date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2018-06-06,25,50,-25,0,0,0,596,57,539,514,45551,氣立一
2018-06-07,56,0,56,0,0,0,80,89,-9,47,45551,氣立一
2018-06-08,0,0,0,0,0,0,30,7,23,23,45551,氣立一
2018-06-11,0,0,0,0,0,0,55,50,5,5,45551,氣立一
2018-06-12,100,0,100,0,0,0,75,24,51,151,45551,氣立一
2018-06-13,0,172,-172,0,0,0,2477,20,2457,2285,45551,氣立一
2018-06-14,0,0,0,0,0,0,267,35,232,232,45551,氣立一
2018-06-15,0,0,0,0,0,0,103,93,10,10,45551,氣立一
2018-06-19,0,20,-20,0,0,0,84,69,15,-5,45551,氣立一
2018-06-20,0,0,0,0,0,0,78,70,8,8,45551,氣立一
2018-06-21,0,0,0,0,0,0,47,23,24,24,45551,氣立一
2018-06-22,0,0,0,0,0,0,40,20,20,20,45551,氣立一
2018-06-25,0,0,0,0,0,0,45,0,45,45,45551,氣立一
2018-06-26,0,0,0,0,0,0,42,5,37,37,45551,氣立一
2018-06-27,0,0,0,0,0,0,3,0,3,3,45551,氣立一
2018-06-28,0,0,0,0,0,0,1,6,-5,-5,45551,氣立一
2018-06-29,0,0,0,0,0,0,64,0,64,64,45551,氣立一
2018-07-02,0,0,0,0,0,0,45,0,45,45,45551,氣立一
2018-07-03,0,0,0,0,0,0,9,5,4,4,45551,氣立一
2018-07-04,0,0,0,0,0,0,97,100,-3,-3,45551,氣立一
2018-07-05,0,0,0,0,0,0,35,0,35,35,45551,氣立一
2018-07-06,0,0,0,0,0,0,24,20,4,4,45551,氣立一
2018-07-09,0,0,0,0,0,0,80,41,39,39,45551,氣立一
2018-07-11,0,0,0,0,0,0,41,55,-14,-14,45551,氣立一
2018-07-12,0,0,0,0,0,0,19,20,-1,-1,45551,氣立一
2018-07-13,0,0,0,0,0,0,23,10,13,13,45551,氣立一
2018-07-16,0,0,0,0,0,0,24,12,12,12,45551,氣立一
2018-07-17,0,0,0,0,0,0,51,60,-9,-9,45551,氣立一
2018-07-18,0,0,0,0,0,0,27,11,16,16,45551,氣立一
2018-07-19,0,0,0,0,0,0,43,15,28,28,45551,氣立一
2018-07-20,0,0,0,0,0,0,44,45,-1,-1,45551,氣立一
2018-07-23,0,0,0,0,0,0,7,10,-3,-3,45551,氣立一
