date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2020-12-07,0,0,0,0,0,0,15,6,9,9,24723,立隆電三
2020-12-08,0,0,0,0,0,0,14,494,-480,-480,24723,立隆電三
2020-12-09,0,0,0,0,0,0,109,334,-225,-225,24723,立隆電三
2020-12-10,0,0,0,0,0,0,28,232,-204,-204,24723,立隆電三
2020-12-11,0,0,0,0,0,0,55,159,-104,-104,24723,立隆電三
2020-12-14,0,0,0,0,0,0,52,31,21,21,24723,立隆電三
2020-12-15,0,0,0,0,0,0,12,6,6,6,24723,立隆電三
2020-12-16,0,0,0,0,0,0,20,111,-91,-91,24723,立隆電三
2020-12-17,0,0,0,0,0,0,10,33,-23,-23,24723,立隆電三
2020-12-18,0,23,-23,0,0,0,5,33,-28,-51,24723,立隆電三
2020-12-21,0,0,0,0,0,0,42,13,29,29,24723,立隆電三
2020-12-22,0,20,-20,0,0,0,12,43,-31,-51,24723,立隆電三
2020-12-23,0,17,-17,0,0,0,0,1,-1,-18,24723,立隆電三
2020-12-24,0,20,-20,0,0,0,0,48,-48,-68,24723,立隆電三
2020-12-25,0,0,0,0,0,0,4,28,-24,-24,24723,立隆電三
2020-12-28,0,0,0,0,0,0,3,42,-39,-39,24723,立隆電三
2020-12-29,0,0,0,0,0,0,7,82,-75,-75,24723,立隆電三
2020-12-30,0,0,0,0,0,0,0,19,-19,-19,24723,立隆電三
2021-01-05,0,0,0,0,0,0,4,1,3,3,24723,立隆電三
2021-01-06,0,0,0,0,0,0,3,16,-13,-13,24723,立隆電三
2021-01-07,0,0,0,0,0,0,0,130,-130,-130,24723,立隆電三
2021-01-08,0,0,0,0,0,0,4,168,-164,-164,24723,立隆電三
2021-01-11,0,0,0,0,0,0,4,40,-36,-36,24723,立隆電三
2021-01-12,0,40,-40,0,0,0,2,58,-56,-96,24723,立隆電三
2021-01-13,0,0,0,0,0,0,5,145,-140,-140,24723,立隆電三
2021-01-14,0,0,0,0,0,0,1,2,-1,-1,24723,立隆電三
2021-01-15,0,0,0,0,0,0,4,20,-16,-16,24723,立隆電三
2021-01-18,0,0,0,0,0,0,3,49,-46,-46,24723,立隆電三
2021-01-19,0,0,0,0,0,0,5,102,-97,-97,24723,立隆電三
2021-01-20,0,0,0,0,0,0,1,15,-14,-14,24723,立隆電三
2021-01-21,0,0,0,0,0,0,0,9,-9,-9,24723,立隆電三
2021-01-22,0,0,0,0,0,0,10,58,-48,-48,24723,立隆電三
2021-01-25,0,0,0,0,0,0,2,12,-10,-10,24723,立隆電三
2021-01-26,0,0,0,0,0,0,0,18,-18,-18,24723,立隆電三
2021-01-27,0,0,0,0,0,0,0,33,-33,-33,24723,立隆電三
2021-01-28,0,0,0,0,0,0,5,31,-26,-26,24723,立隆電三
2021-01-29,0,0,0,0,0,0,1,7,-6,-6,24723,立隆電三
2021-02-02,0,30,-30,0,0,0,5,0,5,-25,24723,立隆電三
2021-02-03,0,10,-10,0,0,0,10,0,10,0,24723,立隆電三
2021-02-04,0,20,-20,0,0,0,1,0,1,-19,24723,立隆電三
2021-02-05,0,0,0,0,0,0,0,16,-16,-16,24723,立隆電三
2021-02-17,0,0,0,0,0,0,1,6,-5,-5,24723,立隆電三
2021-02-18,0,0,0,0,94,-94,1,1,0,-94,24723,立隆電三
2021-02-19,0,0,0,0,0,0,0,11,-11,-11,24723,立隆電三
2021-02-22,0,0,0,0,0,0,0,14,-14,-14,24723,立隆電三
2021-02-23,0,0,0,0,0,0,1,36,-35,-35,24723,立隆電三
2021-02-24,0,0,0,0,0,0,0,11,-11,-11,24723,立隆電三
2021-02-26,0,0,0,0,0,0,0,59,-59,-59,24723,立隆電三
2021-03-02,0,0,0,0,0,0,1,2,-1,-1,24723,立隆電三
2021-03-08,0,0,0,0,0,0,0,10,-10,-10,24723,立隆電三
2021-03-10,0,0,0,0,0,0,0,3,-3,-3,24723,立隆電三
2021-03-11,0,0,0,0,0,0,0,13,-13,-13,24723,立隆電三
2021-03-17,0,0,0,0,0,0,0,3,-3,-3,24723,立隆電三
2021-03-18,0,0,0,0,0,0,0,8,-8,-8,24723,立隆電三
2021-03-19,0,0,0,0,0,0,0,17,-17,-17,24723,立隆電三
2021-03-23,0,0,0,0,0,0,0,5,-5,-5,24723,立隆電三
2021-03-24,0,0,0,0,0,0,0,58,-58,-58,24723,立隆電三
2021-03-25,0,0,0,0,0,0,0,20,-20,-20,24723,立隆電三
2021-03-31,0,0,0,0,0,0,0,10,-10,-10,24723,立隆電三
2021-04-06,0,0,0,0,0,0,0,1,-1,-1,24723,立隆電三
2021-04-08,0,0,0,0,0,0,0,10,-10,-10,24723,立隆電三
2021-05-05,0,0,0,0,0,0,50,0,50,50,24723,立隆電三
2021-05-06,0,0,0,0,0,0,13,13,0,0,24723,立隆電三
2021-05-12,0,0,0,0,0,0,45,45,0,0,24723,立隆電三
2021-05-13,0,0,0,0,0,0,40,40,0,0,24723,立隆電三
2021-05-14,0,0,0,0,0,0,35,45,-10,-10,24723,立隆電三
2021-05-17,0,0,0,0,0,0,35,35,0,0,24723,立隆電三
2021-05-18,0,0,0,0,0,0,17,26,-9,-9,24723,立隆電三
2021-05-19,0,0,0,0,0,0,10,12,-2,-2,24723,立隆電三
2021-05-20,0,0,0,0,0,0,0,3,-3,-3,24723,立隆電三
2021-05-21,45,0,45,0,0,0,66,162,-96,-51,24723,立隆電三
2021-05-24,0,0,0,0,0,0,0,2,-2,-2,24723,立隆電三
2021-05-25,10,0,10,0,0,0,3,4,-1,9,24723,立隆電三
2021-05-31,0,0,0,0,0,0,5,9,-4,-4,24723,立隆電三
2021-06-01,0,0,0,0,0,0,0,7,-7,-7,24723,立隆電三
2021-06-11,0,0,0,0,0,0,0,5,-5,-5,24723,立隆電三
2021-06-15,0,0,0,0,0,0,1,19,-18,-18,24723,立隆電三
2021-06-17,0,0,0,0,0,0,1,3,-2,-2,24723,立隆電三
2021-06-18,0,0,0,0,0,0,2,11,-9,-9,24723,立隆電三
2021-06-22,0,0,0,0,0,0,1,0,1,1,24723,立隆電三
2021-06-23,0,0,0,0,0,0,0,1,-1,-1,24723,立隆電三
2021-06-25,0,0,0,0,0,0,0,8,-8,-8,24723,立隆電三
2021-06-28,0,0,0,0,0,0,0,1,-1,-1,24723,立隆電三
2021-06-29,0,0,0,0,0,0,5,3,2,2,24723,立隆電三
2021-06-30,0,0,0,0,0,0,2,12,-10,-10,24723,立隆電三
2021-07-01,0,0,0,0,0,0,3,0,3,3,24723,立隆電三
2021-07-02,0,0,0,0,0,0,1,2,-1,-1,24723,立隆電三
2021-07-05,0,0,0,0,0,0,3,2,1,1,24723,立隆電三
2021-07-06,0,0,0,0,0,0,31,37,-6,-6,24723,立隆電三
2021-07-07,0,0,0,0,0,0,11,5,6,6,24723,立隆電三
2021-07-08,0,0,0,0,0,0,0,1,-1,-1,24723,立隆電三
2021-07-09,0,0,0,0,0,0,0,8,-8,-8,24723,立隆電三
2021-07-12,0,0,0,0,0,0,0,8,-8,-8,24723,立隆電三
2021-07-13,0,0,0,0,0,0,2,74,-72,-72,24723,立隆電三
2021-07-14,0,0,0,0,0,0,1,3,-2,-2,24723,立隆電三
2021-07-16,0,0,0,0,0,0,0,10,-10,-10,24723,立隆電三
2021-07-19,0,5,-5,0,0,0,0,5,-5,-10,24723,立隆電三
2021-07-20,0,0,0,0,0,0,0,33,-33,-33,24723,立隆電三
2021-07-21,0,50,-50,0,0,0,0,54,-54,-104,24723,立隆電三
2021-07-22,0,0,0,0,0,0,0,22,-22,-22,24723,立隆電三
2021-07-26,0,0,0,0,0,0,0,11,-11,-11,24723,立隆電三
2021-07-30,0,0,0,0,0,0,1,0,1,1,24723,立隆電三
2021-08-02,0,0,0,0,0,0,1,2,-1,-1,24723,立隆電三
2021-08-03,0,0,0,0,0,0,2,1,1,1,24723,立隆電三
2021-08-04,0,0,0,0,0,0,1,0,1,1,24723,立隆電三
2021-08-05,0,0,0,0,0,0,0,26,-26,-26,24723,立隆電三
2021-08-06,0,0,0,0,0,0,0,21,-21,-21,24723,立隆電三
2021-08-20,0,0,0,0,0,0,0,10,-10,-10,24723,立隆電三
2021-08-27,0,0,0,0,0,0,0,11,-11,-11,24723,立隆電三
2021-08-30,0,0,0,0,0,0,0,5,-5,-5,24723,立隆電三
2021-09-08,0,0,0,0,0,0,0,1,-1,-1,24723,立隆電三
2021-09-10,0,0,0,0,0,0,0,1,-1,-1,24723,立隆電三
2021-09-13,0,0,0,0,0,0,0,5,-5,-5,24723,立隆電三
2021-09-17,0,0,0,0,0,0,0,15,-15,-15,24723,立隆電三
2021-09-23,0,0,0,0,0,0,0,8,-8,-8,24723,立隆電三
2021-09-24,0,0,0,0,0,0,0,5,-5,-5,24723,立隆電三
2021-09-28,0,0,0,0,0,0,1,0,1,1,24723,立隆電三
2021-09-30,0,0,0,0,0,0,1,0,1,1,24723,立隆電三
2021-10-08,0,0,0,0,0,0,0,1,-1,-1,24723,立隆電三
2021-10-18,0,0,0,0,0,0,1,1,0,0,24723,立隆電三
2021-10-19,0,0,0,0,0,0,0,2,-2,-2,24723,立隆電三
2021-10-21,0,0,0,0,0,0,6,0,6,6,24723,立隆電三
2021-12-01,0,0,0,0,0,0,0,3,-3,-3,24723,立隆電三
2021-12-02,0,0,0,0,0,0,0,1,-1,-1,24723,立隆電三
2021-12-07,0,0,0,0,0,0,0,20,-20,-20,24723,立隆電三
2021-12-24,0,0,0,0,0,0,0,10,-10,-10,24723,立隆電三
2022-01-13,0,0,0,0,0,0,0,1,-1,-1,24723,立隆電三
2022-03-09,0,0,0,0,0,0,1,0,1,1,24723,立隆電三
2022-03-17,0,0,0,0,0,0,0,10,-10,-10,24723,立隆電三
2022-04-13,0,0,0,0,0,0,0,12,-12,-12,24723,立隆電三
2022-05-23,0,0,0,0,0,0,0,5,-5,-5,24723,立隆電三
2022-05-24,0,0,0,0,0,0,0,1,-1,-1,24723,立隆電三
2022-05-30,0,0,0,0,0,0,0,3,-3,-3,24723,立隆電三
2022-06-02,0,0,0,0,0,0,0,1,-1,-1,24723,立隆電三
2022-06-28,0,0,0,0,0,0,120,0,120,120,24723,立隆電三
2022-07-04,0,0,0,0,0,0,0,1,-1,-1,24723,立隆電三
2022-07-05,0,0,0,0,0,0,120,0,120,120,24723,立隆電三
2022-08-16,0,0,0,0,0,0,0,10,-10,-10,24723,立隆電三
2022-11-15,0,0,0,0,0,0,0,20,-20,-20,24723,立隆電三
2022-12-14,0,0,0,0,0,0,0,20,-20,-20,24723,立隆電三
2022-12-19,0,0,0,0,0,0,0,20,-20,-20,24723,立隆電三
2022-12-23,0,0,0,0,0,0,0,20,-20,-20,24723,立隆電三
2022-12-26,0,0,0,0,0,0,0,20,-20,-20,24723,立隆電三
2023-04-14,0,0,0,0,0,0,0,200,-200,-200,24723,立隆電三
