date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2018-05-17,0,0,0,0,0,0,3,0,3,3,31631,波若威一
2018-05-18,0,0,0,0,0,0,1,0,1,1,31631,波若威一
2018-05-21,0,0,0,0,0,0,3,0,3,3,31631,波若威一
2018-05-22,0,0,0,0,0,0,29,0,29,29,31631,波若威一
2018-05-23,0,0,0,0,0,0,19,0,19,19,31631,波若威一
2018-05-24,0,0,0,0,0,0,42,0,42,42,31631,波若威一
2018-05-28,0,0,0,0,0,0,12,0,12,12,31631,波若威一
2018-05-29,0,0,0,0,0,0,15,0,15,15,31631,波若威一
2018-05-30,0,0,0,0,0,0,12,4,8,8,31631,波若威一
2018-05-31,0,0,0,0,0,0,14,2,12,12,31631,波若威一
2018-06-01,0,0,0,0,0,0,17,1,16,16,31631,波若威一
2018-06-04,0,0,0,0,0,0,20,5,15,15,31631,波若威一
2018-06-05,0,0,0,0,0,0,1,1,0,0,31631,波若威一
2018-06-06,0,0,0,0,0,0,13,4,9,9,31631,波若威一
2018-06-07,0,0,0,0,0,0,2,1,1,1,31631,波若威一
2018-06-08,0,0,0,0,0,0,17,2,15,15,31631,波若威一
2018-06-11,0,0,0,0,0,0,3,3,0,0,31631,波若威一
2018-06-12,0,0,0,0,0,0,1,0,1,1,31631,波若威一
2018-06-13,0,0,0,0,0,0,1,1,0,0,31631,波若威一
2018-06-14,0,0,0,0,0,0,1,0,1,1,31631,波若威一
2018-06-15,0,0,0,0,0,0,2,1,1,1,31631,波若威一
