date,level,people,holding_shares,percent
2016-04-01,"1,000-5,000",1504,2215505,8.77
2016-04-01,1-999,68,12499,0.04
2016-04-01,"10,001-15,000",24,306400,1.21
2016-04-01,"100,001-200,000",10,1403682,5.55
2016-04-01,"15,001-20,000",17,313900,1.24
2016-04-01,"20,001-30,000",21,527400,2.08
2016-04-01,"200,001-400,000",8,2165203,8.57
2016-04-01,"30,001-40,000",10,352910,1.39
2016-04-01,"40,001-50,000",7,310601,1.22
2016-04-01,"400,001-600,000",5,2907000,11.5
2016-04-01,"5,001-10,000",89,701680,2.77
2016-04-01,"50,001-100,000",15,1009820,3.99
2016-04-01,"600,001-800,000",0,0,0.0
2016-04-01,"800,001-1,000,000",2,1743000,6.9
2016-04-01,"more than 1,000,001",4,11290400,44.69
2016-04-01,total,1784,25260000,100.0
2016-04-08,"1,000-5,000",1322,2067800,8.18
2016-04-08,1-999,76,13304,0.05
2016-04-08,"10,001-15,000",27,343400,1.35
2016-04-08,"100,001-200,000",10,1403682,5.55
2016-04-08,"15,001-20,000",18,331900,1.31
2016-04-08,"20,001-30,000",23,575400,2.27
2016-04-08,"200,001-400,000",8,2142203,8.48
2016-04-08,"30,001-40,000",10,349910,1.38
2016-04-08,"40,001-50,000",7,317601,1.25
2016-04-08,"400,001-600,000",5,2907000,11.5
2016-04-08,"5,001-10,000",81,639580,2.53
2016-04-08,"50,001-100,000",17,1134820,4.49
2016-04-08,"600,001-800,000",0,0,0.0
2016-04-08,"800,001-1,000,000",2,1743000,6.9
2016-04-08,"more than 1,000,001",4,11290400,44.69
2016-04-08,total,1610,25260000,100.0
2016-04-15,"1,000-5,000",1248,1981380,7.84
2016-04-15,1-999,75,12824,0.05
2016-04-15,"10,001-15,000",32,410400,1.62
2016-04-15,"100,001-200,000",10,1399682,5.54
2016-04-15,"15,001-20,000",18,332900,1.31
2016-04-15,"20,001-30,000",21,533400,2.11
2016-04-15,"200,001-400,000",8,2142203,8.48
2016-04-15,"30,001-40,000",11,377910,1.49
2016-04-15,"40,001-50,000",6,269600,1.06
2016-04-15,"400,001-600,000",5,2907000,11.5
2016-04-15,"5,001-10,000",83,652480,2.58
2016-04-15,"50,001-100,000",18,1206821,4.77
2016-04-15,"600,001-800,000",0,0,0.0
2016-04-15,"800,001-1,000,000",2,1743000,6.9
2016-04-15,"more than 1,000,001",4,11290400,44.69
2016-04-15,total,1541,25260000,100.0
2016-04-22,"1,000-5,000",1176,1883380,7.45
2016-04-22,1-999,75,12824,0.05
2016-04-22,"10,001-15,000",31,398010,1.57
2016-04-22,"100,001-200,000",10,1399682,5.54
2016-04-22,"15,001-20,000",21,383900,1.51
2016-04-22,"20,001-30,000",21,528400,2.09
2016-04-22,"200,001-400,000",8,2142203,8.48
2016-04-22,"30,001-40,000",12,413300,1.63
2016-04-22,"40,001-50,000",5,219600,0.86
2016-04-22,"400,001-600,000",5,2907000,11.5
2016-04-22,"5,001-10,000",76,601480,2.38
2016-04-22,"50,001-100,000",20,1336821,5.29
2016-04-22,"600,001-800,000",0,0,0.0
2016-04-22,"800,001-1,000,000",2,1743000,6.9
2016-04-22,"more than 1,000,001",4,11290400,44.69
2016-04-22,total,1466,25260000,100.0
2016-04-29,"1,000-5,000",1145,1832180,7.25
2016-04-29,1-999,77,14024,0.05
2016-04-29,"10,001-15,000",33,426010,1.68
2016-04-29,"100,001-200,000",11,1529682,6.05
2016-04-29,"15,001-20,000",22,406900,1.61
2016-04-29,"20,001-30,000",21,540400,2.13
2016-04-29,"200,001-400,000",8,2135203,8.45
2016-04-29,"30,001-40,000",11,380600,1.5
2016-04-29,"40,001-50,000",5,225300,0.89
2016-04-29,"400,001-600,000",5,2807000,11.11
2016-04-29,"5,001-10,000",81,626480,2.48
2016-04-29,"50,001-100,000",20,1358821,5.37
2016-04-29,"600,001-800,000",0,0,0.0
2016-04-29,"800,001-1,000,000",2,1743000,6.9
2016-04-29,"more than 1,000,001",4,11234400,44.47
2016-04-29,total,1445,25260000,100.0
2016-05-06,"1,000-5,000",1111,1784340,7.06
2016-05-06,1-999,78,13564,0.05
2016-05-06,"10,001-15,000",32,413010,1.63
2016-05-06,"100,001-200,000",11,1535182,6.07
2016-05-06,"15,001-20,000",23,428700,1.69
2016-05-06,"20,001-30,000",21,536400,2.12
2016-05-06,"200,001-400,000",8,2120203,8.39
2016-05-06,"30,001-40,000",12,420600,1.66
2016-05-06,"40,001-50,000",5,225300,0.89
2016-05-06,"400,001-600,000",5,2807000,11.11
2016-05-06,"5,001-10,000",83,641480,2.53
2016-05-06,"50,001-100,000",20,1356821,5.37
2016-05-06,"600,001-800,000",0,0,0.0
2016-05-06,"800,001-1,000,000",2,1743000,6.9
2016-05-06,"more than 1,000,001",4,11234400,44.47
2016-05-06,total,1415,25260000,100.0
2016-05-13,"1,000-5,000",1087,1756840,6.95
2016-05-13,1-999,78,13564,0.05
2016-05-13,"10,001-15,000",32,415010,1.64
2016-05-13,"100,001-200,000",11,1543182,6.1
2016-05-13,"15,001-20,000",23,422700,1.67
2016-05-13,"20,001-30,000",22,566400,2.24
2016-05-13,"200,001-400,000",8,2092203,8.28
2016-05-13,"30,001-40,000",12,420600,1.66
2016-05-13,"40,001-50,000",5,228300,0.9
2016-05-13,"400,001-600,000",5,2792000,11.05
2016-05-13,"5,001-10,000",84,654980,2.59
2016-05-13,"50,001-100,000",20,1376821,5.45
2016-05-13,"600,001-800,000",0,0,0.0
2016-05-13,"800,001-1,000,000",2,1743000,6.9
