date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",1629,2852751,8.17
2015-01-30,1-999,31,4100,0.01
2015-01-30,"10,001-15,000",35,476000,1.36
2015-01-30,"100,001-200,000",0,0,0.0
2015-01-30,"15,001-20,000",21,387000,1.1
2015-01-30,"20,001-30,000",17,447000,1.28
2015-01-30,"200,001-400,000",2,495000,1.41
2015-01-30,"30,001-40,000",7,256000,0.73
2015-01-30,"40,001-50,000",3,132000,0.37
2015-01-30,"400,001-600,000",3,1460152,4.18
2015-01-30,"5,001-10,000",114,918000,2.62
2015-01-30,"50,001-100,000",7,513000,1.46
2015-01-30,"600,001-800,000",0,0,0.0
2015-01-30,"800,001-1,000,000",0,0,0.0
2015-01-30,"more than 1,000,001",8,26964997,77.25
2015-01-30,total,1877,34906000,100.0
2015-02-26,"1,000-5,000",1577,2806051,8.03
2015-02-26,1-999,33,3800,0.01
2015-02-26,"10,001-15,000",30,408000,1.16
2015-02-26,"100,001-200,000",0,0,0.0
2015-02-26,"15,001-20,000",20,376000,1.07
2015-02-26,"20,001-30,000",18,468000,1.34
2015-02-26,"200,001-400,000",2,495000,1.41
2015-02-26,"30,001-40,000",6,215000,0.61
2015-02-26,"40,001-50,000",6,262000,0.75
2015-02-26,"400,001-600,000",3,1460152,4.18
2015-02-26,"5,001-10,000",122,993000,2.84
2015-02-26,"50,001-100,000",8,584000,1.67
2015-02-26,"600,001-800,000",0,0,0.0
2015-02-26,"800,001-1,000,000",0,0,0.0
2015-02-26,"more than 1,000,001",8,26834997,76.87
2015-02-26,total,1833,34906000,100.0
2015-03-31,"1,000-5,000",1408,2560361,7.33
2015-03-31,1-999,57,4990,0.01
2015-03-31,"10,001-15,000",40,536000,1.53
2015-03-31,"100,001-200,000",1,120000,0.34
2015-03-31,"15,001-20,000",27,488000,1.39
2015-03-31,"20,001-30,000",18,481500,1.37
2015-03-31,"200,001-400,000",2,495000,1.41
2015-03-31,"30,001-40,000",12,423000,1.21
2015-03-31,"40,001-50,000",2,91000,0.26
2015-03-31,"400,001-600,000",3,1460152,4.18
2015-03-31,"5,001-10,000",134,1084000,3.1
2015-03-31,"50,001-100,000",8,574000,1.64
2015-03-31,"600,001-800,000",0,0,0.0
2015-03-31,"800,001-1,000,000",0,0,0.0
2015-03-31,"more than 1,000,001",8,26587997,76.17
2015-03-31,total,1720,34906000,100.0
2015-04-30,"1,000-5,000",1385,2552084,7.31
2015-04-30,1-999,54,4322,0.01
2015-04-30,"10,001-15,000",42,547000,1.56
2015-04-30,"100,001-200,000",1,120000,0.34
2015-04-30,"15,001-20,000",25,443000,1.26
2015-04-30,"20,001-30,000",21,563000,1.61
2015-04-30,"200,001-400,000",2,495000,1.41
2015-04-30,"30,001-40,000",7,248000,0.71
2015-04-30,"40,001-50,000",4,180000,0.51
2015-04-30,"400,001-600,000",3,1460152,4.18
2015-04-30,"5,001-10,000",144,1180445,3.38
2015-04-30,"50,001-100,000",9,591000,1.69
2015-04-30,"600,001-800,000",0,0,0.0
2015-04-30,"800,001-1,000,000",0,0,0.0
2015-04-30,"more than 1,000,001",8,26521997,75.98
2015-04-30,total,1705,34906000,100.0
2015-05-08,"1,000-5,000",1358,2485684,7.12
2015-05-08,1-999,55,4722,0.01
2015-05-08,"10,001-15,000",40,531000,1.52
2015-05-08,"100,001-200,000",1,120000,0.34
2015-05-08,"15,001-20,000",26,465000,1.33
2015-05-08,"20,001-30,000",22,583000,1.67
2015-05-08,"200,001-400,000",2,494000,1.41
2015-05-08,"30,001-40,000",8,284000,0.81
2015-05-08,"40,001-50,000",3,129000,0.36
2015-05-08,"400,001-600,000",3,1460152,4.18
2015-05-08,"5,001-10,000",145,1186445,3.39
2015-05-08,"50,001-100,000",10,672000,1.92
2015-05-08,"600,001-800,000",0,0,0.0
2015-05-08,"800,001-1,000,000",0,0,0.0
2015-05-08,"more than 1,000,001",8,26490997,75.89
2015-05-08,total,1681,34906000,100.0
2015-05-15,"1,000-5,000",1353,2499714,7.16
2015-05-15,1-999,54,3692,0.01
2015-05-15,"10,001-15,000",42,554000,1.58
2015-05-15,"100,001-200,000",1,120000,0.34
2015-05-15,"15,001-20,000",23,424000,1.21
2015-05-15,"20,001-30,000",21,525000,1.5
2015-05-15,"200,001-400,000",2,494000,1.41
2015-05-15,"30,001-40,000",8,284000,0.81
2015-05-15,"40,001-50,000",3,131000,0.37
2015-05-15,"400,001-600,000",3,1460152,4.18
2015-05-15,"5,001-10,000",142,1139445,3.26
2015-05-15,"50,001-100,000",12,780000,2.23
2015-05-15,"600,001-800,000",0,0,0.0
2015-05-15,"800,001-1,000,000",0,0,0.0
2015-05-15,"more than 1,000,001",8,26490997,75.89
2015-05-15,total,1672,34906000,100.0
2015-05-22,"1,000-5,000",1340,2487694,7.12
2015-05-22,1-999,55,4157,0.01
2015-05-22,"10,001-15,000",38,506000,1.44
2015-05-22,"100,001-200,000",1,120000,0.34
2015-05-22,"15,001-20,000",28,517000,1.48
2015-05-22,"20,001-30,000",21,522000,1.49
2015-05-22,"200,001-400,000",2,494000,1.41
2015-05-22,"30,001-40,000",6,206000,0.59
2015-05-22,"40,001-50,000",3,134000,0.38
2015-05-22,"400,001-600,000",3,1460152,4.18
2015-05-22,"5,001-10,000",145,1167000,3.34
2015-05-22,"50,001-100,000",12,797000,2.28
2015-05-22,"600,001-800,000",0,0,0.0
2015-05-22,"800,001-1,000,000",0,0,0.0
2015-05-22,"more than 1,000,001",8,26490997,75.89
2015-05-22,total,1662,34906000,100.0
2015-05-29,"1,000-5,000",1337,2476694,7.09
2015-05-29,1-999,56,4157,0.01
2015-05-29,"10,001-15,000",41,548000,1.56
2015-05-29,"100,001-200,000",1,120000,0.34
2015-05-29,"15,001-20,000",35,641000,1.83
2015-05-29,"20,001-30,000",19,480000,1.37
2015-05-29,"200,001-400,000",2,494000,1.41
2015-05-29,"30,001-40,000",5,174000,0.49
2015-05-29,"40,001-50,000",1,42000,0.12
2015-05-29,"400,001-600,000",3,1460152,4.18
2015-05-29,"5,001-10,000",139,1112000,3.18
2015-05-29,"50,001-100,000",13,863000,2.47
2015-05-29,"600,001-800,000",0,0,0.0
2015-05-29,"800,001-1,000,000",0,0,0.0
2015-05-29,"more than 1,000,001",8,26490997,75.89
2015-05-29,total,1660,34906000,100.0
2015-06-05,"1,000-5,000",1311,2437092,6.98
2015-06-05,1-999,57,4759,0.01
2015-06-05,"10,001-15,000",37,486000,1.39
2015-06-05,"100,001-200,000",2,246000,0.7
2015-06-05,"15,001-20,000",37,679000,1.94
2015-06-05,"20,001-30,000",19,471000,1.34
2015-06-05,"200,001-400,000",2,493000,1.41
2015-06-05,"30,001-40,000",6,210000,0.6
2015-06-05,"40,001-50,000",0,0,0.0
2015-06-05,"400,001-600,000",3,1460152,4.18
2015-06-05,"5,001-10,000",130,1052000,3.01
2015-06-05,"50,001-100,000",13,876000,2.5
2015-06-05,"600,001-800,000",0,0,0.0
2015-06-05,"800,001-1,000,000",0,0,0.0
2015-06-05,"more than 1,000,001",8,26490997,75.89
2015-06-05,total,1625,34906000,100.0
2015-06-12,"1,000-5,000",1296,2424092,6.94
2015-06-12,1-999,58,5759,0.01
2015-06-12,"10,001-15,000",37,489000,1.4
2015-06-12,"100,001-200,000",2,297000,0.85
2015-06-12,"15,001-20,000",33,610000,1.74
2015-06-12,"20,001-30,000",16,396000,1.13
2015-06-12,"200,001-400,000",2,493000,1.41
2015-06-12,"30,001-40,000",7,246000,0.7
2015-06-12,"40,001-50,000",0,0,0.0
2015-06-12,"400,001-600,000",3,1460152,4.18
2015-06-12,"5,001-10,000",129,1051000,3.01
2015-06-12,"50,001-100,000",14,943000,2.7
2015-06-12,"600,001-800,000",0,0,0.0
2015-06-12,"800,001-1,000,000",0,0,0.0
2015-06-12,"more than 1,000,001",8,26490997,75.89
2015-06-12,total,1605,34906000,100.0
2015-06-18,"1,000-5,000",1307,2433957,6.97
2015-06-18,1-999,65,5894,0.01
2015-06-18,"10,001-15,000",37,484000,1.38
2015-06-18,"100,001-200,000",2,297000,0.85
2015-06-18,"15,001-20,000",33,610000,1.74
