date,level,people,holding_shares,percent
2016-05-13,"1,000-5,000",2297,3340605,4.8
2016-05-13,1-999,1209,22541,0.03
2016-05-13,"10,001-15,000",64,799710,1.14
2016-05-13,"100,001-200,000",19,2801434,4.02
2016-05-13,"15,001-20,000",55,1014072,1.45
2016-05-13,"20,001-30,000",42,1091134,1.56
2016-05-13,"200,001-400,000",10,3066538,4.4
2016-05-13,"30,001-40,000",26,931560,1.33
2016-05-13,"40,001-50,000",24,1065328,1.53
2016-05-13,"400,001-600,000",8,3599542,5.17
2016-05-13,"5,001-10,000",157,1246131,1.79
2016-05-13,"50,001-100,000",55,3764054,5.41
2016-05-13,"600,001-800,000",8,5819167,8.36
2016-05-13,"800,001-1,000,000",4,3593612,5.16
2016-05-13,"more than 1,000,001",19,37404671,53.77
2016-05-13,total,3997,69560099,100.0
2016-05-20,"1,000-5,000",1964,2934766,4.21
2016-05-20,1-999,1211,23419,0.03
2016-05-20,"10,001-15,000",64,796573,1.14
2016-05-20,"100,001-200,000",20,2958499,4.25
2016-05-20,"15,001-20,000",48,872513,1.25
2016-05-20,"20,001-30,000",44,1129482,1.62
2016-05-20,"200,001-400,000",10,3093538,4.44
2016-05-20,"30,001-40,000",24,853560,1.22
2016-05-20,"40,001-50,000",25,1112328,1.59
2016-05-20,"400,001-600,000",9,4044128,5.81
2016-05-20,"5,001-10,000",168,1335788,1.92
2016-05-20,"50,001-100,000",53,3623641,5.2
2016-05-20,"600,001-800,000",6,4605633,6.62
2016-05-20,"800,001-1,000,000",5,4445560,6.39
2016-05-20,"more than 1,000,001",19,37730671,54.24
2016-05-20,total,3670,69560099,100.0
2016-05-27,"1,000-5,000",1751,2730185,3.92
2016-05-27,1-999,1216,24250,0.03
2016-05-27,"10,001-15,000",66,824070,1.18
2016-05-27,"100,001-200,000",18,2672980,3.84
2016-05-27,"15,001-20,000",46,835513,1.2
2016-05-27,"20,001-30,000",42,1075403,1.54
2016-05-27,"200,001-400,000",11,3299057,4.74
2016-05-27,"30,001-40,000",25,900639,1.29
2016-05-27,"40,001-50,000",22,979558,1.4
2016-05-27,"400,001-600,000",9,4044128,5.81
2016-05-27,"5,001-10,000",166,1333811,1.91
2016-05-27,"50,001-100,000",56,3824641,5.49
2016-05-27,"600,001-800,000",5,3848633,5.53
2016-05-27,"800,001-1,000,000",6,5410560,7.77
2016-05-27,"more than 1,000,001",19,37756671,54.27
2016-05-27,total,3458,69560099,100.0
2016-06-04,"1,000-5,000",1562,2467752,3.54
2016-06-04,1-999,1221,24048,0.03
2016-06-04,"10,001-15,000",64,793298,1.14
2016-06-04,"100,001-200,000",18,2576723,3.7
2016-06-04,"15,001-20,000",42,770434,1.1
2016-06-04,"20,001-30,000",41,1040739,1.49
2016-06-04,"200,001-400,000",13,3707314,5.32
2016-06-04,"30,001-40,000",28,1003639,1.44
2016-06-04,"40,001-50,000",20,888558,1.27
2016-06-04,"400,001-600,000",9,4036461,5.8
2016-06-04,"5,001-10,000",163,1276628,1.83
2016-06-04,"50,001-100,000",54,3733641,5.36
2016-06-04,"600,001-800,000",4,2961509,4.25
2016-06-04,"800,001-1,000,000",6,5266684,7.57
2016-06-04,"more than 1,000,001",20,39012671,56.08
2016-06-04,total,3265,69560099,100.0
2016-06-08,"1,000-5,000",1383,2258350,3.24
2016-06-08,1-999,1224,25318,0.03
2016-06-08,"10,001-15,000",59,731782,1.05
2016-06-08,"100,001-200,000",15,2188569,3.14
2016-06-08,"15,001-20,000",51,947011,1.36
