date,level,people,holding_shares,percent
2025-12-26,"1,000-5,000",0,0,0.0
2025-12-26,1-999,0,0,0.0
2025-12-26,"10,001-15,000",0,0,0.0
2025-12-26,"100,001-200,000",0,0,0.0
2025-12-26,"15,001-20,000",0,0,0.0
2025-12-26,"20,001-30,000",0,0,0.0
2025-12-26,"200,001-400,000",0,0,0.0
2025-12-26,"30,001-40,000",0,0,0.0
2025-12-26,"40,001-50,000",0,0,0.0
2025-12-26,"400,001-600,000",0,0,0.0
2025-12-26,"5,001-10,000",0,0,0.0
2025-12-26,"50,001-100,000",0,0,0.0
2025-12-26,"600,001-800,000",0,0,0.0
2025-12-26,"800,001-1,000,000",0,0,0.0
2025-12-26,"more than 1,000,001",1,31628890,100.0
2025-12-26,total,1,31628890,100.0
2025-12-26,差異數調整（說明4）,0,0,0.0
2026-01-02,"1,000-5,000",0,0,0.0
2026-01-02,1-999,0,0,0.0
2026-01-02,"10,001-15,000",0,0,0.0
2026-01-02,"100,001-200,000",0,0,0.0
2026-01-02,"15,001-20,000",0,0,0.0
2026-01-02,"20,001-30,000",0,0,0.0
2026-01-02,"200,001-400,000",0,0,0.0
2026-01-02,"30,001-40,000",0,0,0.0
2026-01-02,"40,001-50,000",0,0,0.0
2026-01-02,"400,001-600,000",0,0,0.0
2026-01-02,"5,001-10,000",0,0,0.0
2026-01-02,"50,001-100,000",0,0,0.0
2026-01-02,"600,001-800,000",0,0,0.0
2026-01-02,"800,001-1,000,000",0,0,0.0
2026-01-02,"more than 1,000,001",1,31628890,100.0
2026-01-02,total,1,31628890,100.0
2026-01-02,差異數調整（說明4）,0,0,0.0
2026-01-09,"1,000-5,000",0,0,0.0
2026-01-09,1-999,0,0,0.0
2026-01-09,"10,001-15,000",0,0,0.0
2026-01-09,"100,001-200,000",0,0,0.0
2026-01-09,"15,001-20,000",0,0,0.0
2026-01-09,"20,001-30,000",0,0,0.0
2026-01-09,"200,001-400,000",0,0,0.0
2026-01-09,"30,001-40,000",0,0,0.0
2026-01-09,"40,001-50,000",0,0,0.0
2026-01-09,"400,001-600,000",0,0,0.0
2026-01-09,"5,001-10,000",0,0,0.0
2026-01-09,"50,001-100,000",0,0,0.0
2026-01-09,"600,001-800,000",0,0,0.0
2026-01-09,"800,001-1,000,000",0,0,0.0
2026-01-09,"more than 1,000,001",1,31628890,100.0
2026-01-09,total,1,31628890,100.0
2026-01-09,差異數調整（說明4）,0,0,0.0
2026-01-16,"1,000-5,000",0,0,0.0
2026-01-16,1-999,0,0,0.0
2026-01-16,"10,001-15,000",0,0,0.0
2026-01-16,"100,001-200,000",0,0,0.0
2026-01-16,"15,001-20,000",0,0,0.0
2026-01-16,"20,001-30,000",0,0,0.0
2026-01-16,"200,001-400,000",0,0,0.0
2026-01-16,"30,001-40,000",0,0,0.0
2026-01-16,"40,001-50,000",0,0,0.0
2026-01-16,"400,001-600,000",0,0,0.0
2026-01-16,"5,001-10,000",0,0,0.0
2026-01-16,"50,001-100,000",0,0,0.0
2026-01-16,"600,001-800,000",0,0,0.0
2026-01-16,"800,001-1,000,000",0,0,0.0
2026-01-16,"more than 1,000,001",1,31628890,100.0
2026-01-16,total,1,31628890,100.0
2026-01-16,差異數調整（說明4）,0,0,0.0
2026-01-23,"1,000-5,000",0,0,0.0
2026-01-23,1-999,0,0,0.0
2026-01-23,"10,001-15,000",0,0,0.0
2026-01-23,"100,001-200,000",7,883815,2.79
2026-01-23,"15,001-20,000",0,0,0.0
2026-01-23,"20,001-30,000",0,0,0.0
2026-01-23,"200,001-400,000",2,512630,1.62
2026-01-23,"30,001-40,000",0,0,0.0
2026-01-23,"40,001-50,000",0,0,0.0
2026-01-23,"400,001-600,000",1,547698,1.73
2026-01-23,"5,001-10,000",0,0,0.0
2026-01-23,"50,001-100,000",0,0,0.0
2026-01-23,"600,001-800,000",0,0,0.0
2026-01-23,"800,001-1,000,000",0,0,0.0
2026-01-23,"more than 1,000,001",8,29684747,93.85
2026-01-23,total,18,31628890,100.0
2026-01-23,差異數調整（說明4）,0,0,0.0
2026-01-30,"1,000-5,000",0,0,0.0
2026-01-30,1-999,0,0,0.0
2026-01-30,"10,001-15,000",0,0,0.0
2026-01-30,"100,001-200,000",7,883815,2.79
2026-01-30,"15,001-20,000",0,0,0.0
2026-01-30,"20,001-30,000",0,0,0.0
2026-01-30,"200,001-400,000",3,786479,2.48
2026-01-30,"30,001-40,000",0,0,0.0
2026-01-30,"40,001-50,000",0,0,0.0
2026-01-30,"400,001-600,000",1,547698,1.73
2026-01-30,"5,001-10,000",0,0,0.0
2026-01-30,"50,001-100,000",0,0,0.0
2026-01-30,"600,001-800,000",0,0,0.0
2026-01-30,"800,001-1,000,000",0,0,0.0
2026-01-30,"more than 1,000,001",8,29410898,92.98
2026-01-30,total,19,31628890,100.0
2026-01-30,差異數調整（說明4）,0,0,0.0
2026-02-06,"1,000-5,000",200,393353,1.17
2026-02-06,1-999,78,6295,0.01
2026-02-06,"10,001-15,000",11,144000,0.42
2026-02-06,"100,001-200,000",16,2272172,6.78
2026-02-06,"15,001-20,000",17,317000,0.94
2026-02-06,"20,001-30,000",14,367425,1.09
2026-02-06,"200,001-400,000",7,1826729,5.45
2026-02-06,"30,001-40,000",14,493144,1.47
2026-02-06,"40,001-50,000",4,189000,0.56
2026-02-06,"400,001-600,000",2,1111543,3.31
2026-02-06,"5,001-10,000",30,244928,0.73
2026-02-06,"50,001-100,000",27,2062455,6.15
2026-02-06,"600,001-800,000",0,0,0.0
2026-02-06,"800,001-1,000,000",4,3599623,10.74
2026-02-06,"more than 1,000,001",8,20463223,61.1
2026-02-06,total,432,33490890,100.0
2026-02-06,差異數調整（說明4）,0,0,0.0
2026-02-13,"1,000-5,000",323,664189,1.98
2026-02-13,1-999,202,21270,0.06
2026-02-13,"10,001-15,000",15,195000,0.58
2026-02-13,"100,001-200,000",16,2186672,6.52
2026-02-13,"15,001-20,000",18,335785,1.0
2026-02-13,"20,001-30,000",19,501640,1.49
2026-02-13,"200,001-400,000",6,1625729,4.85
2026-02-13,"30,001-40,000",14,482144,1.43
2026-02-13,"40,001-50,000",6,275000,0.82
2026-02-13,"400,001-600,000",2,1111543,3.31
2026-02-13,"5,001-10,000",53,412216,1.23
2026-02-13,"50,001-100,000",26,1991015,5.94
2026-02-13,"600,001-800,000",1,709833,2.11
2026-02-13,"800,001-1,000,000",5,4434964,13.24
2026-02-13,"more than 1,000,001",7,18543890,55.36
2026-02-13,total,713,33490890,100.0
2026-02-13,差異數調整（說明4）,0,0,0.0
2026-02-26,"1,000-5,000",364,737378,2.2
2026-02-26,1-999,224,25860,0.07
2026-02-26,"10,001-15,000",15,198000,0.59
2026-02-26,"100,001-200,000",18,2410422,7.19
2026-02-26,"15,001-20,000",19,354785,1.05
2026-02-26,"20,001-30,000",21,547140,1.63
2026-02-26,"200,001-400,000",6,1625729,4.85
2026-02-26,"30,001-40,000",16,562644,1.67
2026-02-26,"40,001-50,000",6,271500,0.81
2026-02-26,"400,001-600,000",3,1609376,4.8
2026-02-26,"5,001-10,000",60,474425,1.41
2026-02-26,"50,001-100,000",22,1627684,4.86
2026-02-26,"600,001-800,000",0,0,0.0
2026-02-26,"800,001-1,000,000",5,4457057,13.3
2026-02-26,"more than 1,000,001",7,18588890,55.5
2026-02-26,total,786,33490890,100.0
2026-02-26,差異數調整（說明4）,0,0,0.0
2026-03-06,"1,000-5,000",380,743477,2.21
2026-03-06,1-999,248,29222,0.08
2026-03-06,"10,001-15,000",21,271000,0.8
2026-03-06,"100,001-200,000",18,2422422,7.23
2026-03-06,"15,001-20,000",19,359785,1.07
2026-03-06,"20,001-30,000",18,471140,1.4
2026-03-06,"200,001-400,000",6,1625729,4.85
2026-03-06,"30,001-40,000",16,560644,1.67
2026-03-06,"40,001-50,000",6,280500,0.83
2026-03-06,"400,001-600,000",3,1609376,4.8
2026-03-06,"5,001-10,000",57,444660,1.32
2026-03-06,"50,001-100,000",22,1620988,4.84
2026-03-06,"600,001-800,000",0,0,0.0
2026-03-06,"800,001-1,000,000",5,4453057,13.29
2026-03-06,"more than 1,000,001",7,18598890,55.53
2026-03-06,total,826,33490890,100.0
2026-03-06,差異數調整（說明4）,0,0,0.0
2026-03-13,"1,000-5,000",371,732189,2.18
2026-03-13,1-999,247,30070,0.08
2026-03-13,"10,001-15,000",20,258000,0.77
2026-03-13,"100,001-200,000",18,2417422,7.21
2026-03-13,"15,001-20,000",19,356785,1.06
2026-03-13,"20,001-30,000",19,501140,1.49
2026-03-13,"200,001-400,000",6,1625729,4.85
2026-03-13,"30,001-40,000",17,608430,1.81
2026-03-13,"40,001-50,000",4,185000,0.55
2026-03-13,"400,001-600,000",3,1609376,4.8
2026-03-13,"5,001-10,000",60,464790,1.38
2026-03-13,"50,001-100,000",22,1619012,4.83
2026-03-13,"600,001-800,000",1,798300,2.38
2026-03-13,"800,001-1,000,000",4,3677757,10.98
2026-03-13,"more than 1,000,001",7,18606890,55.55
2026-03-13,total,818,33490890,100.0
2026-03-13,差異數調整（說明4）,0,0,0.0
2026-03-20,"1,000-5,000",369,732124,2.18
2026-03-20,1-999,243,30644,0.09
2026-03-20,"10,001-15,000",20,260000,0.77
2026-03-20,"100,001-200,000",17,2305922,6.88
2026-03-20,"15,001-20,000",19,357785,1.06
2026-03-20,"20,001-30,000",22,569140,1.69
2026-03-20,"200,001-400,000",6,1625729,4.85
2026-03-20,"30,001-40,000",16,567430,1.69
2026-03-20,"40,001-50,000",4,185000,0.55
2026-03-20,"400,001-600,000",3,1609376,4.8
2026-03-20,"5,001-10,000",59,458790,1.36
2026-03-20,"50,001-100,000",23,1709003,5.1
2026-03-20,"600,001-800,000",1,789300,2.35
2026-03-20,"800,001-1,000,000",4,3676757,10.97
2026-03-20,"more than 1,000,001",7,18613890,55.57
2026-03-20,total,813,33490890,100.0
2026-03-20,差異數調整（說明4）,0,0,0.0
2026-03-27,"1,000-5,000",369,738596,2.2
2026-03-27,1-999,244,31171,0.09
2026-03-27,"10,001-15,000",19,250000,0.74
2026-03-27,"100,001-200,000",18,2455922,7.33
2026-03-27,"15,001-20,000",18,337285,1.0
2026-03-27,"20,001-30,000",23,602640,1.79
2026-03-27,"200,001-400,000",7,1973562,5.89
2026-03-27,"30,001-40,000",16,564430,1.68
2026-03-27,"40,001-50,000",4,185000,0.55
2026-03-27,"400,001-600,000",2,1111543,3.31
2026-03-27,"5,001-10,000",60,471790,1.4
2026-03-27,"50,001-100,000",23,1699004,5.07
2026-03-27,"600,001-800,000",1,782300,2.33
2026-03-27,"800,001-1,000,000",4,3671757,10.96
2026-03-27,"more than 1,000,001",7,18615890,55.58
2026-03-27,total,815,33490890,100.0
2026-03-27,差異數調整（說明4）,0,0,0.0
2026-04-02,"1,000-5,000",371,743063,2.21
2026-04-02,1-999,243,30404,0.09
2026-04-02,"10,001-15,000",19,250000,0.74
2026-04-02,"100,001-200,000",18,2460922,7.34
2026-04-02,"15,001-20,000",18,339285,1.01
2026-04-02,"20,001-30,000",23,606640,1.81
2026-04-02,"200,001-400,000",7,1963562,5.86
2026-04-02,"30,001-40,000",16,564430,1.68
2026-04-02,"40,001-50,000",4,185000,0.55
2026-04-02,"400,001-600,000",2,1111543,3.31
2026-04-02,"5,001-10,000",61,479090,1.43
2026-04-02,"50,001-100,000",23,1699004,5.07
2026-04-02,"600,001-800,000",1,777300,2.32
2026-04-02,"800,001-1,000,000",4,3664757,10.94
2026-04-02,"more than 1,000,001",7,18615890,55.58
2026-04-02,total,817,33490890,100.0
2026-04-02,差異數調整（說明4）,0,0,0.0
2026-04-10,"1,000-5,000",373,740788,2.21
2026-04-10,1-999,245,31489,0.09
2026-04-10,"10,001-15,000",20,263500,0.78
2026-04-10,"100,001-200,000",18,2462922,7.35
2026-04-10,"15,001-20,000",17,319785,0.95
2026-04-10,"20,001-30,000",23,610640,1.82
2026-04-10,"200,001-400,000",7,1962562,5.85
2026-04-10,"30,001-40,000",15,524430,1.56
2026-04-10,"40,001-50,000",5,227000,0.67
2026-04-10,"400,001-600,000",2,1111543,3.31
2026-04-10,"5,001-10,000",62,488380,1.45
2026-04-10,"50,001-100,000",23,1698004,5.07
2026-04-10,"600,001-800,000",2,1574633,4.7
2026-04-10,"800,001-1,000,000",3,2857324,8.53
2026-04-10,"more than 1,000,001",7,18617890,55.59
2026-04-10,total,822,33490890,100.0
2026-04-10,差異數調整（說明4）,0,0,0.0
2026-04-17,"1,000-5,000",375,743782,2.22
2026-04-17,1-999,244,31490,0.09
2026-04-17,"10,001-15,000",22,283500,0.84
2026-04-17,"100,001-200,000",18,2462922,7.35
2026-04-17,"15,001-20,000",17,320785,0.95
2026-04-17,"20,001-30,000",23,612926,1.83
2026-04-17,"200,001-400,000",7,1962562,5.85
2026-04-17,"30,001-40,000",16,563144,1.68
2026-04-17,"40,001-50,000",4,187000,0.55
2026-04-17,"400,001-600,000",2,1111543,3.31
2026-04-17,"5,001-10,000",60,474385,1.41
2026-04-17,"50,001-100,000",23,1693004,5.05
2026-04-17,"600,001-800,000",2,1568633,4.68
2026-04-17,"800,001-1,000,000",3,2857324,8.53
2026-04-17,"more than 1,000,001",7,18617890,55.59
2026-04-17,total,823,33490890,100.0
2026-04-17,差異數調整（說明4）,0,0,0.0
2026-04-24,"1,000-5,000",369,735399,2.19
2026-04-24,1-999,245,30758,0.09
2026-04-24,"10,001-15,000",21,276500,0.82
2026-04-24,"100,001-200,000",18,2460922,7.34
2026-04-24,"15,001-20,000",17,317785,0.94
2026-04-24,"20,001-30,000",23,611926,1.82
2026-04-24,"200,001-400,000",7,1867522,5.57
2026-04-24,"30,001-40,000",15,528144,1.57
2026-04-24,"40,001-50,000",5,234000,0.69
2026-04-24,"400,001-600,000",2,1111543,3.31
2026-04-24,"5,001-10,000",60,477500,1.42
2026-04-24,"50,001-100,000",24,1788044,5.33
2026-04-24,"600,001-800,000",2,1567633,4.68
2026-04-24,"800,001-1,000,000",2,1859400,5.55
2026-04-24,"more than 1,000,001",8,19623814,58.59
2026-04-24,total,818,33490890,100.0
2026-04-24,差異數調整（說明4）,0,0,0.0
2026-04-30,"1,000-5,000",371,736714,2.19
2026-04-30,1-999,243,29543,0.08
2026-04-30,"10,001-15,000",21,274000,0.81
2026-04-30,"100,001-200,000",17,2360422,7.04
2026-04-30,"15,001-20,000",19,350071,1.04
2026-04-30,"20,001-30,000",22,593640,1.77
2026-04-30,"200,001-400,000",7,1867522,5.57
2026-04-30,"30,001-40,000",15,525144,1.56
2026-04-30,"40,001-50,000",4,182000,0.54
2026-04-30,"400,001-600,000",2,1111543,3.31
2026-04-30,"5,001-10,000",63,494000,1.47
2026-04-30,"50,001-100,000",26,1936444,5.78
2026-04-30,"600,001-800,000",2,1546633,4.61
2026-04-30,"800,001-1,000,000",2,1859400,5.55
2026-04-30,"more than 1,000,001",8,19623814,58.59
2026-04-30,total,822,33490890,100.0
2026-04-30,差異數調整（說明4）,0,0,0.0
2026-05-08,"1,000-5,000",411,801488,2.39
2026-05-08,1-999,259,31667,0.09
2026-05-08,"10,001-15,000",25,333000,0.99
2026-05-08,"100,001-200,000",18,2461922,7.35
2026-05-08,"15,001-20,000",17,321785,0.96
2026-05-08,"20,001-30,000",20,541640,1.61
2026-05-08,"200,001-400,000",7,1852522,5.53
2026-05-08,"30,001-40,000",17,599144,1.78
2026-05-08,"40,001-50,000",3,137000,0.4
2026-05-08,"400,001-600,000",2,1111543,3.31
2026-05-08,"5,001-10,000",65,510386,1.52
2026-05-08,"50,001-100,000",25,1834946,5.47
2026-05-08,"600,001-800,000",2,1469633,4.38
2026-05-08,"800,001-1,000,000",2,1859400,5.55
2026-05-08,"more than 1,000,001",8,19624814,58.59
2026-05-08,total,881,33490890,100.0
2026-05-08,差異數調整（說明4）,0,0,0.0
2026-05-15,"1,000-5,000",417,820966,2.45
2026-05-15,1-999,254,32066,0.09
2026-05-15,"10,001-15,000",23,303000,0.9
2026-05-15,"100,001-200,000",18,2462922,7.35
2026-05-15,"15,001-20,000",19,353785,1.05
2026-05-15,"20,001-30,000",24,640685,1.91
2026-05-15,"200,001-400,000",7,1904522,5.68
2026-05-15,"30,001-40,000",14,503897,1.5
2026-05-15,"40,001-50,000",5,232000,0.69
2026-05-15,"400,001-600,000",2,1111543,3.31
2026-05-15,"5,001-10,000",62,494374,1.47
2026-05-15,"50,001-100,000",23,1707283,5.09
2026-05-15,"600,001-800,000",2,1429633,4.26
2026-05-15,"800,001-1,000,000",2,1859400,5.55
2026-05-15,"more than 1,000,001",8,19634814,58.62
2026-05-15,total,880,33490890,100.0
2026-05-15,差異數調整（說明4）,0,0,0.0
2026-05-22,"1,000-5,000",397,793111,2.36
2026-05-22,1-999,265,30056,0.08
2026-05-22,"10,001-15,000",28,363247,1.08
2026-05-22,"100,001-200,000",18,2461922,7.35
2026-05-22,"15,001-20,000",16,300785,0.89
2026-05-22,"20,001-30,000",19,497900,1.48
2026-05-22,"200,001-400,000",6,1584729,4.73
2026-05-22,"30,001-40,000",14,516897,1.54
2026-05-22,"40,001-50,000",6,286162,0.85
2026-05-22,"400,001-600,000",2,1111543,3.31
2026-05-22,"5,001-10,000",58,447791,1.33
2026-05-22,"50,001-100,000",22,1638107,4.89
2026-05-22,"600,001-800,000",3,1974426,5.89
2026-05-22,"800,001-1,000,000",2,1859400,5.55
2026-05-22,"more than 1,000,001",8,19624814,58.59
2026-05-22,total,864,33490890,100.0
2026-05-22,差異數調整（說明4）,0,0,0.0
2026-05-29,"1,000-5,000",368,741014,2.21
2026-05-29,1-999,250,27425,0.08
2026-05-29,"10,001-15,000",27,351307,1.04
2026-05-29,"100,001-200,000",18,2461922,7.35
2026-05-29,"15,001-20,000",15,280785,0.83
2026-05-29,"20,001-30,000",19,501840,1.49
2026-05-29,"200,001-400,000",6,1584729,4.73
2026-05-29,"30,001-40,000",12,443897,1.32
2026-05-29,"40,001-50,000",7,329112,0.98
2026-05-29,"400,001-600,000",2,1111543,3.31
2026-05-29,"5,001-10,000",61,480569,1.43
2026-05-29,"50,001-100,000",22,1651107,4.93
2026-05-29,"600,001-800,000",3,2041426,6.09
2026-05-29,"800,001-1,000,000",2,1859400,5.55
2026-05-29,"more than 1,000,001",8,19624814,58.59
2026-05-29,total,820,33490890,100.0
2026-05-29,差異數調整（說明4）,0,0,0.0
2026-06-05,"1,000-5,000",362,735697,2.19
2026-06-05,1-999,242,25752,0.07
2026-06-05,"10,001-15,000",28,355807,1.06
2026-06-05,"100,001-200,000",18,2461922,7.35
2026-06-05,"15,001-20,000",15,278785,0.83
2026-06-05,"20,001-30,000",19,500840,1.49
2026-06-05,"200,001-400,000",6,1584729,4.73
2026-06-05,"30,001-40,000",12,439897,1.31
2026-06-05,"40,001-50,000",7,328912,0.98
2026-06-05,"400,001-600,000",2,1111543,3.31
2026-06-05,"5,001-10,000",58,458259,1.36
2026-06-05,"50,001-100,000",22,1648107,4.92
2026-06-05,"600,001-800,000",2,1274633,3.8
2026-06-05,"800,001-1,000,000",3,2661193,7.94
2026-06-05,"more than 1,000,001",8,19624814,58.59
2026-06-05,total,804,33490890,100.0
2026-06-05,差異數調整（說明4）,0,0,0.0
2026-06-12,"1,000-5,000",355,720627,2.15
2026-06-12,1-999,239,26411,0.07
2026-06-12,"10,001-15,000",24,308747,0.92
2026-06-12,"100,001-200,000",18,2461922,7.35
2026-06-12,"15,001-20,000",16,300045,0.89
2026-06-12,"20,001-30,000",19,494640,1.47
2026-06-12,"200,001-400,000",6,1584729,4.73
2026-06-12,"30,001-40,000",13,470897,1.4
2026-06-12,"40,001-50,000",7,329913,0.98
2026-06-12,"400,001-600,000",2,1111543,3.31
2026-06-12,"5,001-10,000",59,459669,1.37
2026-06-12,"50,001-100,000",22,1640107,4.89
2026-06-12,"600,001-800,000",2,1259633,3.76
2026-06-12,"800,001-1,000,000",3,2697193,8.05
2026-06-12,"more than 1,000,001",8,19624814,58.59
2026-06-12,total,793,33490890,100.0
2026-06-12,差異數調整（說明4）,0,0,0.0
2026-06-18,"1,000-5,000",357,726411,2.16
