date,level,people,holding_shares,percent
2015-05-22,"1,000-5,000",911,1464144,7.48
2015-05-22,1-999,1135,6255,0.03
2015-05-22,"10,001-15,000",20,263468,1.34
2015-05-22,"100,001-200,000",4,517148,2.64
2015-05-22,"15,001-20,000",11,213000,1.08
2015-05-22,"20,001-30,000",10,278000,1.42
2015-05-22,"200,001-400,000",6,1703363,8.71
2015-05-22,"30,001-40,000",7,239810,1.22
2015-05-22,"40,001-50,000",4,194000,0.99
2015-05-22,"400,001-600,000",3,1574708,8.05
2015-05-22,"5,001-10,000",89,742898,3.8
2015-05-22,"50,001-100,000",5,369936,1.89
2015-05-22,"600,001-800,000",4,2786764,14.25
2015-05-22,"800,001-1,000,000",3,2672729,13.67
2015-05-22,"more than 1,000,001",3,6522217,33.36
2015-05-22,total,2215,19548440,100.0
2015-05-29,"1,000-5,000",1141,1955483,10.0
2015-05-29,1-999,1154,9042,0.04
2015-05-29,"10,001-15,000",25,333468,1.7
2015-05-29,"100,001-200,000",2,284148,1.45
2015-05-29,"15,001-20,000",17,323000,1.65
2015-05-29,"20,001-30,000",9,230303,1.17
2015-05-29,"200,001-400,000",5,1448363,7.4
2015-05-29,"30,001-40,000",5,161507,0.82
2015-05-29,"40,001-50,000",2,94000,0.48
2015-05-29,"400,001-600,000",3,1574708,8.05
2015-05-29,"5,001-10,000",82,678772,3.47
2015-05-29,"50,001-100,000",6,473936,2.42
2015-05-29,"600,001-800,000",4,2786764,14.25
2015-05-29,"800,001-1,000,000",3,2672729,13.67
2015-05-29,"more than 1,000,001",3,6522217,33.36
2015-05-29,total,2461,19548440,100.0
2015-06-05,"1,000-5,000",1038,1839419,9.4
2015-06-05,1-999,1158,6292,0.03
2015-06-05,"10,001-15,000",23,294468,1.5
2015-06-05,"100,001-200,000",3,385148,1.97
2015-06-05,"15,001-20,000",17,315000,1.61
2015-06-05,"20,001-30,000",10,242303,1.23
2015-06-05,"200,001-400,000",5,1432363,7.32
2015-06-05,"30,001-40,000",6,217507,1.11
2015-06-05,"40,001-50,000",4,181000,0.92
2015-06-05,"400,001-600,000",3,1574708,8.05
2015-06-05,"5,001-10,000",97,769586,3.93
2015-06-05,"50,001-100,000",4,308936,1.58
2015-06-05,"600,001-800,000",4,2786764,14.25
2015-06-05,"800,001-1,000,000",3,2672729,13.67
2015-06-05,"more than 1,000,001",3,6522217,33.36
2015-06-05,total,2378,19548440,100.0
2015-06-12,"1,000-5,000",1035,1852595,9.47
2015-06-12,1-999,1155,5336,0.02
2015-06-12,"10,001-15,000",24,310728,1.58
2015-06-12,"100,001-200,000",2,311148,1.59
2015-06-12,"15,001-20,000",18,330000,1.68
2015-06-12,"20,001-30,000",9,214303,1.09
2015-06-12,"200,001-400,000",5,1432363,7.32
2015-06-12,"30,001-40,000",7,254507,1.3
2015-06-12,"40,001-50,000",2,99000,0.5
2015-06-12,"400,001-600,000",3,1574708,8.05
2015-06-12,"5,001-10,000",106,852106,4.35
2015-06-12,"50,001-100,000",4,308936,1.58
2015-06-12,"600,001-800,000",4,2786764,14.25
2015-06-12,"800,001-1,000,000",3,2693729,13.77
2015-06-12,"more than 1,000,001",3,6522217,33.36
2015-06-12,total,2380,19548440,100.0
2015-06-18,"1,000-5,000",1005,1829448,9.35
2015-06-18,1-999,1154,5483,0.02
2015-06-18,"10,001-15,000",25,321948,1.64
2015-06-18,"100,001-200,000",2,306148,1.56
2015-06-18,"15,001-20,000",19,350780,1.79
2015-06-18,"20,001-30,000",9,213303,1.09
2015-06-18,"200,001-400,000",5,1432363,7.32
2015-06-18,"30,001-40,000",7,253507,1.29
2015-06-18,"40,001-50,000",2,99000,0.5
2015-06-18,"400,001-600,000",3,1574708,8.05
2015-06-18,"5,001-10,000",106,848106,4.33
2015-06-18,"50,001-100,000",4,310936,1.59
2015-06-18,"600,001-800,000",4,2786764,14.25
2015-06-18,"800,001-1,000,000",3,2693729,13.77
2015-06-18,"more than 1,000,001",3,6522217,33.36
2015-06-18,total,2351,19548440,100.0
2015-06-26,"1,000-5,000",1056,1909390,9.76
2015-06-26,1-999,1156,5541,0.02
2015-06-26,"10,001-15,000",27,340728,1.74
2015-06-26,"100,001-200,000",2,294148,1.5
2015-06-26,"15,001-20,000",16,294000,1.5
2015-06-26,"20,001-30,000",8,193303,0.98
2015-06-26,"200,001-400,000",5,1432363,7.32
2015-06-26,"30,001-40,000",6,219507,1.12
2015-06-26,"40,001-50,000",2,99000,0.5
2015-06-26,"400,001-600,000",3,1574708,8.05
2015-06-26,"5,001-10,000",109,872106,4.46
2015-06-26,"50,001-100,000",4,310936,1.59
2015-06-26,"600,001-800,000",4,2786764,14.25
2015-06-26,"800,001-1,000,000",3,2693729,13.77
2015-06-26,"more than 1,000,001",3,6522217,33.36
2015-06-26,total,2404,19548440,100.0
2015-07-03,"1,000-5,000",1039,1868457,9.55
2015-07-03,1-999,1154,5474,0.02
2015-07-03,"10,001-15,000",27,341948,1.74
2015-07-03,"100,001-200,000",2,252000,1.28
2015-07-03,"15,001-20,000",18,323780,1.65
2015-07-03,"20,001-30,000",9,219303,1.12
2015-07-03,"200,001-400,000",5,1432363,7.32
2015-07-03,"30,001-40,000",6,219507,1.12
2015-07-03,"40,001-50,000",2,99000,0.5
2015-07-03,"400,001-600,000",2,987738,5.05
2015-07-03,"5,001-10,000",107,854106,4.36
2015-07-03,"50,001-100,000",4,310936,1.59
2015-07-03,"600,001-800,000",5,3417882,17.48
2015-07-03,"800,001-1,000,000",3,2693729,13.77
2015-07-03,"more than 1,000,001",3,6522217,33.36
2015-07-03,total,2386,19548440,100.0
2015-07-09,"1,000-5,000",1031,1880457,9.61
2015-07-09,1-999,1155,5474,0.02
2015-07-09,"10,001-15,000",28,354948,1.81
2015-07-09,"100,001-200,000",2,252000,1.28
2015-07-09,"15,001-20,000",16,288000,1.47
2015-07-09,"20,001-30,000",9,210083,1.07
2015-07-09,"200,001-400,000",5,1432363,7.32
2015-07-09,"30,001-40,000",7,258507,1.32
2015-07-09,"40,001-50,000",2,99000,0.5
2015-07-09,"400,001-600,000",2,987738,5.05
2015-07-09,"5,001-10,000",105,835106,4.27
2015-07-09,"50,001-100,000",4,310936,1.59
2015-07-09,"600,001-800,000",5,3417882,17.48
