date,level,people,holding_shares,percent
2015-12-31,"1,000-5,000",1389,2436447,5.24
2015-12-31,1-999,16,3553,0.0
2015-12-31,"10,001-15,000",24,326000,0.7
2015-12-31,"100,001-200,000",4,485000,1.04
2015-12-31,"15,001-20,000",16,303000,0.65
2015-12-31,"20,001-30,000",9,223000,0.47
2015-12-31,"200,001-400,000",2,635000,1.36
2015-12-31,"30,001-40,000",8,287000,0.61
2015-12-31,"40,001-50,000",3,138000,0.29
2015-12-31,"400,001-600,000",2,948000,2.03
2015-12-31,"5,001-10,000",102,825000,1.77
2015-12-31,"50,001-100,000",6,489000,1.05
2015-12-31,"600,001-800,000",2,1536000,3.3
2015-12-31,"800,001-1,000,000",0,0,0.0
2015-12-31,"more than 1,000,001",5,37845000,81.42
2015-12-31,total,1588,46480000,100.0
2016-01-08,"1,000-5,000",1322,2285200,4.91
2016-01-08,1-999,18,2800,0.0
2016-01-08,"10,001-15,000",27,359000,0.77
2016-01-08,"100,001-200,000",5,630000,1.35
2016-01-08,"15,001-20,000",13,242000,0.52
2016-01-08,"20,001-30,000",7,184000,0.39
2016-01-08,"200,001-400,000",2,621000,1.33
2016-01-08,"30,001-40,000",11,400000,0.86
2016-01-08,"40,001-50,000",2,90000,0.19
2016-01-08,"400,001-600,000",2,948000,2.03
2016-01-08,"5,001-10,000",91,738000,1.58
2016-01-08,"50,001-100,000",8,624000,1.34
2016-01-08,"600,001-800,000",2,1536000,3.3
2016-01-08,"800,001-1,000,000",0,0,0.0
2016-01-08,"more than 1,000,001",5,37820000,81.36
2016-01-08,total,1515,46480000,100.0
2016-01-15,"1,000-5,000",1206,2125200,4.57
2016-01-15,1-999,19,2800,0.0
2016-01-15,"10,001-15,000",27,357000,0.76
2016-01-15,"100,001-200,000",6,866000,1.86
2016-01-15,"15,001-20,000",12,226000,0.48
2016-01-15,"20,001-30,000",6,154000,0.33
2016-01-15,"200,001-400,000",2,621000,1.33
2016-01-15,"30,001-40,000",9,327000,0.7
2016-01-15,"40,001-50,000",4,191000,0.41
2016-01-15,"400,001-600,000",3,1504000,3.23
2016-01-15,"5,001-10,000",89,718000,1.54
2016-01-15,"50,001-100,000",9,778000,1.67
2016-01-15,"600,001-800,000",1,800000,1.72
2016-01-15,"800,001-1,000,000",0,0,0.0
2016-01-15,"more than 1,000,001",5,37810000,81.34
2016-01-15,total,1398,46480000,100.0
2016-01-22,"1,000-5,000",1267,2218200,4.77
2016-01-22,1-999,24,2800,0.0
2016-01-22,"10,001-15,000",23,306000,0.65
2016-01-22,"100,001-200,000",5,653000,1.4
2016-01-22,"15,001-20,000",18,327000,0.7
2016-01-22,"20,001-30,000",8,204000,0.43
