date,level,people,holding_shares,percent
2015-06-12,"more than 1,000,001",9,31766418,69.69
2015-06-12,total,2402,45577830,100.0
2015-06-18,"1,000-5,000",402,860788,1.88
2015-06-18,1-999,1809,341074,0.74
2015-06-18,"10,001-15,000",20,250656,0.54
2015-06-18,"100,001-200,000",18,2276232,4.99
2015-06-18,"15,001-20,000",13,237425,0.52
2015-06-18,"20,001-30,000",23,564894,1.23
2015-06-18,"200,001-400,000",6,1777779,3.9
2015-06-18,"30,001-40,000",14,476317,1.04
2015-06-18,"40,001-50,000",11,493109,1.08
2015-06-18,"400,001-600,000",3,1672000,3.66
2015-06-18,"5,001-10,000",52,406000,0.89
2015-06-18,"50,001-100,000",14,912064,2.0
2015-06-18,"600,001-800,000",1,699073,1.53
2015-06-18,"800,001-1,000,000",3,2842001,6.23
2015-06-18,"more than 1,000,001",9,31768418,69.7
2015-06-18,total,2398,45577830,100.0
2015-06-26,"1,000-5,000",399,859288,1.88
2015-06-26,1-999,1808,340574,0.74
2015-06-26,"10,001-15,000",19,238656,0.52
2015-06-26,"100,001-200,000",18,2277232,4.99
2015-06-26,"15,001-20,000",13,237425,0.52
2015-06-26,"20,001-30,000",23,564894,1.23
2015-06-26,"200,001-400,000",6,1777779,3.9
2015-06-26,"30,001-40,000",15,516317,1.13
2015-06-26,"40,001-50,000",10,444109,0.97
2015-06-26,"400,001-600,000",3,1672000,3.66
2015-06-26,"5,001-10,000",52,407000,0.89
2015-06-26,"50,001-100,000",14,914064,2.0
2015-06-26,"600,001-800,000",1,699073,1.53
2015-06-26,"800,001-1,000,000",3,2847001,6.24
2015-06-26,"more than 1,000,001",9,31782418,69.73
2015-06-26,total,2393,45577830,100.0
2015-07-03,"1,000-5,000",403,854293,1.87
2015-07-03,1-999,1809,340569,0.74
2015-07-03,"10,001-15,000",19,238656,0.52
2015-07-03,"100,001-200,000",18,2278232,4.99
2015-07-03,"15,001-20,000",12,217503,0.47
2015-07-03,"20,001-30,000",23,561816,1.23
2015-07-03,"200,001-400,000",6,1776779,3.89
2015-07-03,"30,001-40,000",15,511317,1.12
2015-07-03,"40,001-50,000",10,444109,0.97
2015-07-03,"400,001-600,000",3,1672000,3.66
2015-07-03,"5,001-10,000",52,410000,0.89
2015-07-03,"50,001-100,000",14,917064,2.01
2015-07-03,"600,001-800,000",1,699073,1.53
2015-07-03,"800,001-1,000,000",3,2847001,6.24
2015-07-03,"more than 1,000,001",9,31809418,69.79
2015-07-03,total,2397,45577830,100.0
2015-07-09,"1,000-5,000",402,853293,1.87
2015-07-09,1-999,1809,340569,0.74
2015-07-09,"10,001-15,000",19,239656,0.52
2015-07-09,"100,001-200,000",18,2281232,5.0
2015-07-09,"15,001-20,000",12,217503,0.47
2015-07-09,"20,001-30,000",23,561816,1.23
2015-07-09,"200,001-400,000",6,1775779,3.89
2015-07-09,"30,001-40,000",15,511317,1.12
2015-07-09,"40,001-50,000",10,444109,0.97
2015-07-09,"400,001-600,000",3,1672000,3.66
2015-07-09,"5,001-10,000",52,408000,0.89
2015-07-09,"50,001-100,000",14,917064,2.01
2015-07-09,"600,001-800,000",1,699073,1.53
2015-07-09,"800,001-1,000,000",3,2847001,6.24
2015-07-09,"more than 1,000,001",9,31809418,69.79
2015-07-09,total,2396,45577830,100.0
2015-07-17,"1,000-5,000",403,857584,1.88
2015-07-17,1-999,1807,340278,0.74
2015-07-17,"10,001-15,000",19,239656,0.52
2015-07-17,"100,001-200,000",18,2289232,5.02
2015-07-17,"15,001-20,000",12,217503,0.47
2015-07-17,"20,001-30,000",23,561816,1.23
2015-07-17,"200,001-400,000",6,1773779,3.89
2015-07-17,"30,001-40,000",15,509317,1.11
2015-07-17,"40,001-50,000",10,445109,0.97
2015-07-17,"400,001-600,000",3,1672000,3.66
2015-07-17,"5,001-10,000",51,401000,0.87
2015-07-17,"50,001-100,000",14,917064,2.01
2015-07-17,"600,001-800,000",1,699073,1.53
2015-07-17,"800,001-1,000,000",3,2847001,6.24
2015-07-17,"more than 1,000,001",9,31807418,69.78
2015-07-17,total,2394,45577830,100.0
2015-07-24,"1,000-5,000",401,849584,1.86
2015-07-24,1-999,1808,340278,0.74
2015-07-24,"10,001-15,000",18,224656,0.49
2015-07-24,"100,001-200,000",18,2290232,5.02
2015-07-24,"15,001-20,000",12,217503,0.47
2015-07-24,"20,001-30,000",24,582816,1.27
2015-07-24,"200,001-400,000",6,1773779,3.89
2015-07-24,"30,001-40,000",15,506317,1.11
2015-07-24,"40,001-50,000",10,445109,0.97
2015-07-24,"400,001-600,000",3,1672000,3.66
2015-07-24,"5,001-10,000",51,401000,0.87
2015-07-24,"50,001-100,000",14,921064,2.02
2015-07-24,"600,001-800,000",1,699073,1.53
2015-07-24,"800,001-1,000,000",3,2847001,6.24
2015-07-24,"more than 1,000,001",9,31807418,69.78
2015-07-24,total,2393,45577830,100.0
2015-07-31,"1,000-5,000",401,841646,1.84
2015-07-31,1-999,1805,340216,0.74
2015-07-31,"10,001-15,000",18,224656,0.49
2015-07-31,"100,001-200,000",18,2295232,5.03
2015-07-31,"15,001-20,000",13,239503,0.52
2015-07-31,"20,001-30,000",24,584816,1.28
2015-07-31,"200,001-400,000",6,1773779,3.89
2015-07-31,"30,001-40,000",14,474317,1.04
2015-07-31,"40,001-50,000",10,446109,0.97
2015-07-31,"400,001-600,000",3,1672000,3.66
2015-07-31,"5,001-10,000",50,394000,0.86
2015-07-31,"50,001-100,000",14,926064,2.03
2015-07-31,"600,001-800,000",1,699073,1.53
2015-07-31,"800,001-1,000,000",2,1848001,4.05
2015-07-31,"more than 1,000,001",10,32818418,72.0
2015-07-31,total,2389,45577830,100.0
2015-08-07,"1,000-5,000",398,831634,1.82
2015-08-07,1-999,1806,340228,0.74
2015-08-07,"10,001-15,000",17,213167,0.46
2015-08-07,"100,001-200,000",17,2097026,4.6
2015-08-07,"15,001-20,000",11,198503,0.43
2015-08-07,"20,001-30,000",26,626816,1.37
2015-08-07,"200,001-400,000",7,1974985,4.33
2015-08-07,"30,001-40,000",14,474317,1.04
2015-08-07,"40,001-50,000",10,446109,0.97
2015-08-07,"400,001-600,000",3,1672000,3.66
2015-08-07,"5,001-10,000",50,395489,0.86
2015-08-07,"50,001-100,000",14,926064,2.03
2015-08-07,"600,001-800,000",1,699073,1.53
2015-08-07,"800,001-1,000,000",2,1848001,4.05
2015-08-07,"more than 1,000,001",10,32834418,72.04
2015-08-07,total,2386,45577830,100.0
2015-08-14,"1,000-5,000",405,841826,1.84
2015-08-14,1-999,1808,341036,0.74
2015-08-14,"10,001-15,000",17,213670,0.46
2015-08-14,"100,001-200,000",16,1996026,4.37
2015-08-14,"15,001-20,000",11,199503,0.43
2015-08-14,"20,001-30,000",28,675816,1.48
2015-08-14,"200,001-400,000",7,1974985,4.33
2015-08-14,"30,001-40,000",12,408317,0.89
2015-08-14,"40,001-50,000",10,444109,0.97
2015-08-14,"400,001-600,000",3,1672000,3.66
2015-08-14,"5,001-10,000",50,388986,0.85
2015-08-14,"50,001-100,000",15,1012064,2.22
2015-08-14,"600,001-800,000",1,699073,1.53
2015-08-14,"800,001-1,000,000",2,1848001,4.05
2015-08-14,"more than 1,000,001",10,32862418,72.1
2015-08-14,total,2395,45577830,100.0
2015-08-21,"1,000-5,000",422,877769,1.92
2015-08-21,1-999,1805,340142,0.74
2015-08-21,"10,001-15,000",21,266670,0.58
2015-08-21,"100,001-200,000",16,1998026,4.38
2015-08-21,"15,001-20,000",9,163503,0.35
2015-08-21,"20,001-30,000",27,651816,1.43
2015-08-21,"200,001-400,000",7,1974985,4.33
2015-08-21,"30,001-40,000",12,407317,0.89
2015-08-21,"40,001-50,000",9,403109,0.88
2015-08-21,"400,001-600,000",3,1672000,3.66
2015-08-21,"5,001-10,000",49,371489,0.81
2015-08-21,"50,001-100,000",15,976064,2.14
2015-08-21,"600,001-800,000",1,699073,1.53
2015-08-21,"800,001-1,000,000",2,1848001,4.05
2015-08-21,"more than 1,000,001",10,32927866,72.24
2015-08-21,total,2408,45577830,100.0
2015-08-28,"1,000-5,000",410,859769,1.88
2015-08-28,1-999,1804,338142,0.74
2015-08-28,"10,001-15,000",19,245670,0.53
2015-08-28,"100,001-200,000",16,2000026,4.38
2015-08-28,"15,001-20,000",9,163503,0.35
2015-08-28,"20,001-30,000",26,628816,1.37
2015-08-28,"200,001-400,000",7,1974985,4.33
2015-08-28,"30,001-40,000",11,375290,0.82
2015-08-28,"40,001-50,000",9,403109,0.88
2015-08-28,"400,001-600,000",3,1672000,3.66
2015-08-28,"5,001-10,000",46,349489,0.76
2015-08-28,"50,001-100,000",17,1102091,2.41
2015-08-28,"600,001-800,000",1,699073,1.53
2015-08-28,"800,001-1,000,000",2,1848001,4.05
2015-08-28,"more than 1,000,001",10,32947866,72.24
2015-08-28,total,2390,45607830,100.0
2015-09-04,"1,000-5,000",401,847845,1.85
2015-09-04,1-999,1806,340066,0.74
2015-09-04,"10,001-15,000",19,245670,0.53
2015-09-04,"100,001-200,000",15,1886026,4.13
2015-09-04,"15,001-20,000",8,143503,0.31
2015-09-04,"20,001-30,000",26,628816,1.37
2015-09-04,"200,001-400,000",7,1974985,4.33
2015-09-04,"30,001-40,000",11,375290,0.82
2015-09-04,"40,001-50,000",10,453109,0.99
2015-09-04,"400,001-600,000",3,1672000,3.66
2015-09-04,"5,001-10,000",45,337489,0.73
2015-09-04,"50,001-100,000",18,1206091,2.64
2015-09-04,"600,001-800,000",1,699073,1.53
2015-09-04,"800,001-1,000,000",2,1848001,4.05
2015-09-04,"more than 1,000,001",10,32949866,72.24
2015-09-04,total,2382,45607830,100.0
2015-09-11,"1,000-5,000",393,837845,1.83
2015-09-11,1-999,1808,340066,0.74
2015-09-11,"10,001-15,000",20,260670,0.57
2015-09-11,"100,001-200,000",16,2086026,4.57
2015-09-11,"15,001-20,000",7,127503,0.27
2015-09-11,"20,001-30,000",26,626816,1.37
2015-09-11,"200,001-400,000",7,1974985,4.33
2015-09-11,"30,001-40,000",11,375290,0.82
2015-09-11,"40,001-50,000",10,453109,0.99
2015-09-11,"400,001-600,000",3,1672000,3.66
2015-09-11,"5,001-10,000",46,347489,0.76
2015-09-11,"50,001-100,000",18,1205091,2.64
2015-09-11,"600,001-800,000",1,699073,1.53
2015-09-11,"800,001-1,000,000",2,1848001,4.05
2015-09-11,"more than 1,000,001",10,32753866,71.81
2015-09-11,total,2378,45607830,100.0
2015-09-18,"1,000-5,000",395,835845,1.83
2015-09-18,1-999,1805,340066,0.74
2015-09-18,"10,001-15,000",17,224366,0.49
2015-09-18,"100,001-200,000",16,2087026,4.57
2015-09-18,"15,001-20,000",7,127503,0.27
2015-09-18,"20,001-30,000",25,605816,1.32
2015-09-18,"200,001-400,000",7,1974985,4.33
2015-09-18,"30,001-40,000",12,415290,0.91
2015-09-18,"40,001-50,000",9,403109,0.88
2015-09-18,"400,001-600,000",3,1672000,3.66
2015-09-18,"5,001-10,000",49,375793,0.82
2015-09-18,"50,001-100,000",18,1202091,2.63
2015-09-18,"600,001-800,000",1,699073,1.53
2015-09-18,"800,001-1,000,000",2,1848001,4.05
2015-09-18,"more than 1,000,001",10,32796866,71.91
2015-09-18,total,2376,45607830,100.0
2015-09-25,"1,000-5,000",386,823845,1.8
2015-09-25,1-999,1803,339398,0.74
2015-09-25,"10,001-15,000",17,224366,0.49
2015-09-25,"100,001-200,000",16,2087026,4.57
2015-09-25,"15,001-20,000",7,127503,0.27
2015-09-25,"20,001-30,000",25,605816,1.32
2015-09-25,"200,001-400,000",7,1974985,4.33
2015-09-25,"30,001-40,000",10,342290,0.75
2015-09-25,"40,001-50,000",9,403109,0.88
2015-09-25,"400,001-600,000",3,1672000,3.66
2015-09-25,"5,001-10,000",49,370793,0.81
2015-09-25,"50,001-100,000",18,1202091,2.63
2015-09-25,"600,001-800,000",1,699073,1.53
2015-09-25,"800,001-1,000,000",2,1848001,4.05
2015-09-25,"more than 1,000,001",10,32887534,72.1
2015-09-25,total,2363,45607830,100.0
2015-10-02,"1,000-5,000",386,818845,1.79
2015-10-02,1-999,1802,339398,0.74
2015-10-02,"10,001-15,000",17,224366,0.49
2015-10-02,"100,001-200,000",16,2089026,4.58
2015-10-02,"15,001-20,000",7,127503,0.27
2015-10-02,"20,001-30,000",25,607816,1.33
2015-10-02,"200,001-400,000",7,1974985,4.33
2015-10-02,"30,001-40,000",10,342290,0.75
2015-10-02,"40,001-50,000",9,403109,0.88
2015-10-02,"400,001-600,000",3,1672000,3.66
2015-10-02,"5,001-10,000",48,364793,0.79
2015-10-02,"50,001-100,000",18,1202091,2.63
2015-10-02,"600,001-800,000",1,699073,1.53
2015-10-02,"800,001-1,000,000",2,1848001,4.05
2015-10-02,"more than 1,000,001",10,32894534,72.12
2015-10-02,total,2361,45607830,100.0
2015-10-08,"1,000-5,000",378,797845,1.74
2015-10-08,1-999,1800,339398,0.74
2015-10-08,"10,001-15,000",17,224366,0.49
2015-10-08,"100,001-200,000",14,1715026,3.76
2015-10-08,"15,001-20,000",7,127503,0.27
2015-10-08,"20,001-30,000",24,578816,1.26
2015-10-08,"200,001-400,000",8,2178985,4.77
2015-10-08,"30,001-40,000",11,382290,0.83
2015-10-08,"40,001-50,000",8,357109,0.78
2015-10-08,"400,001-600,000",3,1672000,3.66
2015-10-08,"5,001-10,000",47,354793,0.77
2015-10-08,"50,001-100,000",18,1192091,2.61
2015-10-08,"600,001-800,000",1,699073,1.53
2015-10-08,"800,001-1,000,000",2,1848001,4.05
2015-10-08,"more than 1,000,001",11,33140534,72.66
2015-10-08,total,2349,45607830,100.0
2015-10-16,"1,000-5,000",395,832292,1.8
2015-10-16,1-999,1801,340951,0.73
2015-10-16,"10,001-15,000",18,234366,0.5
2015-10-16,"100,001-200,000",14,1741026,3.76
2015-10-16,"15,001-20,000",8,146503,0.31
2015-10-16,"20,001-30,000",23,556816,1.2
2015-10-16,"200,001-400,000",8,2181985,4.72
2015-10-16,"30,001-40,000",13,456290,0.98
2015-10-16,"40,001-50,000",7,316109,0.68
2015-10-16,"400,001-600,000",4,2272000,4.91
2015-10-16,"5,001-10,000",49,367793,0.79
2015-10-16,"50,001-100,000",15,958091,2.07
2015-10-16,"600,001-800,000",1,654073,1.41
2015-10-16,"800,001-1,000,000",2,1848001,3.99
2015-10-16,"more than 1,000,001",11,33301534,72.06
2015-10-16,total,2369,46207830,100.0
2015-10-23,"1,000-5,000",388,818292,1.77
2015-10-23,1-999,1797,339951,0.73
2015-10-23,"10,001-15,000",16,210366,0.45
2015-10-23,"100,001-200,000",14,1741026,3.76
2015-10-23,"15,001-20,000",7,127503,0.27
2015-10-23,"20,001-30,000",22,534816,1.15
2015-10-23,"200,001-400,000",8,2181985,4.72
2015-10-23,"30,001-40,000",11,383290,0.82
2015-10-23,"40,001-50,000",7,316109,0.68
2015-10-23,"400,001-600,000",4,2272000,4.91
2015-10-23,"5,001-10,000",51,378793,0.81
2015-10-23,"50,001-100,000",15,958091,2.07
2015-10-23,"600,001-800,000",1,644073,1.39
2015-10-23,"800,001-1,000,000",2,1848001,3.99
2015-10-23,"more than 1,000,001",11,33453534,72.39
2015-10-23,total,2354,46207830,100.0
2015-10-30,"1,000-5,000",397,812166,1.75
2015-10-30,1-999,1799,338524,0.73
2015-10-30,"10,001-15,000",20,255366,0.55
2015-10-30,"100,001-200,000",13,1591026,3.44
2015-10-30,"15,001-20,000",8,142503,0.3
2015-10-30,"20,001-30,000",23,559816,1.21
2015-10-30,"200,001-400,000",8,2181985,4.72
2015-10-30,"30,001-40,000",8,284290,0.61
2015-10-30,"40,001-50,000",8,365109,0.79
2015-10-30,"400,001-600,000",5,2866073,6.2
2015-10-30,"5,001-10,000",47,350346,0.75
2015-10-30,"50,001-100,000",15,992091,2.14
2015-10-30,"600,001-800,000",0,0,0.0
2015-10-30,"800,001-1,000,000",2,1848001,3.99
2015-10-30,"more than 1,000,001",11,33620534,72.75
2015-10-30,total,2364,46207830,100.0
2015-11-06,"1,000-5,000",482,948155,2.05
2015-11-06,1-999,1796,339295,0.73
2015-11-06,"10,001-15,000",17,221366,0.47
2015-11-06,"100,001-200,000",13,1613026,3.49
2015-11-06,"15,001-20,000",14,252425,0.54
2015-11-06,"20,001-30,000",21,501937,1.08
2015-11-06,"200,001-400,000",8,2151985,4.65
2015-11-06,"30,001-40,000",5,174290,0.37
2015-11-06,"40,001-50,000",8,364265,0.78
2015-11-06,"400,001-600,000",5,2801073,6.06
2015-11-06,"5,001-10,000",58,429543,0.92
2015-11-06,"50,001-100,000",14,906935,1.96
2015-11-06,"600,001-800,000",0,0,0.0
2015-11-06,"800,001-1,000,000",2,1848001,3.99
2015-11-06,"more than 1,000,001",11,33655534,72.83
2015-11-06,total,2454,46207830,100.0
2015-11-13,"1,000-5,000",458,923823,1.99
2015-11-13,1-999,1795,337670,0.73
2015-11-13,"10,001-15,000",18,229366,0.49
2015-11-13,"100,001-200,000",13,1623026,3.51
2015-11-13,"15,001-20,000",14,245382,0.53
2015-11-13,"20,001-30,000",22,520937,1.12
2015-11-13,"200,001-400,000",8,2189985,4.73
2015-11-13,"30,001-40,000",5,175290,0.37
2015-11-13,"40,001-50,000",9,411265,0.89
2015-11-13,"400,001-600,000",5,2794073,6.04
2015-11-13,"5,001-10,000",55,399543,0.86
2015-11-13,"50,001-100,000",13,836935,1.81
2015-11-13,"600,001-800,000",0,0,0.0
2015-11-13,"800,001-1,000,000",2,1848001,3.99
2015-11-13,"more than 1,000,001",11,33672534,72.87
2015-11-13,total,2428,46207830,100.0
2015-11-20,"1,000-5,000",441,887291,1.92
2015-11-20,1-999,1804,338202,0.73
2015-11-20,"10,001-15,000",16,205366,0.44
2015-11-20,"100,001-200,000",13,1623026,3.51
2015-11-20,"15,001-20,000",16,279382,0.6
2015-11-20,"20,001-30,000",22,526937,1.14
2015-11-20,"200,001-400,000",8,2189985,4.73
2015-11-20,"30,001-40,000",5,175290,0.37
2015-11-20,"40,001-50,000",8,370265,0.8
2015-11-20,"400,001-600,000",5,2794073,6.04
2015-11-20,"5,001-10,000",53,392543,0.84
2015-11-20,"50,001-100,000",14,894935,1.93
2015-11-20,"600,001-800,000",0,0,0.0
2015-11-20,"800,001-1,000,000",2,1848001,3.99
2015-11-20,"more than 1,000,001",11,33682534,72.89
2015-11-20,total,2418,46207830,100.0
2015-11-27,"1,000-5,000",443,871251,1.88
2015-11-27,1-999,1800,338242,0.73
2015-11-27,"10,001-15,000",19,244366,0.52
2015-11-27,"100,001-200,000",13,1622026,3.51
2015-11-27,"15,001-20,000",14,246425,0.53
2015-11-27,"20,001-30,000",22,524937,1.13
2015-11-27,"200,001-400,000",8,2189985,4.73
2015-11-27,"30,001-40,000",7,243247,0.52
2015-11-27,"40,001-50,000",8,370265,0.8
2015-11-27,"400,001-600,000",5,2794073,6.04
2015-11-27,"5,001-10,000",53,387543,0.83
2015-11-27,"50,001-100,000",13,830935,1.79
2015-11-27,"600,001-800,000",0,0,0.0
2015-11-27,"800,001-1,000,000",2,1848001,3.99
2015-11-27,"more than 1,000,001",11,33696534,72.92
2015-11-27,total,2418,46207830,100.0
2015-12-04,"1,000-5,000",442,869251,1.88
2015-12-04,1-999,1800,338242,0.73
2015-12-04,"10,001-15,000",17,220366,0.47
2015-12-04,"100,001-200,000",13,1607026,3.47
2015-12-04,"15,001-20,000",14,246425,0.53
2015-12-04,"20,001-30,000",23,552937,1.19
2015-12-04,"200,001-400,000",8,2189985,4.73
2015-12-04,"30,001-40,000",6,206290,0.44
2015-12-04,"40,001-50,000",11,511222,1.1
2015-12-04,"400,001-600,000",5,2794073,6.04
2015-12-04,"5,001-10,000",50,362543,0.78
2015-12-04,"50,001-100,000",12,774935,1.67
2015-12-04,"600,001-800,000",0,0,0.0
2015-12-04,"800,001-1,000,000",2,1848001,3.99
2015-12-04,"more than 1,000,001",11,33686534,72.9
2015-12-04,total,2414,46207830,100.0
