date,level,people,holding_shares,percent
2015-04-30,"10,001-15,000",108,1367429,2.43
2015-04-30,"100,001-200,000",21,2977932,5.29
2015-04-30,"15,001-20,000",65,1188025,2.11
2015-04-30,"20,001-30,000",64,1626178,2.89
2015-04-30,"200,001-400,000",8,2414025,4.29
2015-04-30,"30,001-40,000",31,1094100,1.94
2015-04-30,"40,001-50,000",18,823578,1.46
2015-04-30,"400,001-600,000",4,2055265,3.65
2015-04-30,"5,001-10,000",276,2220218,3.94
2015-04-30,"50,001-100,000",38,2724546,4.84
2015-04-30,"600,001-800,000",2,1373000,2.44
2015-04-30,"800,001-1,000,000",1,960000,1.7
2015-04-30,"more than 1,000,001",11,31978232,56.84
2015-04-30,total,2438,56259032,100.0
2015-05-08,"1,000-5,000",1560,3402074,6.04
2015-05-08,1-999,227,49430,0.08
2015-05-08,"10,001-15,000",107,1352712,2.4
2015-05-08,"100,001-200,000",21,2977932,5.29
2015-05-08,"15,001-20,000",64,1160025,2.06
2015-05-08,"20,001-30,000",67,1705178,3.03
2015-05-08,"200,001-400,000",7,1942025,3.45
2015-05-08,"30,001-40,000",32,1126817,2.0
2015-05-08,"40,001-50,000",20,911578,1.62
2015-05-08,"400,001-600,000",5,2503265,4.44
2015-05-08,"5,001-10,000",277,2227218,3.95
2015-05-08,"50,001-100,000",36,2588546,4.6
2015-05-08,"600,001-800,000",2,1374000,2.44
2015-05-08,"800,001-1,000,000",1,960000,1.7
2015-05-08,"more than 1,000,001",11,31978232,56.84
2015-05-08,total,2437,56259032,100.0
2015-05-15,"1,000-5,000",1563,3404074,6.05
2015-05-15,1-999,227,49430,0.08
2015-05-15,"10,001-15,000",104,1316940,2.34
2015-05-15,"100,001-200,000",21,2979932,5.29
2015-05-15,"15,001-20,000",64,1157998,2.05
2015-05-15,"20,001-30,000",68,1730265,3.07
2015-05-15,"200,001-400,000",7,1948025,3.46
2015-05-15,"30,001-40,000",33,1163817,2.06
2015-05-15,"40,001-50,000",18,829491,1.47
2015-05-15,"400,001-600,000",5,2498265,4.44
2015-05-15,"5,001-10,000",285,2311017,4.1
2015-05-15,"50,001-100,000",35,2557546,4.54
2015-05-15,"600,001-800,000",2,1374000,2.44
2015-05-15,"800,001-1,000,000",1,960000,1.7
2015-05-15,"more than 1,000,001",11,31978232,56.84
2015-05-15,total,2444,56259032,100.0
2015-05-22,"1,000-5,000",1621,3498789,6.21
2015-05-22,1-999,228,49715,0.08
2015-05-22,"10,001-15,000",109,1391940,2.47
2015-05-22,"100,001-200,000",21,3042932,5.4
2015-05-22,"15,001-20,000",72,1312998,2.33
2015-05-22,"20,001-30,000",62,1580178,2.8
2015-05-22,"200,001-400,000",6,1736025,3.08
2015-05-22,"30,001-40,000",33,1168817,2.07
2015-05-22,"40,001-50,000",18,831578,1.47
2015-05-22,"400,001-600,000",6,3113265,5.53
2015-05-22,"5,001-10,000",278,2248017,3.99
2015-05-22,"50,001-100,000",38,2743546,4.87
2015-05-22,"600,001-800,000",2,1563000,2.77
2015-05-22,"800,001-1,000,000",0,0,0.0
2015-05-22,"more than 1,000,001",11,31978232,56.84
2015-05-22,total,2505,56259032,100.0
2015-05-29,"1,000-5,000",1673,3558726,6.32
2015-05-29,1-999,234,49373,0.08
2015-05-29,"10,001-15,000",106,1344852,2.39
2015-05-29,"100,001-200,000",18,2596932,4.61
2015-05-29,"15,001-20,000",64,1162846,2.06
2015-05-29,"20,001-30,000",64,1615149,2.87
2015-05-29,"200,001-400,000",6,1643025,2.92
2015-05-29,"30,001-40,000",33,1169817,2.07
2015-05-29,"40,001-50,000",18,844382,1.5
2015-05-29,"400,001-600,000",5,2545265,4.52
2015-05-29,"5,001-10,000",259,2104510,3.74
2015-05-29,"50,001-100,000",40,2785923,4.95
2015-05-29,"600,001-800,000",4,2986000,5.3
2015-05-29,"800,001-1,000,000",0,0,0.0
2015-05-29,"more than 1,000,001",11,31852232,56.61
2015-05-29,total,2535,56259032,100.0
2015-06-05,"1,000-5,000",1668,3609024,6.41
2015-06-05,1-999,231,47641,0.08
2015-06-05,"10,001-15,000",108,1360509,2.41
2015-06-05,"100,001-200,000",22,3016555,5.36
2015-06-05,"15,001-20,000",68,1243422,2.21
2015-06-05,"20,001-30,000",63,1585895,2.81
2015-06-05,"200,001-400,000",5,1345025,2.39
2015-06-05,"30,001-40,000",39,1369013,2.43
2015-06-05,"40,001-50,000",22,1039866,1.84
2015-06-05,"400,001-600,000",6,2999265,5.33
2015-06-05,"5,001-10,000",283,2281146,4.05
2015-06-05,"50,001-100,000",33,2407439,4.27
2015-06-05,"600,001-800,000",3,2135000,3.79
2015-06-05,"800,001-1,000,000",0,0,0.0
2015-06-05,"more than 1,000,001",11,31819232,56.55
2015-06-05,total,2562,56259032,100.0
2015-06-12,"1,000-5,000",1648,3609462,6.41
2015-06-12,1-999,231,47811,0.08
2015-06-12,"10,001-15,000",107,1343509,2.38
2015-06-12,"100,001-200,000",22,3031555,5.38
2015-06-12,"15,001-20,000",71,1295422,2.3
2015-06-12,"20,001-30,000",64,1611895,2.86
2015-06-12,"200,001-400,000",5,1279025,2.27
2015-06-12,"30,001-40,000",35,1230013,2.18
2015-06-12,"40,001-50,000",23,1090866,1.93
2015-06-12,"400,001-600,000",5,2517265,4.47
2015-06-12,"5,001-10,000",276,2218538,3.94
2015-06-12,"50,001-100,000",32,2336439,4.15
2015-06-12,"600,001-800,000",3,2019000,3.58
2015-06-12,"800,001-1,000,000",1,809000,1.43
2015-06-12,"more than 1,000,001",11,31819232,56.55
2015-06-12,total,2534,56259032,100.0
2015-06-18,"1,000-5,000",1632,3568892,6.34
2015-06-18,1-999,229,47811,0.08
2015-06-18,"10,001-15,000",107,1340509,2.38
2015-06-18,"100,001-200,000",23,3125555,5.55
2015-06-18,"15,001-20,000",70,1276422,2.26
2015-06-18,"20,001-30,000",61,1515895,2.69
2015-06-18,"200,001-400,000",5,1225025,2.17
2015-06-18,"30,001-40,000",37,1302013,2.31
2015-06-18,"40,001-50,000",23,1086866,1.93
2015-06-18,"400,001-600,000",5,2511265,4.46
2015-06-18,"5,001-10,000",274,2201108,3.91
2015-06-18,"50,001-100,000",32,2266439,4.02
2015-06-18,"600,001-800,000",3,2073000,3.68
2015-06-18,"800,001-1,000,000",1,853000,1.51
2015-06-18,"more than 1,000,001",11,31865232,56.64
2015-06-18,total,2513,56259032,100.0
2015-06-26,"1,000-5,000",1633,3561892,6.32
2015-06-26,1-999,228,47559,0.08
2015-06-26,"10,001-15,000",108,1354509,2.4
2015-06-26,"100,001-200,000",23,3168555,5.63
2015-06-26,"15,001-20,000",70,1276422,2.26
2015-06-26,"20,001-30,000",60,1496895,2.66
2015-06-26,"200,001-400,000",5,1213025,2.15
2015-06-26,"30,001-40,000",38,1328013,2.35
2015-06-26,"40,001-50,000",24,1133866,2.01
2015-06-26,"400,001-600,000",5,2536265,4.5
2015-06-26,"5,001-10,000",267,2143937,3.8
2015-06-26,"50,001-100,000",31,2209439,3.92
2015-06-26,"600,001-800,000",3,2156000,3.83
2015-06-26,"800,001-1,000,000",1,853000,1.51
2015-06-26,"more than 1,000,001",11,31794232,56.49
2015-06-26,total,2507,56273609,100.0
2015-07-03,"1,000-5,000",1625,3549892,6.3
2015-07-03,1-999,227,46599,0.08
2015-07-03,"10,001-15,000",107,1343939,2.38
2015-07-03,"100,001-200,000",22,3153555,5.6
2015-07-03,"15,001-20,000",72,1314992,2.33
2015-07-03,"20,001-30,000",60,1504942,2.67
2015-07-03,"200,001-400,000",5,1228025,2.18
2015-07-03,"30,001-40,000",38,1326926,2.35
2015-07-03,"40,001-50,000",23,1086866,1.93
2015-07-03,"400,001-600,000",5,2531265,4.49
2015-07-03,"5,001-10,000",264,2123937,3.77
2015-07-03,"50,001-100,000",32,2263439,4.02
2015-07-03,"600,001-800,000",2,1385000,2.46
2015-07-03,"800,001-1,000,000",2,1710000,3.03
2015-07-03,"more than 1,000,001",11,31704232,56.33
2015-07-03,total,2495,56273609,100.0
2015-07-09,"1,000-5,000",1604,3515006,6.24
2015-07-09,1-999,228,47485,0.08
2015-07-09,"10,001-15,000",107,1342939,2.38
2015-07-09,"100,001-200,000",23,3416555,6.07
2015-07-09,"15,001-20,000",70,1274851,2.26
2015-07-09,"20,001-30,000",61,1534083,2.72
2015-07-09,"200,001-400,000",4,1042025,1.85
2015-07-09,"30,001-40,000",36,1267926,2.25
2015-07-09,"40,001-50,000",21,986866,1.75
2015-07-09,"400,001-600,000",5,2521265,4.48
2015-07-09,"5,001-10,000",265,2141937,3.8
2015-07-09,"50,001-100,000",34,2383439,4.23
2015-07-09,"600,001-800,000",2,1385000,2.46
2015-07-09,"800,001-1,000,000",2,1735000,3.08
2015-07-09,"more than 1,000,001",11,31679232,56.29
2015-07-09,total,2473,56273609,100.0
2015-07-17,"1,000-5,000",1598,3482329,6.18
2015-07-17,1-999,226,47390,0.08
2015-07-17,"10,001-15,000",105,1318939,2.34
2015-07-17,"100,001-200,000",24,3482555,6.18
2015-07-17,"15,001-20,000",69,1255851,2.23
2015-07-17,"20,001-30,000",62,1575083,2.79
2015-07-17,"200,001-400,000",4,1096025,1.94
2015-07-17,"30,001-40,000",34,1208926,2.14
2015-07-17,"40,001-50,000",21,986866,1.75
2015-07-17,"400,001-600,000",5,2520265,4.47
2015-07-17,"5,001-10,000",263,2123709,3.77
2015-07-17,"50,001-100,000",32,2253439,4.0
2015-07-17,"600,001-800,000",2,1385000,2.46
2015-07-17,"800,001-1,000,000",2,1858000,3.3
2015-07-17,"more than 1,000,001",11,31679232,56.29
2015-07-17,total,2458,56273609,100.0
2015-07-24,"1,000-5,000",1582,3443697,6.11
2015-07-24,1-999,228,47104,0.08
2015-07-24,"10,001-15,000",105,1329483,2.36
2015-07-24,"100,001-200,000",24,3422555,6.08
2015-07-24,"15,001-20,000",69,1261851,2.24
2015-07-24,"20,001-30,000",61,1551627,2.75
2015-07-24,"200,001-400,000",4,1116025,1.98
2015-07-24,"30,001-40,000",34,1206382,2.14
2015-07-24,"40,001-50,000",23,1075866,1.91
2015-07-24,"400,001-600,000",5,2517265,4.47
2015-07-24,"5,001-10,000",264,2130083,3.78
2015-07-24,"50,001-100,000",31,2222439,3.94
2015-07-24,"600,001-800,000",2,1385000,2.46
2015-07-24,"800,001-1,000,000",2,1885000,3.34
2015-07-24,"more than 1,000,001",11,31679232,56.29
2015-07-24,total,2445,56273609,100.0
2015-07-31,"1,000-5,000",1565,3410761,6.06
2015-07-31,1-999,228,46404,0.08
2015-07-31,"10,001-15,000",108,1374483,2.44
2015-07-31,"100,001-200,000",22,3181555,5.65
2015-07-31,"15,001-20,000",68,1240851,2.2
2015-07-31,"20,001-30,000",61,1533627,2.72
2015-07-31,"200,001-400,000",4,1130025,2.0
2015-07-31,"30,001-40,000",34,1210382,2.15
2015-07-31,"40,001-50,000",22,1032382,1.83
2015-07-31,"400,001-600,000",5,2568265,4.56
2015-07-31,"5,001-10,000",265,2143719,3.8
2015-07-31,"50,001-100,000",33,2340923,4.15
2015-07-31,"600,001-800,000",2,1385000,2.46
2015-07-31,"800,001-1,000,000",2,1955000,3.47
2015-07-31,"more than 1,000,001",11,31720232,56.36
2015-07-31,total,2430,56273609,100.0
2015-08-07,"1,000-5,000",1557,3386384,6.01
2015-08-07,1-999,228,46414,0.08
2015-08-07,"10,001-15,000",107,1361483,2.41
2015-08-07,"100,001-200,000",23,3197555,5.68
2015-08-07,"15,001-20,000",66,1203851,2.13
2015-08-07,"20,001-30,000",64,1602627,2.84
2015-08-07,"200,001-400,000",4,1130025,2.0
2015-08-07,"30,001-40,000",31,1103354,1.96
2015-08-07,"40,001-50,000",25,1165410,2.07
2015-08-07,"400,001-600,000",5,2537265,4.5
2015-08-07,"5,001-10,000",266,2159086,3.83
2015-08-07,"50,001-100,000",33,2314923,4.11
2015-08-07,"600,001-800,000",2,1385000,2.46
2015-08-07,"800,001-1,000,000",1,1000000,1.77
2015-08-07,"more than 1,000,001",12,32680232,58.07
2015-08-07,total,2424,56273609,100.0
2015-08-14,"1,000-5,000",1559,3390634,6.02
2015-08-14,1-999,228,46164,0.08
2015-08-14,"10,001-15,000",105,1336483,2.37
2015-08-14,"100,001-200,000",24,3346555,5.94
2015-08-14,"15,001-20,000",70,1281851,2.27
2015-08-14,"20,001-30,000",61,1529627,2.71
2015-08-14,"200,001-400,000",5,1517025,2.69
2015-08-14,"30,001-40,000",33,1165354,2.07
2015-08-14,"40,001-50,000",25,1160410,2.06
2015-08-14,"400,001-600,000",4,1986265,3.52
2015-08-14,"5,001-10,000",264,2138086,3.79
2015-08-14,"50,001-100,000",33,2312923,4.11
2015-08-14,"600,001-800,000",2,1385000,2.46
2015-08-14,"800,001-1,000,000",1,1000000,1.77
2015-08-14,"more than 1,000,001",12,32677232,58.06
2015-08-14,total,2426,56273609,100.0
2015-08-21,"1,000-5,000",1559,3385102,6.01
2015-08-21,1-999,229,46050,0.08
2015-08-21,"10,001-15,000",105,1336483,2.37
2015-08-21,"100,001-200,000",24,3343555,5.94
2015-08-21,"15,001-20,000",69,1267851,2.25
2015-08-21,"20,001-30,000",62,1562627,2.77
2015-08-21,"200,001-400,000",5,1522025,2.7
2015-08-21,"30,001-40,000",32,1133354,2.01
2015-08-21,"40,001-50,000",26,1209410,2.14
2015-08-21,"400,001-600,000",4,1984265,3.52
2015-08-21,"5,001-10,000",267,2167732,3.85
2015-08-21,"50,001-100,000",32,2252923,4.0
2015-08-21,"600,001-800,000",2,1385000,2.46
2015-08-21,"800,001-1,000,000",1,1000000,1.77
2015-08-21,"more than 1,000,001",12,32677232,58.06
2015-08-21,total,2429,56273609,100.0
2015-08-28,"1,000-5,000",1553,3351639,5.95
2015-08-28,1-999,232,45536,0.08
2015-08-28,"10,001-15,000",109,1390515,2.47
2015-08-28,"100,001-200,000",24,3381555,6.0
2015-08-28,"15,001-20,000",72,1326508,2.35
2015-08-28,"20,001-30,000",61,1539290,2.73
2015-08-28,"200,001-400,000",5,1466025,2.6
2015-08-28,"30,001-40,000",38,1356979,2.41
2015-08-28,"40,001-50,000",24,1123214,1.99
2015-08-28,"400,001-600,000",3,1519265,2.69
2015-08-28,"5,001-10,000",284,2308732,4.1
2015-08-28,"50,001-100,000",33,2366119,4.2
2015-08-28,"600,001-800,000",2,1411000,2.5
2015-08-28,"800,001-1,000,000",1,1000000,1.77
2015-08-28,"more than 1,000,001",12,32687232,58.08
2015-08-28,total,2453,56273609,100.0
2015-09-04,"1,000-5,000",1545,3358409,5.96
2015-09-04,1-999,232,45663,0.08
2015-09-04,"10,001-15,000",109,1402475,2.49
2015-09-04,"100,001-200,000",24,3398555,6.03
2015-09-04,"15,001-20,000",73,1341885,2.38
2015-09-04,"20,001-30,000",64,1595940,2.83
2015-09-04,"200,001-400,000",5,1389025,2.46
2015-09-04,"30,001-40,000",35,1258979,2.23
2015-09-04,"40,001-50,000",26,1214719,2.15
2015-09-04,"400,001-600,000",3,1519265,2.69
2015-09-04,"5,001-10,000",271,2200539,3.91
2015-09-04,"50,001-100,000",32,2325923,4.13
2015-09-04,"600,001-800,000",2,1411000,2.5
2015-09-04,"800,001-1,000,000",0,0,0.0
2015-09-04,"more than 1,000,001",13,33811232,60.08
2015-09-04,total,2434,56273609,100.0
2015-09-11,"1,000-5,000",1549,3353721,5.95
2015-09-11,1-999,233,45634,0.08
2015-09-11,"10,001-15,000",106,1364475,2.42
2015-09-11,"100,001-200,000",22,3131555,5.56
2015-09-11,"15,001-20,000",72,1325885,2.35
2015-09-11,"20,001-30,000",64,1593657,2.83
2015-09-11,"200,001-400,000",5,1435025,2.55
2015-09-11,"30,001-40,000",38,1363979,2.42
2015-09-11,"40,001-50,000",27,1251719,2.22
2015-09-11,"400,001-600,000",3,1519265,2.69
2015-09-11,"5,001-10,000",270,2201539,3.91
2015-09-11,"50,001-100,000",34,2490923,4.42
2015-09-11,"600,001-800,000",2,1411000,2.5
2015-09-11,"800,001-1,000,000",0,0,0.0
2015-09-11,"more than 1,000,001",13,33785232,60.03
2015-09-11,total,2438,56273609,100.0
2015-09-18,"1,000-5,000",1535,3331876,5.92
2015-09-18,1-999,235,46620,0.08
2015-09-18,"10,001-15,000",105,1347334,2.39
2015-09-18,"100,001-200,000",22,3137555,5.57
2015-09-18,"15,001-20,000",71,1309885,2.32
2015-09-18,"20,001-30,000",62,1540657,2.73
2015-09-18,"200,001-400,000",5,1429025,2.53
2015-09-18,"30,001-40,000",39,1414979,2.51
2015-09-18,"40,001-50,000",27,1262719,2.24
2015-09-18,"400,001-600,000",3,1519265,2.69
2015-09-18,"5,001-10,000",272,2210539,3.92
2015-09-18,"50,001-100,000",33,2416923,4.29
2015-09-18,"600,001-800,000",2,1411000,2.5
2015-09-18,"800,001-1,000,000",0,0,0.0
2015-09-18,"more than 1,000,001",13,33895232,60.23
2015-09-18,total,2424,56273609,100.0
2015-09-25,"1,000-5,000",1540,3354663,5.96
2015-09-25,1-999,236,46833,0.08
2015-09-25,"10,001-15,000",106,1360334,2.41
2015-09-25,"100,001-200,000",22,3174555,5.64
2015-09-25,"15,001-20,000",70,1290885,2.29
2015-09-25,"20,001-30,000",69,1707113,3.03
2015-09-25,"200,001-400,000",5,1446025,2.56
2015-09-25,"30,001-40,000",34,1229523,2.18
2015-09-25,"40,001-50,000",29,1353719,2.4
2015-09-25,"400,001-600,000",3,1519265,2.69
2015-09-25,"5,001-10,000",272,2213539,3.93
2015-09-25,"50,001-100,000",32,2333923,4.14
2015-09-25,"600,001-800,000",2,1411000,2.5
2015-09-25,"800,001-1,000,000",0,0,0.0
2015-09-25,"more than 1,000,001",13,33832232,60.12
2015-09-25,total,2433,56273609,100.0
2015-10-02,"1,000-5,000",1554,3376601,6.0
2015-10-02,1-999,236,46895,0.08
2015-10-02,"10,001-15,000",109,1396334,2.48
2015-10-02,"100,001-200,000",23,3283555,5.83
2015-10-02,"15,001-20,000",71,1303885,2.31
2015-10-02,"20,001-30,000",66,1631113,2.89
2015-10-02,"200,001-400,000",5,1438025,2.55
2015-10-02,"30,001-40,000",35,1259523,2.23
2015-10-02,"40,001-50,000",28,1305719,2.32
2015-10-02,"400,001-600,000",3,1519265,2.69
2015-10-02,"5,001-10,000",274,2215539,3.93
2015-10-02,"50,001-100,000",32,2316923,4.11
2015-10-02,"600,001-800,000",2,1411000,2.5
2015-10-02,"800,001-1,000,000",0,0,0.0
2015-10-02,"more than 1,000,001",13,33769232,60.0
2015-10-02,total,2451,56273609,100.0
2015-10-08,"1,000-5,000",1545,3367618,5.98
2015-10-08,1-999,236,46895,0.08
2015-10-08,"10,001-15,000",105,1345038,2.39
2015-10-08,"100,001-200,000",23,3292555,5.85
2015-10-08,"15,001-20,000",69,1262885,2.24
2015-10-08,"20,001-30,000",69,1713309,3.04
2015-10-08,"200,001-400,000",5,1417025,2.51
2015-10-08,"30,001-40,000",36,1289523,2.29
2015-10-08,"40,001-50,000",25,1164214,2.06
2015-10-08,"400,001-600,000",3,1519265,2.69
2015-10-08,"5,001-10,000",274,2223818,3.95
2015-10-08,"50,001-100,000",34,2456232,4.36
2015-10-08,"600,001-800,000",2,1411000,2.5
2015-10-08,"800,001-1,000,000",0,0,0.0
2015-10-08,"more than 1,000,001",13,33764232,60.0
2015-10-08,total,2439,56273609,100.0
2015-10-16,"1,000-5,000",1560,3373682,5.99
2015-10-16,1-999,238,47831,0.08
2015-10-16,"10,001-15,000",108,1382065,2.45
2015-10-16,"100,001-200,000",21,3085932,5.48
2015-10-16,"15,001-20,000",70,1280858,2.27
2015-10-16,"20,001-30,000",67,1674309,2.97
2015-10-16,"200,001-400,000",5,1419025,2.52
2015-10-16,"30,001-40,000",37,1324523,2.35
2015-10-16,"40,001-50,000",26,1219214,2.16
2015-10-16,"400,001-600,000",3,1519265,2.69
2015-10-16,"5,001-10,000",271,2204818,3.91
2015-10-16,"50,001-100,000",37,2661855,4.73
2015-10-16,"600,001-800,000",2,1411000,2.5
2015-10-16,"800,001-1,000,000",0,0,0.0
2015-10-16,"more than 1,000,001",13,33669232,59.83
2015-10-16,total,2458,56273609,100.0
2015-10-23,"1,000-5,000",1554,3367682,5.98
2015-10-23,1-999,238,47831,0.08
2015-10-23,"10,001-15,000",113,1439635,2.55
2015-10-23,"100,001-200,000",22,3194932,5.67
2015-10-23,"15,001-20,000",68,1253858,2.22
2015-10-23,"20,001-30,000",67,1668309,2.96
2015-10-23,"200,001-400,000",5,1415025,2.51
2015-10-23,"30,001-40,000",37,1328523,2.36
2015-10-23,"40,001-50,000",25,1175698,2.08
2015-10-23,"400,001-600,000",3,1519265,2.69
2015-10-23,"5,001-10,000",274,2242248,3.98
2015-10-23,"50,001-100,000",37,2626371,4.66
2015-10-23,"600,001-800,000",2,1411000,2.5
2015-10-23,"800,001-1,000,000",0,0,0.0
2015-10-23,"more than 1,000,001",13,33583232,59.67
2015-10-23,total,2458,56273609,100.0
2015-10-30,"1,000-5,000",1567,3385682,6.01
2015-10-30,1-999,236,46831,0.08
2015-10-30,"10,001-15,000",115,1475635,2.62
2015-10-30,"100,001-200,000",23,3371932,5.99
2015-10-30,"15,001-20,000",67,1233858,2.19
2015-10-30,"20,001-30,000",68,1690309,3.0
2015-10-30,"200,001-400,000",4,1135025,2.01
2015-10-30,"30,001-40,000",35,1254832,2.22
2015-10-30,"40,001-50,000",27,1264698,2.24
2015-10-30,"400,001-600,000",3,1519265,2.69
2015-10-30,"5,001-10,000",274,2239248,3.97
2015-10-30,"50,001-100,000",37,2648062,4.7
2015-10-30,"600,001-800,000",2,1411000,2.5
2015-10-30,"800,001-1,000,000",0,0,0.0
2015-10-30,"more than 1,000,001",13,33597232,59.7
2015-10-30,total,2471,56273609,100.0
2015-11-06,"1,000-5,000",1561,3371427,5.99
2015-11-06,1-999,239,47086,0.08
2015-11-06,"10,001-15,000",109,1398608,2.48
2015-11-06,"100,001-200,000",24,3457555,6.14
2015-11-06,"15,001-20,000",73,1340991,2.38
2015-11-06,"20,001-30,000",66,1652203,2.93
2015-11-06,"200,001-400,000",4,1135025,2.01
2015-11-06,"30,001-40,000",37,1323832,2.35
2015-11-06,"40,001-50,000",26,1226214,2.17
2015-11-06,"400,001-600,000",3,1519265,2.69
2015-11-06,"5,001-10,000",280,2287248,4.06
2015-11-06,"50,001-100,000",35,2508923,4.45
2015-11-06,"600,001-800,000",2,1411000,2.5
2015-11-06,"800,001-1,000,000",1,940306,1.67
2015-11-06,"more than 1,000,001",12,32653926,58.02
2015-11-06,total,2472,56273609,100.0
2015-11-13,"1,000-5,000",1571,3390427,6.02
2015-11-13,1-999,239,47086,0.08
2015-11-13,"10,001-15,000",107,1369608,2.43
2015-11-13,"100,001-200,000",21,3039555,5.4
2015-11-13,"15,001-20,000",74,1358991,2.41
2015-11-13,"20,001-30,000",60,1502606,2.67
2015-11-13,"200,001-400,000",5,1450025,2.57
2015-11-13,"30,001-40,000",40,1414429,2.51
2015-11-13,"40,001-50,000",25,1181214,2.09
2015-11-13,"400,001-600,000",3,1519265,2.69
2015-11-13,"5,001-10,000",281,2289248,4.06
2015-11-13,"50,001-100,000",36,2597923,4.61
2015-11-13,"600,001-800,000",2,1411000,2.5
2015-11-13,"800,001-1,000,000",1,915306,1.62
2015-11-13,"more than 1,000,001",12,32786926,58.26
2015-11-13,total,2477,56273609,100.0
2015-11-20,"1,000-5,000",1562,3380427,6.0
2015-11-20,1-999,237,47086,0.08
2015-11-20,"10,001-15,000",106,1353608,2.4
2015-11-20,"100,001-200,000",21,3041555,5.4
2015-11-20,"15,001-20,000",73,1339885,2.38
2015-11-20,"20,001-30,000",62,1554168,2.76
2015-11-20,"200,001-400,000",5,1428025,2.53
2015-11-20,"30,001-40,000",40,1414973,2.51
2015-11-20,"40,001-50,000",26,1225214,2.17
2015-11-20,"400,001-600,000",3,1519265,2.69
2015-11-20,"5,001-10,000",279,2273248,4.03
2015-11-20,"50,001-100,000",35,2557923,4.54
2015-11-20,"600,001-800,000",2,1411000,2.5
2015-11-20,"800,001-1,000,000",1,915306,1.62
2015-11-20,"more than 1,000,001",12,32811926,58.3
2015-11-20,total,2464,56273609,100.0
2015-11-27,"1,000-5,000",1561,3378427,6.0
2015-11-27,1-999,237,47395,0.08
2015-11-27,"10,001-15,000",107,1365608,2.42
2015-11-27,"100,001-200,000",21,3041555,5.4
2015-11-27,"15,001-20,000",72,1323885,2.35
2015-11-27,"20,001-30,000",61,1525168,2.71
2015-11-27,"200,001-400,000",5,1428025,2.53
2015-11-27,"30,001-40,000",41,1450973,2.57
2015-11-27,"40,001-50,000",26,1231214,2.18
2015-11-27,"400,001-600,000",3,1519265,2.69
2015-11-27,"5,001-10,000",278,2262939,4.02
2015-11-27,"50,001-100,000",35,2560923,4.55
2015-11-27,"600,001-800,000",2,1411000,2.5
2015-11-27,"800,001-1,000,000",1,915306,1.62
2015-11-27,"more than 1,000,001",12,32811926,58.3
2015-11-27,total,2462,56273609,100.0
2015-12-04,"1,000-5,000",1560,3379427,6.0
2015-12-04,1-999,237,47395,0.08
2015-12-04,"10,001-15,000",105,1342608,2.38
2015-12-04,"100,001-200,000",18,2557351,4.54
2015-12-04,"15,001-20,000",74,1359885,2.41
