date,level,people,holding_shares,percent
2015-04-30,"800,001-1,000,000",1,1000000,1.65
2015-04-30,"more than 1,000,001",13,39274564,64.89
2015-04-30,total,1224,60520000,100.0
2015-05-08,"1,000-5,000",637,1233305,2.03
2015-05-08,1-999,239,25027,0.04
2015-05-08,"10,001-15,000",50,623846,1.03
2015-05-08,"100,001-200,000",25,3997385,6.6
2015-05-08,"15,001-20,000",36,669378,1.1
2015-05-08,"20,001-30,000",26,672271,1.11
2015-05-08,"200,001-400,000",13,3274296,5.41
2015-05-08,"30,001-40,000",16,550177,0.9
2015-05-08,"40,001-50,000",17,810026,1.33
2015-05-08,"400,001-600,000",1,537092,0.88
2015-05-08,"5,001-10,000",118,955427,1.57
2015-05-08,"50,001-100,000",26,1984835,3.27
2015-05-08,"600,001-800,000",7,4922371,8.13
2015-05-08,"800,001-1,000,000",1,1000000,1.65
2015-05-08,"more than 1,000,001",13,39264564,64.87
2015-05-08,total,1225,60520000,100.0
2015-05-15,"1,000-5,000",622,1214955,2.0
2015-05-15,1-999,242,25677,0.04
2015-05-15,"10,001-15,000",50,627546,1.03
2015-05-15,"100,001-200,000",25,4020385,6.64
2015-05-15,"15,001-20,000",32,596378,0.98
2015-05-15,"20,001-30,000",26,668271,1.1
2015-05-15,"200,001-400,000",13,3274296,5.41
2015-05-15,"30,001-40,000",17,585177,0.96
2015-05-15,"40,001-50,000",18,862026,1.42
2015-05-15,"400,001-600,000",1,537092,0.88
2015-05-15,"5,001-10,000",117,945427,1.56
2015-05-15,"50,001-100,000",25,1977835,3.26
2015-05-15,"600,001-800,000",7,4925371,8.13
2015-05-15,"800,001-1,000,000",1,1000000,1.65
2015-05-15,"more than 1,000,001",13,39259564,64.87
2015-05-15,total,1209,60520000,100.0
2015-05-22,"1,000-5,000",616,1213571,2.0
2015-05-22,1-999,245,26786,0.04
2015-05-22,"10,001-15,000",50,627546,1.03
2015-05-22,"100,001-200,000",25,4020385,6.64
2015-05-22,"15,001-20,000",32,594378,0.98
2015-05-22,"20,001-30,000",27,695271,1.14
2015-05-22,"200,001-400,000",13,3257296,5.38
2015-05-22,"30,001-40,000",16,554177,0.91
2015-05-22,"40,001-50,000",19,904026,1.49
2015-05-22,"400,001-600,000",1,537092,0.88
2015-05-22,"5,001-10,000",115,927702,1.53
2015-05-22,"50,001-100,000",25,1974835,3.26
2015-05-22,"600,001-800,000",7,4932371,8.14
2015-05-22,"800,001-1,000,000",1,1000000,1.65
2015-05-22,"more than 1,000,001",13,39254564,64.86
2015-05-22,total,1205,60520000,100.0
2015-05-29,"1,000-5,000",604,1184571,1.95
2015-05-29,1-999,244,26786,0.04
2015-05-29,"10,001-15,000",51,643546,1.06
2015-05-29,"100,001-200,000",26,4212385,6.96
2015-05-29,"15,001-20,000",33,611378,1.01
2015-05-29,"20,001-30,000",26,671271,1.1
2015-05-29,"200,001-400,000",12,3042296,5.02
2015-05-29,"30,001-40,000",16,556177,0.91
2015-05-29,"40,001-50,000",18,860026,1.42
2015-05-29,"400,001-600,000",1,537092,0.88
2015-05-29,"5,001-10,000",118,949702,1.56
2015-05-29,"50,001-100,000",26,2025835,3.34
2015-05-29,"600,001-800,000",7,4949371,8.17
2015-05-29,"800,001-1,000,000",1,1000000,1.65
2015-05-29,"more than 1,000,001",13,39249564,64.85
2015-05-29,total,1196,60520000,100.0
2015-06-05,"1,000-5,000",600,1183284,1.95
2015-06-05,1-999,243,26948,0.04
2015-06-05,"10,001-15,000",49,618546,1.02
2015-06-05,"100,001-200,000",27,4314385,7.12
2015-06-05,"15,001-20,000",33,614378,1.01
2015-06-05,"20,001-30,000",25,643271,1.06
2015-06-05,"200,001-400,000",12,3044296,5.03
2015-06-05,"30,001-40,000",18,621177,1.02
2015-06-05,"40,001-50,000",18,860026,1.42
2015-06-05,"400,001-600,000",1,537092,0.88
2015-06-05,"5,001-10,000",115,924827,1.52
2015-06-05,"50,001-100,000",25,1943835,3.21
2015-06-05,"600,001-800,000",7,4938371,8.15
2015-06-05,"800,001-1,000,000",1,1000000,1.65
2015-06-05,"more than 1,000,001",13,39249564,64.85
2015-06-05,total,1187,60520000,100.0
2015-06-12,"1,000-5,000",603,1180409,1.95
2015-06-12,1-999,245,28712,0.04
2015-06-12,"10,001-15,000",47,597657,0.98
2015-06-12,"100,001-200,000",26,4208385,6.95
2015-06-12,"15,001-20,000",33,610378,1.0
2015-06-12,"20,001-30,000",24,614271,1.01
2015-06-12,"200,001-400,000",12,3046296,5.03
2015-06-12,"30,001-40,000",19,662177,1.09
2015-06-12,"40,001-50,000",18,856026,1.41
2015-06-12,"400,001-600,000",1,537092,0.88
2015-06-12,"5,001-10,000",115,924827,1.52
2015-06-12,"50,001-100,000",26,2057835,3.4
2015-06-12,"600,001-800,000",7,4946371,8.17
2015-06-12,"800,001-1,000,000",1,1000000,1.65
2015-06-12,"more than 1,000,001",13,39249564,64.85
2015-06-12,total,1190,60520000,100.0
2015-06-18,"1,000-5,000",618,1218409,2.01
2015-06-18,1-999,246,27712,0.04
2015-06-18,"10,001-15,000",46,585657,0.96
2015-06-18,"100,001-200,000",26,4201385,6.94
2015-06-18,"15,001-20,000",33,610378,1.0
2015-06-18,"20,001-30,000",23,589271,0.97
2015-06-18,"200,001-400,000",12,3046296,5.03
2015-06-18,"30,001-40,000",20,703177,1.16
2015-06-18,"40,001-50,000",18,853026,1.4
2015-06-18,"400,001-600,000",1,537092,0.88
2015-06-18,"5,001-10,000",113,899827,1.48
2015-06-18,"50,001-100,000",26,2057835,3.4
2015-06-18,"600,001-800,000",7,4940371,8.16
2015-06-18,"800,001-1,000,000",1,1000000,1.65
2015-06-18,"more than 1,000,001",13,39249564,64.85
2015-06-18,total,1203,60520000,100.0
2015-06-26,"1,000-5,000",621,1217860,2.01
2015-06-26,1-999,245,27391,0.04
2015-06-26,"10,001-15,000",45,575527,0.95
2015-06-26,"100,001-200,000",25,4019385,6.64
2015-06-26,"15,001-20,000",33,610378,1.0
2015-06-26,"20,001-30,000",26,661271,1.09
2015-06-26,"200,001-400,000",13,3331296,5.5
2015-06-26,"30,001-40,000",19,665177,1.09
2015-06-26,"40,001-50,000",17,812026,1.34
2015-06-26,"400,001-600,000",1,537092,0.88
2015-06-26,"5,001-10,000",115,922827,1.52
2015-06-26,"50,001-100,000",25,1966835,3.24
2015-06-26,"600,001-800,000",7,4928371,8.14
2015-06-26,"800,001-1,000,000",1,1000000,1.65
2015-06-26,"more than 1,000,001",13,39244564,64.84
2015-06-26,total,1206,60520000,100.0
2015-07-03,"1,000-5,000",617,1215360,2.0
2015-07-03,1-999,245,27041,0.04
2015-07-03,"10,001-15,000",44,563527,0.93
2015-07-03,"100,001-200,000",25,4020385,6.64
2015-07-03,"15,001-20,000",35,649378,1.07
2015-07-03,"20,001-30,000",25,637271,1.05
2015-07-03,"200,001-400,000",13,3331296,5.5
2015-07-03,"30,001-40,000",19,666177,1.1
2015-07-03,"40,001-50,000",17,812026,1.34
2015-07-03,"400,001-600,000",1,537092,0.88
2015-07-03,"5,001-10,000",115,922677,1.52
2015-07-03,"50,001-100,000",25,1969835,3.25
2015-07-03,"600,001-800,000",7,4923371,8.13
2015-07-03,"800,001-1,000,000",1,1000000,1.65
2015-07-03,"more than 1,000,001",13,39244564,64.84
2015-07-03,total,1202,60520000,100.0
2015-07-09,"1,000-5,000",616,1217210,2.01
2015-07-09,1-999,248,28191,0.04
2015-07-09,"10,001-15,000",45,575527,0.95
2015-07-09,"100,001-200,000",25,4020385,6.64
2015-07-09,"15,001-20,000",33,610378,1.0
2015-07-09,"20,001-30,000",25,637271,1.05
2015-07-09,"200,001-400,000",13,3331296,5.5
2015-07-09,"30,001-40,000",19,666177,1.1
2015-07-09,"40,001-50,000",18,857026,1.41
2015-07-09,"400,001-600,000",1,537092,0.88
2015-07-09,"5,001-10,000",112,895677,1.47
2015-07-09,"50,001-100,000",25,1964835,3.24
2015-07-09,"600,001-800,000",7,4934371,8.15
2015-07-09,"800,001-1,000,000",1,1000000,1.65
2015-07-09,"more than 1,000,001",13,39244564,64.84
2015-07-09,total,1201,60520000,100.0
2015-07-17,"1,000-5,000",616,1220210,2.01
2015-07-17,1-999,248,28191,0.04
2015-07-17,"10,001-15,000",44,560527,0.92
2015-07-17,"100,001-200,000",25,3978385,6.57
2015-07-17,"15,001-20,000",33,611378,1.01
2015-07-17,"20,001-30,000",25,637271,1.05
2015-07-17,"200,001-400,000",13,3354296,5.54
2015-07-17,"30,001-40,000",18,628177,1.03
2015-07-17,"40,001-50,000",18,853026,1.4
2015-07-17,"400,001-600,000",1,537092,0.88
2015-07-17,"5,001-10,000",111,887677,1.46
2015-07-17,"50,001-100,000",26,2022835,3.34
2015-07-17,"600,001-800,000",7,4956371,8.18
2015-07-17,"800,001-1,000,000",1,1000000,1.65
2015-07-17,"more than 1,000,001",13,39244564,64.84
2015-07-17,total,1199,60520000,100.0
2015-07-24,"1,000-5,000",612,1212110,2.0
2015-07-24,1-999,249,28291,0.04
2015-07-24,"10,001-15,000",44,560527,0.92
2015-07-24,"100,001-200,000",25,3977385,6.57
2015-07-24,"15,001-20,000",33,611378,1.01
2015-07-24,"20,001-30,000",25,637271,1.05
2015-07-24,"200,001-400,000",13,3355296,5.54
2015-07-24,"30,001-40,000",19,669177,1.1
2015-07-24,"40,001-50,000",17,812026,1.34
2015-07-24,"400,001-600,000",1,537092,0.88
2015-07-24,"5,001-10,000",112,897677,1.48
2015-07-24,"50,001-100,000",26,2022835,3.34
2015-07-24,"600,001-800,000",7,4954371,8.18
2015-07-24,"800,001-1,000,000",1,1000000,1.65
2015-07-24,"more than 1,000,001",13,39244564,64.84
2015-07-24,total,1197,60520000,100.0
2015-07-31,"1,000-5,000",611,1207107,1.99
2015-07-31,1-999,250,28294,0.04
2015-07-31,"10,001-15,000",44,562527,0.92
2015-07-31,"100,001-200,000",25,3960385,6.54
2015-07-31,"15,001-20,000",33,611378,1.01
2015-07-31,"20,001-30,000",25,637271,1.05
2015-07-31,"200,001-400,000",13,3355296,5.54
2015-07-31,"30,001-40,000",19,669177,1.1
2015-07-31,"40,001-50,000",17,812026,1.34
2015-07-31,"400,001-600,000",1,537092,0.88
2015-07-31,"5,001-10,000",112,902677,1.49
2015-07-31,"50,001-100,000",26,2033835,3.36
2015-07-31,"600,001-800,000",7,4963371,8.2
2015-07-31,"800,001-1,000,000",1,1000000,1.65
2015-07-31,"more than 1,000,001",13,39239564,64.83
2015-07-31,total,1197,60520000,100.0
2015-08-07,"1,000-5,000",610,1199215,1.98
2015-08-07,1-999,251,29073,0.04
2015-08-07,"10,001-15,000",44,562527,0.92
2015-08-07,"100,001-200,000",25,3938385,6.5
2015-08-07,"15,001-20,000",33,611491,1.01
2015-08-07,"20,001-30,000",25,637271,1.05
2015-08-07,"200,001-400,000",13,3365296,5.56
2015-08-07,"30,001-40,000",19,673177,1.11
2015-08-07,"40,001-50,000",17,812026,1.34
2015-08-07,"400,001-600,000",1,537092,0.88
2015-08-07,"5,001-10,000",112,898677,1.48
2015-08-07,"50,001-100,000",26,2046835,3.38
2015-08-07,"600,001-800,000",7,4969371,8.21
2015-08-07,"800,001-1,000,000",1,1000000,1.65
2015-08-07,"more than 1,000,001",13,39239564,64.83
2015-08-07,total,1197,60520000,100.0
2015-08-14,"1,000-5,000",607,1195140,1.97
2015-08-14,1-999,251,28648,0.04
2015-08-14,"10,001-15,000",44,562527,0.92
2015-08-14,"100,001-200,000",26,4017385,6.63
2015-08-14,"15,001-20,000",33,613491,1.01
2015-08-14,"20,001-30,000",25,637271,1.05
2015-08-14,"200,001-400,000",13,3355296,5.54
2015-08-14,"30,001-40,000",19,673177,1.11
2015-08-14,"40,001-50,000",17,812026,1.34
2015-08-14,"400,001-600,000",1,537092,0.88
2015-08-14,"5,001-10,000",113,904177,1.49
2015-08-14,"50,001-100,000",25,1968835,3.25
2015-08-14,"600,001-800,000",7,4975371,8.22
2015-08-14,"800,001-1,000,000",1,1000000,1.65
2015-08-14,"more than 1,000,001",13,39239564,64.83
2015-08-14,total,1195,60520000,100.0
2015-08-21,"1,000-5,000",603,1186715,1.96
2015-08-21,1-999,250,28073,0.04
2015-08-21,"10,001-15,000",44,562527,0.92
2015-08-21,"100,001-200,000",21,3337385,5.51
2015-08-21,"15,001-20,000",33,614491,1.01
2015-08-21,"20,001-30,000",28,715271,1.18
2015-08-21,"200,001-400,000",13,3310296,5.46
2015-08-21,"30,001-40,000",15,514177,0.84
2015-08-21,"40,001-50,000",18,853026,1.4
2015-08-21,"400,001-600,000",2,944092,1.55
2015-08-21,"5,001-10,000",113,906177,1.49
2015-08-21,"50,001-100,000",30,2342835,3.87
2015-08-21,"600,001-800,000",7,4965371,8.2
2015-08-21,"800,001-1,000,000",1,1000000,1.65
2015-08-21,"more than 1,000,001",13,39239564,64.83
2015-08-21,total,1191,60520000,100.0
2015-08-28,"1,000-5,000",609,1220110,2.01
2015-08-28,1-999,248,28114,0.04
2015-08-28,"10,001-15,000",45,581227,0.96
2015-08-28,"100,001-200,000",21,3240385,5.35
2015-08-28,"15,001-20,000",35,648491,1.07
2015-08-28,"20,001-30,000",27,693271,1.14
2015-08-28,"200,001-400,000",14,3521296,5.81
2015-08-28,"30,001-40,000",15,518477,0.85
2015-08-28,"40,001-50,000",18,853026,1.4
2015-08-28,"400,001-600,000",2,1104806,1.82
2015-08-28,"5,001-10,000",111,894027,1.47
2015-08-28,"50,001-100,000",26,2048835,3.38
2015-08-28,"600,001-800,000",7,4933371,8.15
2015-08-28,"800,001-1,000,000",1,1000000,1.65
2015-08-28,"more than 1,000,001",13,39234564,64.82
2015-08-28,total,1192,60520000,100.0
2015-09-04,"1,000-5,000",614,1227388,2.02
2015-09-04,1-999,247,27336,0.04
2015-09-04,"10,001-15,000",47,599227,0.99
2015-09-04,"100,001-200,000",21,3253385,5.37
2015-09-04,"15,001-20,000",34,629491,1.04
2015-09-04,"20,001-30,000",27,693271,1.14
2015-09-04,"200,001-400,000",14,3525296,5.82
2015-09-04,"30,001-40,000",15,516352,0.85
2015-09-04,"40,001-50,000",18,854026,1.41
2015-09-04,"400,001-600,000",2,1104806,1.82
2015-09-04,"5,001-10,000",111,901527,1.48
2015-09-04,"50,001-100,000",26,2041960,3.37
2015-09-04,"600,001-800,000",7,4911371,8.11
2015-09-04,"800,001-1,000,000",1,1000000,1.65
2015-09-04,"more than 1,000,001",13,39234564,64.82
2015-09-04,total,1197,60520000,100.0
2015-09-11,"1,000-5,000",614,1232390,2.03
2015-09-11,1-999,246,26834,0.04
2015-09-11,"10,001-15,000",44,566227,0.93
2015-09-11,"100,001-200,000",21,3255385,5.37
2015-09-11,"15,001-20,000",34,629491,1.04
2015-09-11,"20,001-30,000",27,693271,1.14
2015-09-11,"200,001-400,000",14,3525296,5.82
2015-09-11,"30,001-40,000",15,514852,0.85
2015-09-11,"40,001-50,000",18,853026,1.4
2015-09-11,"400,001-600,000",2,1104806,1.82
2015-09-11,"5,001-10,000",113,924527,1.52
2015-09-11,"50,001-100,000",26,2045960,3.38
2015-09-11,"600,001-800,000",7,4913371,8.11
2015-09-11,"800,001-1,000,000",1,1000000,1.65
2015-09-11,"more than 1,000,001",13,39234564,64.82
2015-09-11,total,1195,60520000,100.0
2015-09-18,"1,000-5,000",613,1229558,2.03
2015-09-18,1-999,247,27666,0.04
2015-09-18,"10,001-15,000",45,581227,0.96
2015-09-18,"100,001-200,000",22,3358385,5.54
2015-09-18,"15,001-20,000",33,612491,1.01
2015-09-18,"20,001-30,000",27,693271,1.14
2015-09-18,"200,001-400,000",14,3525296,5.82
2015-09-18,"30,001-40,000",15,514852,0.85
2015-09-18,"40,001-50,000",18,853026,1.4
2015-09-18,"400,001-600,000",2,1104806,1.82
2015-09-18,"5,001-10,000",113,921527,1.52
2015-09-18,"50,001-100,000",25,1947960,3.21
2015-09-18,"600,001-800,000",7,4915371,8.12
2015-09-18,"800,001-1,000,000",1,1000000,1.65
2015-09-18,"more than 1,000,001",13,39234564,64.82
2015-09-18,total,1195,60520000,100.0
2015-09-25,"1,000-5,000",614,1232408,2.03
2015-09-25,1-999,248,27816,0.04
2015-09-25,"10,001-15,000",45,579227,0.95
2015-09-25,"100,001-200,000",24,3568698,5.89
2015-09-25,"15,001-20,000",34,632491,1.04
2015-09-25,"20,001-30,000",27,693271,1.14
2015-09-25,"200,001-400,000",14,3531296,5.83
2015-09-25,"30,001-40,000",15,514852,0.85
2015-09-25,"40,001-50,000",18,854026,1.41
2015-09-25,"400,001-600,000",2,1104806,1.82
2015-09-25,"5,001-10,000",110,892527,1.47
2015-09-25,"50,001-100,000",23,1769647,2.92
2015-09-25,"600,001-800,000",7,4884371,8.07
2015-09-25,"800,001-1,000,000",1,1000000,1.65
2015-09-25,"more than 1,000,001",13,39234564,64.82
2015-09-25,total,1195,60520000,100.0
2015-10-02,"1,000-5,000",565,1045778,1.6
2015-10-02,1-999,277,32156,0.04
2015-10-02,"10,001-15,000",75,877108,1.34
2015-10-02,"100,001-200,000",21,2972882,4.56
2015-10-02,"15,001-20,000",29,490387,0.75
2015-10-02,"20,001-30,000",42,1010311,1.55
2015-10-02,"200,001-400,000",18,4443527,6.82
2015-10-02,"30,001-40,000",18,609886,0.93
2015-10-02,"40,001-50,000",10,450157,0.69
2015-10-02,"400,001-600,000",3,1504838,2.31
2015-10-02,"5,001-10,000",119,778200,1.19
2015-10-02,"50,001-100,000",32,2193942,3.37
2015-10-02,"600,001-800,000",3,2096550,3.22
2015-10-02,"800,001-1,000,000",5,4191375,6.44
2015-10-02,"more than 1,000,001",14,42361903,65.11
2015-10-02,total,1231,65059000,100.0
2015-10-08,"1,000-5,000",563,1046683,1.6
2015-10-08,1-999,279,31475,0.04
2015-10-08,"10,001-15,000",73,860308,1.32
2015-10-08,"100,001-200,000",21,2972882,4.56
2015-10-08,"15,001-20,000",29,488162,0.75
2015-10-08,"20,001-30,000",41,980311,1.5
2015-10-08,"200,001-400,000",18,4436527,6.81
2015-10-08,"30,001-40,000",20,670636,1.03
2015-10-08,"40,001-50,000",10,450157,0.69
2015-10-08,"400,001-600,000",3,1504838,2.31
2015-10-08,"5,001-10,000",120,782251,1.2
2015-10-08,"50,001-100,000",32,2190942,3.36
2015-10-08,"600,001-800,000",3,2090550,3.21
2015-10-08,"800,001-1,000,000",5,4191375,6.44
2015-10-08,"more than 1,000,001",14,42361903,65.11
2015-10-08,total,1231,65059000,100.0
2015-10-16,"1,000-5,000",570,1055433,1.62
2015-10-16,1-999,273,30700,0.04
2015-10-16,"10,001-15,000",73,861333,1.32
2015-10-16,"100,001-200,000",21,2983882,4.58
2015-10-16,"15,001-20,000",31,524162,0.8
2015-10-16,"20,001-30,000",41,980311,1.5
2015-10-16,"200,001-400,000",18,4431527,6.81
2015-10-16,"30,001-40,000",19,636636,0.97
2015-10-16,"40,001-50,000",10,448157,0.68
2015-10-16,"400,001-600,000",3,1504838,2.31
2015-10-16,"5,001-10,000",118,765251,1.17
2015-10-16,"50,001-100,000",32,2178942,3.34
2015-10-16,"600,001-800,000",3,2104550,3.23
2015-10-16,"800,001-1,000,000",5,4191375,6.44
2015-10-16,"more than 1,000,001",14,42361903,65.11
2015-10-16,total,1231,65059000,100.0
2015-10-23,"1,000-5,000",568,1046290,1.6
2015-10-23,1-999,274,31118,0.04
2015-10-23,"10,001-15,000",75,887008,1.36
2015-10-23,"100,001-200,000",21,2983882,4.58
2015-10-23,"15,001-20,000",30,504162,0.77
2015-10-23,"20,001-30,000",41,980311,1.5
2015-10-23,"200,001-400,000",18,4431527,6.81
2015-10-23,"30,001-40,000",20,674636,1.03
2015-10-23,"40,001-50,000",9,407157,0.62
2015-10-23,"400,001-600,000",3,1504838,2.31
2015-10-23,"5,001-10,000",117,759301,1.16
2015-10-23,"50,001-100,000",32,2173942,3.34
2015-10-23,"600,001-800,000",3,2121550,3.26
2015-10-23,"800,001-1,000,000",5,4191375,6.44
2015-10-23,"more than 1,000,001",14,42361903,65.11
2015-10-23,total,1230,65059000,100.0
2015-10-30,"1,000-5,000",569,1046971,1.6
2015-10-30,1-999,273,30437,0.04
2015-10-30,"10,001-15,000",76,894358,1.37
2015-10-30,"100,001-200,000",21,3016882,4.63
2015-10-30,"15,001-20,000",29,488162,0.75
2015-10-30,"20,001-30,000",42,1009936,1.55
2015-10-30,"200,001-400,000",18,4431527,6.81
2015-10-30,"30,001-40,000",19,642011,0.98
2015-10-30,"40,001-50,000",9,407157,0.62
2015-10-30,"400,001-600,000",3,1504838,2.31
2015-10-30,"5,001-10,000",116,752951,1.15
2015-10-30,"50,001-100,000",32,2167942,3.33
2015-10-30,"600,001-800,000",3,2112550,3.24
2015-10-30,"800,001-1,000,000",5,4191375,6.44
2015-10-30,"more than 1,000,001",14,42361903,65.11
2015-10-30,total,1229,65059000,100.0
2015-11-06,"1,000-5,000",575,1063672,1.63
2015-11-06,1-999,277,31205,0.04
2015-11-06,"10,001-15,000",73,858708,1.31
2015-11-06,"100,001-200,000",22,3205882,4.92
2015-11-06,"15,001-20,000",30,508112,0.78
2015-11-06,"20,001-30,000",41,980311,1.5
2015-11-06,"200,001-400,000",17,4225527,6.49
2015-11-06,"30,001-40,000",21,704386,1.08
2015-11-06,"40,001-50,000",9,407157,0.62
2015-11-06,"400,001-600,000",3,1504838,2.31
2015-11-06,"5,001-10,000",119,774001,1.18
2015-11-06,"50,001-100,000",32,2166942,3.33
2015-11-06,"600,001-800,000",3,2074981,3.18
2015-11-06,"800,001-1,000,000",5,4191375,6.44
2015-11-06,"more than 1,000,001",14,42361903,65.11
2015-11-06,total,1241,65059000,100.0
2015-11-13,"1,000-5,000",573,1064147,1.63
2015-11-13,1-999,278,31730,0.04
2015-11-13,"10,001-15,000",75,881858,1.35
2015-11-13,"100,001-200,000",23,3395957,5.21
2015-11-13,"15,001-20,000",29,491112,0.75
2015-11-13,"20,001-30,000",42,1005311,1.54
2015-11-13,"200,001-400,000",16,4010452,6.16
2015-11-13,"30,001-40,000",21,704386,1.08
2015-11-13,"40,001-50,000",9,407157,0.62
2015-11-13,"400,001-600,000",3,1504838,2.31
2015-11-13,"5,001-10,000",117,760851,1.16
2015-11-13,"50,001-100,000",32,2166942,3.33
2015-11-13,"600,001-800,000",3,2080981,3.19
2015-11-13,"800,001-1,000,000",5,4191375,6.44
2015-11-13,"more than 1,000,001",14,42361903,65.11
2015-11-13,total,1240,65059000,100.0
2015-11-20,"1,000-5,000",566,1046772,1.6
2015-11-20,1-999,280,32030,0.04
2015-11-20,"10,001-15,000",75,882933,1.35
2015-11-20,"100,001-200,000",24,3590457,5.51
2015-11-20,"15,001-20,000",28,473112,0.72
2015-11-20,"20,001-30,000",43,1033936,1.58
2015-11-20,"200,001-400,000",16,4011452,6.16
2015-11-20,"30,001-40,000",20,672761,1.03
2015-11-20,"40,001-50,000",9,407157,0.62
2015-11-20,"400,001-600,000",4,2077021,3.19
2015-11-20,"5,001-10,000",121,790851,1.21
2015-11-20,"50,001-100,000",32,2163942,3.32
2015-11-20,"600,001-800,000",2,1323298,2.03
2015-11-20,"800,001-1,000,000",5,4191375,6.44
2015-11-20,"more than 1,000,001",14,42361903,65.11
2015-11-20,total,1239,65059000,100.0
2015-11-27,"1,000-5,000",571,1058422,1.62
2015-11-27,1-999,280,31780,0.04
2015-11-27,"10,001-15,000",76,893333,1.37
2015-11-27,"100,001-200,000",24,3604457,5.54
2015-11-27,"15,001-20,000",28,473112,0.72
2015-11-27,"20,001-30,000",43,1032936,1.58
2015-11-27,"200,001-400,000",16,4014452,6.17
2015-11-27,"30,001-40,000",20,672936,1.03
2015-11-27,"40,001-50,000",9,407157,0.62
2015-11-27,"400,001-600,000",4,2077021,3.19
2015-11-27,"5,001-10,000",119,776876,1.19
2015-11-27,"50,001-100,000",32,2148942,3.3
2015-11-27,"600,001-800,000",2,1314298,2.02
2015-11-27,"800,001-1,000,000",5,4191375,6.44
2015-11-27,"more than 1,000,001",14,42361903,65.11
2015-11-27,total,1243,65059000,100.0
2015-12-04,"1,000-5,000",571,1056202,1.62
2015-12-04,1-999,281,32825,0.05
2015-12-04,"10,001-15,000",75,882583,1.35
2015-12-04,"100,001-200,000",24,3619457,5.56
2015-12-04,"15,001-20,000",29,489137,0.75
2015-12-04,"20,001-30,000",42,1008436,1.55
2015-12-04,"200,001-400,000",16,4074452,6.26
2015-12-04,"30,001-40,000",20,673036,1.03
2015-12-04,"40,001-50,000",10,454157,0.69
2015-12-04,"400,001-600,000",4,2077021,3.19
2015-12-04,"5,001-10,000",118,770176,1.18
2015-12-04,"50,001-100,000",31,2077942,3.19
2015-12-04,"600,001-800,000",2,1290298,1.98
