date,level,people,holding_shares,percent
2015-03-31,"1,000-5,000",859,1550080,4.7
2015-03-31,1-999,21,916,0.0
2015-03-31,"10,001-15,000",25,343000,1.04
2015-03-31,"100,001-200,000",8,1151360,3.49
2015-03-31,"15,001-20,000",38,741100,2.25
2015-03-31,"20,001-30,000",10,238000,0.72
2015-03-31,"200,001-400,000",5,1408329,4.27
2015-03-31,"30,001-40,000",11,411000,1.24
2015-03-31,"40,001-50,000",7,344000,1.04
2015-03-31,"400,001-600,000",3,1283460,3.89
2015-03-31,"5,001-10,000",88,751700,2.28
2015-03-31,"50,001-100,000",24,1876360,5.69
2015-03-31,"600,001-800,000",1,608904,1.84
2015-03-31,"800,001-1,000,000",0,0,0.0
2015-03-31,"more than 1,000,001",8,22227031,67.48
2015-03-31,total,1108,32935240,100.0
2015-04-30,"1,000-5,000",834,1633230,4.95
2015-04-30,1-999,36,1768,0.0
2015-04-30,"10,001-15,000",28,386000,1.17
2015-04-30,"100,001-200,000",9,1308360,3.97
2015-04-30,"15,001-20,000",19,356100,1.08
2015-04-30,"20,001-30,000",14,336998,1.02
2015-04-30,"200,001-400,000",5,1559329,4.73
2015-04-30,"30,001-40,000",11,417000,1.26
2015-04-30,"40,001-50,000",7,328000,0.99
2015-04-30,"400,001-600,000",3,1283460,3.89
2015-04-30,"5,001-10,000",92,781700,2.37
2015-04-30,"50,001-100,000",24,1946360,5.9
2015-04-30,"600,001-800,000",1,608904,1.84
2015-04-30,"800,001-1,000,000",0,0,0.0
2015-04-30,"more than 1,000,001",8,21988031,66.76
2015-04-30,total,1091,32935240,100.0
2015-05-08,"1,000-5,000",824,1613230,4.89
2015-05-08,1-999,36,1768,0.0
2015-05-08,"10,001-15,000",25,348000,1.05
2015-05-08,"100,001-200,000",9,1308360,3.97
2015-05-08,"15,001-20,000",20,371100,1.12
2015-05-08,"20,001-30,000",19,460998,1.39
2015-05-08,"200,001-400,000",5,1569329,4.76
2015-05-08,"30,001-40,000",11,417000,1.26
2015-05-08,"40,001-50,000",7,328000,0.99
2015-05-08,"400,001-600,000",3,1283460,3.89
2015-05-08,"5,001-10,000",90,770700,2.34
2015-05-08,"50,001-100,000",23,1866360,5.66
2015-05-08,"600,001-800,000",1,608904,1.84
2015-05-08,"800,001-1,000,000",0,0,0.0
2015-05-08,"more than 1,000,001",8,21988031,66.76
2015-05-08,total,1081,32935240,100.0
2015-05-15,"1,000-5,000",809,1604230,4.87
2015-05-15,1-999,36,1768,0.0
2015-05-15,"10,001-15,000",24,335000,1.01
