date,level,people,holding_shares,percent
2022-09-30,"1,000-5,000",108,227253,0.45
2022-09-30,1-999,92,15187,0.03
2022-09-30,"10,001-15,000",10,117947,0.23
2022-09-30,"100,001-200,000",0,0,0.0
2022-09-30,"15,001-20,000",2,34240,0.06
2022-09-30,"20,001-30,000",6,152706,0.3
2022-09-30,"200,001-400,000",0,0,0.0
2022-09-30,"30,001-40,000",5,167849,0.33
2022-09-30,"40,001-50,000",2,92948,0.18
2022-09-30,"400,001-600,000",0,0,0.0
2022-09-30,"5,001-10,000",23,167755,0.33
2022-09-30,"50,001-100,000",12,812919,1.61
2022-09-30,"600,001-800,000",0,0,0.0
2022-09-30,"800,001-1,000,000",1,951611,1.89
2022-09-30,"more than 1,000,001",7,47555985,94.55
2022-09-30,total,268,50296400,100.0
2022-09-30,差異數調整（說明4）,0,0,0.0
2022-10-07,"1,000-5,000",109,228253,0.45
2022-10-07,1-999,92,14649,0.02
2022-10-07,"10,001-15,000",9,106354,0.21
2022-10-07,"100,001-200,000",0,0,0.0
2022-10-07,"15,001-20,000",2,34240,0.06
2022-10-07,"20,001-30,000",6,153706,0.3
2022-10-07,"200,001-400,000",0,0,0.0
2022-10-07,"30,001-40,000",5,167849,0.33
2022-10-07,"40,001-50,000",2,93711,0.18
2022-10-07,"400,001-600,000",0,0,0.0
2022-10-07,"5,001-10,000",24,177355,0.35
2022-10-07,"50,001-100,000",12,815687,1.62
2022-10-07,"600,001-800,000",0,0,0.0
2022-10-07,"800,001-1,000,000",1,948611,1.88
2022-10-07,"more than 1,000,001",7,47555985,94.55
2022-10-07,total,269,50296400,100.0
2022-10-07,差異數調整（說明4）,0,0,0.0
2022-10-14,"1,000-5,000",107,227369,0.45
2022-10-14,1-999,92,14828,0.02
2022-10-14,"10,001-15,000",9,106360,0.21
2022-10-14,"100,001-200,000",0,0,0.0
2022-10-14,"15,001-20,000",3,50842,0.1
2022-10-14,"20,001-30,000",6,153706,0.3
2022-10-14,"200,001-400,000",0,0,0.0
2022-10-14,"30,001-40,000",5,167849,0.33
2022-10-14,"40,001-50,000",2,93712,0.18
2022-10-14,"400,001-600,000",0,0,0.0
2022-10-14,"5,001-10,000",23,166359,0.33
2022-10-14,"50,001-100,000",12,813647,1.61
2022-10-14,"600,001-800,000",0,0,0.0
2022-10-14,"800,001-1,000,000",1,945743,1.88
2022-10-14,"more than 1,000,001",7,47555985,94.55
2022-10-14,total,267,50296400,100.0
2022-10-14,差異數調整（說明4）,0,0,0.0
2022-10-21,"1,000-5,000",104,226993,0.45
2022-10-21,1-999,96,15183,0.03
2022-10-21,"10,001-15,000",7,85623,0.17
2022-10-21,"100,001-200,000",0,0,0.0
2022-10-21,"15,001-20,000",4,68842,0.13
2022-10-21,"20,001-30,000",4,102466,0.2
2022-10-21,"200,001-400,000",0,0,0.0
2022-10-21,"30,001-40,000",6,207089,0.41
2022-10-21,"40,001-50,000",1,46000,0.09
2022-10-21,"400,001-600,000",0,0,0.0
2022-10-21,"5,001-10,000",26,187180,0.37
2022-10-21,"50,001-100,000",13,855502,1.7
2022-10-21,"600,001-800,000",0,0,0.0
2022-10-21,"800,001-1,000,000",1,945537,1.87
2022-10-21,"more than 1,000,001",7,47555985,94.55
2022-10-21,total,269,50296400,100.0
2022-10-21,差異數調整（說明4）,0,0,0.0
2022-10-28,"1,000-5,000",102,220293,0.43
2022-10-28,1-999,97,15807,0.03
2022-10-28,"10,001-15,000",7,85833,0.17
2022-10-28,"100,001-200,000",0,0,0.0
2022-10-28,"15,001-20,000",4,67842,0.13
2022-10-28,"20,001-30,000",4,107466,0.21
2022-10-28,"200,001-400,000",0,0,0.0
2022-10-28,"30,001-40,000",6,207089,0.41
2022-10-28,"40,001-50,000",2,89064,0.17
2022-10-28,"400,001-600,000",0,0,0.0
2022-10-28,"5,001-10,000",26,187180,0.37
2022-10-28,"50,001-100,000",12,818566,1.62
2022-10-28,"600,001-800,000",0,0,0.0
2022-10-28,"800,001-1,000,000",1,941275,1.87
2022-10-28,"more than 1,000,001",7,47555985,94.55
2022-10-28,total,268,50296400,100.0
2022-10-28,差異數調整（說明4）,0,0,0.0
2022-11-04,"1,000-5,000",101,219293,0.43
2022-11-04,1-999,98,15684,0.03
2022-11-04,"10,001-15,000",7,85841,0.17
2022-11-04,"100,001-200,000",0,0,0.0
2022-11-04,"15,001-20,000",4,67842,0.13
2022-11-04,"20,001-30,000",4,107466,0.21
2022-11-04,"200,001-400,000",0,0,0.0
2022-11-04,"30,001-40,000",5,167849,0.33
2022-11-04,"40,001-50,000",3,128722,0.25
2022-11-04,"400,001-600,000",0,0,0.0
2022-11-04,"5,001-10,000",26,187180,0.37
2022-11-04,"50,001-100,000",12,818666,1.62
2022-11-04,"600,001-800,000",0,0,0.0
2022-11-04,"800,001-1,000,000",1,941872,1.87
2022-11-04,"more than 1,000,001",7,47555985,94.55
2022-11-04,total,268,50296400,100.0
2022-11-04,差異數調整（說明4）,0,0,0.0
2022-11-11,"1,000-5,000",101,220143,0.43
2022-11-11,1-999,98,15771,0.03
2022-11-11,"10,001-15,000",7,85850,0.17
2022-11-11,"100,001-200,000",0,0,0.0
2022-11-11,"15,001-20,000",4,67842,0.13
2022-11-11,"20,001-30,000",4,107466,0.21
2022-11-11,"200,001-400,000",0,0,0.0
2022-11-11,"30,001-40,000",5,167849,0.33
2022-11-11,"40,001-50,000",3,130467,0.25
2022-11-11,"400,001-600,000",0,0,0.0
2022-11-11,"5,001-10,000",26,187180,0.37
2022-11-11,"50,001-100,000",12,816666,1.62
2022-11-11,"600,001-800,000",0,0,0.0
2022-11-11,"800,001-1,000,000",1,941181,1.87
2022-11-11,"more than 1,000,001",7,47555985,94.55
2022-11-11,total,268,50296400,100.0
2022-11-11,差異數調整（說明4）,0,0,0.0
2022-11-18,"1,000-5,000",102,221723,0.36
2022-11-18,1-999,100,17608,0.02
2022-11-18,"10,001-15,000",8,96461,0.15
2022-11-18,"100,001-200,000",0,0,0.0
2022-11-18,"15,001-20,000",3,51240,0.08
2022-11-18,"20,001-30,000",3,77466,0.12
2022-11-18,"200,001-400,000",0,0,0.0
2022-11-18,"30,001-40,000",7,240943,0.39
2022-11-18,"40,001-50,000",2,86240,0.14
2022-11-18,"400,001-600,000",0,0,0.0
2022-11-18,"5,001-10,000",27,193180,0.32
2022-11-18,"50,001-100,000",12,820666,1.35
2022-11-18,"600,001-800,000",0,0,0.0
2022-11-18,"800,001-1,000,000",1,934888,1.54
2022-11-18,"more than 1,000,001",8,57615265,95.45
2022-11-18,total,273,60355680,100.0
2022-11-18,差異數調整（說明4）,0,0,0.0
2022-11-25,"1,000-5,000",104,256873,0.42
2022-11-25,1-999,104,19092,0.03
2022-11-25,"10,001-15,000",13,154306,0.25
2022-11-25,"100,001-200,000",0,0,0.0
2022-11-25,"15,001-20,000",4,65953,0.1
2022-11-25,"20,001-30,000",3,69176,0.11
2022-11-25,"200,001-400,000",0,0,0.0
2022-11-25,"30,001-40,000",4,139878,0.23
2022-11-25,"40,001-50,000",5,221690,0.36
2022-11-25,"400,001-600,000",0,0,0.0
2022-11-25,"5,001-10,000",19,135433,0.22
2022-11-25,"50,001-100,000",14,1088005,1.8
2022-11-25,"600,001-800,000",0,0,0.0
2022-11-25,"800,001-1,000,000",0,0,0.0
2022-11-25,"more than 1,000,001",9,58205274,96.43
2022-11-25,total,279,60355680,100.0
2022-11-25,差異數調整（說明4）,0,0,0.0
2022-12-02,"1,000-5,000",110,264223,0.43
2022-12-02,1-999,101,19266,0.03
2022-12-02,"10,001-15,000",13,154306,0.25
2022-12-02,"100,001-200,000",0,0,0.0
2022-12-02,"15,001-20,000",3,48048,0.07
2022-12-02,"20,001-30,000",4,99098,0.16
2022-12-02,"200,001-400,000",0,0,0.0
2022-12-02,"30,001-40,000",4,139878,0.23
2022-12-02,"40,001-50,000",6,269150,0.44
2022-12-02,"400,001-600,000",0,0,0.0
2022-12-02,"5,001-10,000",19,135433,0.22
2022-12-02,"50,001-100,000",13,1036099,1.71
2022-12-02,"600,001-800,000",0,0,0.0
2022-12-02,"800,001-1,000,000",0,0,0.0
2022-12-02,"more than 1,000,001",9,58190179,96.41
2022-12-02,total,282,60355680,100.0
2022-12-02,差異數調整（說明4）,0,0,0.0
2022-12-09,"1,000-5,000",110,265680,0.44
2022-12-09,1-999,104,20041,0.03
2022-12-09,"10,001-15,000",14,166306,0.27
2022-12-09,"100,001-200,000",0,0,0.0
2022-12-09,"15,001-20,000",3,48065,0.07
2022-12-09,"20,001-30,000",4,90098,0.14
2022-12-09,"200,001-400,000",0,0,0.0
2022-12-09,"30,001-40,000",5,175593,0.29
2022-12-09,"40,001-50,000",5,221690,0.36
2022-12-09,"400,001-600,000",0,0,0.0
2022-12-09,"5,001-10,000",20,143513,0.23
2022-12-09,"50,001-100,000",13,1036099,1.71
2022-12-09,"600,001-800,000",0,0,0.0
2022-12-09,"800,001-1,000,000",0,0,0.0
2022-12-09,"more than 1,000,001",9,58188595,96.4
2022-12-09,total,287,60355680,100.0
2022-12-09,差異數調整（說明4）,0,0,0.0
2022-12-16,"1,000-5,000",109,262980,0.43
2022-12-16,1-999,105,20502,0.03
2022-12-16,"10,001-15,000",13,154306,0.25
2022-12-16,"100,001-200,000",0,0,0.0
2022-12-16,"15,001-20,000",4,65080,0.1
2022-12-16,"20,001-30,000",4,90098,0.14
2022-12-16,"200,001-400,000",0,0,0.0
2022-12-16,"30,001-40,000",5,173388,0.28
2022-12-16,"40,001-50,000",5,222990,0.36
2022-12-16,"400,001-600,000",0,0,0.0
2022-12-16,"5,001-10,000",20,143513,0.23
2022-12-16,"50,001-100,000",13,1036099,1.71
2022-12-16,"600,001-800,000",0,0,0.0
2022-12-16,"800,001-1,000,000",0,0,0.0
2022-12-16,"more than 1,000,001",9,58186724,96.4
2022-12-16,total,287,60355680,100.0
2022-12-16,差異數調整（說明4）,0,0,0.0
2022-12-23,"1,000-5,000",109,260980,0.43
2022-12-23,1-999,106,20098,0.03
2022-12-23,"10,001-15,000",13,154306,0.25
2022-12-23,"100,001-200,000",0,0,0.0
2022-12-23,"15,001-20,000",3,48092,0.07
2022-12-23,"20,001-30,000",5,117098,0.19
2022-12-23,"200,001-400,000",0,0,0.0
2022-12-23,"30,001-40,000",5,173781,0.28
2022-12-23,"40,001-50,000",5,222990,0.36
2022-12-23,"400,001-600,000",0,0,0.0
2022-12-23,"5,001-10,000",20,141497,0.23
2022-12-23,"50,001-100,000",13,1028099,1.7
2022-12-23,"600,001-800,000",0,0,0.0
2022-12-23,"800,001-1,000,000",0,0,0.0
2022-12-23,"more than 1,000,001",9,58188739,96.4
2022-12-23,total,288,60355680,100.0
2022-12-23,差異數調整（說明4）,0,0,0.0
2022-12-30,"1,000-5,000",108,259980,0.43
2022-12-30,1-999,105,18912,0.03
2022-12-30,"10,001-15,000",13,154306,0.25
2022-12-30,"100,001-200,000",0,0,0.0
