date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",19720,43411735,13.66
2015-01-30,1-999,9025,1239801,0.39
2015-01-30,"10,001-15,000",983,12691156,3.99
2015-01-30,"100,001-200,000",104,14611369,4.59
2015-01-30,"15,001-20,000",664,12516085,3.93
2015-01-30,"20,001-30,000",499,12926317,4.06
2015-01-30,"200,001-400,000",61,17674962,5.56
2015-01-30,"30,001-40,000",201,7343590,2.31
2015-01-30,"40,001-50,000",139,6516416,2.05
2015-01-30,"400,001-600,000",25,12699435,3.99
2015-01-30,"5,001-10,000",3386,27337600,8.6
2015-01-30,"50,001-100,000",253,17774521,5.59
2015-01-30,"600,001-800,000",10,6767069,2.13
2015-01-30,"800,001-1,000,000",5,4758000,1.49
2015-01-30,"more than 1,000,001",44,119420981,37.59
2015-01-30,total,35119,317689037,100.0
2015-02-26,"1,000-5,000",20004,44087087,13.87
2015-02-26,1-999,9143,1235102,0.38
2015-02-26,"10,001-15,000",987,12741512,4.01
2015-02-26,"100,001-200,000",114,15875358,4.99
2015-02-26,"15,001-20,000",673,12697157,3.99
2015-02-26,"20,001-30,000",501,13062368,4.11
2015-02-26,"200,001-400,000",64,18268650,5.75
2015-02-26,"30,001-40,000",211,7724229,2.43
2015-02-26,"40,001-50,000",142,6617777,2.08
2015-02-26,"400,001-600,000",23,11466435,3.6
2015-02-26,"5,001-10,000",3472,28126242,8.85
2015-02-26,"50,001-100,000",248,17595070,5.53
2015-02-26,"600,001-800,000",13,8732735,2.74
2015-02-26,"800,001-1,000,000",4,3695334,1.16
2015-02-26,"more than 1,000,001",45,115763981,36.43
2015-02-26,total,35644,317689037,100.0
2015-03-31,"1,000-5,000",19653,43337153,13.64
2015-03-31,1-999,9765,1230438,0.38
2015-03-31,"10,001-15,000",964,12424880,3.91
2015-03-31,"100,001-200,000",110,15343181,4.82
2015-03-31,"15,001-20,000",691,13006404,4.09
2015-03-31,"20,001-30,000",481,12492406,3.93
2015-03-31,"200,001-400,000",58,16388251,5.15
2015-03-31,"30,001-40,000",205,7503902,2.36
2015-03-31,"40,001-50,000",137,6380008,2.0
2015-03-31,"400,001-600,000",26,12810591,4.03
2015-03-31,"5,001-10,000",3352,27106683,8.53
2015-03-31,"50,001-100,000",242,17029267,5.36
2015-03-31,"600,001-800,000",10,6816735,2.14
2015-03-31,"800,001-1,000,000",8,7602334,2.39
2015-03-31,"more than 1,000,001",46,118216804,37.21
2015-03-31,total,35748,317689037,100.0
2015-04-30,"1,000-5,000",19807,43675640,13.74
2015-04-30,1-999,10798,1221941,0.38
2015-04-30,"10,001-15,000",1001,12935859,4.07
2015-04-30,"100,001-200,000",108,14976927,4.71
2015-04-30,"15,001-20,000",721,13568248,4.27
2015-04-30,"20,001-30,000",481,12569376,3.95
2015-04-30,"200,001-400,000",67,18549149,5.83
2015-04-30,"30,001-40,000",214,7816069,2.46
2015-04-30,"40,001-50,000",151,7095300,2.23
2015-04-30,"400,001-600,000",28,13973591,4.39
2015-04-30,"5,001-10,000",3430,27742582,8.73
2015-04-30,"50,001-100,000",249,17923334,5.64
2015-04-30,"600,001-800,000",10,6952883,2.18
2015-04-30,"800,001-1,000,000",8,7311334,2.3
2015-04-30,"more than 1,000,001",43,111376804,35.05
2015-04-30,total,37116,317689037,100.0
2015-05-08,"1,000-5,000",19871,43890352,13.81
2015-05-08,1-999,10797,1220864,0.38
2015-05-08,"10,001-15,000",1014,13102317,4.12
2015-05-08,"100,001-200,000",114,15892805,5.0
2015-05-08,"15,001-20,000",729,13708833,4.31
2015-05-08,"20,001-30,000",493,12848927,4.04
2015-05-08,"200,001-400,000",67,18670327,5.87
2015-05-08,"30,001-40,000",214,7804625,2.45
2015-05-08,"40,001-50,000",152,7132744,2.24
2015-05-08,"400,001-600,000",29,14349683,4.51
2015-05-08,"5,001-10,000",3452,27896353,8.78
2015-05-08,"50,001-100,000",255,18145334,5.71
2015-05-08,"600,001-800,000",9,6101735,1.92
2015-05-08,"800,001-1,000,000",9,8352334,2.62
2015-05-08,"more than 1,000,001",41,108571804,34.17
2015-05-08,total,37246,317689037,100.0
2015-05-15,"1,000-5,000",19936,44135055,13.89
2015-05-15,1-999,10814,1219385,0.38
2015-05-15,"10,001-15,000",1014,13124431,4.13
2015-05-15,"100,001-200,000",112,15518398,4.88
2015-05-15,"15,001-20,000",726,13671050,4.3
2015-05-15,"20,001-30,000",509,13272565,4.17
2015-05-15,"200,001-400,000",68,18808976,5.92
2015-05-15,"30,001-40,000",215,7842625,2.46
2015-05-15,"40,001-50,000",160,7533300,2.37
2015-05-15,"400,001-600,000",30,14827831,4.66
2015-05-15,"5,001-10,000",3481,28152604,8.86
2015-05-15,"50,001-100,000",256,18308944,5.76
2015-05-15,"600,001-800,000",8,5512735,1.73
2015-05-15,"800,001-1,000,000",9,8345334,2.62
2015-05-15,"more than 1,000,001",41,107415804,33.81
2015-05-15,total,37379,317689037,100.0
2015-05-22,"1,000-5,000",19795,43781826,13.78
2015-05-22,1-999,10875,1219456,0.38
2015-05-22,"10,001-15,000",1028,13332880,4.19
2015-05-22,"100,001-200,000",118,16537342,5.2
2015-05-22,"15,001-20,000",719,13522050,4.25
2015-05-22,"20,001-30,000",500,13023679,4.09
2015-05-22,"200,001-400,000",64,17852854,5.61
2015-05-22,"30,001-40,000",215,7830803,2.46
2015-05-22,"40,001-50,000",158,7433300,2.33
2015-05-22,"400,001-600,000",31,15243831,4.79
2015-05-22,"5,001-10,000",3468,28054199,8.83
2015-05-22,"50,001-100,000",254,18099944,5.69
2015-05-22,"600,001-800,000",9,6061069,1.9
2015-05-22,"800,001-1,000,000",8,7538000,2.37
2015-05-22,"more than 1,000,001",41,108157804,34.04
2015-05-22,total,37283,317689037,100.0
2015-05-29,"1,000-5,000",19639,43357307,13.64
2015-05-29,1-999,10872,1217719,0.38
2015-05-29,"10,001-15,000",1005,13028819,4.1
2015-05-29,"100,001-200,000",119,16591342,5.22
2015-05-29,"15,001-20,000",714,13433159,4.22
2015-05-29,"20,001-30,000",494,12902679,4.06
2015-05-29,"200,001-400,000",66,18419002,5.79
2015-05-29,"30,001-40,000",213,7762625,2.44
2015-05-29,"40,001-50,000",156,7342300,2.31
2015-05-29,"400,001-600,000",27,13209683,4.15
2015-05-29,"5,001-10,000",3448,27916407,8.78
2015-05-29,"50,001-100,000",250,17889122,5.63
2015-05-29,"600,001-800,000",9,6133735,1.93
2015-05-29,"800,001-1,000,000",9,8359000,2.63
2015-05-29,"more than 1,000,001",43,110126138,34.66
2015-05-29,total,37064,317689037,100.0
2015-06-05,"1,000-5,000",19445,42869809,13.49
2015-06-05,1-999,10882,1216841,0.38
2015-06-05,"10,001-15,000",976,12633724,3.97
2015-06-05,"100,001-200,000",126,17813520,5.6
2015-06-05,"15,001-20,000",682,12835442,4.04
2015-06-05,"20,001-30,000",486,12686842,3.99
2015-06-05,"200,001-400,000",66,18670692,5.87
2015-06-05,"30,001-40,000",201,7294625,2.29
2015-06-05,"40,001-50,000",146,6864230,2.16
2015-06-05,"400,001-600,000",26,12697683,3.99
2015-06-05,"5,001-10,000",3365,27178502,8.55
2015-06-05,"50,001-100,000",238,17038254,5.36
2015-06-05,"600,001-800,000",11,7521735,2.36
