date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",6059,11022517,14.9
2015-01-30,1-999,4658,501885,0.67
2015-01-30,"10,001-15,000",237,2852725,3.85
2015-01-30,"100,001-200,000",24,3337276,4.51
2015-01-30,"15,001-20,000",103,1827728,2.47
2015-01-30,"20,001-30,000",85,2063200,2.78
2015-01-30,"200,001-400,000",19,5466832,7.39
2015-01-30,"30,001-40,000",52,1762129,2.38
2015-01-30,"40,001-50,000",27,1244290,1.68
2015-01-30,"400,001-600,000",8,4073472,5.5
2015-01-30,"5,001-10,000",694,4897381,6.62
2015-01-30,"50,001-100,000",54,3741666,5.05
2015-01-30,"600,001-800,000",2,1384091,1.87
2015-01-30,"800,001-1,000,000",1,839000,1.13
2015-01-30,"more than 1,000,001",10,28953461,39.14
2015-01-30,total,12033,73967653,100.0
2015-02-26,"1,000-5,000",6012,10937207,14.78
2015-02-26,1-999,4706,490722,0.66
2015-02-26,"10,001-15,000",235,2831139,3.82
2015-02-26,"100,001-200,000",25,3516595,4.75
2015-02-26,"15,001-20,000",105,1882224,2.54
2015-02-26,"20,001-30,000",90,2161014,2.92
2015-02-26,"200,001-400,000",20,5884257,7.95
2015-02-26,"30,001-40,000",49,1667617,2.25
2015-02-26,"40,001-50,000",29,1321700,1.78
2015-02-26,"400,001-600,000",8,3966322,5.36
2015-02-26,"5,001-10,000",706,5000565,6.76
2015-02-26,"50,001-100,000",54,3694739,4.99
2015-02-26,"600,001-800,000",3,2076091,2.8
2015-02-26,"800,001-1,000,000",0,0,0.0
2015-02-26,"more than 1,000,001",10,28537461,38.58
2015-02-26,total,12052,73967653,100.0
2015-03-31,"1,000-5,000",5835,10714320,14.48
2015-03-31,1-999,5131,485900,0.65
2015-03-31,"10,001-15,000",229,2749681,3.71
2015-03-31,"100,001-200,000",24,3432235,4.64
2015-03-31,"15,001-20,000",106,1909590,2.58
2015-03-31,"20,001-30,000",86,2104644,2.84
2015-03-31,"200,001-400,000",22,6310658,8.53
2015-03-31,"30,001-40,000",48,1638661,2.21
2015-03-31,"40,001-50,000",26,1181288,1.59
2015-03-31,"400,001-600,000",6,3060322,4.13
2015-03-31,"5,001-10,000",701,4964884,6.71
2015-03-31,"50,001-100,000",56,3998918,5.4
2015-03-31,"600,001-800,000",4,2879091,3.89
2015-03-31,"800,001-1,000,000",0,0,0.0
2015-03-31,"more than 1,000,001",10,28537461,38.58
2015-03-31,total,12284,73967653,100.0
2015-04-30,"1,000-5,000",5905,10926521,14.77
2015-04-30,1-999,6005,473847,0.64
2015-04-30,"10,001-15,000",223,2660807,3.59
2015-04-30,"100,001-200,000",28,3966648,5.36
2015-04-30,"15,001-20,000",103,1837977,2.48
2015-04-30,"20,001-30,000",89,2188348,2.95
2015-04-30,"200,001-400,000",20,5762107,7.79
2015-04-30,"30,001-40,000",54,1845887,2.49
2015-04-30,"40,001-50,000",26,1199040,1.62
2015-04-30,"400,001-600,000",6,3036322,4.1
2015-04-30,"5,001-10,000",724,5161167,6.97
2015-04-30,"50,001-100,000",58,4083059,5.52
2015-04-30,"600,001-800,000",3,1903353,2.57
2015-04-30,"800,001-1,000,000",1,858738,1.16
2015-04-30,"more than 1,000,001",10,28063832,37.94
2015-04-30,total,13255,73967653,100.0
2015-05-08,"1,000-5,000",5922,10963024,14.82
2015-05-08,1-999,5975,474575,0.64
2015-05-08,"10,001-15,000",223,2666979,3.6
2015-05-08,"100,001-200,000",29,4097092,5.53
2015-05-08,"15,001-20,000",96,1699079,2.29
2015-05-08,"20,001-30,000",92,2246590,3.03
2015-05-08,"200,001-400,000",21,5933107,8.02
2015-05-08,"30,001-40,000",52,1750983,2.36
2015-05-08,"40,001-50,000",27,1235592,1.67
2015-05-08,"400,001-600,000",7,3611322,4.88
2015-05-08,"5,001-10,000",722,5114714,6.91
2015-05-08,"50,001-100,000",61,4246673,5.74
2015-05-08,"600,001-800,000",2,1277353,1.72
2015-05-08,"800,001-1,000,000",2,1757563,2.37
2015-05-08,"more than 1,000,001",9,26893007,36.35
2015-05-08,total,13240,73967653,100.0
2015-05-15,"1,000-5,000",6004,11272332,15.23
2015-05-15,1-999,5958,469031,0.63
2015-05-15,"10,001-15,000",239,2831101,3.82
2015-05-15,"100,001-200,000",27,3841483,5.19
2015-05-15,"15,001-20,000",100,1777585,2.4
2015-05-15,"20,001-30,000",85,2061265,2.78
2015-05-15,"200,001-400,000",21,5670658,7.66
2015-05-15,"30,001-40,000",56,1891966,2.55
2015-05-15,"40,001-50,000",32,1488693,2.01
2015-05-15,"400,001-600,000",6,3109322,4.2
2015-05-15,"5,001-10,000",742,5215735,7.05
2015-05-15,"50,001-100,000",62,4298384,5.81
2015-05-15,"600,001-800,000",1,625353,0.84
2015-05-15,"800,001-1,000,000",3,2621738,3.54
2015-05-15,"more than 1,000,001",9,26793007,36.22
2015-05-15,total,13345,73967653,100.0
2015-05-22,"1,000-5,000",5970,11247122,15.2
2015-05-22,1-999,5977,464869,0.62
2015-05-22,"10,001-15,000",241,2870653,3.88
2015-05-22,"100,001-200,000",28,3904599,5.27
2015-05-22,"15,001-20,000",105,1860049,2.51
2015-05-22,"20,001-30,000",90,2184389,2.95
2015-05-22,"200,001-400,000",20,5354107,7.23
2015-05-22,"30,001-40,000",57,1938771,2.62
2015-05-22,"40,001-50,000",31,1431621,1.93
2015-05-22,"400,001-600,000",6,3065322,4.14
2015-05-22,"5,001-10,000",761,5359859,7.24
2015-05-22,"50,001-100,000",62,4300194,5.81
2015-05-22,"600,001-800,000",2,1421353,1.92
2015-05-22,"800,001-1,000,000",2,1711738,2.31
2015-05-22,"more than 1,000,001",9,26853007,36.3
2015-05-22,total,13361,73967653,100.0
2015-05-29,"1,000-5,000",5966,11262886,15.22
2015-05-29,1-999,5969,464152,0.62
2015-05-29,"10,001-15,000",241,2877436,3.89
2015-05-29,"100,001-200,000",28,3997599,5.4
2015-05-29,"15,001-20,000",102,1811142,2.44
2015-05-29,"20,001-30,000",93,2263775,3.06
2015-05-29,"200,001-400,000",20,5548107,7.5
2015-05-29,"30,001-40,000",56,1918220,2.59
2015-05-29,"40,001-50,000",31,1409507,1.9
2015-05-29,"400,001-600,000",7,3651322,4.93
2015-05-29,"5,001-10,000",761,5374389,7.26
2015-05-29,"50,001-100,000",61,4256020,5.75
2015-05-29,"600,001-800,000",2,1421353,1.92
2015-05-29,"800,001-1,000,000",1,858738,1.16
2015-05-29,"more than 1,000,001",9,26853007,36.3
2015-05-29,total,13347,73967653,100.0
2015-06-05,"1,000-5,000",5959,11286143,15.25
2015-06-05,1-999,5964,463470,0.62
2015-06-05,"10,001-15,000",251,3016116,4.07
2015-06-05,"100,001-200,000",26,3525621,4.76
2015-06-05,"15,001-20,000",104,1851225,2.5
2015-06-05,"20,001-30,000",90,2190798,2.96
2015-06-05,"200,001-400,000",22,5788085,7.82
2015-06-05,"30,001-40,000",56,1920390,2.59
2015-06-05,"40,001-50,000",28,1283784,1.73
2015-06-05,"400,001-600,000",7,3621322,4.89
2015-06-05,"5,001-10,000",776,5492581,7.42
2015-06-05,"50,001-100,000",63,4395020,5.94
2015-06-05,"600,001-800,000",2,1421353,1.92
2015-06-05,"800,001-1,000,000",1,858738,1.16
2015-06-05,"more than 1,000,001",9,26853007,36.3
2015-06-05,total,13358,73967653,100.0
2015-06-12,"1,000-5,000",5941,11304868,15.28
2015-06-12,1-999,5963,462821,0.62
2015-06-12,"10,001-15,000",239,2875741,3.88
2015-06-12,"100,001-200,000",32,4484300,6.06
2015-06-12,"15,001-20,000",103,1834260,2.47
2015-06-12,"20,001-30,000",99,2397117,3.24
2015-06-12,"200,001-400,000",20,5505636,7.44
2015-06-12,"30,001-40,000",54,1856736,2.51
2015-06-12,"40,001-50,000",31,1420437,1.92
2015-06-12,"400,001-600,000",6,3168322,4.28
2015-06-12,"5,001-10,000",789,5586624,7.55
2015-06-12,"50,001-100,000",55,3887693,5.25
2015-06-12,"600,001-800,000",2,1421353,1.92
2015-06-12,"800,001-1,000,000",1,858738,1.16
2015-06-12,"more than 1,000,001",9,26903007,36.37
2015-06-12,total,13344,73967653,100.0
2015-06-18,"1,000-5,000",5901,11209764,15.15
2015-06-18,1-999,5967,464196,0.62
2015-06-18,"10,001-15,000",238,2859167,3.86
2015-06-18,"100,001-200,000",30,4108300,5.55
2015-06-18,"15,001-20,000",100,1785708,2.41
2015-06-18,"20,001-30,000",100,2413785,3.26
2015-06-18,"200,001-400,000",21,5620044,7.59
2015-06-18,"30,001-40,000",54,1863805,2.51
2015-06-18,"40,001-50,000",28,1284472,1.73
2015-06-18,"400,001-600,000",7,3597914,4.86
2015-06-18,"5,001-10,000",785,5548707,7.5
2015-06-18,"50,001-100,000",57,4028693,5.44
2015-06-18,"600,001-800,000",2,1421353,1.92
2015-06-18,"800,001-1,000,000",1,858738,1.16
2015-06-18,"more than 1,000,001",9,26903007,36.37
2015-06-18,total,13300,73967653,100.0
2015-06-26,"1,000-5,000",5866,11105456,15.01
2015-06-26,1-999,5967,463609,0.62
2015-06-26,"10,001-15,000",236,2826991,3.82
2015-06-26,"100,001-200,000",33,4819300,6.51
2015-06-26,"15,001-20,000",98,1747125,2.36
2015-06-26,"20,001-30,000",95,2302599,3.11
2015-06-26,"200,001-400,000",15,4256044,5.75
2015-06-26,"30,001-40,000",52,1786849,2.41
2015-06-26,"40,001-50,000",29,1332472,1.8
2015-06-26,"400,001-600,000",6,3072914,4.15
2015-06-26,"5,001-10,000",773,5445547,7.36
2015-06-26,"50,001-100,000",58,4110649,5.55
2015-06-26,"600,001-800,000",4,2936353,3.96
2015-06-26,"800,001-1,000,000",1,858738,1.16
2015-06-26,"more than 1,000,001",9,26903007,36.37
2015-06-26,total,13242,73967653,100.0
2015-07-03,"1,000-5,000",5846,11092212,14.99
2015-07-03,1-999,5951,460361,0.62
2015-07-03,"10,001-15,000",230,2755391,3.72
2015-07-03,"100,001-200,000",30,4288300,5.79
2015-07-03,"15,001-20,000",100,1780999,2.4
2015-07-03,"20,001-30,000",96,2339853,3.16
2015-07-03,"200,001-400,000",17,4612066,6.23
2015-07-03,"30,001-40,000",51,1744849,2.35
2015-07-03,"40,001-50,000",31,1420472,1.92
2015-07-03,"400,001-600,000",6,3072914,4.15
2015-07-03,"5,001-10,000",771,5440489,7.35
2015-07-03,"50,001-100,000",60,4248649,5.74
2015-07-03,"600,001-800,000",4,2949353,3.98
2015-07-03,"800,001-1,000,000",1,858738,1.16
2015-07-03,"more than 1,000,001",9,26903007,36.37
2015-07-03,total,13203,73967653,100.0
2015-07-09,"1,000-5,000",5817,11059381,14.95
2015-07-09,1-999,5948,459470,0.62
2015-07-09,"10,001-15,000",232,2781662,3.76
2015-07-09,"100,001-200,000",29,4182752,5.65
2015-07-09,"15,001-20,000",97,1725631,2.33
2015-07-09,"20,001-30,000",100,2431165,3.28
2015-07-09,"200,001-400,000",18,4658642,6.29
2015-07-09,"30,001-40,000",52,1795981,2.42
2015-07-09,"40,001-50,000",29,1330715,1.79
2015-07-09,"400,001-600,000",6,3077914,4.16
2015-07-09,"5,001-10,000",763,5383752,7.27
2015-07-09,"50,001-100,000",62,4330490,5.85
2015-07-09,"600,001-800,000",4,2964353,4.0
2015-07-09,"800,001-1,000,000",1,858738,1.16
2015-07-09,"more than 1,000,001",9,26927007,36.4
2015-07-09,total,13167,73967653,100.0
2015-07-17,"1,000-5,000",5877,11073503,14.97
2015-07-17,1-999,5975,460453,0.62
2015-07-17,"10,001-15,000",222,2655650,3.59
2015-07-17,"100,001-200,000",25,3681337,4.97
2015-07-17,"15,001-20,000",96,1714265,2.31
2015-07-17,"20,001-30,000",95,2300308,3.1
2015-07-17,"200,001-400,000",21,5827927,7.87
2015-07-17,"30,001-40,000",55,1880424,2.54
2015-07-17,"40,001-50,000",26,1195128,1.61
2015-07-17,"400,001-600,000",7,3469914,4.69
2015-07-17,"5,001-10,000",753,5373246,7.26
2015-07-17,"50,001-100,000",60,4278400,5.78
2015-07-17,"600,001-800,000",3,2186353,2.95
2015-07-17,"800,001-1,000,000",1,943738,1.27
2015-07-17,"more than 1,000,001",9,26927007,36.4
2015-07-17,total,13225,73967653,100.0
2015-07-24,"1,000-5,000",5978,11345588,15.33
2015-07-24,1-999,5954,458703,0.62
2015-07-24,"10,001-15,000",239,2853091,3.85
2015-07-24,"100,001-200,000",29,4340303,5.86
2015-07-24,"15,001-20,000",106,1902719,2.57
2015-07-24,"20,001-30,000",99,2400034,3.24
2015-07-24,"200,001-400,000",18,5184822,7.0
2015-07-24,"30,001-40,000",52,1782129,2.4
2015-07-24,"40,001-50,000",28,1291125,1.74
2015-07-24,"400,001-600,000",9,4303019,5.81
2015-07-24,"5,001-10,000",774,5553781,7.5
2015-07-24,"50,001-100,000",62,4443241,6.0
2015-07-24,"600,001-800,000",3,2186353,2.95
2015-07-24,"800,001-1,000,000",1,983738,1.32
2015-07-24,"more than 1,000,001",9,24939007,33.71
2015-07-24,total,13361,73967653,100.0
2015-07-31,"1,000-5,000",6013,11410387,15.42
2015-07-31,1-999,5955,459386,0.62
2015-07-31,"10,001-15,000",225,2684569,3.62
2015-07-31,"100,001-200,000",31,4607851,6.22
2015-07-31,"15,001-20,000",107,1925534,2.6
2015-07-31,"20,001-30,000",103,2527930,3.41
2015-07-31,"200,001-400,000",20,5553518,7.5
2015-07-31,"30,001-40,000",51,1760659,2.38
2015-07-31,"40,001-50,000",32,1486479,2.0
2015-07-31,"400,001-600,000",9,4350468,5.88
2015-07-31,"5,001-10,000",787,5643925,7.63
2015-07-31,"50,001-100,000",60,4296635,5.8
2015-07-31,"600,001-800,000",3,2186353,2.95
2015-07-31,"800,001-1,000,000",0,0,0.0
2015-07-31,"more than 1,000,001",9,25073959,33.89
2015-07-31,total,13405,73967653,100.0
2015-08-07,"1,000-5,000",5660,10660462,14.41
2015-08-07,1-999,6030,466334,0.63
2015-08-07,"10,001-15,000",222,2660226,3.59
2015-08-07,"100,001-200,000",37,5326431,7.2
2015-08-07,"15,001-20,000",104,1864287,2.52
2015-08-07,"20,001-30,000",99,2432178,3.28
2015-08-07,"200,001-400,000",17,4617364,6.24
2015-08-07,"30,001-40,000",43,1467624,1.98
2015-08-07,"40,001-50,000",28,1290538,1.74
2015-08-07,"400,001-600,000",10,5105468,6.9
2015-08-07,"5,001-10,000",712,5084325,6.87
2015-08-07,"50,001-100,000",52,3751104,5.07
2015-08-07,"600,001-800,000",5,3582353,4.84
2015-08-07,"800,001-1,000,000",1,908738,1.22
2015-08-07,"more than 1,000,001",8,24750221,33.46
2015-08-07,total,13028,73967653,100.0
2015-08-14,"1,000-5,000",5484,10246411,13.85
2015-08-14,1-999,6048,466358,0.63
2015-08-14,"10,001-15,000",207,2476053,3.34
2015-08-14,"100,001-200,000",37,5407567,7.31
2015-08-14,"15,001-20,000",102,1812564,2.45
2015-08-14,"20,001-30,000",87,2146556,2.9
2015-08-14,"200,001-400,000",15,4496313,6.07
2015-08-14,"30,001-40,000",49,1672702,2.26
2015-08-14,"40,001-50,000",25,1145538,1.54
2015-08-14,"400,001-600,000",11,5719397,7.73
2015-08-14,"5,001-10,000",711,5068392,6.85
2015-08-14,"50,001-100,000",50,3498490,4.72
2015-08-14,"600,001-800,000",6,4202353,5.68
2015-08-14,"800,001-1,000,000",1,858738,1.16
2015-08-14,"more than 1,000,001",8,24750221,33.46
2015-08-14,total,12841,73967653,100.0
2015-08-21,"1,000-5,000",5381,9854979,12.87
