date,level,people,holding_shares,percent
2015-05-08,"600,001-800,000",4,2627977,5.33
2015-05-08,"800,001-1,000,000",5,4376790,8.89
2015-05-08,"more than 1,000,001",7,10989654,22.32
2015-05-08,total,9115,49214766,100.0
2015-05-15,"1,000-5,000",3872,7544429,15.32
2015-05-15,1-999,4436,157699,0.32
2015-05-15,"10,001-15,000",131,1675135,3.4
2015-05-15,"100,001-200,000",20,2786630,5.66
2015-05-15,"15,001-20,000",58,1054125,2.14
2015-05-15,"20,001-30,000",71,1732618,3.52
2015-05-15,"200,001-400,000",8,2143113,4.35
2015-05-15,"30,001-40,000",36,1260197,2.56
2015-05-15,"40,001-50,000",35,1595057,3.24
2015-05-15,"400,001-600,000",13,6221679,12.64
2015-05-15,"5,001-10,000",457,3456932,7.02
2015-05-15,"50,001-100,000",38,2828060,5.74
2015-05-15,"600,001-800,000",2,1332648,2.7
2015-05-15,"800,001-1,000,000",5,4376790,8.89
2015-05-15,"more than 1,000,001",7,11049654,22.45
2015-05-15,total,9189,49214766,100.0
2015-05-22,"1,000-5,000",3839,7479779,15.19
2015-05-22,1-999,4534,160039,0.32
2015-05-22,"10,001-15,000",127,1608933,3.26
2015-05-22,"100,001-200,000",25,3462630,7.03
2015-05-22,"15,001-20,000",58,1047868,2.12
2015-05-22,"20,001-30,000",79,1929091,3.91
2015-05-22,"200,001-400,000",7,1884468,3.82
2015-05-22,"30,001-40,000",36,1262799,2.56
2015-05-22,"40,001-50,000",35,1593157,3.23
2015-05-22,"400,001-600,000",12,5693324,11.56
2015-05-22,"5,001-10,000",468,3530801,7.17
2015-05-22,"50,001-100,000",36,2606785,5.29
2015-05-22,"600,001-800,000",2,1350648,2.74
2015-05-22,"800,001-1,000,000",5,4376790,8.89
2015-05-22,"more than 1,000,001",7,11227654,22.81
2015-05-22,total,9270,49214766,100.0
2015-05-29,"1,000-5,000",3825,7470020,15.17
2015-05-29,1-999,4550,160758,0.32
2015-05-29,"10,001-15,000",135,1702809,3.45
2015-05-29,"100,001-200,000",26,3498963,7.1
2015-05-29,"15,001-20,000",62,1121805,2.27
2015-05-29,"20,001-30,000",77,1883485,3.82
2015-05-29,"200,001-400,000",10,2929822,5.95
2015-05-29,"30,001-40,000",31,1065799,2.16
2015-05-29,"40,001-50,000",37,1676045,3.4
2015-05-29,"400,001-600,000",10,4770995,9.69
2015-05-29,"5,001-10,000",468,3514966,7.14
2015-05-29,"50,001-100,000",32,2295207,4.66
2015-05-29,"600,001-800,000",2,1359648,2.76
2015-05-29,"800,001-1,000,000",5,4376790,8.89
2015-05-29,"more than 1,000,001",7,11387654,23.13
2015-05-29,total,9277,49214766,100.0
2015-06-05,"1,000-5,000",3952,7781706,15.81
2015-06-05,1-999,4555,161254,0.32
2015-06-05,"10,001-15,000",137,1734649,3.52
2015-06-05,"100,001-200,000",24,3366499,6.84
2015-06-05,"15,001-20,000",65,1179822,2.39
2015-06-05,"20,001-30,000",75,1856698,3.77
2015-06-05,"200,001-400,000",12,3387685,6.88
2015-06-05,"30,001-40,000",35,1231259,2.5
2015-06-05,"40,001-50,000",34,1547045,3.14
2015-06-05,"400,001-600,000",8,3784132,7.68
2015-06-05,"5,001-10,000",490,3714718,7.54
2015-06-05,"50,001-100,000",33,2317207,4.7
2015-06-05,"600,001-800,000",3,2208648,4.48
2015-06-05,"800,001-1,000,000",4,3555790,7.22
2015-06-05,"more than 1,000,001",7,11387654,23.13
2015-06-05,total,9434,49214766,100.0
2015-06-12,"1,000-5,000",4041,8074453,16.4
2015-06-12,1-999,4572,163461,0.33
2015-06-12,"10,001-15,000",158,1983947,4.03
2015-06-12,"100,001-200,000",24,3309417,6.72
2015-06-12,"15,001-20,000",73,1329203,2.7
2015-06-12,"20,001-30,000",73,1809423,3.67
2015-06-12,"200,001-400,000",11,2967347,6.02
2015-06-12,"30,001-40,000",34,1182053,2.4
2015-06-12,"40,001-50,000",34,1545834,3.14
2015-06-12,"400,001-600,000",7,3489132,7.08
2015-06-12,"5,001-10,000",487,3706199,7.53
2015-06-12,"50,001-100,000",34,2349205,4.77
2015-06-12,"600,001-800,000",3,2211648,4.49
2015-06-12,"800,001-1,000,000",4,3555790,7.22
2015-06-12,"more than 1,000,001",7,11537654,23.44
2015-06-12,total,9562,49214766,100.0
2015-06-18,"1,000-5,000",4078,8171052,16.6
2015-06-18,1-999,4584,165162,0.33
2015-06-18,"10,001-15,000",159,2004001,4.07
2015-06-18,"100,001-200,000",24,3327417,6.76
2015-06-18,"15,001-20,000",73,1328450,2.69
2015-06-18,"20,001-30,000",76,1883258,3.82
2015-06-18,"200,001-400,000",10,2651347,5.38
2015-06-18,"30,001-40,000",33,1162526,2.36
2015-06-18,"40,001-50,000",35,1573834,3.19
2015-06-18,"400,001-600,000",7,3440132,6.99
2015-06-18,"5,001-10,000",504,3840892,7.8
2015-06-18,"50,001-100,000",33,2264603,4.6
2015-06-18,"600,001-800,000",3,2192648,4.45
2015-06-18,"800,001-1,000,000",4,3555790,7.22
2015-06-18,"more than 1,000,001",7,11653654,23.67
2015-06-18,total,9630,49214766,100.0
2015-06-26,"1,000-5,000",4152,8269351,16.8
2015-06-26,1-999,4583,167883,0.34
2015-06-26,"10,001-15,000",152,1917373,3.89
2015-06-26,"100,001-200,000",22,3037327,6.17
2015-06-26,"15,001-20,000",70,1265268,2.57
2015-06-26,"20,001-30,000",73,1814683,3.68
2015-06-26,"200,001-400,000",11,2896910,5.88
2015-06-26,"30,001-40,000",30,1046161,2.12
2015-06-26,"40,001-50,000",34,1531834,3.11
2015-06-26,"400,001-600,000",7,3377132,6.86
2015-06-26,"5,001-10,000",485,3698267,7.51
2015-06-26,"50,001-100,000",38,2667485,5.42
2015-06-26,"600,001-800,000",3,2181648,4.43
2015-06-26,"800,001-1,000,000",4,3605790,7.32
2015-06-26,"more than 1,000,001",7,11737654,23.84
2015-06-26,total,9671,49214766,100.0
2015-07-03,"1,000-5,000",4166,8347534,16.96
2015-07-03,1-999,4587,168635,0.34
2015-07-03,"10,001-15,000",150,1892873,3.84
2015-07-03,"100,001-200,000",23,3225146,6.55
2015-07-03,"15,001-20,000",77,1392953,2.83
2015-07-03,"20,001-30,000",76,1894472,3.84
2015-07-03,"200,001-400,000",9,2304874,4.68
2015-07-03,"30,001-40,000",32,1138118,2.31
2015-07-03,"40,001-50,000",35,1581403,3.21
2015-07-03,"400,001-600,000",8,4077975,8.28
2015-07-03,"5,001-10,000",499,3821831,7.76
2015-07-03,"50,001-100,000",37,2549703,5.18
2015-07-03,"600,001-800,000",2,1475805,2.99
2015-07-03,"800,001-1,000,000",4,3605790,7.32
2015-07-03,"more than 1,000,001",7,11737654,23.84
2015-07-03,total,9712,49214766,100.0
2015-07-09,"1,000-5,000",4177,8364446,16.99
2015-07-09,1-999,4595,163908,0.33
2015-07-09,"10,001-15,000",151,1908703,3.87
2015-07-09,"100,001-200,000",20,2777535,5.64
2015-07-09,"15,001-20,000",79,1421134,2.88
2015-07-09,"20,001-30,000",83,2087478,4.24
2015-07-09,"200,001-400,000",9,2287874,4.64
2015-07-09,"30,001-40,000",35,1227560,2.49
2015-07-09,"40,001-50,000",28,1250422,2.54
2015-07-09,"400,001-600,000",7,3514132,7.14
2015-07-09,"5,001-10,000",517,3937816,8.0
2015-07-09,"50,001-100,000",42,2961666,6.01
2015-07-09,"600,001-800,000",3,2079648,4.22
2015-07-09,"800,001-1,000,000",4,3605790,7.32
2015-07-09,"more than 1,000,001",7,11626654,23.62
2015-07-09,total,9757,49214766,100.0
2015-07-17,"1,000-5,000",4184,8421344,17.11
2015-07-17,1-999,4610,163810,0.33
2015-07-17,"10,001-15,000",154,1958081,3.97
2015-07-17,"100,001-200,000",21,2950145,5.99
2015-07-17,"15,001-20,000",83,1494657,3.03
2015-07-17,"20,001-30,000",85,2136429,4.34
2015-07-17,"200,001-400,000",8,2138874,4.34
2015-07-17,"30,001-40,000",36,1265982,2.57
2015-07-17,"40,001-50,000",24,1082317,2.19
2015-07-17,"400,001-600,000",8,4042975,8.21
2015-07-17,"5,001-10,000",522,3988645,8.1
2015-07-17,"50,001-100,000",41,2843258,5.77
2015-07-17,"600,001-800,000",2,1475805,2.99
2015-07-17,"800,001-1,000,000",4,3625790,7.36
2015-07-17,"more than 1,000,001",7,11626654,23.62
2015-07-17,total,9789,49214766,100.0
2015-07-24,"1,000-5,000",4188,8478671,17.22
2015-07-24,1-999,4625,165676,0.33
2015-07-24,"10,001-15,000",163,2052308,4.17
2015-07-24,"100,001-200,000",19,2764145,5.61
2015-07-24,"15,001-20,000",89,1613077,3.27
2015-07-24,"20,001-30,000",83,2078902,4.22
2015-07-24,"200,001-400,000",8,2182874,4.43
2015-07-24,"30,001-40,000",37,1309287,2.66
2015-07-24,"40,001-50,000",24,1073422,2.18
2015-07-24,"400,001-600,000",8,4074975,8.27
2015-07-24,"5,001-10,000",523,3980338,8.08
2015-07-24,"50,001-100,000",42,3000842,6.09
2015-07-24,"600,001-800,000",2,1477805,3.0
2015-07-24,"800,001-1,000,000",5,4634381,9.41
2015-07-24,"more than 1,000,001",6,10328063,20.98
2015-07-24,total,9822,49214766,100.0
2015-07-31,"1,000-5,000",4197,8563761,17.4
2015-07-31,1-999,4644,166239,0.33
2015-07-31,"10,001-15,000",169,2121911,4.31
2015-07-31,"100,001-200,000",23,3244964,6.59
2015-07-31,"15,001-20,000",84,1527188,3.1
2015-07-31,"20,001-30,000",93,2319485,4.71
2015-07-31,"200,001-400,000",7,1847674,3.75
2015-07-31,"30,001-40,000",35,1236003,2.51
2015-07-31,"40,001-50,000",27,1211422,2.46
2015-07-31,"400,001-600,000",6,3062820,6.22
2015-07-31,"5,001-10,000",539,4103388,8.33
2015-07-31,"50,001-100,000",39,2671662,5.42
2015-07-31,"600,001-800,000",3,2245805,4.56
2015-07-31,"800,001-1,000,000",5,4569381,9.28
2015-07-31,"more than 1,000,001",6,10323063,20.97
2015-07-31,total,9877,49214766,100.0
2015-08-07,"1,000-5,000",4188,8543198,17.35
2015-08-07,1-999,4665,167114,0.33
2015-08-07,"10,001-15,000",168,2112026,4.29
2015-08-07,"100,001-200,000",19,2636864,5.35
2015-08-07,"15,001-20,000",86,1554529,3.15
2015-08-07,"20,001-30,000",102,2561834,5.2
2015-08-07,"200,001-400,000",8,2082955,4.23
2015-08-07,"30,001-40,000",33,1160003,2.35
2015-08-07,"40,001-50,000",30,1344764,2.73
2015-08-07,"400,001-600,000",6,2981820,6.05
2015-08-07,"5,001-10,000",553,4211447,8.55
2015-08-07,"50,001-100,000",40,2732963,5.55
2015-08-07,"600,001-800,000",3,2262805,4.59
2015-08-07,"800,001-1,000,000",5,4639381,9.42
2015-08-07,"more than 1,000,001",6,10223063,20.77
2015-08-07,total,9912,49214766,100.0
2015-08-14,"1,000-5,000",4256,8720173,17.71
2015-08-14,1-999,4697,168607,0.34
2015-08-14,"10,001-15,000",174,2187586,4.44
2015-08-14,"100,001-200,000",19,2692864,5.47
2015-08-14,"15,001-20,000",86,1559285,3.16
2015-08-14,"20,001-30,000",101,2520902,5.12
2015-08-14,"200,001-400,000",7,2069798,4.2
2015-08-14,"30,001-40,000",44,1546028,3.14
2015-08-14,"40,001-50,000",29,1306422,2.65
2015-08-14,"400,001-600,000",5,2565977,5.21
2015-08-14,"5,001-10,000",553,4193912,8.52
2015-08-14,"50,001-100,000",41,2840963,5.77
2015-08-14,"600,001-800,000",3,2270805,4.61
2015-08-14,"800,001-1,000,000",4,3642503,7.4
2015-08-14,"more than 1,000,001",7,10928941,22.2
2015-08-14,total,10026,49214766,100.0
2015-08-21,"1,000-5,000",4280,8669830,17.61
2015-08-21,1-999,4706,171126,0.34
2015-08-21,"10,001-15,000",174,2208449,4.48
2015-08-21,"100,001-200,000",18,2466535,5.01
2015-08-21,"15,001-20,000",85,1538305,3.12
2015-08-21,"20,001-30,000",108,2698019,5.48
2015-08-21,"200,001-400,000",6,1665129,3.38
2015-08-21,"30,001-40,000",37,1298768,2.63
2015-08-21,"40,001-50,000",28,1257769,2.55
2015-08-21,"400,001-600,000",7,3418975,6.94
2015-08-21,"5,001-10,000",542,4120649,8.37
2015-08-21,"50,001-100,000",43,3033963,6.16
2015-08-21,"600,001-800,000",3,2175805,4.42
2015-08-21,"800,001-1,000,000",5,4569381,9.28
2015-08-21,"more than 1,000,001",6,9922063,20.16
2015-08-21,total,10048,49214766,100.0
2015-08-28,"1,000-5,000",4302,8751942,17.78
2015-08-28,1-999,4725,172524,0.35
2015-08-28,"10,001-15,000",184,2315499,4.7
2015-08-28,"100,001-200,000",19,2514145,5.1
2015-08-28,"15,001-20,000",90,1638705,3.32
2015-08-28,"20,001-30,000",107,2697022,5.48
2015-08-28,"200,001-400,000",6,1529519,3.1
2015-08-28,"30,001-40,000",41,1419839,2.88
2015-08-28,"40,001-50,000",25,1132273,2.3
2015-08-28,"400,001-600,000",7,3515975,7.14
2015-08-28,"5,001-10,000",568,4325763,8.78
2015-08-28,"50,001-100,000",43,3002311,6.1
2015-08-28,"600,001-800,000",4,2795961,5.68
2015-08-28,"800,001-1,000,000",5,4569381,9.28
2015-08-28,"more than 1,000,001",5,8833907,17.94
2015-08-28,total,10131,49214766,100.0
2015-09-04,"1,000-5,000",4241,8636005,17.54
2015-09-04,1-999,4754,176219,0.35
2015-09-04,"10,001-15,000",179,2264044,4.6
2015-09-04,"100,001-200,000",18,2372145,4.81
2015-09-04,"15,001-20,000",90,1639977,3.33
2015-09-04,"20,001-30,000",104,2613572,5.31
2015-09-04,"200,001-400,000",10,2502519,5.08
2015-09-04,"30,001-40,000",39,1374374,2.79
2015-09-04,"40,001-50,000",31,1405571,2.85
2015-09-04,"400,001-600,000",7,3473975,7.05
2015-09-04,"5,001-10,000",558,4262104,8.66
2015-09-04,"50,001-100,000",37,2642012,5.36
2015-09-04,"600,001-800,000",5,3384839,6.87
2015-09-04,"800,001-1,000,000",4,3642503,7.4
2015-09-04,"more than 1,000,001",5,8824907,17.93
2015-09-04,total,10082,49214766,100.0
2015-09-11,"1,000-5,000",4396,8948921,18.18
2015-09-11,1-999,4759,174565,0.35
2015-09-11,"10,001-15,000",173,2211864,4.49
2015-09-11,"100,001-200,000",17,2331535,4.73
2015-09-11,"15,001-20,000",97,1776627,3.6
2015-09-11,"20,001-30,000",104,2637324,5.35
2015-09-11,"200,001-400,000",6,1527519,3.1
2015-09-11,"30,001-40,000",41,1445847,2.93
2015-09-11,"40,001-50,000",26,1180571,2.39
2015-09-11,"400,001-600,000",10,5092698,10.34
2015-09-11,"5,001-10,000",560,4258775,8.65
2015-09-11,"50,001-100,000",43,3091149,6.28
2015-09-11,"600,001-800,000",3,2087961,4.24
2015-09-11,"800,001-1,000,000",4,3642503,7.4
2015-09-11,"more than 1,000,001",5,8806907,17.89
2015-09-11,total,10244,49214766,100.0
2015-09-18,"1,000-5,000",4399,8974920,18.23
2015-09-18,1-999,4768,175857,0.35
2015-09-18,"10,001-15,000",175,2219739,4.51
2015-09-18,"100,001-200,000",16,2374535,4.82
2015-09-18,"15,001-20,000",99,1811627,3.68
2015-09-18,"20,001-30,000",99,2515740,5.11
2015-09-18,"200,001-400,000",6,1592519,3.23
2015-09-18,"30,001-40,000",37,1308847,2.65
2015-09-18,"40,001-50,000",28,1277065,2.59
2015-09-18,"400,001-600,000",10,5014698,10.18
2015-09-18,"5,001-10,000",576,4411193,8.96
2015-09-18,"50,001-100,000",43,3050655,6.19
2015-09-18,"600,001-800,000",3,2082961,4.23
2015-09-18,"800,001-1,000,000",4,3642503,7.4
2015-09-18,"more than 1,000,001",5,8761907,17.8
2015-09-18,total,10268,49214766,100.0
2015-09-25,"1,000-5,000",4477,9096947,18.48
2015-09-25,1-999,4781,173195,0.35
2015-09-25,"10,001-15,000",185,2347597,4.77
2015-09-25,"100,001-200,000",20,2788691,5.66
2015-09-25,"15,001-20,000",111,2029777,4.12
2015-09-25,"20,001-30,000",108,2725187,5.53
2015-09-25,"200,001-400,000",8,2101519,4.27
2015-09-25,"30,001-40,000",39,1383810,2.81
2015-09-25,"40,001-50,000",32,1446732,2.93
2015-09-25,"400,001-600,000",8,4121698,8.37
2015-09-25,"5,001-10,000",599,4603667,9.35
2015-09-25,"50,001-100,000",39,2837149,5.76
2015-09-25,"600,001-800,000",2,1469805,2.98
2015-09-25,"800,001-1,000,000",4,3642503,7.4
2015-09-25,"more than 1,000,001",5,8446489,17.16
2015-09-25,total,10418,49214766,100.0
2015-10-02,"1,000-5,000",4502,9149763,18.59
2015-10-02,1-999,4794,172302,0.35
2015-10-02,"10,001-15,000",187,2394821,4.86
2015-10-02,"100,001-200,000",19,2604265,5.29
2015-10-02,"15,001-20,000",108,1971447,4.0
2015-10-02,"20,001-30,000",111,2794293,5.67
2015-10-02,"200,001-400,000",8,2021555,4.1
2015-10-02,"30,001-40,000",40,1415810,2.87
2015-10-02,"40,001-50,000",29,1315732,2.67
2015-10-02,"400,001-600,000",9,4595698,9.33
2015-10-02,"5,001-10,000",594,4558744,9.26
2015-10-02,"50,001-100,000",41,2949539,5.99
2015-10-02,"600,001-800,000",2,1469805,2.98
2015-10-02,"800,001-1,000,000",5,4547503,9.24
2015-10-02,"more than 1,000,001",4,7253489,14.73
2015-10-02,total,10453,49214766,100.0
2015-10-08,"1,000-5,000",4594,9257125,18.8
2015-10-08,1-999,4814,173820,0.35
2015-10-08,"10,001-15,000",190,2423355,4.92
2015-10-08,"100,001-200,000",21,2947535,5.98
2015-10-08,"15,001-20,000",102,1874553,3.8
2015-10-08,"20,001-30,000",115,2918651,5.93
2015-10-08,"200,001-400,000",9,2540129,5.16
2015-10-08,"30,001-40,000",38,1342809,2.72
2015-10-08,"40,001-50,000",29,1304726,2.65
2015-10-08,"400,001-600,000",8,4076698,8.28
2015-10-08,"5,001-10,000",598,4590760,9.32
2015-10-08,"50,001-100,000",40,2817808,5.72
2015-10-08,"600,001-800,000",3,2077805,4.22
2015-10-08,"800,001-1,000,000",4,3642503,7.4
2015-10-08,"more than 1,000,001",4,7226489,14.68
2015-10-08,total,10569,49214766,100.0
2015-10-16,"1,000-5,000",4606,9316874,18.93
2015-10-16,1-999,4828,171582,0.34
2015-10-16,"10,001-15,000",198,2543977,5.16
2015-10-16,"100,001-200,000",22,3176145,6.45
2015-10-16,"15,001-20,000",103,1893248,3.84
2015-10-16,"20,001-30,000",114,2877559,5.84
2015-10-16,"200,001-400,000",7,1968519,3.99
2015-10-16,"30,001-40,000",39,1358915,2.76
2015-10-16,"40,001-50,000",29,1322620,2.68
2015-10-16,"400,001-600,000",8,4049698,8.22
2015-10-16,"5,001-10,000",601,4606669,9.36
2015-10-16,"50,001-100,000",42,2995163,6.08
2015-10-16,"600,001-800,000",3,2082805,4.23
2015-10-16,"800,001-1,000,000",4,3642503,7.4
2015-10-16,"more than 1,000,001",4,7208489,14.64
2015-10-16,total,10608,49214766,100.0
2015-10-23,"1,000-5,000",4605,9323283,18.94
2015-10-23,1-999,4840,168049,0.34
2015-10-23,"10,001-15,000",183,2324806,4.72
2015-10-23,"100,001-200,000",22,2982221,6.05
2015-10-23,"15,001-20,000",109,1990557,4.04
2015-10-23,"20,001-30,000",112,2813889,5.71
2015-10-23,"200,001-400,000",7,1806555,3.67
2015-10-23,"30,001-40,000",42,1464814,2.97
2015-10-23,"40,001-50,000",31,1416767,2.87
2015-10-23,"400,001-600,000",10,4993698,10.14
2015-10-23,"5,001-10,000",615,4752277,9.65
2015-10-23,"50,001-100,000",40,2857053,5.8
2015-10-23,"600,001-800,000",2,1469805,2.98
2015-10-23,"800,001-1,000,000",4,3642503,7.4
2015-10-23,"more than 1,000,001",4,7208489,14.64
2015-10-23,total,10626,49214766,100.0
2015-10-30,"1,000-5,000",4713,9470363,19.24
2015-10-30,1-999,4847,165312,0.33
2015-10-30,"10,001-15,000",161,2044301,4.15
2015-10-30,"100,001-200,000",21,2870221,5.83
2015-10-30,"15,001-20,000",106,1967610,3.99
2015-10-30,"20,001-30,000",110,2779752,5.64
2015-10-30,"200,001-400,000",9,2471069,5.02
2015-10-30,"30,001-40,000",37,1292454,2.62
2015-10-30,"40,001-50,000",25,1148109,2.33
2015-10-30,"400,001-600,000",10,5124184,10.41
2015-10-30,"5,001-10,000",608,4704461,9.55
2015-10-30,"50,001-100,000",41,2874133,5.83
2015-10-30,"600,001-800,000",2,1469805,2.98
2015-10-30,"800,001-1,000,000",4,3642503,7.4
2015-10-30,"more than 1,000,001",4,7190489,14.61
2015-10-30,total,10698,49214766,100.0
2015-11-06,"1,000-5,000",4740,9513634,19.33
2015-11-06,1-999,4858,164931,0.33
2015-11-06,"10,001-15,000",166,2070286,4.2
2015-11-06,"100,001-200,000",18,2471611,5.02
2015-11-06,"15,001-20,000",101,1877039,3.81
2015-11-06,"20,001-30,000",107,2683877,5.45
2015-11-06,"200,001-400,000",10,2714165,5.51
2015-11-06,"30,001-40,000",36,1263902,2.56
2015-11-06,"40,001-50,000",25,1152615,2.34
2015-11-06,"400,001-600,000",9,4514855,9.17
2015-11-06,"5,001-10,000",614,4774921,9.7
2015-11-06,"50,001-100,000",43,3028133,6.15
2015-11-06,"600,001-800,000",3,2169805,4.4
2015-11-06,"800,001-1,000,000",4,3642503,7.4
2015-11-06,"more than 1,000,001",4,7172489,14.57
2015-11-06,total,10738,49214766,100.0
2015-11-13,"1,000-5,000",4729,9473543,19.24
2015-11-13,1-999,4899,165237,0.33
2015-11-13,"10,001-15,000",171,2147286,4.36
2015-11-13,"100,001-200,000",16,2116499,4.3
2015-11-13,"15,001-20,000",105,1934504,3.93
2015-11-13,"20,001-30,000",111,2787174,5.66
2015-11-13,"200,001-400,000",11,3064165,6.22
2015-11-13,"30,001-40,000",37,1304901,2.65
2015-11-13,"40,001-50,000",26,1192727,2.42
2015-11-13,"400,001-600,000",8,4143855,8.41
2015-11-13,"5,001-10,000",609,4706813,9.56
2015-11-13,"50,001-100,000",44,3202265,6.5
2015-11-13,"600,001-800,000",3,2169805,4.4
2015-11-13,"800,001-1,000,000",4,3642503,7.4
2015-11-13,"more than 1,000,001",4,7163489,14.55
2015-11-13,total,10777,49214766,100.0
2015-11-20,"1,000-5,000",4597,9172443,18.63
2015-11-20,1-999,4932,168198,0.34
2015-11-20,"10,001-15,000",172,2166731,4.4
2015-11-20,"100,001-200,000",23,3137110,6.37
2015-11-20,"15,001-20,000",89,1626039,3.3
2015-11-20,"20,001-30,000",104,2595337,5.27
2015-11-20,"200,001-400,000",6,1610226,3.27
2015-11-20,"30,001-40,000",39,1392660,2.82
2015-11-20,"40,001-50,000",29,1333702,2.7
2015-11-20,"400,001-600,000",10,4892184,9.94
2015-11-20,"5,001-10,000",593,4607405,9.36
2015-11-20,"50,001-100,000",40,2884934,5.86
2015-11-20,"600,001-800,000",4,2821805,5.73
2015-11-20,"800,001-1,000,000",4,3642503,7.4
2015-11-20,"more than 1,000,001",4,7163489,14.55
2015-11-20,total,10646,49214766,100.0
2015-11-27,"1,000-5,000",4458,8794253,17.86
2015-11-27,1-999,4975,167678,0.34
2015-11-27,"10,001-15,000",171,2129860,4.32
2015-11-27,"100,001-200,000",25,3410665,6.93
2015-11-27,"15,001-20,000",85,1552915,3.15
2015-11-27,"20,001-30,000",94,2372451,4.82
2015-11-27,"200,001-400,000",10,2837390,5.76
2015-11-27,"30,001-40,000",38,1362660,2.76
2015-11-27,"40,001-50,000",26,1184590,2.4
2015-11-27,"400,001-600,000",9,4585855,9.31
2015-11-27,"5,001-10,000",527,4070996,8.27
2015-11-27,"50,001-100,000",43,3133656,6.36
2015-11-27,"600,001-800,000",4,2841805,5.77
2015-11-27,"800,001-1,000,000",4,3642503,7.4
2015-11-27,"more than 1,000,001",4,7127489,14.48
2015-11-27,total,10473,49214766,100.0
2015-12-04,"1,000-5,000",4491,8903449,18.09
2015-12-04,1-999,5000,162135,0.32
