date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",3177,4531132,4.51
2015-01-30,1-999,16,1802,0.0
2015-01-30,"10,001-15,000",42,569000,0.56
2015-01-30,"100,001-200,000",9,1189500,1.18
2015-01-30,"15,001-20,000",52,973000,0.96
2015-01-30,"20,001-30,000",44,1175000,1.16
2015-01-30,"200,001-400,000",4,1103000,1.09
2015-01-30,"30,001-40,000",22,803000,0.79
2015-01-30,"40,001-50,000",14,677000,0.67
2015-01-30,"400,001-600,000",2,910000,0.9
2015-01-30,"5,001-10,000",222,1912566,1.9
2015-01-30,"50,001-100,000",31,2288000,2.27
2015-01-30,"600,001-800,000",0,0,0.0
2015-01-30,"800,001-1,000,000",1,850000,0.84
2015-01-30,"more than 1,000,001",16,83450250,83.09
2015-01-30,total,3652,100433250,100.0
2015-02-26,"1,000-5,000",3143,4623996,4.6
2015-02-26,1-999,23,2939,0.0
2015-02-26,"10,001-15,000",48,651000,0.64
2015-02-26,"100,001-200,000",9,1202500,1.19
2015-02-26,"15,001-20,000",54,1018000,1.01
2015-02-26,"20,001-30,000",52,1396000,1.38
2015-02-26,"200,001-400,000",5,1361000,1.35
2015-02-26,"30,001-40,000",23,850000,0.84
2015-02-26,"40,001-50,000",12,580000,0.57
2015-02-26,"400,001-600,000",2,910000,0.9
2015-02-26,"5,001-10,000",220,1904565,1.89
2015-02-26,"50,001-100,000",30,2215000,2.2
2015-02-26,"600,001-800,000",0,0,0.0
2015-02-26,"800,001-1,000,000",2,1769000,1.76
2015-02-26,"more than 1,000,001",15,81949250,81.59
2015-02-26,total,3638,100433250,100.0
2015-03-31,"1,000-5,000",2644,3913703,3.89
2015-03-31,1-999,38,4297,0.0
2015-03-31,"10,001-15,000",60,818000,0.81
2015-03-31,"100,001-200,000",15,1933500,1.92
2015-03-31,"15,001-20,000",48,912000,0.9
2015-03-31,"20,001-30,000",52,1378000,1.37
2015-03-31,"200,001-400,000",7,1812000,1.8
2015-03-31,"30,001-40,000",20,742000,0.73
2015-03-31,"40,001-50,000",18,865000,0.86
2015-03-31,"400,001-600,000",2,910000,0.9
2015-03-31,"5,001-10,000",230,1951500,1.94
2015-03-31,"50,001-100,000",33,2394000,2.38
2015-03-31,"600,001-800,000",0,0,0.0
2015-03-31,"800,001-1,000,000",1,850000,0.84
2015-03-31,"more than 1,000,001",15,81949250,81.59
2015-03-31,total,3183,100433250,100.0
2015-04-30,"1,000-5,000",2296,3358467,3.34
2015-04-30,1-999,52,3533,0.0
2015-04-30,"10,001-15,000",46,609000,0.6
2015-04-30,"100,001-200,000",11,1418500,1.41
2015-04-30,"15,001-20,000",49,927000,0.92
2015-04-30,"20,001-30,000",45,1169000,1.16
2015-04-30,"200,001-400,000",6,1554000,1.54
2015-04-30,"30,001-40,000",22,817000,0.81
2015-04-30,"40,001-50,000",27,1291000,1.28
2015-04-30,"400,001-600,000",3,1380000,1.37
2015-04-30,"5,001-10,000",195,1676500,1.66
2015-04-30,"50,001-100,000",32,2432000,2.42
2015-04-30,"600,001-800,000",0,0,0.0
2015-04-30,"800,001-1,000,000",2,1848000,1.84
2015-04-30,"more than 1,000,001",15,81949250,81.59
2015-04-30,total,2801,100433250,100.0
2015-05-08,"1,000-5,000",2066,3059128,3.04
2015-05-08,1-999,51,3872,0.0
2015-05-08,"10,001-15,000",47,626000,0.62
2015-05-08,"100,001-200,000",15,1957500,1.94
2015-05-08,"15,001-20,000",46,864000,0.86
2015-05-08,"20,001-30,000",33,850000,0.84
2015-05-08,"200,001-400,000",5,1372000,1.36
2015-05-08,"30,001-40,000",22,824000,0.82
2015-05-08,"40,001-50,000",29,1388000,1.38
2015-05-08,"400,001-600,000",3,1393000,1.38
2015-05-08,"5,001-10,000",168,1459500,1.45
2015-05-08,"50,001-100,000",33,2406000,2.39
2015-05-08,"600,001-800,000",0,0,0.0
2015-05-08,"800,001-1,000,000",1,850000,0.84
2015-05-08,"more than 1,000,001",16,83380250,83.02
2015-05-08,total,2535,100433250,100.0
2015-05-15,"1,000-5,000",2051,3049128,3.03
2015-05-15,1-999,52,2872,0.0
2015-05-15,"10,001-15,000",49,644000,0.64
2015-05-15,"100,001-200,000",14,1738500,1.73
2015-05-15,"15,001-20,000",45,854000,0.85
2015-05-15,"20,001-30,000",33,849000,0.84
2015-05-15,"200,001-400,000",6,1681000,1.67
2015-05-15,"30,001-40,000",21,794000,0.79
2015-05-15,"40,001-50,000",24,1142000,1.13
2015-05-15,"400,001-600,000",3,1395000,1.38
2015-05-15,"5,001-10,000",169,1466500,1.46
2015-05-15,"50,001-100,000",32,2360000,2.34
2015-05-15,"600,001-800,000",0,0,0.0
2015-05-15,"800,001-1,000,000",1,850000,0.84
2015-05-15,"more than 1,000,001",16,83607250,83.24
2015-05-15,total,2516,100433250,100.0
