date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",6641,12425152,7.62
2015-01-30,1-999,927,170847,0.1
2015-01-30,"10,001-15,000",185,2369925,1.45
2015-01-30,"100,001-200,000",43,6147056,3.77
2015-01-30,"15,001-20,000",158,2932657,1.8
2015-01-30,"20,001-30,000",97,2479963,1.52
2015-01-30,"200,001-400,000",31,9011624,5.53
2015-01-30,"30,001-40,000",50,1831234,1.12
2015-01-30,"40,001-50,000",33,1505873,0.92
2015-01-30,"400,001-600,000",24,11934163,7.32
2015-01-30,"5,001-10,000",687,5548403,3.4
2015-01-30,"50,001-100,000",74,5211091,3.19
2015-01-30,"600,001-800,000",18,12700084,7.79
2015-01-30,"800,001-1,000,000",6,5873561,3.6
2015-01-30,"more than 1,000,001",32,82765398,50.8
2015-01-30,total,9006,162907031,100.0
2015-02-26,"1,000-5,000",6595,12359856,7.58
2015-02-26,1-999,918,169224,0.1
2015-02-26,"10,001-15,000",188,2412682,1.48
2015-02-26,"100,001-200,000",47,6895863,4.23
2015-02-26,"15,001-20,000",168,3110082,1.9
2015-02-26,"20,001-30,000",95,2389313,1.46
2015-02-26,"200,001-400,000",31,9253607,5.68
2015-02-26,"30,001-40,000",49,1786234,1.09
2015-02-26,"40,001-50,000",33,1529873,0.93
2015-02-26,"400,001-600,000",26,12549773,7.7
2015-02-26,"5,001-10,000",674,5410008,3.32
2015-02-26,"50,001-100,000",71,4997275,3.06
2015-02-26,"600,001-800,000",14,9916702,6.08
2015-02-26,"800,001-1,000,000",9,8422121,5.16
2015-02-26,"more than 1,000,001",32,81704418,50.15
2015-02-26,total,8950,162907031,100.0
2015-03-31,"1,000-5,000",7381,14070315,8.63
2015-03-31,1-999,948,170973,0.1
2015-03-31,"10,001-15,000",201,2625270,1.61
2015-03-31,"100,001-200,000",49,7172113,4.4
2015-03-31,"15,001-20,000",163,3027012,1.85
2015-03-31,"20,001-30,000",112,2869855,1.76
2015-03-31,"200,001-400,000",32,9330392,5.72
2015-03-31,"30,001-40,000",51,1877361,1.15
2015-03-31,"40,001-50,000",34,1548439,0.95
2015-03-31,"400,001-600,000",23,11250701,6.9
2015-03-31,"5,001-10,000",773,6179346,3.79
2015-03-31,"50,001-100,000",78,5549245,3.4
2015-03-31,"600,001-800,000",12,8273408,5.07
2015-03-31,"800,001-1,000,000",5,4843561,2.97
2015-03-31,"more than 1,000,001",30,84119040,51.63
2015-03-31,total,9892,162907031,100.0
2015-04-30,"1,000-5,000",8387,16360596,10.04
2015-04-30,1-999,945,173196,0.1
2015-04-30,"10,001-15,000",267,3438366,2.11
2015-04-30,"100,001-200,000",45,6518708,4.0
2015-04-30,"15,001-20,000",178,3304590,2.02
2015-04-30,"20,001-30,000",144,3674721,2.25
2015-04-30,"200,001-400,000",36,10072907,6.18
2015-04-30,"30,001-40,000",70,2530984,1.55
2015-04-30,"40,001-50,000",53,2434741,1.49
2015-04-30,"400,001-600,000",12,5809593,3.56
2015-04-30,"5,001-10,000",951,7572942,4.64
2015-04-30,"50,001-100,000",80,5667471,3.47
2015-04-30,"600,001-800,000",16,10995615,6.74
2015-04-30,"800,001-1,000,000",4,3814610,2.34
2015-04-30,"more than 1,000,001",28,80537991,49.43
2015-04-30,total,11216,162907031,100.0
2015-05-08,"1,000-5,000",8500,16846941,10.34
2015-05-08,1-999,953,176999,0.1
2015-05-08,"10,001-15,000",281,3633699,2.23
2015-05-08,"100,001-200,000",47,6553777,4.02
2015-05-08,"15,001-20,000",195,3603119,2.21
2015-05-08,"20,001-30,000",148,3768629,2.31
2015-05-08,"200,001-400,000",38,10836208,6.65
2015-05-08,"30,001-40,000",65,2378060,1.45
2015-05-08,"40,001-50,000",55,2501741,1.53
2015-05-08,"400,001-600,000",11,5314593,3.26
2015-05-08,"5,001-10,000",998,7920033,4.86
2015-05-08,"50,001-100,000",85,5994016,3.67
2015-05-08,"600,001-800,000",14,9716628,5.96
2015-05-08,"800,001-1,000,000",5,4672402,2.86
2015-05-08,"more than 1,000,001",27,78990186,48.48
2015-05-08,total,11422,162907031,100.0
2015-05-15,"1,000-5,000",8544,16954483,10.4
2015-05-15,1-999,957,180208,0.11
2015-05-15,"10,001-15,000",289,3728985,2.28
2015-05-15,"100,001-200,000",51,6873963,4.21
2015-05-15,"15,001-20,000",191,3542591,2.17
2015-05-15,"20,001-30,000",149,3808629,2.33
2015-05-15,"200,001-400,000",40,11464000,7.03
2015-05-15,"30,001-40,000",61,2244060,1.37
2015-05-15,"40,001-50,000",55,2541741,1.56
2015-05-15,"400,001-600,000",10,5042398,3.09
2015-05-15,"5,001-10,000",1005,7986524,4.9
2015-05-15,"50,001-100,000",78,5501830,3.37
2015-05-15,"600,001-800,000",13,9059919,5.56
2015-05-15,"800,001-1,000,000",4,3883514,2.38
2015-05-15,"more than 1,000,001",27,80094186,49.16
2015-05-15,total,11474,162907031,100.0
2015-05-22,"1,000-5,000",8470,16818927,10.32
2015-05-22,1-999,955,180992,0.11
2015-05-22,"10,001-15,000",300,3864928,2.37
2015-05-22,"100,001-200,000",50,6868135,4.21
2015-05-22,"15,001-20,000",200,3722412,2.28
2015-05-22,"20,001-30,000",147,3756865,2.3
2015-05-22,"200,001-400,000",40,11204815,6.87
2015-05-22,"30,001-40,000",69,2510060,1.54
2015-05-22,"40,001-50,000",51,2375741,1.45
2015-05-22,"400,001-600,000",10,4906760,3.01
2015-05-22,"5,001-10,000",999,7918934,4.86
2015-05-22,"50,001-100,000",81,5646843,3.46
2015-05-22,"600,001-800,000",14,9825823,6.03
2015-05-22,"800,001-1,000,000",3,2914610,1.78
2015-05-22,"more than 1,000,001",26,80391186,49.34
2015-05-22,total,11415,162907031,100.0
2015-05-29,"1,000-5,000",8570,17019226,10.44
2015-05-29,1-999,960,182180,0.11
2015-05-29,"10,001-15,000",311,4004849,2.45
2015-05-29,"100,001-200,000",46,6245327,3.83
2015-05-29,"15,001-20,000",199,3713867,2.27
2015-05-29,"20,001-30,000",151,3887249,2.38
2015-05-29,"200,001-400,000",35,9844722,6.04
2015-05-29,"30,001-40,000",68,2458139,1.5
2015-05-29,"40,001-50,000",51,2357704,1.44
2015-05-29,"400,001-600,000",11,5221686,3.2
2015-05-29,"5,001-10,000",1015,8064608,4.95
2015-05-29,"50,001-100,000",89,6188688,3.79
