date,level,people,holding_shares,percent
2025-03-21,"1,000-5,000",0,0,0.0
2025-03-21,1-999,0,0,0.0
2025-03-21,"10,001-15,000",0,0,0.0
2025-03-21,"100,001-200,000",0,0,0.0
2025-03-21,"15,001-20,000",0,0,0.0
2025-03-21,"20,001-30,000",0,0,0.0
2025-03-21,"200,001-400,000",0,0,0.0
2025-03-21,"30,001-40,000",0,0,0.0
2025-03-21,"40,001-50,000",0,0,0.0
2025-03-21,"400,001-600,000",0,0,0.0
2025-03-21,"5,001-10,000",0,0,0.0
2025-03-21,"50,001-100,000",0,0,0.0
2025-03-21,"600,001-800,000",0,0,0.0
2025-03-21,"800,001-1,000,000",0,0,0.0
2025-03-21,"more than 1,000,001",1,31225542,100.0
2025-03-21,total,1,31225542,100.0
2025-03-21,差異數調整（說明4）,0,0,0.0
2025-03-28,"1,000-5,000",0,0,0.0
2025-03-28,1-999,0,0,0.0
2025-03-28,"10,001-15,000",0,0,0.0
2025-03-28,"100,001-200,000",0,0,0.0
2025-03-28,"15,001-20,000",0,0,0.0
2025-03-28,"20,001-30,000",0,0,0.0
2025-03-28,"200,001-400,000",0,0,0.0
2025-03-28,"30,001-40,000",0,0,0.0
2025-03-28,"40,001-50,000",0,0,0.0
2025-03-28,"400,001-600,000",0,0,0.0
2025-03-28,"5,001-10,000",0,0,0.0
2025-03-28,"50,001-100,000",0,0,0.0
2025-03-28,"600,001-800,000",0,0,0.0
2025-03-28,"800,001-1,000,000",0,0,0.0
2025-03-28,"more than 1,000,001",1,31225542,100.0
2025-03-28,total,1,31225542,100.0
2025-03-28,差異數調整（說明4）,0,0,0.0
2025-04-02,"1,000-5,000",0,0,0.0
2025-04-02,1-999,0,0,0.0
2025-04-02,"10,001-15,000",0,0,0.0
2025-04-02,"100,001-200,000",0,0,0.0
2025-04-02,"15,001-20,000",0,0,0.0
2025-04-02,"20,001-30,000",0,0,0.0
2025-04-02,"200,001-400,000",0,0,0.0
2025-04-02,"30,001-40,000",0,0,0.0
2025-04-02,"40,001-50,000",0,0,0.0
2025-04-02,"400,001-600,000",0,0,0.0
2025-04-02,"5,001-10,000",0,0,0.0
2025-04-02,"50,001-100,000",0,0,0.0
2025-04-02,"600,001-800,000",0,0,0.0
2025-04-02,"800,001-1,000,000",0,0,0.0
2025-04-02,"more than 1,000,001",1,31225542,100.0
2025-04-02,total,1,31225542,100.0
2025-04-02,差異數調整（說明4）,0,0,0.0
2025-04-11,"1,000-5,000",3,8000,0.02
2025-04-11,1-999,0,0,0.0
2025-04-11,"10,001-15,000",6,69996,0.22
2025-04-11,"100,001-200,000",3,405132,1.29
2025-04-11,"15,001-20,000",2,34425,0.11
