date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",3074,5644472,7.09
2015-01-30,1-999,1345,236632,0.29
2015-01-30,"10,001-15,000",99,1277072,1.6
2015-01-30,"100,001-200,000",30,4330054,5.44
2015-01-30,"15,001-20,000",51,901033,1.13
2015-01-30,"20,001-30,000",57,1408534,1.77
2015-01-30,"200,001-400,000",36,9641010,12.12
2015-01-30,"30,001-40,000",25,895280,1.12
2015-01-30,"40,001-50,000",14,657458,0.82
2015-01-30,"400,001-600,000",11,5202818,6.54
2015-01-30,"5,001-10,000",272,2179956,2.74
2015-01-30,"50,001-100,000",42,2903251,3.65
2015-01-30,"600,001-800,000",8,5332016,6.7
2015-01-30,"800,001-1,000,000",3,2696000,3.38
2015-01-30,"more than 1,000,001",16,36230806,45.55
2015-01-30,total,5083,79536392,100.0
2015-02-26,"1,000-5,000",2943,5422932,6.81
2015-02-26,1-999,1347,235857,0.29
2015-02-26,"10,001-15,000",92,1191063,1.49
2015-02-26,"100,001-200,000",31,4399944,5.53
2015-02-26,"15,001-20,000",56,999033,1.25
2015-02-26,"20,001-30,000",54,1335034,1.67
2015-02-26,"200,001-400,000",34,9044962,11.37
2015-02-26,"30,001-40,000",27,978603,1.23
2015-02-26,"40,001-50,000",16,754135,0.94
2015-02-26,"400,001-600,000",17,8206818,10.31
2015-02-26,"5,001-10,000",262,2098587,2.63
2015-02-26,"50,001-100,000",46,3259836,4.09
2015-02-26,"600,001-800,000",7,4773782,6.0
2015-02-26,"800,001-1,000,000",2,1806000,2.27
2015-02-26,"more than 1,000,001",15,35029806,44.04
2015-02-26,total,4949,79536392,100.0
2015-03-31,"1,000-5,000",4180,8116446,10.19
2015-03-31,1-999,2249,228055,0.28
2015-03-31,"10,001-15,000",134,1734721,2.17
2015-03-31,"100,001-200,000",26,3820960,4.79
2015-03-31,"15,001-20,000",90,1655610,2.07
2015-03-31,"20,001-30,000",76,1896786,2.38
2015-03-31,"200,001-400,000",25,6671962,8.38
2015-03-31,"30,001-40,000",31,1113430,1.39
2015-03-31,"40,001-50,000",25,1184025,1.48
2015-03-31,"400,001-600,000",21,10166293,12.77
2015-03-31,"5,001-10,000",420,3319274,4.16
2015-03-31,"50,001-100,000",41,2897694,3.64
2015-03-31,"600,001-800,000",11,7772024,9.76
2015-03-31,"800,001-1,000,000",6,5414195,6.8
2015-03-31,"more than 1,000,001",7,23613917,29.66
2015-03-31,total,7342,79605392,100.0
2015-04-30,"1,000-5,000",4909,9463634,11.88
2015-04-30,1-999,3050,227965,0.28
2015-04-30,"10,001-15,000",153,1973430,2.47
2015-04-30,"100,001-200,000",26,3880960,4.87
2015-04-30,"15,001-20,000",111,2050831,2.57
2015-04-30,"20,001-30,000",77,1909742,2.39
2015-04-30,"200,001-400,000",23,6063677,7.61
2015-04-30,"30,001-40,000",35,1251621,1.57
2015-04-30,"40,001-50,000",24,1124025,1.41
2015-04-30,"400,001-600,000",16,7463993,9.37
2015-04-30,"5,001-10,000",555,4383687,5.5
2015-04-30,"50,001-100,000",49,3378503,4.24
2015-04-30,"600,001-800,000",9,6086016,7.64
2015-04-30,"800,001-1,000,000",7,6295000,7.9
2015-04-30,"more than 1,000,001",7,24052308,30.21
2015-04-30,total,9051,79605392,100.0
2015-05-08,"1,000-5,000",4828,9340913,11.73
2015-05-08,1-999,3064,227598,0.28
2015-05-08,"10,001-15,000",142,1823795,2.29
2015-05-08,"100,001-200,000",25,3729960,4.68
2015-05-08,"15,001-20,000",110,2031966,2.55
2015-05-08,"20,001-30,000",77,1919761,2.41
2015-05-08,"200,001-400,000",26,7034677,8.83
2015-05-08,"30,001-40,000",35,1243121,1.56
2015-05-08,"40,001-50,000",23,1090478,1.36
2015-05-08,"400,001-600,000",14,6560993,8.24
2015-05-08,"5,001-10,000",524,4126187,5.18
2015-05-08,"50,001-100,000",49,3383050,4.24
2015-05-08,"600,001-800,000",7,4772399,5.99
2015-05-08,"800,001-1,000,000",8,7125617,8.95
2015-05-08,"more than 1,000,001",8,25194877,31.64
2015-05-08,total,8940,79605392,100.0
2015-05-15,"1,000-5,000",5080,10009500,12.57
