date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",3382,7065678,8.49
2015-01-30,1-999,3795,992509,1.19
2015-01-30,"10,001-15,000",396,4546568,5.46
2015-01-30,"100,001-200,000",61,8113125,9.75
2015-01-30,"15,001-20,000",195,3223281,3.87
2015-01-30,"20,001-30,000",234,5589217,6.72
2015-01-30,"200,001-400,000",13,3775172,4.54
2015-01-30,"30,001-40,000",100,3403462,4.09
2015-01-30,"40,001-50,000",66,2915940,3.5
2015-01-30,"400,001-600,000",8,3964816,4.76
2015-01-30,"5,001-10,000",930,6031524,7.25
2015-01-30,"50,001-100,000",119,8142225,9.79
2015-01-30,"600,001-800,000",6,4341605,5.22
2015-01-30,"800,001-1,000,000",0,0,0.0
2015-01-30,"more than 1,000,001",9,21030729,25.29
2015-01-30,total,9314,83135851,100.0
2015-02-26,"1,000-5,000",3358,6986080,8.4
2015-02-26,1-999,3896,987176,1.18
2015-02-26,"10,001-15,000",388,4439317,5.33
2015-02-26,"100,001-200,000",61,8161637,9.81
2015-02-26,"15,001-20,000",192,3176482,3.82
2015-02-26,"20,001-30,000",233,5552016,6.67
2015-02-26,"200,001-400,000",13,3782172,4.54
2015-02-26,"30,001-40,000",99,3360320,4.04
2015-02-26,"40,001-50,000",67,2963199,3.56
2015-02-26,"400,001-600,000",8,3966816,4.77
2015-02-26,"5,001-10,000",922,5990593,7.2
2015-02-26,"50,001-100,000",123,8459709,10.17
2015-02-26,"600,001-800,000",6,4386605,5.27
2015-02-26,"800,001-1,000,000",0,0,0.0
2015-02-26,"more than 1,000,001",9,20923729,25.16
2015-02-26,total,9375,83135851,100.0
2015-03-31,"1,000-5,000",3382,7034177,8.46
2015-03-31,1-999,4877,978450,1.17
2015-03-31,"10,001-15,000",386,4430535,5.32
2015-03-31,"100,001-200,000",58,7748423,9.32
2015-03-31,"15,001-20,000",195,3240924,3.89
2015-03-31,"20,001-30,000",236,5665067,6.81
2015-03-31,"200,001-400,000",13,3827172,4.6
2015-03-31,"30,001-40,000",98,3310073,3.98
2015-03-31,"40,001-50,000",64,2822791,3.39
2015-03-31,"400,001-600,000",8,3970816,4.77
2015-03-31,"5,001-10,000",911,5944693,7.15
2015-03-31,"50,001-100,000",124,8560271,10.29
2015-03-31,"600,001-800,000",3,2272579,2.73
2015-03-31,"800,001-1,000,000",2,1677714,2.01
2015-03-31,"more than 1,000,001",10,21652166,26.04
2015-03-31,total,10367,83135851,100.0
2015-04-30,"1,000-5,000",3371,7061747,8.49
2015-04-30,1-999,5681,980600,1.17
2015-04-30,"10,001-15,000",376,4304867,5.17
2015-04-30,"100,001-200,000",60,7989565,9.61
2015-04-30,"15,001-20,000",193,3224731,3.87
2015-04-30,"20,001-30,000",228,5500997,6.61
2015-04-30,"200,001-400,000",11,3144783,3.78
2015-04-30,"30,001-40,000",105,3564999,4.28
2015-04-30,"40,001-50,000",62,2769421,3.33
2015-04-30,"400,001-600,000",10,4671205,5.61
2015-04-30,"5,001-10,000",911,5983431,7.19
2015-04-30,"50,001-100,000",119,8203046,9.86
2015-04-30,"600,001-800,000",3,2272579,2.73
2015-04-30,"800,001-1,000,000",2,1666714,2.0
2015-04-30,"more than 1,000,001",10,21797166,26.21
2015-04-30,total,11142,83135851,100.0
2015-05-08,"1,000-5,000",3358,7048143,8.47
2015-05-08,1-999,5691,980233,1.17
2015-05-08,"10,001-15,000",378,4334012,5.21
2015-05-08,"100,001-200,000",60,8006565,9.63
2015-05-08,"15,001-20,000",191,3200617,3.84
2015-05-08,"20,001-30,000",227,5459375,6.56
2015-05-08,"200,001-400,000",11,3144783,3.78
2015-05-08,"30,001-40,000",102,3463921,4.16
2015-05-08,"40,001-50,000",63,2817263,3.38
2015-05-08,"400,001-600,000",10,4686205,5.63
2015-05-08,"5,001-10,000",908,5980896,7.19
2015-05-08,"50,001-100,000",120,8275379,9.95
2015-05-08,"600,001-800,000",3,2272579,2.73
2015-05-08,"800,001-1,000,000",2,1682714,2.02
2015-05-08,"more than 1,000,001",10,21783166,26.2
2015-05-08,total,11134,83135851,100.0
2015-05-15,"1,000-5,000",3349,7027095,8.45
2015-05-15,1-999,5710,975440,1.17
2015-05-15,"10,001-15,000",373,4272235,5.13
2015-05-15,"100,001-200,000",58,7702565,9.26
2015-05-15,"15,001-20,000",190,3182062,3.82
2015-05-15,"20,001-30,000",224,5395186,6.48
2015-05-15,"200,001-400,000",12,3355783,4.03
2015-05-15,"30,001-40,000",102,3462706,4.16
2015-05-15,"40,001-50,000",64,2853188,3.43
2015-05-15,"400,001-600,000",10,4728205,5.68
2015-05-15,"5,001-10,000",911,5998430,7.21
2015-05-15,"50,001-100,000",120,8347497,10.04
2015-05-15,"600,001-800,000",3,2272579,2.73
2015-05-15,"800,001-1,000,000",2,1682714,2.02
2015-05-15,"more than 1,000,001",10,21880166,26.31
2015-05-15,total,11138,83135851,100.0
2015-05-22,"1,000-5,000",3335,7002042,8.42
2015-05-22,1-999,5792,976383,1.17
2015-05-22,"10,001-15,000",377,4327352,5.2
2015-05-22,"100,001-200,000",60,7895565,9.49
2015-05-22,"15,001-20,000",189,3145660,3.78
2015-05-22,"20,001-30,000",221,5296456,6.37
2015-05-22,"200,001-400,000",12,3364783,4.04
2015-05-22,"30,001-40,000",106,3605211,4.33
2015-05-22,"40,001-50,000",60,2679749,3.22
2015-05-22,"400,001-600,000",10,4752205,5.71
2015-05-22,"5,001-10,000",903,5954894,7.16
2015-05-22,"50,001-100,000",119,8200092,9.86
2015-05-22,"600,001-800,000",3,2272579,2.73
2015-05-22,"800,001-1,000,000",2,1710714,2.05
2015-05-22,"more than 1,000,001",10,21952166,26.4
2015-05-22,total,11199,83135851,100.0
2015-05-29,"1,000-5,000",3334,7015277,8.43
2015-05-29,1-999,5802,980037,1.17
2015-05-29,"10,001-15,000",368,4233659,5.09
2015-05-29,"100,001-200,000",59,7802206,9.38
2015-05-29,"15,001-20,000",190,3175442,3.81
2015-05-29,"20,001-30,000",223,5355741,6.44
2015-05-29,"200,001-400,000",12,3376783,4.06
2015-05-29,"30,001-40,000",106,3604572,4.33
2015-05-29,"40,001-50,000",59,2641150,3.17
2015-05-29,"400,001-600,000",10,4757205,5.72
2015-05-29,"5,001-10,000",909,6003464,7.22
2015-05-29,"50,001-100,000",119,8253856,9.92
2015-05-29,"600,001-800,000",3,2272579,2.73
2015-05-29,"800,001-1,000,000",2,1718714,2.06
2015-05-29,"more than 1,000,001",10,21945166,26.39
2015-05-29,total,11206,83135851,100.0
2015-06-05,"1,000-5,000",3331,7011504,8.43
2015-06-05,1-999,5807,976850,1.17
2015-06-05,"10,001-15,000",366,4203972,5.05
2015-06-05,"100,001-200,000",59,7797889,9.37
2015-06-05,"15,001-20,000",188,3142063,3.77
2015-06-05,"20,001-30,000",223,5356324,6.44
2015-06-05,"200,001-400,000",12,3362100,4.04
2015-06-05,"30,001-40,000",107,3636488,4.37
2015-06-05,"40,001-50,000",58,2588119,3.11
2015-06-05,"400,001-600,000",10,4808205,5.78
2015-06-05,"5,001-10,000",907,6001005,7.21
