date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",4536,9150531,5.61
2015-01-30,1-999,283,34014,0.02
2015-01-30,"10,001-15,000",139,1819036,1.11
2015-01-30,"100,001-200,000",38,5539296,3.39
2015-01-30,"15,001-20,000",100,1865000,1.14
2015-01-30,"20,001-30,000",86,2226597,1.36
2015-01-30,"200,001-400,000",28,8332707,5.11
2015-01-30,"30,001-40,000",34,1216347,0.74
2015-01-30,"40,001-50,000",41,1936782,1.18
2015-01-30,"400,001-600,000",8,3851000,2.36
2015-01-30,"5,001-10,000",616,5042824,3.09
2015-01-30,"50,001-100,000",51,3829597,2.34
2015-01-30,"600,001-800,000",11,7518000,4.61
2015-01-30,"800,001-1,000,000",6,5445000,3.34
2015-01-30,"more than 1,000,001",19,105193269,64.53
2015-01-30,total,5996,163000000,100.0
2015-02-26,"1,000-5,000",4690,9564129,5.86
2015-02-26,1-999,286,33535,0.02
2015-02-26,"10,001-15,000",160,2080836,1.27
2015-02-26,"100,001-200,000",34,4787296,2.93
2015-02-26,"15,001-20,000",104,1952000,1.19
2015-02-26,"20,001-30,000",99,2551597,1.56
2015-02-26,"200,001-400,000",30,8868707,5.44
2015-02-26,"30,001-40,000",32,1147347,0.7
2015-02-26,"40,001-50,000",46,2168782,1.33
2015-02-26,"400,001-600,000",8,3906000,2.39
2015-02-26,"5,001-10,000",627,5109905,3.13
2015-02-26,"50,001-100,000",58,4351597,2.66
2015-02-26,"600,001-800,000",10,6842000,4.19
2015-02-26,"800,001-1,000,000",7,6368000,3.9
2015-02-26,"more than 1,000,001",18,103268269,63.35
2015-02-26,total,6209,163000000,100.0
2015-03-31,"1,000-5,000",4525,9151066,5.61
2015-03-31,1-999,289,35015,0.02
2015-03-31,"10,001-15,000",146,1953136,1.19
2015-03-31,"100,001-200,000",33,4837649,2.96
2015-03-31,"15,001-20,000",83,1566000,0.96
2015-03-31,"20,001-30,000",91,2328597,1.42
2015-03-31,"200,001-400,000",29,8432990,5.17
2015-03-31,"30,001-40,000",31,1109347,0.68
2015-03-31,"40,001-50,000",35,1641782,1.0
2015-03-31,"400,001-600,000",17,7984000,4.89
2015-03-31,"5,001-10,000",576,4642905,2.84
2015-03-31,"50,001-100,000",47,3533597,2.16
