date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",954,1585261,4.01
2015-01-30,1-999,13,739,0.0
2015-01-30,"10,001-15,000",15,197000,0.49
2015-01-30,"100,001-200,000",6,871000,2.2
2015-01-30,"15,001-20,000",13,246000,0.62
2015-01-30,"20,001-30,000",24,597000,1.51
2015-01-30,"200,001-400,000",2,700000,1.77
2015-01-30,"30,001-40,000",9,338000,0.85
2015-01-30,"40,001-50,000",3,139000,0.35
2015-01-30,"400,001-600,000",0,0,0.0
2015-01-30,"5,001-10,000",80,657000,1.66
2015-01-30,"50,001-100,000",7,476000,1.2
2015-01-30,"600,001-800,000",0,0,0.0
2015-01-30,"800,001-1,000,000",0,0,0.0
2015-01-30,"more than 1,000,001",3,33693000,85.29
2015-01-30,total,1129,39500000,100.0
2015-02-26,"1,000-5,000",927,1538250,3.89
2015-02-26,1-999,13,750,0.0
2015-02-26,"10,001-15,000",15,193000,0.48
2015-02-26,"100,001-200,000",6,871000,2.2
2015-02-26,"15,001-20,000",16,304000,0.76
2015-02-26,"20,001-30,000",23,573000,1.45
2015-02-26,"200,001-400,000",2,700000,1.77
2015-02-26,"30,001-40,000",8,299000,0.75
2015-02-26,"40,001-50,000",3,139000,0.35
2015-02-26,"400,001-600,000",0,0,0.0
2015-02-26,"5,001-10,000",80,649000,1.64
2015-02-26,"50,001-100,000",8,540000,1.36
2015-02-26,"600,001-800,000",0,0,0.0
2015-02-26,"800,001-1,000,000",0,0,0.0
2015-02-26,"more than 1,000,001",3,33693000,85.29
2015-02-26,total,1104,39500000,100.0
2015-03-31,"1,000-5,000",920,1527501,3.86
2015-03-31,1-999,26,1499,0.0
2015-03-31,"10,001-15,000",18,233000,0.58
2015-03-31,"100,001-200,000",5,775000,1.96
2015-03-31,"15,001-20,000",14,264000,0.66
2015-03-31,"20,001-30,000",22,543000,1.37
2015-03-31,"200,001-400,000",2,700000,1.77
2015-03-31,"30,001-40,000",8,293000,0.74
2015-03-31,"40,001-50,000",2,94000,0.23
2015-03-31,"400,001-600,000",0,0,0.0
2015-03-31,"5,001-10,000",81,658000,1.66
2015-03-31,"50,001-100,000",11,718000,1.81
2015-03-31,"600,001-800,000",0,0,0.0
2015-03-31,"800,001-1,000,000",0,0,0.0
2015-03-31,"more than 1,000,001",3,33693000,85.29
2015-03-31,total,1112,39500000,100.0
2015-04-30,"1,000-5,000",916,1541940,3.9
2015-04-30,1-999,34,1060,0.0
2015-04-30,"10,001-15,000",19,244000,0.61
2015-04-30,"100,001-200,000",5,776000,1.96
2015-04-30,"15,001-20,000",13,248000,0.62
2015-04-30,"20,001-30,000",20,490000,1.24
2015-04-30,"200,001-400,000",2,700000,1.77
2015-04-30,"30,001-40,000",10,366000,0.92
2015-04-30,"40,001-50,000",3,142000,0.35
2015-04-30,"400,001-600,000",0,0,0.0
2015-04-30,"5,001-10,000",89,727000,1.84
2015-04-30,"50,001-100,000",9,571000,1.44
2015-04-30,"600,001-800,000",0,0,0.0
2015-04-30,"800,001-1,000,000",0,0,0.0
2015-04-30,"more than 1,000,001",3,33693000,85.29
2015-04-30,total,1123,39500000,100.0
2015-05-08,"1,000-5,000",926,1559940,3.94
2015-05-08,1-999,34,1060,0.0
2015-05-08,"10,001-15,000",16,206000,0.52
2015-05-08,"100,001-200,000",4,661000,1.67
2015-05-08,"15,001-20,000",11,211000,0.53
2015-05-08,"20,001-30,000",20,498000,1.26
2015-05-08,"200,001-400,000",2,700000,1.77
2015-05-08,"30,001-40,000",11,393000,0.99
2015-05-08,"40,001-50,000",3,135000,0.34
2015-05-08,"400,001-600,000",0,0,0.0
2015-05-08,"5,001-10,000",98,791000,2.0
2015-05-08,"50,001-100,000",10,651000,1.64
2015-05-08,"600,001-800,000",0,0,0.0
2015-05-08,"800,001-1,000,000",0,0,0.0
2015-05-08,"more than 1,000,001",3,33693000,85.29
2015-05-08,total,1138,39500000,100.0
2015-05-15,"1,000-5,000",906,1539859,3.89
2015-05-15,1-999,36,1141,0.0
2015-05-15,"10,001-15,000",17,209000,0.52
2015-05-15,"100,001-200,000",4,663000,1.67
2015-05-15,"15,001-20,000",11,213000,0.53
2015-05-15,"20,001-30,000",19,469000,1.18
2015-05-15,"200,001-400,000",2,700000,1.77
2015-05-15,"30,001-40,000",10,369000,0.93
2015-05-15,"40,001-50,000",5,225000,0.56
2015-05-15,"400,001-600,000",0,0,0.0
2015-05-15,"5,001-10,000",95,767000,1.94
2015-05-15,"50,001-100,000",10,651000,1.64
2015-05-15,"600,001-800,000",0,0,0.0
2015-05-15,"800,001-1,000,000",0,0,0.0
2015-05-15,"more than 1,000,001",3,33693000,85.29
2015-05-15,total,1118,39500000,100.0
2015-05-22,"1,000-5,000",911,1551844,3.92
2015-05-22,1-999,37,1156,0.0
2015-05-22,"10,001-15,000",18,218000,0.55
2015-05-22,"100,001-200,000",4,663000,1.67
2015-05-22,"15,001-20,000",12,231000,0.58
2015-05-22,"20,001-30,000",19,471000,1.19
2015-05-22,"200,001-400,000",2,700000,1.77
2015-05-22,"30,001-40,000",10,366000,0.92
2015-05-22,"40,001-50,000",5,221000,0.55
2015-05-22,"400,001-600,000",0,0,0.0
2015-05-22,"5,001-10,000",92,742000,1.87
2015-05-22,"50,001-100,000",10,642000,1.62
2015-05-22,"600,001-800,000",0,0,0.0
2015-05-22,"800,001-1,000,000",0,0,0.0
2015-05-22,"more than 1,000,001",3,33693000,85.29
2015-05-22,total,1123,39500000,100.0
2015-05-29,"1,000-5,000",909,1543844,3.9
2015-05-29,1-999,37,1156,0.0
2015-05-29,"10,001-15,000",17,211000,0.53
2015-05-29,"100,001-200,000",4,663000,1.67
2015-05-29,"15,001-20,000",11,213000,0.53
2015-05-29,"20,001-30,000",20,501000,1.26
2015-05-29,"200,001-400,000",2,700000,1.77
2015-05-29,"30,001-40,000",11,400000,1.01
2015-05-29,"40,001-50,000",5,224000,0.56
2015-05-29,"400,001-600,000",0,0,0.0
2015-05-29,"5,001-10,000",96,768000,1.94
2015-05-29,"50,001-100,000",9,582000,1.47
2015-05-29,"600,001-800,000",0,0,0.0
2015-05-29,"800,001-1,000,000",0,0,0.0
2015-05-29,"more than 1,000,001",3,33693000,85.29
2015-05-29,total,1124,39500000,100.0
2015-06-05,"1,000-5,000",909,1552844,3.93
2015-06-05,1-999,37,1156,0.0
2015-06-05,"10,001-15,000",16,202000,0.51
2015-06-05,"100,001-200,000",4,663000,1.67
2015-06-05,"15,001-20,000",11,213000,0.53
2015-06-05,"20,001-30,000",20,498000,1.26
2015-06-05,"200,001-400,000",2,700000,1.77
2015-06-05,"30,001-40,000",12,436000,1.1
2015-06-05,"40,001-50,000",4,183000,0.46
2015-06-05,"400,001-600,000",0,0,0.0
2015-06-05,"5,001-10,000",95,776000,1.96
2015-06-05,"50,001-100,000",9,582000,1.47
2015-06-05,"600,001-800,000",0,0,0.0
2015-06-05,"800,001-1,000,000",0,0,0.0
2015-06-05,"more than 1,000,001",3,33693000,85.29
2015-06-05,total,1122,39500000,100.0
2015-06-12,"1,000-5,000",906,1549844,3.92
2015-06-12,1-999,39,2156,0.0
2015-06-12,"10,001-15,000",14,176000,0.44
2015-06-12,"100,001-200,000",4,664000,1.68
2015-06-12,"15,001-20,000",12,233000,0.58
2015-06-12,"20,001-30,000",22,553000,1.4
2015-06-12,"200,001-400,000",2,700000,1.77
2015-06-12,"30,001-40,000",10,360000,0.91
2015-06-12,"40,001-50,000",5,228000,0.57
2015-06-12,"400,001-600,000",0,0,0.0
2015-06-12,"5,001-10,000",93,759000,1.92
2015-06-12,"50,001-100,000",9,582000,1.47
2015-06-12,"600,001-800,000",0,0,0.0
2015-06-12,"800,001-1,000,000",0,0,0.0
2015-06-12,"more than 1,000,001",3,33693000,85.29
2015-06-12,total,1119,39500000,100.0
2015-06-18,"1,000-5,000",888,1519844,3.84
2015-06-18,1-999,38,2156,0.0
2015-06-18,"10,001-15,000",14,176000,0.44
2015-06-18,"100,001-200,000",4,664000,1.68
2015-06-18,"15,001-20,000",12,233000,0.58
2015-06-18,"20,001-30,000",21,523000,1.32
2015-06-18,"200,001-400,000",2,700000,1.77
2015-06-18,"30,001-40,000",11,400000,1.01
2015-06-18,"40,001-50,000",4,184000,0.46
2015-06-18,"400,001-600,000",0,0,0.0
2015-06-18,"5,001-10,000",93,750000,1.89
2015-06-18,"50,001-100,000",10,655000,1.65
2015-06-18,"600,001-800,000",0,0,0.0
2015-06-18,"800,001-1,000,000",0,0,0.0
2015-06-18,"more than 1,000,001",3,33693000,85.29
2015-06-18,total,1100,39500000,100.0
2015-06-26,"1,000-5,000",874,1496844,3.78
2015-06-26,1-999,39,2156,0.0
2015-06-26,"10,001-15,000",14,176000,0.44
2015-06-26,"100,001-200,000",5,826000,2.09
2015-06-26,"15,001-20,000",9,171000,0.43
2015-06-26,"20,001-30,000",21,523000,1.32
2015-06-26,"200,001-400,000",2,700000,1.77
2015-06-26,"30,001-40,000",11,395000,1.0
2015-06-26,"40,001-50,000",4,179000,0.45
2015-06-26,"400,001-600,000",0,0,0.0
2015-06-26,"5,001-10,000",91,746000,1.88
2015-06-26,"50,001-100,000",9,592000,1.49
2015-06-26,"600,001-800,000",0,0,0.0
2015-06-26,"800,001-1,000,000",0,0,0.0
2015-06-26,"more than 1,000,001",3,33693000,85.29
2015-06-26,total,1082,39500000,100.0
2015-07-03,"1,000-5,000",872,1492859,3.77
2015-07-03,1-999,41,2141,0.0
2015-07-03,"10,001-15,000",14,172000,0.43
2015-07-03,"100,001-200,000",4,664000,1.68
2015-07-03,"15,001-20,000",8,155000,0.39
2015-07-03,"20,001-30,000",23,568000,1.43
2015-07-03,"200,001-400,000",3,905000,2.29
2015-07-03,"30,001-40,000",12,429000,1.08
2015-07-03,"40,001-50,000",4,184000,0.46
2015-07-03,"400,001-600,000",0,0,0.0
2015-07-03,"5,001-10,000",88,721000,1.82
2015-07-03,"50,001-100,000",8,514000,1.3
2015-07-03,"600,001-800,000",0,0,0.0
2015-07-03,"800,001-1,000,000",0,0,0.0
2015-07-03,"more than 1,000,001",3,33693000,85.29
2015-07-03,total,1080,39500000,100.0
2015-07-09,"1,000-5,000",852,1457513,3.68
2015-07-09,1-999,43,2487,0.0
2015-07-09,"10,001-15,000",14,171000,0.43
2015-07-09,"100,001-200,000",4,664000,1.68
2015-07-09,"15,001-20,000",8,150000,0.37
2015-07-09,"20,001-30,000",26,653000,1.65
2015-07-09,"200,001-400,000",3,982000,2.48
2015-07-09,"30,001-40,000",9,329000,0.83
2015-07-09,"40,001-50,000",4,184000,0.46
2015-07-09,"400,001-600,000",0,0,0.0
2015-07-09,"5,001-10,000",85,700000,1.77
2015-07-09,"50,001-100,000",8,514000,1.3
2015-07-09,"600,001-800,000",0,0,0.0
2015-07-09,"800,001-1,000,000",0,0,0.0
2015-07-09,"more than 1,000,001",3,33693000,85.29
2015-07-09,total,1059,39500000,100.0
2015-07-17,"1,000-5,000",840,1429613,3.61
2015-07-17,1-999,41,2387,0.0
2015-07-17,"10,001-15,000",14,173000,0.43
2015-07-17,"100,001-200,000",4,664000,1.68
2015-07-17,"15,001-20,000",7,133000,0.33
