date,level,people,holding_shares,percent
2016-09-02,"1,000-5,000",5477,10255140,11.28
2016-09-02,1-999,2081,260719,0.28
2016-09-02,"10,001-15,000",166,2101313,2.31
2016-09-02,"100,001-200,000",27,3817850,4.2
2016-09-02,"15,001-20,000",88,1647033,1.81
2016-09-02,"20,001-30,000",97,2532303,2.78
2016-09-02,"200,001-400,000",28,8323322,9.16
2016-09-02,"30,001-40,000",28,1000196,1.1
2016-09-02,"40,001-50,000",37,1715293,1.88
2016-09-02,"400,001-600,000",12,6264114,6.89
2016-09-02,"5,001-10,000",529,4074452,4.48
2016-09-02,"50,001-100,000",52,3819792,4.2
2016-09-02,"600,001-800,000",7,4814609,5.29
2016-09-02,"800,001-1,000,000",4,3503218,3.85
2016-09-02,"more than 1,000,001",16,36717793,40.41
2016-09-02,total,8649,90847147,100.0
2016-09-10,"1,000-5,000",5383,10154644,11.17
2016-09-10,1-999,2064,257443,0.28
2016-09-10,"10,001-15,000",163,2063440,2.27
2016-09-10,"100,001-200,000",34,4702850,5.17
2016-09-10,"15,001-20,000",93,1743646,1.91
2016-09-10,"20,001-30,000",92,2414738,2.65
2016-09-10,"200,001-400,000",29,8811525,9.69
2016-09-10,"30,001-40,000",31,1113196,1.22
2016-09-10,"40,001-50,000",40,1860064,2.04
2016-09-10,"400,001-600,000",12,6455567,7.1
2016-09-10,"5,001-10,000",534,4133808,4.55
2016-09-10,"50,001-100,000",49,3524753,3.87
2016-09-10,"600,001-800,000",7,4930609,5.42
2016-09-10,"800,001-1,000,000",4,3606071,3.96
2016-09-10,"more than 1,000,001",15,35074793,38.6
2016-09-10,total,8550,90847147,100.0
2016-09-14,"1,000-5,000",5401,10247491,11.27
2016-09-14,1-999,2080,255790,0.28
2016-09-14,"10,001-15,000",164,2078328,2.28
2016-09-14,"100,001-200,000",34,4747850,5.22
2016-09-14,"15,001-20,000",97,1811145,1.99
2016-09-14,"20,001-30,000",89,2324750,2.55
2016-09-14,"200,001-400,000",27,8086466,8.9
2016-09-14,"30,001-40,000",34,1206084,1.32
2016-09-14,"40,001-50,000",42,1958064,2.15
2016-09-14,"400,001-600,000",13,6839816,7.52
2016-09-14,"5,001-10,000",535,4149098,4.56
2016-09-14,"50,001-100,000",49,3532792,3.88
2016-09-14,"600,001-800,000",9,6219850,6.84
2016-09-14,"800,001-1,000,000",4,3633830,3.99
2016-09-14,"more than 1,000,001",14,33755793,37.15
2016-09-14,total,8592,90847147,100.0
2016-09-23,"1,000-5,000",5427,10246021,11.27
2016-09-23,1-999,2051,254595,0.28
2016-09-23,"10,001-15,000",168,2109539,2.32
2016-09-23,"100,001-200,000",31,4341850,4.77
2016-09-23,"15,001-20,000",104,1926099,2.12
2016-09-23,"20,001-30,000",91,2375916,2.61
2016-09-23,"200,001-400,000",26,7845380,8.63
2016-09-23,"30,001-40,000",36,1279761,1.4
2016-09-23,"40,001-50,000",39,1816099,1.99
