date,level,people,holding_shares,percent
2015-04-30,"15,001-20,000",28,525000,0.99
2015-04-30,"20,001-30,000",23,598800,1.13
2015-04-30,"200,001-400,000",7,1886400,3.58
2015-04-30,"30,001-40,000",17,632000,1.2
2015-04-30,"40,001-50,000",13,588400,1.11
2015-04-30,"400,001-600,000",1,598000,1.13
2015-04-30,"5,001-10,000",102,822200,1.56
2015-04-30,"50,001-100,000",23,1759600,3.34
2015-04-30,"600,001-800,000",0,0,0.0
2015-04-30,"800,001-1,000,000",5,4586200,8.72
2015-04-30,"more than 1,000,001",10,36033415,68.53
2015-04-30,total,1466,52577600,100.0
2015-05-08,"1,000-5,000",1096,2068313,3.93
2015-05-08,1-999,208,81746,0.15
2015-05-08,"10,001-15,000",43,566000,1.07
2015-05-08,"100,001-200,000",16,2368060,4.5
2015-05-08,"15,001-20,000",24,434466,0.82
2015-05-08,"20,001-30,000",17,438200,0.83
2015-05-08,"200,001-400,000",5,1462400,2.78
2015-05-08,"30,001-40,000",11,409000,0.77
2015-05-08,"40,001-50,000",16,708400,1.34
2015-05-08,"400,001-600,000",1,598000,1.13
2015-05-08,"5,001-10,000",97,768200,1.46
2015-05-08,"50,001-100,000",27,2054200,3.9
2015-05-08,"600,001-800,000",0,0,0.0
2015-05-08,"800,001-1,000,000",5,4586200,8.72
2015-05-08,"more than 1,000,001",10,36034415,68.53
2015-05-08,total,1576,52577600,100.0
2015-05-15,"1,000-5,000",1235,2179354,4.14
2015-05-15,1-999,208,79385,0.15
2015-05-15,"10,001-15,000",33,423000,0.8
2015-05-15,"100,001-200,000",16,2301180,4.37
2015-05-15,"15,001-20,000",23,415000,0.78
2015-05-15,"20,001-30,000",17,437666,0.83
2015-05-15,"200,001-400,000",5,1458400,2.77
2015-05-15,"30,001-40,000",13,479000,0.91
2015-05-15,"40,001-50,000",14,628400,1.19
2015-05-15,"400,001-600,000",1,578000,1.09
2015-05-15,"5,001-10,000",105,823400,1.56
2015-05-15,"50,001-100,000",30,2209200,4.2
2015-05-15,"600,001-800,000",0,0,0.0
2015-05-15,"800,001-1,000,000",5,4586200,8.72
2015-05-15,"more than 1,000,001",10,35979415,68.43
2015-05-15,total,1715,52577600,100.0
2015-05-22,"1,000-5,000",1188,2125563,4.04
2015-05-22,1-999,208,78976,0.15
2015-05-22,"10,001-15,000",31,398000,0.75
2015-05-22,"100,001-200,000",16,2367180,4.5
2015-05-22,"15,001-20,000",20,364000,0.69
2015-05-22,"20,001-30,000",19,487866,0.92
2015-05-22,"200,001-400,000",5,1508400,2.86
2015-05-22,"30,001-40,000",19,681800,1.29
2015-05-22,"40,001-50,000",13,586400,1.11
2015-05-22,"400,001-600,000",1,578000,1.09
2015-05-22,"5,001-10,000",96,762600,1.45
2015-05-22,"50,001-100,000",29,2046200,3.89
2015-05-22,"600,001-800,000",0,0,0.0
2015-05-22,"800,001-1,000,000",5,4586200,8.72
2015-05-22,"more than 1,000,001",10,36006415,68.48
2015-05-22,total,1660,52577600,100.0
2015-05-29,"1,000-5,000",1021,1890716,3.59
2015-05-29,1-999,209,80223,0.15
2015-05-29,"10,001-15,000",32,426000,0.81
2015-05-29,"100,001-200,000",19,2681180,5.09
2015-05-29,"15,001-20,000",21,395000,0.75
2015-05-29,"20,001-30,000",16,419266,0.79
2015-05-29,"200,001-400,000",5,1378400,2.62
2015-05-29,"30,001-40,000",19,687000,1.3
2015-05-29,"40,001-50,000",13,608400,1.15
2015-05-29,"400,001-600,000",2,1026000,1.95
2015-05-29,"5,001-10,000",89,719600,1.36
2015-05-29,"50,001-100,000",24,1714200,3.26
2015-05-29,"600,001-800,000",0,0,0.0
2015-05-29,"800,001-1,000,000",5,4586200,8.72
2015-05-29,"more than 1,000,001",10,35965415,68.4
2015-05-29,total,1485,52577600,100.0
2015-06-05,"1,000-5,000",1252,2137698,4.06
2015-06-05,1-999,215,78421,0.14
2015-06-05,"10,001-15,000",33,436820,0.83
2015-06-05,"100,001-200,000",18,2494180,4.74
2015-06-05,"15,001-20,000",21,392000,0.74
2015-06-05,"20,001-30,000",15,386266,0.73
2015-06-05,"200,001-400,000",6,1560400,2.96
2015-06-05,"30,001-40,000",11,403000,0.76
2015-06-05,"40,001-50,000",12,545400,1.03
2015-06-05,"400,001-600,000",2,1113000,2.11
2015-06-05,"5,001-10,000",106,858600,1.63
2015-06-05,"50,001-100,000",24,1770200,3.36
2015-06-05,"600,001-800,000",0,0,0.0
2015-06-05,"800,001-1,000,000",5,4566200,8.68
2015-06-05,"more than 1,000,001",10,35835415,68.15
2015-06-05,total,1730,52577600,100.0
2015-06-12,"1,000-5,000",1357,2267098,4.31
2015-06-12,1-999,216,77041,0.14
2015-06-12,"10,001-15,000",20,265800,0.5
2015-06-12,"100,001-200,000",17,2204180,4.19
2015-06-12,"15,001-20,000",23,430000,0.81
2015-06-12,"20,001-30,000",12,314266,0.59
2015-06-12,"200,001-400,000",6,1662400,3.16
2015-06-12,"30,001-40,000",14,504000,0.95
2015-06-12,"40,001-50,000",10,451400,0.85
2015-06-12,"400,001-600,000",2,1146000,2.17
2015-06-12,"5,001-10,000",127,1021600,1.94
2015-06-12,"50,001-100,000",26,1893200,3.6
2015-06-12,"600,001-800,000",0,0,0.0
2015-06-12,"800,001-1,000,000",5,4566200,8.68
2015-06-12,"more than 1,000,001",10,35774415,68.04
2015-06-12,total,1845,52577600,100.0
2015-06-18,"1,000-5,000",1428,2436232,4.63
2015-06-18,1-999,217,76691,0.14
2015-06-18,"10,001-15,000",29,372800,0.7
2015-06-18,"100,001-200,000",17,2248180,4.27
2015-06-18,"15,001-20,000",25,464000,0.88
2015-06-18,"20,001-30,000",11,289266,0.55
2015-06-18,"200,001-400,000",6,1590400,3.02
2015-06-18,"30,001-40,000",14,514000,0.97
2015-06-18,"40,001-50,000",9,415400,0.79
2015-06-18,"400,001-600,000",2,1146000,2.17
2015-06-18,"5,001-10,000",111,917816,1.74
2015-06-18,"50,001-100,000",24,1759200,3.34
2015-06-18,"600,001-800,000",0,0,0.0
2015-06-18,"800,001-1,000,000",5,4566200,8.68
2015-06-18,"more than 1,000,001",10,35781415,68.05
2015-06-18,total,1908,52577600,100.0
2015-06-26,"1,000-5,000",1395,2407720,4.57
2015-06-26,1-999,213,74904,0.14
2015-06-26,"10,001-15,000",30,395800,0.75
2015-06-26,"100,001-200,000",18,2445180,4.65
2015-06-26,"15,001-20,000",25,458000,0.87
2015-06-26,"20,001-30,000",16,427266,0.81
2015-06-26,"200,001-400,000",6,1591400,3.02
2015-06-26,"30,001-40,000",14,491000,0.93
2015-06-26,"40,001-50,000",10,462400,0.87
2015-06-26,"400,001-600,000",1,558000,1.06
2015-06-26,"5,001-10,000",115,933115,1.77
2015-06-26,"50,001-100,000",18,1336200,2.54
2015-06-26,"600,001-800,000",1,652000,1.24
2015-06-26,"800,001-1,000,000",5,4566200,8.68
2015-06-26,"more than 1,000,001",10,35778415,68.04
2015-06-26,total,1877,52577600,100.0
2015-07-03,"1,000-5,000",1369,2416047,4.59
2015-07-03,1-999,213,71476,0.13
2015-07-03,"10,001-15,000",29,372800,0.7
2015-07-03,"100,001-200,000",16,2176780,4.14
2015-07-03,"15,001-20,000",27,490000,0.93
2015-07-03,"20,001-30,000",15,397800,0.75
2015-07-03,"200,001-400,000",7,1818800,3.45
2015-07-03,"30,001-40,000",14,496466,0.94
2015-07-03,"40,001-50,000",10,450400,0.85
2015-07-03,"400,001-600,000",1,558000,1.06
2015-07-03,"5,001-10,000",116,945216,1.79
2015-07-03,"50,001-100,000",18,1344200,2.55
2015-07-03,"600,001-800,000",1,652000,1.24
2015-07-03,"800,001-1,000,000",5,4566200,8.68
2015-07-03,"more than 1,000,001",10,35821415,68.13
2015-07-03,total,1851,52577600,100.0
2015-07-09,"1,000-5,000",1290,2303505,4.38
2015-07-09,1-999,207,70634,0.13
2015-07-09,"10,001-15,000",30,373800,0.71
2015-07-09,"100,001-200,000",14,1928780,3.66
2015-07-09,"15,001-20,000",31,573000,1.08
2015-07-09,"20,001-30,000",19,494800,0.94
2015-07-09,"200,001-400,000",6,1545800,2.94
2015-07-09,"30,001-40,000",15,516466,0.98
2015-07-09,"40,001-50,000",7,311400,0.59
2015-07-09,"400,001-600,000",1,558000,1.06
2015-07-09,"5,001-10,000",121,982600,1.86
2015-07-09,"50,001-100,000",24,1748200,3.32
2015-07-09,"600,001-800,000",1,757000,1.43
2015-07-09,"800,001-1,000,000",5,4566200,8.68
2015-07-09,"more than 1,000,001",10,35847415,68.18
2015-07-09,total,1781,52577600,100.0
2015-07-17,"1,000-5,000",1279,2265237,4.3
2015-07-17,1-999,207,70502,0.13
2015-07-17,"10,001-15,000",39,499800,0.95
2015-07-17,"100,001-200,000",16,2171780,4.13
2015-07-17,"15,001-20,000",25,459000,0.87
2015-07-17,"20,001-30,000",21,549000,1.04
2015-07-17,"200,001-400,000",5,1339800,2.54
2015-07-17,"30,001-40,000",14,495266,0.94
2015-07-17,"40,001-50,000",7,306400,0.58
2015-07-17,"400,001-600,000",1,558000,1.06
2015-07-17,"5,001-10,000",120,958000,1.82
2015-07-17,"50,001-100,000",22,1693200,3.22
2015-07-17,"600,001-800,000",0,0,0.0
2015-07-17,"800,001-1,000,000",6,5383200,10.23
2015-07-17,"more than 1,000,001",10,35829415,68.14
2015-07-17,total,1772,52577600,100.0
2015-07-24,"1,000-5,000",1248,2248771,4.27
2015-07-24,1-999,205,69968,0.13
2015-07-24,"10,001-15,000",33,415800,0.79
2015-07-24,"100,001-200,000",14,1872380,3.56
2015-07-24,"15,001-20,000",27,490000,0.93
2015-07-24,"20,001-30,000",23,581000,1.1
2015-07-24,"200,001-400,000",6,1562200,2.97
2015-07-24,"30,001-40,000",11,390266,0.74
2015-07-24,"40,001-50,000",9,401400,0.76
2015-07-24,"400,001-600,000",1,558000,1.06
2015-07-24,"5,001-10,000",126,1006000,1.91
2015-07-24,"50,001-100,000",23,1744200,3.31
2015-07-24,"600,001-800,000",0,0,0.0
2015-07-24,"800,001-1,000,000",6,5415200,10.29
2015-07-24,"more than 1,000,001",10,35822415,68.13
2015-07-24,total,1742,52577600,100.0
2015-07-31,"1,000-5,000",1258,2252722,4.28
2015-07-31,1-999,203,70197,0.13
2015-07-31,"10,001-15,000",33,425800,0.8
2015-07-31,"100,001-200,000",14,1891200,3.59
2015-07-31,"15,001-20,000",28,513000,0.97
2015-07-31,"20,001-30,000",20,505000,0.96
2015-07-31,"200,001-400,000",6,1641200,3.12
2015-07-31,"30,001-40,000",12,418266,0.79
2015-07-31,"40,001-50,000",10,443400,0.84
2015-07-31,"400,001-600,000",1,558000,1.06
2015-07-31,"5,001-10,000",132,1047000,1.99
2015-07-31,"50,001-100,000",22,1616200,3.07
2015-07-31,"600,001-800,000",1,679000,1.29
2015-07-31,"800,001-1,000,000",5,4618200,8.78
2015-07-31,"more than 1,000,001",10,35898415,68.27
2015-07-31,total,1755,52577600,100.0
2015-08-07,"1,000-5,000",1229,2217722,4.21
2015-08-07,1-999,203,70197,0.13
2015-08-07,"10,001-15,000",30,387800,0.73
2015-08-07,"100,001-200,000",14,1933200,3.67
2015-08-07,"15,001-20,000",30,551000,1.04
2015-08-07,"20,001-30,000",24,588000,1.11
2015-08-07,"200,001-400,000",5,1410200,2.68
2015-08-07,"30,001-40,000",14,490266,0.93
2015-08-07,"40,001-50,000",13,590400,1.12
2015-08-07,"400,001-600,000",1,558000,1.06
2015-08-07,"5,001-10,000",128,1022000,1.94
2015-08-07,"50,001-100,000",20,1495200,2.84
2015-08-07,"600,001-800,000",1,679000,1.29
2015-08-07,"800,001-1,000,000",5,4657200,8.85
2015-08-07,"more than 1,000,001",10,35927415,68.33
2015-08-07,total,1727,52577600,100.0
2015-08-14,"1,000-5,000",1269,2250785,4.28
2015-08-14,1-999,208,70134,0.13
2015-08-14,"10,001-15,000",39,513800,0.97
2015-08-14,"100,001-200,000",14,1962200,3.73
2015-08-14,"15,001-20,000",27,495000,0.94
2015-08-14,"20,001-30,000",18,452000,0.85
2015-08-14,"200,001-400,000",5,1376200,2.61
2015-08-14,"30,001-40,000",17,604266,1.14
2015-08-14,"40,001-50,000",12,541400,1.02
2015-08-14,"400,001-600,000",1,558000,1.06
2015-08-14,"5,001-10,000",125,1009000,1.91
2015-08-14,"50,001-100,000",21,1568200,2.98
2015-08-14,"600,001-800,000",1,631000,1.2
2015-08-14,"800,001-1,000,000",5,4652200,8.84
2015-08-14,"more than 1,000,001",10,35893415,68.26
2015-08-14,total,1772,52577600,100.0
2015-08-21,"1,000-5,000",1254,2258585,4.29
2015-08-21,1-999,207,69036,0.13
2015-08-21,"10,001-15,000",34,439800,0.83
2015-08-21,"100,001-200,000",13,1858498,3.53
2015-08-21,"15,001-20,000",28,518000,0.98
2015-08-21,"20,001-30,000",19,488000,0.92
2015-08-21,"200,001-400,000",5,1367200,2.6
2015-08-21,"30,001-40,000",15,524266,0.99
2015-08-21,"40,001-50,000",14,635400,1.2
2015-08-21,"400,001-600,000",1,558000,1.06
2015-08-21,"5,001-10,000",134,1071000,2.03
2015-08-21,"50,001-100,000",21,1617200,3.07
2015-08-21,"600,001-800,000",1,631000,1.2
2015-08-21,"800,001-1,000,000",5,4647200,8.83
2015-08-21,"more than 1,000,001",10,35894415,68.26
2015-08-21,total,1761,52577600,100.0
2015-08-28,"1,000-5,000",1239,2249559,4.27
2015-08-28,1-999,209,69062,0.13
2015-08-28,"10,001-15,000",37,483800,0.92
2015-08-28,"100,001-200,000",14,2089498,3.97
2015-08-28,"15,001-20,000",28,514000,0.97
2015-08-28,"20,001-30,000",19,491000,0.93
2015-08-28,"200,001-400,000",5,1380200,2.62
2015-08-28,"30,001-40,000",13,457266,0.86
2015-08-28,"40,001-50,000",9,399400,0.75
2015-08-28,"400,001-600,000",2,1156000,2.19
2015-08-28,"5,001-10,000",139,1106000,2.1
2015-08-28,"50,001-100,000",23,1717200,3.26
2015-08-28,"600,001-800,000",0,0,0.0
2015-08-28,"800,001-1,000,000",5,4647200,8.83
2015-08-28,"more than 1,000,001",10,35817415,68.12
2015-08-28,total,1752,52577600,100.0
2015-09-04,"1,000-5,000",1180,2135758,4.06
2015-09-04,1-999,210,67863,0.12
2015-09-04,"10,001-15,000",36,464800,0.88
2015-09-04,"100,001-200,000",16,2273498,4.32
2015-09-04,"15,001-20,000",25,460000,0.87
2015-09-04,"20,001-30,000",20,515000,0.97
2015-09-04,"200,001-400,000",6,1593200,3.03
2015-09-04,"30,001-40,000",16,561266,1.06
2015-09-04,"40,001-50,000",9,401400,0.76
2015-09-04,"400,001-600,000",2,1156000,2.19
2015-09-04,"5,001-10,000",137,1109000,2.1
2015-09-04,"50,001-100,000",20,1478200,2.81
2015-09-04,"600,001-800,000",0,0,0.0
2015-09-04,"800,001-1,000,000",5,4618200,8.78
2015-09-04,"more than 1,000,001",10,35743415,67.98
2015-09-04,total,1692,52577600,100.0
2015-09-11,"1,000-5,000",1192,2136125,4.06
2015-09-11,1-999,210,68896,0.13
2015-09-11,"10,001-15,000",35,459800,0.87
2015-09-11,"100,001-200,000",16,2372498,4.51
2015-09-11,"15,001-20,000",25,462000,0.87
2015-09-11,"20,001-30,000",17,432000,0.82
2015-09-11,"200,001-400,000",6,1547200,2.94
2015-09-11,"30,001-40,000",15,534266,1.01
2015-09-11,"40,001-50,000",10,441400,0.83
2015-09-11,"400,001-600,000",2,1130000,2.14
2015-09-11,"5,001-10,000",143,1142600,2.17
2015-09-11,"50,001-100,000",20,1530200,2.91
2015-09-11,"600,001-800,000",0,0,0.0
2015-09-11,"800,001-1,000,000",5,4603200,8.75
2015-09-11,"more than 1,000,001",10,35717415,67.93
2015-09-11,total,1706,52577600,100.0
2015-09-18,"1,000-5,000",1132,2058442,3.91
2015-09-18,1-999,217,70579,0.13
2015-09-18,"10,001-15,000",31,404800,0.76
2015-09-18,"100,001-200,000",17,2435498,4.63
2015-09-18,"15,001-20,000",24,447000,0.85
2015-09-18,"20,001-30,000",22,579000,1.1
2015-09-18,"200,001-400,000",7,1943200,3.69
2015-09-18,"30,001-40,000",14,495266,0.94
2015-09-18,"40,001-50,000",10,440400,0.83
2015-09-18,"400,001-600,000",2,1044000,1.98
2015-09-18,"5,001-10,000",128,1047600,1.99
2015-09-18,"50,001-100,000",18,1416200,2.69
2015-09-18,"600,001-800,000",0,0,0.0
2015-09-18,"800,001-1,000,000",5,4598200,8.74
2015-09-18,"more than 1,000,001",10,35597415,67.7
2015-09-18,total,1637,52577600,100.0
2015-09-25,"1,000-5,000",1013,1757869,3.34
2015-09-25,1-999,217,71152,0.13
2015-09-25,"10,001-15,000",34,432800,0.82
2015-09-25,"100,001-200,000",18,2654498,5.04
2015-09-25,"15,001-20,000",23,414000,0.78
2015-09-25,"20,001-30,000",19,494800,0.94
2015-09-25,"200,001-400,000",9,2545200,4.84
2015-09-25,"30,001-40,000",12,423466,0.8
2015-09-25,"40,001-50,000",9,410400,0.78
2015-09-25,"400,001-600,000",1,534000,1.01
2015-09-25,"5,001-10,000",116,940600,1.78
2015-09-25,"50,001-100,000",24,1840200,3.49
2015-09-25,"600,001-800,000",0,0,0.0
2015-09-25,"800,001-1,000,000",5,4598200,8.74
2015-09-25,"more than 1,000,001",10,35460415,67.44
2015-09-25,total,1510,52577600,100.0
2015-10-02,"1,000-5,000",961,1681567,3.19
2015-10-02,1-999,216,72454,0.13
2015-10-02,"10,001-15,000",28,358800,0.68
2015-10-02,"100,001-200,000",18,2741498,5.21
2015-10-02,"15,001-20,000",21,383000,0.72
2015-10-02,"20,001-30,000",21,541266,1.02
2015-10-02,"200,001-400,000",9,2689200,5.11
2015-10-02,"30,001-40,000",11,389000,0.73
2015-10-02,"40,001-50,000",8,357400,0.67
2015-10-02,"400,001-600,000",1,439000,0.83
2015-10-02,"5,001-10,000",115,938600,1.78
2015-10-02,"50,001-100,000",26,1925200,3.66
2015-10-02,"600,001-800,000",0,0,0.0
2015-10-02,"800,001-1,000,000",5,4598200,8.74
2015-10-02,"more than 1,000,001",10,35462415,67.44
2015-10-02,total,1450,52577600,100.0
2015-10-08,"1,000-5,000",966,1686165,3.2
2015-10-08,1-999,211,70856,0.13
2015-10-08,"10,001-15,000",30,385800,0.73
2015-10-08,"100,001-200,000",20,2921498,5.55
2015-10-08,"15,001-20,000",17,307000,0.58
2015-10-08,"20,001-30,000",26,669266,1.27
2015-10-08,"200,001-400,000",9,2641200,5.02
2015-10-08,"30,001-40,000",12,423000,0.8
2015-10-08,"40,001-50,000",7,306400,0.58
2015-10-08,"400,001-600,000",1,439000,0.83
2015-10-08,"5,001-10,000",107,875600,1.66
2015-10-08,"50,001-100,000",24,1786200,3.39
2015-10-08,"600,001-800,000",0,0,0.0
2015-10-08,"800,001-1,000,000",5,4598200,8.74
2015-10-08,"more than 1,000,001",10,35467415,67.45
2015-10-08,total,1445,52577600,100.0
2015-10-16,"1,000-5,000",931,1573703,2.99
2015-10-16,1-999,213,71843,0.13
2015-10-16,"10,001-15,000",36,460800,0.87
2015-10-16,"100,001-200,000",18,2640498,5.02
2015-10-16,"15,001-20,000",24,445666,0.84
2015-10-16,"20,001-30,000",22,565800,1.07
2015-10-16,"200,001-400,000",12,3359375,6.38
2015-10-16,"30,001-40,000",8,279000,0.53
2015-10-16,"40,001-50,000",8,348400,0.66
2015-10-16,"400,001-600,000",1,459000,0.87
2015-10-16,"5,001-10,000",97,772700,1.46
2015-10-16,"50,001-100,000",22,1684200,3.2
2015-10-16,"600,001-800,000",0,0,0.0
2015-10-16,"800,001-1,000,000",5,4558200,8.66
2015-10-16,"more than 1,000,001",10,35358415,67.24
2015-10-16,total,1407,52577600,100.0
2015-10-23,"1,000-5,000",1008,1706503,3.24
2015-10-23,1-999,207,69043,0.13
2015-10-23,"10,001-15,000",31,393000,0.74
2015-10-23,"100,001-200,000",18,2548498,4.84
2015-10-23,"15,001-20,000",22,403666,0.76
2015-10-23,"20,001-30,000",22,558000,1.06
2015-10-23,"200,001-400,000",14,3721375,7.07
2015-10-23,"30,001-40,000",11,391000,0.74
2015-10-23,"40,001-50,000",8,354200,0.67
2015-10-23,"400,001-600,000",1,459000,0.87
2015-10-23,"5,001-10,000",101,809500,1.53
2015-10-23,"50,001-100,000",18,1380200,2.62
2015-10-23,"600,001-800,000",0,0,0.0
2015-10-23,"800,001-1,000,000",5,4558200,8.66
2015-10-23,"more than 1,000,001",10,35225415,66.99
2015-10-23,total,1476,52577600,100.0
2015-10-30,"1,000-5,000",1099,1857604,3.53
2015-10-30,1-999,210,68042,0.12
2015-10-30,"10,001-15,000",23,290000,0.55
2015-10-30,"100,001-200,000",17,2294498,4.36
2015-10-30,"15,001-20,000",21,384666,0.73
2015-10-30,"20,001-30,000",25,631200,1.2
2015-10-30,"200,001-400,000",15,3976375,7.56
2015-10-30,"30,001-40,000",12,424000,0.8
2015-10-30,"40,001-50,000",7,322200,0.61
2015-10-30,"400,001-600,000",1,459000,0.87
2015-10-30,"5,001-10,000",105,863200,1.64
2015-10-30,"50,001-100,000",18,1352200,2.57
2015-10-30,"600,001-800,000",0,0,0.0
2015-10-30,"800,001-1,000,000",5,4558200,8.66
2015-10-30,"more than 1,000,001",10,35096415,66.75
2015-10-30,total,1568,52577600,100.0
2015-11-06,"1,000-5,000",1049,1766248,3.35
2015-11-06,1-999,218,70398,0.13
2015-11-06,"10,001-15,000",27,338400,0.64
2015-11-06,"100,001-200,000",16,2338498,4.44
2015-11-06,"15,001-20,000",26,474866,0.9
2015-11-06,"20,001-30,000",20,492800,0.93
2015-11-06,"200,001-400,000",14,3600375,6.84
2015-11-06,"30,001-40,000",13,447000,0.85
2015-11-06,"40,001-50,000",7,304200,0.57
2015-11-06,"400,001-600,000",2,937000,1.78
2015-11-06,"5,001-10,000",92,745000,1.41
2015-11-06,"50,001-100,000",18,1372200,2.6
2015-11-06,"600,001-800,000",0,0,0.0
2015-11-06,"800,001-1,000,000",5,4558200,8.66
2015-11-06,"more than 1,000,001",10,35132415,66.82
2015-11-06,total,1517,52577600,100.0
2015-11-13,"1,000-5,000",1150,1911226,3.63
2015-11-13,1-999,217,69195,0.13
2015-11-13,"10,001-15,000",33,426000,0.81
2015-11-13,"100,001-200,000",15,2155723,4.1
2015-11-13,"15,001-20,000",29,540266,1.02
2015-11-13,"20,001-30,000",18,467800,0.88
2015-11-13,"200,001-400,000",12,3148375,5.98
2015-11-13,"30,001-40,000",12,419000,0.79
2015-11-13,"40,001-50,000",7,311200,0.59
2015-11-13,"400,001-600,000",1,459000,0.87
2015-11-13,"5,001-10,000",105,843000,1.6
2015-11-13,"50,001-100,000",24,1853200,3.52
2015-11-13,"600,001-800,000",1,721000,1.37
2015-11-13,"800,001-1,000,000",6,5543200,10.54
2015-11-13,"more than 1,000,001",9,33709415,64.11
2015-11-13,total,1639,52577600,100.0
2015-11-20,"1,000-5,000",1065,1787573,3.39
2015-11-20,1-999,221,69848,0.13
2015-11-20,"10,001-15,000",24,315000,0.59
2015-11-20,"100,001-200,000",17,2336723,4.44
2015-11-20,"15,001-20,000",24,458666,0.87
2015-11-20,"20,001-30,000",17,442000,0.84
2015-11-20,"200,001-400,000",12,3067375,5.83
2015-11-20,"30,001-40,000",14,500000,0.95
2015-11-20,"40,001-50,000",9,390200,0.74
2015-11-20,"400,001-600,000",2,946000,1.79
2015-11-20,"5,001-10,000",102,804400,1.52
2015-11-20,"50,001-100,000",24,1865200,3.54
2015-11-20,"600,001-800,000",2,1305400,2.48
2015-11-20,"800,001-1,000,000",5,4721800,8.98
2015-11-20,"more than 1,000,001",9,33567415,63.84
2015-11-20,total,1547,52577600,100.0
2015-11-27,"1,000-5,000",1015,1695030,3.22
2015-11-27,1-999,221,68991,0.13
2015-11-27,"10,001-15,000",22,287000,0.54
2015-11-27,"100,001-200,000",17,2393723,4.55
2015-11-27,"15,001-20,000",21,399166,0.75
2015-11-27,"20,001-30,000",15,387000,0.73
2015-11-27,"200,001-400,000",13,3485375,6.62
2015-11-27,"30,001-40,000",16,571000,1.08
2015-11-27,"40,001-50,000",10,438200,0.83
2015-11-27,"400,001-600,000",3,1501000,2.85
2015-11-27,"5,001-10,000",97,791700,1.5
2015-11-27,"50,001-100,000",22,1660200,3.15
2015-11-27,"600,001-800,000",1,689000,1.31
2015-11-27,"800,001-1,000,000",5,4721800,8.98
2015-11-27,"more than 1,000,001",9,33489415,63.69
2015-11-27,total,1487,52577600,100.0
2015-12-04,"1,000-5,000",1033,1725610,3.28
2015-12-04,1-999,217,68353,0.13
2015-12-04,"10,001-15,000",23,296000,0.56
2015-12-04,"100,001-200,000",20,2921723,5.55
2015-12-04,"15,001-20,000",19,362166,0.68
2015-12-04,"20,001-30,000",16,396800,0.75
2015-12-04,"200,001-400,000",12,3329375,6.33
2015-12-04,"30,001-40,000",13,453200,0.86
2015-12-04,"40,001-50,000",9,391200,0.74
2015-12-04,"400,001-600,000",4,1974000,3.75
2015-12-04,"5,001-10,000",94,761758,1.44
2015-12-04,"50,001-100,000",23,1669200,3.17
2015-12-04,"600,001-800,000",0,0,0.0
2015-12-04,"800,001-1,000,000",5,4721800,8.98
