date,level,people,holding_shares,percent
2018-01-05,"1,000-5,000",0,0,0.0
2018-01-05,1-999,0,0,0.0
2018-01-05,"10,001-15,000",0,0,0.0
2018-01-05,"100,001-200,000",0,0,0.0
2018-01-05,"15,001-20,000",0,0,0.0
2018-01-05,"20,001-30,000",0,0,0.0
2018-01-05,"200,001-400,000",1,236000,1.12
2018-01-05,"30,001-40,000",0,0,0.0
2018-01-05,"40,001-50,000",0,0,0.0
2018-01-05,"400,001-600,000",0,0,0.0
2018-01-05,"5,001-10,000",0,0,0.0
2018-01-05,"50,001-100,000",0,0,0.0
2018-01-05,"600,001-800,000",0,0,0.0
2018-01-05,"800,001-1,000,000",0,0,0.0
2018-01-05,"more than 1,000,001",7,20764000,98.87
2018-01-05,total,8,21000000,100.0
2018-01-12,"1,000-5,000",629,1004997,4.25
2018-01-12,1-999,2,3,0.0
2018-01-12,"10,001-15,000",7,92000,0.38
2018-01-12,"100,001-200,000",2,207000,0.87
2018-01-12,"15,001-20,000",13,243000,1.02
2018-01-12,"20,001-30,000",9,238000,1.0
2018-01-12,"200,001-400,000",1,255000,1.07
2018-01-12,"30,001-40,000",2,77000,0.32
2018-01-12,"40,001-50,000",2,94000,0.39
2018-01-12,"400,001-600,000",0,0,0.0
2018-01-12,"5,001-10,000",53,448000,1.89
2018-01-12,"50,001-100,000",3,217000,0.91
2018-01-12,"600,001-800,000",0,0,0.0
2018-01-12,"800,001-1,000,000",0,0,0.0
2018-01-12,"more than 1,000,001",7,20749000,87.82
2018-01-12,total,730,23625000,100.0
2018-01-19,"1,000-5,000",565,962000,4.07
2018-01-19,1-999,3,1000,0.0
2018-01-19,"10,001-15,000",7,86000,0.36
2018-01-19,"100,001-200,000",1,198000,0.83
2018-01-19,"15,001-20,000",13,249000,1.05
2018-01-19,"20,001-30,000",9,243000,1.02
2018-01-19,"200,001-400,000",0,0,0.0
2018-01-19,"30,001-40,000",6,216000,0.91
2018-01-19,"40,001-50,000",2,93000,0.39
2018-01-19,"400,001-600,000",0,0,0.0
2018-01-19,"5,001-10,000",53,446000,1.88
2018-01-19,"50,001-100,000",5,382000,1.61
2018-01-19,"600,001-800,000",0,0,0.0
2018-01-19,"800,001-1,000,000",0,0,0.0
2018-01-19,"more than 1,000,001",7,20749000,87.82
2018-01-19,total,671,23625000,100.0
2018-01-26,"1,000-5,000",514,888000,3.75
2018-01-26,1-999,7,1000,0.0
2018-01-26,"10,001-15,000",6,74000,0.31
2018-01-26,"100,001-200,000",1,198000,0.83
2018-01-26,"15,001-20,000",14,271000,1.14
2018-01-26,"20,001-30,000",8,214000,0.9
2018-01-26,"200,001-400,000",0,0,0.0
2018-01-26,"30,001-40,000",2,77000,0.32
2018-01-26,"40,001-50,000",2,94000,0.39
2018-01-26,"400,001-600,000",0,0,0.0
2018-01-26,"5,001-10,000",60,499000,2.11
2018-01-26,"50,001-100,000",8,560000,2.37
2018-01-26,"600,001-800,000",0,0,0.0
2018-01-26,"800,001-1,000,000",0,0,0.0
2018-01-26,"more than 1,000,001",7,20749000,87.82
2018-01-26,total,629,23625000,100.0
2018-02-02,"1,000-5,000",472,830000,3.51
2018-02-02,1-999,8,1000,0.0
2018-02-02,"10,001-15,000",12,156000,0.66
2018-02-02,"100,001-200,000",1,183000,0.77
2018-02-02,"15,001-20,000",14,271000,1.14
2018-02-02,"20,001-30,000",9,231000,0.97
2018-02-02,"200,001-400,000",0,0,0.0
2018-02-02,"30,001-40,000",4,150000,0.63
2018-02-02,"40,001-50,000",1,46000,0.19
2018-02-02,"400,001-600,000",0,0,0.0
2018-02-02,"5,001-10,000",52,440000,1.86
2018-02-02,"50,001-100,000",8,568000,2.4
2018-02-02,"600,001-800,000",0,0,0.0
2018-02-02,"800,001-1,000,000",0,0,0.0
2018-02-02,"more than 1,000,001",7,20749000,87.82
2018-02-02,total,588,23625000,100.0
2018-02-09,"1,000-5,000",454,803000,3.39
2018-02-09,1-999,9,1000,0.0
2018-02-09,"10,001-15,000",12,157000,0.66
2018-02-09,"100,001-200,000",1,183000,0.77
2018-02-09,"15,001-20,000",17,330000,1.39
