date,level,people,holding_shares,percent
2015-04-30,"40,001-50,000",14,640168,1.61
2015-04-30,"400,001-600,000",2,938318,2.36
2015-04-30,"5,001-10,000",191,1517028,3.82
2015-04-30,"50,001-100,000",32,2272096,5.73
2015-04-30,"600,001-800,000",0,0,0.0
2015-04-30,"800,001-1,000,000",2,1878424,4.74
2015-04-30,"more than 1,000,001",10,23004292,58.06
2015-04-30,total,1702,39617338,100.0
2015-05-08,"1,000-5,000",1003,2202132,5.55
2015-05-08,1-999,186,27917,0.07
2015-05-08,"10,001-15,000",87,1080949,2.72
2015-05-08,"100,001-200,000",12,1734304,4.37
2015-05-08,"15,001-20,000",47,876542,2.21
2015-05-08,"20,001-30,000",60,1571373,3.96
2015-05-08,"200,001-400,000",3,929289,2.34
2015-05-08,"30,001-40,000",21,749506,1.89
2015-05-08,"40,001-50,000",14,650168,1.64
2015-05-08,"400,001-600,000",2,938318,2.36
2015-05-08,"5,001-10,000",189,1507028,3.8
2015-05-08,"50,001-100,000",35,2467096,6.22
2015-05-08,"600,001-800,000",0,0,0.0
2015-05-08,"800,001-1,000,000",2,1878424,4.74
2015-05-08,"more than 1,000,001",10,23004292,58.06
2015-05-08,total,1671,39617338,100.0
2015-05-15,"1,000-5,000",1009,2222781,5.61
2015-05-15,1-999,185,27784,0.07
2015-05-15,"10,001-15,000",90,1131082,2.85
2015-05-15,"100,001-200,000",13,1723304,4.34
2015-05-15,"15,001-20,000",50,927542,2.34
2015-05-15,"20,001-30,000",55,1441749,3.63
2015-05-15,"200,001-400,000",4,1132289,2.85
2015-05-15,"30,001-40,000",23,816130,2.06
2015-05-15,"40,001-50,000",12,553168,1.39
2015-05-15,"400,001-600,000",2,938318,2.36
2015-05-15,"5,001-10,000",184,1461379,3.68
2015-05-15,"50,001-100,000",33,2346096,5.92
2015-05-15,"600,001-800,000",0,0,0.0
2015-05-15,"800,001-1,000,000",2,1878424,4.74
2015-05-15,"more than 1,000,001",10,23017292,58.09
2015-05-15,total,1672,39617338,100.0
2015-05-22,"1,000-5,000",1010,2218765,5.6
2015-05-22,1-999,183,28142,0.07
2015-05-22,"10,001-15,000",89,1116082,2.81
2015-05-22,"100,001-200,000",10,1299304,3.27
2015-05-22,"15,001-20,000",51,944708,2.38
2015-05-22,"20,001-30,000",55,1455583,3.67
2015-05-22,"200,001-400,000",5,1335289,3.37
2015-05-22,"30,001-40,000",25,886130,2.23
2015-05-22,"40,001-50,000",13,596168,1.5
2015-05-22,"400,001-600,000",2,938318,2.36
2015-05-22,"5,001-10,000",188,1487037,3.75
2015-05-22,"50,001-100,000",33,2379096,6.0
2015-05-22,"600,001-800,000",0,0,0.0
2015-05-22,"800,001-1,000,000",2,1878424,4.74
2015-05-22,"more than 1,000,001",10,23054292,58.19
2015-05-22,total,1676,39617338,100.0
2015-05-29,"1,000-5,000",1015,2244268,5.66
2015-05-29,1-999,185,28639,0.07
2015-05-29,"10,001-15,000",89,1113248,2.81
2015-05-29,"100,001-200,000",10,1318304,3.32
2015-05-29,"15,001-20,000",49,907542,2.29
2015-05-29,"20,001-30,000",56,1487583,3.75
2015-05-29,"200,001-400,000",5,1351289,3.41
2015-05-29,"30,001-40,000",26,924130,2.33
2015-05-29,"40,001-50,000",13,603168,1.52
2015-05-29,"400,001-600,000",2,938318,2.36
2015-05-29,"5,001-10,000",183,1452037,3.66
2015-05-29,"50,001-100,000",32,2306096,5.82
2015-05-29,"600,001-800,000",0,0,0.0
2015-05-29,"800,001-1,000,000",2,1878424,4.74
2015-05-29,"more than 1,000,001",10,23064292,58.21
2015-05-29,total,1677,39617338,100.0
2015-06-05,"1,000-5,000",999,2214601,5.58
2015-06-05,1-999,186,29306,0.07
2015-06-05,"10,001-15,000",90,1126248,2.84
2015-06-05,"100,001-200,000",10,1329304,3.35
2015-06-05,"15,001-20,000",49,908542,2.29
2015-06-05,"20,001-30,000",56,1489583,3.75
2015-06-05,"200,001-400,000",5,1338289,3.37
2015-06-05,"30,001-40,000",26,927130,2.34
2015-06-05,"40,001-50,000",14,653168,1.64
2015-06-05,"400,001-600,000",2,938318,2.36
2015-06-05,"5,001-10,000",181,1438037,3.62
2015-06-05,"50,001-100,000",32,2278096,5.75
2015-06-05,"600,001-800,000",0,0,0.0
2015-06-05,"800,001-1,000,000",2,1878424,4.74
2015-06-05,"more than 1,000,001",10,23068292,58.22
2015-06-05,total,1662,39617338,100.0
2015-06-12,"1,000-5,000",992,2183869,5.51
2015-06-12,1-999,185,28658,0.07
2015-06-12,"10,001-15,000",90,1131490,2.85
2015-06-12,"100,001-200,000",12,1600304,4.03
2015-06-12,"15,001-20,000",47,875300,2.2
2015-06-12,"20,001-30,000",58,1532963,3.86
2015-06-12,"200,001-400,000",4,1146289,2.89
2015-06-12,"30,001-40,000",23,820130,2.07
2015-06-12,"40,001-50,000",15,701168,1.76
2015-06-12,"400,001-600,000",2,938318,2.36
2015-06-12,"5,001-10,000",182,1452037,3.66
2015-06-12,"50,001-100,000",32,2210096,5.57
2015-06-12,"600,001-800,000",0,0,0.0
2015-06-12,"800,001-1,000,000",2,1898424,4.79
2015-06-12,"more than 1,000,001",10,23098292,58.3
2015-06-12,total,1654,39617338,100.0
2015-06-18,"1,000-5,000",989,2182869,5.5
2015-06-18,1-999,184,28658,0.07
2015-06-18,"10,001-15,000",88,1105274,2.78
2015-06-18,"100,001-200,000",13,1724304,4.35
2015-06-18,"15,001-20,000",46,852758,2.15
2015-06-18,"20,001-30,000",57,1509721,3.81
2015-06-18,"200,001-400,000",4,1146289,2.89
2015-06-18,"30,001-40,000",24,851130,2.14
2015-06-18,"40,001-50,000",14,651168,1.64
2015-06-18,"400,001-600,000",2,938318,2.36
2015-06-18,"5,001-10,000",184,1466037,3.7
2015-06-18,"50,001-100,000",32,2164096,5.46
2015-06-18,"600,001-800,000",0,0,0.0
2015-06-18,"800,001-1,000,000",2,1898424,4.79
2015-06-18,"more than 1,000,001",10,23098292,58.3
2015-06-18,total,1649,39617338,100.0
2015-06-26,"1,000-5,000",976,2117555,5.34
2015-06-26,1-999,182,28689,0.07
2015-06-26,"10,001-15,000",86,1056274,2.66
2015-06-26,"100,001-200,000",12,1592304,4.01
2015-06-26,"15,001-20,000",43,798592,2.01
2015-06-26,"20,001-30,000",52,1348378,3.4
2015-06-26,"200,001-400,000",7,1889289,4.76
2015-06-26,"30,001-40,000",18,643257,1.62
2015-06-26,"40,001-50,000",17,782926,1.97
2015-06-26,"400,001-600,000",2,938318,2.36
2015-06-26,"5,001-10,000",165,1324944,3.34
2015-06-26,"50,001-100,000",30,2130096,5.37
2015-06-26,"600,001-800,000",0,0,0.0
2015-06-26,"800,001-1,000,000",2,1898424,4.79
2015-06-26,"more than 1,000,001",10,23068292,58.22
2015-06-26,total,1602,39617338,100.0
2015-07-03,"1,000-5,000",954,2097470,5.29
2015-07-03,1-999,184,29564,0.07
2015-07-03,"10,001-15,000",83,1023440,2.58
2015-07-03,"100,001-200,000",13,1832304,4.62
2015-07-03,"15,001-20,000",46,857592,2.16
2015-07-03,"20,001-30,000",48,1249963,3.15
2015-07-03,"200,001-400,000",7,1901289,4.79
2015-07-03,"30,001-40,000",20,717257,1.81
2015-07-03,"40,001-50,000",15,676168,1.7
2015-07-03,"400,001-600,000",2,938318,2.36
2015-07-03,"5,001-10,000",158,1267403,3.19
2015-07-03,"50,001-100,000",30,2148398,5.42
2015-07-03,"600,001-800,000",0,0,0.0
2015-07-03,"800,001-1,000,000",2,1898424,4.79
2015-07-03,"more than 1,000,001",10,22979748,58.0
2015-07-03,total,1572,39617338,100.0
2015-07-09,"1,000-5,000",943,2071471,5.22
2015-07-09,1-999,184,29563,0.07
2015-07-09,"10,001-15,000",83,1027440,2.59
2015-07-09,"100,001-200,000",13,1748304,4.41
2015-07-09,"15,001-20,000",45,843592,2.12
2015-07-09,"20,001-30,000",50,1302963,3.28
2015-07-09,"200,001-400,000",8,2094289,5.28
2015-07-09,"30,001-40,000",19,688257,1.73
2015-07-09,"40,001-50,000",12,539002,1.36
2015-07-09,"400,001-600,000",2,938318,2.36
2015-07-09,"5,001-10,000",164,1317403,3.32
2015-07-09,"50,001-100,000",30,2096398,5.29
2015-07-09,"600,001-800,000",0,0,0.0
2015-07-09,"800,001-1,000,000",2,1898424,4.79
2015-07-09,"more than 1,000,001",11,23021914,58.11
2015-07-09,total,1566,39617338,100.0
2015-07-17,"1,000-5,000",943,2066471,5.21
2015-07-17,1-999,185,29563,0.07
2015-07-17,"10,001-15,000",82,1015440,2.56
2015-07-17,"100,001-200,000",14,1972304,4.97
2015-07-17,"15,001-20,000",44,819592,2.06
2015-07-17,"20,001-30,000",49,1275963,3.22
2015-07-17,"200,001-400,000",7,1893289,4.77
2015-07-17,"30,001-40,000",18,653257,1.64
2015-07-17,"40,001-50,000",14,625002,1.57
2015-07-17,"400,001-600,000",2,938318,2.36
2015-07-17,"5,001-10,000",164,1317403,3.32
2015-07-17,"50,001-100,000",30,2090398,5.27
2015-07-17,"600,001-800,000",0,0,0.0
2015-07-17,"800,001-1,000,000",2,1898424,4.79
2015-07-17,"more than 1,000,001",11,23021914,58.11
2015-07-17,total,1565,39617338,100.0
2015-07-24,"1,000-5,000",935,2056931,5.19
2015-07-24,1-999,188,30103,0.07
2015-07-24,"10,001-15,000",81,999440,2.52
2015-07-24,"100,001-200,000",14,2016304,5.08
2015-07-24,"15,001-20,000",48,893592,2.25
2015-07-24,"20,001-30,000",49,1275963,3.22
2015-07-24,"200,001-400,000",7,1880289,4.74
2015-07-24,"30,001-40,000",17,613257,1.54
2015-07-24,"40,001-50,000",14,642002,1.62
2015-07-24,"400,001-600,000",2,938318,2.36
2015-07-24,"5,001-10,000",162,1300403,3.28
2015-07-24,"50,001-100,000",29,2045398,5.16
2015-07-24,"600,001-800,000",0,0,0.0
2015-07-24,"800,001-1,000,000",2,1898424,4.79
2015-07-24,"more than 1,000,001",11,23026914,58.12
2015-07-24,total,1559,39617338,100.0
2015-07-31,"1,000-5,000",919,2033931,5.13
2015-07-31,1-999,186,30103,0.07
2015-07-31,"10,001-15,000",84,1037440,2.61
2015-07-31,"100,001-200,000",13,1817304,4.58
2015-07-31,"15,001-20,000",44,823592,2.07
2015-07-31,"20,001-30,000",49,1282963,3.23
2015-07-31,"200,001-400,000",8,2118289,5.34
2015-07-31,"30,001-40,000",15,537257,1.35
2015-07-31,"40,001-50,000",14,636002,1.6
2015-07-31,"400,001-600,000",2,938318,2.36
2015-07-31,"5,001-10,000",165,1322403,3.33
2015-07-31,"50,001-100,000",30,2098398,5.29
2015-07-31,"600,001-800,000",0,0,0.0
2015-07-31,"800,001-1,000,000",2,1898424,4.79
2015-07-31,"more than 1,000,001",11,23042914,58.16
2015-07-31,total,1542,39617338,100.0
2015-08-07,"1,000-5,000",918,2037715,5.14
2015-08-07,1-999,187,30319,0.07
2015-08-07,"10,001-15,000",84,1046440,2.64
2015-08-07,"100,001-200,000",13,1793304,4.52
2015-08-07,"15,001-20,000",45,844592,2.13
2015-08-07,"20,001-30,000",48,1257963,3.17
2015-08-07,"200,001-400,000",8,2119289,5.34
2015-08-07,"30,001-40,000",16,569257,1.43
2015-08-07,"40,001-50,000",14,636002,1.6
2015-08-07,"400,001-600,000",2,938318,2.36
2015-08-07,"5,001-10,000",162,1301403,3.28
2015-08-07,"50,001-100,000",30,2099398,5.29
2015-08-07,"600,001-800,000",0,0,0.0
2015-08-07,"800,001-1,000,000",2,1898424,4.79
2015-08-07,"more than 1,000,001",11,23044914,58.16
2015-08-07,total,1540,39617338,100.0
2015-08-14,"1,000-5,000",906,2009083,5.07
2015-08-14,1-999,188,30627,0.07
2015-08-14,"10,001-15,000",81,1013407,2.55
2015-08-14,"100,001-200,000",12,1588304,4.0
2015-08-14,"15,001-20,000",41,777376,1.96
2015-08-14,"20,001-30,000",52,1347212,3.4
2015-08-14,"200,001-400,000",9,2311289,5.83
2015-08-14,"30,001-40,000",16,569257,1.43
2015-08-14,"40,001-50,000",14,639002,1.61
2015-08-14,"400,001-600,000",2,938318,2.36
2015-08-14,"5,001-10,000",162,1297727,3.27
2015-08-14,"50,001-100,000",31,2153398,5.43
2015-08-14,"600,001-800,000",0,0,0.0
2015-08-14,"800,001-1,000,000",2,1898424,4.79
2015-08-14,"more than 1,000,001",11,23043914,58.16
2015-08-14,total,1527,39617338,100.0
2015-08-21,"1,000-5,000",897,2002665,5.05
2015-08-21,1-999,186,30045,0.07
2015-08-21,"10,001-15,000",78,966407,2.43
2015-08-21,"100,001-200,000",12,1595304,4.02
2015-08-21,"15,001-20,000",41,774376,1.95
2015-08-21,"20,001-30,000",54,1399212,3.53
2015-08-21,"200,001-400,000",9,2289289,5.77
2015-08-21,"30,001-40,000",16,573257,1.44
2015-08-21,"40,001-50,000",14,642002,1.62
2015-08-21,"400,001-600,000",2,938318,2.36
2015-08-21,"5,001-10,000",161,1285727,3.24
2015-08-21,"50,001-100,000",31,2175398,5.49
2015-08-21,"600,001-800,000",0,0,0.0
2015-08-21,"800,001-1,000,000",2,1898424,4.79
2015-08-21,"more than 1,000,001",11,23046914,58.17
2015-08-21,total,1514,39617338,100.0
2015-08-28,"1,000-5,000",897,2000867,5.05
2015-08-28,1-999,186,29987,0.07
2015-08-28,"10,001-15,000",80,991573,2.5
2015-08-28,"100,001-200,000",13,1754304,4.42
2015-08-28,"15,001-20,000",42,791376,1.99
2015-08-28,"20,001-30,000",52,1360212,3.43
2015-08-28,"200,001-400,000",8,2049289,5.17
2015-08-28,"30,001-40,000",15,537257,1.35
2015-08-28,"40,001-50,000",13,595002,1.5
2015-08-28,"400,001-600,000",2,938318,2.36
2015-08-28,"5,001-10,000",158,1263417,3.18
2015-08-28,"50,001-100,000",33,2332398,5.88
2015-08-28,"600,001-800,000",0,0,0.0
2015-08-28,"800,001-1,000,000",2,1898424,4.79
2015-08-28,"more than 1,000,001",11,23074914,58.24
2015-08-28,total,1512,39617338,100.0
2015-09-04,"1,000-5,000",882,1971607,4.97
2015-09-04,1-999,186,29987,0.07
2015-09-04,"10,001-15,000",80,985573,2.48
2015-09-04,"100,001-200,000",14,1952304,4.92
2015-09-04,"15,001-20,000",43,814376,2.05
2015-09-04,"20,001-30,000",51,1326472,3.34
2015-09-04,"200,001-400,000",7,1842289,4.65
2015-09-04,"30,001-40,000",17,601257,1.51
2015-09-04,"40,001-50,000",13,592002,1.49
2015-09-04,"400,001-600,000",2,938318,2.36
2015-09-04,"5,001-10,000",160,1275417,3.21
2015-09-04,"50,001-100,000",33,2323398,5.86
2015-09-04,"600,001-800,000",0,0,0.0
2015-09-04,"800,001-1,000,000",2,1898424,4.79
2015-09-04,"more than 1,000,001",11,23065914,58.22
2015-09-04,total,1501,39617338,100.0
2015-09-11,"1,000-5,000",879,1945025,4.9
2015-09-11,1-999,185,29987,0.07
2015-09-11,"10,001-15,000",83,1023263,2.58
2015-09-11,"100,001-200,000",13,1828897,4.61
2015-09-11,"15,001-20,000",42,794376,2.0
2015-09-11,"20,001-30,000",51,1326472,3.34
2015-09-11,"200,001-400,000",7,1831289,4.62
2015-09-11,"30,001-40,000",17,601257,1.51
2015-09-11,"40,001-50,000",13,592002,1.49
2015-09-11,"400,001-600,000",2,938318,2.36
2015-09-11,"5,001-10,000",161,1278309,3.22
2015-09-11,"50,001-100,000",34,2464805,6.22
2015-09-11,"600,001-800,000",0,0,0.0
2015-09-11,"800,001-1,000,000",2,1898424,4.79
2015-09-11,"more than 1,000,001",11,23064914,58.21
2015-09-11,total,1500,39617338,100.0
2015-09-18,"1,000-5,000",875,1930025,4.87
2015-09-18,1-999,185,29987,0.07
2015-09-18,"10,001-15,000",82,1015180,2.56
2015-09-18,"100,001-200,000",14,1920897,4.84
2015-09-18,"15,001-20,000",43,813376,2.05
2015-09-18,"20,001-30,000",51,1325472,3.34
2015-09-18,"200,001-400,000",7,1831289,4.62
2015-09-18,"30,001-40,000",17,601257,1.51
2015-09-18,"40,001-50,000",13,592002,1.49
2015-09-18,"400,001-600,000",2,938318,2.36
2015-09-18,"5,001-10,000",165,1310392,3.3
2015-09-18,"50,001-100,000",33,2345805,5.92
2015-09-18,"600,001-800,000",0,0,0.0
2015-09-18,"800,001-1,000,000",2,1898424,4.79
2015-09-18,"more than 1,000,001",11,23064914,58.21
2015-09-18,total,1500,39617338,100.0
2015-09-25,"1,000-5,000",874,1924025,4.85
2015-09-25,1-999,185,29987,0.07
2015-09-25,"10,001-15,000",81,998729,2.52
2015-09-25,"100,001-200,000",14,1921897,4.85
2015-09-25,"15,001-20,000",45,850376,2.14
2015-09-25,"20,001-30,000",49,1277472,3.22
2015-09-25,"200,001-400,000",7,1831289,4.62
2015-09-25,"30,001-40,000",17,601257,1.51
2015-09-25,"40,001-50,000",13,592002,1.49
2015-09-25,"400,001-600,000",2,938318,2.36
2015-09-25,"5,001-10,000",167,1331843,3.36
2015-09-25,"50,001-100,000",33,2357805,5.95
2015-09-25,"600,001-800,000",0,0,0.0
2015-09-25,"800,001-1,000,000",2,1898424,4.79
2015-09-25,"more than 1,000,001",11,23063914,58.21
2015-09-25,total,1500,39617338,100.0
2015-10-02,"1,000-5,000",886,1948196,4.91
2015-10-02,1-999,183,28816,0.07
2015-10-02,"10,001-15,000",80,987729,2.49
2015-10-02,"100,001-200,000",14,1863897,4.7
2015-10-02,"15,001-20,000",46,870376,2.19
2015-10-02,"20,001-30,000",48,1261472,3.18
2015-10-02,"200,001-400,000",7,1831289,4.62
2015-10-02,"30,001-40,000",17,601257,1.51
2015-10-02,"40,001-50,000",13,592002,1.49
2015-10-02,"400,001-600,000",2,938318,2.36
2015-10-02,"5,001-10,000",169,1348843,3.4
2015-10-02,"50,001-100,000",33,2360805,5.95
2015-10-02,"600,001-800,000",0,0,0.0
2015-10-02,"800,001-1,000,000",2,1898424,4.79
2015-10-02,"more than 1,000,001",11,23085914,58.27
2015-10-02,total,1511,39617338,100.0
2015-10-08,"1,000-5,000",881,1936025,4.88
2015-10-08,1-999,184,28987,0.07
2015-10-08,"10,001-15,000",79,973053,2.45
2015-10-08,"100,001-200,000",13,1722897,4.34
2015-10-08,"15,001-20,000",46,866376,2.18
2015-10-08,"20,001-30,000",46,1206472,3.04
2015-10-08,"200,001-400,000",7,1831289,4.62
2015-10-08,"30,001-40,000",19,673257,1.69
2015-10-08,"40,001-50,000",16,740002,1.86
2015-10-08,"400,001-600,000",2,938318,2.36
2015-10-08,"5,001-10,000",167,1337519,3.37
2015-10-08,"50,001-100,000",31,2296805,5.79
2015-10-08,"600,001-800,000",0,0,0.0
2015-10-08,"800,001-1,000,000",2,1898424,4.79
2015-10-08,"more than 1,000,001",11,23167914,58.47
2015-10-08,total,1504,39617338,100.0
2015-10-16,"1,000-5,000",888,1951926,4.92
2015-10-16,1-999,180,28086,0.07
2015-10-16,"10,001-15,000",79,976086,2.46
2015-10-16,"100,001-200,000",14,1837655,4.63
2015-10-16,"15,001-20,000",46,867376,2.18
2015-10-16,"20,001-30,000",46,1206472,3.04
2015-10-16,"200,001-400,000",7,1831289,4.62
2015-10-16,"30,001-40,000",18,638257,1.61
2015-10-16,"40,001-50,000",16,737002,1.86
2015-10-16,"400,001-600,000",2,938318,2.36
2015-10-16,"5,001-10,000",168,1345486,3.39
2015-10-16,"50,001-100,000",30,2195047,5.54
2015-10-16,"600,001-800,000",0,0,0.0
2015-10-16,"800,001-1,000,000",2,1898424,4.79
2015-10-16,"more than 1,000,001",11,23165914,58.47
2015-10-16,total,1507,39617338,100.0
2015-10-23,"1,000-5,000",887,1941809,4.9
2015-10-23,1-999,178,28114,0.07
2015-10-23,"10,001-15,000",76,937086,2.36
2015-10-23,"100,001-200,000",14,1844655,4.65
2015-10-23,"15,001-20,000",46,862376,2.17
2015-10-23,"20,001-30,000",48,1254561,3.16
2015-10-23,"200,001-400,000",7,1831289,4.62
2015-10-23,"30,001-40,000",17,601257,1.51
2015-10-23,"40,001-50,000",17,778002,1.96
2015-10-23,"400,001-600,000",2,938318,2.36
2015-10-23,"5,001-10,000",170,1361486,3.43
2015-10-23,"50,001-100,000",30,2188047,5.52
2015-10-23,"600,001-800,000",0,0,0.0
2015-10-23,"800,001-1,000,000",2,1898424,4.79
2015-10-23,"more than 1,000,001",11,23151914,58.43
2015-10-23,total,1505,39617338,100.0
2015-10-30,"1,000-5,000",883,1933809,4.88
2015-10-30,1-999,178,27974,0.07
2015-10-30,"10,001-15,000",79,977729,2.46
2015-10-30,"100,001-200,000",14,1834655,4.63
2015-10-30,"15,001-20,000",45,840700,2.12
2015-10-30,"20,001-30,000",48,1256701,3.17
2015-10-30,"200,001-400,000",7,1831289,4.62
2015-10-30,"30,001-40,000",18,641257,1.61
2015-10-30,"40,001-50,000",16,735002,1.85
2015-10-30,"400,001-600,000",2,938318,2.36
2015-10-30,"5,001-10,000",171,1371519,3.46
2015-10-30,"50,001-100,000",30,2198047,5.54
2015-10-30,"600,001-800,000",0,0,0.0
2015-10-30,"800,001-1,000,000",2,1898424,4.79
2015-10-30,"more than 1,000,001",11,23131914,58.38
2015-10-30,total,1504,39617338,100.0
2015-11-06,"1,000-5,000",879,1935809,4.88
2015-11-06,1-999,177,27974,0.07
2015-11-06,"10,001-15,000",78,966729,2.44
2015-11-06,"100,001-200,000",14,1840655,4.64
2015-11-06,"15,001-20,000",45,838700,2.11
2015-11-06,"20,001-30,000",48,1249441,3.15
2015-11-06,"200,001-400,000",7,1831289,4.62
2015-11-06,"30,001-40,000",18,633517,1.59
2015-11-06,"40,001-50,000",17,778002,1.96
2015-11-06,"400,001-600,000",2,938318,2.36
2015-11-06,"5,001-10,000",168,1346519,3.39
2015-11-06,"50,001-100,000",30,2199047,5.55
2015-11-06,"600,001-800,000",0,0,0.0
2015-11-06,"800,001-1,000,000",2,1898424,4.79
2015-11-06,"more than 1,000,001",11,23132914,58.39
2015-11-06,total,1496,39617338,100.0
2015-11-13,"1,000-5,000",879,1938809,4.89
2015-11-13,1-999,177,27974,0.07
2015-11-13,"10,001-15,000",80,995729,2.51
2015-11-13,"100,001-200,000",14,1847062,4.66
2015-11-13,"15,001-20,000",44,822700,2.07
2015-11-13,"20,001-30,000",46,1201441,3.03
2015-11-13,"200,001-400,000",7,1831289,4.62
2015-11-13,"30,001-40,000",20,710517,1.79
2015-11-13,"40,001-50,000",16,736002,1.85
2015-11-13,"400,001-600,000",2,938318,2.36
2015-11-13,"5,001-10,000",167,1339519,3.38
2015-11-13,"50,001-100,000",30,2196640,5.54
2015-11-13,"600,001-800,000",0,0,0.0
2015-11-13,"800,001-1,000,000",2,1898424,4.79
2015-11-13,"more than 1,000,001",11,23132914,58.39
2015-11-13,total,1495,39617338,100.0
2015-11-20,"1,000-5,000",871,1926239,4.86
2015-11-20,1-999,179,28223,0.07
2015-11-20,"10,001-15,000",83,1036729,2.61
2015-11-20,"100,001-200,000",16,2156062,5.44
2015-11-20,"15,001-20,000",43,804376,2.03
2015-11-20,"20,001-30,000",46,1202762,3.03
2015-11-20,"200,001-400,000",6,1619289,4.08
2015-11-20,"30,001-40,000",20,710517,1.79
2015-11-20,"40,001-50,000",16,738002,1.86
2015-11-20,"400,001-600,000",2,938318,2.36
2015-11-20,"5,001-10,000",168,1341843,3.38
2015-11-20,"50,001-100,000",29,2084640,5.26
2015-11-20,"600,001-800,000",0,0,0.0
2015-11-20,"800,001-1,000,000",2,1898424,4.79
2015-11-20,"more than 1,000,001",11,23131914,58.38
2015-11-20,total,1492,39617338,100.0
2015-11-27,"1,000-5,000",869,1919023,4.84
2015-11-27,1-999,181,29063,0.07
2015-11-27,"10,001-15,000",81,1012729,2.55
2015-11-27,"100,001-200,000",16,2152062,5.43
2015-11-27,"15,001-20,000",42,785752,1.98
2015-11-27,"20,001-30,000",48,1259762,3.17
2015-11-27,"200,001-400,000",6,1621289,4.09
2015-11-27,"30,001-40,000",20,707517,1.78
2015-11-27,"40,001-50,000",18,822002,2.07
2015-11-27,"400,001-600,000",2,938318,2.36
2015-11-27,"5,001-10,000",168,1349843,3.4
2015-11-27,"50,001-100,000",28,1988640,5.01
2015-11-27,"600,001-800,000",0,0,0.0
2015-11-27,"800,001-1,000,000",2,1898424,4.79
2015-11-27,"more than 1,000,001",11,23132914,58.39
2015-11-27,total,1492,39617338,100.0
2015-12-04,"1,000-5,000",870,1929023,4.86
2015-12-04,1-999,178,27765,0.07
2015-12-04,"10,001-15,000",86,1078762,2.72
2015-12-04,"100,001-200,000",16,2152062,5.43
2015-12-04,"15,001-20,000",42,787752,1.98
2015-12-04,"20,001-30,000",46,1210245,3.05
2015-12-04,"200,001-400,000",6,1621289,4.09
2015-12-04,"30,001-40,000",20,718332,1.81
2015-12-04,"40,001-50,000",18,824002,2.07
2015-12-04,"400,001-600,000",2,938318,2.36
2015-12-04,"5,001-10,000",163,1305810,3.29
2015-12-04,"50,001-100,000",28,1990640,5.02
2015-12-04,"600,001-800,000",0,0,0.0
