date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",2806,5556565,8.83
2015-01-30,1-999,71,6781,0.01
2015-01-30,"10,001-15,000",96,1261404,2.0
2015-01-30,"100,001-200,000",32,4882093,7.76
2015-01-30,"15,001-20,000",98,1806258,2.87
2015-01-30,"20,001-30,000",63,1672800,2.65
2015-01-30,"200,001-400,000",21,5554628,8.83
2015-01-30,"30,001-40,000",40,1443684,2.29
2015-01-30,"40,001-50,000",26,1219920,1.93
2015-01-30,"400,001-600,000",8,3663560,5.82
2015-01-30,"5,001-10,000",364,3008123,4.78
2015-01-30,"50,001-100,000",50,3720117,5.91
2015-01-30,"600,001-800,000",5,3535240,5.62
2015-01-30,"800,001-1,000,000",2,1903000,3.02
2015-01-30,"more than 1,000,001",7,23665827,37.62
2015-01-30,total,3689,62900000,100.0
2015-02-26,"1,000-5,000",2609,5123689,8.14
2015-02-26,1-999,73,7769,0.01
2015-02-26,"10,001-15,000",86,1141304,1.81
2015-02-26,"100,001-200,000",33,4964968,7.89
2015-02-26,"15,001-20,000",109,2028058,3.22
2015-02-26,"20,001-30,000",64,1655800,2.63
2015-02-26,"200,001-400,000",21,5317228,8.45
2015-02-26,"30,001-40,000",43,1562684,2.48
2015-02-26,"40,001-50,000",17,784920,1.24
2015-02-26,"400,001-600,000",8,3916560,6.22
2015-02-26,"5,001-10,000",324,2751311,4.37
2015-02-26,"50,001-100,000",57,4312642,6.85
2015-02-26,"600,001-800,000",5,3487240,5.54
2015-02-26,"800,001-1,000,000",1,986000,1.56
2015-02-26,"more than 1,000,001",8,24859827,39.52
2015-02-26,total,3458,62900000,100.0
2015-03-31,"1,000-5,000",3031,5925517,9.42
2015-03-31,1-999,87,9820,0.01
2015-03-31,"10,001-15,000",121,1617304,2.57
2015-03-31,"100,001-200,000",37,5463239,8.68
2015-03-31,"15,001-20,000",86,1630098,2.59
2015-03-31,"20,001-30,000",77,2045000,3.25
2015-03-31,"200,001-400,000",13,3257228,5.17
2015-03-31,"30,001-40,000",37,1349296,2.14
2015-03-31,"40,001-50,000",21,989920,1.57
2015-03-31,"400,001-600,000",9,4299560,6.83
2015-03-31,"5,001-10,000",353,2932680,4.66
2015-03-31,"50,001-100,000",66,4928444,7.83
2015-03-31,"600,001-800,000",5,3535240,5.62
2015-03-31,"800,001-1,000,000",4,3646480,5.79
2015-03-31,"more than 1,000,001",7,21270174,33.81
2015-03-31,total,3954,62900000,100.0
2015-04-30,"1,000-5,000",3246,6560264,10.42
2015-04-30,1-999,136,10143,0.01
2015-04-30,"10,001-15,000",131,1731304,2.75
2015-04-30,"100,001-200,000",29,4349714,6.91
2015-04-30,"15,001-20,000",93,1757298,2.79
2015-04-30,"20,001-30,000",88,2276600,3.61
2015-04-30,"200,001-400,000",20,5781308,9.19
2015-04-30,"30,001-40,000",47,1685296,2.67
2015-04-30,"40,001-50,000",27,1252200,1.99
2015-04-30,"400,001-600,000",4,2024560,3.21
2015-04-30,"5,001-10,000",420,3433530,5.45
2015-04-30,"50,001-100,000",62,4536969,7.21
2015-04-30,"600,001-800,000",9,6494640,10.32
2015-04-30,"800,001-1,000,000",1,1000000,1.58
2015-04-30,"more than 1,000,001",6,20006174,31.8
2015-04-30,total,4319,62900000,100.0
2015-05-08,"1,000-5,000",3261,6639451,10.55
2015-05-08,1-999,190,9956,0.01
2015-05-08,"10,001-15,000",133,1762304,2.8
2015-05-08,"100,001-200,000",31,4688714,7.45
2015-05-08,"15,001-20,000",106,2002298,3.18
2015-05-08,"20,001-30,000",93,2425600,3.85
2015-05-08,"200,001-400,000",17,4953228,7.87
2015-05-08,"30,001-40,000",51,1848296,2.93
2015-05-08,"40,001-50,000",24,1114200,1.77
2015-05-08,"400,001-600,000",5,2386560,3.79
2015-05-08,"5,001-10,000",426,3469530,5.51
2015-05-08,"50,001-100,000",62,4643049,7.38
2015-05-08,"600,001-800,000",8,5698640,9.05
2015-05-08,"800,001-1,000,000",3,2867000,4.55
2015-05-08,"more than 1,000,001",5,18391174,29.23
2015-05-08,total,4415,62900000,100.0
2015-05-15,"1,000-5,000",3241,6643132,10.56
2015-05-15,1-999,308,10405,0.01
2015-05-15,"10,001-15,000",135,1794304,2.85
2015-05-15,"100,001-200,000",28,4305714,6.84
2015-05-15,"15,001-20,000",113,2134298,3.39
2015-05-15,"20,001-30,000",98,2559600,4.06
2015-05-15,"200,001-400,000",20,5674228,9.02
2015-05-15,"30,001-40,000",45,1631296,2.59
2015-05-15,"40,001-50,000",26,1200200,1.9
2015-05-15,"400,001-600,000",5,2564560,4.07
2015-05-15,"5,001-10,000",419,3411480,5.42
2015-05-15,"50,001-100,000",67,4945969,7.86
2015-05-15,"600,001-800,000",7,4817640,7.65
2015-05-15,"800,001-1,000,000",4,3799000,6.03
2015-05-15,"more than 1,000,001",4,17408174,27.67
2015-05-15,total,4520,62900000,100.0
2015-05-22,"1,000-5,000",3289,6652790,10.57
2015-05-22,1-999,551,10547,0.01
2015-05-22,"10,001-15,000",135,1779304,2.82
2015-05-22,"100,001-200,000",32,4719714,7.5
2015-05-22,"15,001-20,000",115,2154298,3.42
2015-05-22,"20,001-30,000",89,2306600,3.66
2015-05-22,"200,001-400,000",20,5656228,8.99
2015-05-22,"30,001-40,000",45,1644296,2.61
2015-05-22,"40,001-50,000",29,1356200,2.15
2015-05-22,"400,001-600,000",9,4578960,7.27
2015-05-22,"5,001-10,000",438,3572680,5.67
2015-05-22,"50,001-100,000",67,4830969,7.68
2015-05-22,"600,001-800,000",4,2777240,4.41
2015-05-22,"800,001-1,000,000",4,3732000,5.93
2015-05-22,"more than 1,000,001",4,17128174,27.23
2015-05-22,total,4831,62900000,100.0
2015-05-29,"1,000-5,000",3327,6697557,10.64
2015-05-29,1-999,560,10780,0.01
2015-05-29,"10,001-15,000",132,1752304,2.78
2015-05-29,"100,001-200,000",31,4550714,7.23
2015-05-29,"15,001-20,000",110,2058298,3.27
2015-05-29,"20,001-30,000",89,2276600,3.61
2015-05-29,"200,001-400,000",22,6078228,9.66
2015-05-29,"30,001-40,000",52,1892296,3.0
2015-05-29,"40,001-50,000",28,1307200,2.07
2015-05-29,"400,001-600,000",8,4142960,6.58
2015-05-29,"5,001-10,000",440,3588680,5.7
2015-05-29,"50,001-100,000",68,4916969,7.81
2015-05-29,"600,001-800,000",5,3541240,5.62
2015-05-29,"800,001-1,000,000",2,1960000,3.11
2015-05-29,"more than 1,000,001",5,18126174,28.81
2015-05-29,total,4879,62900000,100.0
2015-06-05,"1,000-5,000",3255,6628554,10.53
2015-06-05,1-999,564,10743,0.01
2015-06-05,"10,001-15,000",136,1797504,2.85
2015-06-05,"100,001-200,000",32,4777189,7.59
2015-06-05,"15,001-20,000",113,2141298,3.4
2015-06-05,"20,001-30,000",90,2322000,3.69
2015-06-05,"200,001-400,000",19,5285228,8.4
2015-06-05,"30,001-40,000",55,1973796,3.13
2015-06-05,"40,001-50,000",30,1393700,2.21
2015-06-05,"400,001-600,000",9,4581960,7.28
2015-06-05,"5,001-10,000",436,3518120,5.59
2015-06-05,"50,001-100,000",68,4830494,7.67
2015-06-05,"600,001-800,000",5,3437240,5.46
2015-06-05,"800,001-1,000,000",2,1960000,3.11
2015-06-05,"more than 1,000,001",5,18242174,29.0
2015-06-05,total,4819,62900000,100.0
2015-06-12,"1,000-5,000",3199,6529614,10.38
2015-06-12,1-999,566,10147,0.01
2015-06-12,"10,001-15,000",133,1766504,2.8
2015-06-12,"100,001-200,000",34,5057189,8.04
2015-06-12,"15,001-20,000",109,2048338,3.25
2015-06-12,"20,001-30,000",92,2385136,3.79
2015-06-12,"200,001-400,000",19,5388228,8.56
2015-06-12,"30,001-40,000",56,2003796,3.18
2015-06-12,"40,001-50,000",27,1266700,2.01
2015-06-12,"400,001-600,000",8,4096960,6.51
2015-06-12,"5,001-10,000",439,3538080,5.62
2015-06-12,"50,001-100,000",75,5220894,8.3
2015-06-12,"600,001-800,000",5,3561240,5.66
2015-06-12,"800,001-1,000,000",2,1960000,3.11
2015-06-12,"more than 1,000,001",5,18067174,28.72
2015-06-12,total,4769,62900000,100.0
2015-06-18,"1,000-5,000",3181,6507404,10.34
2015-06-18,1-999,576,10157,0.01
2015-06-18,"10,001-15,000",131,1743504,2.77
2015-06-18,"100,001-200,000",32,4677189,7.43
2015-06-18,"15,001-20,000",115,2154338,3.42
2015-06-18,"20,001-30,000",85,2211136,3.51
2015-06-18,"200,001-400,000",18,4938228,7.85
2015-06-18,"30,001-40,000",57,2042796,3.24
2015-06-18,"40,001-50,000",28,1313900,2.08
2015-06-18,"400,001-600,000",9,4600960,7.31
2015-06-18,"5,001-10,000",427,3453080,5.48
2015-06-18,"50,001-100,000",80,5578894,8.86
2015-06-18,"600,001-800,000",4,2899240,4.6
2015-06-18,"800,001-1,000,000",4,3746000,5.95
2015-06-18,"more than 1,000,001",4,17023174,27.06
2015-06-18,total,4751,62900000,100.0
2015-06-26,"1,000-5,000",3156,6507911,10.34
2015-06-26,1-999,587,10350,0.01
2015-06-26,"10,001-15,000",126,1667504,2.65
2015-06-26,"100,001-200,000",32,4667189,7.42
2015-06-26,"15,001-20,000",108,2023338,3.21
2015-06-26,"20,001-30,000",87,2269136,3.6
2015-06-26,"200,001-400,000",18,4838228,7.69
2015-06-26,"30,001-40,000",57,2047796,3.25
2015-06-26,"40,001-50,000",27,1261900,2.0
2015-06-26,"400,001-600,000",11,5558960,8.83
2015-06-26,"5,001-10,000",449,3652380,5.8
2015-06-26,"50,001-100,000",79,5572894,8.85
2015-06-26,"600,001-800,000",4,2842240,4.51
2015-06-26,"800,001-1,000,000",3,2891000,4.59
2015-06-26,"more than 1,000,001",4,17089174,27.16
2015-06-26,total,4748,62900000,100.0
2015-07-03,"1,000-5,000",3346,6841635,10.87
2015-07-03,1-999,591,10626,0.01
2015-07-03,"10,001-15,000",126,1673504,2.66
2015-07-03,"100,001-200,000",28,4129440,6.56
2015-07-03,"15,001-20,000",104,1940338,3.08
2015-07-03,"20,001-30,000",93,2453136,3.9
2015-07-03,"200,001-400,000",19,5264228,8.36
2015-07-03,"30,001-40,000",54,1924796,3.06
2015-07-03,"40,001-50,000",31,1439900,2.28
2015-07-03,"400,001-600,000",10,4947960,7.86
2015-07-03,"5,001-10,000",457,3771380,5.99
2015-07-03,"50,001-100,000",76,5356643,8.51
2015-07-03,"600,001-800,000",5,3484240,5.53
2015-07-03,"800,001-1,000,000",4,3810000,6.05
2015-07-03,"more than 1,000,001",3,15852174,25.2
2015-07-03,total,4947,62900000,100.0
2015-07-09,"1,000-5,000",3268,6731635,10.7
2015-07-09,1-999,595,11026,0.01
2015-07-09,"10,001-15,000",125,1661304,2.64
2015-07-09,"100,001-200,000",41,5689120,9.04
2015-07-09,"15,001-20,000",108,2012898,3.2
2015-07-09,"20,001-30,000",87,2309536,3.67
2015-07-09,"200,001-400,000",24,6395777,10.16
2015-07-09,"30,001-40,000",56,2002316,3.18
2015-07-09,"40,001-50,000",33,1546100,2.45
2015-07-09,"400,001-600,000",12,6049071,9.61
2015-07-09,"5,001-10,000",451,3698580,5.88
2015-07-09,"50,001-100,000",74,5242223,8.33
2015-07-09,"600,001-800,000",4,2860240,4.54
2015-07-09,"800,001-1,000,000",3,2916000,4.63
2015-07-09,"more than 1,000,001",3,13774174,21.89
2015-07-09,total,4884,62900000,100.0
2015-07-17,"1,000-5,000",3290,6823884,10.84
2015-07-17,1-999,594,9607,0.01
2015-07-17,"10,001-15,000",132,1758304,2.79
2015-07-17,"100,001-200,000",38,5734545,9.11
2015-07-17,"15,001-20,000",110,2050846,3.26
2015-07-17,"20,001-30,000",91,2391900,3.8
2015-07-17,"200,001-400,000",29,7749253,12.31
2015-07-17,"30,001-40,000",61,2165476,3.44
2015-07-17,"40,001-50,000",28,1321800,2.1
2015-07-17,"400,001-600,000",12,5926920,9.42
2015-07-17,"5,001-10,000",467,3810664,6.05
2015-07-17,"50,001-100,000",82,5808137,9.23
2015-07-17,"600,001-800,000",4,2905240,4.61
2015-07-17,"800,001-1,000,000",2,1960000,3.11
2015-07-17,"more than 1,000,001",3,12483424,19.84
2015-07-17,total,4943,62900000,100.0
2015-07-24,"1,000-5,000",3308,6888282,10.95
2015-07-24,1-999,608,10209,0.01
2015-07-24,"10,001-15,000",152,2008304,3.19
2015-07-24,"100,001-200,000",40,6175545,9.81
2015-07-24,"15,001-20,000",116,2165710,3.44
2015-07-24,"20,001-30,000",91,2395900,3.8
2015-07-24,"200,001-400,000",28,7421253,11.79
2015-07-24,"30,001-40,000",57,2036476,3.23
2015-07-24,"40,001-50,000",31,1453936,2.31
2015-07-24,"400,001-600,000",10,5026920,7.99
2015-07-24,"5,001-10,000",485,3938664,6.26
2015-07-24,"50,001-100,000",86,6179137,9.82
2015-07-24,"600,001-800,000",4,2756240,4.38
2015-07-24,"800,001-1,000,000",2,1960000,3.11
2015-07-24,"more than 1,000,001",3,12483424,19.84
2015-07-24,total,5021,62900000,100.0
2015-07-31,"1,000-5,000",3301,6902886,10.97
2015-07-31,1-999,620,10550,0.01
2015-07-31,"10,001-15,000",164,2164688,3.44
2015-07-31,"100,001-200,000",40,6090545,9.68
2015-07-31,"15,001-20,000",116,2174710,3.45
2015-07-31,"20,001-30,000",90,2361900,3.75
