date,level,people,holding_shares,percent
2015-04-30,"1,000-5,000",1770,4380947,3.77
2015-04-30,1-999,5455,89203,0.07
2015-04-30,"10,001-15,000",150,2007533,1.72
2015-04-30,"100,001-200,000",45,6161948,5.3
2015-04-30,"15,001-20,000",150,2875903,2.47
2015-04-30,"20,001-30,000",140,3789162,3.26
2015-04-30,"200,001-400,000",20,5668103,4.88
2015-04-30,"30,001-40,000",56,2044407,1.76
2015-04-30,"40,001-50,000",48,2246777,1.93
2015-04-30,"400,001-600,000",7,3535670,3.04
2015-04-30,"5,001-10,000",558,4849891,4.17
2015-04-30,"50,001-100,000",85,6242013,5.37
2015-04-30,"600,001-800,000",3,2072000,1.78
2015-04-30,"800,001-1,000,000",3,2704285,2.32
2015-04-30,"more than 1,000,001",16,67423226,58.07
2015-04-30,total,8506,116091068,100.0
2015-05-08,"1,000-5,000",1761,4372947,3.76
2015-05-08,1-999,5460,88203,0.07
2015-05-08,"10,001-15,000",151,2021533,1.74
2015-05-08,"100,001-200,000",44,6079948,5.23
2015-05-08,"15,001-20,000",149,2852903,2.45
2015-05-08,"20,001-30,000",138,3731162,3.21
2015-05-08,"200,001-400,000",20,5688103,4.89
2015-05-08,"30,001-40,000",58,2114407,1.82
2015-05-08,"40,001-50,000",49,2294777,1.97
2015-05-08,"400,001-600,000",7,3535670,3.04
2015-05-08,"5,001-10,000",555,4823891,4.15
2015-05-08,"50,001-100,000",86,6308013,5.43
2015-05-08,"600,001-800,000",3,2042000,1.75
2015-05-08,"800,001-1,000,000",3,2688285,2.31
2015-05-08,"more than 1,000,001",16,67449226,58.1
2015-05-08,total,8500,116091068,100.0
2015-05-15,"1,000-5,000",1744,4341065,3.73
2015-05-15,1-999,5498,88085,0.07
2015-05-15,"10,001-15,000",152,2028533,1.74
2015-05-15,"100,001-200,000",46,6332948,5.45
2015-05-15,"15,001-20,000",143,2733903,2.35
2015-05-15,"20,001-30,000",135,3665162,3.15
2015-05-15,"200,001-400,000",19,5495103,4.73
2015-05-15,"30,001-40,000",61,2225407,1.91
2015-05-15,"40,001-50,000",49,2287777,1.97
2015-05-15,"400,001-600,000",8,4054670,3.49
2015-05-15,"5,001-10,000",555,4828891,4.15
2015-05-15,"50,001-100,000",87,6398013,5.51
2015-05-15,"600,001-800,000",2,1374000,1.18
2015-05-15,"800,001-1,000,000",3,2687285,2.31
2015-05-15,"more than 1,000,001",16,67550226,58.18
2015-05-15,total,8518,116091068,100.0
2015-05-22,"1,000-5,000",1739,4335764,3.73
2015-05-22,1-999,5591,88386,0.07
2015-05-22,"10,001-15,000",152,2029533,1.74
2015-05-22,"100,001-200,000",45,6222087,5.35
2015-05-22,"15,001-20,000",143,2729903,2.35
2015-05-22,"20,001-30,000",131,3555162,3.06
2015-05-22,"200,001-400,000",19,5556103,4.78
2015-05-22,"30,001-40,000",62,2262294,1.94
2015-05-22,"40,001-50,000",47,2198777,1.89
2015-05-22,"400,001-600,000",8,4065670,3.5
2015-05-22,"5,001-10,000",546,4749891,4.09
2015-05-22,"50,001-100,000",91,6692874,5.76
2015-05-22,"600,001-800,000",2,1374000,1.18
2015-05-22,"800,001-1,000,000",3,2687285,2.31
2015-05-22,"more than 1,000,001",16,67543339,58.18
2015-05-22,total,8595,116091068,100.0
2015-05-29,"1,000-5,000",1741,4331137,3.73
2015-05-29,1-999,5594,88213,0.07
2015-05-29,"10,001-15,000",148,1975533,1.7
2015-05-29,"100,001-200,000",44,6050087,5.21
2015-05-29,"15,001-20,000",144,2751903,2.37
2015-05-29,"20,001-30,000",133,3605162,3.1
2015-05-29,"200,001-400,000",20,5777103,4.97
2015-05-29,"30,001-40,000",62,2260294,1.94
2015-05-29,"40,001-50,000",47,2177777,1.87
2015-05-29,"400,001-600,000",8,4126670,3.55
2015-05-29,"5,001-10,000",544,4737891,4.08
2015-05-29,"50,001-100,000",90,6610874,5.69
2015-05-29,"600,001-800,000",2,1368000,1.17
2015-05-29,"800,001-1,000,000",3,2688285,2.31
2015-05-29,"more than 1,000,001",16,67542139,58.18
2015-05-29,total,8596,116091068,100.0
2015-06-05,"1,000-5,000",1743,4348138,3.74
2015-06-05,1-999,5600,88262,0.07
2015-06-05,"10,001-15,000",147,1966083,1.69
2015-06-05,"100,001-200,000",44,6055087,5.21
2015-06-05,"15,001-20,000",145,2772903,2.38
2015-06-05,"20,001-30,000",130,3522162,3.03
2015-06-05,"200,001-400,000",20,5785103,4.98
2015-06-05,"30,001-40,000",62,2256294,1.94
2015-06-05,"40,001-50,000",50,2307777,1.98
2015-06-05,"400,001-600,000",8,4152670,3.57
2015-06-05,"5,001-10,000",540,4699891,4.04
2015-06-05,"50,001-100,000",88,6534874,5.62
2015-06-05,"600,001-800,000",2,1363000,1.17
2015-06-05,"800,001-1,000,000",3,2699285,2.32
2015-06-05,"more than 1,000,001",16,67539539,58.17
2015-06-05,total,8598,116091068,100.0
2015-06-12,"1,000-5,000",1729,4316964,3.71
2015-06-12,1-999,5604,88588,0.07
2015-06-12,"10,001-15,000",147,1963083,1.69
2015-06-12,"100,001-200,000",46,6277087,5.4
2015-06-12,"15,001-20,000",140,2677903,2.3
2015-06-12,"20,001-30,000",131,3545162,3.05
2015-06-12,"200,001-400,000",20,5825103,5.01
2015-06-12,"30,001-40,000",66,2398294,2.06
2015-06-12,"40,001-50,000",46,2122777,1.82
2015-06-12,"400,001-600,000",9,4733670,4.07
2015-06-12,"5,001-10,000",541,4715891,4.06
2015-06-12,"50,001-100,000",86,6333874,5.45
2015-06-12,"600,001-800,000",1,733000,0.63
2015-06-12,"800,001-1,000,000",3,2705285,2.33
2015-06-12,"more than 1,000,001",15,67654387,58.27
2015-06-12,total,8584,116091068,100.0
2015-06-18,"1,000-5,000",1723,4302964,3.7
2015-06-18,1-999,5605,89088,0.07
2015-06-18,"10,001-15,000",146,1944540,1.67
2015-06-18,"100,001-200,000",46,6290087,5.41
2015-06-18,"15,001-20,000",144,2757903,2.37
2015-06-18,"20,001-30,000",131,3558162,3.06
2015-06-18,"200,001-400,000",20,5839103,5.02
2015-06-18,"30,001-40,000",63,2304294,1.98
2015-06-18,"40,001-50,000",46,2121777,1.82
2015-06-18,"400,001-600,000",9,4737670,4.08
2015-06-18,"5,001-10,000",536,4672934,4.02
2015-06-18,"50,001-100,000",86,6351874,5.47
2015-06-18,"600,001-800,000",1,732000,0.63
2015-06-18,"800,001-1,000,000",2,1712285,1.47
2015-06-18,"more than 1,000,001",16,68676387,59.15
2015-06-18,total,8574,116091068,100.0
2015-06-26,"1,000-5,000",1727,4314137,3.71
2015-06-26,1-999,5610,88915,0.07
2015-06-26,"10,001-15,000",146,1949540,1.67
2015-06-26,"100,001-200,000",46,6345087,5.46
2015-06-26,"15,001-20,000",145,2774903,2.39
2015-06-26,"20,001-30,000",134,3639049,3.13
2015-06-26,"200,001-400,000",20,5849103,5.03
2015-06-26,"30,001-40,000",61,2243407,1.93
2015-06-26,"40,001-50,000",48,2224300,1.91
2015-06-26,"400,001-600,000",9,4736670,4.08
2015-06-26,"5,001-10,000",532,4633934,3.99
2015-06-26,"50,001-100,000",84,6196351,5.33
2015-06-26,"600,001-800,000",1,700000,0.6
2015-06-26,"800,001-1,000,000",2,1712285,1.47
2015-06-26,"more than 1,000,001",16,68683387,59.16
2015-06-26,total,8581,116091068,100.0
2015-07-03,"1,000-5,000",1724,4299137,3.7
2015-07-03,1-999,5624,88915,0.07
2015-07-03,"10,001-15,000",147,1962540,1.69
2015-07-03,"100,001-200,000",45,6220087,5.35
2015-07-03,"15,001-20,000",146,2792903,2.4
2015-07-03,"20,001-30,000",133,3612746,3.11
2015-07-03,"200,001-400,000",21,6053103,5.21
2015-07-03,"30,001-40,000",62,2278407,1.96
2015-07-03,"40,001-50,000",45,2094300,1.8
2015-07-03,"400,001-600,000",9,4739670,4.08
2015-07-03,"5,001-10,000",532,4629237,3.98
2015-07-03,"50,001-100,000",85,6276351,5.4
2015-07-03,"600,001-800,000",1,622000,0.53
2015-07-03,"800,001-1,000,000",2,1712285,1.47
2015-07-03,"more than 1,000,001",16,68709387,59.18
2015-07-03,total,8592,116091068,100.0
2015-07-09,"1,000-5,000",1722,4307137,3.71
2015-07-09,1-999,5628,88915,0.07
2015-07-09,"10,001-15,000",150,2002540,1.72
2015-07-09,"100,001-200,000",46,6361087,5.47
2015-07-09,"15,001-20,000",143,2735903,2.35
2015-07-09,"20,001-30,000",135,3657746,3.15
2015-07-09,"200,001-400,000",21,6069103,5.22
2015-07-09,"30,001-40,000",59,2162407,1.86
2015-07-09,"40,001-50,000",47,2174300,1.87
2015-07-09,"400,001-600,000",10,5336670,4.59
2015-07-09,"5,001-10,000",527,4589237,3.95
2015-07-09,"50,001-100,000",84,6184351,5.32
2015-07-09,"600,001-800,000",1,685000,0.59
2015-07-09,"800,001-1,000,000",3,2712285,2.33
2015-07-09,"more than 1,000,001",15,67024387,57.73
2015-07-09,total,8591,116091068,100.0
2015-07-17,"1,000-5,000",1723,4313142,3.71
2015-07-17,1-999,5637,88910,0.07
2015-07-17,"10,001-15,000",150,1993540,1.71
2015-07-17,"100,001-200,000",46,6373087,5.48
2015-07-17,"15,001-20,000",142,2713790,2.33
2015-07-17,"20,001-30,000",135,3664859,3.15
2015-07-17,"200,001-400,000",21,6137103,5.28
2015-07-17,"30,001-40,000",58,2127407,1.83
2015-07-17,"40,001-50,000",44,2036300,1.75
2015-07-17,"400,001-600,000",10,5276670,4.54
2015-07-17,"5,001-10,000",524,4564237,3.93
2015-07-17,"50,001-100,000",86,6282351,5.41
2015-07-17,"600,001-800,000",1,785000,0.67
2015-07-17,"800,001-1,000,000",3,2712285,2.33
2015-07-17,"more than 1,000,001",15,67022387,57.73
2015-07-17,total,8595,116091068,100.0
2015-07-24,"1,000-5,000",1720,4296630,3.7
2015-07-24,1-999,5636,88422,0.07
2015-07-24,"10,001-15,000",152,2023427,1.74
2015-07-24,"100,001-200,000",46,6403087,5.51
2015-07-24,"15,001-20,000",142,2720903,2.34
2015-07-24,"20,001-30,000",133,3606859,3.1
2015-07-24,"200,001-400,000",20,5775103,4.97
2015-07-24,"30,001-40,000",58,2127407,1.83
2015-07-24,"40,001-50,000",44,2035300,1.75
2015-07-24,"400,001-600,000",11,5600670,4.82
2015-07-24,"5,001-10,000",522,4553237,3.92
2015-07-24,"50,001-100,000",86,6284351,5.41
2015-07-24,"600,001-800,000",0,0,0.0
2015-07-24,"800,001-1,000,000",3,2669285,2.29
2015-07-24,"more than 1,000,001",15,67906387,58.49
2015-07-24,total,8588,116091068,100.0
2015-07-31,"1,000-5,000",1705,4257457,3.66
2015-07-31,1-999,5643,89482,0.07
2015-07-31,"10,001-15,000",148,1977540,1.7
2015-07-31,"100,001-200,000",46,6399087,5.51
2015-07-31,"15,001-20,000",141,2704903,2.32
2015-07-31,"20,001-30,000",129,3502162,3.01
2015-07-31,"200,001-400,000",22,6407103,5.51
2015-07-31,"30,001-40,000",57,2088407,1.79
2015-07-31,"40,001-50,000",47,2166997,1.86
2015-07-31,"400,001-600,000",10,4978670,4.28
2015-07-31,"5,001-10,000",527,4580237,3.94
2015-07-31,"50,001-100,000",83,6237351,5.37
2015-07-31,"600,001-800,000",0,0,0.0
2015-07-31,"800,001-1,000,000",3,2689285,2.31
2015-07-31,"more than 1,000,001",15,68012387,58.58
2015-07-31,total,8576,116091068,100.0
2015-08-07,"1,000-5,000",1703,4250457,3.66
2015-08-07,1-999,5646,89482,0.07
2015-08-07,"10,001-15,000",146,1948540,1.67
2015-08-07,"100,001-200,000",46,6419087,5.52
2015-08-07,"15,001-20,000",141,2705903,2.33
2015-08-07,"20,001-30,000",130,3527162,3.03
2015-08-07,"200,001-400,000",22,6358103,5.47
2015-08-07,"30,001-40,000",57,2088407,1.79
2015-08-07,"40,001-50,000",47,2167997,1.86
2015-08-07,"400,001-600,000",10,5003670,4.31
2015-08-07,"5,001-10,000",529,4601237,3.96
2015-08-07,"50,001-100,000",83,6210351,5.34
2015-08-07,"600,001-800,000",0,0,0.0
2015-08-07,"800,001-1,000,000",3,2689285,2.31
2015-08-07,"more than 1,000,001",15,68031387,58.6
2015-08-07,total,8578,116091068,100.0
2015-08-14,"1,000-5,000",1695,4227630,3.64
2015-08-14,1-999,5659,89309,0.07
2015-08-14,"10,001-15,000",145,1937540,1.66
2015-08-14,"100,001-200,000",46,6450087,5.55
2015-08-14,"15,001-20,000",140,2687903,2.31
2015-08-14,"20,001-30,000",133,3594162,3.09
2015-08-14,"200,001-400,000",23,6709103,5.77
2015-08-14,"30,001-40,000",56,2053407,1.76
2015-08-14,"40,001-50,000",47,2169997,1.86
2015-08-14,"400,001-600,000",9,4553670,3.92
2015-08-14,"5,001-10,000",530,4619237,3.97
2015-08-14,"50,001-100,000",83,6153351,5.3
2015-08-14,"600,001-800,000",1,732000,0.63
2015-08-14,"800,001-1,000,000",3,2608285,2.24
2015-08-14,"more than 1,000,001",15,67505387,58.14
2015-08-14,total,8585,116091068,100.0
2015-08-21,"1,000-5,000",1692,4219178,3.63
2015-08-21,1-999,5657,89301,0.07
2015-08-21,"10,001-15,000",146,1947540,1.67
2015-08-21,"100,001-200,000",45,6361087,5.47
2015-08-21,"15,001-20,000",141,2703904,2.32
2015-08-21,"20,001-30,000",130,3520162,3.03
2015-08-21,"200,001-400,000",23,6644103,5.72
2015-08-21,"30,001-40,000",57,2099407,1.8
2015-08-21,"40,001-50,000",48,2215997,1.9
2015-08-21,"400,001-600,000",9,4594670,3.95
2015-08-21,"5,001-10,000",527,4590949,3.95
2015-08-21,"50,001-100,000",83,6138351,5.28
2015-08-21,"600,001-800,000",1,781000,0.67
2015-08-21,"800,001-1,000,000",3,2613285,2.25
2015-08-21,"more than 1,000,001",15,67572134,58.2
2015-08-21,total,8577,116091068,100.0
2015-08-28,"1,000-5,000",1683,4201578,3.61
2015-08-28,1-999,5670,89813,0.07
2015-08-28,"10,001-15,000",145,1933540,1.66
2015-08-28,"100,001-200,000",46,6557087,5.64
2015-08-28,"15,001-20,000",140,2683904,2.31
2015-08-28,"20,001-30,000",128,3467162,2.98
2015-08-28,"200,001-400,000",22,6404103,5.51
2015-08-28,"30,001-40,000",58,2138407,1.84
2015-08-28,"40,001-50,000",45,2081997,1.79
2015-08-28,"400,001-600,000",9,4624670,3.98
2015-08-28,"5,001-10,000",524,4572202,3.93
2015-08-28,"50,001-100,000",85,6268351,5.39
2015-08-28,"600,001-800,000",0,0,0.0
2015-08-28,"800,001-1,000,000",4,3527285,3.03
2015-08-28,"more than 1,000,001",15,67540969,58.17
2015-08-28,total,8574,116091068,100.0
2015-09-04,"1,000-5,000",1674,4181337,3.6
2015-09-04,1-999,5695,89813,0.07
2015-09-04,"10,001-15,000",145,1934540,1.66
2015-09-04,"100,001-200,000",47,6656087,5.73
2015-09-04,"15,001-20,000",143,2739904,2.36
2015-09-04,"20,001-30,000",128,3468162,2.98
2015-09-04,"200,001-400,000",22,6341103,5.46
2015-09-04,"30,001-40,000",57,2102407,1.81
2015-09-04,"40,001-50,000",44,2035997,1.75
2015-09-04,"400,001-600,000",9,4614670,3.97
2015-09-04,"5,001-10,000",525,4576443,3.94
2015-09-04,"50,001-100,000",86,6340351,5.46
2015-09-04,"600,001-800,000",0,0,0.0
2015-09-04,"800,001-1,000,000",4,3586285,3.08
2015-09-04,"more than 1,000,001",14,67423969,58.07
2015-09-04,total,8593,116091068,100.0
2015-09-11,"1,000-5,000",1681,4199337,3.61
2015-09-11,1-999,5698,89813,0.07
2015-09-11,"10,001-15,000",143,1910540,1.64
2015-09-11,"100,001-200,000",47,6651087,5.72
2015-09-11,"15,001-20,000",140,2685842,2.31
2015-09-11,"20,001-30,000",128,3468224,2.98
2015-09-11,"200,001-400,000",24,6917103,5.95
2015-09-11,"30,001-40,000",57,2103407,1.81
2015-09-11,"40,001-50,000",44,2029997,1.74
2015-09-11,"400,001-600,000",8,4035670,3.47
2015-09-11,"5,001-10,000",530,4617443,3.97
2015-09-11,"50,001-100,000",85,6258351,5.39
2015-09-11,"600,001-800,000",2,1375000,1.18
2015-09-11,"800,001-1,000,000",4,3470285,2.98
2015-09-11,"more than 1,000,001",14,66278969,57.09
2015-09-11,total,8605,116091068,100.0
2015-09-18,"1,000-5,000",1681,4194706,3.61
2015-09-18,1-999,5699,90444,0.07
2015-09-18,"10,001-15,000",143,1908540,1.64
2015-09-18,"100,001-200,000",50,7144087,6.15
2015-09-18,"15,001-20,000",139,2667842,2.29
2015-09-18,"20,001-30,000",129,3488224,3.0
2015-09-18,"200,001-400,000",22,6385103,5.5
2015-09-18,"30,001-40,000",58,2139407,1.84
2015-09-18,"40,001-50,000",43,1985997,1.71
2015-09-18,"400,001-600,000",9,4565670,3.93
2015-09-18,"5,001-10,000",532,4631443,3.98
2015-09-18,"50,001-100,000",86,6367351,5.48
2015-09-18,"600,001-800,000",1,784000,0.67
2015-09-18,"800,001-1,000,000",3,2639285,2.27
2015-09-18,"more than 1,000,001",14,67098969,57.79
2015-09-18,total,8609,116091068,100.0
2015-09-25,"1,000-5,000",1680,4198533,3.61
2015-09-25,1-999,5714,90617,0.07
2015-09-25,"10,001-15,000",144,1918540,1.65
2015-09-25,"100,001-200,000",50,7034087,6.05
2015-09-25,"15,001-20,000",142,2722842,2.34
2015-09-25,"20,001-30,000",129,3495224,3.01
2015-09-25,"200,001-400,000",24,6989103,6.02
2015-09-25,"30,001-40,000",59,2168407,1.86
2015-09-25,"40,001-50,000",43,1994997,1.71
2015-09-25,"400,001-600,000",8,4169670,3.59
2015-09-25,"5,001-10,000",535,4664443,4.01
2015-09-25,"50,001-100,000",85,6309351,5.43
2015-09-25,"600,001-800,000",1,688000,0.59
2015-09-25,"800,001-1,000,000",3,2628285,2.26
2015-09-25,"more than 1,000,001",14,67018969,57.72
2015-09-25,total,8631,116091068,100.0
2015-10-02,"1,000-5,000",1678,4201533,3.61
2015-10-02,1-999,5729,90617,0.07
2015-10-02,"10,001-15,000",145,1931540,1.66
2015-10-02,"100,001-200,000",50,7072087,6.09
2015-10-02,"15,001-20,000",142,2722842,2.34
2015-10-02,"20,001-30,000",130,3520224,3.03
2015-10-02,"200,001-400,000",23,6813103,5.86
2015-10-02,"30,001-40,000",58,2137407,1.84
2015-10-02,"40,001-50,000",42,1944997,1.67
2015-10-02,"400,001-600,000",8,4179670,3.6
2015-10-02,"5,001-10,000",539,4695443,4.04
2015-10-02,"50,001-100,000",87,6440351,5.54
2015-10-02,"600,001-800,000",1,685000,0.59
2015-10-02,"800,001-1,000,000",3,2637285,2.27
2015-10-02,"more than 1,000,001",14,67018969,57.72
2015-10-02,total,8649,116091068,100.0
2015-10-08,"1,000-5,000",1668,4176533,3.59
2015-10-08,1-999,5740,90617,0.07
2015-10-08,"10,001-15,000",145,1942540,1.67
2015-10-08,"100,001-200,000",48,6813087,5.86
2015-10-08,"15,001-20,000",143,2741842,2.36
2015-10-08,"20,001-30,000",131,3542224,3.05
2015-10-08,"200,001-400,000",24,7084103,6.1
2015-10-08,"30,001-40,000",57,2096407,1.8
2015-10-08,"40,001-50,000",44,2034997,1.75
2015-10-08,"400,001-600,000",9,4779670,4.11
2015-10-08,"5,001-10,000",542,4723443,4.06
2015-10-08,"50,001-100,000",86,6376351,5.49
2015-10-08,"600,001-800,000",0,0,0.0
2015-10-08,"800,001-1,000,000",3,2639285,2.27
2015-10-08,"more than 1,000,001",14,67049969,57.75
2015-10-08,total,8654,116091068,100.0
2015-10-16,"1,000-5,000",1670,4178533,3.59
2015-10-16,1-999,5746,91554,0.07
2015-10-16,"10,001-15,000",145,1943540,1.67
2015-10-16,"100,001-200,000",50,7120087,6.13
2015-10-16,"15,001-20,000",141,2704842,2.32
2015-10-16,"20,001-30,000",131,3537224,3.04
2015-10-16,"200,001-400,000",23,6788103,5.84
2015-10-16,"30,001-40,000",57,2099407,1.8
2015-10-16,"40,001-50,000",43,1994997,1.71
2015-10-16,"400,001-600,000",9,4731670,4.07
2015-10-16,"5,001-10,000",543,4720443,4.06
2015-10-16,"50,001-100,000",87,6477351,5.57
2015-10-16,"600,001-800,000",0,0,0.0
2015-10-16,"800,001-1,000,000",3,2624285,2.26
2015-10-16,"more than 1,000,001",14,67079032,57.78
2015-10-16,total,8662,116091068,100.0
2015-10-23,"1,000-5,000",1674,4188413,3.6
2015-10-23,1-999,5761,90674,0.07
2015-10-23,"10,001-15,000",148,1974540,1.7
2015-10-23,"100,001-200,000",49,6989087,6.02
2015-10-23,"15,001-20,000",139,2669842,2.29
2015-10-23,"20,001-30,000",131,3539224,3.04
2015-10-23,"200,001-400,000",20,5844103,5.03
2015-10-23,"30,001-40,000",56,2060407,1.77
2015-10-23,"40,001-50,000",43,1997997,1.72
2015-10-23,"400,001-600,000",11,5512670,4.74
2015-10-23,"5,001-10,000",553,4806443,4.14
2015-10-23,"50,001-100,000",89,6659351,5.73
2015-10-23,"600,001-800,000",0,0,0.0
2015-10-23,"800,001-1,000,000",3,2635285,2.27
2015-10-23,"more than 1,000,001",14,67123032,57.81
2015-10-23,total,8691,116091068,100.0
2015-10-30,"1,000-5,000",1680,4194654,3.61
2015-10-30,1-999,5764,90674,0.07
2015-10-30,"10,001-15,000",151,2018540,1.73
2015-10-30,"100,001-200,000",50,7102087,6.11
2015-10-30,"15,001-20,000",146,2810842,2.42
2015-10-30,"20,001-30,000",134,3606224,3.1
2015-10-30,"200,001-400,000",20,5709103,4.91
2015-10-30,"30,001-40,000",57,2091407,1.8
2015-10-30,"40,001-50,000",43,1996997,1.72
2015-10-30,"400,001-600,000",10,4905670,4.22
2015-10-30,"5,001-10,000",552,4803202,4.13
2015-10-30,"50,001-100,000",90,6601351,5.68
2015-10-30,"600,001-800,000",1,697000,0.6
2015-10-30,"800,001-1,000,000",3,2628285,2.26
2015-10-30,"more than 1,000,001",14,66835032,57.57
2015-10-30,total,8715,116091068,100.0
2015-11-06,"1,000-5,000",1674,4182936,3.6
2015-11-06,1-999,5771,89392,0.07
2015-11-06,"10,001-15,000",147,1965990,1.69
2015-11-06,"100,001-200,000",50,7110087,6.12
2015-11-06,"15,001-20,000",146,2806392,2.41
2015-11-06,"20,001-30,000",134,3606224,3.1
2015-11-06,"200,001-400,000",22,6486103,5.58
2015-11-06,"30,001-40,000",58,2138407,1.84
2015-11-06,"40,001-50,000",43,1991997,1.71
2015-11-06,"400,001-600,000",8,4098670,3.53
2015-11-06,"5,001-10,000",551,4796202,4.13
2015-11-06,"50,001-100,000",91,6666351,5.74
2015-11-06,"600,001-800,000",1,698000,0.6
2015-11-06,"800,001-1,000,000",3,2631285,2.26
2015-11-06,"more than 1,000,001",14,66823032,57.56
2015-11-06,total,8713,116091068,100.0
2015-11-13,"1,000-5,000",1667,4161683,3.58
2015-11-13,1-999,5782,89404,0.07
2015-11-13,"10,001-15,000",146,1957990,1.68
2015-11-13,"100,001-200,000",51,7243087,6.23
2015-11-13,"15,001-20,000",144,2771392,2.38
2015-11-13,"20,001-30,000",132,3561224,3.06
2015-11-13,"200,001-400,000",19,5433103,4.68
2015-11-13,"30,001-40,000",61,2241407,1.93
2015-11-13,"40,001-50,000",42,1945997,1.67
2015-11-13,"400,001-600,000",10,4986670,4.29
2015-11-13,"5,001-10,000",559,4863443,4.18
2015-11-13,"50,001-100,000",91,6671351,5.74
2015-11-13,"600,001-800,000",1,687000,0.59
2015-11-13,"800,001-1,000,000",3,2633285,2.26
2015-11-13,"more than 1,000,001",14,66844032,57.57
2015-11-13,total,8722,116091068,100.0
2015-11-20,"1,000-5,000",1671,4169683,3.59
2015-11-20,1-999,5782,89404,0.07
2015-11-20,"10,001-15,000",147,1970990,1.69
2015-11-20,"100,001-200,000",53,7539087,6.49
2015-11-20,"15,001-20,000",142,2726392,2.34
2015-11-20,"20,001-30,000",134,3613224,3.11
2015-11-20,"200,001-400,000",20,5732103,4.93
2015-11-20,"30,001-40,000",55,2026407,1.74
2015-11-20,"40,001-50,000",41,1897777,1.63
2015-11-20,"400,001-600,000",9,4642670,3.99
2015-11-20,"5,001-10,000",559,4874443,4.19
2015-11-20,"50,001-100,000",92,6716571,5.78
2015-11-20,"600,001-800,000",1,691000,0.59
2015-11-20,"800,001-1,000,000",3,2619285,2.25
2015-11-20,"more than 1,000,001",14,66782032,57.52
2015-11-20,total,8723,116091068,100.0
2015-11-27,"1,000-5,000",1673,4185633,3.6
2015-11-27,1-999,5818,89404,0.07
2015-11-27,"10,001-15,000",148,1980991,1.7
2015-11-27,"100,001-200,000",51,7241087,6.23
2015-11-27,"15,001-20,000",142,2725391,2.34
2015-11-27,"20,001-30,000",135,3643224,3.13
2015-11-27,"200,001-400,000",22,6355103,5.47
2015-11-27,"30,001-40,000",52,1911407,1.64
2015-11-27,"40,001-50,000",40,1846777,1.59
2015-11-27,"400,001-600,000",8,4224670,3.63
2015-11-27,"5,001-10,000",561,4895493,4.21
2015-11-27,"50,001-100,000",95,6866571,5.91
2015-11-27,"600,001-800,000",1,694000,0.59
2015-11-27,"800,001-1,000,000",3,2623285,2.25
2015-11-27,"more than 1,000,001",14,66808032,57.54
2015-11-27,total,8763,116091068,100.0
2015-12-04,"1,000-5,000",1677,4186684,3.6
2015-12-04,1-999,5858,89403,0.07
2015-12-04,"10,001-15,000",146,1951991,1.68
