date,level,people,holding_shares,percent
2022-10-21,"20,001-30,000",9,211390,0.9
2022-10-21,"200,001-400,000",4,1058584,4.54
2022-10-21,"30,001-40,000",1,31500,0.13
2022-10-21,"40,001-50,000",2,91484,0.39
2022-10-21,"400,001-600,000",1,489337,2.09
2022-10-21,"5,001-10,000",15,100420,0.43
2022-10-21,"50,001-100,000",6,395828,1.69
2022-10-21,"600,001-800,000",1,795992,3.41
2022-10-21,"800,001-1,000,000",1,899389,3.85
2022-10-21,"more than 1,000,001",7,18487301,79.31
2022-10-21,total,154,23310000,100.0
2022-10-21,差異數調整（說明4）,0,0,0.0
2022-10-28,"1,000-5,000",48,101497,0.43
2022-10-28,1-999,44,2546,0.01
2022-10-28,"10,001-15,000",8,99691,0.42
2022-10-28,"100,001-200,000",3,448776,1.92
2022-10-28,"15,001-20,000",5,91746,0.39
2022-10-28,"20,001-30,000",9,211390,0.9
2022-10-28,"200,001-400,000",4,1058584,4.54
2022-10-28,"30,001-40,000",1,31500,0.13
2022-10-28,"40,001-50,000",2,90484,0.38
2022-10-28,"400,001-600,000",1,484837,2.07
2022-10-28,"5,001-10,000",13,85939,0.36
2022-10-28,"50,001-100,000",6,397828,1.7
2022-10-28,"600,001-800,000",1,795992,3.41
2022-10-28,"800,001-1,000,000",1,921889,3.95
2022-10-28,"more than 1,000,001",7,18487301,79.31
2022-10-28,total,153,23310000,100.0
2022-10-28,差異數調整（說明4）,0,0,0.0
2022-11-04,"1,000-5,000",48,99497,0.42
2022-11-04,1-999,43,2229,0.0
2022-11-04,"10,001-15,000",8,100928,0.43
2022-11-04,"100,001-200,000",3,448776,1.92
2022-11-04,"15,001-20,000",5,91746,0.39
2022-11-04,"20,001-30,000",9,211390,0.9
2022-11-04,"200,001-400,000",4,1058584,4.54
2022-11-04,"30,001-40,000",1,31500,0.13
2022-11-04,"40,001-50,000",2,90564,0.38
2022-11-04,"400,001-600,000",1,484837,2.07
2022-11-04,"5,001-10,000",13,85939,0.36
2022-11-04,"50,001-100,000",6,397828,1.7
2022-11-04,"600,001-800,000",1,795992,3.41
2022-11-04,"800,001-1,000,000",1,922889,3.95
2022-11-04,"more than 1,000,001",7,18487301,79.31
2022-11-04,total,152,23310000,100.0
2022-11-04,差異數調整（說明4）,0,0,0.0
2022-11-11,"1,000-5,000",46,95497,0.4
2022-11-11,1-999,44,2523,0.01
2022-11-11,"10,001-15,000",8,103134,0.44
2022-11-11,"100,001-200,000",3,448776,1.92
2022-11-11,"15,001-20,000",5,91746,0.39
2022-11-11,"20,001-30,000",9,212290,0.91
2022-11-11,"200,001-400,000",4,1058584,4.54
2022-11-11,"30,001-40,000",1,31500,0.13
2022-11-11,"40,001-50,000",2,90564,0.38
2022-11-11,"400,001-600,000",1,484837,2.07
2022-11-11,"5,001-10,000",13,85939,0.36
2022-11-11,"50,001-100,000",6,397828,1.7
2022-11-11,"600,001-800,000",1,795992,3.41
2022-11-11,"800,001-1,000,000",1,923489,3.96
2022-11-11,"more than 1,000,001",7,18487301,79.31
2022-11-11,total,151,23310000,100.0
2022-11-11,差異數調整（說明4）,0,0,0.0
2022-11-18,"1,000-5,000",46,95497,0.4
2022-11-18,1-999,43,2650,0.01
2022-11-18,"10,001-15,000",8,102734,0.44
2022-11-18,"100,001-200,000",3,448776,1.92
2022-11-18,"15,001-20,000",5,91746,0.39
2022-11-18,"20,001-30,000",9,212290,0.91
2022-11-18,"200,001-400,000",4,1058584,4.54
2022-11-18,"30,001-40,000",1,31500,0.13
2022-11-18,"40,001-50,000",2,90537,0.38
2022-11-18,"400,001-600,000",1,484837,2.07
2022-11-18,"5,001-10,000",13,85939,0.36
2022-11-18,"50,001-100,000",6,397828,1.7
2022-11-18,"600,001-800,000",1,795992,3.41
2022-11-18,"800,001-1,000,000",1,923789,3.96
2022-11-18,"more than 1,000,001",7,18487301,79.31
2022-11-18,total,150,23310000,100.0
2022-11-18,差異數調整（說明4）,0,0,0.0
2022-11-25,"1,000-5,000",46,95497,0.4
2022-11-25,1-999,43,2695,0.01
2022-11-25,"10,001-15,000",8,102689,0.44
2022-11-25,"100,001-200,000",3,448776,1.92
2022-11-25,"15,001-20,000",5,91746,0.39
2022-11-25,"20,001-30,000",9,212290,0.91
2022-11-25,"200,001-400,000",4,1058584,4.54
2022-11-25,"30,001-40,000",1,31500,0.13
2022-11-25,"40,001-50,000",2,90537,0.38
2022-11-25,"400,001-600,000",1,484837,2.07
2022-11-25,"5,001-10,000",13,85939,0.36
2022-11-25,"50,001-100,000",6,397828,1.7
2022-11-25,"600,001-800,000",1,795992,3.41
2022-11-25,"800,001-1,000,000",1,923789,3.96
2022-11-25,"more than 1,000,001",7,18487301,79.31
2022-11-25,total,150,23310000,100.0
2022-11-25,差異數調整（說明4）,0,0,0.0
2022-12-02,"1,000-5,000",46,96097,0.41
2022-12-02,1-999,45,3108,0.01
2022-12-02,"10,001-15,000",8,101003,0.43
2022-12-02,"100,001-200,000",3,448776,1.92
2022-12-02,"15,001-20,000",6,107822,0.46
2022-12-02,"20,001-30,000",8,191290,0.82
2022-12-02,"200,001-400,000",4,1058584,4.54
2022-12-02,"30,001-40,000",1,31500,0.13
2022-12-02,"40,001-50,000",2,93434,0.4
2022-12-02,"400,001-600,000",1,487437,2.09
2022-12-02,"5,001-10,000",13,85939,0.36
2022-12-02,"50,001-100,000",6,397928,1.7
2022-12-02,"600,001-800,000",1,795992,3.41
2022-12-02,"800,001-1,000,000",1,923789,3.96
2022-12-02,"more than 1,000,001",7,18487301,79.31
2022-12-02,total,152,23310000,100.0
2022-12-02,差異數調整（說明4）,0,0,0.0
2022-12-09,"1,000-5,000",56,123789,0.49
2022-12-09,1-999,46,2904,0.01
2022-12-09,"10,001-15,000",11,131457,0.52
2022-12-09,"100,001-200,000",4,648776,2.61
2022-12-09,"15,001-20,000",6,109280,0.44
2022-12-09,"20,001-30,000",9,218403,0.88
2022-12-09,"200,001-400,000",4,1086562,4.37
2022-12-09,"30,001-40,000",3,106300,0.42
2022-12-09,"40,001-50,000",2,96611,0.38
2022-12-09,"400,001-600,000",1,416050,1.67
2022-12-09,"5,001-10,000",16,108668,0.43
2022-12-09,"50,001-100,000",10,769082,3.09
2022-12-09,"600,001-800,000",2,1507888,6.07
2022-12-09,"800,001-1,000,000",1,924989,3.72
2022-12-09,"more than 1,000,001",7,18559241,74.8
2022-12-09,total,178,24810000,100.0
2022-12-09,差異數調整（說明4）,0,0,0.0
2022-12-16,"1,000-5,000",56,126001,0.5
2022-12-16,1-999,46,3776,0.01
2022-12-16,"10,001-15,000",10,118097,0.47
2022-12-16,"100,001-200,000",4,645776,2.6
2022-12-16,"15,001-20,000",7,124717,0.5
2022-12-16,"20,001-30,000",9,217403,0.87
2022-12-16,"200,001-400,000",4,1086562,4.37
2022-12-16,"30,001-40,000",3,106300,0.42
2022-12-16,"40,001-50,000",2,96403,0.38
2022-12-16,"400,001-600,000",1,415050,1.67
2022-12-16,"5,001-10,000",16,113513,0.45
2022-12-16,"50,001-100,000",10,768082,3.09
2022-12-16,"600,001-800,000",2,1498090,6.03
2022-12-16,"800,001-1,000,000",1,930889,3.75
2022-12-16,"more than 1,000,001",7,18559341,74.8
2022-12-16,total,178,24810000,100.0
2022-12-16,差異數調整（說明4）,0,0,0.0
2022-12-23,"1,000-5,000",56,127001,0.51
2022-12-23,1-999,45,3588,0.01
2022-12-23,"10,001-15,000",11,132434,0.53
2022-12-23,"100,001-200,000",4,647776,2.61
2022-12-23,"15,001-20,000",6,109280,0.44
2022-12-23,"20,001-30,000",9,217403,0.87
2022-12-23,"200,001-400,000",4,1086562,4.37
2022-12-23,"30,001-40,000",3,106300,0.42
2022-12-23,"40,001-50,000",2,97291,0.39
2022-12-23,"400,001-600,000",1,415050,1.67
2022-12-23,"5,001-10,000",16,113513,0.45
2022-12-23,"50,001-100,000",10,768082,3.09
2022-12-23,"600,001-800,000",2,1488390,5.99
2022-12-23,"800,001-1,000,000",2,1940989,7.82
2022-12-23,"more than 1,000,001",6,17556341,70.76
2022-12-23,total,177,24810000,100.0
2022-12-23,差異數調整（說明4）,0,0,0.0
2022-12-30,"1,000-5,000",59,134401,0.54
2022-12-30,1-999,45,2628,0.01
2022-12-30,"10,001-15,000",12,141362,0.56
2022-12-30,"100,001-200,000",4,647776,2.61
2022-12-30,"15,001-20,000",6,109280,0.44
2022-12-30,"20,001-30,000",9,214453,0.86
2022-12-30,"200,001-400,000",4,1086562,4.37
2022-12-30,"30,001-40,000",3,106300,0.42
2022-12-30,"40,001-50,000",2,97291,0.39
2022-12-30,"400,001-600,000",1,415050,1.67
2022-12-30,"5,001-10,000",15,104295,0.42
2022-12-30,"50,001-100,000",10,767082,3.09
2022-12-30,"600,001-800,000",2,1486190,5.99
2022-12-30,"800,001-1,000,000",2,1940989,7.82
2022-12-30,"more than 1,000,001",6,17556341,70.76
2022-12-30,total,180,24810000,100.0
2022-12-30,差異數調整（說明4）,0,0,0.0
2023-01-07,"1,000-5,000",59,134201,0.54
2023-01-07,1-999,45,2628,0.01
2023-01-07,"10,001-15,000",12,141362,0.56
2023-01-07,"100,001-200,000",4,647776,2.61
2023-01-07,"15,001-20,000",6,109280,0.44
2023-01-07,"20,001-30,000",9,214653,0.86
2023-01-07,"200,001-400,000",4,1086562,4.37
2023-01-07,"30,001-40,000",3,106300,0.42
2023-01-07,"40,001-50,000",2,97291,0.39
2023-01-07,"400,001-600,000",1,415050,1.67
2023-01-07,"5,001-10,000",15,104295,0.42
2023-01-07,"50,001-100,000",10,767082,3.09
2023-01-07,"600,001-800,000",2,1486190,5.99
2023-01-07,"800,001-1,000,000",2,1940989,7.82
2023-01-07,"more than 1,000,001",6,17556341,70.76
2023-01-07,total,180,24810000,100.0
2023-01-07,差異數調整（說明4）,0,0,0.0
2023-01-13,"1,000-5,000",59,134201,0.54
2023-01-13,1-999,45,2728,0.01
2023-01-13,"10,001-15,000",11,133312,0.53
2023-01-13,"100,001-200,000",4,647776,2.61
2023-01-13,"15,001-20,000",6,109280,0.44
2023-01-13,"20,001-30,000",9,214653,0.86
2023-01-13,"200,001-400,000",4,1086562,4.37
2023-01-13,"30,001-40,000",3,106300,0.42
2023-01-13,"40,001-50,000",2,97291,0.39
2023-01-13,"400,001-600,000",1,415050,1.67
2023-01-13,"5,001-10,000",16,113345,0.45
2023-01-13,"50,001-100,000",10,766082,3.08
2023-01-13,"600,001-800,000",2,1486090,5.98
2023-01-13,"800,001-1,000,000",2,1940989,7.82
2023-01-13,"more than 1,000,001",6,17556341,70.76
2023-01-13,total,180,24810000,100.0
2023-01-13,差異數調整（說明4）,0,0,0.0
2023-01-19,"1,000-5,000",59,134201,0.54
2023-01-19,1-999,45,2728,0.01
2023-01-19,"10,001-15,000",11,133312,0.53
2023-01-19,"100,001-200,000",4,647776,2.61
2023-01-19,"15,001-20,000",6,109280,0.44
2023-01-19,"20,001-30,000",9,214653,0.86
2023-01-19,"200,001-400,000",4,1086562,4.37
2023-01-19,"30,001-40,000",3,106300,0.42
2023-01-19,"40,001-50,000",2,97291,0.39
2023-01-19,"400,001-600,000",1,415050,1.67
2023-01-19,"5,001-10,000",16,113345,0.45
2023-01-19,"50,001-100,000",10,766082,3.08
2023-01-19,"600,001-800,000",2,1486090,5.98
2023-01-19,"800,001-1,000,000",2,1940989,7.82
2023-01-19,"more than 1,000,001",6,17556341,70.76
2023-01-19,total,180,24810000,100.0
2023-01-19,差異數調整（說明4）,0,0,0.0
2023-02-04,"1,000-5,000",57,129151,0.52
2023-02-04,1-999,45,2554,0.01
2023-02-04,"10,001-15,000",10,121039,0.48
2023-02-04,"100,001-200,000",4,645171,2.6
2023-02-04,"15,001-20,000",7,125498,0.5
2023-02-04,"20,001-30,000",9,216653,0.87
2023-02-04,"200,001-400,000",4,1086562,4.37
2023-02-04,"30,001-40,000",3,106300,0.42
2023-02-04,"40,001-50,000",2,99291,0.4
2023-02-04,"400,001-600,000",1,415050,1.67
2023-02-04,"5,001-10,000",17,120345,0.48
2023-02-04,"50,001-100,000",10,765082,3.08
2023-02-04,"600,001-800,000",2,1479974,5.96
2023-02-04,"800,001-1,000,000",2,1940989,7.82
2023-02-04,"more than 1,000,001",6,17556341,70.76
2023-02-04,total,179,24810000,100.0
2023-02-04,差異數調整（說明4）,0,0,0.0
2023-02-10,"1,000-5,000",59,135151,0.54
2023-02-10,1-999,45,2634,0.01
2023-02-10,"10,001-15,000",9,109729,0.44
2023-02-10,"100,001-200,000",4,639071,2.57
2023-02-10,"15,001-20,000",7,126731,0.51
2023-02-10,"20,001-30,000",9,217920,0.87
2023-02-10,"200,001-400,000",4,1086562,4.37
2023-02-10,"30,001-40,000",3,106300,0.42
2023-02-10,"40,001-50,000",1,50000,0.2
2023-02-10,"400,001-600,000",1,415050,1.67
2023-02-10,"5,001-10,000",17,124375,0.5
2023-02-10,"50,001-100,000",11,817373,3.29
2023-02-10,"600,001-800,000",2,1477774,5.95
2023-02-10,"800,001-1,000,000",2,1944989,7.83
2023-02-10,"more than 1,000,001",6,17556341,70.76
2023-02-10,total,180,24810000,100.0
2023-02-10,差異數調整（說明4）,0,0,0.0
2023-02-18,"1,000-5,000",60,138151,0.55
2023-02-18,1-999,45,2758,0.01
2023-02-18,"10,001-15,000",9,109725,0.44
2023-02-18,"100,001-200,000",4,645071,2.6
2023-02-18,"15,001-20,000",7,126731,0.51
2023-02-18,"20,001-30,000",9,217920,0.87
2023-02-18,"200,001-400,000",4,1086562,4.37
2023-02-18,"30,001-40,000",3,106300,0.42
2023-02-18,"40,001-50,000",1,50000,0.2
2023-02-18,"400,001-600,000",1,415050,1.67
2023-02-18,"5,001-10,000",17,124415,0.5
2023-02-18,"50,001-100,000",11,817373,3.29
2023-02-18,"600,001-800,000",2,1468614,5.91
2023-02-18,"800,001-1,000,000",2,1944989,7.83
2023-02-18,"more than 1,000,001",6,17556341,70.76
2023-02-18,total,181,24810000,100.0
2023-02-18,差異數調整（說明4）,0,0,0.0
2023-02-24,"1,000-5,000",63,146151,0.58
2023-02-24,1-999,44,2433,0.0
2023-02-24,"10,001-15,000",10,117795,0.47
2023-02-24,"100,001-200,000",4,645071,2.6
2023-02-24,"15,001-20,000",7,127831,0.51
2023-02-24,"20,001-30,000",9,219920,0.88
2023-02-24,"200,001-400,000",4,1086562,4.37
2023-02-24,"30,001-40,000",3,105300,0.42
2023-02-24,"40,001-50,000",1,50000,0.2
2023-02-24,"400,001-600,000",1,415050,1.67
2023-02-24,"5,001-10,000",18,128315,0.51
2023-02-24,"50,001-100,000",11,816928,3.29
2023-02-24,"600,001-800,000",2,1447314,5.83
2023-02-24,"800,001-1,000,000",2,1944989,7.83
2023-02-24,"more than 1,000,001",6,17556341,70.76
2023-02-24,total,185,24810000,100.0
2023-02-24,差異數調整（說明4）,0,0,0.0
2023-03-03,"1,000-5,000",62,145351,0.58
2023-03-03,1-999,44,2433,0.0
2023-03-03,"10,001-15,000",9,107557,0.43
2023-03-03,"100,001-200,000",4,645071,2.6
2023-03-03,"15,001-20,000",8,141919,0.57
2023-03-03,"20,001-30,000",9,221920,0.89
2023-03-03,"200,001-400,000",4,1086562,4.37
2023-03-03,"30,001-40,000",3,104250,0.42
2023-03-03,"40,001-50,000",1,50000,0.2
2023-03-03,"400,001-600,000",1,415050,1.67
2023-03-03,"5,001-10,000",18,128345,0.51
2023-03-03,"50,001-100,000",11,816928,3.29
2023-03-03,"600,001-800,000",2,1443284,5.81
2023-03-03,"800,001-1,000,000",2,1944989,7.83
2023-03-03,"more than 1,000,001",6,17556341,70.76
2023-03-03,total,184,24810000,100.0
2023-03-03,差異數調整（說明4）,0,0,0.0
2023-03-10,"1,000-5,000",64,149351,0.6
2023-03-10,1-999,50,2441,0.0
2023-03-10,"10,001-15,000",9,107557,0.43
2023-03-10,"100,001-200,000",4,648071,2.61
2023-03-10,"15,001-20,000",8,141919,0.57
2023-03-10,"20,001-30,000",8,192291,0.77
2023-03-10,"200,001-400,000",4,1086562,4.37
2023-03-10,"30,001-40,000",4,137879,0.55
2023-03-10,"40,001-50,000",1,50000,0.2
2023-03-10,"400,001-600,000",1,415050,1.67
2023-03-10,"5,001-10,000",18,130445,0.52
2023-03-10,"50,001-100,000",11,816928,3.29
2023-03-10,"600,001-800,000",2,1430176,5.76
2023-03-10,"800,001-1,000,000",2,1944989,7.83
2023-03-10,"more than 1,000,001",6,17556341,70.76
2023-03-10,total,192,24810000,100.0
2023-03-10,差異數調整（說明4）,0,0,0.0
2023-03-17,"1,000-5,000",66,152151,0.61
2023-03-17,1-999,49,2241,0.0
2023-03-17,"10,001-15,000",9,107557,0.43
2023-03-17,"100,001-200,000",4,648071,2.61
2023-03-17,"15,001-20,000",8,142320,0.57
2023-03-17,"20,001-30,000",8,192291,0.77
2023-03-17,"200,001-400,000",4,1086562,4.37
2023-03-17,"30,001-40,000",4,137879,0.55
2023-03-17,"40,001-50,000",1,50000,0.2
2023-03-17,"400,001-600,000",1,415050,1.67
2023-03-17,"5,001-10,000",18,131070,0.52
2023-03-17,"50,001-100,000",11,816928,3.29
2023-03-17,"600,001-800,000",2,1426550,5.74
2023-03-17,"800,001-1,000,000",2,1944989,7.83
2023-03-17,"more than 1,000,001",6,17556341,70.76
2023-03-17,total,193,24810000,100.0
2023-03-17,差異數調整（說明4）,0,0,0.0
2023-03-25,"1,000-5,000",65,152151,0.61
2023-03-25,1-999,49,2241,0.0
2023-03-25,"10,001-15,000",9,107557,0.43
2023-03-25,"100,001-200,000",4,648071,2.61
2023-03-25,"15,001-20,000",8,144310,0.58
2023-03-25,"20,001-30,000",8,192291,0.77
2023-03-25,"200,001-400,000",4,1086562,4.37
2023-03-25,"30,001-40,000",4,137879,0.55
2023-03-25,"40,001-50,000",1,50000,0.2
2023-03-25,"400,001-600,000",1,415050,1.67
2023-03-25,"5,001-10,000",18,129100,0.52
2023-03-25,"50,001-100,000",11,816928,3.29
2023-03-25,"600,001-800,000",2,1426530,5.74
2023-03-25,"800,001-1,000,000",2,1944989,7.83
2023-03-25,"more than 1,000,001",6,17556341,70.76
2023-03-25,total,192,24810000,100.0
2023-03-25,差異數調整（說明4）,0,0,0.0
2023-03-31,"1,000-5,000",65,155151,0.62
2023-03-31,1-999,51,2251,0.0
2023-03-31,"10,001-15,000",9,108230,0.43
2023-03-31,"100,001-200,000",4,648071,2.61
2023-03-31,"15,001-20,000",8,145639,0.58
2023-03-31,"20,001-30,000",8,192291,0.77
2023-03-31,"200,001-400,000",4,1086562,4.37
2023-03-31,"30,001-40,000",4,137879,0.55
2023-03-31,"40,001-50,000",1,50000,0.2
2023-03-31,"400,001-600,000",1,415050,1.67
2023-03-31,"5,001-10,000",18,129120,0.52
2023-03-31,"50,001-100,000",11,816916,3.29
2023-03-31,"600,001-800,000",2,1421510,5.72
2023-03-31,"800,001-1,000,000",2,1944989,7.83
2023-03-31,"more than 1,000,001",6,17556341,70.76
2023-03-31,total,194,24810000,100.0
2023-03-31,差異數調整（說明4）,0,0,0.0
2023-04-07,"1,000-5,000",65,155151,0.62
2023-04-07,1-999,51,2252,0.0
2023-04-07,"10,001-15,000",9,108230,0.43
2023-04-07,"100,001-200,000",4,648071,2.61
2023-04-07,"15,001-20,000",8,145638,0.58
2023-04-07,"20,001-30,000",8,192291,0.77
2023-04-07,"200,001-400,000",4,1086562,4.37
2023-04-07,"30,001-40,000",4,137879,0.55
2023-04-07,"40,001-50,000",1,50000,0.2
2023-04-07,"400,001-600,000",1,415050,1.67
2023-04-07,"5,001-10,000",18,129130,0.52
2023-04-07,"50,001-100,000",11,816916,3.29
2023-04-07,"600,001-800,000",2,1421500,5.72
2023-04-07,"800,001-1,000,000",2,1944989,7.83
2023-04-07,"more than 1,000,001",6,17556341,70.76
2023-04-07,total,194,24810000,100.0
2023-04-07,差異數調整（說明4）,0,0,0.0
2023-04-14,"1,000-5,000",65,152751,0.61
2023-04-14,1-999,51,2355,0.0
2023-04-14,"10,001-15,000",10,118888,0.47
2023-04-14,"100,001-200,000",4,652325,2.62
2023-04-14,"15,001-20,000",7,127280,0.51
2023-04-14,"20,001-30,000",8,192291,0.77
2023-04-14,"200,001-400,000",4,1086562,4.37
2023-04-14,"30,001-40,000",4,135679,0.54
2023-04-14,"40,001-50,000",3,144549,0.58
2023-04-14,"400,001-600,000",2,996173,4.01
2023-04-14,"5,001-10,000",19,134735,0.54
2023-04-14,"50,001-100,000",10,765082,3.08
2023-04-14,"600,001-800,000",1,800000,3.22
2023-04-14,"800,001-1,000,000",2,1944989,7.83
2023-04-14,"more than 1,000,001",6,17556341,70.76
2023-04-14,total,196,24810000,100.0
2023-04-14,差異數調整（說明4）,0,0,0.0
2023-04-21,"1,000-5,000",75,191831,0.77
2023-04-21,1-999,57,2951,0.01
2023-04-21,"10,001-15,000",11,132517,0.53
2023-04-21,"100,001-200,000",4,668325,2.69
2023-04-21,"15,001-20,000",7,127842,0.51
2023-04-21,"20,001-30,000",9,220291,0.88
2023-04-21,"200,001-400,000",4,1086562,4.37
2023-04-21,"30,001-40,000",3,104679,0.42
2023-04-21,"40,001-50,000",2,87201,0.35
2023-04-21,"400,001-600,000",2,900451,3.62
2023-04-21,"5,001-10,000",22,166938,0.67
2023-04-21,"50,001-100,000",11,819082,3.3
2023-04-21,"600,001-800,000",1,800000,3.22
2023-04-21,"800,001-1,000,000",2,1944989,7.83
2023-04-21,"more than 1,000,001",6,17556341,70.76
2023-04-21,total,216,24810000,100.0
2023-04-21,差異數調整（說明4）,0,0,0.0
2023-04-28,"1,000-5,000",68,168931,0.68
2023-04-28,1-999,57,3921,0.01
2023-04-28,"10,001-15,000",12,149722,0.6
2023-04-28,"100,001-200,000",4,668325,2.69
2023-04-28,"15,001-20,000",6,112032,0.45
2023-04-28,"20,001-30,000",10,242041,0.97
2023-04-28,"200,001-400,000",4,1086562,4.37
2023-04-28,"30,001-40,000",3,104679,0.42
2023-04-28,"40,001-50,000",2,93000,0.37
2023-04-28,"400,001-600,000",2,881226,3.55
2023-04-28,"5,001-10,000",24,183948,0.74
2023-04-28,"50,001-100,000",11,816283,3.29
2023-04-28,"600,001-800,000",1,800000,3.22
2023-04-28,"800,001-1,000,000",2,1942989,7.83
2023-04-28,"more than 1,000,001",6,17556341,70.76
2023-04-28,total,212,24810000,100.0
2023-04-28,差異數調整（說明4）,0,0,0.0
2023-05-05,"1,000-5,000",68,168931,0.68
2023-05-05,1-999,58,4041,0.01
2023-05-05,"10,001-15,000",12,150022,0.6
2023-05-05,"100,001-200,000",4,668325,2.69
2023-05-05,"15,001-20,000",6,114995,0.46
2023-05-05,"20,001-30,000",10,243878,0.98
2023-05-05,"200,001-400,000",4,1086562,4.37
2023-05-05,"30,001-40,000",3,104679,0.42
2023-05-05,"40,001-50,000",3,142571,0.57
2023-05-05,"400,001-600,000",2,875986,3.53
2023-05-05,"5,001-10,000",24,184968,0.74
2023-05-05,"50,001-100,000",10,765712,3.08
2023-05-05,"600,001-800,000",1,800000,3.22
2023-05-05,"800,001-1,000,000",2,1942989,7.83
2023-05-05,"more than 1,000,001",6,17556341,70.76
2023-05-05,total,213,24810000,100.0
2023-05-05,差異數調整（說明4）,0,0,0.0
2023-05-12,"1,000-5,000",69,170131,0.68
2023-05-12,1-999,58,4301,0.01
2023-05-12,"10,001-15,000",12,151222,0.6
2023-05-12,"100,001-200,000",4,668325,2.69
2023-05-12,"15,001-20,000",5,95036,0.38
2023-05-12,"20,001-30,000",11,264367,1.06
2023-05-12,"200,001-400,000",4,1086562,4.37
2023-05-12,"30,001-40,000",3,104679,0.42
2023-05-12,"40,001-50,000",3,142571,0.57
2023-05-12,"400,001-600,000",2,873776,3.52
2023-05-12,"5,001-10,000",24,183988,0.74
2023-05-12,"50,001-100,000",10,765712,3.08
2023-05-12,"600,001-800,000",1,800000,3.22
2023-05-12,"800,001-1,000,000",2,1942989,7.83
2023-05-12,"more than 1,000,001",6,17556341,70.76
2023-05-12,total,214,24810000,100.0
2023-05-12,差異數調整（說明4）,0,0,0.0
2023-05-19,"1,000-5,000",69,171331,0.69
2023-05-19,1-999,56,4450,0.01
2023-05-19,"10,001-15,000",12,155685,0.62
2023-05-19,"100,001-200,000",4,668325,2.69
2023-05-19,"15,001-20,000",5,95373,0.38
2023-05-19,"20,001-30,000",11,266648,1.07
2023-05-19,"200,001-400,000",4,1086562,4.37
2023-05-19,"30,001-40,000",3,105679,0.42
2023-05-19,"40,001-50,000",3,142571,0.57
2023-05-19,"400,001-600,000",2,870296,3.5
2023-05-19,"5,001-10,000",23,177038,0.71
2023-05-19,"50,001-100,000",10,766712,3.09
2023-05-19,"600,001-800,000",1,800000,3.22
2023-05-19,"800,001-1,000,000",2,1942989,7.83
2023-05-19,"more than 1,000,001",6,17556341,70.76
2023-05-19,total,211,24810000,100.0
2023-05-19,差異數調整（說明4）,0,0,0.0
2023-05-26,"1,000-5,000",70,176331,0.71
2023-05-26,1-999,57,3657,0.01
2023-05-26,"10,001-15,000",12,155685,0.62
