date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",2270,4848454,4.68
2015-01-30,1-999,1446,272242,0.26
2015-01-30,"10,001-15,000",252,3035600,2.93
2015-01-30,"100,001-200,000",81,10783157,10.42
2015-01-30,"15,001-20,000",145,2604818,2.51
2015-01-30,"20,001-30,000",175,4360572,4.21
2015-01-30,"200,001-400,000",31,8383174,8.1
2015-01-30,"30,001-40,000",97,3428194,3.31
2015-01-30,"40,001-50,000",58,2633858,2.54
2015-01-30,"400,001-600,000",7,3471750,3.35
2015-01-30,"5,001-10,000",537,3945511,3.81
2015-01-30,"50,001-100,000",118,8422120,8.13
2015-01-30,"600,001-800,000",9,6034758,5.83
2015-01-30,"800,001-1,000,000",1,954750,0.92
2015-01-30,"more than 1,000,001",6,40291575,38.94
2015-01-30,total,5233,103470533,100.0
2015-02-26,"1,000-5,000",2249,4822223,4.66
2015-02-26,1-999,1439,270836,0.26
2015-02-26,"10,001-15,000",252,3038318,2.93
2015-02-26,"100,001-200,000",82,10974918,10.6
2015-02-26,"15,001-20,000",144,2595876,2.5
2015-02-26,"20,001-30,000",172,4299405,4.15
2015-02-26,"200,001-400,000",30,8229666,7.95
2015-02-26,"30,001-40,000",106,3741433,3.61
2015-02-26,"40,001-50,000",55,2493886,2.41
2015-02-26,"400,001-600,000",7,3548785,3.42
2015-02-26,"5,001-10,000",520,3800917,3.67
2015-02-26,"50,001-100,000",117,8384866,8.1
2015-02-26,"600,001-800,000",9,6075758,5.87
2015-02-26,"800,001-1,000,000",1,956750,0.92
2015-02-26,"more than 1,000,001",6,40236896,38.88
2015-02-26,total,5189,103470533,100.0
2015-03-31,"1,000-5,000",2241,4866844,4.7
2015-03-31,1-999,1439,273180,0.26
2015-03-31,"10,001-15,000",255,3084023,2.98
2015-03-31,"100,001-200,000",84,11077179,10.7
2015-03-31,"15,001-20,000",147,2638131,2.54
2015-03-31,"20,001-30,000",169,4227982,4.08
2015-03-31,"200,001-400,000",31,8240889,7.96
2015-03-31,"30,001-40,000",99,3487946,3.37
2015-03-31,"40,001-50,000",67,3073120,2.97
2015-03-31,"400,001-600,000",6,2949785,2.85
2015-03-31,"5,001-10,000",553,4085050,3.94
2015-03-31,"50,001-100,000",116,8266287,7.98
2015-03-31,"600,001-800,000",7,4770471,4.61
2015-03-31,"800,001-1,000,000",1,956750,0.92
2015-03-31,"more than 1,000,001",7,41472896,40.08
2015-03-31,total,5222,103470533,100.0
2015-04-30,"1,000-5,000",2218,4751481,4.59
2015-04-30,1-999,1481,290388,0.28
2015-04-30,"10,001-15,000",239,2898330,2.8
2015-04-30,"100,001-200,000",71,9376103,9.06
2015-04-30,"15,001-20,000",126,2311333,2.23
2015-04-30,"20,001-30,000",130,3228188,3.11
2015-04-30,"200,001-400,000",29,7881157,7.61
2015-04-30,"30,001-40,000",80,2777121,2.68
2015-04-30,"40,001-50,000",61,2776314,2.68
2015-04-30,"400,001-600,000",9,4419048,4.27
2015-04-30,"5,001-10,000",534,4016151,3.88
2015-04-30,"50,001-100,000",118,8599699,8.31
2015-04-30,"600,001-800,000",5,3336433,3.22
2015-04-30,"800,001-1,000,000",1,886750,0.85
2015-04-30,"more than 1,000,001",9,45922037,44.38
2015-04-30,total,5111,103470533,100.0
2015-05-08,"1,000-5,000",2464,5346994,5.16
2015-05-08,1-999,1528,293455,0.28
2015-05-08,"10,001-15,000",241,2965897,2.86
2015-05-08,"100,001-200,000",68,9152492,8.84
2015-05-08,"15,001-20,000",147,2717154,2.62
2015-05-08,"20,001-30,000",134,3371960,3.25
2015-05-08,"200,001-400,000",27,7456729,7.2
2015-05-08,"30,001-40,000",80,2803803,2.7
2015-05-08,"40,001-50,000",63,2877129,2.78
2015-05-08,"400,001-600,000",12,5820053,5.62
2015-05-08,"5,001-10,000",587,4479067,4.32
2015-05-08,"50,001-100,000",120,8592383,8.3
2015-05-08,"600,001-800,000",6,4062433,3.92
2015-05-08,"800,001-1,000,000",2,1882750,1.81
2015-05-08,"more than 1,000,001",8,41648234,40.25
2015-05-08,total,5487,103470533,100.0
2015-05-15,"1,000-5,000",2455,5391538,5.21
2015-05-15,1-999,1640,290423,0.28
2015-05-15,"10,001-15,000",243,2998524,2.89
2015-05-15,"100,001-200,000",65,8550858,8.26
2015-05-15,"15,001-20,000",153,2830366,2.73
2015-05-15,"20,001-30,000",133,3320944,3.2
2015-05-15,"200,001-400,000",27,7481145,7.23
2015-05-15,"30,001-40,000",77,2695758,2.6
2015-05-15,"40,001-50,000",69,3151136,3.04
