date,level,people,holding_shares,percent
2015-07-31,1-999,1992,418416,0.59
2015-07-31,"10,001-15,000",97,1252558,1.79
2015-07-31,"100,001-200,000",14,1985202,2.83
2015-07-31,"15,001-20,000",75,1413561,2.02
2015-07-31,"20,001-30,000",60,1547022,2.21
2015-07-31,"200,001-400,000",8,2185574,3.12
2015-07-31,"30,001-40,000",35,1258190,1.79
2015-07-31,"40,001-50,000",15,694545,0.99
2015-07-31,"400,001-600,000",3,1464374,2.09
2015-07-31,"5,001-10,000",394,3217077,4.59
2015-07-31,"50,001-100,000",37,2473910,3.53
2015-07-31,"600,001-800,000",2,1362000,1.94
2015-07-31,"800,001-1,000,000",1,806000,1.15
2015-07-31,"more than 1,000,001",3,45742716,65.38
2015-07-31,total,4532,69961249,100.0
2015-08-07,"1,000-5,000",1790,4117461,5.88
2015-08-07,1-999,1992,418059,0.59
2015-08-07,"10,001-15,000",98,1257558,1.79
2015-08-07,"100,001-200,000",14,1987202,2.84
2015-08-07,"15,001-20,000",75,1413561,2.02
2015-08-07,"20,001-30,000",63,1615022,2.3
2015-08-07,"200,001-400,000",8,2204574,3.15
2015-08-07,"30,001-40,000",36,1300190,1.85
2015-08-07,"40,001-50,000",13,604545,0.86
2015-08-07,"400,001-600,000",3,1464374,2.09
2015-08-07,"5,001-10,000",393,3208077,4.58
2015-08-07,"50,001-100,000",36,2416910,3.45
2015-08-07,"600,001-800,000",2,1396000,1.99
2015-08-07,"800,001-1,000,000",1,815000,1.16
2015-08-07,"more than 1,000,001",3,45742716,65.38
2015-08-07,total,4527,69961249,100.0
2015-08-14,"1,000-5,000",1786,4102475,5.86
2015-08-14,1-999,1991,417944,0.59
2015-08-14,"10,001-15,000",95,1207659,1.72
2015-08-14,"100,001-200,000",14,2020202,2.88
2015-08-14,"15,001-20,000",80,1503619,2.14
2015-08-14,"20,001-30,000",59,1504022,2.14
2015-08-14,"200,001-400,000",9,2544574,3.63
2015-08-14,"30,001-40,000",37,1335190,1.9
2015-08-14,"40,001-50,000",12,566545,0.8
2015-08-14,"400,001-600,000",4,1921374,2.74
2015-08-14,"5,001-10,000",390,3178019,4.54
2015-08-14,"50,001-100,000",37,2503910,3.57
2015-08-14,"600,001-800,000",2,1413000,2.01
2015-08-14,"800,001-1,000,000",0,0,0.0
2015-08-14,"more than 1,000,001",3,45742716,65.38
2015-08-14,total,4519,69961249,100.0
2015-08-21,"1,000-5,000",1775,4068867,5.81
2015-08-21,1-999,1993,418610,0.59
2015-08-21,"10,001-15,000",93,1187659,1.69
2015-08-21,"100,001-200,000",14,2014202,2.87
2015-08-21,"15,001-20,000",78,1466561,2.09
2015-08-21,"20,001-30,000",59,1504022,2.14
2015-08-21,"200,001-400,000",9,2556574,3.65
2015-08-21,"30,001-40,000",35,1264190,1.8
2015-08-21,"40,001-50,000",13,611545,0.87
2015-08-21,"400,001-600,000",5,2511374,3.58
2015-08-21,"5,001-10,000",394,3209019,4.58
2015-08-21,"50,001-100,000",39,2613910,3.73
2015-08-21,"600,001-800,000",1,792000,1.13
2015-08-21,"800,001-1,000,000",0,0,0.0
2015-08-21,"more than 1,000,001",3,45742716,65.38
2015-08-21,total,4511,69961249,100.0
2015-08-28,"1,000-5,000",1770,4062585,5.8
2015-08-28,1-999,1992,416892,0.59
2015-08-28,"10,001-15,000",95,1209659,1.72
2015-08-28,"100,001-200,000",15,2078202,2.97
2015-08-28,"15,001-20,000",76,1428561,2.04
2015-08-28,"20,001-30,000",63,1610022,2.3
2015-08-28,"200,001-400,000",8,2281574,3.26
2015-08-28,"30,001-40,000",36,1308190,1.86
2015-08-28,"40,001-50,000",12,567545,0.81
2015-08-28,"400,001-600,000",5,2453374,3.5
2015-08-28,"5,001-10,000",390,3193019,4.56
2015-08-28,"50,001-100,000",39,2582910,3.69
2015-08-28,"600,001-800,000",1,763000,1.09
2015-08-28,"800,001-1,000,000",0,0,0.0
2015-08-28,"more than 1,000,001",3,46005716,65.75
2015-08-28,total,4505,69961249,100.0
2015-09-04,"1,000-5,000",1781,4089293,5.84
2015-09-04,1-999,1991,416184,0.59
2015-09-04,"10,001-15,000",92,1174659,1.67
2015-09-04,"100,001-200,000",15,2143296,3.06
2015-09-04,"15,001-20,000",76,1421561,2.03
2015-09-04,"20,001-30,000",65,1661022,2.37
2015-09-04,"200,001-400,000",6,1596480,2.28
2015-09-04,"30,001-40,000",35,1266190,1.8
2015-09-04,"40,001-50,000",13,612545,0.87
2015-09-04,"400,001-600,000",4,1756374,2.51
2015-09-04,"5,001-10,000",392,3199019,4.57
2015-09-04,"50,001-100,000",41,2789910,3.98
2015-09-04,"600,001-800,000",0,0,0.0
2015-09-04,"800,001-1,000,000",2,1705000,2.43
2015-09-04,"more than 1,000,001",3,46129716,65.93
2015-09-04,total,4516,69961249,100.0
2015-09-11,"1,000-5,000",1783,4090594,5.84
2015-09-11,1-999,1991,415883,0.59
2015-09-11,"10,001-15,000",95,1216659,1.73
2015-09-11,"100,001-200,000",16,2330202,3.33
2015-09-11,"15,001-20,000",77,1444561,2.06
2015-09-11,"20,001-30,000",66,1678022,2.39
2015-09-11,"200,001-400,000",6,1618480,2.31
2015-09-11,"30,001-40,000",36,1295190,1.85
2015-09-11,"40,001-50,000",12,567545,0.81
2015-09-11,"400,001-600,000",3,1355468,1.93
2015-09-11,"5,001-10,000",394,3242019,4.63
2015-09-11,"50,001-100,000",41,2782910,3.97
2015-09-11,"600,001-800,000",0,0,0.0
2015-09-11,"800,001-1,000,000",2,1750000,2.5
2015-09-11,"more than 1,000,001",3,46173716,65.99
2015-09-11,total,4525,69961249,100.0
2015-09-18,"1,000-5,000",1795,4105449,5.86
2015-09-18,1-999,1994,416689,0.59
2015-09-18,"10,001-15,000",89,1131659,1.61
2015-09-18,"100,001-200,000",15,2053296,2.93
2015-09-18,"15,001-20,000",79,1477561,2.11
2015-09-18,"20,001-30,000",69,1777022,2.54
2015-09-18,"200,001-400,000",8,2172480,3.1
2015-09-18,"30,001-40,000",34,1225173,1.75
2015-09-18,"40,001-50,000",16,735562,1.05
2015-09-18,"400,001-600,000",2,882468,1.26
2015-09-18,"5,001-10,000",396,3255264,4.65
2015-09-18,"50,001-100,000",40,2718910,3.88
2015-09-18,"600,001-800,000",0,0,0.0
2015-09-18,"800,001-1,000,000",2,1836000,2.62
2015-09-18,"more than 1,000,001",3,46173716,65.99
2015-09-18,total,4542,69961249,100.0
2015-09-25,"1,000-5,000",1788,4102694,5.86
2015-09-25,1-999,1994,416689,0.59
2015-09-25,"10,001-15,000",90,1147855,1.64
2015-09-25,"100,001-200,000",16,2219296,3.17
2015-09-25,"15,001-20,000",79,1481365,2.11
2015-09-25,"20,001-30,000",67,1714022,2.44
2015-09-25,"200,001-400,000",6,1573480,2.24
2015-09-25,"30,001-40,000",37,1342190,1.91
2015-09-25,"40,001-50,000",13,609545,0.87
2015-09-25,"400,001-600,000",5,2186468,3.12
2015-09-25,"5,001-10,000",387,3174019,4.53
2015-09-25,"50,001-100,000",41,2744910,3.92
2015-09-25,"600,001-800,000",0,0,0.0
2015-09-25,"800,001-1,000,000",1,898000,1.28
2015-09-25,"more than 1,000,001",3,46350716,66.25
2015-09-25,total,4527,69961249,100.0
2015-10-02,"1,000-5,000",1785,4088444,5.84
2015-10-02,1-999,1994,416934,0.59
2015-10-02,"10,001-15,000",90,1146855,1.63
2015-10-02,"100,001-200,000",16,2202296,3.14
2015-10-02,"15,001-20,000",79,1481365,2.11
2015-10-02,"20,001-30,000",64,1642022,2.34
2015-10-02,"200,001-400,000",6,1549480,2.21
2015-10-02,"30,001-40,000",37,1329190,1.89
2015-10-02,"40,001-50,000",14,649545,0.92
2015-10-02,"400,001-600,000",5,2181468,3.11
2015-10-02,"5,001-10,000",389,3183024,4.54
2015-10-02,"50,001-100,000",42,2795910,3.99
2015-10-02,"600,001-800,000",0,0,0.0
2015-10-02,"800,001-1,000,000",1,898000,1.28
2015-10-02,"more than 1,000,001",3,46396716,66.31
2015-10-02,total,4525,69961249,100.0
2015-10-08,"1,000-5,000",1801,4126777,5.89
2015-10-08,1-999,1993,416601,0.59
2015-10-08,"10,001-15,000",91,1159855,1.65
2015-10-08,"100,001-200,000",16,2176296,3.11
2015-10-08,"15,001-20,000",81,1517365,2.16
2015-10-08,"20,001-30,000",65,1680022,2.4
2015-10-08,"200,001-400,000",7,1797480,2.56
2015-10-08,"30,001-40,000",38,1358190,1.94
2015-10-08,"40,001-50,000",12,564545,0.8
2015-10-08,"400,001-600,000",4,1804468,2.57
2015-10-08,"5,001-10,000",389,3186024,4.55
2015-10-08,"50,001-100,000",43,2874910,4.1
2015-10-08,"600,001-800,000",0,0,0.0
2015-10-08,"800,001-1,000,000",1,890000,1.27
2015-10-08,"more than 1,000,001",3,46408716,66.33
2015-10-08,total,4544,69961249,100.0
2015-10-16,"1,000-5,000",1801,4126856,5.89
2015-10-16,1-999,1988,414522,0.59
2015-10-16,"10,001-15,000",93,1188855,1.69
2015-10-16,"100,001-200,000",16,2274296,3.25
2015-10-16,"15,001-20,000",77,1439365,2.05
2015-10-16,"20,001-30,000",67,1717022,2.45
2015-10-16,"200,001-400,000",6,1551480,2.21
2015-10-16,"30,001-40,000",35,1268190,1.81
2015-10-16,"40,001-50,000",13,606545,0.86
2015-10-16,"400,001-600,000",4,1741468,2.48
2015-10-16,"5,001-10,000",388,3177024,4.54
2015-10-16,"50,001-100,000",46,3073910,4.39
2015-10-16,"600,001-800,000",0,0,0.0
2015-10-16,"800,001-1,000,000",1,890000,1.27
2015-10-16,"more than 1,000,001",3,46491716,66.45
2015-10-16,total,4538,69961249,100.0
2015-10-23,"1,000-5,000",1800,4148940,5.93
2015-10-23,1-999,1987,413438,0.59
2015-10-23,"10,001-15,000",93,1190855,1.7
2015-10-23,"100,001-200,000",16,2242296,3.2
2015-10-23,"15,001-20,000",75,1399365,2.0
2015-10-23,"20,001-30,000",69,1772022,2.53
2015-10-23,"200,001-400,000",6,1672480,2.39
2015-10-23,"30,001-40,000",33,1192190,1.7
2015-10-23,"40,001-50,000",13,606545,0.86
2015-10-23,"400,001-600,000",3,1401468,2.0
2015-10-23,"5,001-10,000",395,3233024,4.62
2015-10-23,"50,001-100,000",48,3298910,4.71
2015-10-23,"600,001-800,000",0,0,0.0
2015-10-23,"800,001-1,000,000",1,868000,1.24
2015-10-23,"more than 1,000,001",3,46521716,66.49
2015-10-23,total,4542,69961249,100.0
2015-10-30,"1,000-5,000",1791,4116491,5.88
2015-10-30,1-999,1987,413575,0.59
2015-10-30,"10,001-15,000",94,1205855,1.72
2015-10-30,"100,001-200,000",16,2208613,3.15
2015-10-30,"15,001-20,000",76,1418365,2.02
2015-10-30,"20,001-30,000",70,1792022,2.56
2015-10-30,"200,001-400,000",7,1920480,2.74
2015-10-30,"30,001-40,000",30,1084190,1.54
2015-10-30,"40,001-50,000",13,605545,0.86
2015-10-30,"400,001-600,000",3,1334468,1.9
2015-10-30,"5,001-10,000",395,3232019,4.61
2015-10-30,"50,001-100,000",47,3238910,4.62
2015-10-30,"600,001-800,000",0,0,0.0
2015-10-30,"800,001-1,000,000",1,868000,1.24
2015-10-30,"more than 1,000,001",3,46522716,66.49
2015-10-30,total,4533,69961249,100.0
2015-11-06,"1,000-5,000",1784,4100170,5.86
2015-11-06,1-999,1987,413896,0.59
2015-11-06,"10,001-15,000",93,1188855,1.69
2015-11-06,"100,001-200,000",15,2120613,3.03
2015-11-06,"15,001-20,000",77,1437365,2.05
2015-11-06,"20,001-30,000",67,1722022,2.46
2015-11-06,"200,001-400,000",7,1925480,2.75
2015-11-06,"30,001-40,000",30,1084190,1.54
2015-11-06,"40,001-50,000",13,600545,0.85
2015-11-06,"400,001-600,000",3,1319468,1.88
2015-11-06,"5,001-10,000",392,3213019,4.59
2015-11-06,"50,001-100,000",49,3404910,4.86
2015-11-06,"600,001-800,000",0,0,0.0
2015-11-06,"800,001-1,000,000",1,908000,1.29
2015-11-06,"more than 1,000,001",3,46522716,66.49
2015-11-06,total,4521,69961249,100.0
2015-11-13,"1,000-5,000",1787,4119985,5.88
2015-11-13,1-999,1987,414081,0.59
2015-11-13,"10,001-15,000",95,1215855,1.73
2015-11-13,"100,001-200,000",14,2000613,2.85
2015-11-13,"15,001-20,000",75,1403365,2.0
2015-11-13,"20,001-30,000",66,1698022,2.42
2015-11-13,"200,001-400,000",8,2156480,3.08
2015-11-13,"30,001-40,000",29,1044190,1.49
2015-11-13,"40,001-50,000",14,650545,0.92
2015-11-13,"400,001-600,000",3,1336468,1.91
2015-11-13,"5,001-10,000",390,3194019,4.56
2015-11-13,"50,001-100,000",48,3315910,4.73
2015-11-13,"600,001-800,000",0,0,0.0
2015-11-13,"800,001-1,000,000",1,889000,1.27
2015-11-13,"more than 1,000,001",3,46522716,66.49
2015-11-13,total,4520,69961249,100.0
2015-11-20,"1,000-5,000",1785,4121985,5.89
2015-11-20,1-999,1987,414081,0.59
2015-11-20,"10,001-15,000",92,1173855,1.67
2015-11-20,"100,001-200,000",14,2002613,2.86
2015-11-20,"15,001-20,000",76,1419365,2.02
2015-11-20,"20,001-30,000",69,1779022,2.54
2015-11-20,"200,001-400,000",8,2221480,3.17
2015-11-20,"30,001-40,000",29,1051190,1.5
2015-11-20,"40,001-50,000",13,609545,0.87
2015-11-20,"400,001-600,000",3,1415468,2.02
2015-11-20,"5,001-10,000",388,3172019,4.53
2015-11-20,"50,001-100,000",47,3230910,4.61
2015-11-20,"600,001-800,000",0,0,0.0
2015-11-20,"800,001-1,000,000",1,827000,1.18
2015-11-20,"more than 1,000,001",3,46522716,66.49
2015-11-20,total,4515,69961249,100.0
2015-11-27,"1,000-5,000",1779,4103370,5.86
2015-11-27,1-999,1985,413696,0.59
2015-11-27,"10,001-15,000",93,1186855,1.69
2015-11-27,"100,001-200,000",14,2002613,2.86
2015-11-27,"15,001-20,000",75,1400365,2.0
2015-11-27,"20,001-30,000",69,1773022,2.53
2015-11-27,"200,001-400,000",8,2219480,3.17
2015-11-27,"30,001-40,000",29,1045190,1.49
2015-11-27,"40,001-50,000",14,652545,0.93
2015-11-27,"400,001-600,000",3,1407468,2.01
2015-11-27,"5,001-10,000",386,3149019,4.5
2015-11-27,"50,001-100,000",48,3274910,4.68
2015-11-27,"600,001-800,000",0,0,0.0
2015-11-27,"800,001-1,000,000",1,810000,1.15
2015-11-27,"more than 1,000,001",3,46522716,66.49
2015-11-27,total,4507,69961249,100.0
2015-12-04,"1,000-5,000",1778,4097837,5.85
2015-12-04,1-999,1982,411839,0.58
2015-12-04,"10,001-15,000",94,1201855,1.71
2015-12-04,"100,001-200,000",14,2002613,2.86
2015-12-04,"15,001-20,000",77,1433365,2.04
2015-12-04,"20,001-30,000",67,1736022,2.48
2015-12-04,"200,001-400,000",8,2219480,3.17
