date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",5415,11187636,7.55
2015-01-30,1-999,6602,643786,0.43
2015-01-30,"10,001-15,000",451,5458645,3.68
2015-01-30,"100,001-200,000",30,3894143,2.62
2015-01-30,"15,001-20,000",128,2265188,1.52
2015-01-30,"20,001-30,000",169,4199776,2.83
2015-01-30,"200,001-400,000",15,4031134,2.72
2015-01-30,"30,001-40,000",71,2457658,1.65
2015-01-30,"40,001-50,000",48,2168871,1.46
2015-01-30,"400,001-600,000",3,1519586,1.02
2015-01-30,"5,001-10,000",983,6973735,4.7
2015-01-30,"50,001-100,000",84,5746046,3.87
2015-01-30,"600,001-800,000",1,700000,0.47
2015-01-30,"800,001-1,000,000",0,0,0.0
2015-01-30,"more than 1,000,001",14,96866918,65.4
2015-01-30,total,14014,148113122,100.0
2015-02-26,"1,000-5,000",5605,11597349,7.83
2015-02-26,1-999,6565,633744,0.42
2015-02-26,"10,001-15,000",453,5469316,3.69
2015-02-26,"100,001-200,000",29,3767740,2.54
2015-02-26,"15,001-20,000",139,2496510,1.68
2015-02-26,"20,001-30,000",175,4291638,2.89
2015-02-26,"200,001-400,000",14,3806454,2.56
2015-02-26,"30,001-40,000",71,2467194,1.66
2015-02-26,"40,001-50,000",53,2379719,1.6
2015-02-26,"400,001-600,000",4,1969586,1.32
2015-02-26,"5,001-10,000",1027,7332396,4.95
2015-02-26,"50,001-100,000",85,5944558,4.01
2015-02-26,"600,001-800,000",1,700000,0.47
2015-02-26,"800,001-1,000,000",0,0,0.0
2015-02-26,"more than 1,000,001",14,95256918,64.31
2015-02-26,total,14235,148113122,100.0
2015-03-31,"1,000-5,000",5395,11126014,7.51
2015-03-31,1-999,6557,635416,0.42
2015-03-31,"10,001-15,000",450,5453112,3.68
2015-03-31,"100,001-200,000",37,4732092,3.19
2015-03-31,"15,001-20,000",152,2723513,1.83
2015-03-31,"20,001-30,000",168,4084005,2.75
2015-03-31,"200,001-400,000",15,3818115,2.57
2015-03-31,"30,001-40,000",74,2549188,1.72
2015-03-31,"40,001-50,000",48,2165151,1.46
2015-03-31,"400,001-600,000",5,2428600,1.63
2015-03-31,"5,001-10,000",991,7049976,4.75
2015-03-31,"50,001-100,000",85,6031372,4.07
2015-03-31,"600,001-800,000",1,700000,0.47
2015-03-31,"800,001-1,000,000",0,0,0.0
2015-03-31,"more than 1,000,001",13,94616568,63.88
2015-03-31,total,13991,148113122,100.0
2015-04-30,"1,000-5,000",5022,10327968,6.97
2015-04-30,1-999,6643,654914,0.44
2015-04-30,"10,001-15,000",412,4958218,3.34
