date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",6849,17721459,2.39
2015-01-30,1-999,7767,1531030,0.2
2015-01-30,"10,001-15,000",1234,14972445,2.02
2015-01-30,"100,001-200,000",239,32245616,4.35
2015-01-30,"15,001-20,000",570,9855550,1.33
2015-01-30,"20,001-30,000",724,17322773,2.33
2015-01-30,"200,001-400,000",87,22591082,3.05
2015-01-30,"30,001-40,000",304,10312063,1.39
2015-01-30,"40,001-50,000",207,9321407,1.25
2015-01-30,"400,001-600,000",49,23217027,3.13
2015-01-30,"5,001-10,000",2093,14227462,1.92
2015-01-30,"50,001-100,000",394,26825569,3.62
2015-01-30,"600,001-800,000",29,19734731,2.66
2015-01-30,"800,001-1,000,000",11,9743081,1.31
2015-01-30,"more than 1,000,001",43,510730092,68.98
2015-01-30,total,20600,740351387,100.0
2015-02-26,"1,000-5,000",6836,17649886,2.38
2015-02-26,1-999,7767,1534336,0.2
2015-02-26,"10,001-15,000",1232,14935266,2.01
2015-02-26,"100,001-200,000",237,32029989,4.32
2015-02-26,"15,001-20,000",570,9868982,1.33
2015-02-26,"20,001-30,000",717,17138750,2.31
2015-02-26,"200,001-400,000",87,22772444,3.07
2015-02-26,"30,001-40,000",303,10294121,1.39
2015-02-26,"40,001-50,000",203,9130353,1.23
2015-02-26,"400,001-600,000",47,22030632,2.97
2015-02-26,"5,001-10,000",2081,14124697,1.9
2015-02-26,"50,001-100,000",392,26701518,3.6
2015-02-26,"600,001-800,000",31,21157572,2.85
2015-02-26,"800,001-1,000,000",8,7049500,0.95
2015-02-26,"more than 1,000,001",45,513933341,69.41
2015-02-26,total,20556,740351387,100.0
2015-03-31,"1,000-5,000",6793,17549468,2.37
2015-03-31,1-999,7775,1538448,0.2
2015-03-31,"10,001-15,000",1235,14978019,2.02
2015-03-31,"100,001-200,000",238,32505989,4.39
2015-03-31,"15,001-20,000",563,9751577,1.31
2015-03-31,"20,001-30,000",706,16917670,2.28
2015-03-31,"200,001-400,000",92,24038754,3.24
2015-03-31,"30,001-40,000",302,10303989,1.39
2015-03-31,"40,001-50,000",204,9209318,1.24
2015-03-31,"400,001-600,000",53,24997045,3.37
2015-03-31,"5,001-10,000",2054,13946267,1.88
2015-03-31,"50,001-100,000",387,26226973,3.54
2015-03-31,"600,001-800,000",29,19992575,2.7
2015-03-31,"800,001-1,000,000",8,7194500,0.97
2015-03-31,"more than 1,000,001",46,511200795,69.04
2015-03-31,total,20485,740351387,100.0
2015-04-30,"1,000-5,000",6975,18087544,2.44
2015-04-30,1-999,7829,1538298,0.2
2015-04-30,"10,001-15,000",1193,14523886,1.96
2015-04-30,"100,001-200,000",238,32740456,4.42
2015-04-30,"15,001-20,000",579,10095614,1.36
2015-04-30,"20,001-30,000",711,17135819,2.31
2015-04-30,"200,001-400,000",91,23819923,3.21
2015-04-30,"30,001-40,000",291,9900390,1.33
2015-04-30,"40,001-50,000",205,9343690,1.26
2015-04-30,"400,001-600,000",46,21867753,2.95
2015-04-30,"5,001-10,000",2108,14619922,1.97
2015-04-30,"50,001-100,000",391,26829220,3.62
2015-04-30,"600,001-800,000",25,17022821,2.29
2015-04-30,"800,001-1,000,000",9,8157849,1.1
2015-04-30,"more than 1,000,001",46,514668202,69.51
2015-04-30,total,20737,740351387,100.0
2015-05-08,"1,000-5,000",6921,17991665,2.43
2015-05-08,1-999,7855,1548012,0.2
2015-05-08,"10,001-15,000",1178,14338517,1.93
2015-05-08,"100,001-200,000",232,31868907,4.3
2015-05-08,"15,001-20,000",569,9913427,1.33
2015-05-08,"20,001-30,000",698,16783654,2.26
2015-05-08,"200,001-400,000",97,25276524,3.41
2015-05-08,"30,001-40,000",292,9961899,1.34
2015-05-08,"40,001-50,000",206,9375077,1.26
2015-05-08,"400,001-600,000",44,20850466,2.81
2015-05-08,"5,001-10,000",2103,14599556,1.97
2015-05-08,"50,001-100,000",388,26608402,3.59
2015-05-08,"600,001-800,000",23,15707941,2.12
2015-05-08,"800,001-1,000,000",7,6262278,0.84
2015-05-08,"more than 1,000,001",49,519265062,70.13
2015-05-08,total,20662,740351387,100.0
2015-05-15,"1,000-5,000",6879,17891826,2.41
2015-05-15,1-999,7852,1548768,0.2
2015-05-15,"10,001-15,000",1187,14455989,1.95
2015-05-15,"100,001-200,000",233,32035561,4.32
2015-05-15,"15,001-20,000",570,9944155,1.34
2015-05-15,"20,001-30,000",692,16644062,2.24
2015-05-15,"200,001-400,000",94,24739914,3.34
2015-05-15,"30,001-40,000",296,10074978,1.36
2015-05-15,"40,001-50,000",201,9156497,1.23
2015-05-15,"400,001-600,000",44,20943542,2.82
2015-05-15,"5,001-10,000",2091,14487207,1.95
2015-05-15,"50,001-100,000",389,26741057,3.61
2015-05-15,"600,001-800,000",23,15764941,2.12
2015-05-15,"800,001-1,000,000",7,6262278,0.84
2015-05-15,"more than 1,000,001",48,519660612,70.19
2015-05-15,total,20606,740351387,100.0
2015-05-22,"1,000-5,000",6863,17849976,2.41
2015-05-22,1-999,7848,1547317,0.2
2015-05-22,"10,001-15,000",1182,14401943,1.94
2015-05-22,"100,001-200,000",232,31960806,4.31
2015-05-22,"15,001-20,000",569,9914619,1.33
2015-05-22,"20,001-30,000",687,16515772,2.23
2015-05-22,"200,001-400,000",97,25911685,3.49
2015-05-22,"30,001-40,000",296,10063961,1.35
2015-05-22,"40,001-50,000",199,9041140,1.22
2015-05-22,"400,001-600,000",44,20784673,2.8
2015-05-22,"5,001-10,000",2082,14407098,1.94
2015-05-22,"50,001-100,000",390,26855468,3.62
2015-05-22,"600,001-800,000",21,14351039,1.93
2015-05-22,"800,001-1,000,000",7,6272278,0.84
2015-05-22,"more than 1,000,001",48,520473612,70.3
2015-05-22,total,20565,740351387,100.0
2015-05-29,"1,000-5,000",6862,17854609,2.41
2015-05-29,1-999,7847,1550673,0.2
2015-05-29,"10,001-15,000",1181,14397366,1.94
2015-05-29,"100,001-200,000",234,32132106,4.34
2015-05-29,"15,001-20,000",565,9849778,1.33
2015-05-29,"20,001-30,000",689,16550211,2.23
2015-05-29,"200,001-400,000",98,26091685,3.52
2015-05-29,"30,001-40,000",296,10088352,1.36
2015-05-29,"40,001-50,000",194,8827821,1.19
2015-05-29,"400,001-600,000",46,21755993,2.93
2015-05-29,"5,001-10,000",2072,14321861,1.93
2015-05-29,"50,001-100,000",385,26517323,3.58
2015-05-29,"600,001-800,000",20,13693719,1.84
2015-05-29,"800,001-1,000,000",6,5262278,0.71
2015-05-29,"more than 1,000,001",48,521457612,70.43
2015-05-29,total,20543,740351387,100.0
2015-06-05,"1,000-5,000",6842,17804226,2.4
2015-06-05,1-999,7849,1549678,0.2
2015-06-05,"10,001-15,000",1176,14340346,1.93
2015-06-05,"100,001-200,000",235,32342702,4.36
2015-06-05,"15,001-20,000",567,9892328,1.33
