date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",28051,66286191,5.8
2015-01-30,1-999,28623,6965284,0.6
2015-01-30,"10,001-15,000",3189,39909568,3.49
2015-01-30,"100,001-200,000",311,43072448,3.76
2015-01-30,"15,001-20,000",1580,28402890,2.48
2015-01-30,"20,001-30,000",1621,40464327,3.54
2015-01-30,"200,001-400,000",119,33201622,2.9
2015-01-30,"30,001-40,000",699,24440739,2.13
2015-01-30,"40,001-50,000",445,20260266,1.77
2015-01-30,"400,001-600,000",33,16022761,1.4
2015-01-30,"5,001-10,000",7629,57134787,5.0
2015-01-30,"50,001-100,000",753,52809749,4.62
2015-01-30,"600,001-800,000",14,9535711,0.83
2015-01-30,"800,001-1,000,000",12,11235639,0.98
2015-01-30,"more than 1,000,001",60,692860383,60.63
2015-01-30,total,73139,1142602365,100.0
2015-02-26,"1,000-5,000",27997,66141497,5.78
2015-02-26,1-999,28650,6938605,0.6
2015-02-26,"10,001-15,000",3226,40337328,3.53
2015-02-26,"100,001-200,000",314,43334553,3.79
2015-02-26,"15,001-20,000",1595,28665304,2.5
2015-02-26,"20,001-30,000",1625,40529210,3.54
2015-02-26,"200,001-400,000",119,33379552,2.92
2015-02-26,"30,001-40,000",711,24900567,2.17
2015-02-26,"40,001-50,000",455,20749015,1.81
2015-02-26,"400,001-600,000",34,16535974,1.44
2015-02-26,"5,001-10,000",7609,56971853,4.98
2015-02-26,"50,001-100,000",760,53403670,4.67
2015-02-26,"600,001-800,000",13,8883552,0.77
2015-02-26,"800,001-1,000,000",14,12825228,1.12
2015-02-26,"more than 1,000,001",58,689006457,60.3
2015-02-26,total,73180,1142602365,100.0
2015-03-31,"1,000-5,000",28119,66627780,5.83
2015-03-31,1-999,29344,6891347,0.6
2015-03-31,"10,001-15,000",3300,41362523,3.62
2015-03-31,"100,001-200,000",320,44317362,3.87
2015-03-31,"15,001-20,000",1610,28994406,2.53
2015-03-31,"20,001-30,000",1641,41036216,3.59
2015-03-31,"200,001-400,000",120,33704494,2.94
2015-03-31,"30,001-40,000",736,25842164,2.26
2015-03-31,"40,001-50,000",457,20832216,1.82
2015-03-31,"400,001-600,000",33,16072761,1.4
2015-03-31,"5,001-10,000",7717,57877976,5.06
2015-03-31,"50,001-100,000",777,54635164,4.78
2015-03-31,"600,001-800,000",15,10234941,0.89
2015-03-31,"800,001-1,000,000",12,11194840,0.97
2015-03-31,"more than 1,000,001",60,682978175,59.77
2015-03-31,total,74261,1142602365,100.0
2015-04-30,"1,000-5,000",28283,67148302,5.87
2015-04-30,1-999,29363,6837028,0.59
2015-04-30,"10,001-15,000",3270,40987727,3.58
2015-04-30,"100,001-200,000",332,45962472,4.02
2015-04-30,"15,001-20,000",1637,29486079,2.58
2015-04-30,"20,001-30,000",1646,41168869,3.6
2015-04-30,"200,001-400,000",121,34132038,2.98
2015-04-30,"30,001-40,000",747,26181604,2.29
2015-04-30,"40,001-50,000",464,21132811,1.84
2015-04-30,"400,001-600,000",39,18991631,1.66
2015-04-30,"5,001-10,000",7782,58521241,5.12
2015-04-30,"50,001-100,000",777,54387629,4.75
2015-04-30,"600,001-800,000",13,8655441,0.75
2015-04-30,"800,001-1,000,000",12,11113340,0.97
2015-04-30,"more than 1,000,001",57,677896153,59.32
2015-04-30,total,74543,1142602365,100.0
2015-05-08,"1,000-5,000",28261,67148278,5.87
2015-05-08,1-999,29330,6820130,0.59
2015-05-08,"10,001-15,000",3277,41084701,3.59
2015-05-08,"100,001-200,000",339,47063817,4.11
2015-05-08,"15,001-20,000",1648,29708596,2.6
2015-05-08,"20,001-30,000",1635,40936833,3.58
2015-05-08,"200,001-400,000",116,32407791,2.83
2015-05-08,"30,001-40,000",749,26282649,2.3
2015-05-08,"40,001-50,000",478,21792008,1.9
2015-05-08,"400,001-600,000",40,19434503,1.7
2015-05-08,"5,001-10,000",7796,58626175,5.13
2015-05-08,"50,001-100,000",778,54377847,4.75
2015-05-08,"600,001-800,000",15,10053799,0.87
2015-05-08,"800,001-1,000,000",13,11979340,1.04
2015-05-08,"more than 1,000,001",56,674885898,59.06
2015-05-08,total,74531,1142602365,100.0
2015-05-15,"1,000-5,000",28268,67209238,5.88
2015-05-15,1-999,29337,6807724,0.59
2015-05-15,"10,001-15,000",3299,41397775,3.62
2015-05-15,"100,001-200,000",345,47933727,4.19
2015-05-15,"15,001-20,000",1679,30240798,2.64
2015-05-15,"20,001-30,000",1642,41055901,3.59
2015-05-15,"200,001-400,000",121,34046772,2.97
2015-05-15,"30,001-40,000",759,26673856,2.33
2015-05-15,"40,001-50,000",478,21822735,1.9
2015-05-15,"400,001-600,000",38,18416703,1.61
2015-05-15,"5,001-10,000",7829,58910745,5.15
2015-05-15,"50,001-100,000",791,55249169,4.83
2015-05-15,"600,001-800,000",12,7814760,0.68
2015-05-15,"800,001-1,000,000",18,16518999,1.44
2015-05-15,"more than 1,000,001",54,668503463,58.5
2015-05-15,total,74670,1142602365,100.0
2015-05-22,"1,000-5,000",28224,67190040,5.88
2015-05-22,1-999,29388,6795373,0.59
2015-05-22,"10,001-15,000",3301,41448201,3.62
2015-05-22,"100,001-200,000",347,48219299,4.22
2015-05-22,"15,001-20,000",1707,30787205,2.69
2015-05-22,"20,001-30,000",1654,41353205,3.61
2015-05-22,"200,001-400,000",124,34631891,3.03
2015-05-22,"30,001-40,000",770,27099736,2.37
2015-05-22,"40,001-50,000",481,21966577,1.92
2015-05-22,"400,001-600,000",39,18971092,1.66
2015-05-22,"5,001-10,000",7870,59249369,5.18
2015-05-22,"50,001-100,000",796,55527892,4.85
2015-05-22,"600,001-800,000",11,7296729,0.63
2015-05-22,"800,001-1,000,000",19,17377122,1.52
2015-05-22,"more than 1,000,001",53,664688634,58.17
2015-05-22,total,74784,1142602365,100.0
2015-05-29,"1,000-5,000",28235,67201224,5.88
2015-05-29,1-999,29348,6788244,0.59
2015-05-29,"10,001-15,000",3322,41722288,3.65
2015-05-29,"100,001-200,000",350,48596299,4.25
2015-05-29,"15,001-20,000",1712,30842691,2.69
2015-05-29,"20,001-30,000",1674,41893244,3.66
2015-05-29,"200,001-400,000",123,33953391,2.97
2015-05-29,"30,001-40,000",769,27009509,2.36
2015-05-29,"40,001-50,000",503,22998168,2.01
2015-05-29,"400,001-600,000",41,19403111,1.69
2015-05-29,"5,001-10,000",7888,59399659,5.19
2015-05-29,"50,001-100,000",800,55874424,4.89
2015-05-29,"600,001-800,000",15,10092621,0.88
2015-05-29,"800,001-1,000,000",15,13743711,1.2
2015-05-29,"more than 1,000,001",52,663083781,58.03
2015-05-29,total,74847,1142602365,100.0
2015-06-05,"1,000-5,000",28223,67229325,5.88
2015-06-05,1-999,29334,6785648,0.59
2015-06-05,"10,001-15,000",3320,41684543,3.64
2015-06-05,"100,001-200,000",353,49111096,4.29
2015-06-05,"15,001-20,000",1713,30885117,2.7
2015-06-05,"20,001-30,000",1692,42430899,3.71
2015-06-05,"200,001-400,000",123,33919391,2.96
2015-06-05,"30,001-40,000",770,27008740,2.36
2015-06-05,"40,001-50,000",503,22981796,2.01
2015-06-05,"400,001-600,000",43,20492821,1.79
2015-06-05,"5,001-10,000",7895,59432988,5.2
2015-06-05,"50,001-100,000",807,56443978,4.93
2015-06-05,"600,001-800,000",14,9322500,0.81
2015-06-05,"800,001-1,000,000",13,11845622,1.03
2015-06-05,"more than 1,000,001",53,663027901,58.02
2015-06-05,total,74856,1142602365,100.0
2015-06-12,"1,000-5,000",28253,67347924,5.89
2015-06-12,1-999,29325,6780841,0.59
2015-06-12,"10,001-15,000",3312,41567826,3.63
2015-06-12,"100,001-200,000",364,50407309,4.41
2015-06-12,"15,001-20,000",1721,31006380,2.71
2015-06-12,"20,001-30,000",1716,43029225,3.76
2015-06-12,"200,001-400,000",131,36415111,3.18
2015-06-12,"30,001-40,000",775,27231211,2.38
2015-06-12,"40,001-50,000",506,23123669,2.02
2015-06-12,"400,001-600,000",41,19827552,1.73
2015-06-12,"5,001-10,000",7928,59726840,5.22
2015-06-12,"50,001-100,000",818,57421903,5.02
2015-06-12,"600,001-800,000",11,7310801,0.63
2015-06-12,"800,001-1,000,000",13,11661391,1.02
2015-06-12,"more than 1,000,001",54,659744382,57.74
2015-06-12,total,74968,1142602365,100.0
2015-06-18,"1,000-5,000",28240,67373378,5.89
2015-06-18,1-999,29302,6776071,0.59
2015-06-18,"10,001-15,000",3315,41617283,3.64
2015-06-18,"100,001-200,000",367,50805970,4.44
2015-06-18,"15,001-20,000",1745,31479380,2.75
2015-06-18,"20,001-30,000",1719,43097394,3.77
2015-06-18,"200,001-400,000",130,36626111,3.2
2015-06-18,"30,001-40,000",781,27477143,2.4
2015-06-18,"40,001-50,000",503,23013986,2.01
2015-06-18,"400,001-600,000",40,19173645,1.67
2015-06-18,"5,001-10,000",7935,59752700,5.22
2015-06-18,"50,001-100,000",827,58118547,5.08
2015-06-18,"600,001-800,000",12,7835801,0.68
2015-06-18,"800,001-1,000,000",13,11662711,1.02
2015-06-18,"more than 1,000,001",54,657792245,57.56
2015-06-18,total,74983,1142602365,100.0
