date,level,people,holding_shares,percent
2022-09-30,"1,000-5,000",122,268514,0.69
2022-09-30,1-999,44,5541,0.01
2022-09-30,"10,001-15,000",16,197143,0.51
2022-09-30,"100,001-200,000",7,999178,2.59
2022-09-30,"15,001-20,000",7,119201,0.3
2022-09-30,"20,001-30,000",12,286456,0.74
2022-09-30,"200,001-400,000",2,656816,1.7
2022-09-30,"30,001-40,000",4,126651,0.32
2022-09-30,"40,001-50,000",2,92000,0.23
2022-09-30,"400,001-600,000",3,1576208,4.08
2022-09-30,"5,001-10,000",41,282915,0.73
2022-09-30,"50,001-100,000",10,760590,1.97
2022-09-30,"600,001-800,000",2,1369160,3.55
2022-09-30,"800,001-1,000,000",2,1922045,4.98
2022-09-30,"more than 1,000,001",7,29898073,77.53
2022-09-30,total,281,38560491,100.0
2022-09-30,差異數調整（說明4）,0,0,0.0
2022-10-07,"1,000-5,000",120,270546,0.7
2022-10-07,1-999,42,5219,0.01
2022-10-07,"10,001-15,000",18,220211,0.57
2022-10-07,"100,001-200,000",7,999185,2.59
2022-10-07,"15,001-20,000",6,102383,0.26
2022-10-07,"20,001-30,000",12,288835,0.74
2022-10-07,"200,001-400,000",2,662816,1.71
2022-10-07,"30,001-40,000",5,162653,0.42
2022-10-07,"40,001-50,000",3,138000,0.35
2022-10-07,"400,001-600,000",3,1576208,4.08
2022-10-07,"5,001-10,000",39,264615,0.68
2022-10-07,"50,001-100,000",10,766590,1.98
2022-10-07,"600,001-800,000",2,1369160,3.55
2022-10-07,"800,001-1,000,000",2,1921663,4.98
2022-10-07,"more than 1,000,001",7,29812407,77.31
2022-10-07,total,278,38560491,100.0
2022-10-07,差異數調整（說明4）,0,0,0.0
2022-10-14,"1,000-5,000",118,268443,0.69
2022-10-14,1-999,41,5319,0.01
2022-10-14,"10,001-15,000",17,209776,0.54
2022-10-14,"100,001-200,000",7,1003984,2.6
2022-10-14,"15,001-20,000",7,121887,0.31
2022-10-14,"20,001-30,000",11,262766,0.68
2022-10-14,"200,001-400,000",2,662816,1.71
2022-10-14,"30,001-40,000",5,164653,0.42
2022-10-14,"40,001-50,000",3,138000,0.35
2022-10-14,"400,001-600,000",3,1576208,4.08
2022-10-14,"5,001-10,000",40,274615,0.71
2022-10-14,"50,001-100,000",10,766590,1.98
2022-10-14,"600,001-800,000",2,1369160,3.55
2022-10-14,"800,001-1,000,000",2,1923867,4.98
2022-10-14,"more than 1,000,001",7,29812407,77.31
2022-10-14,total,275,38560491,100.0
2022-10-14,差異數調整（說明4）,0,0,0.0
2022-10-21,"1,000-5,000",119,273444,0.7
2022-10-21,1-999,41,5321,0.01
2022-10-21,"10,001-15,000",17,209776,0.54
2022-10-21,"100,001-200,000",7,1004983,2.6
2022-10-21,"15,001-20,000",8,138358,0.35
2022-10-21,"20,001-30,000",11,272143,0.7
2022-10-21,"200,001-400,000",2,674816,1.75
2022-10-21,"30,001-40,000",4,133805,0.34
2022-10-21,"40,001-50,000",3,138000,0.35
2022-10-21,"400,001-600,000",3,1576208,4.08
2022-10-21,"5,001-10,000",39,267615,0.69
2022-10-21,"50,001-100,000",10,754590,1.95
2022-10-21,"600,001-800,000",2,1369160,3.55
2022-10-21,"800,001-1,000,000",2,1929865,5.0
2022-10-21,"more than 1,000,001",7,29812407,77.31
2022-10-21,total,275,38560491,100.0
2022-10-21,差異數調整（說明4）,0,0,0.0
2022-10-28,"1,000-5,000",120,268674,0.69
2022-10-28,1-999,41,5221,0.01
2022-10-28,"10,001-15,000",17,209776,0.54
2022-10-28,"100,001-200,000",7,1002994,2.6
2022-10-28,"15,001-20,000",8,138358,0.35
2022-10-28,"20,001-30,000",11,272143,0.7
2022-10-28,"200,001-400,000",2,674816,1.75
2022-10-28,"30,001-40,000",3,94806,0.24
2022-10-28,"40,001-50,000",3,138400,0.35
2022-10-28,"400,001-600,000",3,1576208,4.08
2022-10-28,"5,001-10,000",39,267615,0.69
2022-10-28,"50,001-100,000",11,793590,2.05
2022-10-28,"600,001-800,000",2,1369160,3.55
2022-10-28,"800,001-1,000,000",1,932996,2.41
2022-10-28,"more than 1,000,001",8,30815734,79.91
2022-10-28,total,276,38560491,100.0
2022-10-28,差異數調整（說明4）,0,0,0.0
2022-11-04,"1,000-5,000",124,280677,0.72
2022-11-04,1-999,41,5967,0.01
2022-11-04,"10,001-15,000",17,208776,0.54
2022-11-04,"100,001-200,000",8,1099993,2.85
2022-11-04,"15,001-20,000",9,154862,0.4
2022-11-04,"20,001-30,000",12,303639,0.78
2022-11-04,"200,001-400,000",2,674816,1.75
2022-11-04,"30,001-40,000",2,63805,0.16
2022-11-04,"40,001-50,000",3,138400,0.35
2022-11-04,"400,001-600,000",3,1576208,4.08
2022-11-04,"5,001-10,000",39,268615,0.69
2022-11-04,"50,001-100,000",10,709590,1.84
2022-11-04,"600,001-800,000",2,1369160,3.55
2022-11-04,"800,001-1,000,000",2,1893576,4.91
2022-11-04,"more than 1,000,001",7,29812407,77.31
2022-11-04,total,281,38560491,100.0
2022-11-04,差異數調整（說明4）,0,0,0.0
2022-11-11,"1,000-5,000",120,270420,0.7
2022-11-11,1-999,40,5367,0.01
2022-11-11,"10,001-15,000",17,208776,0.54
2022-11-11,"100,001-200,000",8,1101239,2.85
2022-11-11,"15,001-20,000",9,153062,0.39
2022-11-11,"20,001-30,000",12,302409,0.78
2022-11-11,"200,001-400,000",2,674816,1.75
2022-11-11,"30,001-40,000",4,136205,0.35
2022-11-11,"40,001-50,000",3,143000,0.37
2022-11-11,"400,001-600,000",3,1576208,4.08
2022-11-11,"5,001-10,000",39,267115,0.69
2022-11-11,"50,001-100,000",10,719047,1.86
2022-11-11,"600,001-800,000",2,1369160,3.55
2022-11-11,"800,001-1,000,000",2,1909487,4.95
2022-11-11,"more than 1,000,001",7,29724180,77.08
2022-11-11,total,278,38560491,100.0
2022-11-11,差異數調整（說明4）,0,0,0.0
2022-11-18,"1,000-5,000",122,278826,0.72
2022-11-18,1-999,40,5267,0.01
2022-11-18,"10,001-15,000",17,207958,0.53
2022-11-18,"100,001-200,000",8,1099856,2.85
2022-11-18,"15,001-20,000",8,136132,0.35
2022-11-18,"20,001-30,000",12,302409,0.78
2022-11-18,"200,001-400,000",2,674816,1.75
2022-11-18,"30,001-40,000",4,136205,0.35
2022-11-18,"40,001-50,000",2,96000,0.24
2022-11-18,"400,001-600,000",3,1576208,4.08
2022-11-18,"5,001-10,000",38,264215,0.68
2022-11-18,"50,001-100,000",11,781047,2.02
2022-11-18,"600,001-800,000",2,1369160,3.55
2022-11-18,"800,001-1,000,000",2,1910212,4.95
2022-11-18,"more than 1,000,001",7,29722180,77.07
2022-11-18,total,278,38560491,100.0
2022-11-18,差異數調整（說明4）,0,0,0.0
2022-11-25,"1,000-5,000",123,278129,0.72
2022-11-25,1-999,39,4987,0.01
2022-11-25,"10,001-15,000",16,196958,0.51
2022-11-25,"100,001-200,000",8,1102856,2.86
2022-11-25,"15,001-20,000",9,156132,0.4
2022-11-25,"20,001-30,000",12,302409,0.78
2022-11-25,"200,001-400,000",2,674816,1.75
2022-11-25,"30,001-40,000",4,136205,0.35
2022-11-25,"40,001-50,000",3,141000,0.36
2022-11-25,"400,001-600,000",3,1576208,4.08
2022-11-25,"5,001-10,000",38,265215,0.68
2022-11-25,"50,001-100,000",10,720047,1.86
2022-11-25,"600,001-800,000",2,1369160,3.55
2022-11-25,"800,001-1,000,000",2,1914189,4.96
2022-11-25,"more than 1,000,001",7,29722180,77.07
2022-11-25,total,278,38560491,100.0
2022-11-25,差異數調整（說明4）,0,0,0.0
2022-12-02,"1,000-5,000",122,280091,0.72
2022-12-02,1-999,40,4960,0.01
2022-12-02,"10,001-15,000",17,210958,0.54
2022-12-02,"100,001-200,000",8,1107856,2.87
2022-12-02,"15,001-20,000",8,138132,0.35
2022-12-02,"20,001-30,000",12,301409,0.78
2022-12-02,"200,001-400,000",2,674816,1.75
2022-12-02,"30,001-40,000",4,136205,0.35
2022-12-02,"40,001-50,000",2,96000,0.24
2022-12-02,"400,001-600,000",3,1576208,4.08
2022-12-02,"5,001-10,000",37,259671,0.67
2022-12-02,"50,001-100,000",11,775047,2.0
2022-12-02,"600,001-800,000",2,1369160,3.55
2022-12-02,"800,001-1,000,000",2,1907798,4.94
2022-12-02,"more than 1,000,001",7,29722180,77.07
2022-12-02,total,277,38560491,100.0
2022-12-02,差異數調整（說明4）,0,0,0.0
2022-12-09,"1,000-5,000",121,278952,0.72
2022-12-09,1-999,41,5060,0.01
2022-12-09,"10,001-15,000",17,209958,0.54
2022-12-09,"100,001-200,000",8,1104635,2.86
2022-12-09,"15,001-20,000",7,118358,0.3
2022-12-09,"20,001-30,000",13,322182,0.83
2022-12-09,"200,001-400,000",2,674816,1.75
2022-12-09,"30,001-40,000",4,136205,0.35
2022-12-09,"40,001-50,000",2,96000,0.24
2022-12-09,"400,001-600,000",3,1576208,4.08
2022-12-09,"5,001-10,000",36,253671,0.65
2022-12-09,"50,001-100,000",11,785047,2.03
2022-12-09,"600,001-800,000",2,1369160,3.55
2022-12-09,"800,001-1,000,000",2,1908059,4.94
2022-12-09,"more than 1,000,001",7,29722180,77.07
2022-12-09,total,276,38560491,100.0
2022-12-09,差異數調整（說明4）,0,0,0.0
2022-12-16,"1,000-5,000",119,278091,0.72
2022-12-16,1-999,37,4493,0.01
2022-12-16,"10,001-15,000",17,209958,0.54
2022-12-16,"100,001-200,000",8,1104634,2.86
2022-12-16,"15,001-20,000",7,117358,0.3
2022-12-16,"20,001-30,000",12,297583,0.77
2022-12-16,"200,001-400,000",2,674816,1.75
2022-12-16,"30,001-40,000",4,136205,0.35
2022-12-16,"40,001-50,000",2,96000,0.24
2022-12-16,"400,001-600,000",3,1576208,4.08
2022-12-16,"5,001-10,000",37,261671,0.67
2022-12-16,"50,001-100,000",11,805047,2.08
2022-12-16,"600,001-800,000",2,1369160,3.55
2022-12-16,"800,001-1,000,000",2,1907087,4.94
2022-12-16,"more than 1,000,001",7,29722180,77.07
2022-12-16,total,270,38560491,100.0
2022-12-16,差異數調整（說明4）,0,0,0.0
2022-12-23,"1,000-5,000",118,279886,0.72
2022-12-23,1-999,38,4494,0.01
2022-12-23,"10,001-15,000",16,199252,0.51
2022-12-23,"100,001-200,000",8,1107034,2.87
2022-12-23,"15,001-20,000",7,117358,0.3
2022-12-23,"20,001-30,000",12,297583,0.77
2022-12-23,"200,001-400,000",2,674816,1.75
2022-12-23,"30,001-40,000",4,132805,0.34
2022-12-23,"40,001-50,000",2,96000,0.24
2022-12-23,"400,001-600,000",3,1576208,4.08
2022-12-23,"5,001-10,000",36,250582,0.64
2022-12-23,"50,001-100,000",11,828047,2.14
2022-12-23,"600,001-800,000",2,1369160,3.55
2022-12-23,"800,001-1,000,000",2,1905086,4.94
2022-12-23,"more than 1,000,001",7,29722180,77.07
2022-12-23,total,268,38560491,100.0
2022-12-23,差異數調整（說明4）,0,0,0.0
2022-12-30,"1,000-5,000",116,271886,0.7
2022-12-30,1-999,38,4494,0.01
2022-12-30,"10,001-15,000",14,176252,0.45
2022-12-30,"100,001-200,000",9,1218034,3.15
2022-12-30,"15,001-20,000",8,136532,0.35
2022-12-30,"20,001-30,000",11,275409,0.71
2022-12-30,"200,001-400,000",2,674816,1.75
2022-12-30,"30,001-40,000",4,132805,0.34
2022-12-30,"40,001-50,000",2,96000,0.24
2022-12-30,"400,001-600,000",3,1576208,4.08
2022-12-30,"5,001-10,000",39,269582,0.69
2022-12-30,"50,001-100,000",10,751047,1.94
2022-12-30,"600,001-800,000",2,1369160,3.55
2022-12-30,"800,001-1,000,000",2,1886086,4.89
2022-12-30,"more than 1,000,001",7,29722180,77.07
2022-12-30,total,267,38560491,100.0
2022-12-30,差異數調整（說明4）,0,0,0.0
2023-01-07,"1,000-5,000",116,271886,0.7
2023-01-07,1-999,38,4494,0.01
2023-01-07,"10,001-15,000",14,176252,0.45
2023-01-07,"100,001-200,000",9,1218034,3.15
2023-01-07,"15,001-20,000",8,136532,0.35
2023-01-07,"20,001-30,000",11,275409,0.71
2023-01-07,"200,001-400,000",2,674816,1.75
2023-01-07,"30,001-40,000",4,132805,0.34
2023-01-07,"40,001-50,000",2,96000,0.24
2023-01-07,"400,001-600,000",3,1576208,4.08
2023-01-07,"5,001-10,000",39,270582,0.7
2023-01-07,"50,001-100,000",10,751047,1.94
2023-01-07,"600,001-800,000",2,1369160,3.55
2023-01-07,"800,001-1,000,000",2,1885086,4.88
2023-01-07,"more than 1,000,001",7,29722180,77.07
2023-01-07,total,267,38560491,100.0
2023-01-07,差異數調整（說明4）,0,0,0.0
2023-01-13,"1,000-5,000",120,290256,0.75
2023-01-13,1-999,36,4264,0.01
2023-01-13,"10,001-15,000",13,162252,0.42
2023-01-13,"100,001-200,000",9,1217263,3.15
2023-01-13,"15,001-20,000",7,117358,0.3
2023-01-13,"20,001-30,000",12,297583,0.77
2023-01-13,"200,001-400,000",2,674816,1.75
2023-01-13,"30,001-40,000",4,132805,0.34
2023-01-13,"40,001-50,000",2,96000,0.24
2023-01-13,"400,001-600,000",3,1576208,4.08
2023-01-13,"5,001-10,000",37,258417,0.67
2023-01-13,"50,001-100,000",10,751047,1.94
2023-01-13,"600,001-800,000",2,1369160,3.55
2023-01-13,"800,001-1,000,000",2,1890882,4.9
2023-01-13,"more than 1,000,001",7,29722180,77.07
2023-01-13,total,266,38560491,100.0
2023-01-13,差異數調整（說明4）,0,0,0.0
2023-01-19,"1,000-5,000",119,281256,0.72
2023-01-19,1-999,36,4264,0.01
2023-01-19,"10,001-15,000",13,162252,0.42
2023-01-19,"100,001-200,000",9,1217263,3.15
2023-01-19,"15,001-20,000",7,117358,0.3
2023-01-19,"20,001-30,000",12,298583,0.77
2023-01-19,"200,001-400,000",2,674816,1.75
2023-01-19,"30,001-40,000",4,132805,0.34
2023-01-19,"40,001-50,000",1,46000,0.11
2023-01-19,"400,001-600,000",3,1576208,4.08
2023-01-19,"5,001-10,000",37,261821,0.67
