date,level,people,holding_shares,percent
2015-06-05,"50,001-100,000",36,2527305,4.42
2015-06-05,"600,001-800,000",1,763418,1.33
2015-06-05,"800,001-1,000,000",5,4553605,7.96
2015-06-05,"more than 1,000,001",11,23005771,40.24
2015-06-05,total,4489,57169596,100.0
2015-06-12,"1,000-5,000",2612,5672460,9.92
2015-06-12,1-999,1183,344098,0.6
2015-06-12,"10,001-15,000",175,2171465,3.79
2015-06-12,"100,001-200,000",15,2095760,3.66
2015-06-12,"15,001-20,000",104,1892753,3.31
2015-06-12,"20,001-30,000",86,2218328,3.88
2015-06-12,"200,001-400,000",13,3938816,6.88
2015-06-12,"30,001-40,000",39,1383410,2.41
2015-06-12,"40,001-50,000",14,646626,1.13
2015-06-12,"400,001-600,000",5,2626219,4.59
2015-06-12,"5,001-10,000",505,3907871,6.83
2015-06-12,"50,001-100,000",37,2691996,4.7
2015-06-12,"600,001-800,000",2,1499791,2.62
2015-06-12,"800,001-1,000,000",5,4434232,7.75
2015-06-12,"more than 1,000,001",10,21645771,37.86
2015-06-12,total,4805,57169596,100.0
2015-06-18,"1,000-5,000",2532,5496428,9.61
2015-06-18,1-999,1178,341924,0.59
2015-06-18,"10,001-15,000",171,2114465,3.69
2015-06-18,"100,001-200,000",15,2032731,3.55
2015-06-18,"15,001-20,000",103,1865753,3.26
2015-06-18,"20,001-30,000",78,2014773,3.52
2015-06-18,"200,001-400,000",13,4145845,7.25
2015-06-18,"30,001-40,000",38,1345236,2.35
2015-06-18,"40,001-50,000",16,727800,1.27
2015-06-18,"400,001-600,000",5,2645219,4.62
2015-06-18,"5,001-10,000",492,3781632,6.61
2015-06-18,"50,001-100,000",37,2638996,4.61
2015-06-18,"600,001-800,000",1,703418,1.23
2015-06-18,"800,001-1,000,000",5,4384605,7.66
2015-06-18,"more than 1,000,001",11,22930771,40.11
2015-06-18,total,4695,57169596,100.0
2015-06-26,"1,000-5,000",2680,5775500,10.1
2015-06-26,1-999,1195,348513,0.6
2015-06-26,"10,001-15,000",167,2095927,3.66
2015-06-26,"100,001-200,000",14,2051265,3.58
2015-06-26,"15,001-20,000",102,1866382,3.26
2015-06-26,"20,001-30,000",77,1981152,3.46
2015-06-26,"200,001-400,000",16,4977862,8.7
2015-06-26,"30,001-40,000",36,1275410,2.23
2015-06-26,"40,001-50,000",18,831317,1.45
2015-06-26,"400,001-600,000",3,1622075,2.83
2015-06-26,"5,001-10,000",486,3775606,6.6
2015-06-26,"50,001-100,000",36,2486793,4.34
2015-06-26,"600,001-800,000",4,2809946,4.91
2015-06-26,"800,001-1,000,000",4,3538506,6.18
2015-06-26,"more than 1,000,001",10,21733342,38.01
2015-06-26,total,4848,57169596,100.0
2015-07-03,"1,000-5,000",3104,6670281,11.66
2015-07-03,1-999,1222,356373,0.62
2015-07-03,"10,001-15,000",163,2065398,3.61
2015-07-03,"100,001-200,000",12,1609760,2.81
2015-07-03,"15,001-20,000",98,1807922,3.16
2015-07-03,"20,001-30,000",73,1914099,3.34
2015-07-03,"200,001-400,000",18,5618822,9.82
2015-07-03,"30,001-40,000",30,1044079,1.82
2015-07-03,"40,001-50,000",23,1065059,1.86
2015-07-03,"400,001-600,000",3,1604448,2.8
2015-07-03,"5,001-10,000",512,3975832,6.95
2015-07-03,"50,001-100,000",35,2444102,4.27
2015-07-03,"600,001-800,000",3,2128002,3.72
2015-07-03,"800,001-1,000,000",5,4366077,7.63
2015-07-03,"more than 1,000,001",9,20499342,35.85
2015-07-03,total,5310,57169596,100.0
2015-07-09,"1,000-5,000",2977,6419980,11.22
2015-07-09,1-999,1220,354549,0.62
2015-07-09,"10,001-15,000",156,1967538,3.44
2015-07-09,"100,001-200,000",13,1910760,3.34
2015-07-09,"15,001-20,000",96,1768796,3.09
2015-07-09,"20,001-30,000",75,1953742,3.41
2015-07-09,"200,001-400,000",17,5227822,9.14
2015-07-09,"30,001-40,000",33,1158562,2.02
2015-07-09,"40,001-50,000",19,863782,1.51
2015-07-09,"400,001-600,000",5,2578448,4.51
2015-07-09,"5,001-10,000",525,4062455,7.1
2015-07-09,"50,001-100,000",37,2669741,4.66
2015-07-09,"600,001-800,000",3,2128002,3.72
2015-07-09,"800,001-1,000,000",3,2555077,4.46
2015-07-09,"more than 1,000,001",10,21550342,37.69
2015-07-09,total,5189,57169596,100.0
2015-07-17,"1,000-5,000",2946,6353711,11.11
2015-07-17,1-999,1217,354468,0.62
2015-07-17,"10,001-15,000",162,2045671,3.57
2015-07-17,"100,001-200,000",16,2155760,3.77
2015-07-17,"15,001-20,000",95,1753892,3.06
2015-07-17,"20,001-30,000",71,1834712,3.2
2015-07-17,"200,001-400,000",16,4885822,8.54
2015-07-17,"30,001-40,000",35,1223153,2.13
2015-07-17,"40,001-50,000",20,901089,1.57
2015-07-17,"400,001-600,000",5,2584448,4.52
2015-07-17,"5,001-10,000",523,4055708,7.09
2015-07-17,"50,001-100,000",37,2793741,4.88
2015-07-17,"600,001-800,000",3,2108002,3.68
2015-07-17,"800,001-1,000,000",3,2555077,4.46
2015-07-17,"more than 1,000,001",10,21564342,37.71
2015-07-17,total,5159,57169596,100.0
2015-07-24,"1,000-5,000",3091,6634220,11.6
2015-07-24,1-999,1221,356024,0.62
2015-07-24,"10,001-15,000",175,2193316,3.83
2015-07-24,"100,001-200,000",19,2598760,4.54
2015-07-24,"15,001-20,000",93,1721150,3.01
2015-07-24,"20,001-30,000",75,1942435,3.39
2015-07-24,"200,001-400,000",16,4815822,8.42
2015-07-24,"30,001-40,000",35,1248522,2.18
2015-07-24,"40,001-50,000",26,1190085,2.08
2015-07-24,"400,001-600,000",4,2058448,3.6
2015-07-24,"5,001-10,000",548,4236652,7.41
2015-07-24,"50,001-100,000",29,2192741,3.83
2015-07-24,"600,001-800,000",4,2766604,4.83
2015-07-24,"800,001-1,000,000",3,2715475,4.74
2015-07-24,"more than 1,000,001",9,20499342,35.85
2015-07-24,total,5348,57169596,100.0
2015-07-31,"1,000-5,000",3111,6691419,11.7
2015-07-31,1-999,1218,354256,0.61
2015-07-31,"10,001-15,000",176,2207301,3.86
2015-07-31,"100,001-200,000",22,3261760,5.7
2015-07-31,"15,001-20,000",102,1884150,3.29
2015-07-31,"20,001-30,000",63,1641712,2.87
2015-07-31,"200,001-400,000",13,4011822,7.01
2015-07-31,"30,001-40,000",37,1327245,2.32
2015-07-31,"40,001-50,000",20,921085,1.61
2015-07-31,"400,001-600,000",6,2973050,5.2
2015-07-31,"5,001-10,000",578,4536236,7.93
2015-07-31,"50,001-100,000",30,2152741,3.76
2015-07-31,"600,001-800,000",3,2118002,3.7
2015-07-31,"800,001-1,000,000",3,2589475,4.52
2015-07-31,"more than 1,000,001",9,20499342,35.85
2015-07-31,total,5391,57169596,100.0
2015-08-07,"1,000-5,000",3066,6549456,11.45
2015-08-07,1-999,1223,356265,0.62
2015-08-07,"10,001-15,000",184,2302290,4.02
2015-08-07,"100,001-200,000",19,2604760,4.55
2015-08-07,"15,001-20,000",101,1859505,3.25
2015-08-07,"20,001-30,000",65,1676357,2.93
2015-08-07,"200,001-400,000",17,5070822,8.86
2015-08-07,"30,001-40,000",37,1310390,2.29
2015-08-07,"40,001-50,000",20,925808,1.61
2015-08-07,"400,001-600,000",5,2506050,4.38
2015-08-07,"5,001-10,000",564,4409201,7.71
2015-08-07,"50,001-100,000",30,2143873,3.75
2015-08-07,"600,001-800,000",2,1346573,2.35
2015-08-07,"800,001-1,000,000",4,3608904,6.31
2015-08-07,"more than 1,000,001",9,20499342,35.85
2015-08-07,total,5346,57169596,100.0
2015-08-14,"1,000-5,000",3076,6601688,11.54
2015-08-14,1-999,1219,357043,0.62
2015-08-14,"10,001-15,000",189,2374319,4.15
2015-08-14,"100,001-200,000",19,2805760,4.9
2015-08-14,"15,001-20,000",114,2125505,3.71
2015-08-14,"20,001-30,000",72,1861357,3.25
2015-08-14,"200,001-400,000",15,4492424,7.85
2015-08-14,"30,001-40,000",31,1094302,1.91
2015-08-14,"40,001-50,000",25,1148808,2.0
2015-08-14,"400,001-600,000",5,2492448,4.35
2015-08-14,"5,001-10,000",574,4493162,7.85
2015-08-14,"50,001-100,000",29,2044961,3.57
2015-08-14,"600,001-800,000",3,2108002,3.68
2015-08-14,"800,001-1,000,000",3,2670475,4.67
2015-08-14,"more than 1,000,001",9,20499342,35.85
2015-08-14,total,5383,57169596,100.0
2015-08-21,"1,000-5,000",3025,6553617,11.46
2015-08-21,1-999,1225,359257,0.62
2015-08-21,"10,001-15,000",181,2271378,3.97
2015-08-21,"100,001-200,000",19,2769760,4.84
2015-08-21,"15,001-20,000",111,2064505,3.61
2015-08-21,"20,001-30,000",64,1629840,2.85
2015-08-21,"200,001-400,000",16,4803214,8.4
2015-08-21,"30,001-40,000",37,1314819,2.29
2015-08-21,"40,001-50,000",23,1070808,1.87
2015-08-21,"400,001-600,000",4,1972075,3.44
2015-08-21,"5,001-10,000",557,4337170,7.58
2015-08-21,"50,001-100,000",29,2045961,3.57
2015-08-21,"600,001-800,000",4,2811375,4.91
2015-08-21,"800,001-1,000,000",3,2666475,4.66
2015-08-21,"more than 1,000,001",9,20499342,35.85
2015-08-21,total,5307,57169596,100.0
2015-08-28,"1,000-5,000",2961,6396592,11.18
2015-08-28,1-999,1220,355282,0.62
2015-08-28,"10,001-15,000",186,2335378,4.08
2015-08-28,"100,001-200,000",14,2015265,3.52
2015-08-28,"15,001-20,000",102,1884505,3.29
2015-08-28,"20,001-30,000",64,1659840,2.9
2015-08-28,"200,001-400,000",18,5112768,8.94
2015-08-28,"30,001-40,000",37,1301819,2.27
2015-08-28,"40,001-50,000",23,1060808,1.85
2015-08-28,"400,001-600,000",5,2500016,4.37
2015-08-28,"5,001-10,000",541,4198170,7.34
2015-08-28,"50,001-100,000",32,2266961,3.96
2015-08-28,"600,001-800,000",3,2069946,3.62
2015-08-28,"800,001-1,000,000",4,3512904,6.14
2015-08-28,"more than 1,000,001",9,20499342,35.85
2015-08-28,total,5219,57169596,100.0
2015-09-04,"1,000-5,000",2949,6378849,11.3
2015-09-04,1-999,1228,358608,0.63
2015-09-04,"10,001-15,000",174,2185334,3.87
2015-09-04,"100,001-200,000",16,2274265,4.02
2015-09-04,"15,001-20,000",104,1933922,3.42
2015-09-04,"20,001-30,000",65,1693840,3.0
2015-09-04,"200,001-400,000",18,5219768,9.24
2015-09-04,"30,001-40,000",39,1388819,2.46
2015-09-04,"40,001-50,000",20,924808,1.63
2015-09-04,"400,001-600,000",6,3081389,5.46
2015-09-04,"5,001-10,000",558,4351214,7.71
2015-09-04,"50,001-100,000",31,2175961,3.85
2015-09-04,"600,001-800,000",3,2108002,3.73
2015-09-04,"800,001-1,000,000",3,2595475,4.59
2015-09-04,"more than 1,000,001",9,19763342,35.02
2015-09-04,total,5223,56433596,100.0
2015-09-11,"1,000-5,000",2883,6226953,11.03
2015-09-11,1-999,1226,359222,0.63
2015-09-11,"10,001-15,000",170,2132669,3.77
2015-09-11,"100,001-200,000",13,1876265,3.32
2015-09-11,"15,001-20,000",99,1827163,3.23
2015-09-11,"20,001-30,000",73,1895840,3.35
2015-09-11,"200,001-400,000",20,5835620,10.34
2015-09-11,"30,001-40,000",38,1351819,2.39
2015-09-11,"40,001-50,000",23,1053808,1.86
2015-09-11,"400,001-600,000",6,2994389,5.3
2015-09-11,"5,001-10,000",545,4250068,7.53
2015-09-11,"50,001-100,000",30,2225961,3.94
2015-09-11,"600,001-800,000",3,2051573,3.63
2015-09-11,"800,001-1,000,000",3,2579904,4.57
2015-09-11,"more than 1,000,001",9,19772342,35.03
2015-09-11,total,5141,56433596,100.0
2015-09-18,"1,000-5,000",3107,6579318,11.65
2015-09-18,1-999,1229,359481,0.63
2015-09-18,"10,001-15,000",174,2212891,3.92
2015-09-18,"100,001-200,000",13,1960265,3.47
2015-09-18,"15,001-20,000",95,1761746,3.12
2015-09-18,"20,001-30,000",80,2109840,3.73
2015-09-18,"200,001-400,000",19,5702620,10.1
2015-09-18,"30,001-40,000",43,1534819,2.71
2015-09-18,"40,001-50,000",16,730119,1.29
2015-09-18,"400,001-600,000",5,2460807,4.36
2015-09-18,"5,001-10,000",550,4295328,7.61
2015-09-18,"50,001-100,000",34,2464961,4.36
2015-09-18,"600,001-800,000",3,1963584,3.47
2015-09-18,"800,001-1,000,000",3,2539475,4.49
2015-09-18,"more than 1,000,001",9,19758342,35.01
2015-09-18,total,5380,56433596,100.0
2015-09-25,"1,000-5,000",3016,6410025,11.35
2015-09-25,1-999,1227,357748,0.63
2015-09-25,"10,001-15,000",169,2115375,3.74
2015-09-25,"100,001-200,000",15,2347265,4.15
2015-09-25,"15,001-20,000",95,1758262,3.11
2015-09-25,"20,001-30,000",68,1781840,3.15
2015-09-25,"200,001-400,000",17,5128620,9.08
2015-09-25,"30,001-40,000",40,1419819,2.51
2015-09-25,"40,001-50,000",17,774119,1.37
2015-09-25,"400,001-600,000",5,2428434,4.3
2015-09-25,"5,001-10,000",535,4188354,7.42
2015-09-25,"50,001-100,000",38,2667961,4.72
2015-09-25,"600,001-800,000",4,2709528,4.8
2015-09-25,"800,001-1,000,000",3,2587904,4.58
2015-09-25,"more than 1,000,001",9,19758342,35.01
2015-09-25,total,5258,56433596,100.0
2015-10-02,"1,000-5,000",3065,6552522,11.61
2015-10-02,1-999,1231,359143,0.63
2015-10-02,"10,001-15,000",172,2160094,3.82
2015-10-02,"100,001-200,000",10,1580265,2.8
2015-10-02,"15,001-20,000",95,1761822,3.12
2015-10-02,"20,001-30,000",78,2046304,3.62
2015-10-02,"200,001-400,000",21,5985768,10.6
2015-10-02,"30,001-40,000",37,1319819,2.33
2015-10-02,"40,001-50,000",17,767119,1.35
2015-10-02,"400,001-600,000",7,3487962,6.18
2015-10-02,"5,001-10,000",545,4273571,7.57
2015-10-02,"50,001-100,000",36,2578961,4.56
2015-10-02,"600,001-800,000",3,2080429,3.68
2015-10-02,"800,001-1,000,000",2,1721475,3.05
2015-10-02,"more than 1,000,001",9,19758342,35.01
2015-10-02,total,5328,56433596,100.0
2015-10-08,"1,000-5,000",3132,6593439,11.68
2015-10-08,1-999,1237,362032,0.64
2015-10-08,"10,001-15,000",170,2148737,3.8
2015-10-08,"100,001-200,000",15,2156265,3.82
2015-10-08,"15,001-20,000",96,1767822,3.13
2015-10-08,"20,001-30,000",75,1961304,3.47
2015-10-08,"200,001-400,000",23,6648141,11.78
2015-10-08,"30,001-40,000",39,1393819,2.46
2015-10-08,"40,001-50,000",13,573207,1.01
2015-10-08,"400,001-600,000",7,3551018,6.29
2015-10-08,"5,001-10,000",548,4316122,7.64
2015-10-08,"50,001-100,000",36,2535873,4.49
2015-10-08,"600,001-800,000",0,0,0.0
2015-10-08,"800,001-1,000,000",3,2667475,4.72
2015-10-08,"more than 1,000,001",9,19758342,35.01
2015-10-08,total,5403,56433596,100.0
2015-10-16,"1,000-5,000",3055,6452606,11.43
2015-10-16,1-999,1237,362012,0.64
2015-10-16,"10,001-15,000",160,2008737,3.55
2015-10-16,"100,001-200,000",17,2522265,4.46
2015-10-16,"15,001-20,000",96,1781822,3.15
2015-10-16,"20,001-30,000",73,1911304,3.38
2015-10-16,"200,001-400,000",19,5354206,9.48
2015-10-16,"30,001-40,000",32,1131819,2.0
2015-10-16,"40,001-50,000",17,750207,1.32
2015-10-16,"400,001-600,000",8,4075962,7.22
2015-10-16,"5,001-10,000",564,4432537,7.85
2015-10-16,"50,001-100,000",34,2475873,4.38
2015-10-16,"600,001-800,000",1,743429,1.31
2015-10-16,"800,001-1,000,000",3,2672475,4.73
2015-10-16,"more than 1,000,001",9,19758342,35.01
2015-10-16,total,5325,56433596,100.0
2015-10-23,"1,000-5,000",3096,6535280,11.58
2015-10-23,1-999,1238,362230,0.64
2015-10-23,"10,001-15,000",150,1877737,3.32
2015-10-23,"100,001-200,000",17,2558760,4.53
2015-10-23,"15,001-20,000",101,1877822,3.32
2015-10-23,"20,001-30,000",69,1801304,3.19
2015-10-23,"200,001-400,000",20,5674497,10.05
2015-10-23,"30,001-40,000",32,1130819,2.0
2015-10-23,"40,001-50,000",18,800207,1.41
2015-10-23,"400,001-600,000",7,3587962,6.35
2015-10-23,"5,001-10,000",556,4361859,7.72
2015-10-23,"50,001-100,000",36,2599873,4.6
2015-10-23,"600,001-800,000",1,786429,1.39
2015-10-23,"800,001-1,000,000",3,2720475,4.82
2015-10-23,"more than 1,000,001",9,19758342,35.01
2015-10-23,total,5353,56433596,100.0
2015-10-30,"1,000-5,000",3045,6495442,11.5
2015-10-30,1-999,1244,363434,0.64
2015-10-30,"10,001-15,000",160,2011737,3.56
2015-10-30,"100,001-200,000",11,1605265,2.84
2015-10-30,"15,001-20,000",102,1904361,3.37
2015-10-30,"20,001-30,000",74,1919304,3.4
2015-10-30,"200,001-400,000",22,6072482,10.76
2015-10-30,"30,001-40,000",33,1175819,2.08
2015-10-30,"40,001-50,000",16,711177,1.26
2015-10-30,"400,001-600,000",8,3942564,6.98
2015-10-30,"5,001-10,000",558,4396892,7.79
2015-10-30,"50,001-100,000",34,2519873,4.46
2015-10-30,"600,001-800,000",1,746429,1.32
2015-10-30,"800,001-1,000,000",2,1721475,3.05
2015-10-30,"more than 1,000,001",10,20847342,36.94
2015-10-30,total,5320,56433596,100.0
2015-11-06,"1,000-5,000",2950,6266436,11.1
2015-11-06,1-999,1252,364658,0.64
2015-11-06,"10,001-15,000",165,2100218,3.72
2015-11-06,"100,001-200,000",13,1828265,3.23
2015-11-06,"15,001-20,000",82,1516167,2.68
2015-11-06,"20,001-30,000",74,1904304,3.37
2015-11-06,"200,001-400,000",24,6740141,11.94
2015-11-06,"30,001-40,000",36,1309819,2.32
2015-11-06,"40,001-50,000",24,1071177,1.89
2015-11-06,"400,001-600,000",8,3978018,7.04
2015-11-06,"5,001-10,000",493,3859703,6.83
2015-11-06,"50,001-100,000",42,2952873,5.23
2015-11-06,"600,001-800,000",0,0,0.0
2015-11-06,"800,001-1,000,000",2,1721475,3.05
2015-11-06,"more than 1,000,001",10,20820342,36.89
2015-11-06,total,5175,56433596,100.0
2015-11-13,"1,000-5,000",2989,6274825,11.11
2015-11-13,1-999,1253,364549,0.64
2015-11-13,"10,001-15,000",151,1912716,3.38
2015-11-13,"100,001-200,000",16,2427760,4.3
2015-11-13,"15,001-20,000",93,1734601,3.07
2015-11-13,"20,001-30,000",60,1521095,2.69
2015-11-13,"200,001-400,000",22,6230801,11.04
2015-11-13,"30,001-40,000",28,995561,1.76
2015-11-13,"40,001-50,000",20,927624,1.64
2015-11-13,"400,001-600,000",9,4312863,7.64
2015-11-13,"5,001-10,000",504,3913511,6.93
2015-11-13,"50,001-100,000",46,3317873,5.87
2015-11-13,"600,001-800,000",0,0,0.0
2015-11-13,"800,001-1,000,000",2,1721475,3.05
2015-11-13,"more than 1,000,001",10,20778342,36.81
2015-11-13,total,5203,56433596,100.0
2015-11-20,"1,000-5,000",2983,6315798,11.19
2015-11-20,1-999,1236,357543,0.63
2015-11-20,"10,001-15,000",157,1988760,3.52
2015-11-20,"100,001-200,000",19,2725395,4.82
2015-11-20,"15,001-20,000",90,1681887,2.98
2015-11-20,"20,001-30,000",60,1544007,2.73
2015-11-20,"200,001-400,000",21,5957166,10.55
2015-11-20,"30,001-40,000",29,1016116,1.8
2015-11-20,"40,001-50,000",18,832624,1.47
2015-11-20,"400,001-600,000",8,3771863,6.68
2015-11-20,"5,001-10,000",519,4073747,7.21
2015-11-20,"50,001-100,000",43,3157873,5.59
2015-11-20,"600,001-800,000",1,625000,1.1
2015-11-20,"800,001-1,000,000",3,2627475,4.65
2015-11-20,"more than 1,000,001",9,19758342,35.01
2015-11-20,total,5196,56433596,100.0
2015-11-27,"1,000-5,000",3097,6610271,11.71
2015-11-27,1-999,1230,354290,0.62
2015-11-27,"10,001-15,000",158,1999194,3.54
2015-11-27,"100,001-200,000",20,3017890,5.34
2015-11-27,"15,001-20,000",94,1756887,3.11
2015-11-27,"20,001-30,000",67,1736007,3.07
2015-11-27,"200,001-400,000",19,5570298,9.87
2015-11-27,"30,001-40,000",28,990880,1.75
2015-11-27,"40,001-50,000",16,726712,1.28
2015-11-27,"400,001-600,000",8,3855807,6.83
2015-11-27,"5,001-10,000",548,4320005,7.65
2015-11-27,"50,001-100,000",33,2432109,4.3
2015-11-27,"600,001-800,000",1,636429,1.12
2015-11-27,"800,001-1,000,000",3,2668475,4.72
2015-11-27,"more than 1,000,001",9,19758342,35.01
2015-11-27,total,5331,56433596,100.0
2015-12-04,"1,000-5,000",3108,6600058,12.0
2015-12-04,1-999,1235,356798,0.64
2015-12-04,"10,001-15,000",163,2073081,3.77
2015-12-04,"100,001-200,000",19,3007890,5.47
