date,level,people,holding_shares,percent
2015-06-18,"100,001-200,000",21,2919992,3.85
2015-06-18,"15,001-20,000",35,628411,0.83
2015-06-18,"20,001-30,000",29,729462,0.96
2015-06-18,"200,001-400,000",12,3455171,4.56
2015-06-18,"30,001-40,000",23,808571,1.06
2015-06-18,"40,001-50,000",10,444014,0.58
2015-06-18,"400,001-600,000",0,0,0.0
2015-06-18,"5,001-10,000",118,856588,1.13
2015-06-18,"50,001-100,000",24,1606854,2.12
2015-06-18,"600,001-800,000",4,3010510,3.97
2015-06-18,"800,001-1,000,000",1,907000,1.19
2015-06-18,"more than 1,000,001",15,58051279,76.72
2015-06-18,total,5605,75661740,100.0
2015-06-26,"1,000-5,000",634,1411959,1.86
2015-06-26,1-999,4619,137571,0.18
2015-06-26,"10,001-15,000",57,699691,0.92
2015-06-26,"100,001-200,000",20,2808992,3.71
2015-06-26,"15,001-20,000",35,629411,0.83
2015-06-26,"20,001-30,000",28,697462,0.92
2015-06-26,"200,001-400,000",12,3458171,4.57
2015-06-26,"30,001-40,000",23,810571,1.07
2015-06-26,"40,001-50,000",10,444014,0.58
2015-06-26,"400,001-600,000",0,0,0.0
2015-06-26,"5,001-10,000",122,883255,1.16
2015-06-26,"50,001-100,000",25,1691854,2.23
2015-06-26,"600,001-800,000",4,3010510,3.97
2015-06-26,"800,001-1,000,000",1,907000,1.19
2015-06-26,"more than 1,000,001",15,58071279,76.75
2015-06-26,total,5605,75661740,100.0
2015-07-03,"1,000-5,000",635,1417765,1.87
2015-07-03,1-999,4621,137932,0.18
2015-07-03,"10,001-15,000",58,713956,0.94
2015-07-03,"100,001-200,000",20,2809992,3.71
2015-07-03,"15,001-20,000",34,613861,0.81
2015-07-03,"20,001-30,000",27,681347,0.9
2015-07-03,"200,001-400,000",12,3468171,4.58
2015-07-03,"30,001-40,000",24,838971,1.1
2015-07-03,"40,001-50,000",9,399014,0.52
2015-07-03,"400,001-600,000",0,0,0.0
2015-07-03,"5,001-10,000",122,881088,1.16
2015-07-03,"50,001-100,000",26,1771854,2.34
2015-07-03,"600,001-800,000",4,2988510,3.94
2015-07-03,"800,001-1,000,000",1,907000,1.19
2015-07-03,"more than 1,000,001",15,58032279,76.69
2015-07-03,total,5608,75661740,100.0
2015-07-09,"1,000-5,000",632,1398765,1.84
2015-07-09,1-999,4623,137932,0.18
2015-07-09,"10,001-15,000",57,699956,0.92
2015-07-09,"100,001-200,000",20,2809992,3.71
2015-07-09,"15,001-20,000",34,614861,0.81
2015-07-09,"20,001-30,000",27,683347,0.9
2015-07-09,"200,001-400,000",12,3486171,4.6
2015-07-09,"30,001-40,000",25,875971,1.15
2015-07-09,"40,001-50,000",9,399014,0.52
2015-07-09,"400,001-600,000",0,0,0.0
2015-07-09,"5,001-10,000",121,871088,1.15
2015-07-09,"50,001-100,000",25,1687854,2.23
2015-07-09,"600,001-800,000",4,3007510,3.97
2015-07-09,"800,001-1,000,000",1,907000,1.19
2015-07-09,"more than 1,000,001",15,58082279,76.76
2015-07-09,total,5605,75661740,100.0
2015-07-17,"1,000-5,000",621,1373223,1.81
2015-07-17,1-999,4632,138311,0.18
2015-07-17,"10,001-15,000",58,718793,0.95
2015-07-17,"100,001-200,000",19,2729442,3.6
2015-07-17,"15,001-20,000",35,634861,0.83
2015-07-17,"20,001-30,000",28,710347,0.93
2015-07-17,"200,001-400,000",12,3488171,4.61
2015-07-17,"30,001-40,000",23,806971,1.06
2015-07-17,"40,001-50,000",9,399014,0.52
2015-07-17,"400,001-600,000",0,0,0.0
2015-07-17,"5,001-10,000",125,904414,1.19
2015-07-17,"50,001-100,000",26,1764404,2.33
2015-07-17,"600,001-800,000",4,3004510,3.97
2015-07-17,"800,001-1,000,000",1,907000,1.19
2015-07-17,"more than 1,000,001",15,58082279,76.76
2015-07-17,total,5608,75661740,100.0
2015-07-24,"1,000-5,000",621,1372797,1.81
2015-07-24,1-999,4638,138214,0.18
2015-07-24,"10,001-15,000",59,733793,0.96
2015-07-24,"100,001-200,000",20,2859442,3.77
2015-07-24,"15,001-20,000",34,618861,0.81
2015-07-24,"20,001-30,000",29,733347,0.96
2015-07-24,"200,001-400,000",12,3477171,4.59
2015-07-24,"30,001-40,000",21,737971,0.97
2015-07-24,"40,001-50,000",9,396014,0.52
2015-07-24,"400,001-600,000",0,0,0.0
2015-07-24,"5,001-10,000",125,904937,1.19
2015-07-24,"50,001-100,000",25,1664404,2.19
2015-07-24,"600,001-800,000",4,3013510,3.98
2015-07-24,"800,001-1,000,000",1,907000,1.19
2015-07-24,"more than 1,000,001",15,58104279,76.79
2015-07-24,total,5613,75661740,100.0
2015-07-31,"1,000-5,000",621,1375797,1.81
2015-07-31,1-999,4641,138318,0.18
2015-07-31,"10,001-15,000",58,718793,0.95
2015-07-31,"100,001-200,000",20,2869442,3.79
2015-07-31,"15,001-20,000",36,655861,0.86
2015-07-31,"20,001-30,000",28,704347,0.93
2015-07-31,"200,001-400,000",12,3480171,4.59
2015-07-31,"30,001-40,000",21,737971,0.97
2015-07-31,"40,001-50,000",9,397014,0.52
2015-07-31,"400,001-600,000",0,0,0.0
2015-07-31,"5,001-10,000",124,900833,1.19
2015-07-31,"50,001-100,000",25,1664404,2.19
2015-07-31,"600,001-800,000",4,3012510,3.98
2015-07-31,"800,001-1,000,000",1,907000,1.19
2015-07-31,"more than 1,000,001",15,58099279,76.78
2015-07-31,total,5615,75661740,100.0
2015-08-07,"1,000-5,000",621,1376647,1.81
2015-08-07,1-999,4653,137677,0.18
2015-08-07,"10,001-15,000",58,714553,0.94
2015-08-07,"100,001-200,000",20,2878442,3.8
2015-08-07,"15,001-20,000",33,598861,0.79
2015-08-07,"20,001-30,000",28,704347,0.93
2015-08-07,"200,001-400,000",11,3082171,4.07
2015-08-07,"30,001-40,000",22,772971,1.02
2015-08-07,"40,001-50,000",9,396014,0.52
2015-08-07,"400,001-600,000",1,401000,0.52
2015-08-07,"5,001-10,000",122,887864,1.17
2015-08-07,"50,001-100,000",25,1664404,2.19
2015-08-07,"600,001-800,000",4,3017510,3.98
2015-08-07,"800,001-1,000,000",1,916000,1.21
2015-08-07,"more than 1,000,001",15,58113279,76.8
2015-08-07,total,5623,75661740,100.0
2015-08-14,"1,000-5,000",618,1377761,1.82
2015-08-14,1-999,4661,137784,0.18
2015-08-14,"10,001-15,000",58,716293,0.94
2015-08-14,"100,001-200,000",20,2869442,3.79
2015-08-14,"15,001-20,000",32,579361,0.76
2015-08-14,"20,001-30,000",28,704347,0.93
2015-08-14,"200,001-400,000",11,3082171,4.07
2015-08-14,"30,001-40,000",22,773971,1.02
2015-08-14,"40,001-50,000",9,396014,0.52
2015-08-14,"400,001-600,000",1,407000,0.53
2015-08-14,"5,001-10,000",120,876403,1.15
2015-08-14,"50,001-100,000",25,1664404,2.19
2015-08-14,"600,001-800,000",4,3015510,3.98
2015-08-14,"800,001-1,000,000",1,916000,1.21
2015-08-14,"more than 1,000,001",15,58145279,76.84
2015-08-14,total,5625,75661740,100.0
2015-08-21,"1,000-5,000",624,1391733,1.83
2015-08-21,1-999,4664,138789,0.18
2015-08-21,"10,001-15,000",58,715293,0.94
2015-08-21,"100,001-200,000",19,2777442,3.67
2015-08-21,"15,001-20,000",33,598361,0.79
2015-08-21,"20,001-30,000",27,674939,0.89
2015-08-21,"200,001-400,000",12,3473171,4.59
2015-08-21,"30,001-40,000",23,805379,1.06
2015-08-21,"40,001-50,000",9,396014,0.52
2015-08-21,"400,001-600,000",0,0,0.0
2015-08-21,"5,001-10,000",120,870426,1.15
2015-08-21,"50,001-100,000",26,1764404,2.33
2015-08-21,"600,001-800,000",4,3001510,3.96
2015-08-21,"800,001-1,000,000",1,916000,1.21
2015-08-21,"more than 1,000,001",15,58138279,76.83
2015-08-21,total,5635,75661740,100.0
2015-08-28,"1,000-5,000",617,1365933,1.8
2015-08-28,1-999,4669,138895,0.18
2015-08-28,"10,001-15,000",59,727812,0.96
2015-08-28,"100,001-200,000",19,2777442,3.67
2015-08-28,"15,001-20,000",31,564842,0.74
2015-08-28,"20,001-30,000",28,695939,0.91
2015-08-28,"200,001-400,000",12,3482171,4.6
2015-08-28,"30,001-40,000",22,771579,1.01
2015-08-28,"40,001-50,000",10,438814,0.57
2015-08-28,"400,001-600,000",0,0,0.0
2015-08-28,"5,001-10,000",117,850120,1.12
2015-08-28,"50,001-100,000",26,1762404,2.32
2015-08-28,"600,001-800,000",4,2999510,3.96
2015-08-28,"800,001-1,000,000",1,916000,1.21
2015-08-28,"more than 1,000,001",15,58170279,76.88
2015-08-28,total,5630,75661740,100.0
2015-09-04,"1,000-5,000",613,1360083,1.79
2015-09-04,1-999,4681,138845,0.18
2015-09-04,"10,001-15,000",60,742048,0.98
2015-09-04,"100,001-200,000",19,2786442,3.68
2015-09-04,"15,001-20,000",31,561842,0.74
2015-09-04,"20,001-30,000",28,698939,0.92
2015-09-04,"200,001-400,000",11,3075171,4.06
2015-09-04,"30,001-40,000",24,850579,1.12
2015-09-04,"40,001-50,000",10,438814,0.57
2015-09-04,"400,001-600,000",1,407000,0.53
2015-09-04,"5,001-10,000",113,816784,1.07
2015-09-04,"50,001-100,000",26,1762404,2.32
2015-09-04,"600,001-800,000",4,2976510,3.93
2015-09-04,"800,001-1,000,000",1,908000,1.2
2015-09-04,"more than 1,000,001",15,58138279,76.83
2015-09-04,total,5637,75661740,100.0
2015-09-11,"1,000-5,000",610,1353983,1.78
2015-09-11,1-999,4688,138473,0.18
2015-09-11,"10,001-15,000",59,730312,0.96
2015-09-11,"100,001-200,000",18,2681544,3.54
2015-09-11,"15,001-20,000",31,561842,0.74
2015-09-11,"20,001-30,000",28,698939,0.92
2015-09-11,"200,001-400,000",11,3050171,4.03
2015-09-11,"30,001-40,000",23,809579,1.06
2015-09-11,"40,001-50,000",10,438814,0.57
2015-09-11,"400,001-600,000",1,411000,0.54
2015-09-11,"5,001-10,000",115,829992,1.09
2015-09-11,"50,001-100,000",27,1840302,2.43
2015-09-11,"600,001-800,000",4,3000510,3.96
2015-09-11,"800,001-1,000,000",1,908000,1.2
2015-09-11,"more than 1,000,001",15,58208279,76.93
2015-09-11,total,5641,75661740,100.0
2015-09-18,"1,000-5,000",623,1372172,1.81
2015-09-18,1-999,4701,137020,0.18
2015-09-18,"10,001-15,000",59,727812,0.96
2015-09-18,"100,001-200,000",18,2686544,3.55
2015-09-18,"15,001-20,000",29,525092,0.69
2015-09-18,"20,001-30,000",30,738189,0.97
2015-09-18,"200,001-400,000",11,3048171,4.02
2015-09-18,"30,001-40,000",23,811579,1.07
2015-09-18,"40,001-50,000",9,396014,0.52
2015-09-18,"400,001-600,000",1,411000,0.54
2015-09-18,"5,001-10,000",115,831256,1.09
2015-09-18,"50,001-100,000",28,1902102,2.51
2015-09-18,"600,001-800,000",4,2983510,3.94
2015-09-18,"800,001-1,000,000",1,908000,1.2
2015-09-18,"more than 1,000,001",15,58183279,76.89
2015-09-18,total,5667,75661740,100.0
2015-09-25,"1,000-5,000",617,1365036,1.8
2015-09-25,1-999,4711,137156,0.18
2015-09-25,"10,001-15,000",57,706812,0.93
2015-09-25,"100,001-200,000",18,2681544,3.54
2015-09-25,"15,001-20,000",29,525092,0.69
2015-09-25,"20,001-30,000",30,738189,0.97
2015-09-25,"200,001-400,000",11,3045171,4.02
2015-09-25,"30,001-40,000",24,846379,1.11
2015-09-25,"40,001-50,000",9,396014,0.52
2015-09-25,"400,001-600,000",1,412000,0.54
2015-09-25,"5,001-10,000",116,839256,1.1
2015-09-25,"50,001-100,000",27,1840302,2.43
2015-09-25,"600,001-800,000",4,3001510,3.96
2015-09-25,"800,001-1,000,000",1,908000,1.2
2015-09-25,"more than 1,000,001",15,58219279,76.94
2015-09-25,total,5670,75661740,100.0
2015-10-02,"1,000-5,000",615,1366665,1.8
2015-10-02,1-999,4719,137320,0.18
2015-10-02,"10,001-15,000",57,706812,0.93
2015-10-02,"100,001-200,000",18,2681544,3.54
2015-10-02,"15,001-20,000",30,539592,0.71
2015-10-02,"20,001-30,000",30,747689,0.98
2015-10-02,"200,001-400,000",11,3043171,4.02
2015-10-02,"30,001-40,000",22,774579,1.02
2015-10-02,"40,001-50,000",10,436814,0.57
2015-10-02,"400,001-600,000",1,412000,0.54
2015-10-02,"5,001-10,000",113,817463,1.08
2015-10-02,"50,001-100,000",27,1840302,2.43
2015-10-02,"600,001-800,000",4,3012510,3.98
2015-10-02,"800,001-1,000,000",1,908000,1.2
2015-10-02,"more than 1,000,001",15,58237279,76.97
2015-10-02,total,5673,75661740,100.0
2015-10-08,"1,000-5,000",617,1367665,1.8
2015-10-08,1-999,4728,137264,0.18
2015-10-08,"10,001-15,000",61,760725,1.0
2015-10-08,"100,001-200,000",18,2689544,3.55
2015-10-08,"15,001-20,000",30,539092,0.71
2015-10-08,"20,001-30,000",29,716189,0.94
2015-10-08,"200,001-400,000",11,3041171,4.01
2015-10-08,"30,001-40,000",22,774579,1.02
2015-10-08,"40,001-50,000",9,396014,0.52
2015-10-08,"400,001-600,000",1,412000,0.54
2015-10-08,"5,001-10,000",112,814606,1.07
2015-10-08,"50,001-100,000",28,1896102,2.5
2015-10-08,"600,001-800,000",4,2995510,3.95
2015-10-08,"800,001-1,000,000",1,909000,1.2
2015-10-08,"more than 1,000,001",15,58212279,76.93
2015-10-08,total,5686,75661740,100.0
2015-10-16,"1,000-5,000",622,1386515,1.83
2015-10-16,1-999,4730,137266,0.18
2015-10-16,"10,001-15,000",62,766497,1.01
2015-10-16,"100,001-200,000",18,2689544,3.55
2015-10-16,"15,001-20,000",28,501140,0.66
2015-10-16,"20,001-30,000",30,746189,0.98
2015-10-16,"200,001-400,000",11,3026171,3.99
2015-10-16,"30,001-40,000",22,774579,1.02
2015-10-16,"40,001-50,000",10,446014,0.58
2015-10-16,"400,001-600,000",1,412000,0.54
2015-10-16,"5,001-10,000",112,815934,1.07
2015-10-16,"50,001-100,000",27,1826102,2.41
2015-10-16,"600,001-800,000",4,3002510,3.96
2015-10-16,"800,001-1,000,000",1,909000,1.2
2015-10-16,"more than 1,000,001",15,58222279,76.95
2015-10-16,total,5693,75661740,100.0
2015-10-23,"1,000-5,000",624,1391392,1.83
2015-10-23,1-999,4739,137057,0.18
2015-10-23,"10,001-15,000",62,772484,1.02
2015-10-23,"100,001-200,000",19,2796544,3.69
2015-10-23,"15,001-20,000",28,500485,0.66
2015-10-23,"20,001-30,000",30,749189,0.99
2015-10-23,"200,001-400,000",11,3026171,3.99
2015-10-23,"30,001-40,000",22,774579,1.02
2015-10-23,"40,001-50,000",10,446014,0.58
2015-10-23,"400,001-600,000",1,412000,0.54
2015-10-23,"5,001-10,000",114,831934,1.09
2015-10-23,"50,001-100,000",26,1726102,2.28
2015-10-23,"600,001-800,000",4,2992510,3.95
2015-10-23,"800,001-1,000,000",1,909000,1.2
2015-10-23,"more than 1,000,001",15,58196279,76.91
2015-10-23,total,5706,75661740,100.0
2015-10-30,"1,000-5,000",626,1393631,1.84
2015-10-30,1-999,4752,137238,0.18
2015-10-30,"10,001-15,000",60,743409,0.98
2015-10-30,"100,001-200,000",19,2796544,3.69
2015-10-30,"15,001-20,000",26,468140,0.61
2015-10-30,"20,001-30,000",30,752189,0.99
2015-10-30,"200,001-400,000",11,3026171,3.99
2015-10-30,"30,001-40,000",22,774579,1.02
2015-10-30,"40,001-50,000",10,446014,0.58
2015-10-30,"400,001-600,000",1,412000,0.54
2015-10-30,"5,001-10,000",114,835934,1.1
2015-10-30,"50,001-100,000",26,1726102,2.28
2015-10-30,"600,001-800,000",4,3008510,3.97
2015-10-30,"800,001-1,000,000",1,909000,1.2
2015-10-30,"more than 1,000,001",15,58232279,76.96
2015-10-30,total,5717,75661740,100.0
2015-11-06,"1,000-5,000",722,1576190,2.08
2015-11-06,1-999,4762,136887,0.18
2015-11-06,"10,001-15,000",59,727134,0.96
2015-11-06,"100,001-200,000",19,2813544,3.71
2015-11-06,"15,001-20,000",30,541140,0.71
2015-11-06,"20,001-30,000",30,748947,0.98
2015-11-06,"200,001-400,000",11,3018171,3.98
2015-11-06,"30,001-40,000",24,847171,1.11
2015-11-06,"40,001-50,000",10,436814,0.57
2015-11-06,"400,001-600,000",1,412000,0.54
2015-11-06,"5,001-10,000",126,926651,1.22
2015-11-06,"50,001-100,000",26,1718302,2.27
2015-11-06,"600,001-800,000",4,2889510,3.81
2015-11-06,"800,001-1,000,000",2,1872000,2.47
2015-11-06,"more than 1,000,001",14,56997279,75.33
2015-11-06,total,5840,75661740,100.0
2015-11-13,"1,000-5,000",734,1609565,2.12
2015-11-13,1-999,4762,135266,0.17
2015-11-13,"10,001-15,000",68,835571,1.1
2015-11-13,"100,001-200,000",20,2923552,3.86
2015-11-13,"15,001-20,000",28,501640,0.66
2015-11-13,"20,001-30,000",30,748039,0.98
2015-11-13,"200,001-400,000",11,3015171,3.98
2015-11-13,"30,001-40,000",25,882579,1.16
2015-11-13,"40,001-50,000",9,398014,0.52
2015-11-13,"400,001-600,000",1,412000,0.54
2015-11-13,"5,001-10,000",134,1003460,1.32
2015-11-13,"50,001-100,000",26,1721094,2.27
2015-11-13,"600,001-800,000",4,2829510,3.73
2015-11-13,"800,001-1,000,000",2,1809000,2.39
2015-11-13,"more than 1,000,001",14,56837279,75.12
2015-11-13,total,5868,75661740,100.0
2015-11-20,"1,000-5,000",738,1623223,2.14
2015-11-20,1-999,4764,134059,0.17
2015-11-20,"10,001-15,000",65,805497,1.06
2015-11-20,"100,001-200,000",20,2925552,3.86
2015-11-20,"15,001-20,000",30,535640,0.7
2015-11-20,"20,001-30,000",30,748039,0.98
2015-11-20,"200,001-400,000",11,3015171,3.98
2015-11-20,"30,001-40,000",23,810579,1.07
2015-11-20,"40,001-50,000",10,441014,0.58
2015-11-20,"400,001-600,000",1,412000,0.54
2015-11-20,"5,001-10,000",137,1023083,1.35
2015-11-20,"50,001-100,000",26,1722094,2.27
2015-11-20,"600,001-800,000",4,2827510,3.73
2015-11-20,"800,001-1,000,000",2,1802000,2.38
2015-11-20,"more than 1,000,001",14,56836279,75.11
2015-11-20,total,5875,75661740,100.0
2015-11-27,"1,000-5,000",758,1657523,2.19
2015-11-27,1-999,4792,133967,0.17
2015-11-27,"10,001-15,000",67,831440,1.09
2015-11-27,"100,001-200,000",20,2930552,3.87
2015-11-27,"15,001-20,000",31,561112,0.74
2015-11-27,"20,001-30,000",32,812039,1.07
2015-11-27,"200,001-400,000",11,3015171,3.98
2015-11-27,"30,001-40,000",23,811579,1.07
2015-11-27,"40,001-50,000",9,392014,0.51
2015-11-27,"400,001-600,000",2,987000,1.3
2015-11-27,"5,001-10,000",139,1040460,1.37
2015-11-27,"50,001-100,000",27,1783094,2.35
2015-11-27,"600,001-800,000",4,3008510,3.97
2015-11-27,"800,001-1,000,000",1,896000,1.18
2015-11-27,"more than 1,000,001",14,56801279,75.07
2015-11-27,total,5930,75661740,100.0
2015-12-04,"1,000-5,000",751,1642523,2.17
2015-12-04,1-999,4821,133967,0.17
2015-12-04,"10,001-15,000",70,869025,1.14
2015-12-04,"100,001-200,000",20,2931552,3.87
2015-12-04,"15,001-20,000",30,541112,0.71
2015-12-04,"20,001-30,000",32,808039,1.06
2015-12-04,"200,001-400,000",11,3011171,3.97
2015-12-04,"30,001-40,000",25,890579,1.17
2015-12-04,"40,001-50,000",9,392014,0.51
2015-12-04,"400,001-600,000",2,939000,1.24
2015-12-04,"5,001-10,000",142,1058875,1.39
2015-12-04,"50,001-100,000",26,1732094,2.28
2015-12-04,"600,001-800,000",4,3008510,3.97
2015-12-04,"800,001-1,000,000",1,847000,1.11
