date,level,people,holding_shares,percent
2016-12-30,"1,000-5,000",2407,3435508,4.63
2016-12-30,1-999,158,26591,0.03
2016-12-30,"10,001-15,000",88,1110079,1.49
2016-12-30,"100,001-200,000",44,6181372,8.34
2016-12-30,"15,001-20,000",54,980687,1.32
2016-12-30,"20,001-30,000",64,1638348,2.21
2016-12-30,"200,001-400,000",31,8686590,11.72
2016-12-30,"30,001-40,000",25,882377,1.19
2016-12-30,"40,001-50,000",23,1049571,1.41
2016-12-30,"400,001-600,000",6,2826982,3.81
2016-12-30,"5,001-10,000",219,1736197,2.34
2016-12-30,"50,001-100,000",46,3341071,4.5
2016-12-30,"600,001-800,000",6,4251845,5.73
2016-12-30,"800,001-1,000,000",0,0,0.0
2016-12-30,"more than 1,000,001",9,37958187,51.22
2016-12-30,total,3180,74105405,100.0
2017-01-06,"1,000-5,000",2098,3669613,4.95
2017-01-06,1-999,158,25635,0.03
2017-01-06,"10,001-15,000",110,1388634,1.87
2017-01-06,"100,001-200,000",41,5711793,7.7
2017-01-06,"15,001-20,000",63,1157759,1.56
2017-01-06,"20,001-30,000",60,1498043,2.02
2017-01-06,"200,001-400,000",28,7850028,10.59
2017-01-06,"30,001-40,000",31,1099660,1.48
2017-01-06,"40,001-50,000",22,1021548,1.37
2017-01-06,"400,001-600,000",8,3729033,5.03
2017-01-06,"5,001-10,000",264,2094678,2.82
2017-01-06,"50,001-100,000",46,3432094,4.63
2017-01-06,"600,001-800,000",5,3510845,4.73
2017-01-06,"800,001-1,000,000",0,0,0.0
2017-01-06,"more than 1,000,001",9,37916042,51.16
2017-01-06,total,2943,74105405,100.0
2017-01-13,"1,000-5,000",1962,3525251,4.75
2017-01-13,1-999,166,27096,0.03
2017-01-13,"10,001-15,000",116,1486231,2.0
2017-01-13,"100,001-200,000",40,5538793,7.47
2017-01-13,"15,001-20,000",59,1085589,1.46
2017-01-13,"20,001-30,000",64,1592576,2.14
2017-01-13,"200,001-400,000",26,7147235,9.64
2017-01-13,"30,001-40,000",26,916760,1.23
2017-01-13,"40,001-50,000",27,1258614,1.69
2017-01-13,"400,001-600,000",9,4194033,5.65
2017-01-13,"5,001-10,000",259,2068482,2.79
2017-01-13,"50,001-100,000",52,3842858,5.18
2017-01-13,"600,001-800,000",5,3510845,4.73
2017-01-13,"800,001-1,000,000",0,0,0.0
2017-01-13,"more than 1,000,001",9,37911042,51.15
2017-01-13,total,2820,74105405,100.0
2017-01-20,"1,000-5,000",2196,4128390,5.57
2017-01-20,1-999,168,27443,0.03
2017-01-20,"10,001-15,000",122,1552268,2.09
2017-01-20,"100,001-200,000",41,5615793,7.57
2017-01-20,"15,001-20,000",61,1112589,1.5
2017-01-20,"20,001-30,000",64,1596286,2.15
2017-01-20,"200,001-400,000",27,7531235,10.16
2017-01-20,"30,001-40,000",27,969877,1.3
2017-01-20,"40,001-50,000",23,1068784,1.44
2017-01-20,"400,001-600,000",10,4783033,6.45
2017-01-20,"5,001-10,000",292,2305962,3.11
2017-01-20,"50,001-100,000",47,3491768,4.71
2017-01-20,"600,001-800,000",3,2028845,2.73
2017-01-20,"800,001-1,000,000",0,0,0.0
2017-01-20,"more than 1,000,001",9,37893132,51.13
2017-01-20,total,3090,74105405,100.0
2017-01-26,"1,000-5,000",2374,4505171,6.07
2017-01-26,1-999,176,27918,0.03
2017-01-26,"10,001-15,000",115,1459942,1.97
2017-01-26,"100,001-200,000",45,6129793,8.27
2017-01-26,"15,001-20,000",75,1380989,1.86
2017-01-26,"20,001-30,000",60,1491066,2.01
2017-01-26,"200,001-400,000",26,7179235,9.68
2017-01-26,"30,001-40,000",29,1055877,1.42
2017-01-26,"40,001-50,000",24,1094441,1.47
2017-01-26,"400,001-600,000",9,4217033,5.69
2017-01-26,"5,001-10,000",319,2597852,3.5
2017-01-26,"50,001-100,000",41,3044111,4.1
2017-01-26,"600,001-800,000",3,2028845,2.73
2017-01-26,"800,001-1,000,000",0,0,0.0
2017-01-26,"more than 1,000,001",9,37893132,51.13
2017-01-26,total,3305,74105405,100.0
2017-02-03,"1,000-5,000",2338,4483821,6.05
