date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",139,266232,0.12
2015-01-30,1-999,1133,88556,0.04
2015-01-30,"10,001-15,000",6,70452,0.03
2015-01-30,"100,001-200,000",8,1131142,0.54
2015-01-30,"15,001-20,000",3,52628,0.02
2015-01-30,"20,001-30,000",5,125353,0.06
2015-01-30,"200,001-400,000",3,892851,0.42
2015-01-30,"30,001-40,000",5,169017,0.08
2015-01-30,"40,001-50,000",3,130100,0.06
2015-01-30,"400,001-600,000",1,500000,0.23
2015-01-30,"5,001-10,000",20,148939,0.07
2015-01-30,"50,001-100,000",11,899456,0.43
2015-01-30,"600,001-800,000",2,1317274,0.63
2015-01-30,"800,001-1,000,000",1,1000000,0.47
2015-01-30,"more than 1,000,001",35,201933000,96.74
2015-01-30,total,1375,208725000,100.0
2015-02-26,"1,000-5,000",140,263067,0.12
2015-02-26,1-999,1132,88423,0.04
2015-02-26,"10,001-15,000",6,71452,0.03
2015-02-26,"100,001-200,000",8,1129440,0.54
2015-02-26,"15,001-20,000",3,52628,0.02
2015-02-26,"20,001-30,000",5,125353,0.06
2015-02-26,"200,001-400,000",3,892851,0.42
2015-02-26,"30,001-40,000",5,169017,0.08
2015-02-26,"40,001-50,000",2,86100,0.04
2015-02-26,"400,001-600,000",1,500000,0.23
2015-02-26,"5,001-10,000",19,137939,0.06
2015-02-26,"50,001-100,000",12,959456,0.45
2015-02-26,"600,001-800,000",2,1317274,0.63
2015-02-26,"800,001-1,000,000",1,1000000,0.47
2015-02-26,"more than 1,000,001",35,201932000,96.74
2015-02-26,total,1374,208725000,100.0
2015-03-31,"1,000-5,000",132,245045,0.11
2015-03-31,1-999,1135,88445,0.04
2015-03-31,"10,001-15,000",6,71452,0.03
2015-03-31,"100,001-200,000",8,1129440,0.54
2015-03-31,"15,001-20,000",4,69628,0.03
2015-03-31,"20,001-30,000",5,121353,0.05
2015-03-31,"200,001-400,000",3,892851,0.42
2015-03-31,"30,001-40,000",5,169017,0.08
2015-03-31,"40,001-50,000",2,83100,0.03
2015-03-31,"400,001-600,000",1,500000,0.23
2015-03-31,"5,001-10,000",16,111939,0.05
2015-03-31,"50,001-100,000",12,996456,0.47
2015-03-31,"600,001-800,000",2,1317274,0.63
2015-03-31,"800,001-1,000,000",1,1000000,0.47
2015-03-31,"more than 1,000,001",35,201929000,96.74
2015-03-31,total,1367,208725000,100.0
2015-04-30,"1,000-5,000",127,238045,0.11
2015-04-30,1-999,1137,87928,0.04
2015-04-30,"10,001-15,000",5,60452,0.02
2015-04-30,"100,001-200,000",9,1259090,0.6
2015-04-30,"15,001-20,000",5,90628,0.04
2015-04-30,"20,001-30,000",5,121220,0.05
2015-04-30,"200,001-400,000",3,872851,0.41
2015-04-30,"30,001-40,000",7,243017,0.11
2015-04-30,"40,001-50,000",2,84100,0.04
2015-04-30,"400,001-600,000",1,500000,0.23
2015-04-30,"5,001-10,000",15,99939,0.04
2015-04-30,"50,001-100,000",11,963456,0.46
2015-04-30,"600,001-800,000",2,1317274,0.63
2015-04-30,"800,001-1,000,000",1,1000000,0.47
2015-04-30,"more than 1,000,001",35,201787000,96.67
2015-04-30,total,1365,208725000,100.0
2015-05-08,"1,000-5,000",126,236045,0.11
2015-05-08,1-999,1138,87928,0.04
2015-05-08,"10,001-15,000",7,85452,0.04
2015-05-08,"100,001-200,000",11,1502090,0.71
2015-05-08,"15,001-20,000",4,71628,0.03
2015-05-08,"20,001-30,000",3,69220,0.03
2015-05-08,"200,001-400,000",3,844851,0.4
2015-05-08,"30,001-40,000",7,243017,0.11
2015-05-08,"40,001-50,000",2,86100,0.04
2015-05-08,"400,001-600,000",1,500000,0.23
2015-05-08,"5,001-10,000",14,93939,0.04
2015-05-08,"50,001-100,000",10,883456,0.42
2015-05-08,"600,001-800,000",2,1317274,0.63
2015-05-08,"800,001-1,000,000",1,1000000,0.47
2015-05-08,"more than 1,000,001",35,201704000,96.63
2015-05-08,total,1364,208725000,100.0
2015-05-15,"1,000-5,000",129,243045,0.11
2015-05-15,1-999,1139,87928,0.04
2015-05-15,"10,001-15,000",6,79452,0.03
