date,level,people,holding_shares,percent
2015-05-22,"100,001-200,000",39,5580682,5.0
2015-05-22,"15,001-20,000",110,2034142,1.82
2015-05-22,"20,001-30,000",82,2140620,1.91
2015-05-22,"200,001-400,000",36,10245702,9.18
2015-05-22,"30,001-40,000",43,1536170,1.37
2015-05-22,"40,001-50,000",27,1281607,1.14
2015-05-22,"400,001-600,000",11,5237237,4.69
2015-05-22,"5,001-10,000",450,3722129,3.33
2015-05-22,"50,001-100,000",61,4564509,4.09
2015-05-22,"600,001-800,000",4,2562577,2.29
2015-05-22,"800,001-1,000,000",2,1692793,1.51
2015-05-22,"more than 1,000,001",11,61803943,55.42
2015-05-22,total,5815,111500000,100.0
2015-05-29,"1,000-5,000",4528,7971124,7.14
2015-05-29,1-999,751,29540,0.02
2015-05-29,"10,001-15,000",148,1920928,1.72
2015-05-29,"100,001-200,000",34,5024427,4.5
2015-05-29,"15,001-20,000",104,1929315,1.73
2015-05-29,"20,001-30,000",74,1945690,1.74
2015-05-29,"200,001-400,000",36,10205702,9.15
2015-05-29,"30,001-40,000",49,1746170,1.56
2015-05-29,"40,001-50,000",26,1218607,1.09
2015-05-29,"400,001-600,000",11,5287237,4.74
2015-05-29,"5,001-10,000",434,3592053,3.22
2015-05-29,"50,001-100,000",60,4635029,4.15
2015-05-29,"600,001-800,000",4,2562577,2.29
2015-05-29,"800,001-1,000,000",2,1692793,1.51
2015-05-29,"more than 1,000,001",11,61738808,55.37
2015-05-29,total,6272,111500000,100.0
2015-06-05,"1,000-5,000",4606,8308988,7.45
2015-06-05,1-999,748,28443,0.02
2015-06-05,"10,001-15,000",146,1895133,1.69
2015-06-05,"100,001-200,000",39,5631812,5.05
2015-06-05,"15,001-20,000",109,2008110,1.8
2015-06-05,"20,001-30,000",75,1890523,1.69
2015-06-05,"200,001-400,000",34,9497702,8.51
2015-06-05,"30,001-40,000",52,1840094,1.65
2015-06-05,"40,001-50,000",24,1117060,1.0
2015-06-05,"400,001-600,000",12,5759237,5.16
2015-06-05,"5,001-10,000",463,3772070,3.38
2015-06-05,"50,001-100,000",59,4461191,4.0
2015-06-05,"600,001-800,000",3,1935577,1.73
2015-06-05,"800,001-1,000,000",1,856975,0.76
2015-06-05,"more than 1,000,001",12,62497085,56.05
2015-06-05,total,6383,111500000,100.0
2015-06-12,"1,000-5,000",4635,8470791,7.59
2015-06-12,1-999,751,28186,0.02
2015-06-12,"10,001-15,000",132,1724927,1.54
2015-06-12,"100,001-200,000",42,6180812,5.54
2015-06-12,"15,001-20,000",97,1795111,1.6
2015-06-12,"20,001-30,000",85,2153792,1.93
2015-06-12,"200,001-400,000",33,9224702,8.27
2015-06-12,"30,001-40,000",45,1601872,1.43
2015-06-12,"40,001-50,000",26,1216060,1.09
2015-06-12,"400,001-600,000",11,5293237,4.74
2015-06-12,"5,001-10,000",463,3742817,3.35
2015-06-12,"50,001-100,000",55,4173056,3.74
2015-06-12,"600,001-800,000",4,2540577,2.27
2015-06-12,"800,001-1,000,000",1,856975,0.76
2015-06-12,"more than 1,000,001",12,62497085,56.05
2015-06-12,total,6392,111500000,100.0
2015-06-18,"1,000-5,000",4575,8402682,7.53
2015-06-18,1-999,757,30066,0.02
2015-06-18,"10,001-15,000",141,1817906,1.63
2015-06-18,"100,001-200,000",41,6060812,5.43
2015-06-18,"15,001-20,000",106,1947111,1.74
2015-06-18,"20,001-30,000",77,1952605,1.75
2015-06-18,"200,001-400,000",30,8359702,7.49
2015-06-18,"30,001-40,000",50,1766872,1.58
2015-06-18,"40,001-50,000",22,1026894,0.92
2015-06-18,"400,001-600,000",11,5167237,4.63
2015-06-18,"5,001-10,000",463,3757254,3.36
2015-06-18,"50,001-100,000",62,4696222,4.21
2015-06-18,"600,001-800,000",5,3163577,2.83
2015-06-18,"800,001-1,000,000",1,856975,0.76
2015-06-18,"more than 1,000,001",12,62494085,56.04
2015-06-18,total,6353,111500000,100.0
2015-06-26,"1,000-5,000",4552,8381403,7.51
2015-06-26,1-999,758,28951,0.02
2015-06-26,"10,001-15,000",135,1764127,1.58
2015-06-26,"100,001-200,000",44,6364694,5.7
2015-06-26,"15,001-20,000",109,2002111,1.79
2015-06-26,"20,001-30,000",76,1941306,1.74
2015-06-26,"200,001-400,000",30,8412702,7.54
2015-06-26,"30,001-40,000",47,1656977,1.48
2015-06-26,"40,001-50,000",24,1110894,0.99
2015-06-26,"400,001-600,000",11,5115970,4.58
2015-06-26,"5,001-10,000",459,3723621,3.33
2015-06-26,"50,001-100,000",59,4442607,3.98
2015-06-26,"600,001-800,000",4,2560577,2.29
2015-06-26,"800,001-1,000,000",1,856975,0.76
2015-06-26,"more than 1,000,001",12,63137085,56.62
2015-06-26,total,6321,111500000,100.0
2015-07-03,"1,000-5,000",4409,8003441,7.17
2015-07-03,1-999,758,29128,0.02
2015-07-03,"10,001-15,000",145,1904694,1.7
2015-07-03,"100,001-200,000",45,6635694,5.95
2015-07-03,"15,001-20,000",99,1842111,1.65
2015-07-03,"20,001-30,000",75,1924748,1.72
2015-07-03,"200,001-400,000",34,9568702,8.58
2015-07-03,"30,001-40,000",48,1701286,1.52
2015-07-03,"40,001-50,000",23,1050728,0.94
2015-07-03,"400,001-600,000",9,4130970,3.7
2015-07-03,"5,001-10,000",465,3742254,3.35
2015-07-03,"50,001-100,000",53,4031607,3.61
2015-07-03,"600,001-800,000",4,2560577,2.29
2015-07-03,"800,001-1,000,000",1,856975,0.76
2015-07-03,"more than 1,000,001",12,63517085,56.96
2015-07-03,total,6180,111500000,100.0
2015-07-09,"1,000-5,000",4306,7905078,7.08
2015-07-09,1-999,764,29375,0.02
2015-07-09,"10,001-15,000",128,1681616,1.5
2015-07-09,"100,001-200,000",45,6542694,5.86
2015-07-09,"15,001-20,000",115,2153453,1.93
2015-07-09,"20,001-30,000",75,1893523,1.69
2015-07-09,"200,001-400,000",37,10558702,9.46
2015-07-09,"30,001-40,000",48,1700286,1.52
2015-07-09,"40,001-50,000",26,1180728,1.05
2015-07-09,"400,001-600,000",7,3265970,2.92
2015-07-09,"5,001-10,000",457,3709420,3.32
2015-07-09,"50,001-100,000",51,3871607,3.47
2015-07-09,"600,001-800,000",4,2635577,2.36
2015-07-09,"800,001-1,000,000",1,856975,0.76
2015-07-09,"more than 1,000,001",12,63514996,56.96
2015-07-09,total,6076,111500000,100.0
2015-07-17,"1,000-5,000",4252,7813443,7.0
2015-07-17,1-999,771,32496,0.02
2015-07-17,"10,001-15,000",122,1583761,1.42
2015-07-17,"100,001-200,000",43,6259694,5.61
2015-07-17,"15,001-20,000",107,1990828,1.78
2015-07-17,"20,001-30,000",78,1973523,1.76
2015-07-17,"200,001-400,000",36,10166702,9.11
2015-07-17,"30,001-40,000",50,1758123,1.57
2015-07-17,"40,001-50,000",22,1009728,0.9
2015-07-17,"400,001-600,000",9,4177970,3.74
2015-07-17,"5,001-10,000",458,3687577,3.3
2015-07-17,"50,001-100,000",54,4058607,3.64
2015-07-17,"600,001-800,000",4,2635577,2.36
2015-07-17,"800,001-1,000,000",1,856975,0.76
2015-07-17,"more than 1,000,001",12,63494996,56.94
2015-07-17,total,6019,111500000,100.0
2015-07-24,"1,000-5,000",4170,7635457,6.84
2015-07-24,1-999,778,33906,0.03
2015-07-24,"10,001-15,000",125,1619761,1.45
2015-07-24,"100,001-200,000",44,6603694,5.92
2015-07-24,"15,001-20,000",95,1779404,1.59
2015-07-24,"20,001-30,000",82,2069523,1.85
2015-07-24,"200,001-400,000",35,9823702,8.81
2015-07-24,"30,001-40,000",51,1819286,1.63
2015-07-24,"40,001-50,000",23,1066728,0.95
2015-07-24,"400,001-600,000",8,3764970,3.37
2015-07-24,"5,001-10,000",466,3735414,3.35
2015-07-24,"50,001-100,000",53,3957027,3.54
2015-07-24,"600,001-800,000",5,3335577,2.99
2015-07-24,"800,001-1,000,000",2,1844793,1.65
2015-07-24,"more than 1,000,001",11,62410758,55.97
2015-07-24,total,5948,111500000,100.0
2015-07-31,"1,000-5,000",4039,7433457,6.66
2015-07-31,1-999,781,35113,0.03
2015-07-31,"10,001-15,000",127,1643761,1.47
2015-07-31,"100,001-200,000",44,6679694,5.99
2015-07-31,"15,001-20,000",97,1812404,1.62
2015-07-31,"20,001-30,000",73,1863841,1.67
2015-07-31,"200,001-400,000",35,9857702,8.84
2015-07-31,"30,001-40,000",53,1893968,1.69
2015-07-31,"40,001-50,000",24,1111728,0.99
2015-07-31,"400,001-600,000",8,3761323,3.37
2015-07-31,"5,001-10,000",446,3586054,3.21
2015-07-31,"50,001-100,000",54,4035027,3.61
2015-07-31,"600,001-800,000",5,3335577,2.99
2015-07-31,"800,001-1,000,000",2,1839793,1.65
2015-07-31,"more than 1,000,001",11,62610558,56.15
2015-07-31,total,5799,111500000,100.0
2015-08-07,"1,000-5,000",3952,7337177,6.58
2015-08-07,1-999,789,36701,0.03
2015-08-07,"10,001-15,000",128,1643761,1.47
2015-08-07,"100,001-200,000",44,6576694,5.89
2015-08-07,"15,001-20,000",98,1811404,1.62
2015-08-07,"20,001-30,000",71,1806842,1.62
2015-08-07,"200,001-400,000",35,9693702,8.69
2015-08-07,"30,001-40,000",54,1908659,1.71
2015-08-07,"40,001-50,000",25,1144728,1.02
2015-08-07,"400,001-600,000",9,4138323,3.71
2015-08-07,"5,001-10,000",444,3571054,3.2
2015-08-07,"50,001-100,000",52,3945027,3.53
2015-08-07,"600,001-800,000",5,3335577,2.99
2015-08-07,"800,001-1,000,000",2,1839793,1.65
2015-08-07,"more than 1,000,001",11,62710558,56.24
2015-08-07,total,5719,111500000,100.0
2015-08-14,"1,000-5,000",3742,6844677,6.13
2015-08-14,1-999,792,37758,0.03
2015-08-14,"10,001-15,000",122,1555761,1.39
2015-08-14,"100,001-200,000",46,6836694,6.13
2015-08-14,"15,001-20,000",95,1768829,1.58
2015-08-14,"20,001-30,000",71,1800842,1.61
2015-08-14,"200,001-400,000",34,9383702,8.41
2015-08-14,"30,001-40,000",53,1891720,1.69
2015-08-14,"40,001-50,000",23,1057441,0.94
2015-08-14,"400,001-600,000",10,4622323,4.14
2015-08-14,"5,001-10,000",416,3364856,3.01
2015-08-14,"50,001-100,000",48,3625894,3.25
2015-08-14,"600,001-800,000",5,3335577,2.99
2015-08-14,"800,001-1,000,000",2,1829793,1.64
2015-08-14,"more than 1,000,001",11,63544133,56.99
2015-08-14,total,5470,111500000,100.0
2015-08-21,"1,000-5,000",3627,6662643,5.97
2015-08-21,1-999,793,36792,0.03
2015-08-21,"10,001-15,000",116,1491761,1.33
2015-08-21,"100,001-200,000",45,6803694,6.1
2015-08-21,"15,001-20,000",89,1658254,1.48
2015-08-21,"20,001-30,000",70,1788417,1.6
2015-08-21,"200,001-400,000",33,8993702,8.06
2015-08-21,"30,001-40,000",52,1846720,1.65
2015-08-21,"40,001-50,000",25,1138728,1.02
2015-08-21,"400,001-600,000",11,5117323,4.58
2015-08-21,"5,001-10,000",405,3272856,2.93
2015-08-21,"50,001-100,000",47,3494607,3.13
2015-08-21,"600,001-800,000",5,3415577,3.06
2015-08-21,"800,001-1,000,000",2,1829793,1.64
2015-08-21,"more than 1,000,001",11,63949133,57.35
2015-08-21,total,5331,111500000,100.0
2015-08-28,"1,000-5,000",3621,6697016,6.0
2015-08-28,1-999,789,36844,0.03
2015-08-28,"10,001-15,000",109,1415761,1.26
2015-08-28,"100,001-200,000",42,6270694,5.62
2015-08-28,"15,001-20,000",85,1574829,1.41
2015-08-28,"20,001-30,000",60,1538837,1.38
2015-08-28,"200,001-400,000",34,9251702,8.29
2015-08-28,"30,001-40,000",48,1717720,1.54
2015-08-28,"40,001-50,000",20,941728,0.84
2015-08-28,"400,001-600,000",11,5171323,4.63
2015-08-28,"5,001-10,000",422,3423436,3.07
2015-08-28,"50,001-100,000",54,4015607,3.6
2015-08-28,"600,001-800,000",5,3415577,3.06
2015-08-28,"800,001-1,000,000",2,1829793,1.64
2015-08-28,"more than 1,000,001",11,64199133,57.57
2015-08-28,total,5313,111500000,100.0
2015-09-04,"1,000-5,000",3661,6777744,6.07
2015-09-04,1-999,789,36370,0.03
2015-09-04,"10,001-15,000",105,1333761,1.19
2015-09-04,"100,001-200,000",40,5978694,5.36
2015-09-04,"15,001-20,000",92,1715829,1.53
2015-09-04,"20,001-30,000",61,1557417,1.39
2015-09-04,"200,001-400,000",34,9241702,8.28
2015-09-04,"30,001-40,000",49,1745720,1.56
2015-09-04,"40,001-50,000",23,1061728,0.95
2015-09-04,"400,001-600,000",11,5216323,4.67
2015-09-04,"5,001-10,000",410,3327602,2.98
2015-09-04,"50,001-100,000",54,4062607,3.64
2015-09-04,"600,001-800,000",5,3415577,3.06
2015-09-04,"800,001-1,000,000",2,1829793,1.64
2015-09-04,"more than 1,000,001",11,64199133,57.57
2015-09-04,total,5347,111500000,100.0
2015-09-11,"1,000-5,000",3668,6754473,6.05
2015-09-11,1-999,793,37807,0.03
2015-09-11,"10,001-15,000",106,1354761,1.21
2015-09-11,"100,001-200,000",39,5866694,5.26
2015-09-11,"15,001-20,000",85,1592829,1.42
2015-09-11,"20,001-30,000",67,1717417,1.54
2015-09-11,"200,001-400,000",34,9311702,8.35
2015-09-11,"30,001-40,000",45,1592720,1.42
2015-09-11,"40,001-50,000",23,1054728,0.94
2015-09-11,"400,001-600,000",10,4679323,4.19
2015-09-11,"5,001-10,000",403,3284436,2.94
2015-09-11,"50,001-100,000",56,4158607,3.72
2015-09-11,"600,001-800,000",6,4065577,3.64
2015-09-11,"800,001-1,000,000",2,1829793,1.64
2015-09-11,"more than 1,000,001",11,64199133,57.57
2015-09-11,total,5348,111500000,100.0
2015-09-18,"1,000-5,000",3656,6742473,6.04
2015-09-18,1-999,792,38168,0.03
2015-09-18,"10,001-15,000",115,1476400,1.32
2015-09-18,"100,001-200,000",39,5866694,5.26
2015-09-18,"15,001-20,000",82,1532829,1.37
2015-09-18,"20,001-30,000",65,1663417,1.49
2015-09-18,"200,001-400,000",34,9330702,8.36
2015-09-18,"30,001-40,000",45,1590720,1.42
2015-09-18,"40,001-50,000",22,1012728,0.9
2015-09-18,"400,001-600,000",10,4683323,4.2
2015-09-18,"5,001-10,000",402,3282436,2.94
2015-09-18,"50,001-100,000",56,4144607,3.71
2015-09-18,"600,001-800,000",6,4065577,3.64
2015-09-18,"800,001-1,000,000",2,1829793,1.64
2015-09-18,"more than 1,000,001",12,64240133,57.61
2015-09-18,total,5338,111500000,100.0
2015-09-25,"1,000-5,000",3657,6696368,6.0
2015-09-25,1-999,800,39913,0.03
2015-09-25,"10,001-15,000",107,1385970,1.24
2015-09-25,"100,001-200,000",37,5529694,4.95
2015-09-25,"15,001-20,000",79,1466904,1.31
2015-09-25,"20,001-30,000",67,1690024,1.51
2015-09-25,"200,001-400,000",35,9687170,8.68
2015-09-25,"30,001-40,000",40,1411751,1.26
2015-09-25,"40,001-50,000",21,984728,0.88
2015-09-25,"400,001-600,000",12,5677323,5.09
2015-09-25,"5,001-10,000",419,3445796,3.09
2015-09-25,"50,001-100,000",59,4401426,3.94
2015-09-25,"600,001-800,000",5,3252577,2.91
2015-09-25,"800,001-1,000,000",3,2809793,2.51
2015-09-25,"more than 1,000,001",11,63020563,56.52
2015-09-25,total,5352,111500000,100.0
2015-10-02,"1,000-5,000",3545,6547702,5.87
2015-10-02,1-999,805,40579,0.03
2015-10-02,"10,001-15,000",108,1416970,1.27
2015-10-02,"100,001-200,000",38,5654694,5.07
2015-10-02,"15,001-20,000",82,1525329,1.36
2015-10-02,"20,001-30,000",65,1619844,1.45
2015-10-02,"200,001-400,000",35,9723170,8.72
2015-10-02,"30,001-40,000",41,1451038,1.3
2015-10-02,"40,001-50,000",25,1159728,1.04
2015-10-02,"400,001-600,000",12,5775323,5.17
2015-10-02,"5,001-10,000",398,3263796,2.92
2015-10-02,"50,001-100,000",56,4226894,3.79
2015-10-02,"600,001-800,000",5,3298577,2.95
2015-10-02,"800,001-1,000,000",3,2809793,2.51
2015-10-02,"more than 1,000,001",11,62986563,56.49
2015-10-02,total,5229,111500000,100.0
2015-10-08,"1,000-5,000",3518,6402632,5.74
2015-10-08,1-999,803,41053,0.03
2015-10-08,"10,001-15,000",97,1247540,1.11
2015-10-08,"100,001-200,000",48,6969998,6.25
2015-10-08,"15,001-20,000",90,1670189,1.49
2015-10-08,"20,001-30,000",59,1469844,1.31
2015-10-08,"200,001-400,000",33,9270866,8.31
2015-10-08,"30,001-40,000",35,1230038,1.1
2015-10-08,"40,001-50,000",25,1164728,1.04
2015-10-08,"400,001-600,000",12,5536323,4.96
2015-10-08,"5,001-10,000",363,3003962,2.69
2015-10-08,"50,001-100,000",50,3848894,3.45
2015-10-08,"600,001-800,000",6,3870577,3.47
2015-10-08,"800,001-1,000,000",2,1799793,1.61
2015-10-08,"more than 1,000,001",12,63973563,57.37
2015-10-08,total,5153,111500000,100.0
2015-10-16,"1,000-5,000",3570,6452301,5.78
2015-10-16,1-999,804,39384,0.03
2015-10-16,"10,001-15,000",107,1369253,1.22
2015-10-16,"100,001-200,000",51,7542503,6.76
2015-10-16,"15,001-20,000",75,1393906,1.25
2015-10-16,"20,001-30,000",64,1617626,1.45
2015-10-16,"200,001-400,000",32,9114788,8.17
2015-10-16,"30,001-40,000",38,1349038,1.2
2015-10-16,"40,001-50,000",22,1039728,0.93
2015-10-16,"400,001-600,000",14,6832401,6.12
2015-10-16,"5,001-10,000",371,3070245,2.75
2015-10-16,"50,001-100,000",48,3695894,3.31
2015-10-16,"600,001-800,000",4,2570577,2.3
2015-10-16,"800,001-1,000,000",2,1799793,1.61
2015-10-16,"more than 1,000,001",12,63612563,57.05
2015-10-16,total,5214,111500000,100.0
2015-10-23,"1,000-5,000",3569,6394720,5.73
2015-10-23,1-999,811,40158,0.03
2015-10-23,"10,001-15,000",101,1293113,1.15
2015-10-23,"100,001-200,000",51,7407711,6.64
2015-10-23,"15,001-20,000",78,1436802,1.28
2015-10-23,"20,001-30,000",62,1569703,1.4
2015-10-23,"200,001-400,000",36,10411788,9.33
2015-10-23,"30,001-40,000",38,1339038,1.2
2015-10-23,"40,001-50,000",24,1140728,1.02
2015-10-23,"400,001-600,000",12,5831401,5.22
2015-10-23,"5,001-10,000",365,3007219,2.69
2015-10-23,"50,001-100,000",46,3501686,3.14
2015-10-23,"600,001-800,000",5,3213577,2.88
2015-10-23,"800,001-1,000,000",2,1789793,1.6
2015-10-23,"more than 1,000,001",12,63122563,56.61
2015-10-23,total,5212,111500000,100.0
2015-10-30,"1,000-5,000",3496,6266564,5.62
2015-10-30,1-999,814,41314,0.03
2015-10-30,"10,001-15,000",109,1396038,1.25
2015-10-30,"100,001-200,000",51,7446044,6.67
2015-10-30,"15,001-20,000",67,1254802,1.12
2015-10-30,"20,001-30,000",58,1500278,1.34
2015-10-30,"200,001-400,000",33,9593455,8.6
2015-10-30,"30,001-40,000",45,1599038,1.43
2015-10-30,"40,001-50,000",20,952728,0.85
2015-10-30,"400,001-600,000",13,6293401,5.64
2015-10-30,"5,001-10,000",367,3040219,2.72
2015-10-30,"50,001-100,000",50,3828686,3.43
2015-10-30,"600,001-800,000",4,2678577,2.4
2015-10-30,"800,001-1,000,000",3,2663793,2.38
2015-10-30,"more than 1,000,001",12,62945063,56.45
2015-10-30,total,5142,111500000,100.0
2015-11-06,"1,000-5,000",3386,5951479,5.33
2015-11-06,1-999,824,43037,0.03
2015-11-06,"10,001-15,000",106,1382847,1.24
2015-11-06,"100,001-200,000",48,7190441,6.44
2015-11-06,"15,001-20,000",63,1177739,1.05
2015-11-06,"20,001-30,000",53,1351746,1.21
2015-11-06,"200,001-400,000",36,10421547,9.34
2015-11-06,"30,001-40,000",33,1161903,1.04
2015-11-06,"40,001-50,000",21,991817,0.88
2015-11-06,"400,001-600,000",14,6813000,6.11
2015-11-06,"5,001-10,000",335,2768115,2.48
2015-11-06,"50,001-100,000",48,3666343,3.28
2015-11-06,"600,001-800,000",4,2627577,2.35
2015-11-06,"800,001-1,000,000",2,1723793,1.54
2015-11-06,"more than 1,000,001",13,64228616,57.6
2015-11-06,total,4986,111500000,100.0
2015-11-13,"1,000-5,000",3213,5591472,5.01
2015-11-13,1-999,841,43543,0.03
2015-11-13,"10,001-15,000",96,1253013,1.12
2015-11-13,"100,001-200,000",44,6573076,5.89
2015-11-13,"15,001-20,000",61,1124705,1.0
2015-11-13,"20,001-30,000",52,1398780,1.25
2015-11-13,"200,001-400,000",38,11108547,9.96
2015-11-13,"30,001-40,000",29,1040441,0.93
2015-11-13,"40,001-50,000",22,1046533,0.93
2015-11-13,"400,001-600,000",11,5383000,4.82
2015-11-13,"5,001-10,000",326,2674362,2.39
2015-11-13,"50,001-100,000",47,3604875,3.23
2015-11-13,"600,001-800,000",5,3360577,3.01
2015-11-13,"800,001-1,000,000",3,2524793,2.26
2015-11-13,"more than 1,000,001",12,64772283,58.09
2015-11-13,total,4800,111500000,100.0
2015-11-20,"1,000-5,000",3054,5320256,4.77
2015-11-20,1-999,839,45205,0.04
2015-11-20,"10,001-15,000",93,1202856,1.07
2015-11-20,"100,001-200,000",47,7113519,6.37
2015-11-20,"15,001-20,000",47,872314,0.78
2015-11-20,"20,001-30,000",52,1382780,1.24
2015-11-20,"200,001-400,000",35,9919625,8.89
2015-11-20,"30,001-40,000",31,1115750,1.0
2015-11-20,"40,001-50,000",18,876113,0.78
2015-11-20,"400,001-600,000",16,7879000,7.06
2015-11-20,"5,001-10,000",309,2557883,2.29
2015-11-20,"50,001-100,000",53,3977046,3.56
2015-11-20,"600,001-800,000",3,1935577,1.73
2015-11-20,"800,001-1,000,000",3,2565793,2.3
2015-11-20,"more than 1,000,001",12,64736283,58.05
2015-11-20,total,4612,111500000,100.0
2015-11-27,"1,000-5,000",3541,6073726,5.44
2015-11-27,1-999,862,48563,0.04
2015-11-27,"10,001-15,000",89,1171219,1.05
2015-11-27,"100,001-200,000",49,7265519,6.51
2015-11-27,"15,001-20,000",47,861159,0.77
2015-11-27,"20,001-30,000",54,1428098,1.28
2015-11-27,"200,001-400,000",33,9308625,8.34
2015-11-27,"30,001-40,000",31,1106740,0.99
2015-11-27,"40,001-50,000",19,911113,0.81
2015-11-27,"400,001-600,000",17,8178000,7.33
2015-11-27,"5,001-10,000",314,2565287,2.3
2015-11-27,"50,001-100,000",50,3834046,3.43
2015-11-27,"600,001-800,000",5,3243577,2.9
2015-11-27,"800,001-1,000,000",2,1688793,1.51
2015-11-27,"more than 1,000,001",12,63815535,57.23
2015-11-27,total,5125,111500000,100.0
2015-12-04,"1,000-5,000",4090,7048216,6.32
2015-12-04,1-999,869,49700,0.04
2015-12-04,"10,001-15,000",95,1245219,1.11
2015-12-04,"100,001-200,000",49,7183284,6.44
2015-12-04,"15,001-20,000",54,987159,0.88
2015-12-04,"20,001-30,000",52,1373802,1.23
2015-12-04,"200,001-400,000",39,11110625,9.96
2015-12-04,"30,001-40,000",37,1329749,1.19
2015-12-04,"40,001-50,000",15,705113,0.63
2015-12-04,"400,001-600,000",11,5291000,4.74
2015-12-04,"5,001-10,000",334,2683036,2.4
2015-12-04,"50,001-100,000",56,4160046,3.73
2015-12-04,"600,001-800,000",5,3251577,2.91
2015-12-04,"800,001-1,000,000",2,1678793,1.5
2015-12-04,"more than 1,000,001",12,63402681,56.86
2015-12-04,total,5720,111500000,100.0
2015-12-11,"1,000-5,000",4243,7490671,6.71
2015-12-11,1-999,878,48420,0.04
2015-12-11,"10,001-15,000",86,1124219,1.0
2015-12-11,"100,001-200,000",49,7146284,6.4
2015-12-11,"15,001-20,000",65,1212159,1.08
2015-12-11,"20,001-30,000",48,1247802,1.11
2015-12-11,"200,001-400,000",37,10822625,9.7
2015-12-11,"30,001-40,000",37,1349045,1.2
2015-12-11,"40,001-50,000",18,831508,0.74
2015-12-11,"400,001-600,000",13,6159000,5.52
2015-12-11,"5,001-10,000",357,2883536,2.58
2015-12-11,"50,001-100,000",58,4278680,3.83
2015-12-11,"600,001-800,000",3,1926577,1.72
2015-12-11,"800,001-1,000,000",2,1678793,1.5
2015-12-11,"more than 1,000,001",12,63300681,56.77
2015-12-11,total,5906,111500000,100.0
2015-12-18,"1,000-5,000",4261,7472204,6.7
2015-12-18,1-999,885,46688,0.04
2015-12-18,"10,001-15,000",83,1088219,0.97
2015-12-18,"100,001-200,000",47,6820362,6.11
