date,level,people,holding_shares,percent
2015-07-09,"5,001-10,000",2226,17069179,6.13
2015-07-09,"50,001-100,000",346,24769238,8.9
2015-07-09,"600,001-800,000",15,10403825,3.74
2015-07-09,"800,001-1,000,000",6,5144445,1.85
2015-07-09,"more than 1,000,001",21,89742482,32.27
2015-07-09,total,22627,278071592,100.0
2015-07-17,"1,000-5,000",8175,18725270,6.73
2015-07-17,1-999,9057,946376,0.34
2015-07-17,"10,001-15,000",932,11436930,4.11
2015-07-17,"100,001-200,000",181,25369004,9.12
2015-07-17,"15,001-20,000",518,9428901,3.39
2015-07-17,"20,001-30,000",576,14385663,5.17
2015-07-17,"200,001-400,000",72,20055450,7.21
2015-07-17,"30,001-40,000",292,10209013,3.67
2015-07-17,"40,001-50,000",193,8849896,3.18
2015-07-17,"400,001-600,000",24,11512644,4.14
2015-07-17,"5,001-10,000",2232,17127231,6.15
2015-07-17,"50,001-100,000",346,24724462,8.89
2015-07-17,"600,001-800,000",15,10403825,3.74
2015-07-17,"800,001-1,000,000",6,5125445,1.84
2015-07-17,"more than 1,000,001",21,89771482,32.28
2015-07-17,total,22640,278071592,100.0
2015-07-24,"1,000-5,000",8183,18723440,6.73
2015-07-24,1-999,9058,944863,0.33
2015-07-24,"10,001-15,000",928,11376991,4.09
2015-07-24,"100,001-200,000",178,24888950,8.95
2015-07-24,"15,001-20,000",525,9556365,3.43
2015-07-24,"20,001-30,000",578,14414313,5.18
2015-07-24,"200,001-400,000",71,19867600,7.14
2015-07-24,"30,001-40,000",296,10368201,3.72
2015-07-24,"40,001-50,000",193,8828165,3.17
2015-07-24,"400,001-600,000",24,11584494,4.16
2015-07-24,"5,001-10,000",2243,17206583,6.18
2015-07-24,"50,001-100,000",349,25069875,9.01
2015-07-24,"600,001-800,000",15,10403825,3.74
2015-07-24,"800,001-1,000,000",6,5127445,1.84
2015-07-24,"more than 1,000,001",21,89710482,32.26
2015-07-24,total,22668,278071592,100.0
2015-07-31,"1,000-5,000",8218,18897707,6.79
2015-07-31,1-999,9075,953391,0.34
2015-07-31,"10,001-15,000",922,11295036,4.06
2015-07-31,"100,001-200,000",173,24280735,8.73
2015-07-31,"15,001-20,000",530,9671232,3.47
2015-07-31,"20,001-30,000",587,14650572,5.26
2015-07-31,"200,001-400,000",71,19633018,7.06
2015-07-31,"30,001-40,000",293,10309409,3.7
2015-07-31,"40,001-50,000",205,9381693,3.37
2015-07-31,"400,001-600,000",23,11018679,3.96
2015-07-31,"5,001-10,000",2263,17399434,6.25
2015-07-31,"50,001-100,000",340,24477119,8.8
2015-07-31,"600,001-800,000",15,10255640,3.68
2015-07-31,"800,001-1,000,000",7,5997445,2.15
2015-07-31,"more than 1,000,001",21,89850482,32.31
2015-07-31,total,22743,278071592,100.0
2015-08-07,"1,000-5,000",8198,18861873,6.78
2015-08-07,1-999,9084,953938,0.34
2015-08-07,"10,001-15,000",927,11399960,4.09
2015-08-07,"100,001-200,000",174,24301518,8.73
2015-08-07,"15,001-20,000",518,9432071,3.39
2015-08-07,"20,001-30,000",595,14835374,5.33
2015-08-07,"200,001-400,000",71,19533007,7.02
2015-08-07,"30,001-40,000",292,10242092,3.68
2015-08-07,"40,001-50,000",203,9335384,3.35
2015-08-07,"400,001-600,000",23,11018679,3.96
2015-08-07,"5,001-10,000",2256,17303582,6.22
2015-08-07,"50,001-100,000",338,24344795,8.75
2015-08-07,"600,001-800,000",15,10259640,3.68
2015-08-07,"800,001-1,000,000",6,5127445,1.84
2015-08-07,"more than 1,000,001",22,91150482,32.77
2015-08-07,total,22722,278099840,100.0
2015-08-14,"1,000-5,000",8161,18775190,6.71
2015-08-14,1-999,9087,950713,0.33
2015-08-14,"10,001-15,000",922,11342063,4.05
2015-08-14,"100,001-200,000",176,24682639,8.82
2015-08-14,"15,001-20,000",520,9472821,3.38
2015-08-14,"20,001-30,000",605,15051403,5.38
2015-08-14,"200,001-400,000",70,19396441,6.93
2015-08-14,"30,001-40,000",288,10119524,3.61
2015-08-14,"40,001-50,000",202,9298805,3.32
2015-08-14,"400,001-600,000",24,11555402,4.13
2015-08-14,"5,001-10,000",2273,17409154,6.22
2015-08-14,"50,001-100,000",334,24020586,8.58
2015-08-14,"600,001-800,000",15,10325137,3.69
2015-08-14,"800,001-1,000,000",6,5127445,1.83
2015-08-14,"more than 1,000,001",22,92114888,32.94
2015-08-14,total,22705,279642211,100.0
2015-08-21,"1,000-5,000",8167,18801455,6.71
2015-08-21,1-999,9079,950384,0.33
2015-08-21,"10,001-15,000",926,11375422,4.06
2015-08-21,"100,001-200,000",178,24953411,8.91
2015-08-21,"15,001-20,000",511,9330565,3.33
2015-08-21,"20,001-30,000",604,15024768,5.36
2015-08-21,"200,001-400,000",69,19199409,6.86
2015-08-21,"30,001-40,000",289,10136919,3.62
2015-08-21,"40,001-50,000",203,9351424,3.34
2015-08-21,"400,001-600,000",24,11614391,4.15
2015-08-21,"5,001-10,000",2279,17440497,6.23
2015-08-21,"50,001-100,000",331,23703836,8.47
2015-08-21,"600,001-800,000",15,10446137,3.73
2015-08-21,"800,001-1,000,000",6,5170445,1.84
2015-08-21,"more than 1,000,001",22,92340888,32.99
2015-08-21,total,22703,279839951,100.0
2015-08-28,"1,000-5,000",8154,18837397,6.73
2015-08-28,1-999,9095,953183,0.34
2015-08-28,"10,001-15,000",936,11468495,4.09
2015-08-28,"100,001-200,000",178,24890412,8.89
2015-08-28,"15,001-20,000",513,9347068,3.34
2015-08-28,"20,001-30,000",591,14672582,5.24
2015-08-28,"200,001-400,000",69,18965541,6.77
2015-08-28,"30,001-40,000",288,10051544,3.59
2015-08-28,"40,001-50,000",209,9612276,3.43
2015-08-28,"400,001-600,000",25,12102404,4.32
2015-08-28,"5,001-10,000",2276,17429623,6.22
2015-08-28,"50,001-100,000",332,23629956,8.44
2015-08-28,"600,001-800,000",15,10483137,3.74
2015-08-28,"800,001-1,000,000",6,5170445,1.84
2015-08-28,"more than 1,000,001",22,92225888,32.95
2015-08-28,total,22709,279839951,100.0
2015-09-04,"1,000-5,000",8148,18807044,6.72
2015-09-04,1-999,9102,950548,0.33
2015-09-04,"10,001-15,000",937,11481074,4.1
2015-09-04,"100,001-200,000",177,24840412,8.87
2015-09-04,"15,001-20,000",520,9465121,3.38
2015-09-04,"20,001-30,000",589,14631232,5.22
2015-09-04,"200,001-400,000",68,18681829,6.67
2015-09-04,"30,001-40,000",289,10099211,3.6
2015-09-04,"40,001-50,000",205,9434499,3.37
2015-09-04,"400,001-600,000",25,12101116,4.32
2015-09-04,"5,001-10,000",2270,17389925,6.21
2015-09-04,"50,001-100,000",335,24009470,8.57
2015-09-04,"600,001-800,000",15,10482137,3.74
2015-09-04,"800,001-1,000,000",6,5170445,1.84
2015-09-04,"more than 1,000,001",22,92295888,32.98
2015-09-04,total,22708,279839951,100.0
2015-09-11,"1,000-5,000",8148,18836571,6.72
2015-09-11,1-999,9104,950444,0.33
2015-09-11,"10,001-15,000",936,11471858,4.09
2015-09-11,"100,001-200,000",176,24700262,8.81
2015-09-11,"15,001-20,000",524,9532416,3.4
2015-09-11,"20,001-30,000",589,14607659,5.21
2015-09-11,"200,001-400,000",72,19676112,7.02
2015-09-11,"30,001-40,000",295,10342211,3.69
2015-09-11,"40,001-50,000",204,9385499,3.34
2015-09-11,"400,001-600,000",24,11680116,4.16
2015-09-11,"5,001-10,000",2266,17363295,6.19
2015-09-11,"50,001-100,000",334,23872416,8.51
2015-09-11,"600,001-800,000",15,10494137,3.74
2015-09-11,"800,001-1,000,000",6,5170445,1.84
2015-09-11,"more than 1,000,001",22,92185888,32.89
2015-09-11,total,22715,280269329,100.0
2015-09-18,"1,000-5,000",8172,18911835,6.73
2015-09-18,1-999,9109,949237,0.33
2015-09-18,"10,001-15,000",935,11446348,4.07
2015-09-18,"100,001-200,000",173,24260535,8.64
2015-09-18,"15,001-20,000",529,9632805,3.43
2015-09-18,"20,001-30,000",596,14812367,5.27
2015-09-18,"200,001-400,000",71,19300376,6.87
2015-09-18,"30,001-40,000",293,10249888,3.65
2015-09-18,"40,001-50,000",210,9659299,3.44
2015-09-18,"400,001-600,000",25,12112007,4.31
2015-09-18,"5,001-10,000",2286,17499380,6.23
2015-09-18,"50,001-100,000",336,23991106,8.54
2015-09-18,"600,001-800,000",15,10504137,3.74
2015-09-18,"800,001-1,000,000",6,5170445,1.84
2015-09-18,"more than 1,000,001",22,92215888,32.85
2015-09-18,total,22778,280715653,100.0
2015-09-25,"1,000-5,000",8173,18890456,6.72
2015-09-25,1-999,9132,949686,0.33
2015-09-25,"10,001-15,000",935,11443508,4.07
2015-09-25,"100,001-200,000",176,24619585,8.75
2015-09-25,"15,001-20,000",523,9516174,3.38
2015-09-25,"20,001-30,000",602,14949910,5.31
2015-09-25,"200,001-400,000",70,19202376,6.83
2015-09-25,"30,001-40,000",293,10269888,3.65
2015-09-25,"40,001-50,000",207,9509299,3.38
2015-09-25,"400,001-600,000",25,12125600,4.31
2015-09-25,"5,001-10,000",2282,17444867,6.2
2015-09-25,"50,001-100,000",333,23779566,8.46
2015-09-25,"600,001-800,000",14,9718687,3.45
2015-09-25,"800,001-1,000,000",7,6090445,2.16
2015-09-25,"more than 1,000,001",22,92555888,32.93
2015-09-25,total,22794,281065935,100.0
2015-10-02,"1,000-5,000",8180,18913574,6.72
2015-10-02,1-999,9145,947174,0.33
2015-10-02,"10,001-15,000",935,11445285,4.07
2015-10-02,"100,001-200,000",175,24424385,8.68
2015-10-02,"15,001-20,000",529,9634676,3.42
2015-10-02,"20,001-30,000",595,14781258,5.25
2015-10-02,"200,001-400,000",72,19744943,7.02
2015-10-02,"30,001-40,000",296,10371638,3.69
2015-10-02,"40,001-50,000",210,9649199,3.43
2015-10-02,"400,001-600,000",24,11653111,4.14
2015-10-02,"5,001-10,000",2289,17516106,6.23
2015-10-02,"50,001-100,000",331,23615566,8.4
2015-10-02,"600,001-800,000",14,9722687,3.45
2015-10-02,"800,001-1,000,000",7,6090445,2.16
2015-10-02,"more than 1,000,001",22,92555888,32.93
2015-10-02,total,22824,281065935,100.0
2015-10-08,"1,000-5,000",8181,18912088,6.68
2015-10-08,1-999,9152,945791,0.33
2015-10-08,"10,001-15,000",932,11406801,4.03
2015-10-08,"100,001-200,000",177,24573379,8.68
2015-10-08,"15,001-20,000",543,9883333,3.49
2015-10-08,"20,001-30,000",595,14806846,5.23
2015-10-08,"200,001-400,000",71,19476676,6.88
2015-10-08,"30,001-40,000",296,10374538,3.66
2015-10-08,"40,001-50,000",209,9603952,3.39
2015-10-08,"400,001-600,000",24,11617881,4.1
2015-10-08,"5,001-10,000",2288,17507923,6.18
2015-10-08,"50,001-100,000",329,23435175,8.28
2015-10-08,"600,001-800,000",15,10507600,3.71
2015-10-08,"800,001-1,000,000",7,6090445,2.15
2015-10-08,"more than 1,000,001",23,93867002,33.16
2015-10-08,total,22842,283009430,100.0
2015-10-16,"1,000-5,000",8187,18919402,6.68
2015-10-16,1-999,9157,943654,0.33
2015-10-16,"10,001-15,000",933,11438006,4.04
2015-10-16,"100,001-200,000",177,24649978,8.7
2015-10-16,"15,001-20,000",545,9918686,3.5
2015-10-16,"20,001-30,000",592,14740990,5.2
2015-10-16,"200,001-400,000",70,19005526,6.71
2015-10-16,"30,001-40,000",295,10336566,3.65
2015-10-16,"40,001-50,000",210,9651952,3.41
2015-10-16,"400,001-600,000",26,12631031,4.46
2015-10-16,"5,001-10,000",2298,17576761,6.21
2015-10-16,"50,001-100,000",328,23437831,8.28
2015-10-16,"600,001-800,000",14,9897600,3.49
2015-10-16,"800,001-1,000,000",7,6090445,2.15
2015-10-16,"more than 1,000,001",23,93771002,33.13
2015-10-16,total,22862,283009430,100.0
2015-10-23,"1,000-5,000",8261,19058683,6.73
2015-10-23,1-999,9171,943166,0.33
2015-10-23,"10,001-15,000",930,11405961,4.03
2015-10-23,"100,001-200,000",172,24009978,8.48
2015-10-23,"15,001-20,000",548,9976331,3.52
2015-10-23,"20,001-30,000",597,14843506,5.24
2015-10-23,"200,001-400,000",72,19537206,6.9
2015-10-23,"30,001-40,000",294,10315071,3.64
2015-10-23,"40,001-50,000",210,9644952,3.4
2015-10-23,"400,001-600,000",25,12172351,4.3
2015-10-23,"5,001-10,000",2294,17567347,6.2
2015-10-23,"50,001-100,000",333,23843831,8.42
2015-10-23,"600,001-800,000",14,9884600,3.49
2015-10-23,"800,001-1,000,000",7,6090445,2.15
2015-10-23,"more than 1,000,001",23,93716002,33.11
2015-10-23,total,22951,283009430,100.0
2015-10-30,"1,000-5,000",8236,18982769,6.7
2015-10-30,1-999,9181,942409,0.33
2015-10-30,"10,001-15,000",929,11377045,4.02
2015-10-30,"100,001-200,000",176,24528978,8.66
2015-10-30,"15,001-20,000",541,9843760,3.47
2015-10-30,"20,001-30,000",599,14869056,5.25
2015-10-30,"200,001-400,000",73,20007734,7.06
2015-10-30,"30,001-40,000",293,10284321,3.63
2015-10-30,"40,001-50,000",212,9730252,3.43
2015-10-30,"400,001-600,000",24,11752595,4.15
2015-10-30,"5,001-10,000",2308,17667633,6.24
2015-10-30,"50,001-100,000",328,23452831,8.28
2015-10-30,"600,001-800,000",14,9878600,3.49
2015-10-30,"800,001-1,000,000",7,6090445,2.15
2015-10-30,"more than 1,000,001",23,93601002,33.07
2015-10-30,total,22944,283009430,100.0
2015-11-06,"1,000-5,000",8213,18956633,6.69
2015-11-06,1-999,9187,938765,0.33
2015-11-06,"10,001-15,000",936,11473981,4.05
2015-11-06,"100,001-200,000",178,24887975,8.79
2015-11-06,"15,001-20,000",539,9812022,3.46
2015-11-06,"20,001-30,000",592,14687632,5.18
2015-11-06,"200,001-400,000",72,19669734,6.95
2015-11-06,"30,001-40,000",294,10309321,3.64
2015-11-06,"40,001-50,000",212,9718252,3.43
2015-11-06,"400,001-600,000",24,11778961,4.16
2015-11-06,"5,001-10,000",2303,17623776,6.22
2015-11-06,"50,001-100,000",330,23561331,8.32
2015-11-06,"600,001-800,000",14,9900600,3.49
2015-11-06,"800,001-1,000,000",7,6090445,2.15
2015-11-06,"more than 1,000,001",23,93600002,33.07
2015-11-06,total,22924,283009430,100.0
2015-11-13,"1,000-5,000",8204,18935625,6.69
2015-11-13,1-999,9191,938472,0.33
2015-11-13,"10,001-15,000",931,11415632,4.03
2015-11-13,"100,001-200,000",180,25192789,8.9
2015-11-13,"15,001-20,000",541,9845389,3.47
2015-11-13,"20,001-30,000",593,14695200,5.19
2015-11-13,"200,001-400,000",72,19606088,6.92
2015-11-13,"30,001-40,000",298,10445942,3.69
2015-11-13,"40,001-50,000",212,9740631,3.44
2015-11-13,"400,001-600,000",24,11776098,4.16
2015-11-13,"5,001-10,000",2299,17602102,6.21
2015-11-13,"50,001-100,000",323,23096415,8.16
2015-11-13,"600,001-800,000",14,9890600,3.49
2015-11-13,"800,001-1,000,000",7,6090445,2.15
2015-11-13,"more than 1,000,001",23,93738002,33.12
2015-11-13,total,22912,283009430,100.0
2015-11-20,"1,000-5,000",8196,18913731,6.68
2015-11-20,1-999,9210,937690,0.33
2015-11-20,"10,001-15,000",930,11403386,4.02
2015-11-20,"100,001-200,000",179,24946267,8.81
2015-11-20,"15,001-20,000",539,9811518,3.46
2015-11-20,"20,001-30,000",597,14791500,5.22
2015-11-20,"200,001-400,000",74,20009088,7.07
2015-11-20,"30,001-40,000",297,10391619,3.67
2015-11-20,"40,001-50,000",209,9598346,3.39
2015-11-20,"400,001-600,000",24,11787479,4.16
2015-11-20,"5,001-10,000",2295,17579987,6.21
2015-11-20,"50,001-100,000",321,22947772,8.1
2015-11-20,"600,001-800,000",14,9818600,3.46
2015-11-20,"800,001-1,000,000",7,6090445,2.15
2015-11-20,"more than 1,000,001",23,93982002,33.2
2015-11-20,total,22915,283009430,100.0
2015-11-27,"1,000-5,000",8192,18893241,6.67
2015-11-27,1-999,9237,934010,0.33
2015-11-27,"10,001-15,000",934,11458491,4.04
2015-11-27,"100,001-200,000",180,25136367,8.88
2015-11-27,"15,001-20,000",537,9766655,3.45
2015-11-27,"20,001-30,000",597,14788119,5.22
2015-11-27,"200,001-400,000",73,19855088,7.01
2015-11-27,"30,001-40,000",294,10295169,3.63
2015-11-27,"40,001-50,000",208,9551396,3.37
2015-11-27,"400,001-600,000",24,11792479,4.16
2015-11-27,"5,001-10,000",2306,17650296,6.23
2015-11-27,"50,001-100,000",321,22954072,8.11
2015-11-27,"600,001-800,000",14,9821600,3.47
2015-11-27,"800,001-1,000,000",7,6090445,2.15
2015-11-27,"more than 1,000,001",23,94022002,33.22
2015-11-27,total,22947,283009430,100.0
2015-12-04,"1,000-5,000",8196,18908479,6.68
