date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",1180,2505376,5.73
2015-01-30,1-999,860,214438,0.49
2015-01-30,"10,001-15,000",82,1021596,2.33
2015-01-30,"100,001-200,000",11,1467100,3.35
2015-01-30,"15,001-20,000",53,953362,2.18
2015-01-30,"20,001-30,000",57,1439930,3.29
2015-01-30,"200,001-400,000",8,2359213,5.39
2015-01-30,"30,001-40,000",24,844740,1.93
2015-01-30,"40,001-50,000",12,551579,1.26
2015-01-30,"400,001-600,000",1,525000,1.2
2015-01-30,"5,001-10,000",277,2113656,4.83
2015-01-30,"50,001-100,000",30,2128396,4.86
2015-01-30,"600,001-800,000",0,0,0.0
2015-01-30,"800,001-1,000,000",2,1793251,4.1
2015-01-30,"more than 1,000,001",3,25791363,59.0
2015-01-30,total,2600,43709000,100.0
2015-02-26,"1,000-5,000",1243,2657708,6.07
2015-02-26,1-999,864,215242,0.49
2015-02-26,"10,001-15,000",87,1075896,2.45
2015-02-26,"100,001-200,000",7,1021500,2.33
2015-02-26,"15,001-20,000",54,966962,2.2
2015-02-26,"20,001-30,000",54,1368830,3.12
2015-02-26,"200,001-400,000",10,2903213,6.63
2015-02-26,"30,001-40,000",23,812640,1.85
2015-02-26,"40,001-50,000",17,776679,1.77
2015-02-26,"400,001-600,000",0,0,0.0
2015-02-26,"5,001-10,000",263,2012720,4.59
2015-02-26,"50,001-100,000",34,2362996,5.39
2015-02-26,"600,001-800,000",0,0,0.0
2015-02-26,"800,001-1,000,000",2,1813251,4.14
2015-02-26,"more than 1,000,001",3,25791363,58.91
2015-02-26,total,2661,43779000,100.0
2015-03-31,"1,000-5,000",1242,2667816,6.09
2015-03-31,1-999,853,211448,0.48
2015-03-31,"10,001-15,000",96,1208996,2.76
2015-03-31,"100,001-200,000",7,946500,2.16
2015-03-31,"15,001-20,000",56,992763,2.26
2015-03-31,"20,001-30,000",55,1389144,3.17
2015-03-31,"200,001-400,000",10,2865213,6.54
2015-03-31,"30,001-40,000",24,844825,1.92
2015-03-31,"40,001-50,000",19,872679,1.99
2015-03-31,"400,001-600,000",0,0,0.0
2015-03-31,"5,001-10,000",257,1959560,4.47
2015-03-31,"50,001-100,000",33,2304442,5.26
2015-03-31,"600,001-800,000",0,0,0.0
2015-03-31,"800,001-1,000,000",2,1724251,3.93
2015-03-31,"more than 1,000,001",3,25791363,58.91
2015-03-31,total,2657,43779000,100.0
2015-04-30,"1,000-5,000",1224,2639445,6.02
2015-04-30,1-999,848,209119,0.47
2015-04-30,"10,001-15,000",98,1230599,2.81
2015-04-30,"100,001-200,000",8,1232500,2.81
2015-04-30,"15,001-20,000",60,1072270,2.44
2015-04-30,"20,001-30,000",58,1485134,3.39
2015-04-30,"200,001-400,000",9,2562213,5.85
2015-04-30,"30,001-40,000",24,847725,1.93
2015-04-30,"40,001-50,000",11,496679,1.13
2015-04-30,"400,001-600,000",0,0,0.0
2015-04-30,"5,001-10,000",250,1897260,4.33
2015-04-30,"50,001-100,000",37,2600442,5.93
2015-04-30,"600,001-800,000",0,0,0.0
2015-04-30,"800,001-1,000,000",2,1724251,3.93
2015-04-30,"more than 1,000,001",3,25791363,58.89
2015-04-30,total,2632,43789000,100.0
2015-05-08,"1,000-5,000",1231,2654367,6.06
2015-05-08,1-999,851,210098,0.47
2015-05-08,"10,001-15,000",98,1235922,2.82
2015-05-08,"100,001-200,000",9,1350500,3.08
2015-05-08,"15,001-20,000",62,1109370,2.53
2015-05-08,"20,001-30,000",52,1331611,3.04
2015-05-08,"200,001-400,000",9,2581213,5.89
2015-05-08,"30,001-40,000",25,893725,2.04
2015-05-08,"40,001-50,000",13,577493,1.31
2015-05-08,"400,001-600,000",0,0,0.0
2015-05-08,"5,001-10,000",258,1980760,4.52
2015-05-08,"50,001-100,000",33,2348327,5.36
2015-05-08,"600,001-800,000",0,0,0.0
2015-05-08,"800,001-1,000,000",2,1724251,3.93
2015-05-08,"more than 1,000,001",3,25791363,58.89
2015-05-08,total,2646,43789000,100.0
