date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",2735,6590463,7.74
2015-01-30,1-999,5542,202925,0.23
2015-01-30,"10,001-15,000",169,2213294,2.6
2015-01-30,"100,001-200,000",55,7849765,9.23
2015-01-30,"15,001-20,000",150,2846594,3.34
2015-01-30,"20,001-30,000",136,3663924,4.3
2015-01-30,"200,001-400,000",25,7167701,8.42
2015-01-30,"30,001-40,000",98,3650576,4.29
2015-01-30,"40,001-50,000",47,2221942,2.61
2015-01-30,"400,001-600,000",8,4058231,4.77
2015-01-30,"5,001-10,000",615,5296337,6.22
2015-01-30,"50,001-100,000",104,7836782,9.21
2015-01-30,"600,001-800,000",3,2124000,2.49
2015-01-30,"800,001-1,000,000",3,2692000,3.16
2015-01-30,"more than 1,000,001",15,26627012,31.31
2015-01-30,total,9705,85041546,100.0
2015-02-26,"1,000-5,000",2700,6510415,7.65
2015-02-26,1-999,5630,202404,0.23
2015-02-26,"10,001-15,000",174,2283294,2.68
2015-02-26,"100,001-200,000",54,7718343,9.07
2015-02-26,"15,001-20,000",148,2804594,3.29
2015-02-26,"20,001-30,000",129,3459924,4.06
2015-02-26,"200,001-400,000",25,7089701,8.33
2015-02-26,"30,001-40,000",97,3601576,4.23
2015-02-26,"40,001-50,000",46,2174942,2.55
2015-02-26,"400,001-600,000",6,2863231,3.36
2015-02-26,"5,001-10,000",621,5357337,6.29
2015-02-26,"50,001-100,000",108,8003773,9.41
2015-02-26,"600,001-800,000",4,2709000,3.18
2015-02-26,"800,001-1,000,000",4,3562000,4.18
2015-02-26,"more than 1,000,001",15,26701012,31.39
2015-02-26,total,9761,85041546,100.0
2015-03-31,"1,000-5,000",2632,6341818,7.45
2015-03-31,1-999,6731,204253,0.24
2015-03-31,"10,001-15,000",171,2242294,2.63
2015-03-31,"100,001-200,000",54,7689343,9.04
2015-03-31,"15,001-20,000",149,2816594,3.31
2015-03-31,"20,001-30,000",127,3411924,4.01
2015-03-31,"200,001-400,000",26,7032235,8.26
2015-03-31,"30,001-40,000",89,3301024,3.88
2015-03-31,"40,001-50,000",46,2175942,2.55
2015-03-31,"400,001-600,000",10,4844838,5.69
2015-03-31,"5,001-10,000",596,5133487,6.03
2015-03-31,"50,001-100,000",96,7245782,8.52
2015-03-31,"600,001-800,000",2,1332000,1.56
2015-03-31,"800,001-1,000,000",6,5567000,6.54
2015-03-31,"more than 1,000,001",14,25703012,30.22
2015-03-31,total,10749,85041546,100.0
2015-04-30,"1,000-5,000",2795,6666809,7.83
2015-04-30,1-999,6864,200781,0.23
2015-04-30,"10,001-15,000",183,2415507,2.84
2015-04-30,"100,001-200,000",49,6740343,7.92
2015-04-30,"15,001-20,000",164,3110594,3.65
2015-04-30,"20,001-30,000",136,3701856,4.35
2015-04-30,"200,001-400,000",25,6977235,8.2
2015-04-30,"30,001-40,000",78,2917781,3.43
2015-04-30,"40,001-50,000",38,1790942,2.1
2015-04-30,"400,001-600,000",11,5382231,6.32
2015-04-30,"5,001-10,000",641,5557066,6.53
2015-04-30,"50,001-100,000",99,7472389,8.78
2015-04-30,"600,001-800,000",4,2652000,3.11
2015-04-30,"800,001-1,000,000",4,3698000,4.34
2015-04-30,"more than 1,000,001",14,25758012,30.28
2015-04-30,total,11105,85041546,100.0
2015-05-08,"1,000-5,000",2846,6793152,7.98
2015-05-08,1-999,6851,200438,0.23
2015-05-08,"10,001-15,000",178,2329507,2.73
2015-05-08,"100,001-200,000",49,6704950,7.88
2015-05-08,"15,001-20,000",167,3186594,3.74
2015-05-08,"20,001-30,000",146,3923856,4.61
2015-05-08,"200,001-400,000",23,6450235,7.58
2015-05-08,"30,001-40,000",72,2697781,3.17
2015-05-08,"40,001-50,000",43,2030942,2.38
2015-05-08,"400,001-600,000",12,5920231,6.96
2015-05-08,"5,001-10,000",666,5775066,6.79
2015-05-08,"50,001-100,000",102,7662782,9.01
2015-05-08,"600,001-800,000",2,1266000,1.48
2015-05-08,"800,001-1,000,000",6,5462000,6.42
2015-05-08,"more than 1,000,001",13,24638012,28.97
2015-05-08,total,11176,85041546,100.0
2015-05-15,"1,000-5,000",2774,6664637,7.83
2015-05-15,1-999,6882,201276,0.23
2015-05-15,"10,001-15,000",173,2246507,2.64
2015-05-15,"100,001-200,000",46,6391343,7.51
2015-05-15,"15,001-20,000",175,3332366,3.91
2015-05-15,"20,001-30,000",136,3662856,4.3
2015-05-15,"200,001-400,000",26,6852842,8.05
2015-05-15,"30,001-40,000",74,2769781,3.25
2015-05-15,"40,001-50,000",48,2264942,2.66
2015-05-15,"400,001-600,000",11,5583231,6.56
2015-05-15,"5,001-10,000",651,5662971,6.65
2015-05-15,"50,001-100,000",110,8243782,9.69
2015-05-15,"600,001-800,000",2,1266000,1.48
2015-05-15,"800,001-1,000,000",6,5334000,6.27
2015-05-15,"more than 1,000,001",13,24565012,28.88
2015-05-15,total,11127,85041546,100.0
2015-05-22,"1,000-5,000",2767,6646720,7.81
2015-05-22,1-999,6985,199971,0.23
2015-05-22,"10,001-15,000",174,2265439,2.66
2015-05-22,"100,001-200,000",47,6485343,7.62
2015-05-22,"15,001-20,000",164,3128594,3.67
2015-05-22,"20,001-30,000",141,3778696,4.44
2015-05-22,"200,001-400,000",26,7151842,8.4
2015-05-22,"30,001-40,000",73,2728781,3.2
2015-05-22,"40,001-50,000",43,2024942,2.38
2015-05-22,"400,001-600,000",9,4635231,5.45
2015-05-22,"5,001-10,000",653,5684193,6.68
2015-05-22,"50,001-100,000",113,8491782,9.98
2015-05-22,"600,001-800,000",3,1990000,2.34
2015-05-22,"800,001-1,000,000",5,4612000,5.42
2015-05-22,"more than 1,000,001",13,25218012,29.65
2015-05-22,total,11216,85041546,100.0
2015-05-29,"1,000-5,000",2748,6559704,7.71
2015-05-29,1-999,6986,199486,0.23
2015-05-29,"10,001-15,000",175,2290940,2.69
2015-05-29,"100,001-200,000",48,6550343,7.7
2015-05-29,"15,001-20,000",156,2973594,3.49
2015-05-29,"20,001-30,000",146,3901696,4.58
2015-05-29,"200,001-400,000",25,6903842,8.11
2015-05-29,"30,001-40,000",73,2729781,3.2
2015-05-29,"40,001-50,000",42,1967942,2.31
2015-05-29,"400,001-600,000",10,5070231,5.96
2015-05-29,"5,001-10,000",663,5752193,6.76
2015-05-29,"50,001-100,000",111,8393782,9.87
2015-05-29,"600,001-800,000",3,1869000,2.19
2015-05-29,"800,001-1,000,000",5,4633000,5.44
2015-05-29,"more than 1,000,001",13,25246012,29.68
2015-05-29,total,11204,85041546,100.0
2015-06-05,"1,000-5,000",2727,6537837,7.68
2015-06-05,1-999,6987,199353,0.23
2015-06-05,"10,001-15,000",168,2191940,2.57
2015-06-05,"100,001-200,000",46,6286343,7.39
2015-06-05,"15,001-20,000",156,2971594,3.49
2015-06-05,"20,001-30,000",139,3728696,4.38
2015-06-05,"200,001-400,000",26,7212842,8.48
2015-06-05,"30,001-40,000",77,2863781,3.36
2015-06-05,"40,001-50,000",42,1968942,2.31
2015-06-05,"400,001-600,000",10,5173231,6.08
2015-06-05,"5,001-10,000",650,5645193,6.63
2015-06-05,"50,001-100,000",112,8434782,9.91
2015-06-05,"600,001-800,000",3,1904000,2.23
2015-06-05,"800,001-1,000,000",5,4649000,5.46
2015-06-05,"more than 1,000,001",13,25274012,29.71
2015-06-05,total,11161,85041546,100.0
