date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",1498,3282997,4.52
2015-01-30,1-999,82,9430,0.01
2015-01-30,"10,001-15,000",94,1216299,1.67
2015-01-30,"100,001-200,000",28,3907305,5.38
2015-01-30,"15,001-20,000",80,1500968,2.06
2015-01-30,"20,001-30,000",63,1626504,2.24
2015-01-30,"200,001-400,000",17,4746498,6.53
2015-01-30,"30,001-40,000",36,1333556,1.83
2015-01-30,"40,001-50,000",22,1002265,1.38
2015-01-30,"400,001-600,000",7,3518867,4.84
2015-01-30,"5,001-10,000",266,2188771,3.01
2015-01-30,"50,001-100,000",38,2785620,3.83
2015-01-30,"600,001-800,000",3,2050898,2.82
2015-01-30,"800,001-1,000,000",2,1635618,2.25
2015-01-30,"more than 1,000,001",21,41794404,57.56
2015-01-30,total,2257,72600000,100.0
2015-02-26,"1,000-5,000",1447,3162721,4.35
2015-02-26,1-999,86,10635,0.01
2015-02-26,"10,001-15,000",95,1237299,1.7
2015-02-26,"100,001-200,000",29,4022305,5.54
2015-02-26,"15,001-20,000",75,1418968,1.95
2015-02-26,"20,001-30,000",72,1872575,2.57
2015-02-26,"200,001-400,000",16,4511498,6.21
2015-02-26,"30,001-40,000",34,1255556,1.72
2015-02-26,"40,001-50,000",16,722606,0.99
2015-02-26,"400,001-600,000",8,3938867,5.42
2015-02-26,"5,001-10,000",256,2085771,2.87
2015-02-26,"50,001-100,000",40,2886279,3.97
2015-02-26,"600,001-800,000",3,2050898,2.82
2015-02-26,"800,001-1,000,000",2,1635618,2.25
2015-02-26,"more than 1,000,001",21,41788404,57.55
2015-02-26,total,2200,72600000,100.0
2015-03-31,"1,000-5,000",1397,3009366,4.14
2015-03-31,1-999,101,12744,0.01
2015-03-31,"10,001-15,000",88,1135299,1.56
2015-03-31,"100,001-200,000",28,3822964,5.26
2015-03-31,"15,001-20,000",71,1340968,1.84
2015-03-31,"20,001-30,000",67,1735054,2.38
2015-03-31,"200,001-400,000",18,5039498,6.94
2015-03-31,"30,001-40,000",35,1281556,1.76
2015-03-31,"40,001-50,000",13,594606,0.81
2015-03-31,"400,001-600,000",9,4526356,6.23
2015-03-31,"5,001-10,000",254,2105538,2.9
2015-03-31,"50,001-100,000",42,3051620,4.2
2015-03-31,"600,001-800,000",2,1430409,1.97
2015-03-31,"800,001-1,000,000",3,2753246,3.79
2015-03-31,"more than 1,000,001",20,40760776,56.14
2015-03-31,total,2148,72600000,100.0
2015-04-30,"1,000-5,000",1436,3099412,4.26
2015-04-30,1-999,104,12456,0.01
2015-04-30,"10,001-15,000",92,1185299,1.63
2015-04-30,"100,001-200,000",29,4043964,5.57
2015-04-30,"15,001-20,000",66,1248968,1.72
2015-04-30,"20,001-30,000",70,1800054,2.47
2015-04-30,"200,001-400,000",18,5026498,6.92
2015-04-30,"30,001-40,000",34,1268556,1.74
2015-04-30,"40,001-50,000",17,791606,1.09
2015-04-30,"400,001-600,000",7,3590756,4.94
2015-04-30,"5,001-10,000",242,2023780,2.78
2015-04-30,"50,001-100,000",40,2874620,3.95
