date,level,people,holding_shares,percent
2016-03-04,"200,001-400,000",6,1398500,2.39
2016-03-04,"30,001-40,000",11,393000,0.67
2016-03-04,"40,001-50,000",4,188000,0.32
2016-03-04,"400,001-600,000",1,563611,0.96
2016-03-04,"5,001-10,000",162,1270000,2.17
2016-03-04,"50,001-100,000",7,466074,0.79
2016-03-04,"600,001-800,000",2,1359503,2.32
2016-03-04,"800,001-1,000,000",1,803414,1.37
2016-03-04,"more than 1,000,001",10,45823508,78.37
2016-03-04,total,2825,58469700,100.0
2016-03-11,"1,000-5,000",2432,4014774,6.86
2016-03-11,1-999,84,7226,0.01
2016-03-11,"10,001-15,000",38,487000,0.83
2016-03-11,"100,001-200,000",6,945090,1.61
2016-03-11,"15,001-20,000",31,572000,0.97
2016-03-11,"20,001-30,000",15,374000,0.63
2016-03-11,"200,001-400,000",5,1183410,2.02
2016-03-11,"30,001-40,000",12,433000,0.74
2016-03-11,"40,001-50,000",5,237000,0.4
2016-03-11,"400,001-600,000",1,490611,0.83
2016-03-11,"5,001-10,000",160,1237000,2.11
2016-03-11,"50,001-100,000",8,523164,0.89
2016-03-11,"600,001-800,000",2,1338503,2.28
2016-03-11,"800,001-1,000,000",1,803414,1.37
2016-03-11,"more than 1,000,001",10,45823508,78.37
2016-03-11,total,2810,58469700,100.0
2016-03-18,"1,000-5,000",2408,4000106,6.84
2016-03-18,1-999,85,6894,0.01
2016-03-18,"10,001-15,000",37,468000,0.8
2016-03-18,"100,001-200,000",6,982090,1.67
2016-03-18,"15,001-20,000",35,648000,1.1
2016-03-18,"20,001-30,000",15,377000,0.64
2016-03-18,"200,001-400,000",6,1563021,2.67
2016-03-18,"30,001-40,000",11,388000,0.66
2016-03-18,"40,001-50,000",3,141000,0.24
2016-03-18,"400,001-600,000",0,0,0.0
2016-03-18,"5,001-10,000",159,1253000,2.14
2016-03-18,"50,001-100,000",10,711164,1.21
2016-03-18,"600,001-800,000",2,1311503,2.24
2016-03-18,"800,001-1,000,000",1,803414,1.37
2016-03-18,"more than 1,000,001",10,45816508,78.35
2016-03-18,total,2788,58469700,100.0
2016-03-25,"1,000-5,000",2434,4069851,6.96
2016-03-25,1-999,374,7149,0.01
2016-03-25,"10,001-15,000",36,463000,0.79
2016-03-25,"100,001-200,000",6,980090,1.67
2016-03-25,"15,001-20,000",37,684000,1.16
2016-03-25,"20,001-30,000",17,422000,0.72
2016-03-25,"200,001-400,000",6,1449021,2.47
2016-03-25,"30,001-40,000",10,361000,0.61
2016-03-25,"40,001-50,000",4,185000,0.31
2016-03-25,"400,001-600,000",0,0,0.0
2016-03-25,"5,001-10,000",160,1241000,2.12
2016-03-25,"50,001-100,000",10,727164,1.24
2016-03-25,"600,001-800,000",2,1311503,2.24
2016-03-25,"800,001-1,000,000",1,803414,1.37
2016-03-25,"more than 1,000,001",10,45765508,78.27
2016-03-25,total,3107,58469700,100.0
2016-04-01,"1,000-5,000",2447,4126658,7.05
2016-04-01,1-999,687,7342,0.01
2016-04-01,"10,001-15,000",34,435000,0.74
2016-04-01,"100,001-200,000",6,982090,1.67
2016-04-01,"15,001-20,000",35,646000,1.1
2016-04-01,"20,001-30,000",18,443000,0.75
2016-04-01,"200,001-400,000",6,1399021,2.39
2016-04-01,"30,001-40,000",11,394000,0.67
2016-04-01,"40,001-50,000",4,185000,0.31
2016-04-01,"400,001-600,000",0,0,0.0
2016-04-01,"5,001-10,000",171,1321000,2.25
2016-04-01,"50,001-100,000",10,717164,1.22
2016-04-01,"600,001-800,000",2,1306503,2.23
2016-04-01,"800,001-1,000,000",1,803414,1.37
2016-04-01,"more than 1,000,001",10,45703508,78.16
2016-04-01,total,3442,58469700,100.0
2016-04-08,"1,000-5,000",2448,4120709,7.04
2016-04-08,1-999,739,8291,0.01
2016-04-08,"10,001-15,000",34,435000,0.74
2016-04-08,"100,001-200,000",6,994090,1.7
2016-04-08,"15,001-20,000",35,646000,1.1
2016-04-08,"20,001-30,000",19,475000,0.81
2016-04-08,"200,001-400,000",6,1379021,2.35
2016-04-08,"30,001-40,000",9,319000,0.54
2016-04-08,"40,001-50,000",5,230000,0.39
2016-04-08,"400,001-600,000",0,0,0.0
2016-04-08,"5,001-10,000",173,1336000,2.28
2016-04-08,"50,001-100,000",10,737164,1.26
2016-04-08,"600,001-800,000",2,1301503,2.22
2016-04-08,"800,001-1,000,000",1,803414,1.37
2016-04-08,"more than 1,000,001",10,45684508,78.13
2016-04-08,total,3497,58469700,100.0
2016-04-15,"1,000-5,000",2391,4044808,6.91
2016-04-15,1-999,821,8192,0.01
2016-04-15,"10,001-15,000",42,541000,0.92
2016-04-15,"100,001-200,000",8,1311701,2.24
2016-04-15,"15,001-20,000",34,627000,1.07
2016-04-15,"20,001-30,000",21,527000,0.9
2016-04-15,"200,001-400,000",5,1168410,1.99
2016-04-15,"30,001-40,000",8,284000,0.48
2016-04-15,"40,001-50,000",7,326000,0.55
2016-04-15,"400,001-600,000",0,0,0.0
2016-04-15,"5,001-10,000",169,1308000,2.23
2016-04-15,"50,001-100,000",8,582164,0.99
2016-04-15,"600,001-800,000",2,1301503,2.22
2016-04-15,"800,001-1,000,000",1,803414,1.37
2016-04-15,"more than 1,000,001",10,45636508,78.05
2016-04-15,total,3527,58469700,100.0
2016-04-22,"1,000-5,000",2473,4231280,7.23
2016-04-22,1-999,966,7822,0.01
2016-04-22,"10,001-15,000",43,582000,0.99
2016-04-22,"100,001-200,000",8,1268701,2.16
2016-04-22,"15,001-20,000",34,629000,1.07
2016-04-22,"20,001-30,000",26,671000,1.14
2016-04-22,"200,001-400,000",4,937410,1.6
2016-04-22,"30,001-40,000",6,210000,0.35
2016-04-22,"40,001-50,000",9,415000,0.7
2016-04-22,"400,001-600,000",0,0,0.0
2016-04-22,"5,001-10,000",195,1491898,2.55
2016-04-22,"50,001-100,000",5,302164,0.51
2016-04-22,"600,001-800,000",2,1300503,2.22
2016-04-22,"800,001-1,000,000",1,803414,1.37
2016-04-22,"more than 1,000,001",10,45619508,78.02
2016-04-22,total,3782,58469700,100.0
2016-04-29,"1,000-5,000",2503,4262222,7.28
2016-04-29,1-999,969,7880,0.01
2016-04-29,"10,001-15,000",38,507000,0.86
2016-04-29,"100,001-200,000",8,1308701,2.23
2016-04-29,"15,001-20,000",34,627000,1.07
2016-04-29,"20,001-30,000",29,749000,1.28
2016-04-29,"200,001-400,000",4,925410,1.58
2016-04-29,"30,001-40,000",6,210000,0.35
2016-04-29,"40,001-50,000",7,322000,0.55
2016-04-29,"400,001-600,000",1,594326,1.01
2016-04-29,"5,001-10,000",199,1528898,2.61
2016-04-29,"50,001-100,000",8,477164,0.81
2016-04-29,"600,001-800,000",1,601177,1.02
2016-04-29,"800,001-1,000,000",1,803414,1.37
2016-04-29,"more than 1,000,001",10,45545508,77.89
2016-04-29,total,3818,58469700,100.0
2016-05-06,"1,000-5,000",2498,4259166,7.28
2016-05-06,1-999,964,7936,0.01
2016-05-06,"10,001-15,000",39,515000,0.88
2016-05-06,"100,001-200,000",8,1324701,2.26
2016-05-06,"15,001-20,000",35,649000,1.1
2016-05-06,"20,001-30,000",30,775000,1.32
2016-05-06,"200,001-400,000",4,928410,1.58
2016-05-06,"30,001-40,000",9,318000,0.54
2016-05-06,"40,001-50,000",7,324000,0.55
2016-05-06,"400,001-600,000",1,585326,1.0
2016-05-06,"5,001-10,000",202,1552898,2.65
2016-05-06,"50,001-100,000",7,416164,0.71
2016-05-06,"600,001-800,000",1,600177,1.02
2016-05-06,"800,001-1,000,000",1,803414,1.37
2016-05-06,"more than 1,000,001",10,45410508,77.66
2016-05-06,total,3816,58469700,100.0
2016-05-13,"1,000-5,000",2437,4200064,7.18
2016-05-13,1-999,964,8038,0.01
2016-05-13,"10,001-15,000",42,548000,0.93
2016-05-13,"100,001-200,000",7,1129701,1.93
2016-05-13,"15,001-20,000",38,693000,1.18
2016-05-13,"20,001-30,000",29,752000,1.28
2016-05-13,"200,001-400,000",5,1144410,1.95
2016-05-13,"30,001-40,000",8,286000,0.48
2016-05-13,"40,001-50,000",8,374000,0.63
2016-05-13,"400,001-600,000",1,585326,1.0
2016-05-13,"5,001-10,000",201,1551898,2.65
2016-05-13,"50,001-100,000",8,486164,0.83
2016-05-13,"600,001-800,000",1,600177,1.02
2016-05-13,"800,001-1,000,000",1,803414,1.37
2016-05-13,"more than 1,000,001",10,45307508,77.48
2016-05-13,total,3760,58469700,100.0
2016-05-20,"1,000-5,000",2413,4198425,7.18
2016-05-20,1-999,971,8677,0.01
2016-05-20,"10,001-15,000",40,517000,0.88
2016-05-20,"100,001-200,000",7,1139701,1.94
2016-05-20,"15,001-20,000",38,698000,1.19
2016-05-20,"20,001-30,000",28,737000,1.26
2016-05-20,"200,001-400,000",5,1172410,2.0
2016-05-20,"30,001-40,000",8,284000,0.48
2016-05-20,"40,001-50,000",7,327000,0.55
2016-05-20,"400,001-600,000",1,585326,1.0
2016-05-20,"5,001-10,000",207,1613898,2.76
2016-05-20,"50,001-100,000",10,622164,1.06
2016-05-20,"600,001-800,000",1,600177,1.02
2016-05-20,"800,001-1,000,000",1,803414,1.37
2016-05-20,"more than 1,000,001",10,45162508,77.24
2016-05-20,total,3747,58469700,100.0
2016-05-27,"1,000-5,000",2470,4288574,7.33
2016-05-27,1-999,971,8528,0.01
2016-05-27,"10,001-15,000",41,531000,0.9
2016-05-27,"100,001-200,000",6,939701,1.6
2016-05-27,"15,001-20,000",37,680000,1.16
2016-05-27,"20,001-30,000",28,738000,1.26
2016-05-27,"200,001-400,000",6,1396410,2.38
2016-05-27,"30,001-40,000",10,347000,0.59
2016-05-27,"40,001-50,000",8,377000,0.64
2016-05-27,"400,001-600,000",1,585326,1.0
2016-05-27,"5,001-10,000",219,1714898,2.93
2016-05-27,"50,001-100,000",11,673164,1.15
2016-05-27,"600,001-800,000",1,600177,1.02
2016-05-27,"800,001-1,000,000",1,803414,1.37
2016-05-27,"more than 1,000,001",10,44786508,76.59
2016-05-27,total,3820,58469700,100.0
2016-06-04,"1,000-5,000",2578,4461156,7.62
2016-06-04,1-999,973,8946,0.01
2016-06-04,"10,001-15,000",36,463000,0.79
2016-06-04,"100,001-200,000",8,1194701,2.04
2016-06-04,"15,001-20,000",44,808000,1.38
2016-06-04,"20,001-30,000",29,750000,1.28
2016-06-04,"200,001-400,000",6,1392410,2.38
2016-06-04,"30,001-40,000",13,470000,0.8
2016-06-04,"40,001-50,000",8,369090,0.63
2016-06-04,"400,001-600,000",1,585326,1.0
2016-06-04,"5,001-10,000",215,1666898,2.85
2016-06-04,"50,001-100,000",10,660074,1.12
2016-06-04,"600,001-800,000",1,600177,1.02
2016-06-04,"800,001-1,000,000",1,803414,1.37
2016-06-04,"more than 1,000,001",10,44236508,75.65
2016-06-04,total,3933,58469700,100.0
2016-06-08,"1,000-5,000",2575,4469288,7.64
2016-06-08,1-999,982,9814,0.01
2016-06-08,"10,001-15,000",35,450000,0.76
2016-06-08,"100,001-200,000",8,1191701,2.03
2016-06-08,"15,001-20,000",45,828000,1.41
2016-06-08,"20,001-30,000",31,813000,1.39
2016-06-08,"200,001-400,000",6,1389410,2.37
2016-06-08,"30,001-40,000",8,289000,0.49
2016-06-08,"40,001-50,000",8,372090,0.63
2016-06-08,"400,001-600,000",1,585326,1.0
2016-06-08,"5,001-10,000",212,1634898,2.79
2016-06-08,"50,001-100,000",12,797074,1.36
2016-06-08,"600,001-800,000",1,600177,1.02
2016-06-08,"800,001-1,000,000",1,803414,1.37
2016-06-08,"more than 1,000,001",10,44236508,75.65
2016-06-08,total,3935,58469700,100.0
2016-06-17,"1,000-5,000",2661,4639159,7.93
2016-06-17,1-999,998,10943,0.01
2016-06-17,"10,001-15,000",39,508000,0.86
2016-06-17,"100,001-200,000",9,1337701,2.28
2016-06-17,"15,001-20,000",42,773000,1.32
2016-06-17,"20,001-30,000",30,780000,1.33
2016-06-17,"200,001-400,000",5,1150410,1.96
2016-06-17,"30,001-40,000",8,287000,0.49
2016-06-17,"40,001-50,000",10,467090,0.79
2016-06-17,"400,001-600,000",2,1182503,2.02
2016-06-17,"5,001-10,000",218,1706898,2.91
2016-06-17,"50,001-100,000",11,720074,1.23
2016-06-17,"600,001-800,000",0,0,0.0
2016-06-17,"800,001-1,000,000",1,803414,1.37
2016-06-17,"more than 1,000,001",10,44103508,75.42
2016-06-17,total,4044,58469700,100.0
2016-06-24,"1,000-5,000",2697,4735159,8.09
2016-06-24,1-999,999,10943,0.01
2016-06-24,"10,001-15,000",36,470000,0.8
2016-06-24,"100,001-200,000",8,1200701,2.05
2016-06-24,"15,001-20,000",40,737000,1.26
2016-06-24,"20,001-30,000",31,812000,1.38
2016-06-24,"200,001-400,000",5,1146410,1.96
2016-06-24,"30,001-40,000",8,285000,0.48
2016-06-24,"40,001-50,000",13,604090,1.03
2016-06-24,"400,001-600,000",2,1182503,2.02
2016-06-24,"5,001-10,000",214,1675898,2.86
2016-06-24,"50,001-100,000",12,820074,1.4
2016-06-24,"600,001-800,000",0,0,0.0
2016-06-24,"800,001-1,000,000",1,803414,1.37
2016-06-24,"more than 1,000,001",10,43986508,75.22
2016-06-24,total,4076,58469700,100.0
2016-07-01,"1,000-5,000",2665,4678158,8.0
2016-07-01,1-999,1001,10944,0.01
2016-07-01,"10,001-15,000",39,512000,0.87
2016-07-01,"100,001-200,000",7,975701,1.66
2016-07-01,"15,001-20,000",37,679000,1.16
2016-07-01,"20,001-30,000",31,812000,1.38
2016-07-01,"200,001-400,000",6,1457410,2.49
2016-07-01,"30,001-40,000",8,288000,0.49
2016-07-01,"40,001-50,000",11,508090,0.86
2016-07-01,"400,001-600,000",2,1182503,2.02
2016-07-01,"5,001-10,000",213,1673898,2.86
2016-07-01,"50,001-100,000",14,902074,1.54
2016-07-01,"600,001-800,000",0,0,0.0
2016-07-01,"800,001-1,000,000",1,803414,1.37
2016-07-01,"more than 1,000,001",10,43986508,75.22
2016-07-01,total,4045,58469700,100.0
2016-07-07,"1,000-5,000",2675,4659108,7.96
2016-07-07,1-999,1002,11996,0.02
2016-07-07,"10,001-15,000",42,564000,0.96
2016-07-07,"100,001-200,000",8,1104701,1.88
2016-07-07,"15,001-20,000",37,685000,1.17
2016-07-07,"20,001-30,000",30,784000,1.34
2016-07-07,"200,001-400,000",7,1659410,2.83
2016-07-07,"30,001-40,000",10,344000,0.58
2016-07-07,"40,001-50,000",8,364090,0.62
2016-07-07,"400,001-600,000",2,1182503,2.02
2016-07-07,"5,001-10,000",218,1709898,2.92
2016-07-07,"50,001-100,000",12,773072,1.32
2016-07-07,"600,001-800,000",0,0,0.0
2016-07-07,"800,001-1,000,000",1,803414,1.37
2016-07-07,"more than 1,000,001",10,43824508,74.95
2016-07-07,total,4062,58469700,100.0
2016-07-15,"1,000-5,000",2664,4674656,7.99
2016-07-15,1-999,1006,10448,0.01
2016-07-15,"10,001-15,000",49,642000,1.09
2016-07-15,"100,001-200,000",8,1096701,1.87
2016-07-15,"15,001-20,000",38,708000,1.21
2016-07-15,"20,001-30,000",27,718000,1.22
2016-07-15,"200,001-400,000",7,1675410,2.86
2016-07-15,"30,001-40,000",8,281000,0.48
2016-07-15,"40,001-50,000",9,419090,0.71
2016-07-15,"400,001-600,000",2,1182503,2.02
2016-07-15,"5,001-10,000",211,1659898,2.83
2016-07-15,"50,001-100,000",14,901072,1.54
2016-07-15,"600,001-800,000",0,0,0.0
2016-07-15,"800,001-1,000,000",1,803414,1.37
2016-07-15,"more than 1,000,001",10,43697508,74.73
2016-07-15,total,4054,58469700,100.0
2016-07-22,"1,000-5,000",2684,4726656,8.08
2016-07-22,1-999,1011,10448,0.01
2016-07-22,"10,001-15,000",49,642000,1.09
2016-07-22,"100,001-200,000",7,972701,1.66
2016-07-22,"15,001-20,000",37,686000,1.17
2016-07-22,"20,001-30,000",27,712000,1.21
2016-07-22,"200,001-400,000",7,1670410,2.85
2016-07-22,"30,001-40,000",8,287000,0.49
2016-07-22,"40,001-50,000",8,371090,0.63
2016-07-22,"400,001-600,000",2,1182503,2.02
2016-07-22,"5,001-10,000",213,1665898,2.84
2016-07-22,"50,001-100,000",16,1120072,1.91
2016-07-22,"600,001-800,000",0,0,0.0
2016-07-22,"800,001-1,000,000",1,803414,1.37
2016-07-22,"more than 1,000,001",10,43619508,74.6
2016-07-22,total,4080,58469700,100.0
2016-07-29,"1,000-5,000",2657,4676606,7.99
2016-07-29,1-999,1020,10498,0.01
2016-07-29,"10,001-15,000",52,691000,1.18
2016-07-29,"100,001-200,000",9,1266701,2.16
2016-07-29,"15,001-20,000",38,698000,1.19
2016-07-29,"20,001-30,000",26,679000,1.16
2016-07-29,"200,001-400,000",6,1477410,2.52
2016-07-29,"30,001-40,000",9,315000,0.53
2016-07-29,"40,001-50,000",9,417090,0.71
2016-07-29,"400,001-600,000",2,1182503,2.02
2016-07-29,"5,001-10,000",222,1738898,2.97
2016-07-29,"50,001-100,000",14,942072,1.61
2016-07-29,"600,001-800,000",0,0,0.0
2016-07-29,"800,001-1,000,000",1,803414,1.37
2016-07-29,"more than 1,000,001",10,43571508,74.51
2016-07-29,total,4075,58469700,100.0
2016-08-05,"1,000-5,000",2649,4701604,8.04
2016-08-05,1-999,1030,10398,0.01
2016-08-05,"10,001-15,000",51,670000,1.14
2016-08-05,"100,001-200,000",9,1271701,2.17
2016-08-05,"15,001-20,000",38,701000,1.19
2016-08-05,"20,001-30,000",29,763000,1.3
2016-08-05,"200,001-400,000",6,1474410,2.52
2016-08-05,"30,001-40,000",8,287000,0.49
2016-08-05,"40,001-50,000",8,369090,0.63
2016-08-05,"400,001-600,000",2,1182503,2.02
2016-08-05,"5,001-10,000",212,1676000,2.86
2016-08-05,"50,001-100,000",15,1010072,1.72
2016-08-05,"600,001-800,000",0,0,0.0
2016-08-05,"800,001-1,000,000",1,803414,1.37
2016-08-05,"more than 1,000,001",10,43549508,74.48
2016-08-05,total,4068,58469700,100.0
2016-08-12,"1,000-5,000",2637,4735020,8.09
2016-08-12,1-999,1052,8942,0.01
2016-08-12,"10,001-15,000",47,616000,1.05
2016-08-12,"100,001-200,000",9,1275701,2.18
2016-08-12,"15,001-20,000",35,645000,1.1
2016-08-12,"20,001-30,000",29,737000,1.26
2016-08-12,"200,001-400,000",6,1461410,2.49
2016-08-12,"30,001-40,000",10,354000,0.6
2016-08-12,"40,001-50,000",8,371090,0.63
2016-08-12,"400,001-600,000",1,585326,1.0
2016-08-12,"5,001-10,000",216,1709040,2.92
2016-08-12,"50,001-100,000",15,1016072,1.73
2016-08-12,"600,001-800,000",1,602177,1.02
2016-08-12,"800,001-1,000,000",1,803414,1.37
2016-08-12,"more than 1,000,001",10,43549508,74.48
2016-08-12,total,4077,58469700,100.0
2016-08-19,"1,000-5,000",2599,4643074,7.94
2016-08-19,1-999,1071,8888,0.01
2016-08-19,"10,001-15,000",45,596000,1.01
2016-08-19,"100,001-200,000",10,1362701,2.33
2016-08-19,"15,001-20,000",36,667000,1.14
2016-08-19,"20,001-30,000",27,680000,1.16
2016-08-19,"200,001-400,000",6,1525410,2.6
2016-08-19,"30,001-40,000",11,389000,0.66
2016-08-19,"40,001-50,000",5,229090,0.39
2016-08-19,"400,001-600,000",1,585326,1.0
2016-08-19,"5,001-10,000",216,1703040,2.91
2016-08-19,"50,001-100,000",17,1120072,1.91
2016-08-19,"600,001-800,000",1,607177,1.03
2016-08-19,"800,001-1,000,000",1,803414,1.37
2016-08-19,"more than 1,000,001",10,43549508,74.48
2016-08-19,total,4056,58469700,100.0
2016-08-26,"1,000-5,000",2530,4469673,7.64
2016-08-26,1-999,1105,9329,0.01
2016-08-26,"10,001-15,000",47,616000,1.05
2016-08-26,"100,001-200,000",11,1457701,2.49
2016-08-26,"15,001-20,000",37,681000,1.16
2016-08-26,"20,001-30,000",25,642000,1.09
2016-08-26,"200,001-400,000",5,1308410,2.23
2016-08-26,"30,001-40,000",10,357000,0.61
2016-08-26,"40,001-50,000",7,319000,0.54
2016-08-26,"400,001-600,000",2,975326,1.66
2016-08-26,"5,001-10,000",211,1668000,2.85
2016-08-26,"50,001-100,000",16,1078162,1.84
2016-08-26,"600,001-800,000",1,607177,1.03
2016-08-26,"800,001-1,000,000",1,803414,1.37
2016-08-26,"more than 1,000,001",10,43477508,74.35
2016-08-26,total,4018,58469700,100.0
2016-09-02,"1,000-5,000",2507,4453607,7.61
2016-09-02,1-999,1179,9395,0.01
2016-09-02,"10,001-15,000",49,642000,1.09
2016-09-02,"100,001-200,000",12,1663701,2.84
2016-09-02,"15,001-20,000",36,664000,1.13
2016-09-02,"20,001-30,000",25,648000,1.1
2016-09-02,"200,001-400,000",6,1672410,2.86
2016-09-02,"30,001-40,000",11,388000,0.66
2016-09-02,"40,001-50,000",6,276090,0.47
2016-09-02,"400,001-600,000",1,531326,0.9
2016-09-02,"5,001-10,000",214,1692000,2.89
2016-09-02,"50,001-100,000",16,1081072,1.84
2016-09-02,"600,001-800,000",1,607177,1.03
2016-09-02,"800,001-1,000,000",1,803414,1.37
2016-09-02,"more than 1,000,001",10,43337508,74.11
2016-09-02,total,4074,58469700,100.0
