date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",10831,18571441,14.56
2015-01-30,1-999,10950,689438,0.54
2015-01-30,"10,001-15,000",290,3451297,2.7
2015-01-30,"100,001-200,000",26,3432376,2.69
2015-01-30,"15,001-20,000",112,1985892,1.55
2015-01-30,"20,001-30,000",101,2453533,1.92
2015-01-30,"200,001-400,000",24,6496439,5.09
2015-01-30,"30,001-40,000",49,1720077,1.34
2015-01-30,"40,001-50,000",27,1216124,0.95
2015-01-30,"400,001-600,000",9,4671260,3.66
2015-01-30,"5,001-10,000",940,6621291,5.19
2015-01-30,"50,001-100,000",40,2781777,2.18
2015-01-30,"600,001-800,000",6,3941423,3.09
2015-01-30,"800,001-1,000,000",5,4488178,3.52
2015-01-30,"more than 1,000,001",22,64953786,50.95
2015-01-30,total,23432,127474332,100.0
2015-02-26,"1,000-5,000",10944,18990624,14.89
2015-02-26,1-999,10918,687302,0.53
2015-02-26,"10,001-15,000",303,3605321,2.82
2015-02-26,"100,001-200,000",30,4052849,3.17
2015-02-26,"15,001-20,000",115,2030611,1.59
2015-02-26,"20,001-30,000",105,2541070,1.99
2015-02-26,"200,001-400,000",23,6140558,4.81
2015-02-26,"30,001-40,000",44,1552072,1.21
2015-02-26,"40,001-50,000",25,1124124,0.88
2015-02-26,"400,001-600,000",10,5041760,3.95
2015-02-26,"5,001-10,000",965,6843681,5.36
2015-02-26,"50,001-100,000",45,3074777,2.41
2015-02-26,"600,001-800,000",6,4192199,3.28
2015-02-26,"800,001-1,000,000",4,3635178,2.85
2015-02-26,"more than 1,000,001",23,63962206,50.17
2015-02-26,total,23560,127474332,100.0
2015-03-31,"1,000-5,000",10589,18428864,14.45
2015-03-31,1-999,11120,684108,0.53
2015-03-31,"10,001-15,000",299,3534757,2.77
2015-03-31,"100,001-200,000",29,3845309,3.01
2015-03-31,"15,001-20,000",111,1952806,1.53
2015-03-31,"20,001-30,000",106,2567310,2.01
2015-03-31,"200,001-400,000",21,5534182,4.34
2015-03-31,"30,001-40,000",44,1517822,1.19
2015-03-31,"40,001-50,000",27,1228947,0.96
2015-03-31,"400,001-600,000",9,4493665,3.52
2015-03-31,"5,001-10,000",963,6785191,5.32
2015-03-31,"50,001-100,000",47,3259317,2.55
2015-03-31,"600,001-800,000",4,2757620,2.16
2015-03-31,"800,001-1,000,000",6,5335178,4.18
2015-03-31,"more than 1,000,001",25,65549256,51.42
2015-03-31,total,23400,127474332,100.0
2015-04-30,"1,000-5,000",10871,19067292,14.95
2015-04-30,1-999,11145,673754,0.52
2015-04-30,"10,001-15,000",307,3624538,2.84
2015-04-30,"100,001-200,000",28,3859731,3.02
2015-04-30,"15,001-20,000",112,1978146,1.55
2015-04-30,"20,001-30,000",109,2640789,2.07
2015-04-30,"200,001-400,000",21,5601354,4.39
2015-04-30,"30,001-40,000",43,1483217,1.16
2015-04-30,"40,001-50,000",28,1264833,0.99
2015-04-30,"400,001-600,000",10,4866665,3.81
2015-04-30,"5,001-10,000",986,6962036,5.46
2015-04-30,"50,001-100,000",45,3132973,2.45
2015-04-30,"600,001-800,000",3,2279620,1.78
2015-04-30,"800,001-1,000,000",6,5299178,4.15
2015-04-30,"more than 1,000,001",24,64740206,50.78
2015-04-30,total,23738,127474332,100.0
2015-05-08,"1,000-5,000",10884,19131328,15.0
2015-05-08,1-999,11144,672812,0.52
2015-05-08,"10,001-15,000",306,3615729,2.83
2015-05-08,"100,001-200,000",29,3988731,3.12
2015-05-08,"15,001-20,000",112,1974146,1.54
2015-05-08,"20,001-30,000",102,2474739,1.94
2015-05-08,"200,001-400,000",21,5890354,4.62
2015-05-08,"30,001-40,000",48,1670267,1.31
2015-05-08,"40,001-50,000",30,1356833,1.06
2015-05-08,"400,001-600,000",9,4374665,3.43
2015-05-08,"5,001-10,000",977,6914751,5.42
2015-05-08,"50,001-100,000",43,2948973,2.31
2015-05-08,"600,001-800,000",4,2949620,2.31
2015-05-08,"800,001-1,000,000",7,6139308,4.81
2015-05-08,"more than 1,000,001",23,63372076,49.71
2015-05-08,total,23739,127474332,100.0
2015-05-15,"1,000-5,000",10979,19399343,15.21
2015-05-15,1-999,11146,669936,0.52
2015-05-15,"10,001-15,000",318,3769581,2.95
2015-05-15,"100,001-200,000",29,3993857,3.13
2015-05-15,"15,001-20,000",124,2202683,1.72
2015-05-15,"20,001-30,000",107,2618089,2.05
2015-05-15,"200,001-400,000",21,6105814,4.78
2015-05-15,"30,001-40,000",46,1596461,1.25
2015-05-15,"40,001-50,000",31,1404833,1.1
2015-05-15,"400,001-600,000",8,3926665,3.08
2015-05-15,"5,001-10,000",998,7056361,5.53
2015-05-15,"50,001-100,000",43,2985764,2.34
2015-05-15,"600,001-800,000",4,2860750,2.24
2015-05-15,"800,001-1,000,000",6,5431178,4.26
2015-05-15,"more than 1,000,001",23,63453017,49.77
2015-05-15,total,23883,127474332,100.0
2015-05-22,"1,000-5,000",11114,19704256,15.45
2015-05-22,1-999,11186,669600,0.52
2015-05-22,"10,001-15,000",325,3862450,3.02
2015-05-22,"100,001-200,000",29,3956377,3.1
2015-05-22,"15,001-20,000",112,1977708,1.55
2015-05-22,"20,001-30,000",114,2778914,2.17
2015-05-22,"200,001-400,000",20,5658839,4.43
2015-05-22,"30,001-40,000",48,1654461,1.29
2015-05-22,"40,001-50,000",32,1438833,1.12
2015-05-22,"400,001-600,000",9,4271665,3.35
2015-05-22,"5,001-10,000",1010,7162065,5.61
2015-05-22,"50,001-100,000",44,3017913,2.36
2015-05-22,"600,001-800,000",4,2679750,2.1
2015-05-22,"800,001-1,000,000",6,5399178,4.23
2015-05-22,"more than 1,000,001",23,63242323,49.61
2015-05-22,total,24076,127474332,100.0
2015-05-29,"1,000-5,000",11277,20007186,15.69
2015-05-29,1-999,11159,668209,0.52
2015-05-29,"10,001-15,000",327,3890881,3.05
2015-05-29,"100,001-200,000",31,4234377,3.32
2015-05-29,"15,001-20,000",118,2084977,1.63
2015-05-29,"20,001-30,000",118,2889895,2.26
2015-05-29,"200,001-400,000",19,5402389,4.23
2015-05-29,"30,001-40,000",49,1679526,1.31
2015-05-29,"40,001-50,000",29,1309146,1.02
2015-05-29,"400,001-600,000",11,5458795,4.28
2015-05-29,"5,001-10,000",1018,7240656,5.68
2015-05-29,"50,001-100,000",43,2901985,2.27
2015-05-29,"600,001-800,000",2,1480809,1.16
2015-05-29,"800,001-1,000,000",6,5480178,4.29
2015-05-29,"more than 1,000,001",23,62745323,49.22
2015-05-29,total,24230,127474332,100.0
2015-06-05,"1,000-5,000",11663,20808329,16.32
2015-06-05,1-999,11133,668244,0.52
2015-06-05,"10,001-15,000",332,3954636,3.1
2015-06-05,"100,001-200,000",29,3986377,3.12
2015-06-05,"15,001-20,000",137,2438185,1.91
2015-06-05,"20,001-30,000",124,3067030,2.4
2015-06-05,"200,001-400,000",21,5816245,4.56
2015-06-05,"30,001-40,000",45,1543863,1.21
2015-06-05,"40,001-50,000",31,1384799,1.08
2015-06-05,"400,001-600,000",9,4233665,3.32
2015-06-05,"5,001-10,000",1080,7748534,6.07
2015-06-05,"50,001-100,000",45,3063985,2.4
2015-06-05,"600,001-800,000",4,2876939,2.25
2015-06-05,"800,001-1,000,000",5,4605178,3.61
2015-06-05,"more than 1,000,001",23,61278323,48.07
2015-06-05,total,24681,127474332,100.0
2015-06-12,"1,000-5,000",11821,21252065,16.67
2015-06-12,1-999,11109,665898,0.52
2015-06-12,"10,001-15,000",355,4247773,3.33
2015-06-12,"100,001-200,000",32,4477392,3.51
2015-06-12,"15,001-20,000",137,2427060,1.9
2015-06-12,"20,001-30,000",129,3190635,2.5
2015-06-12,"200,001-400,000",19,5413140,4.24
2015-06-12,"30,001-40,000",51,1763258,1.38
2015-06-12,"40,001-50,000",27,1202799,0.94
2015-06-12,"400,001-600,000",8,3838760,3.01
2015-06-12,"5,001-10,000",1101,7873132,6.17
2015-06-12,"50,001-100,000",50,3410970,2.67
2015-06-12,"600,001-800,000",4,2836939,2.22
2015-06-12,"800,001-1,000,000",6,5478188,4.29
2015-06-12,"more than 1,000,001",22,59396323,46.59
2015-06-12,total,24871,127474332,100.0
2015-06-18,"1,000-5,000",11975,21551982,16.9
2015-06-18,1-999,11096,665872,0.52
2015-06-18,"10,001-15,000",355,4253798,3.33
2015-06-18,"100,001-200,000",30,4255377,3.33
2015-06-18,"15,001-20,000",139,2466766,1.93
2015-06-18,"20,001-30,000",134,3323785,2.6
2015-06-18,"200,001-400,000",21,5904540,4.63
2015-06-18,"30,001-40,000",49,1690352,1.32
2015-06-18,"40,001-50,000",28,1252953,0.98
2015-06-18,"400,001-600,000",8,3743760,2.93
2015-06-18,"5,001-10,000",1121,8006866,6.28
2015-06-18,"50,001-100,000",50,3429831,2.69
2015-06-18,"600,001-800,000",4,2796939,2.19
2015-06-18,"800,001-1,000,000",6,5552076,4.35
2015-06-18,"more than 1,000,001",20,58579435,45.95
2015-06-18,total,25036,127474332,100.0
2015-06-26,"1,000-5,000",12347,22305907,17.49
2015-06-26,1-999,11081,663192,0.52
2015-06-26,"10,001-15,000",365,4368016,3.42
2015-06-26,"100,001-200,000",30,4346377,3.4
2015-06-26,"15,001-20,000",144,2572698,2.01
2015-06-26,"20,001-30,000",137,3386853,2.65
2015-06-26,"200,001-400,000",19,5168635,4.05
2015-06-26,"30,001-40,000",51,1761874,1.38
2015-06-26,"40,001-50,000",27,1193456,0.93
2015-06-26,"400,001-600,000",8,3802665,2.98
2015-06-26,"5,001-10,000",1151,8251403,6.47
2015-06-26,"50,001-100,000",49,3421806,2.68
2015-06-26,"600,001-800,000",6,4257837,3.34
2015-06-26,"800,001-1,000,000",5,4439178,3.48
2015-06-26,"more than 1,000,001",20,57534435,45.13
2015-06-26,total,25440,127474332,100.0
2015-07-03,"1,000-5,000",12638,22816993,17.89
2015-07-03,1-999,11069,664066,0.52
2015-07-03,"10,001-15,000",369,4405835,3.45
2015-07-03,"100,001-200,000",28,3959392,3.1
2015-07-03,"15,001-20,000",165,2972254,2.33
2015-07-03,"20,001-30,000",137,3388908,2.65
2015-07-03,"200,001-400,000",20,5532635,4.34
2015-07-03,"30,001-40,000",56,1958819,1.53
2015-07-03,"40,001-50,000",25,1115456,0.87
2015-07-03,"400,001-600,000",9,4420563,3.46
2015-07-03,"5,001-10,000",1190,8563068,6.71
2015-07-03,"50,001-100,000",47,3239791,2.54
2015-07-03,"600,001-800,000",4,3012939,2.36
2015-07-03,"800,001-1,000,000",4,3635178,2.85
2015-07-03,"more than 1,000,001",21,57788435,45.33
2015-07-03,total,25782,127474332,100.0
2015-07-09,"1,000-5,000",12747,23034079,18.06
2015-07-09,1-999,11051,664112,0.52
2015-07-09,"10,001-15,000",365,4357820,3.41
2015-07-09,"100,001-200,000",25,3525392,2.76
2015-07-09,"15,001-20,000",160,2872284,2.25
2015-07-09,"20,001-30,000",141,3499908,2.74
2015-07-09,"200,001-400,000",22,5784635,4.53
2015-07-09,"30,001-40,000",52,1813819,1.42
2015-07-09,"40,001-50,000",28,1246456,0.97
2015-07-09,"400,001-600,000",8,3783563,2.96
2015-07-09,"5,001-10,000",1226,8881921,6.96
2015-07-09,"50,001-100,000",50,3460791,2.71
2015-07-09,"600,001-800,000",5,3567939,2.79
2015-07-09,"800,001-1,000,000",4,3635178,2.85
2015-07-09,"more than 1,000,001",21,57346435,44.98
2015-07-09,total,25905,127474332,100.0
2015-07-17,"1,000-5,000",12723,23072379,18.09
2015-07-17,1-999,11054,664236,0.52
2015-07-17,"10,001-15,000",371,4446210,3.48
2015-07-17,"100,001-200,000",29,4050392,3.17
2015-07-17,"15,001-20,000",159,2841194,2.22
2015-07-17,"20,001-30,000",143,3534623,2.77
2015-07-17,"200,001-400,000",17,4614635,3.62
2015-07-17,"30,001-40,000",59,2062819,1.61
2015-07-17,"40,001-50,000",28,1251032,0.98
2015-07-17,"400,001-600,000",11,5421891,4.25
2015-07-17,"5,001-10,000",1212,8759906,6.87
2015-07-17,"50,001-100,000",47,3231791,2.53
2015-07-17,"600,001-800,000",3,2070620,1.62
2015-07-17,"800,001-1,000,000",6,5504367,4.31
2015-07-17,"more than 1,000,001",20,55948237,43.88
2015-07-17,total,25882,127474332,100.0
2015-07-24,"1,000-5,000",12856,23460216,18.4
2015-07-24,1-999,11038,665109,0.52
2015-07-24,"10,001-15,000",390,4693898,3.68
2015-07-24,"100,001-200,000",26,3633377,2.85
2015-07-24,"15,001-20,000",163,2922874,2.29
2015-07-24,"20,001-30,000",144,3576558,2.8
2015-07-24,"200,001-400,000",18,4983635,3.9
2015-07-24,"30,001-40,000",54,1864103,1.46
2015-07-24,"40,001-50,000",30,1343226,1.05
2015-07-24,"400,001-600,000",10,4631986,3.63
2015-07-24,"5,001-10,000",1244,9026990,7.08
2015-07-24,"50,001-100,000",50,3482806,2.73
2015-07-24,"600,001-800,000",4,2897809,2.27
2015-07-24,"800,001-1,000,000",5,4635178,3.63
2015-07-24,"more than 1,000,001",20,55656567,43.66
2015-07-24,total,26052,127474332,100.0
2015-07-31,"1,000-5,000",12861,23548713,18.47
2015-07-31,1-999,11023,663297,0.52
2015-07-31,"10,001-15,000",392,4710970,3.69
2015-07-31,"100,001-200,000",27,3629598,2.84
2015-07-31,"15,001-20,000",171,3062897,2.4
2015-07-31,"20,001-30,000",141,3512248,2.75
2015-07-31,"200,001-400,000",19,4922885,3.86
2015-07-31,"30,001-40,000",56,1923413,1.5
2015-07-31,"40,001-50,000",38,1709226,1.34
2015-07-31,"400,001-600,000",10,4587986,3.59
2015-07-31,"5,001-10,000",1272,9199210,7.21
2015-07-31,"50,001-100,000",45,3096938,2.42
2015-07-31,"600,001-800,000",3,2149809,1.68
2015-07-31,"800,001-1,000,000",7,6458822,5.06
2015-07-31,"more than 1,000,001",19,54298320,42.59
2015-07-31,total,26084,127474332,100.0
2015-08-07,"1,000-5,000",12857,23620297,18.52
2015-08-07,1-999,11005,664548,0.52
2015-08-07,"10,001-15,000",393,4726676,3.7
2015-08-07,"100,001-200,000",26,3722258,2.92
2015-08-07,"15,001-20,000",172,3074031,2.41
2015-08-07,"20,001-30,000",139,3428963,2.68
2015-08-07,"200,001-400,000",19,5287690,4.14
2015-08-07,"30,001-40,000",59,2026473,1.58
2015-08-07,"40,001-50,000",35,1568820,1.23
2015-08-07,"400,001-600,000",7,3531500,2.77
2015-08-07,"5,001-10,000",1329,9678808,7.59
2015-08-07,"50,001-100,000",53,3749358,2.94
2015-08-07,"600,001-800,000",4,2915505,2.28
2015-08-07,"800,001-1,000,000",7,6355178,4.98
2015-08-07,"more than 1,000,001",18,53124227,41.67
2015-08-07,total,26123,127474332,100.0
2015-08-14,"1,000-5,000",12825,23551159,18.47
2015-08-14,1-999,11006,663950,0.52
2015-08-14,"10,001-15,000",388,4652368,3.64
2015-08-14,"100,001-200,000",30,4265258,3.34
2015-08-14,"15,001-20,000",172,3080733,2.41
2015-08-14,"20,001-30,000",145,3586938,2.81
2015-08-14,"200,001-400,000",16,4338690,3.4
2015-08-14,"30,001-40,000",60,2070473,1.62
2015-08-14,"40,001-50,000",34,1518845,1.19
2015-08-14,"400,001-600,000",8,3850856,3.02
2015-08-14,"5,001-10,000",1310,9546175,7.48
2015-08-14,"50,001-100,000",48,3378333,2.65
2015-08-14,"600,001-800,000",6,4218149,3.3
2015-08-14,"800,001-1,000,000",5,4635178,3.63
2015-08-14,"more than 1,000,001",19,54117227,42.45
2015-08-14,total,26072,127474332,100.0
2015-08-21,"1,000-5,000",12808,23564559,18.48
2015-08-21,1-999,11003,665208,0.52
2015-08-21,"10,001-15,000",393,4726277,3.7
2015-08-21,"100,001-200,000",27,3736258,2.93
2015-08-21,"15,001-20,000",184,3298078,2.58
2015-08-21,"20,001-30,000",154,3829457,3.0
2015-08-21,"200,001-400,000",20,5409690,4.24
2015-08-21,"30,001-40,000",59,2020473,1.58
2015-08-21,"40,001-50,000",34,1529845,1.2
2015-08-21,"400,001-600,000",7,3490856,2.73
2015-08-21,"5,001-10,000",1321,9621744,7.54
2015-08-21,"50,001-100,000",49,3480333,2.73
2015-08-21,"600,001-800,000",4,2840960,2.22
2015-08-21,"800,001-1,000,000",7,6396376,5.01
2015-08-21,"more than 1,000,001",18,52864218,41.47
2015-08-21,total,26088,127474332,100.0
2015-08-28,"1,000-5,000",12808,23556994,18.47
2015-08-28,1-999,10980,664188,0.52
2015-08-28,"10,001-15,000",400,4800179,3.76
2015-08-28,"100,001-200,000",26,3505258,2.74
2015-08-28,"15,001-20,000",183,3291436,2.58
2015-08-28,"20,001-30,000",164,4052104,3.17
2015-08-28,"200,001-400,000",18,4736635,3.71
2015-08-28,"30,001-40,000",55,1879418,1.47
2015-08-28,"40,001-50,000",35,1578550,1.23
2015-08-28,"400,001-600,000",6,2753815,2.16
2015-08-28,"5,001-10,000",1367,9937740,7.79
2015-08-28,"50,001-100,000",53,3727563,2.92
2015-08-28,"600,001-800,000",5,3467047,2.71
2015-08-28,"800,001-1,000,000",6,5614187,4.4
2015-08-28,"more than 1,000,001",19,53909218,42.29
2015-08-28,total,26125,127474332,100.0
2015-09-04,"1,000-5,000",12803,23518941,18.44
2015-09-04,1-999,10984,665840,0.52
2015-09-04,"10,001-15,000",404,4860980,3.81
2015-09-04,"100,001-200,000",29,3923258,3.07
2015-09-04,"15,001-20,000",185,3318661,2.6
2015-09-04,"20,001-30,000",159,3945079,3.09
2015-09-04,"200,001-400,000",17,4451635,3.49
2015-09-04,"30,001-40,000",60,2060418,1.61
2015-09-04,"40,001-50,000",37,1655550,1.29
2015-09-04,"400,001-600,000",4,1889815,1.48
2015-09-04,"5,001-10,000",1375,9992140,7.83
2015-09-04,"50,001-100,000",56,3893563,3.05
2015-09-04,"600,001-800,000",6,4164047,3.26
2015-09-04,"800,001-1,000,000",7,6439187,5.05
2015-09-04,"more than 1,000,001",18,52695218,41.33
2015-09-04,total,26144,127474332,100.0
2015-09-11,"1,000-5,000",12934,23706124,18.59
2015-09-11,1-999,10980,663877,0.52
2015-09-11,"10,001-15,000",410,4926760,3.86
2015-09-11,"100,001-200,000",27,3668258,2.87
2015-09-11,"15,001-20,000",180,3244865,2.54
2015-09-11,"20,001-30,000",159,3957640,3.1
2015-09-11,"200,001-400,000",18,4598635,3.6
2015-09-11,"30,001-40,000",60,2078418,1.63
2015-09-11,"40,001-50,000",36,1615550,1.26
2015-09-11,"400,001-600,000",6,2712511,2.12
2015-09-11,"5,001-10,000",1348,9798375,7.68
2015-09-11,"50,001-100,000",54,3787563,2.97
2015-09-11,"600,001-800,000",4,2854171,2.23
2015-09-11,"800,001-1,000,000",6,5436367,4.26
2015-09-11,"more than 1,000,001",19,54425218,42.69
2015-09-11,total,26241,127474332,100.0
2015-09-18,"1,000-5,000",13195,24248890,19.02
2015-09-18,1-999,10970,662940,0.52
2015-09-18,"10,001-15,000",426,5119932,4.01
2015-09-18,"100,001-200,000",29,3797428,2.97
2015-09-18,"15,001-20,000",186,3346865,2.62
2015-09-18,"20,001-30,000",160,4000490,3.13
2015-09-18,"200,001-400,000",19,4936635,3.87
2015-09-18,"30,001-40,000",61,2105358,1.65
2015-09-18,"40,001-50,000",39,1754550,1.37
2015-09-18,"400,001-600,000",9,4241713,3.32
2015-09-18,"5,001-10,000",1361,9887584,7.75
2015-09-18,"50,001-100,000",52,3595393,2.82
2015-09-18,"600,001-800,000",3,2085273,1.63
2015-09-18,"800,001-1,000,000",5,4635178,3.63
2015-09-18,"more than 1,000,001",19,53056103,41.62
2015-09-18,total,26534,127474332,100.0
2015-09-25,"1,000-5,000",13235,24427525,19.16
2015-09-25,1-999,10958,660959,0.51
2015-09-25,"10,001-15,000",419,5034927,3.94
2015-09-25,"100,001-200,000",31,4050428,3.17
2015-09-25,"15,001-20,000",193,3460930,2.71
2015-09-25,"20,001-30,000",165,4108550,3.22
2015-09-25,"200,001-400,000",20,5181635,4.06
2015-09-25,"30,001-40,000",63,2176358,1.7
2015-09-25,"40,001-50,000",39,1750550,1.37
2015-09-25,"400,001-600,000",12,5636418,4.42
2015-09-25,"5,001-10,000",1370,9958810,7.81
2015-09-25,"50,001-100,000",51,3484393,2.73
2015-09-25,"600,001-800,000",2,1419264,1.11
2015-09-25,"800,001-1,000,000",5,4635178,3.63
2015-09-25,"more than 1,000,001",18,51558407,40.44
2015-09-25,total,26581,127474332,100.0
2015-10-02,"1,000-5,000",13244,24476756,19.2
2015-10-02,1-999,10956,662410,0.51
2015-10-02,"10,001-15,000",430,5184072,4.06
2015-10-02,"100,001-200,000",32,4346428,3.4
2015-10-02,"15,001-20,000",196,3518905,2.76
2015-10-02,"20,001-30,000",166,4114585,3.22
2015-10-02,"200,001-400,000",21,5784644,4.53
2015-10-02,"30,001-40,000",65,2226358,1.74
2015-10-02,"40,001-50,000",37,1669550,1.3
2015-10-02,"400,001-600,000",9,4529713,3.55
2015-10-02,"5,001-10,000",1381,10042669,7.87
2015-10-02,"50,001-100,000",51,3509393,2.75
2015-10-02,"600,001-800,000",2,1419264,1.11
2015-10-02,"800,001-1,000,000",6,5611178,4.4
2015-10-02,"more than 1,000,001",17,50378407,39.52
2015-10-02,total,26613,127474332,100.0
2015-10-08,"1,000-5,000",13368,24651226,19.33
2015-10-08,1-999,10946,659654,0.51
2015-10-08,"10,001-15,000",420,5034705,3.94
2015-10-08,"100,001-200,000",32,4381426,3.43
2015-10-08,"15,001-20,000",203,3657801,2.86
2015-10-08,"20,001-30,000",159,3970243,3.11
2015-10-08,"200,001-400,000",21,5727644,4.49
2015-10-08,"30,001-40,000",65,2241461,1.75
2015-10-08,"40,001-50,000",39,1746900,1.37
2015-10-08,"400,001-600,000",7,3262713,2.55
2015-10-08,"5,001-10,000",1398,10187665,7.99
2015-10-08,"50,001-100,000",54,3748045,2.94
2015-10-08,"600,001-800,000",2,1223644,0.95
2015-10-08,"800,001-1,000,000",9,8302987,6.51
2015-10-08,"more than 1,000,001",16,48678218,38.18
2015-10-08,total,26739,127474332,100.0
2015-10-16,"1,000-5,000",13297,24405637,19.14
2015-10-16,1-999,10951,658498,0.51
2015-10-16,"10,001-15,000",430,5175877,4.06
2015-10-16,"100,001-200,000",34,4612580,3.61
2015-10-16,"15,001-20,000",198,3567318,2.79
2015-10-16,"20,001-30,000",154,3850213,3.02
2015-10-16,"200,001-400,000",22,5993699,4.7
2015-10-16,"30,001-40,000",67,2331461,1.82
2015-10-16,"40,001-50,000",38,1709705,1.34
2015-10-16,"400,001-600,000",8,4007658,3.14
2015-10-16,"5,001-10,000",1383,10119751,7.93
2015-10-16,"50,001-100,000",56,3908086,3.06
2015-10-16,"600,001-800,000",3,2054644,1.61
2015-10-16,"800,001-1,000,000",7,6471798,5.07
2015-10-16,"more than 1,000,001",17,48607407,38.13
2015-10-16,total,26665,127474332,100.0
2015-10-23,"1,000-5,000",13821,25223325,19.78
2015-10-23,1-999,10959,659898,0.51
2015-10-23,"10,001-15,000",418,5035937,3.95
2015-10-23,"100,001-200,000",34,4756580,3.73
2015-10-23,"15,001-20,000",195,3496452,2.74
2015-10-23,"20,001-30,000",169,4200953,3.29
2015-10-23,"200,001-400,000",20,5483699,4.3
2015-10-23,"30,001-40,000",64,2240348,1.75
2015-10-23,"40,001-50,000",41,1853705,1.45
2015-10-23,"400,001-600,000",5,2374658,1.86
2015-10-23,"5,001-10,000",1428,10469842,8.21
2015-10-23,"50,001-100,000",61,4287086,3.36
2015-10-23,"600,001-800,000",4,2791644,2.18
2015-10-23,"800,001-1,000,000",8,7471798,5.86
2015-10-23,"more than 1,000,001",17,47128407,36.97
2015-10-23,total,27244,127474332,100.0
2015-10-30,"1,000-5,000",13559,24738548,19.4
2015-10-30,1-999,10978,659673,0.51
2015-10-30,"10,001-15,000",412,4972510,3.9
2015-10-30,"100,001-200,000",31,4318580,3.38
2015-10-30,"15,001-20,000",186,3339402,2.61
2015-10-30,"20,001-30,000",163,4016714,3.15
2015-10-30,"200,001-400,000",21,5759690,4.51
2015-10-30,"30,001-40,000",69,2415358,1.89
2015-10-30,"40,001-50,000",46,2070705,1.62
2015-10-30,"400,001-600,000",10,4908302,3.85
2015-10-30,"5,001-10,000",1396,10273550,8.05
2015-10-30,"50,001-100,000",59,4308086,3.37
2015-10-30,"600,001-800,000",2,1237009,0.97
2015-10-30,"800,001-1,000,000",8,7297798,5.72
2015-10-30,"more than 1,000,001",17,47158407,36.99
2015-10-30,total,26957,127474332,100.0
2015-11-06,"1,000-5,000",13456,24624933,19.31
2015-11-06,1-999,10973,660408,0.51
2015-11-06,"10,001-15,000",417,5034561,3.94
2015-11-06,"100,001-200,000",35,5149580,4.03
2015-11-06,"15,001-20,000",184,3302989,2.59
2015-11-06,"20,001-30,000",163,4040032,3.16
2015-11-06,"200,001-400,000",20,5454690,4.27
2015-11-06,"30,001-40,000",63,2189323,1.71
2015-11-06,"40,001-50,000",40,1790486,1.4
2015-11-06,"400,001-600,000",13,6710311,5.26
2015-11-06,"5,001-10,000",1394,10268509,8.05
2015-11-06,"50,001-100,000",64,4566305,3.58
2015-11-06,"600,001-800,000",2,1451189,1.13
2015-11-06,"800,001-1,000,000",7,6527798,5.12
2015-11-06,"more than 1,000,001",16,45703218,35.85
2015-11-06,total,26847,127474332,100.0
2015-11-13,"1,000-5,000",13485,24757295,19.42
2015-11-13,1-999,10962,657796,0.51
2015-11-13,"10,001-15,000",429,5202545,4.08
2015-11-13,"100,001-200,000",35,4915580,3.85
2015-11-13,"15,001-20,000",194,3474090,2.72
