date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",7283,16246034,9.07
2015-01-30,1-999,2411,625132,0.34
2015-01-30,"10,001-15,000",628,7915636,4.42
2015-01-30,"100,001-200,000",92,12947172,7.23
2015-01-30,"15,001-20,000",385,7051169,3.93
2015-01-30,"20,001-30,000",401,10077533,5.62
2015-01-30,"200,001-400,000",48,13005276,7.26
2015-01-30,"30,001-40,000",192,6817448,3.8
2015-01-30,"40,001-50,000",111,5107958,2.85
2015-01-30,"400,001-600,000",15,7534536,4.2
2015-01-30,"5,001-10,000",1654,12865126,7.18
2015-01-30,"50,001-100,000",215,15070021,8.41
2015-01-30,"600,001-800,000",13,8836708,4.93
2015-01-30,"800,001-1,000,000",4,3435281,1.91
2015-01-30,"more than 1,000,001",18,51510164,28.76
2015-01-30,total,13470,179045194,100.0
2015-02-26,"1,000-5,000",7325,16201712,9.04
2015-02-26,1-999,2399,621193,0.34
2015-02-26,"10,001-15,000",620,7836892,4.37
2015-02-26,"100,001-200,000",91,12649061,7.06
2015-02-26,"15,001-20,000",402,7399531,4.13
2015-02-26,"20,001-30,000",400,10035597,5.6
2015-02-26,"200,001-400,000",50,13476029,7.52
2015-02-26,"30,001-40,000",192,6772977,3.78
2015-02-26,"40,001-50,000",114,5227496,2.91
2015-02-26,"400,001-600,000",15,7573536,4.22
2015-02-26,"5,001-10,000",1661,12922496,7.21
2015-02-26,"50,001-100,000",216,15183521,8.48
2015-02-26,"600,001-800,000",12,8209708,4.58
2015-02-26,"800,001-1,000,000",4,3435281,1.91
2015-02-26,"more than 1,000,001",18,51500164,28.76
2015-02-26,total,13519,179045194,100.0
2015-03-31,"1,000-5,000",7460,16461698,9.19
2015-03-31,1-999,2393,613159,0.34
2015-03-31,"10,001-15,000",638,8048498,4.49
2015-03-31,"100,001-200,000",91,12661281,7.07
2015-03-31,"15,001-20,000",406,7466854,4.17
2015-03-31,"20,001-30,000",406,10193711,5.69
2015-03-31,"200,001-400,000",50,13497146,7.53
2015-03-31,"30,001-40,000",191,6742669,3.76
2015-03-31,"40,001-50,000",108,4932501,2.75
2015-03-31,"400,001-600,000",14,7020086,3.92
2015-03-31,"5,001-10,000",1663,12973199,7.24
2015-03-31,"50,001-100,000",216,15217239,8.49
2015-03-31,"600,001-800,000",14,9685708,5.4
2015-03-31,"800,001-1,000,000",3,2609281,1.45
2015-03-31,"more than 1,000,001",18,50922164,28.44
2015-03-31,total,13671,179045194,100.0
2015-04-30,"1,000-5,000",7665,16865238,9.41
2015-04-30,1-999,2404,610353,0.34
2015-04-30,"10,001-15,000",632,7971911,4.45
2015-04-30,"100,001-200,000",86,11957982,6.67
2015-04-30,"15,001-20,000",420,7701017,4.3
2015-04-30,"20,001-30,000",401,10031505,5.6
2015-04-30,"200,001-400,000",53,14405996,8.04
2015-04-30,"30,001-40,000",199,6987642,3.9
2015-04-30,"40,001-50,000",104,4770741,2.66
2015-04-30,"400,001-600,000",11,5639536,3.14
2015-04-30,"5,001-10,000",1691,13207579,7.37
2015-04-30,"50,001-100,000",219,15523541,8.67
2015-04-30,"600,001-800,000",15,10358708,5.78
2015-04-30,"800,001-1,000,000",3,2609281,1.45
2015-04-30,"more than 1,000,001",18,50404164,28.15
2015-04-30,total,13921,179045194,100.0
2015-05-08,"1,000-5,000",7760,17078549,9.53
2015-05-08,1-999,2448,610055,0.34
2015-05-08,"10,001-15,000",634,8015791,4.47
2015-05-08,"100,001-200,000",87,12015955,6.71
2015-05-08,"15,001-20,000",421,7727017,4.31
2015-05-08,"20,001-30,000",398,9972105,5.56
2015-05-08,"200,001-400,000",53,14325996,8.0
2015-05-08,"30,001-40,000",199,7012042,3.91
2015-05-08,"40,001-50,000",99,4535741,2.53
2015-05-08,"400,001-600,000",11,5634536,3.14
2015-05-08,"5,001-10,000",1705,13282015,7.41
2015-05-08,"50,001-100,000",219,15469239,8.63
2015-05-08,"600,001-800,000",14,9538708,5.32
2015-05-08,"800,001-1,000,000",4,3423281,1.91
2015-05-08,"more than 1,000,001",18,50404164,28.15
2015-05-08,total,14070,179045194,100.0
2015-05-15,"1,000-5,000",7804,17133556,9.56
2015-05-15,1-999,2587,610190,0.34
2015-05-15,"10,001-15,000",635,8008991,4.47
2015-05-15,"100,001-200,000",83,11497842,6.42
2015-05-15,"15,001-20,000",420,7693422,4.29
2015-05-15,"20,001-30,000",397,9911065,5.53
2015-05-15,"200,001-400,000",55,14681996,8.2
2015-05-15,"30,001-40,000",201,7053294,3.93
2015-05-15,"40,001-50,000",102,4685741,2.61
2015-05-15,"400,001-600,000",12,6131536,3.42
2015-05-15,"5,001-10,000",1717,13361169,7.46
2015-05-15,"50,001-100,000",220,15536239,8.67
2015-05-15,"600,001-800,000",13,8881708,4.96
2015-05-15,"800,001-1,000,000",4,3454281,1.92
2015-05-15,"more than 1,000,001",18,50404164,28.15
2015-05-15,total,14268,179045194,100.0
2015-05-22,"1,000-5,000",7811,17096391,9.54
2015-05-22,1-999,2800,612875,0.34
2015-05-22,"10,001-15,000",649,8193929,4.57
2015-05-22,"100,001-200,000",85,11722869,6.54
2015-05-22,"15,001-20,000",422,7747603,4.32
2015-05-22,"20,001-30,000",392,9789340,5.46
2015-05-22,"200,001-400,000",54,14487446,8.09
2015-05-22,"30,001-40,000",205,7194438,4.01
2015-05-22,"40,001-50,000",100,4586741,2.56
2015-05-22,"400,001-600,000",12,6127536,3.42
2015-05-22,"5,001-10,000",1715,13320834,7.43
2015-05-22,"50,001-100,000",219,15435039,8.62
2015-05-22,"600,001-800,000",13,8876708,4.95
2015-05-22,"800,001-1,000,000",4,3469281,1.93
2015-05-22,"more than 1,000,001",18,50384164,28.14
2015-05-22,total,14499,179045194,100.0
2015-05-29,"1,000-5,000",7868,17206627,9.61
2015-05-29,1-999,2798,610526,0.34
2015-05-29,"10,001-15,000",641,8109050,4.52
2015-05-29,"100,001-200,000",85,11644570,6.5
2015-05-29,"15,001-20,000",435,7996714,4.46
2015-05-29,"20,001-30,000",384,9597340,5.36
2015-05-29,"200,001-400,000",54,14383446,8.03
2015-05-29,"30,001-40,000",205,7209438,4.02
2015-05-29,"40,001-50,000",101,4613741,2.57
2015-05-29,"400,001-600,000",12,6135536,3.42
2015-05-29,"5,001-10,000",1736,13478014,7.52
2015-05-29,"50,001-100,000",218,15335039,8.56
2015-05-29,"600,001-800,000",13,8871708,4.95
2015-05-29,"800,001-1,000,000",4,3469281,1.93
2015-05-29,"more than 1,000,001",18,50384164,28.14
2015-05-29,total,14572,179045194,100.0
2015-06-05,"1,000-5,000",7899,17291236,9.65
2015-06-05,1-999,2807,611307,0.34
2015-06-05,"10,001-15,000",640,8099965,4.52
2015-06-05,"100,001-200,000",85,11642904,6.5
2015-06-05,"15,001-20,000",435,8010208,4.47
2015-06-05,"20,001-30,000",382,9563085,5.34
2015-06-05,"200,001-400,000",53,14208446,7.93
2015-06-05,"30,001-40,000",202,7092438,3.96
2015-06-05,"40,001-50,000",106,4854741,2.71
2015-06-05,"400,001-600,000",12,6144536,3.43
2015-06-05,"5,001-10,000",1743,13519136,7.55
2015-06-05,"50,001-100,000",217,15273039,8.53
2015-06-05,"600,001-800,000",13,8880708,4.96
