date,level,people,holding_shares,percent
2020-05-08,"1,000-5,000",31,56601,0.3
2020-05-08,1-999,5,1001,0.0
2020-05-08,"10,001-15,000",2,26000,0.14
2020-05-08,"100,001-200,000",3,359307,1.94
2020-05-08,"15,001-20,000",2,34000,0.18
2020-05-08,"20,001-30,000",1,22000,0.11
2020-05-08,"200,001-400,000",3,1098945,5.94
2020-05-08,"30,001-40,000",1,35000,0.18
2020-05-08,"40,001-50,000",2,100000,0.54
2020-05-08,"400,001-600,000",2,1144270,6.18
2020-05-08,"5,001-10,000",2,17000,0.09
2020-05-08,"50,001-100,000",2,108854,0.58
2020-05-08,"600,001-800,000",1,605776,3.27
2020-05-08,"800,001-1,000,000",1,809678,4.37
2020-05-08,"more than 1,000,001",4,14081568,76.11
2020-05-08,total,62,18500000,100.0
2020-10-08,"1,000-5,000",227,377300,1.99
2020-10-08,1-999,94,13669,0.07
2020-10-08,"10,001-15,000",8,101240,0.53
2020-10-08,"100,001-200,000",5,570031,3.02
2020-10-08,"15,001-20,000",4,72797,0.38
2020-10-08,"20,001-30,000",4,100660,0.53
2020-10-08,"200,001-400,000",3,1117928,5.92
2020-10-08,"30,001-40,000",1,30600,0.16
2020-10-08,"40,001-50,000",2,86000,0.45
2020-10-08,"400,001-600,000",2,1060776,5.62
2020-10-08,"5,001-10,000",29,210779,1.11
2020-10-08,"50,001-100,000",8,446960,2.36
2020-10-08,"600,001-800,000",2,1229891,6.51
2020-10-08,"800,001-1,000,000",1,800491,4.24
2020-10-08,"more than 1,000,001",5,12650878,67.04
2020-10-08,total,395,18870000,100.0
2020-10-16,"1,000-5,000",239,391340,2.07
2020-10-16,1-999,102,16315,0.08
2020-10-16,"10,001-15,000",8,105980,0.56
2020-10-16,"100,001-200,000",5,570031,3.02
2020-10-16,"15,001-20,000",2,35760,0.18
2020-10-16,"20,001-30,000",4,93008,0.49
2020-10-16,"200,001-400,000",3,1117928,5.92
2020-10-16,"30,001-40,000",1,30600,0.16
2020-10-16,"40,001-50,000",4,177485,0.94
2020-10-16,"400,001-600,000",2,1060776,5.62
2020-10-16,"5,001-10,000",30,220837,1.17
2020-10-16,"50,001-100,000",7,368680,1.95
2020-10-16,"600,001-800,000",2,1229891,6.51
2020-10-16,"800,001-1,000,000",1,800491,4.24
2020-10-16,"more than 1,000,001",5,12650878,67.04
2020-10-16,total,415,18870000,100.0
2020-10-23,"1,000-5,000",263,434460,2.3
2020-10-23,1-999,104,14368,0.07
2020-10-23,"10,001-15,000",7,85786,0.45
2020-10-23,"100,001-200,000",5,570031,3.02
2020-10-23,"15,001-20,000",1,18360,0.09
2020-10-23,"20,001-30,000",5,123474,0.65
2020-10-23,"200,001-400,000",3,1117928,5.92
2020-10-23,"30,001-40,000",1,30600,0.16
2020-10-23,"40,001-50,000",2,86000,0.45
2020-10-23,"400,001-600,000",2,1060776,5.62
2020-10-23,"5,001-10,000",31,225277,1.19
2020-10-23,"50,001-100,000",9,521680,2.76
2020-10-23,"600,001-800,000",2,1229891,6.51
2020-10-23,"800,001-1,000,000",1,800491,4.24
2020-10-23,"more than 1,000,001",5,12550878,66.51
2020-10-23,total,441,18870000,100.0
2020-10-30,"1,000-5,000",955,1357186,6.34
2020-10-30,1-999,93,13123,0.06
2020-10-30,"10,001-15,000",15,198340,0.92
2020-10-30,"100,001-200,000",7,909031,4.25
2020-10-30,"15,001-20,000",11,201960,0.94
2020-10-30,"20,001-30,000",20,523276,2.44
2020-10-30,"200,001-400,000",3,1117928,5.22
2020-10-30,"30,001-40,000",4,134000,0.62
2020-10-30,"40,001-50,000",2,95000,0.44
2020-10-30,"400,001-600,000",1,505621,2.36
2020-10-30,"5,001-10,000",71,546440,2.55
2020-10-30,"50,001-100,000",10,576780,2.69
2020-10-30,"600,001-800,000",3,1841046,8.6
2020-10-30,"800,001-1,000,000",1,800491,3.74
2020-10-30,"more than 1,000,001",5,12565778,58.75
2020-10-30,total,1201,21386000,100.0
2020-11-06,"1,000-5,000",847,1381610,6.46
2020-11-06,1-999,105,14698,0.06
2020-11-06,"10,001-15,000",14,176700,0.82
2020-11-06,"100,001-200,000",7,901031,4.21
2020-11-06,"15,001-20,000",18,328260,1.53
2020-11-06,"20,001-30,000",10,255016,1.19
2020-11-06,"200,001-400,000",4,1340928,6.27
2020-11-06,"30,001-40,000",5,173560,0.81
2020-11-06,"40,001-50,000",2,100000,0.46
2020-11-06,"400,001-600,000",2,1067621,4.99
2020-11-06,"5,001-10,000",71,544581,2.54
2020-11-06,"50,001-100,000",9,511680,2.39
2020-11-06,"600,001-800,000",3,2024537,9.46
2020-11-06,"800,001-1,000,000",0,0,0.0
2020-11-06,"more than 1,000,001",5,12565778,58.75
2020-11-06,total,1102,21386000,100.0
