date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",321,725059,1.2
2015-01-30,1-999,86,941,0.0
2015-01-30,"10,001-15,000",13,185000,0.3
2015-01-30,"100,001-200,000",3,511000,0.84
2015-01-30,"15,001-20,000",15,273000,0.45
2015-01-30,"20,001-30,000",20,526000,0.87
2015-01-30,"200,001-400,000",3,962000,1.59
2015-01-30,"30,001-40,000",10,376000,0.62
2015-01-30,"40,001-50,000",10,472000,0.78
2015-01-30,"400,001-600,000",1,600000,0.99
2015-01-30,"5,001-10,000",77,648000,1.07
2015-01-30,"50,001-100,000",13,870000,1.44
2015-01-30,"600,001-800,000",4,2739000,4.54
2015-01-30,"800,001-1,000,000",0,0,0.0
2015-01-30,"more than 1,000,001",7,51433000,85.26
2015-01-30,total,583,60321000,100.0
2015-02-26,"1,000-5,000",323,730034,1.21
2015-02-26,1-999,87,966,0.0
2015-02-26,"10,001-15,000",15,201000,0.33
2015-02-26,"100,001-200,000",2,335000,0.55
2015-02-26,"15,001-20,000",14,254000,0.42
2015-02-26,"20,001-30,000",20,518000,0.85
2015-02-26,"200,001-400,000",4,1213000,2.01
2015-02-26,"30,001-40,000",12,447000,0.74
2015-02-26,"40,001-50,000",8,374000,0.62
2015-02-26,"400,001-600,000",5,2910000,4.82
2015-02-26,"5,001-10,000",71,590000,0.97
2015-02-26,"50,001-100,000",12,840000,1.39
2015-02-26,"600,001-800,000",1,800000,1.32
2015-02-26,"800,001-1,000,000",0,0,0.0
2015-02-26,"more than 1,000,001",7,51108000,84.72
2015-02-26,total,581,60321000,100.0
2015-03-31,"1,000-5,000",434,988971,1.63
2015-03-31,1-999,90,2029,0.0
2015-03-31,"10,001-15,000",22,293000,0.48
2015-03-31,"100,001-200,000",5,713000,1.18
2015-03-31,"15,001-20,000",26,479000,0.79
2015-03-31,"20,001-30,000",22,582000,0.96
2015-03-31,"200,001-400,000",9,3015000,4.99
2015-03-31,"30,001-40,000",11,416000,0.68
2015-03-31,"40,001-50,000",9,422000,0.69
2015-03-31,"400,001-600,000",2,1029000,1.7
2015-03-31,"5,001-10,000",96,818000,1.35
2015-03-31,"50,001-100,000",8,572000,0.94
2015-03-31,"600,001-800,000",1,609000,1.0
2015-03-31,"800,001-1,000,000",0,0,0.0
2015-03-31,"more than 1,000,001",7,50382000,83.52
2015-03-31,total,742,60321000,100.0
2015-04-30,"1,000-5,000",401,950000,1.57
2015-04-30,1-999,93,3000,0.0
2015-04-30,"10,001-15,000",23,309000,0.51
2015-04-30,"100,001-200,000",6,921000,1.52
2015-04-30,"15,001-20,000",25,471000,0.78
2015-04-30,"20,001-30,000",21,550000,0.91
2015-04-30,"200,001-400,000",9,2716000,4.5
2015-04-30,"30,001-40,000",16,598000,0.99
2015-04-30,"40,001-50,000",10,477000,0.79
2015-04-30,"400,001-600,000",4,1985000,3.29
2015-04-30,"5,001-10,000",87,737000,1.22
2015-04-30,"50,001-100,000",8,609000,1.0
2015-04-30,"600,001-800,000",0,0,0.0
2015-04-30,"800,001-1,000,000",0,0,0.0
2015-04-30,"more than 1,000,001",7,49995000,82.88
2015-04-30,total,710,60321000,100.0
2015-05-08,"1,000-5,000",382,890000,1.47
2015-05-08,1-999,94,3000,0.0
2015-05-08,"10,001-15,000",20,267000,0.44
2015-05-08,"100,001-200,000",5,730000,1.21
2015-05-08,"15,001-20,000",26,493000,0.81
2015-05-08,"20,001-30,000",22,575000,0.95
2015-05-08,"200,001-400,000",10,3007000,4.98
2015-05-08,"30,001-40,000",14,520000,0.86
2015-05-08,"40,001-50,000",11,525000,0.87
2015-05-08,"400,001-600,000",4,2046000,3.39
2015-05-08,"5,001-10,000",83,707000,1.17
2015-05-08,"50,001-100,000",8,618000,1.02
2015-05-08,"600,001-800,000",0,0,0.0
2015-05-08,"800,001-1,000,000",0,0,0.0
2015-05-08,"more than 1,000,001",7,49940000,82.79
2015-05-08,total,686,60321000,100.0
2015-05-15,"1,000-5,000",417,925000,1.53
2015-05-15,1-999,95,3000,0.0
2015-05-15,"10,001-15,000",29,389000,0.64
2015-05-15,"100,001-200,000",6,835000,1.38
2015-05-15,"15,001-20,000",24,451000,0.74
2015-05-15,"20,001-30,000",26,683000,1.13
2015-05-15,"200,001-400,000",9,2697000,4.47
2015-05-15,"30,001-40,000",12,455000,0.75
2015-05-15,"40,001-50,000",10,470000,0.77
2015-05-15,"400,001-600,000",4,2057000,3.41
2015-05-15,"5,001-10,000",98,831000,1.37
2015-05-15,"50,001-100,000",9,667000,1.1
2015-05-15,"600,001-800,000",0,0,0.0
2015-05-15,"800,001-1,000,000",0,0,0.0
2015-05-15,"more than 1,000,001",7,49858000,82.65
2015-05-15,total,746,60321000,100.0
2015-05-22,"1,000-5,000",430,990000,1.64
2015-05-22,1-999,94,3000,0.0
2015-05-22,"10,001-15,000",25,335000,0.55
2015-05-22,"100,001-200,000",7,1037000,1.71
2015-05-22,"15,001-20,000",27,489000,0.81
2015-05-22,"20,001-30,000",28,738000,1.22
2015-05-22,"200,001-400,000",8,2283000,3.78
2015-05-22,"30,001-40,000",13,482000,0.79
2015-05-22,"40,001-50,000",9,425000,0.7
2015-05-22,"400,001-600,000",4,2089000,3.46
2015-05-22,"5,001-10,000",102,854000,1.41
2015-05-22,"50,001-100,000",8,610000,1.01
2015-05-22,"600,001-800,000",0,0,0.0
2015-05-22,"800,001-1,000,000",0,0,0.0
2015-05-22,"more than 1,000,001",7,49986000,82.86
2015-05-22,total,762,60321000,100.0
2015-05-29,"1,000-5,000",432,974000,1.61
2015-05-29,1-999,94,3000,0.0
2015-05-29,"10,001-15,000",21,278000,0.46
2015-05-29,"100,001-200,000",6,855000,1.41
2015-05-29,"15,001-20,000",28,511000,0.84
2015-05-29,"20,001-30,000",27,701000,1.16
2015-05-29,"200,001-400,000",9,2457000,4.07
2015-05-29,"30,001-40,000",11,409000,0.67
2015-05-29,"40,001-50,000",12,559000,0.92
2015-05-29,"400,001-600,000",4,2113000,3.5
2015-05-29,"5,001-10,000",104,861000,1.42
2015-05-29,"50,001-100,000",8,630000,1.04
2015-05-29,"600,001-800,000",0,0,0.0
2015-05-29,"800,001-1,000,000",0,0,0.0
2015-05-29,"more than 1,000,001",7,49970000,82.84
2015-05-29,total,763,60321000,100.0
2015-06-05,"1,000-5,000",404,908000,1.5
2015-06-05,1-999,94,3000,0.0
2015-06-05,"10,001-15,000",22,292000,0.48
2015-06-05,"100,001-200,000",6,857000,1.42
2015-06-05,"15,001-20,000",29,527000,0.87
2015-06-05,"20,001-30,000",27,694000,1.15
2015-06-05,"200,001-400,000",9,2561000,4.24
2015-06-05,"30,001-40,000",12,449000,0.74
2015-06-05,"40,001-50,000",12,559000,0.92
2015-06-05,"400,001-600,000",3,1518000,2.51
2015-06-05,"5,001-10,000",102,847000,1.4
2015-06-05,"50,001-100,000",8,630000,1.04
2015-06-05,"600,001-800,000",1,603000,0.99
2015-06-05,"800,001-1,000,000",0,0,0.0
2015-06-05,"more than 1,000,001",7,49873000,82.67
2015-06-05,total,736,60321000,100.0
2015-06-12,"1,000-5,000",383,845000,1.4
2015-06-12,1-999,94,3000,0.0
2015-06-12,"10,001-15,000",19,250000,0.41
2015-06-12,"100,001-200,000",6,866000,1.43
