date,level,people,holding_shares,percent
2022-05-06,"1,000-5,000",1521,2841472,7.73
2022-05-06,1-999,811,198781,0.54
2022-05-06,"10,001-15,000",69,882177,2.4
2022-05-06,"100,001-200,000",14,1859292,5.06
2022-05-06,"15,001-20,000",28,510133,1.38
2022-05-06,"20,001-30,000",26,656388,1.78
2022-05-06,"200,001-400,000",7,2153529,5.86
2022-05-06,"30,001-40,000",16,562200,1.53
2022-05-06,"40,001-50,000",13,600649,1.63
2022-05-06,"400,001-600,000",5,2450363,6.67
2022-05-06,"5,001-10,000",192,1455608,3.96
2022-05-06,"50,001-100,000",32,2518400,6.85
2022-05-06,"600,001-800,000",1,715334,1.94
2022-05-06,"800,001-1,000,000",1,850000,2.31
2022-05-06,"more than 1,000,001",8,18474807,50.3
2022-05-06,total,2744,36729133,100.0
2022-05-13,"1,000-5,000",2299,3862577,9.56
2022-05-13,1-999,801,188341,0.46
2022-05-13,"10,001-15,000",74,946718,2.34
2022-05-13,"100,001-200,000",18,2403292,5.95
2022-05-13,"15,001-20,000",38,694211,1.71
2022-05-13,"20,001-30,000",38,959500,2.37
2022-05-13,"200,001-400,000",7,2137529,5.29
2022-05-13,"30,001-40,000",22,768200,1.9
2022-05-13,"40,001-50,000",21,1009441,2.49
2022-05-13,"400,001-600,000",5,2458363,6.08
2022-05-13,"5,001-10,000",241,1872320,4.63
2022-05-13,"50,001-100,000",39,3033500,7.51
2022-05-13,"600,001-800,000",1,725334,1.79
2022-05-13,"800,001-1,000,000",1,850000,2.1
2022-05-13,"more than 1,000,001",8,18474807,45.74
2022-05-13,total,3613,40384133,100.0
2022-05-20,"1,000-5,000",2430,4173201,10.33
2022-05-20,1-999,922,193255,0.47
2022-05-20,"10,001-15,000",79,1016218,2.51
2022-05-20,"100,001-200,000",20,2713292,6.71
2022-05-20,"15,001-20,000",38,686800,1.7
2022-05-20,"20,001-30,000",32,796000,1.97
2022-05-20,"200,001-400,000",6,1653392,4.09
2022-05-20,"30,001-40,000",17,602200,1.49
2022-05-20,"40,001-50,000",12,573441,1.41
2022-05-20,"400,001-600,000",6,2805637,6.94
2022-05-20,"5,001-10,000",239,1837978,4.55
2022-05-20,"50,001-100,000",35,2651715,6.56
2022-05-20,"600,001-800,000",2,1356197,3.35
2022-05-20,"800,001-1,000,000",1,850000,2.1
2022-05-20,"more than 1,000,001",8,18474807,45.74
2022-05-20,total,3847,40384133,100.0
2022-05-27,"1,000-5,000",2309,4069379,10.07
2022-05-27,1-999,891,189264,0.46
2022-05-27,"10,001-15,000",83,1087418,2.69
2022-05-27,"100,001-200,000",18,2604784,6.45
2022-05-27,"15,001-20,000",31,558800,1.38
2022-05-27,"20,001-30,000",32,803000,1.98
2022-05-27,"200,001-400,000",7,1866000,4.62
2022-05-27,"30,001-40,000",18,650100,1.6
2022-05-27,"40,001-50,000",13,615341,1.52
2022-05-27,"400,001-600,000",5,2380637,5.89
2022-05-27,"5,001-10,000",249,1938791,4.8
2022-05-27,"50,001-100,000",38,2941615,7.28
2022-05-27,"600,001-800,000",2,1354197,3.35
2022-05-27,"800,001-1,000,000",1,850000,2.1
2022-05-27,"more than 1,000,001",8,18474807,45.74
2022-05-27,total,3705,40384133,100.0
2022-06-02,"1,000-5,000",2442,4151218,10.27
2022-06-02,1-999,956,191804,0.47
2022-06-02,"10,001-15,000",85,1100818,2.72
2022-06-02,"100,001-200,000",18,2601784,6.44
