date,level,people,holding_shares,percent
2016-01-08,"1,000-5,000",1399,2278496,6.98
2016-01-08,1-999,24,4664,0.01
2016-01-08,"10,001-15,000",53,715700,2.19
2016-01-08,"100,001-200,000",19,2597200,7.96
2016-01-08,"15,001-20,000",36,655560,2.01
2016-01-08,"20,001-30,000",33,846420,2.59
2016-01-08,"200,001-400,000",6,1585376,4.86
2016-01-08,"30,001-40,000",19,678000,2.07
2016-01-08,"40,001-50,000",14,657384,2.01
2016-01-08,"400,001-600,000",3,1499124,4.59
2016-01-08,"5,001-10,000",129,1021408,3.13
2016-01-08,"50,001-100,000",29,1973992,6.05
2016-01-08,"600,001-800,000",1,689480,2.11
2016-01-08,"800,001-1,000,000",0,0,0.0
2016-01-08,"more than 1,000,001",1,17411196,53.38
2016-01-08,total,1766,32614000,100.0
2016-01-15,"1,000-5,000",1245,2251596,6.9
2016-01-15,1-999,28,5564,0.01
2016-01-15,"10,001-15,000",50,659700,2.02
2016-01-15,"100,001-200,000",20,2774200,8.5
2016-01-15,"15,001-20,000",39,698560,2.14
2016-01-15,"20,001-30,000",31,784420,2.4
2016-01-15,"200,001-400,000",6,1585376,4.86
2016-01-15,"30,001-40,000",17,609000,1.86
2016-01-15,"40,001-50,000",8,370496,1.13
2016-01-15,"400,001-600,000",2,1096124,3.36
2016-01-15,"5,001-10,000",134,1067408,3.27
2016-01-15,"50,001-100,000",28,1901880,5.83
2016-01-15,"600,001-800,000",2,1398480,4.28
2016-01-15,"800,001-1,000,000",0,0,0.0
2016-01-15,"more than 1,000,001",1,17411196,53.38
2016-01-15,total,1611,32614000,100.0
2016-01-22,"1,000-5,000",1144,2099456,6.43
2016-01-22,1-999,28,4704,0.01
2016-01-22,"10,001-15,000",53,690700,2.11
2016-01-22,"100,001-200,000",21,2907200,8.91
2016-01-22,"15,001-20,000",36,654560,2.0
2016-01-22,"20,001-30,000",33,844420,2.58
2016-01-22,"200,001-400,000",6,1585376,4.86
2016-01-22,"30,001-40,000",18,642000,1.96
2016-01-22,"40,001-50,000",11,515496,1.58
2016-01-22,"400,001-600,000",2,1096124,3.36
2016-01-22,"5,001-10,000",125,1003408,3.07
2016-01-22,"50,001-100,000",28,1831880,5.61
2016-01-22,"600,001-800,000",2,1327480,4.07
2016-01-22,"800,001-1,000,000",0,0,0.0
2016-01-22,"more than 1,000,001",1,17411196,53.38
2016-01-22,total,1508,32614000,100.0
2016-01-30,"1,000-5,000",1062,1956010,5.99
2016-01-30,1-999,28,4150,0.01
2016-01-30,"10,001-15,000",55,719700,2.2
2016-01-30,"100,001-200,000",23,3130580,9.59
2016-01-30,"15,001-20,000",37,665560,2.04
2016-01-30,"20,001-30,000",32,819420,2.51
2016-01-30,"200,001-400,000",6,1585376,4.86
2016-01-30,"30,001-40,000",17,601000,1.84
2016-01-30,"40,001-50,000",10,473496,1.45
2016-01-30,"400,001-600,000",3,1684124,5.16
2016-01-30,"5,001-10,000",126,1010408,3.09
2016-01-30,"50,001-100,000",28,1863500,5.71
2016-01-30,"600,001-800,000",1,689480,2.11
2016-01-30,"800,001-1,000,000",0,0,0.0
2016-01-30,"more than 1,000,001",1,17411196,53.38
2016-01-30,total,1429,32614000,100.0
2016-02-03,"1,000-5,000",999,1884010,5.77
2016-02-03,1-999,28,4150,0.01
2016-02-03,"10,001-15,000",56,741700,2.27
2016-02-03,"100,001-200,000",23,3131580,9.6
2016-02-03,"15,001-20,000",39,703560,2.15
2016-02-03,"20,001-30,000",32,809420,2.48
2016-02-03,"200,001-400,000",6,1585376,4.86
2016-02-03,"30,001-40,000",16,571000,1.75
2016-02-03,"40,001-50,000",11,509496,1.56
2016-02-03,"400,001-600,000",2,1096124,3.36
2016-02-03,"5,001-10,000",126,1018408,3.12
2016-02-03,"50,001-100,000",27,1797500,5.51
2016-02-03,"600,001-800,000",2,1350480,4.14
2016-02-03,"800,001-1,000,000",0,0,0.0
2016-02-03,"more than 1,000,001",1,17411196,53.38
2016-02-03,total,1368,32614000,100.0
2016-02-19,"1,000-5,000",933,1794010,5.5
2016-02-19,1-999,31,4150,0.01
2016-02-19,"10,001-15,000",55,726700,2.22
2016-02-19,"100,001-200,000",22,2940580,9.01
2016-02-19,"15,001-20,000",39,709560,2.17
2016-02-19,"20,001-30,000",32,785420,2.4
2016-02-19,"200,001-400,000",6,1585376,4.86
2016-02-19,"30,001-40,000",16,557000,1.7
2016-02-19,"40,001-50,000",13,609496,1.86
2016-02-19,"400,001-600,000",2,1096124,3.36
2016-02-19,"5,001-10,000",143,1141408,3.49
2016-02-19,"50,001-100,000",29,1943500,5.95
2016-02-19,"600,001-800,000",2,1309480,4.01
2016-02-19,"800,001-1,000,000",0,0,0.0
2016-02-19,"more than 1,000,001",1,17411196,53.38
2016-02-19,total,1324,32614000,100.0
2016-02-26,"1,000-5,000",924,1783290,5.46
2016-02-26,1-999,30,3870,0.01
2016-02-26,"10,001-15,000",60,795700,2.43
2016-02-26,"100,001-200,000",23,3044580,9.33
2016-02-26,"15,001-20,000",35,634560,1.94
2016-02-26,"20,001-30,000",32,793420,2.43
2016-02-26,"200,001-400,000",6,1577376,4.83
2016-02-26,"30,001-40,000",20,709000,2.17
2016-02-26,"40,001-50,000",12,569496,1.74
2016-02-26,"400,001-600,000",3,1689124,5.17
2016-02-26,"5,001-10,000",143,1142408,3.5
2016-02-26,"50,001-100,000",27,1770500,5.42
2016-02-26,"600,001-800,000",1,689480,2.11
2016-02-26,"800,001-1,000,000",0,0,0.0
2016-02-26,"more than 1,000,001",1,17411196,53.38
2016-02-26,total,1317,32614000,100.0
2016-03-04,"1,000-5,000",867,1756458,5.38
2016-03-04,1-999,31,4200,0.01
2016-03-04,"10,001-15,000",60,788700,2.41
2016-03-04,"100,001-200,000",23,2961580,9.08
2016-03-04,"15,001-20,000",41,734560,2.25
2016-03-04,"20,001-30,000",36,937420,2.87
2016-03-04,"200,001-400,000",6,1577376,4.83
2016-03-04,"30,001-40,000",17,606000,1.85
2016-03-04,"40,001-50,000",14,649496,1.99
2016-03-04,"400,001-600,000",3,1578124,4.83
2016-03-04,"5,001-10,000",159,1252910,3.84
2016-03-04,"50,001-100,000",25,1666500,5.1
2016-03-04,"600,001-800,000",1,689480,2.11
2016-03-04,"800,001-1,000,000",0,0,0.0
2016-03-04,"more than 1,000,001",1,17411196,53.38
2016-03-04,total,1284,32614000,100.0
2016-03-11,"1,000-5,000",1142,2306357,7.07
2016-03-11,1-999,34,3301,0.01
2016-03-11,"10,001-15,000",61,812700,2.49
2016-03-11,"100,001-200,000",21,2661580,8.16
2016-03-11,"15,001-20,000",36,652940,2.0
2016-03-11,"20,001-30,000",35,909040,2.78
2016-03-11,"200,001-400,000",7,1891376,5.79
2016-03-11,"30,001-40,000",15,518380,1.58
2016-03-11,"40,001-50,000",9,415496,1.27
2016-03-11,"400,001-600,000",2,1096124,3.36
2016-03-11,"5,001-10,000",207,1673910,5.13
2016-03-11,"50,001-100,000",24,1572120,4.82
2016-03-11,"600,001-800,000",1,689480,2.11
2016-03-11,"800,001-1,000,000",0,0,0.0
2016-03-11,"more than 1,000,001",1,17411196,53.38
2016-03-11,total,1595,32614000,100.0
2016-03-18,"1,000-5,000",1000,2089357,6.4
2016-03-18,1-999,34,3301,0.01
2016-03-18,"10,001-15,000",71,946700,2.9
2016-03-18,"100,001-200,000",21,2746580,8.42
2016-03-18,"15,001-20,000",37,663940,2.03
2016-03-18,"20,001-30,000",30,776040,2.37
2016-03-18,"200,001-400,000",7,1890376,5.79
