date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",5693,12970811,5.37
2015-01-30,1-999,2879,669553,0.27
2015-01-30,"10,001-15,000",386,4878120,2.02
2015-01-30,"100,001-200,000",94,13652898,5.65
2015-01-30,"15,001-20,000",303,5772853,2.39
2015-01-30,"20,001-30,000",259,6745100,2.79
2015-01-30,"200,001-400,000",44,12473018,5.16
2015-01-30,"30,001-40,000",129,4683214,1.94
2015-01-30,"40,001-50,000",91,4308520,1.78
2015-01-30,"400,001-600,000",17,8292000,3.43
2015-01-30,"5,001-10,000",1312,10826078,4.48
2015-01-30,"50,001-100,000",166,11999519,4.97
2015-01-30,"600,001-800,000",10,6899177,2.85
2015-01-30,"800,001-1,000,000",17,15308079,6.34
2015-01-30,"more than 1,000,001",40,121884868,50.49
2015-01-30,total,11440,241363808,100.0
2015-02-26,"1,000-5,000",5181,11755338,4.86
2015-02-26,1-999,2866,667282,0.27
2015-02-26,"10,001-15,000",370,4697412,1.94
2015-02-26,"100,001-200,000",88,13035593,5.4
2015-02-26,"15,001-20,000",263,5016224,2.07
2015-02-26,"20,001-30,000",240,6227936,2.58
2015-02-26,"200,001-400,000",43,12509193,5.18
2015-02-26,"30,001-40,000",127,4583616,1.89
2015-02-26,"40,001-50,000",74,3507500,1.45
2015-02-26,"400,001-600,000",17,8375000,3.46
2015-02-26,"5,001-10,000",1203,9899315,4.1
2015-02-26,"50,001-100,000",178,12794094,5.3
2015-02-26,"600,001-800,000",14,9918122,4.1
2015-02-26,"800,001-1,000,000",14,12344134,5.11
2015-02-26,"more than 1,000,001",40,126052299,52.22
2015-02-26,total,10718,241383058,100.0
2015-03-31,"1,000-5,000",5308,12197343,5.05
2015-03-31,1-999,2845,662682,0.27
2015-03-31,"10,001-15,000",400,5080069,2.1
2015-03-31,"100,001-200,000",88,12841885,5.31
2015-03-31,"15,001-20,000",294,5608633,2.32
2015-03-31,"20,001-30,000",246,6393319,2.64
2015-03-31,"200,001-400,000",44,13488193,5.58
2015-03-31,"30,001-40,000",118,4222322,1.74
2015-03-31,"40,001-50,000",85,4035964,1.67
2015-03-31,"400,001-600,000",21,10704134,4.43
2015-03-31,"5,001-10,000",1206,9881811,4.09
2015-03-31,"50,001-100,000",185,13260354,5.49
2015-03-31,"600,001-800,000",11,7568177,3.13
2015-03-31,"800,001-1,000,000",12,10591991,4.38
2015-03-31,"more than 1,000,001",39,124918181,51.73
2015-03-31,total,10902,241455058,100.0
2015-04-30,"1,000-5,000",5744,13310692,5.51
2015-04-30,1-999,2819,654340,0.27
2015-04-30,"10,001-15,000",414,5312304,2.2
2015-04-30,"100,001-200,000",105,14888885,6.16
2015-04-30,"15,001-20,000",331,6272396,2.59
2015-04-30,"20,001-30,000",280,7243462,2.99
2015-04-30,"200,001-400,000",47,13327193,5.51
2015-04-30,"30,001-40,000",156,5630803,2.33
2015-04-30,"40,001-50,000",82,3867356,1.6
2015-04-30,"400,001-600,000",20,10100134,4.18
2015-04-30,"5,001-10,000",1394,11321804,4.68
2015-04-30,"50,001-100,000",200,14458840,5.98
2015-04-30,"600,001-800,000",10,7102177,2.94
2015-04-30,"800,001-1,000,000",16,14478000,5.99
