date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",226,443079,1.39
2015-01-30,1-999,769,211240,0.66
2015-01-30,"10,001-15,000",12,156356,0.49
2015-01-30,"100,001-200,000",6,981000,3.09
2015-01-30,"15,001-20,000",3,53000,0.16
2015-01-30,"20,001-30,000",5,118664,0.37
2015-01-30,"200,001-400,000",0,0,0.0
2015-01-30,"30,001-40,000",7,257063,0.81
2015-01-30,"40,001-50,000",1,41168,0.13
2015-01-30,"400,001-600,000",4,1980498,6.25
2015-01-30,"5,001-10,000",30,233002,0.73
2015-01-30,"50,001-100,000",7,507476,1.6
2015-01-30,"600,001-800,000",0,0,0.0
2015-01-30,"800,001-1,000,000",0,0,0.0
2015-01-30,"more than 1,000,001",1,26671493,84.25
2015-01-30,total,1071,31654039,100.0
2015-02-26,"1,000-5,000",228,459931,1.45
2015-02-26,1-999,770,212388,0.67
2015-02-26,"10,001-15,000",15,196356,0.62
2015-02-26,"100,001-200,000",6,980000,3.09
2015-02-26,"15,001-20,000",3,53000,0.16
2015-02-26,"20,001-30,000",4,95664,0.3
2015-02-26,"200,001-400,000",0,0,0.0
2015-02-26,"30,001-40,000",7,251063,0.79
2015-02-26,"40,001-50,000",1,41168,0.13
2015-02-26,"400,001-600,000",4,1977498,6.24
2015-02-26,"5,001-10,000",27,208002,0.65
2015-02-26,"50,001-100,000",7,507476,1.6
2015-02-26,"600,001-800,000",0,0,0.0
2015-02-26,"800,001-1,000,000",0,0,0.0
2015-02-26,"more than 1,000,001",1,26671493,84.25
2015-02-26,total,1073,31654039,100.0
2015-03-31,"1,000-5,000",236,469075,1.48
2015-03-31,1-999,783,212412,0.67
2015-03-31,"10,001-15,000",13,167356,0.52
2015-03-31,"100,001-200,000",6,980000,3.09
2015-03-31,"15,001-20,000",6,106000,0.33
2015-03-31,"20,001-30,000",4,96664,0.3
2015-03-31,"200,001-400,000",0,0,0.0
2015-03-31,"30,001-40,000",4,144063,0.45
2015-03-31,"40,001-50,000",0,0,0.0
2015-03-31,"400,001-600,000",4,1973498,6.23
2015-03-31,"5,001-10,000",28,211002,0.66
2015-03-31,"50,001-100,000",9,622476,1.96
2015-03-31,"600,001-800,000",0,0,0.0
2015-03-31,"800,001-1,000,000",0,0,0.0
2015-03-31,"more than 1,000,001",1,26671493,84.25
2015-03-31,total,1094,31654039,100.0
2015-04-30,"1,000-5,000",269,509880,1.61
2015-04-30,1-999,792,211607,0.66
2015-04-30,"10,001-15,000",10,128356,0.4
2015-04-30,"100,001-200,000",6,1018000,3.21
2015-04-30,"15,001-20,000",7,133000,0.42
2015-04-30,"20,001-30,000",5,118664,0.37
2015-04-30,"200,001-400,000",2,747658,2.36
2015-04-30,"30,001-40,000",3,113063,0.35
2015-04-30,"40,001-50,000",1,50000,0.15
2015-04-30,"400,001-600,000",2,1054840,3.33
2015-04-30,"5,001-10,000",33,248002,0.78
2015-04-30,"50,001-100,000",9,649476,2.05
2015-04-30,"600,001-800,000",0,0,0.0
2015-04-30,"800,001-1,000,000",0,0,0.0
2015-04-30,"more than 1,000,001",1,26671493,84.25
2015-04-30,total,1140,31654039,100.0
2015-05-08,"1,000-5,000",263,501480,1.58
2015-05-08,1-999,790,211007,0.66
2015-05-08,"10,001-15,000",9,114356,0.36
2015-05-08,"100,001-200,000",6,1015000,3.2
2015-05-08,"15,001-20,000",7,129000,0.4
2015-05-08,"20,001-30,000",5,118664,0.37
2015-05-08,"200,001-400,000",2,747658,2.36
2015-05-08,"30,001-40,000",4,144063,0.45
2015-05-08,"40,001-50,000",1,50000,0.15
2015-05-08,"400,001-600,000",2,1051840,3.32
2015-05-08,"5,001-10,000",34,255002,0.8
2015-05-08,"50,001-100,000",9,644476,2.03
2015-05-08,"600,001-800,000",0,0,0.0
2015-05-08,"800,001-1,000,000",0,0,0.0
2015-05-08,"more than 1,000,001",1,26671493,84.25
2015-05-08,total,1133,31654039,100.0
2015-05-15,"1,000-5,000",263,512366,1.61
2015-05-15,1-999,790,210121,0.66
2015-05-15,"10,001-15,000",9,114356,0.36
2015-05-15,"100,001-200,000",6,1020000,3.22
