date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",12277,25484024,11.83
2015-01-30,1-999,6261,1486829,0.69
2015-01-30,"10,001-15,000",441,5659572,2.62
2015-01-30,"100,001-200,000",45,5881766,2.73
2015-01-30,"15,001-20,000",289,5445916,2.52
2015-01-30,"20,001-30,000",243,6280247,2.91
2015-01-30,"200,001-400,000",22,6205796,2.88
2015-01-30,"30,001-40,000",84,3046685,1.41
2015-01-30,"40,001-50,000",71,3328648,1.54
2015-01-30,"400,001-600,000",11,5655239,2.62
2015-01-30,"5,001-10,000",1660,13250109,6.15
2015-01-30,"50,001-100,000",93,6603282,3.06
2015-01-30,"600,001-800,000",5,3520080,1.63
2015-01-30,"800,001-1,000,000",5,4576100,2.12
2015-01-30,"more than 1,000,001",22,118879059,55.21
2015-01-30,total,21529,215303352,100.0
2015-02-26,"1,000-5,000",12108,25141199,11.67
2015-02-26,1-999,6243,1480582,0.68
2015-02-26,"10,001-15,000",436,5579772,2.59
2015-02-26,"100,001-200,000",46,6033135,2.8
2015-02-26,"15,001-20,000",274,5165916,2.39
2015-02-26,"20,001-30,000",232,5999673,2.78
2015-02-26,"200,001-400,000",21,5825427,2.7
2015-02-26,"30,001-40,000",81,2924685,1.35
2015-02-26,"40,001-50,000",72,3363648,1.56
2015-02-26,"400,001-600,000",11,5689239,2.64
2015-02-26,"5,001-10,000",1671,13361555,6.2
2015-02-26,"50,001-100,000",97,6840282,3.17
2015-02-26,"600,001-800,000",3,2188080,1.01
2015-02-26,"800,001-1,000,000",6,5503100,2.55
2015-02-26,"more than 1,000,001",23,120207059,55.83
2015-02-26,total,21324,215303352,100.0
2015-03-31,"1,000-5,000",11898,24718968,11.48
2015-03-31,1-999,6220,1472782,0.68
2015-03-31,"10,001-15,000",415,5329727,2.47
2015-03-31,"100,001-200,000",38,5160050,2.39
2015-03-31,"15,001-20,000",265,4973746,2.31
2015-03-31,"20,001-30,000",227,5782673,2.68
2015-03-31,"200,001-400,000",22,5980427,2.77
2015-03-31,"30,001-40,000",77,2786685,1.29
2015-03-31,"40,001-50,000",48,2229648,1.03
2015-03-31,"400,001-600,000",9,4226339,1.96
2015-03-31,"5,001-10,000",1577,12545801,5.82
2015-03-31,"50,001-100,000",98,7030367,3.26
2015-03-31,"600,001-800,000",5,3689080,1.71
2015-03-31,"800,001-1,000,000",2,1939000,0.9
2015-03-31,"more than 1,000,001",27,127438059,59.19
2015-03-31,total,20928,215303352,100.0
2015-04-30,"1,000-5,000",12391,26019594,12.08
2015-04-30,1-999,6196,1463214,0.67
2015-04-30,"10,001-15,000",437,5635319,2.61
2015-04-30,"100,001-200,000",41,5368681,2.49
2015-04-30,"15,001-20,000",297,5583916,2.59
2015-04-30,"20,001-30,000",245,6320085,2.93
2015-04-30,"200,001-400,000",22,5841796,2.71
2015-04-30,"30,001-40,000",85,3084965,1.43
2015-04-30,"40,001-50,000",55,2536648,1.17
2015-04-30,"400,001-600,000",12,5424339,2.51
2015-04-30,"5,001-10,000",1705,13597290,6.31
2015-04-30,"50,001-100,000",100,7284102,3.38
2015-04-30,"600,001-800,000",5,3650080,1.69
2015-04-30,"800,001-1,000,000",1,854000,0.39
2015-04-30,"more than 1,000,001",26,122639323,56.96
2015-04-30,total,21618,215303352,100.0
2015-05-08,"1,000-5,000",12468,26272388,12.2
2015-05-08,1-999,6187,1461526,0.67
2015-05-08,"10,001-15,000",454,5836856,2.71
2015-05-08,"100,001-200,000",43,5735681,2.66
2015-05-08,"15,001-20,000",294,5517393,2.56
2015-05-08,"20,001-30,000",245,6274083,2.91
2015-05-08,"200,001-400,000",24,6518527,3.02
2015-05-08,"30,001-40,000",81,2935965,1.36
2015-05-08,"40,001-50,000",54,2499648,1.16
2015-05-08,"400,001-600,000",9,4149239,1.92
2015-05-08,"5,001-10,000",1729,13773907,6.39
2015-05-08,"50,001-100,000",100,7249367,3.36
2015-05-08,"600,001-800,000",6,4284449,1.98
