date,level,people,holding_shares,percent
2015-04-30,"1,000-5,000",2658,5139069,9.34
2015-04-30,1-999,182,8152,0.01
2015-04-30,"10,001-15,000",119,1558025,2.83
2015-04-30,"100,001-200,000",20,2851060,5.18
2015-04-30,"15,001-20,000",86,1575000,2.86
2015-04-30,"20,001-30,000",77,1989252,3.61
2015-04-30,"200,001-400,000",14,3685000,6.7
2015-04-30,"30,001-40,000",40,1407000,2.55
2015-04-30,"40,001-50,000",31,1442000,2.62
2015-04-30,"400,001-600,000",6,2914000,5.29
2015-04-30,"5,001-10,000",363,2858442,5.19
2015-04-30,"50,001-100,000",42,2941000,5.34
2015-04-30,"600,001-800,000",3,1932000,3.51
2015-04-30,"800,001-1,000,000",1,910000,1.65
2015-04-30,"more than 1,000,001",6,23790000,43.25
2015-04-30,total,3648,55000000,100.0
2015-05-08,"1,000-5,000",2634,5080167,9.23
2015-05-08,1-999,180,9053,0.01
2015-05-08,"10,001-15,000",116,1517025,2.75
2015-05-08,"100,001-200,000",20,2870060,5.21
2015-05-08,"15,001-20,000",91,1664000,3.02
2015-05-08,"20,001-30,000",75,1935252,3.51
2015-05-08,"200,001-400,000",14,3686000,6.7
2015-05-08,"30,001-40,000",40,1411000,2.56
2015-05-08,"40,001-50,000",32,1477000,2.68
2015-05-08,"400,001-600,000",6,2914000,5.29
2015-05-08,"5,001-10,000",363,2869443,5.21
2015-05-08,"50,001-100,000",42,2935000,5.33
2015-05-08,"600,001-800,000",3,1932000,3.51
2015-05-08,"800,001-1,000,000",1,910000,1.65
2015-05-08,"more than 1,000,001",6,23790000,43.25
2015-05-08,total,3623,55000000,100.0
2015-05-15,"1,000-5,000",2594,5039149,9.16
2015-05-15,1-999,181,9071,0.01
2015-05-15,"10,001-15,000",122,1599025,2.9
2015-05-15,"100,001-200,000",20,2914060,5.29
2015-05-15,"15,001-20,000",91,1665000,3.02
2015-05-15,"20,001-30,000",72,1869252,3.39
2015-05-15,"200,001-400,000",14,3687000,6.7
2015-05-15,"30,001-40,000",41,1456000,2.64
2015-05-15,"40,001-50,000",32,1479000,2.68
2015-05-15,"400,001-600,000",6,2914000,5.29
2015-05-15,"5,001-10,000",355,2810443,5.1
2015-05-15,"50,001-100,000",42,2926000,5.32
2015-05-15,"600,001-800,000",3,1932000,3.51
2015-05-15,"800,001-1,000,000",1,910000,1.65
2015-05-15,"more than 1,000,001",6,23790000,43.25
2015-05-15,total,3580,55000000,100.0
2015-05-22,"1,000-5,000",2565,4974679,9.04
2015-05-22,1-999,185,7541,0.01
2015-05-22,"10,001-15,000",122,1601025,2.91
2015-05-22,"100,001-200,000",21,3028060,5.5
2015-05-22,"15,001-20,000",88,1604000,2.91
2015-05-22,"20,001-30,000",75,1950252,3.54
2015-05-22,"200,001-400,000",14,3687000,6.7
2015-05-22,"30,001-40,000",40,1413000,2.56
2015-05-22,"40,001-50,000",33,1527000,2.77
2015-05-22,"400,001-600,000",6,2914000,5.29
2015-05-22,"5,001-10,000",359,2819443,5.12
2015-05-22,"50,001-100,000",41,2840000,5.16
2015-05-22,"600,001-800,000",3,1932000,3.51
2015-05-22,"800,001-1,000,000",1,910000,1.65
2015-05-22,"more than 1,000,001",6,23792000,43.25
2015-05-22,total,3559,55000000,100.0
2015-05-29,"1,000-5,000",2550,4950679,9.0
2015-05-29,1-999,185,7541,0.01
2015-05-29,"10,001-15,000",124,1629025,2.96
2015-05-29,"100,001-200,000",21,3024060,5.49
2015-05-29,"15,001-20,000",84,1537000,2.79
2015-05-29,"20,001-30,000",76,1977252,3.59
2015-05-29,"200,001-400,000",14,3686000,6.7
2015-05-29,"30,001-40,000",40,1414000,2.57
2015-05-29,"40,001-50,000",33,1538000,2.79
2015-05-29,"400,001-600,000",6,2914000,5.29
2015-05-29,"5,001-10,000",359,2837443,5.15
2015-05-29,"50,001-100,000",41,2846000,5.17
2015-05-29,"600,001-800,000",3,1932000,3.51
2015-05-29,"800,001-1,000,000",1,910000,1.65
2015-05-29,"more than 1,000,001",6,23797000,43.26
2015-05-29,total,3543,55000000,100.0
2015-06-05,"1,000-5,000",2504,4895729,8.9
2015-06-05,1-999,185,7939,0.01
2015-06-05,"10,001-15,000",116,1517025,2.75
2015-06-05,"100,001-200,000",21,3016060,5.48
2015-06-05,"15,001-20,000",85,1560000,2.83
2015-06-05,"20,001-30,000",78,2018252,3.66
2015-06-05,"200,001-400,000",14,3689000,6.7
2015-06-05,"30,001-40,000",41,1431000,2.6
2015-06-05,"40,001-50,000",32,1483000,2.69
2015-06-05,"400,001-600,000",6,2914000,5.29
2015-06-05,"5,001-10,000",357,2822995,5.13
2015-06-05,"50,001-100,000",43,2998000,5.45
2015-06-05,"600,001-800,000",3,1932000,3.51
2015-06-05,"800,001-1,000,000",1,910000,1.65
2015-06-05,"more than 1,000,001",6,23805000,43.28
2015-06-05,total,3492,55000000,100.0
2015-06-12,"1,000-5,000",2448,4806316,8.73
2015-06-12,1-999,185,8352,0.01
2015-06-12,"10,001-15,000",121,1583025,2.87
2015-06-12,"100,001-200,000",23,3239060,5.88
2015-06-12,"15,001-20,000",79,1457000,2.64
2015-06-12,"20,001-30,000",72,1857252,3.37
2015-06-12,"200,001-400,000",14,3689000,6.7
2015-06-12,"30,001-40,000",42,1469000,2.67
2015-06-12,"40,001-50,000",32,1473000,2.67
2015-06-12,"400,001-600,000",6,2914000,5.29
2015-06-12,"5,001-10,000",355,2785995,5.06
2015-06-12,"50,001-100,000",45,3069000,5.58
2015-06-12,"600,001-800,000",3,1932000,3.51
2015-06-12,"800,001-1,000,000",1,910000,1.65
2015-06-12,"more than 1,000,001",6,23807000,43.28
2015-06-12,total,3432,55000000,100.0
2015-06-18,"1,000-5,000",2443,4779366,8.68
2015-06-18,1-999,185,8302,0.01
2015-06-18,"10,001-15,000",125,1631025,2.96
2015-06-18,"100,001-200,000",23,3246060,5.9
2015-06-18,"15,001-20,000",80,1476000,2.68
2015-06-18,"20,001-30,000",70,1819252,3.3
2015-06-18,"200,001-400,000",14,3689000,6.7
2015-06-18,"30,001-40,000",41,1435000,2.6
2015-06-18,"40,001-50,000",32,1473000,2.67
2015-06-18,"400,001-600,000",6,2914000,5.29
2015-06-18,"5,001-10,000",355,2786995,5.06
2015-06-18,"50,001-100,000",45,3093000,5.62
2015-06-18,"600,001-800,000",3,1932000,3.51
2015-06-18,"800,001-1,000,000",1,910000,1.65
2015-06-18,"more than 1,000,001",6,23807000,43.28
2015-06-18,total,3429,55000000,100.0
2015-06-26,"1,000-5,000",2431,4755376,8.64
2015-06-26,1-999,184,8292,0.01
2015-06-26,"10,001-15,000",123,1606025,2.92
2015-06-26,"100,001-200,000",23,3254060,5.91
2015-06-26,"15,001-20,000",80,1476000,2.68
2015-06-26,"20,001-30,000",70,1810252,3.29
2015-06-26,"200,001-400,000",14,3681000,6.69
2015-06-26,"30,001-40,000",43,1502000,2.73
2015-06-26,"40,001-50,000",31,1425000,2.59
2015-06-26,"400,001-600,000",6,2914000,5.29
2015-06-26,"5,001-10,000",355,2784995,5.06
2015-06-26,"50,001-100,000",45,3132000,5.69
2015-06-26,"600,001-800,000",3,1932000,3.51
2015-06-26,"800,001-1,000,000",1,910000,1.65
2015-06-26,"more than 1,000,001",6,23809000,43.28
2015-06-26,total,3415,55000000,100.0
2015-07-03,"1,000-5,000",2443,4781376,8.69
2015-07-03,1-999,184,8292,0.01
2015-07-03,"10,001-15,000",121,1577025,2.86
2015-07-03,"100,001-200,000",24,3388060,6.16
2015-07-03,"15,001-20,000",80,1470000,2.67
2015-07-03,"20,001-30,000",71,1844252,3.35
2015-07-03,"200,001-400,000",14,3683000,6.69
2015-07-03,"30,001-40,000",41,1440000,2.61
2015-07-03,"40,001-50,000",31,1426000,2.59
2015-07-03,"400,001-600,000",6,2914000,5.29
2015-07-03,"5,001-10,000",353,2763995,5.02
2015-07-03,"50,001-100,000",44,3053000,5.55
2015-07-03,"600,001-800,000",3,1932000,3.51
2015-07-03,"800,001-1,000,000",1,910000,1.65
2015-07-03,"more than 1,000,001",6,23809000,43.28
2015-07-03,total,3422,55000000,100.0
2015-07-09,"1,000-5,000",2428,4782396,8.69
2015-07-09,1-999,183,8272,0.01
2015-07-09,"10,001-15,000",119,1552025,2.82
2015-07-09,"100,001-200,000",24,3444060,6.26
2015-07-09,"15,001-20,000",80,1468000,2.66
2015-07-09,"20,001-30,000",70,1817252,3.3
2015-07-09,"200,001-400,000",14,3686000,6.7
2015-07-09,"30,001-40,000",42,1472000,2.67
2015-07-09,"40,001-50,000",31,1427000,2.59
2015-07-09,"400,001-600,000",6,2914000,5.29
2015-07-09,"5,001-10,000",347,2718995,4.94
2015-07-09,"50,001-100,000",44,3055000,5.55
2015-07-09,"600,001-800,000",3,1932000,3.51
2015-07-09,"800,001-1,000,000",1,910000,1.65
2015-07-09,"more than 1,000,001",6,23813000,43.29
2015-07-09,total,3398,55000000,100.0
2015-07-17,"1,000-5,000",2422,4770396,8.67
2015-07-17,1-999,183,8272,0.01
2015-07-17,"10,001-15,000",118,1541025,2.8
2015-07-17,"100,001-200,000",23,3254060,5.91
2015-07-17,"15,001-20,000",79,1448000,2.63
2015-07-17,"20,001-30,000",69,1788252,3.25
2015-07-17,"200,001-400,000",15,3917000,7.12
2015-07-17,"30,001-40,000",43,1508000,2.74
2015-07-17,"40,001-50,000",31,1428000,2.59
2015-07-17,"400,001-600,000",6,2914000,5.29
2015-07-17,"5,001-10,000",344,2708995,4.92
2015-07-17,"50,001-100,000",44,3059000,5.56
2015-07-17,"600,001-800,000",3,1932000,3.51
2015-07-17,"800,001-1,000,000",1,910000,1.65
2015-07-17,"more than 1,000,001",6,23813000,43.29
2015-07-17,total,3387,55000000,100.0
2015-07-24,"1,000-5,000",2407,4738396,8.61
2015-07-24,1-999,185,8272,0.01
2015-07-24,"10,001-15,000",116,1510025,2.74
2015-07-24,"100,001-200,000",23,3257060,5.92
2015-07-24,"15,001-20,000",81,1488000,2.7
2015-07-24,"20,001-30,000",69,1784252,3.24
2015-07-24,"200,001-400,000",15,3991000,7.25
2015-07-24,"30,001-40,000",42,1476000,2.68
2015-07-24,"40,001-50,000",32,1477000,2.68
2015-07-24,"400,001-600,000",6,2914000,5.29
2015-07-24,"5,001-10,000",341,2692995,4.89
2015-07-24,"50,001-100,000",43,3006000,5.46
2015-07-24,"600,001-800,000",3,1932000,3.51
2015-07-24,"800,001-1,000,000",1,910000,1.65
2015-07-24,"more than 1,000,001",6,23815000,43.3
2015-07-24,total,3370,55000000,100.0
2015-07-31,"1,000-5,000",2365,4645396,8.44
2015-07-31,1-999,184,8272,0.01
2015-07-31,"10,001-15,000",116,1519025,2.76
2015-07-31,"100,001-200,000",23,3263060,5.93
2015-07-31,"15,001-20,000",80,1474000,2.68
2015-07-31,"20,001-30,000",70,1807252,3.28
2015-07-31,"200,001-400,000",15,4073000,7.4
2015-07-31,"30,001-40,000",41,1447000,2.63
2015-07-31,"40,001-50,000",32,1475000,2.68
2015-07-31,"400,001-600,000",6,2914000,5.29
2015-07-31,"5,001-10,000",341,2700995,4.91
2015-07-31,"50,001-100,000",43,3012000,5.47
2015-07-31,"600,001-800,000",3,1932000,3.51
2015-07-31,"800,001-1,000,000",1,910000,1.65
2015-07-31,"more than 1,000,001",6,23819000,43.3
2015-07-31,total,3326,55000000,100.0
2015-08-07,"1,000-5,000",2331,4566160,8.3
2015-08-07,1-999,184,8508,0.01
2015-08-07,"10,001-15,000",118,1542025,2.8
2015-08-07,"100,001-200,000",23,3262060,5.93
2015-08-07,"15,001-20,000",79,1454000,2.64
2015-08-07,"20,001-30,000",69,1781252,3.23
2015-08-07,"200,001-400,000",14,3696000,6.72
2015-08-07,"30,001-40,000",42,1489000,2.7
2015-08-07,"40,001-50,000",33,1521000,2.76
2015-08-07,"400,001-600,000",7,3337000,6.06
2015-08-07,"5,001-10,000",338,2667995,4.85
2015-08-07,"50,001-100,000",43,3011000,5.47
2015-08-07,"600,001-800,000",3,1932000,3.51
2015-08-07,"800,001-1,000,000",1,910000,1.65
2015-08-07,"more than 1,000,001",6,23822000,43.31
2015-08-07,total,3291,55000000,100.0
2015-08-14,"1,000-5,000",2310,4534160,8.24
2015-08-14,1-999,183,8508,0.01
2015-08-14,"10,001-15,000",114,1490025,2.7
2015-08-14,"100,001-200,000",23,3263060,5.93
2015-08-14,"15,001-20,000",82,1503000,2.73
2015-08-14,"20,001-30,000",69,1783252,3.24
2015-08-14,"200,001-400,000",14,3700000,6.72
2015-08-14,"30,001-40,000",42,1487000,2.7
2015-08-14,"40,001-50,000",33,1524000,2.77
2015-08-14,"400,001-600,000",7,3373000,6.13
2015-08-14,"5,001-10,000",337,2663995,4.84
2015-08-14,"50,001-100,000",43,3005000,5.46
2015-08-14,"600,001-800,000",3,1932000,3.51
2015-08-14,"800,001-1,000,000",1,910000,1.65
2015-08-14,"more than 1,000,001",6,23823000,43.31
2015-08-14,total,3267,55000000,100.0
2015-08-21,"1,000-5,000",2288,4485160,8.15
2015-08-21,1-999,183,8508,0.01
2015-08-21,"10,001-15,000",115,1504025,2.73
2015-08-21,"100,001-200,000",23,3264060,5.93
2015-08-21,"15,001-20,000",79,1447000,2.63
2015-08-21,"20,001-30,000",69,1783252,3.24
2015-08-21,"200,001-400,000",14,3702000,6.73
2015-08-21,"30,001-40,000",42,1487000,2.7
2015-08-21,"40,001-50,000",31,1437000,2.61
2015-08-21,"400,001-600,000",7,3457000,6.28
2015-08-21,"5,001-10,000",335,2648995,4.81
2015-08-21,"50,001-100,000",45,3108000,5.65
2015-08-21,"600,001-800,000",3,1932000,3.51
2015-08-21,"800,001-1,000,000",1,910000,1.65
2015-08-21,"more than 1,000,001",6,23826000,43.32
2015-08-21,total,3241,55000000,100.0
2015-08-28,"1,000-5,000",2242,4418160,8.03
2015-08-28,1-999,184,8208,0.01
2015-08-28,"10,001-15,000",111,1457025,2.64
2015-08-28,"100,001-200,000",23,3261060,5.92
2015-08-28,"15,001-20,000",79,1448000,2.63
2015-08-28,"20,001-30,000",68,1761252,3.2
2015-08-28,"200,001-400,000",14,3703000,6.73
2015-08-28,"30,001-40,000",41,1448000,2.63
2015-08-28,"40,001-50,000",30,1391000,2.52
2015-08-28,"400,001-600,000",6,2914000,5.29
2015-08-28,"5,001-10,000",331,2611295,4.74
2015-08-28,"50,001-100,000",47,3243000,5.89
2015-08-28,"600,001-800,000",4,2600000,4.72
2015-08-28,"800,001-1,000,000",1,910000,1.65
2015-08-28,"more than 1,000,001",6,23826000,43.32
2015-08-28,total,3187,55000000,100.0
2015-09-04,"1,000-5,000",2231,4405160,8.0
2015-09-04,1-999,184,8208,0.01
2015-09-04,"10,001-15,000",111,1455025,2.64
2015-09-04,"100,001-200,000",23,3259060,5.92
2015-09-04,"15,001-20,000",78,1428000,2.59
2015-09-04,"20,001-30,000",69,1789252,3.25
2015-09-04,"200,001-400,000",14,3706000,6.73
2015-09-04,"30,001-40,000",40,1416000,2.57
2015-09-04,"40,001-50,000",30,1391000,2.52
2015-09-04,"400,001-600,000",6,2914000,5.29
2015-09-04,"5,001-10,000",331,2608295,4.74
2015-09-04,"50,001-100,000",47,3258000,5.92
2015-09-04,"600,001-800,000",4,2624000,4.77
2015-09-04,"800,001-1,000,000",1,910000,1.65
2015-09-04,"more than 1,000,001",6,23828000,43.32
2015-09-04,total,3175,55000000,100.0
2015-09-11,"1,000-5,000",2236,4410162,8.01
2015-09-11,1-999,183,8206,0.01
2015-09-11,"10,001-15,000",112,1463025,2.66
2015-09-11,"100,001-200,000",24,3346060,6.08
2015-09-11,"15,001-20,000",79,1450000,2.63
2015-09-11,"20,001-30,000",69,1792252,3.25
2015-09-11,"200,001-400,000",14,3709000,6.74
2015-09-11,"30,001-40,000",38,1341000,2.43
2015-09-11,"40,001-50,000",31,1433000,2.6
2015-09-11,"400,001-600,000",6,2914000,5.29
2015-09-11,"5,001-10,000",330,2591295,4.71
2015-09-11,"50,001-100,000",46,3173000,5.76
2015-09-11,"600,001-800,000",4,2629000,4.78
2015-09-11,"800,001-1,000,000",1,910000,1.65
2015-09-11,"more than 1,000,001",6,23830000,43.32
2015-09-11,total,3179,55000000,100.0
2015-09-18,"1,000-5,000",2251,4411162,8.02
2015-09-18,1-999,184,8206,0.01
2015-09-18,"10,001-15,000",115,1496319,2.72
2015-09-18,"100,001-200,000",23,3236060,5.88
2015-09-18,"15,001-20,000",79,1452000,2.64
2015-09-18,"20,001-30,000",69,1784252,3.24
2015-09-18,"200,001-400,000",14,3711000,6.74
2015-09-18,"30,001-40,000",39,1379000,2.5
2015-09-18,"40,001-50,000",30,1390000,2.52
2015-09-18,"400,001-600,000",6,2914000,5.29
2015-09-18,"5,001-10,000",326,2557001,4.64
2015-09-18,"50,001-100,000",47,3257000,5.92
2015-09-18,"600,001-800,000",4,2662000,4.84
2015-09-18,"800,001-1,000,000",1,910000,1.65
2015-09-18,"more than 1,000,001",6,23832000,43.33
2015-09-18,total,3194,55000000,100.0
2015-09-25,"1,000-5,000",2265,4417022,8.03
2015-09-25,1-999,180,7504,0.01
2015-09-25,"10,001-15,000",121,1583025,2.87
2015-09-25,"100,001-200,000",23,3217060,5.84
2015-09-25,"15,001-20,000",76,1404000,2.55
2015-09-25,"20,001-30,000",68,1759252,3.19
2015-09-25,"200,001-400,000",14,3713000,6.75
2015-09-25,"30,001-40,000",39,1374000,2.49
2015-09-25,"40,001-50,000",30,1397000,2.54
2015-09-25,"400,001-600,000",6,2914000,5.29
2015-09-25,"5,001-10,000",319,2514039,4.57
2015-09-25,"50,001-100,000",45,3076098,5.59
2015-09-25,"600,001-800,000",3,1930000,3.5
2015-09-25,"800,001-1,000,000",2,1858000,3.37
2015-09-25,"more than 1,000,001",6,23836000,43.33
2015-09-25,total,3197,55000000,100.0
2015-10-02,"1,000-5,000",2098,3707002,6.66
2015-10-02,1-999,417,13464,0.02
2015-10-02,"10,001-15,000",172,1963304,3.52
2015-10-02,"100,001-200,000",23,3157686,5.67
2015-10-02,"15,001-20,000",75,1256256,2.25
2015-10-02,"20,001-30,000",83,1927037,3.46
2015-10-02,"200,001-400,000",15,3979352,7.14
2015-10-02,"30,001-40,000",47,1549444,2.78
2015-10-02,"40,001-50,000",29,1283048,2.3
2015-10-02,"400,001-600,000",6,2948968,5.29
2015-10-02,"5,001-10,000",382,2462749,4.42
2015-10-02,"50,001-100,000",53,3468594,6.23
2015-10-02,"600,001-800,000",3,1973584,3.54
2015-10-02,"800,001-1,000,000",2,1887684,3.39
2015-10-02,"more than 1,000,001",6,24081828,43.26
2015-10-02,total,3411,55660000,100.0
2015-10-08,"1,000-5,000",2073,3688870,6.62
2015-10-08,1-999,412,13396,0.02
2015-10-08,"10,001-15,000",173,1975688,3.54
2015-10-08,"100,001-200,000",24,3250178,5.83
2015-10-08,"15,001-20,000",74,1243196,2.23
2015-10-08,"20,001-30,000",82,1906605,3.42
2015-10-08,"200,001-400,000",15,3982352,7.15
2015-10-08,"30,001-40,000",46,1514084,2.72
2015-10-08,"40,001-50,000",30,1330408,2.39
2015-10-08,"400,001-600,000",6,2948968,5.29
2015-10-08,"5,001-10,000",382,2451833,4.4
2015-10-08,"50,001-100,000",52,3371326,6.05
2015-10-08,"600,001-800,000",3,1973584,3.54
2015-10-08,"800,001-1,000,000",1,920920,1.65
2015-10-08,"more than 1,000,001",7,25088592,45.07
2015-10-08,total,3380,55660000,100.0
2015-10-16,"1,000-5,000",2045,3628397,6.51
2015-10-16,1-999,400,13440,0.02
2015-10-16,"10,001-15,000",171,1959593,3.52
2015-10-16,"100,001-200,000",23,3153182,5.66
2015-10-16,"15,001-20,000",73,1221896,2.19
2015-10-16,"20,001-30,000",83,1926061,3.46
2015-10-16,"200,001-400,000",15,3988352,7.16
2015-10-16,"30,001-40,000",46,1514084,2.72
2015-10-16,"40,001-50,000",30,1336892,2.4
2015-10-16,"400,001-600,000",6,2948968,5.29
2015-10-16,"5,001-10,000",382,2438981,4.38
2015-10-16,"50,001-100,000",53,3487058,6.26
2015-10-16,"600,001-800,000",3,1974584,3.54
2015-10-16,"800,001-1,000,000",1,920920,1.65
2015-10-16,"more than 1,000,001",7,25147592,45.18
2015-10-16,total,3338,55660000,100.0
2015-10-23,"1,000-5,000",2050,3629567,6.52
2015-10-23,1-999,398,13906,0.02
2015-10-23,"10,001-15,000",171,1965329,3.53
2015-10-23,"100,001-200,000",23,3154182,5.66
2015-10-23,"15,001-20,000",74,1244172,2.23
2015-10-23,"20,001-30,000",81,1885629,3.38
2015-10-23,"200,001-400,000",15,3993352,7.17
2015-10-23,"30,001-40,000",46,1512084,2.71
2015-10-23,"40,001-50,000",31,1385612,2.48
2015-10-23,"400,001-600,000",6,2948968,5.29
2015-10-23,"5,001-10,000",381,2444765,4.39
2015-10-23,"50,001-100,000",52,3426338,6.15
2015-10-23,"600,001-800,000",3,1974584,3.54
2015-10-23,"800,001-1,000,000",1,920920,1.65
2015-10-23,"more than 1,000,001",7,25160592,45.2
2015-10-23,total,3339,55660000,100.0
2015-10-30,"1,000-5,000",2049,3628279,6.51
2015-10-30,1-999,402,14756,0.02
2015-10-30,"10,001-15,000",171,1963729,3.52
2015-10-30,"100,001-200,000",23,3151182,5.66
2015-10-30,"15,001-20,000",74,1243752,2.23
2015-10-30,"20,001-30,000",83,1937013,3.48
2015-10-30,"200,001-400,000",15,3996352,7.17
2015-10-30,"30,001-40,000",45,1481436,2.66
2015-10-30,"40,001-50,000",32,1427212,2.56
2015-10-30,"400,001-600,000",6,2948968,5.29
2015-10-30,"5,001-10,000",379,2430487,4.36
2015-10-30,"50,001-100,000",51,3365738,6.04
2015-10-30,"600,001-800,000",3,1970584,3.54
2015-10-30,"800,001-1,000,000",1,920920,1.65
2015-10-30,"more than 1,000,001",7,25179592,45.23
2015-10-30,total,3341,55660000,100.0
2015-11-06,"1,000-5,000",2040,3618520,6.5
2015-11-06,1-999,398,13373,0.02
2015-11-06,"10,001-15,000",170,1954807,3.51
2015-11-06,"100,001-200,000",22,3050946,5.48
2015-11-06,"15,001-20,000",75,1259908,2.26
2015-11-06,"20,001-30,000",81,1896431,3.4
2015-11-06,"200,001-400,000",15,3997352,7.18
2015-11-06,"30,001-40,000",46,1518352,2.72
2015-11-06,"40,001-50,000",31,1384336,2.48
2015-11-06,"400,001-600,000",6,2948968,5.29
2015-11-06,"5,001-10,000",384,2465937,4.43
2015-11-06,"50,001-100,000",52,3469974,6.23
2015-11-06,"600,001-800,000",3,1970584,3.54
2015-11-06,"800,001-1,000,000",1,920920,1.65
2015-11-06,"more than 1,000,001",7,25189592,45.25
2015-11-06,total,3331,55660000,100.0
2015-11-13,"1,000-5,000",2029,3616759,6.49
2015-11-13,1-999,406,13735,0.02
2015-11-13,"10,001-15,000",169,1944819,3.49
2015-11-13,"100,001-200,000",22,3058946,5.49
2015-11-13,"15,001-20,000",73,1222668,2.19
2015-11-13,"20,001-30,000",82,1918395,3.44
2015-11-13,"200,001-400,000",15,4001352,7.18
2015-11-13,"30,001-40,000",46,1520300,2.73
2015-11-13,"40,001-50,000",30,1330976,2.39
2015-11-13,"400,001-600,000",6,2948968,5.29
2015-11-13,"5,001-10,000",377,2431052,4.36
2015-11-13,"50,001-100,000",54,3560934,6.39
2015-11-13,"600,001-800,000",2,1305480,2.34
2015-11-13,"800,001-1,000,000",2,1736024,3.11
2015-11-13,"more than 1,000,001",7,25049592,45.0
2015-11-13,total,3320,55660000,100.0
2015-11-20,"1,000-5,000",2074,3680531,6.61
2015-11-20,1-999,417,14200,0.02
2015-11-20,"10,001-15,000",166,1911543,3.43
2015-11-20,"100,001-200,000",22,3043946,5.46
2015-11-20,"15,001-20,000",76,1275244,2.29
2015-11-20,"20,001-30,000",83,1945991,3.49
2015-11-20,"200,001-400,000",15,4001352,7.18
2015-11-20,"30,001-40,000",46,1513748,2.71
2015-11-20,"40,001-50,000",31,1374324,2.46
2015-11-20,"400,001-600,000",6,2948968,5.29
2015-11-20,"5,001-10,000",376,2419031,4.34
2015-11-20,"50,001-100,000",52,3434026,6.16
2015-11-20,"600,001-800,000",2,1305480,2.34
2015-11-20,"800,001-1,000,000",2,1736024,3.11
2015-11-20,"more than 1,000,001",7,25055592,45.01
2015-11-20,total,3375,55660000,100.0
2015-11-27,"1,000-5,000",2091,3690482,6.63
2015-11-27,1-999,443,17156,0.03
2015-11-27,"10,001-15,000",167,1914291,3.43
2015-11-27,"100,001-200,000",21,2941590,5.28
2015-11-27,"15,001-20,000",78,1311268,2.35
2015-11-27,"20,001-30,000",81,1896959,3.4
2015-11-27,"200,001-400,000",15,3996352,7.17
2015-11-27,"30,001-40,000",50,1646224,2.95
2015-11-27,"40,001-50,000",30,1343904,2.41
2015-11-27,"400,001-600,000",6,2948968,5.29
2015-11-27,"5,001-10,000",374,2406732,4.32
2015-11-27,"50,001-100,000",52,3447978,6.19
2015-11-27,"600,001-800,000",2,1305480,2.34
2015-11-27,"800,001-1,000,000",2,1737024,3.12
2015-11-27,"more than 1,000,001",7,25055592,45.01
2015-11-27,total,3419,55660000,100.0
2015-12-04,"1,000-5,000",2110,3711605,6.66
2015-12-04,1-999,441,17337,0.03
2015-12-04,"10,001-15,000",168,1942799,3.49
2015-12-04,"100,001-200,000",21,2947358,5.29
2015-12-04,"15,001-20,000",77,1292400,2.32
