date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",18584,41398914,1.44
2015-01-30,1-999,24243,6350846,0.22
2015-01-30,"10,001-15,000",5156,61634473,2.15
2015-01-30,"100,001-200,000",964,128271819,4.48
2015-01-30,"15,001-20,000",2098,35255700,1.23
2015-01-30,"20,001-30,000",2450,58140948,2.03
2015-01-30,"200,001-400,000",454,124233241,4.34
2015-01-30,"30,001-40,000",1167,39497219,1.38
2015-01-30,"40,001-50,000",653,29178979,1.01
2015-01-30,"400,001-600,000",170,83377290,2.91
2015-01-30,"5,001-10,000",6968,47380012,1.65
2015-01-30,"50,001-100,000",1618,110275753,3.85
2015-01-30,"600,001-800,000",70,48538420,1.69
2015-01-30,"800,001-1,000,000",43,38506440,1.34
2015-01-30,"more than 1,000,001",176,2009786275,70.22
2015-01-30,total,64814,2861826329,100.0
2015-02-26,"1,000-5,000",18545,41374688,1.44
2015-02-26,1-999,24198,6337996,0.22
2015-02-26,"10,001-15,000",5147,61533088,2.15
2015-02-26,"100,001-200,000",960,127801449,4.46
2015-02-26,"15,001-20,000",2100,35298521,1.23
2015-02-26,"20,001-30,000",2427,57635728,2.01
2015-02-26,"200,001-400,000",459,125214877,4.37
2015-02-26,"30,001-40,000",1148,38851744,1.35
2015-02-26,"40,001-50,000",658,29389518,1.02
2015-02-26,"400,001-600,000",167,81535146,2.84
2015-02-26,"5,001-10,000",6943,47233124,1.65
2015-02-26,"50,001-100,000",1614,110220674,3.85
2015-02-26,"600,001-800,000",73,50627999,1.76
2015-02-26,"800,001-1,000,000",46,41097219,1.43
2015-02-26,"more than 1,000,001",176,2007674558,70.15
2015-02-26,total,64661,2861826329,100.0
2015-03-31,"1,000-5,000",18671,41703155,1.45
2015-03-31,1-999,24273,6366381,0.22
2015-03-31,"10,001-15,000",5094,61001092,2.13
2015-03-31,"100,001-200,000",954,127903744,4.46
2015-03-31,"15,001-20,000",2123,35789767,1.25
2015-03-31,"20,001-30,000",2389,56837888,1.98
2015-03-31,"200,001-400,000",465,127620110,4.45
2015-03-31,"30,001-40,000",1151,39044642,1.36
2015-03-31,"40,001-50,000",655,29264693,1.02
2015-03-31,"400,001-600,000",172,84358599,2.94
2015-03-31,"5,001-10,000",6889,47260005,1.65
2015-03-31,"50,001-100,000",1588,108717785,3.79
2015-03-31,"600,001-800,000",72,49827716,1.74
2015-03-31,"800,001-1,000,000",42,37704271,1.31
2015-03-31,"more than 1,000,001",176,2008426481,70.17
2015-03-31,total,64714,2861826329,100.0
2015-04-30,"1,000-5,000",18637,41730869,1.45
2015-04-30,1-999,24331,6380659,0.22
2015-04-30,"10,001-15,000",4964,59526064,2.08
2015-04-30,"100,001-200,000",949,126933265,4.43
2015-04-30,"15,001-20,000",2144,36336645,1.26
2015-04-30,"20,001-30,000",2362,56566234,1.97
2015-04-30,"200,001-400,000",450,124516963,4.35
2015-04-30,"30,001-40,000",1152,39273013,1.37
2015-04-30,"40,001-50,000",662,29847164,1.04
2015-04-30,"400,001-600,000",176,87150440,3.04
2015-04-30,"5,001-10,000",6851,47386688,1.65
2015-04-30,"50,001-100,000",1592,110050861,3.84
2015-04-30,"600,001-800,000",64,43809586,1.53
2015-04-30,"800,001-1,000,000",41,36885765,1.28
2015-04-30,"more than 1,000,001",175,2015432113,70.42
2015-04-30,total,64550,2861826329,100.0
2015-05-08,"1,000-5,000",18645,41805253,1.46
2015-05-08,1-999,24326,6372316,0.22
2015-05-08,"10,001-15,000",4950,59370129,2.07
2015-05-08,"100,001-200,000",950,127149221,4.44
2015-05-08,"15,001-20,000",2122,35955679,1.25
2015-05-08,"20,001-30,000",2388,57226763,1.99
2015-05-08,"200,001-400,000",452,124784484,4.36
2015-05-08,"30,001-40,000",1143,39030388,1.36
2015-05-08,"40,001-50,000",672,30301078,1.05
2015-05-08,"400,001-600,000",173,85577835,2.99
2015-05-08,"5,001-10,000",6822,47197696,1.64
2015-05-08,"50,001-100,000",1580,109224699,3.81
2015-05-08,"600,001-800,000",67,46040501,1.6
2015-05-08,"800,001-1,000,000",43,38727221,1.35
2015-05-08,"more than 1,000,001",172,2013063066,70.34
2015-05-08,total,64505,2861826329,100.0
2015-05-15,"1,000-5,000",18659,41902027,1.46
2015-05-15,1-999,24314,6370258,0.22
2015-05-15,"10,001-15,000",4946,59334765,2.07
2015-05-15,"100,001-200,000",953,127734266,4.46
2015-05-15,"15,001-20,000",2113,35797445,1.25
2015-05-15,"20,001-30,000",2393,57328229,2.0
2015-05-15,"200,001-400,000",449,124078208,4.33
2015-05-15,"30,001-40,000",1132,38644274,1.35
2015-05-15,"40,001-50,000",687,30947620,1.08
2015-05-15,"400,001-600,000",170,83849114,2.92
2015-05-15,"5,001-10,000",6831,47341442,1.65
2015-05-15,"50,001-100,000",1601,110800639,3.87
2015-05-15,"600,001-800,000",65,44693959,1.56
2015-05-15,"800,001-1,000,000",41,36912001,1.28
2015-05-15,"more than 1,000,001",174,2016092082,70.44
2015-05-15,total,64528,2861826329,100.0
2015-05-22,"1,000-5,000",18678,41935421,1.46
2015-05-22,1-999,24273,6353603,0.22
2015-05-22,"10,001-15,000",4929,59104219,2.06
2015-05-22,"100,001-200,000",954,127608269,4.45
2015-05-22,"15,001-20,000",2136,36225431,1.26
2015-05-22,"20,001-30,000",2402,57592098,2.01
2015-05-22,"200,001-400,000",454,125815955,4.39
2015-05-22,"30,001-40,000",1140,38905581,1.35
2015-05-22,"40,001-50,000",691,31134735,1.08
2015-05-22,"400,001-600,000",169,83312428,2.91
2015-05-22,"5,001-10,000",6839,47430598,1.65
2015-05-22,"50,001-100,000",1608,111341488,3.89
2015-05-22,"600,001-800,000",69,47429139,1.65
2015-05-22,"800,001-1,000,000",43,38963001,1.36
2015-05-22,"more than 1,000,001",169,2008674363,70.18
2015-05-22,total,64554,2861826329,100.0
2015-05-29,"1,000-5,000",18644,41859431,1.46
2015-05-29,1-999,24253,6344990,0.22
2015-05-29,"10,001-15,000",4932,59142023,2.06
2015-05-29,"100,001-200,000",959,128312451,4.48
2015-05-29,"15,001-20,000",2158,36649124,1.28
2015-05-29,"20,001-30,000",2400,57510707,2.0
2015-05-29,"200,001-400,000",452,124819781,4.36
2015-05-29,"30,001-40,000",1146,39149972,1.36
2015-05-29,"40,001-50,000",695,31306892,1.09
2015-05-29,"400,001-600,000",173,85311682,2.98
2015-05-29,"5,001-10,000",6862,47656055,1.66
2015-05-29,"50,001-100,000",1607,111305425,3.88
