date,level,people,holding_shares,percent
2015-05-08,"10,001-15,000",16,202775,0.6
2015-05-08,"100,001-200,000",4,515000,1.53
2015-05-08,"15,001-20,000",11,201600,0.59
2015-05-08,"20,001-30,000",5,129000,0.38
2015-05-08,"200,001-400,000",12,3181500,9.45
2015-05-08,"30,001-40,000",5,190000,0.56
2015-05-08,"40,001-50,000",6,274000,0.81
2015-05-08,"400,001-600,000",4,1891000,5.62
2015-05-08,"5,001-10,000",40,320724,0.95
2015-05-08,"50,001-100,000",11,829422,2.46
2015-05-08,"600,001-800,000",1,760000,2.25
2015-05-08,"800,001-1,000,000",2,1895000,5.63
2015-05-08,"more than 1,000,001",3,22710615,67.51
2015-05-08,total,1785,33635869,100.0
2015-05-15,"1,000-5,000",217,444765,1.32
2015-05-15,1-999,1443,84468,0.25
2015-05-15,"10,001-15,000",17,215775,0.64
2015-05-15,"100,001-200,000",4,515000,1.53
2015-05-15,"15,001-20,000",11,198600,0.59
2015-05-15,"20,001-30,000",5,129000,0.38
2015-05-15,"200,001-400,000",12,3181500,9.45
2015-05-15,"30,001-40,000",4,151000,0.44
2015-05-15,"40,001-50,000",7,316000,0.93
2015-05-15,"400,001-600,000",4,1891000,5.62
2015-05-15,"5,001-10,000",39,313724,0.93
2015-05-15,"50,001-100,000",11,829422,2.46
2015-05-15,"600,001-800,000",1,760000,2.25
2015-05-15,"800,001-1,000,000",2,1895000,5.63
2015-05-15,"more than 1,000,001",3,22710615,67.51
2015-05-15,total,1780,33635869,100.0
2015-05-22,"1,000-5,000",216,441765,1.31
2015-05-22,1-999,1443,84468,0.25
2015-05-22,"10,001-15,000",17,216775,0.64
2015-05-22,"100,001-200,000",4,516000,1.53
2015-05-22,"15,001-20,000",11,198600,0.59
2015-05-22,"20,001-30,000",5,129000,0.38
2015-05-22,"200,001-400,000",12,3181500,9.45
2015-05-22,"30,001-40,000",4,151000,0.44
2015-05-22,"40,001-50,000",7,317000,0.94
2015-05-22,"400,001-600,000",4,1891000,5.62
2015-05-22,"5,001-10,000",39,313724,0.93
2015-05-22,"50,001-100,000",11,829422,2.46
2015-05-22,"600,001-800,000",1,760000,2.25
2015-05-22,"800,001-1,000,000",2,1895000,5.63
2015-05-22,"more than 1,000,001",3,22710615,67.51
2015-05-22,total,1779,33635869,100.0
2015-05-29,"1,000-5,000",216,440765,1.31
2015-05-29,1-999,1443,84468,0.25
2015-05-29,"10,001-15,000",17,217775,0.64
2015-05-29,"100,001-200,000",4,516000,1.53
2015-05-29,"15,001-20,000",11,198600,0.59
2015-05-29,"20,001-30,000",5,129000,0.38
2015-05-29,"200,001-400,000",12,3181500,9.45
2015-05-29,"30,001-40,000",4,151000,0.44
2015-05-29,"40,001-50,000",7,317000,0.94
2015-05-29,"400,001-600,000",4,1891000,5.62
2015-05-29,"5,001-10,000",39,313724,0.93
2015-05-29,"50,001-100,000",11,829422,2.46
2015-05-29,"600,001-800,000",1,760000,2.25
2015-05-29,"800,001-1,000,000",2,1895000,5.63
2015-05-29,"more than 1,000,001",3,22710615,67.51
2015-05-29,total,1779,33635869,100.0
2015-06-05,"1,000-5,000",212,436765,1.29
2015-06-05,1-999,1443,84468,0.25
2015-06-05,"10,001-15,000",16,203775,0.6
2015-06-05,"100,001-200,000",4,517000,1.53
2015-06-05,"15,001-20,000",12,216600,0.64
2015-06-05,"20,001-30,000",5,129000,0.38
2015-06-05,"200,001-400,000",12,3181500,9.45
2015-06-05,"30,001-40,000",4,151000,0.44
2015-06-05,"40,001-50,000",7,316000,0.93
2015-06-05,"400,001-600,000",4,1891000,5.62
2015-06-05,"5,001-10,000",39,313724,0.93
2015-06-05,"50,001-100,000",11,829422,2.46
2015-06-05,"600,001-800,000",1,760000,2.25
2015-06-05,"800,001-1,000,000",2,1895000,5.63
2015-06-05,"more than 1,000,001",3,22710615,67.51
2015-06-05,total,1775,33635869,100.0
2015-06-12,"1,000-5,000",208,428571,1.27
2015-06-12,1-999,1443,84468,0.25
2015-06-12,"10,001-15,000",16,203775,0.6
2015-06-12,"100,001-200,000",4,515000,1.53
2015-06-12,"15,001-20,000",11,196600,0.58
2015-06-12,"20,001-30,000",6,151000,0.44
2015-06-12,"200,001-400,000",10,2751500,8.18
2015-06-12,"30,001-40,000",4,151000,0.44
2015-06-12,"40,001-50,000",7,317000,0.94
2015-06-12,"400,001-600,000",5,2321000,6.9
2015-06-12,"5,001-10,000",40,320918,0.95
2015-06-12,"50,001-100,000",11,829422,2.46
2015-06-12,"600,001-800,000",1,760000,2.25
2015-06-12,"800,001-1,000,000",2,1895000,5.63
2015-06-12,"more than 1,000,001",3,22710615,67.51
2015-06-12,total,1771,33635869,100.0
2015-06-18,"1,000-5,000",209,425765,1.26
2015-06-18,1-999,1442,84468,0.25
2015-06-18,"10,001-15,000",16,203775,0.6
2015-06-18,"100,001-200,000",4,521000,1.54
2015-06-18,"15,001-20,000",11,196600,0.58
2015-06-18,"20,001-30,000",6,151000,0.44
2015-06-18,"200,001-400,000",10,2751500,8.18
2015-06-18,"30,001-40,000",4,151000,0.44
2015-06-18,"40,001-50,000",7,318000,0.94
2015-06-18,"400,001-600,000",5,2321000,6.9
2015-06-18,"5,001-10,000",39,312724,0.92
2015-06-18,"50,001-100,000",11,833422,2.47
2015-06-18,"600,001-800,000",1,760000,2.25
2015-06-18,"800,001-1,000,000",2,1895000,5.63
2015-06-18,"more than 1,000,001",3,22710615,67.51
2015-06-18,total,1770,33635869,100.0
2015-06-26,"1,000-5,000",208,416765,1.23
2015-06-26,1-999,1442,84468,0.25
2015-06-26,"10,001-15,000",16,203775,0.6
2015-06-26,"100,001-200,000",4,521000,1.54
2015-06-26,"15,001-20,000",11,198600,0.59
2015-06-26,"20,001-30,000",6,152000,0.45
2015-06-26,"200,001-400,000",10,2751500,8.18
2015-06-26,"30,001-40,000",4,151000,0.44
2015-06-26,"40,001-50,000",7,322000,0.95
2015-06-26,"400,001-600,000",5,2321000,6.9
2015-06-26,"5,001-10,000",39,314724,0.93
2015-06-26,"50,001-100,000",11,833422,2.47
2015-06-26,"600,001-800,000",1,760000,2.25
2015-06-26,"800,001-1,000,000",2,1895000,5.63
2015-06-26,"more than 1,000,001",3,22710615,67.51
2015-06-26,total,1769,33635869,100.0
2015-07-03,"1,000-5,000",206,414765,1.23
2015-07-03,1-999,1440,84468,0.25
2015-07-03,"10,001-15,000",16,203775,0.6
2015-07-03,"100,001-200,000",4,521000,1.54
2015-07-03,"15,001-20,000",11,199600,0.59
2015-07-03,"20,001-30,000",6,152000,0.45
2015-07-03,"200,001-400,000",10,2751500,8.18
2015-07-03,"30,001-40,000",4,151000,0.44
2015-07-03,"40,001-50,000",7,323000,0.96
2015-07-03,"400,001-600,000",5,2321000,6.9
2015-07-03,"5,001-10,000",39,314724,0.93
2015-07-03,"50,001-100,000",11,833422,2.47
2015-07-03,"600,001-800,000",1,760000,2.25
2015-07-03,"800,001-1,000,000",2,1895000,5.63
2015-07-03,"more than 1,000,001",3,22710615,67.51
2015-07-03,total,1765,33635869,100.0
2015-07-09,"1,000-5,000",208,421765,1.25
2015-07-09,1-999,1440,84468,0.25
2015-07-09,"10,001-15,000",16,203775,0.6
2015-07-09,"100,001-200,000",4,521000,1.54
2015-07-09,"15,001-20,000",11,200600,0.59
2015-07-09,"20,001-30,000",6,152000,0.45
2015-07-09,"200,001-400,000",10,2751500,8.18
2015-07-09,"30,001-40,000",4,151000,0.44
2015-07-09,"40,001-50,000",7,323000,0.96
2015-07-09,"400,001-600,000",5,2321000,6.9
2015-07-09,"5,001-10,000",38,306724,0.91
2015-07-09,"50,001-100,000",11,833422,2.47
2015-07-09,"600,001-800,000",1,760000,2.25
2015-07-09,"800,001-1,000,000",2,1895000,5.63
2015-07-09,"more than 1,000,001",3,22710615,67.51
2015-07-09,total,1766,33635869,100.0
2015-07-17,"1,000-5,000",204,412730,1.22
2015-07-17,1-999,1439,84503,0.25
2015-07-17,"10,001-15,000",16,203775,0.6
2015-07-17,"100,001-200,000",4,525000,1.56
2015-07-17,"15,001-20,000",11,199600,0.59
2015-07-17,"20,001-30,000",6,152000,0.45
2015-07-17,"200,001-400,000",10,2751500,8.18
2015-07-17,"30,001-40,000",4,151000,0.44
2015-07-17,"40,001-50,000",7,323000,0.96
2015-07-17,"400,001-600,000",5,2321000,6.9
2015-07-17,"5,001-10,000",39,312724,0.92
2015-07-17,"50,001-100,000",11,833422,2.47
2015-07-17,"600,001-800,000",1,760000,2.25
2015-07-17,"800,001-1,000,000",2,1895000,5.63
2015-07-17,"more than 1,000,001",3,22710615,67.51
2015-07-17,total,1762,33635869,100.0
2015-07-24,"1,000-5,000",203,410730,1.22
2015-07-24,1-999,1436,84503,0.25
2015-07-24,"10,001-15,000",16,203775,0.6
2015-07-24,"100,001-200,000",4,526000,1.56
2015-07-24,"15,001-20,000",11,199600,0.59
2015-07-24,"20,001-30,000",6,151000,0.44
2015-07-24,"200,001-400,000",10,2751500,8.18
2015-07-24,"30,001-40,000",4,151000,0.44
2015-07-24,"40,001-50,000",7,323000,0.96
2015-07-24,"400,001-600,000",5,2321000,6.9
2015-07-24,"5,001-10,000",39,314724,0.93
2015-07-24,"50,001-100,000",11,833422,2.47
2015-07-24,"600,001-800,000",1,760000,2.25
2015-07-24,"800,001-1,000,000",2,1895000,5.63
2015-07-24,"more than 1,000,001",3,22710615,67.51
2015-07-24,total,1758,33635869,100.0
2015-07-31,"1,000-5,000",204,410730,1.22
2015-07-31,1-999,1436,83503,0.24
2015-07-31,"10,001-15,000",16,203775,0.6
2015-07-31,"100,001-200,000",4,528000,1.56
2015-07-31,"15,001-20,000",11,197600,0.58
2015-07-31,"20,001-30,000",6,152000,0.45
2015-07-31,"200,001-400,000",10,2751500,8.18
2015-07-31,"30,001-40,000",4,151000,0.44
2015-07-31,"40,001-50,000",7,323000,0.96
2015-07-31,"400,001-600,000",5,2321000,6.9
2015-07-31,"5,001-10,000",39,314724,0.93
2015-07-31,"50,001-100,000",11,833422,2.47
2015-07-31,"600,001-800,000",1,760000,2.25
2015-07-31,"800,001-1,000,000",2,1895000,5.63
2015-07-31,"more than 1,000,001",3,22710615,67.51
2015-07-31,total,1759,33635869,100.0
2015-08-07,"1,000-5,000",204,409731,1.21
2015-08-07,1-999,1435,83502,0.24
2015-08-07,"10,001-15,000",17,218775,0.65
2015-08-07,"100,001-200,000",4,530000,1.57
2015-08-07,"15,001-20,000",10,181600,0.53
2015-08-07,"20,001-30,000",6,152000,0.45
2015-08-07,"200,001-400,000",10,2751500,8.18
2015-08-07,"30,001-40,000",4,151000,0.44
2015-08-07,"40,001-50,000",7,323000,0.96
2015-08-07,"400,001-600,000",5,2321000,6.9
2015-08-07,"5,001-10,000",39,314724,0.93
2015-08-07,"50,001-100,000",11,833422,2.47
2015-08-07,"600,001-800,000",1,760000,2.25
2015-08-07,"800,001-1,000,000",2,1895000,5.63
2015-08-07,"more than 1,000,001",3,22710615,67.51
2015-08-07,total,1758,33635869,100.0
2015-08-14,"1,000-5,000",203,407731,1.21
2015-08-14,1-999,1433,83502,0.24
2015-08-14,"10,001-15,000",17,215775,0.64
2015-08-14,"100,001-200,000",4,532000,1.58
2015-08-14,"15,001-20,000",10,181600,0.53
2015-08-14,"20,001-30,000",6,152000,0.45
2015-08-14,"200,001-400,000",10,2751500,8.18
2015-08-14,"30,001-40,000",4,151000,0.44
2015-08-14,"40,001-50,000",7,323000,0.96
2015-08-14,"400,001-600,000",5,2321000,6.9
2015-08-14,"5,001-10,000",39,317724,0.94
2015-08-14,"50,001-100,000",11,833422,2.47
2015-08-14,"600,001-800,000",1,760000,2.25
2015-08-14,"800,001-1,000,000",2,1895000,5.63
2015-08-14,"more than 1,000,001",3,22710615,67.51
2015-08-14,total,1755,33635869,100.0
2015-08-21,"1,000-5,000",200,400731,1.19
2015-08-21,1-999,1437,83502,0.24
2015-08-21,"10,001-15,000",17,214775,0.63
2015-08-21,"100,001-200,000",4,530000,1.57
2015-08-21,"15,001-20,000",9,162600,0.48
2015-08-21,"20,001-30,000",8,199000,0.59
2015-08-21,"200,001-400,000",10,2751500,8.18
2015-08-21,"30,001-40,000",4,151000,0.44
2015-08-21,"40,001-50,000",7,324000,0.96
2015-08-21,"400,001-600,000",5,2321000,6.9
2015-08-21,"5,001-10,000",37,298724,0.88
2015-08-21,"50,001-100,000",11,833422,2.47
2015-08-21,"600,001-800,000",1,760000,2.25
2015-08-21,"800,001-1,000,000",2,1895000,5.63
2015-08-21,"more than 1,000,001",3,22710615,67.51
2015-08-21,total,1755,33635869,100.0
2015-08-28,"1,000-5,000",195,389537,1.15
2015-08-28,1-999,1438,83696,0.24
2015-08-28,"10,001-15,000",16,202775,0.6
2015-08-28,"100,001-200,000",3,427000,1.26
2015-08-28,"15,001-20,000",10,178600,0.53
2015-08-28,"20,001-30,000",6,152000,0.45
2015-08-28,"200,001-400,000",10,2751500,8.18
2015-08-28,"30,001-40,000",4,151000,0.44
2015-08-28,"40,001-50,000",6,275000,0.81
2015-08-28,"400,001-600,000",5,2321000,6.9
2015-08-28,"5,001-10,000",36,288724,0.85
2015-08-28,"50,001-100,000",14,1049422,3.11
2015-08-28,"600,001-800,000",1,760000,2.25
2015-08-28,"800,001-1,000,000",2,1895000,5.63
2015-08-28,"more than 1,000,001",3,22710615,67.51
2015-08-28,total,1749,33635869,100.0
2015-09-04,"1,000-5,000",194,388537,1.15
2015-09-04,1-999,1440,83790,0.24
2015-09-04,"10,001-15,000",16,202775,0.6
2015-09-04,"100,001-200,000",3,427000,1.26
2015-09-04,"15,001-20,000",10,177600,0.52
2015-09-04,"20,001-30,000",6,152000,0.45
2015-09-04,"200,001-400,000",10,2751500,8.18
2015-09-04,"30,001-40,000",4,151000,0.44
2015-09-04,"40,001-50,000",6,275000,0.81
2015-09-04,"400,001-600,000",5,2321000,6.9
2015-09-04,"5,001-10,000",36,288724,0.85
2015-09-04,"50,001-100,000",14,1051328,3.12
2015-09-04,"600,001-800,000",1,760000,2.25
2015-09-04,"800,001-1,000,000",2,1895000,5.63
2015-09-04,"more than 1,000,001",3,22710615,67.51
2015-09-04,total,1750,33635869,100.0
2015-09-11,"1,000-5,000",194,383537,1.14
2015-09-11,1-999,1441,83790,0.24
2015-09-11,"10,001-15,000",16,202775,0.6
2015-09-11,"100,001-200,000",3,427000,1.26
2015-09-11,"15,001-20,000",10,177600,0.52
2015-09-11,"20,001-30,000",6,152000,0.45
2015-09-11,"200,001-400,000",10,2751500,8.18
2015-09-11,"30,001-40,000",4,151000,0.44
2015-09-11,"40,001-50,000",6,275000,0.81
2015-09-11,"400,001-600,000",5,2321000,6.9
2015-09-11,"5,001-10,000",36,288724,0.85
2015-09-11,"50,001-100,000",14,1056328,3.14
2015-09-11,"600,001-800,000",1,760000,2.25
2015-09-11,"800,001-1,000,000",2,1895000,5.63
2015-09-11,"more than 1,000,001",3,22710615,67.51
2015-09-11,total,1751,33635869,100.0
2015-09-18,"1,000-5,000",193,383630,1.14
2015-09-18,1-999,1444,83697,0.24
2015-09-18,"10,001-15,000",17,217775,0.64
2015-09-18,"100,001-200,000",3,427000,1.26
2015-09-18,"15,001-20,000",9,160600,0.47
2015-09-18,"20,001-30,000",6,152000,0.45
2015-09-18,"200,001-400,000",10,2751500,8.18
2015-09-18,"30,001-40,000",4,151000,0.44
2015-09-18,"40,001-50,000",6,275000,0.81
2015-09-18,"400,001-600,000",5,2321000,6.9
2015-09-18,"5,001-10,000",36,288724,0.85
2015-09-18,"50,001-100,000",14,1058328,3.14
2015-09-18,"600,001-800,000",1,760000,2.25
2015-09-18,"800,001-1,000,000",2,1895000,5.63
2015-09-18,"more than 1,000,001",3,22710615,67.51
2015-09-18,total,1753,33635869,100.0
2015-09-25,"1,000-5,000",191,379630,1.12
2015-09-25,1-999,1444,83697,0.24
2015-09-25,"10,001-15,000",17,216775,0.64
2015-09-25,"100,001-200,000",3,427000,1.26
2015-09-25,"15,001-20,000",9,160600,0.47
2015-09-25,"20,001-30,000",6,153000,0.45
2015-09-25,"200,001-400,000",10,2751500,8.18
2015-09-25,"30,001-40,000",4,151000,0.44
2015-09-25,"40,001-50,000",6,275000,0.81
2015-09-25,"400,001-600,000",5,2321000,6.9
2015-09-25,"5,001-10,000",36,288724,0.85
2015-09-25,"50,001-100,000",14,1062328,3.15
2015-09-25,"600,001-800,000",1,760000,2.25
2015-09-25,"800,001-1,000,000",2,1895000,5.63
2015-09-25,"more than 1,000,001",3,22710615,67.51
2015-09-25,total,1751,33635869,100.0
2015-10-02,"1,000-5,000",191,377630,1.12
2015-10-02,1-999,1444,83697,0.24
2015-10-02,"10,001-15,000",18,226775,0.67
2015-10-02,"100,001-200,000",3,427000,1.26
2015-10-02,"15,001-20,000",9,160600,0.47
2015-10-02,"20,001-30,000",5,131000,0.38
2015-10-02,"200,001-400,000",10,2751500,8.18
2015-10-02,"30,001-40,000",4,151000,0.44
2015-10-02,"40,001-50,000",6,275000,0.81
2015-10-02,"400,001-600,000",5,2321000,6.9
2015-10-02,"5,001-10,000",37,298724,0.88
2015-10-02,"50,001-100,000",14,1066328,3.17
2015-10-02,"600,001-800,000",1,760000,2.25
2015-10-02,"800,001-1,000,000",2,1895000,5.63
2015-10-02,"more than 1,000,001",3,22710615,67.51
2015-10-02,total,1752,33635869,100.0
2015-10-08,"1,000-5,000",198,385630,1.14
2015-10-08,1-999,1442,83697,0.24
2015-10-08,"10,001-15,000",18,225775,0.67
2015-10-08,"100,001-200,000",4,544000,1.61
2015-10-08,"15,001-20,000",9,160600,0.47
2015-10-08,"20,001-30,000",4,102000,0.3
2015-10-08,"200,001-400,000",10,2751500,8.18
2015-10-08,"30,001-40,000",5,191000,0.56
2015-10-08,"40,001-50,000",5,233000,0.69
2015-10-08,"400,001-600,000",5,2321000,6.9
2015-10-08,"5,001-10,000",37,301724,0.89
2015-10-08,"50,001-100,000",13,970328,2.88
2015-10-08,"600,001-800,000",1,760000,2.25
2015-10-08,"800,001-1,000,000",2,1895000,5.63
2015-10-08,"more than 1,000,001",3,22710615,67.51
2015-10-08,total,1756,33635869,100.0
2015-10-16,"1,000-5,000",208,394497,1.17
2015-10-16,1-999,1442,83830,0.24
2015-10-16,"10,001-15,000",17,217775,0.64
2015-10-16,"100,001-200,000",4,544000,1.61
2015-10-16,"15,001-20,000",9,160600,0.47
2015-10-16,"20,001-30,000",4,101000,0.3
2015-10-16,"200,001-400,000",10,2751500,8.18
2015-10-16,"30,001-40,000",5,191000,0.56
2015-10-16,"40,001-50,000",5,230000,0.68
2015-10-16,"400,001-600,000",5,2321000,6.9
2015-10-16,"5,001-10,000",37,301724,0.89
2015-10-16,"50,001-100,000",13,973328,2.89
2015-10-16,"600,001-800,000",1,760000,2.25
2015-10-16,"800,001-1,000,000",2,1895000,5.63
2015-10-16,"more than 1,000,001",4,22710615,67.51
2015-10-16,total,1766,33635869,100.0
2015-10-23,"1,000-5,000",201,383497,1.14
2015-10-23,1-999,1442,83830,0.24
2015-10-23,"10,001-15,000",17,218775,0.65
2015-10-23,"100,001-200,000",4,545000,1.62
2015-10-23,"15,001-20,000",9,162600,0.48
2015-10-23,"20,001-30,000",4,101000,0.3
2015-10-23,"200,001-400,000",10,2751500,8.18
2015-10-23,"30,001-40,000",5,191000,0.56
2015-10-23,"40,001-50,000",5,232000,0.68
2015-10-23,"400,001-600,000",5,2321000,6.9
2015-10-23,"5,001-10,000",38,307724,0.91
2015-10-23,"50,001-100,000",13,972328,2.89
2015-10-23,"600,001-800,000",1,760000,2.25
2015-10-23,"800,001-1,000,000",2,1895000,5.63
2015-10-23,"more than 1,000,001",4,22710615,67.51
2015-10-23,total,1760,33635869,100.0
2015-10-30,"1,000-5,000",200,382497,1.13
2015-10-30,1-999,1440,83830,0.24
2015-10-30,"10,001-15,000",17,218775,0.65
2015-10-30,"100,001-200,000",4,544000,1.61
2015-10-30,"15,001-20,000",9,162600,0.48
2015-10-30,"20,001-30,000",4,101000,0.3
2015-10-30,"200,001-400,000",10,2751500,8.18
2015-10-30,"30,001-40,000",5,191000,0.56
2015-10-30,"40,001-50,000",5,232000,0.68
2015-10-30,"400,001-600,000",5,2321000,6.9
2015-10-30,"5,001-10,000",38,306724,0.91
2015-10-30,"50,001-100,000",13,975328,2.89
2015-10-30,"600,001-800,000",1,760000,2.25
2015-10-30,"800,001-1,000,000",2,1895000,5.63
2015-10-30,"more than 1,000,001",4,22710615,67.51
2015-10-30,total,1757,33635869,100.0
2015-11-06,"1,000-5,000",194,368947,1.09
2015-11-06,1-999,1441,84380,0.25
2015-11-06,"10,001-15,000",18,232775,0.69
2015-11-06,"100,001-200,000",4,544000,1.61
2015-11-06,"15,001-20,000",9,162600,0.48
2015-11-06,"20,001-30,000",4,101000,0.3
2015-11-06,"200,001-400,000",10,2751500,8.18
2015-11-06,"30,001-40,000",5,191000,0.56
2015-11-06,"40,001-50,000",5,232000,0.68
2015-11-06,"400,001-600,000",5,2321000,6.9
2015-11-06,"5,001-10,000",38,306724,0.91
2015-11-06,"50,001-100,000",13,974328,2.89
2015-11-06,"600,001-800,000",1,760000,2.25
2015-11-06,"800,001-1,000,000",2,1895000,5.63
2015-11-06,"more than 1,000,001",4,22710615,67.51
2015-11-06,total,1753,33635869,100.0
2015-11-13,"1,000-5,000",189,364947,1.08
2015-11-13,1-999,1439,84380,0.25
2015-11-13,"10,001-15,000",17,218775,0.65
2015-11-13,"100,001-200,000",4,544000,1.61
2015-11-13,"15,001-20,000",10,182600,0.54
2015-11-13,"20,001-30,000",4,101000,0.3
2015-11-13,"200,001-400,000",10,2751500,8.18
2015-11-13,"30,001-40,000",5,191000,0.56
2015-11-13,"40,001-50,000",5,231000,0.68
2015-11-13,"400,001-600,000",5,2321000,6.9
2015-11-13,"5,001-10,000",38,305724,0.9
2015-11-13,"50,001-100,000",13,974328,2.89
2015-11-13,"600,001-800,000",1,760000,2.25
2015-11-13,"800,001-1,000,000",2,1895000,5.63
2015-11-13,"more than 1,000,001",4,22710615,67.51
2015-11-13,total,1746,33635869,100.0
2015-11-20,"1,000-5,000",189,363947,1.08
2015-11-20,1-999,1438,84380,0.25
2015-11-20,"10,001-15,000",17,218775,0.65
2015-11-20,"100,001-200,000",4,544000,1.61
2015-11-20,"15,001-20,000",9,162600,0.48
2015-11-20,"20,001-30,000",5,122000,0.36
2015-11-20,"200,001-400,000",10,2751500,8.18
2015-11-20,"30,001-40,000",5,191000,0.56
2015-11-20,"40,001-50,000",5,231000,0.68
2015-11-20,"400,001-600,000",5,2321000,6.9
2015-11-20,"5,001-10,000",38,306724,0.91
2015-11-20,"50,001-100,000",13,973328,2.89
2015-11-20,"600,001-800,000",1,760000,2.25
2015-11-20,"800,001-1,000,000",2,1895000,5.63
2015-11-20,"more than 1,000,001",4,22710615,67.51
2015-11-20,total,1745,33635869,100.0
2015-11-27,"1,000-5,000",188,362947,1.07
2015-11-27,1-999,1437,84380,0.25
2015-11-27,"10,001-15,000",17,218775,0.65
2015-11-27,"100,001-200,000",4,544000,1.61
2015-11-27,"15,001-20,000",9,162600,0.48
2015-11-27,"20,001-30,000",5,122000,0.36
2015-11-27,"200,001-400,000",10,2751500,8.18
2015-11-27,"30,001-40,000",5,191000,0.56
2015-11-27,"40,001-50,000",5,231000,0.68
2015-11-27,"400,001-600,000",5,2321000,6.9
2015-11-27,"5,001-10,000",38,307724,0.91
2015-11-27,"50,001-100,000",13,973328,2.89
2015-11-27,"600,001-800,000",1,760000,2.25
2015-11-27,"800,001-1,000,000",2,1895000,5.63
2015-11-27,"more than 1,000,001",4,22710615,67.51
2015-11-27,total,1743,33635869,100.0
2015-12-04,"1,000-5,000",188,362947,1.07
2015-12-04,1-999,1436,84380,0.25
2015-12-04,"10,001-15,000",17,219775,0.65
2015-12-04,"100,001-200,000",4,544000,1.61
2015-12-04,"15,001-20,000",9,161600,0.48
2015-12-04,"20,001-30,000",5,122000,0.36
2015-12-04,"200,001-400,000",10,2751500,8.18
2015-12-04,"30,001-40,000",5,191000,0.56
2015-12-04,"40,001-50,000",5,231000,0.68
2015-12-04,"400,001-600,000",5,2321000,6.9
2015-12-04,"5,001-10,000",38,307724,0.91
2015-12-04,"50,001-100,000",13,973328,2.89
2015-12-04,"600,001-800,000",1,760000,2.25
2015-12-04,"800,001-1,000,000",2,1895000,5.63
2015-12-04,"more than 1,000,001",4,22710615,67.51
2015-12-04,total,1742,33635869,100.0
2015-12-11,"1,000-5,000",188,362947,1.07
