date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",2809,5038977,2.03
2015-01-30,1-999,4844,674696,0.27
2015-01-30,"10,001-15,000",323,3811044,1.53
2015-01-30,"100,001-200,000",72,9943050,4.01
2015-01-30,"15,001-20,000",121,2136190,0.86
2015-01-30,"20,001-30,000",172,4112066,1.65
2015-01-30,"200,001-400,000",28,7348026,2.96
2015-01-30,"30,001-40,000",68,2341927,0.94
2015-01-30,"40,001-50,000",61,2760633,1.11
2015-01-30,"400,001-600,000",12,5598920,2.25
2015-01-30,"5,001-10,000",534,3690151,1.48
2015-01-30,"50,001-100,000",151,10477026,4.22
2015-01-30,"600,001-800,000",6,4221944,1.7
2015-01-30,"800,001-1,000,000",2,1913600,0.77
2015-01-30,"more than 1,000,001",36,183700852,74.14
2015-01-30,total,9239,247769102,100.0
2015-02-26,"1,000-5,000",2966,5480097,2.21
2015-02-26,1-999,4840,673150,0.27
2015-02-26,"10,001-15,000",337,3997920,1.61
2015-02-26,"100,001-200,000",71,9618927,3.88
2015-02-26,"15,001-20,000",150,2695620,1.08
2015-02-26,"20,001-30,000",172,4159375,1.67
2015-02-26,"200,001-400,000",33,8687011,3.5
2015-02-26,"30,001-40,000",70,2434344,0.98
2015-02-26,"40,001-50,000",64,2895278,1.16
2015-02-26,"400,001-600,000",12,5816575,2.34
2015-02-26,"5,001-10,000",585,4176531,1.68
2015-02-26,"50,001-100,000",154,10813602,4.36
2015-02-26,"600,001-800,000",8,5770289,2.32
2015-02-26,"800,001-1,000,000",1,981600,0.39
2015-02-26,"more than 1,000,001",34,179568783,72.47
2015-02-26,total,9497,247769102,100.0
2015-03-31,"1,000-5,000",2972,5595559,2.25
2015-03-31,1-999,4831,672007,0.27
2015-03-31,"10,001-15,000",345,4117025,1.66
2015-03-31,"100,001-200,000",81,11042092,4.45
2015-03-31,"15,001-20,000",146,2624153,1.05
2015-03-31,"20,001-30,000",174,4231861,1.7
2015-03-31,"200,001-400,000",35,9280011,3.74
2015-03-31,"30,001-40,000",73,2534862,1.02
2015-03-31,"40,001-50,000",58,2628807,1.06
2015-03-31,"400,001-600,000",13,6286575,2.53
2015-03-31,"5,001-10,000",579,4151330,1.67
2015-03-31,"50,001-100,000",165,11394170,4.59
2015-03-31,"600,001-800,000",6,4306289,1.73
2015-03-31,"800,001-1,000,000",1,981600,0.39
2015-03-31,"more than 1,000,001",35,177922761,71.8
2015-03-31,total,9514,247769102,100.0
2015-04-30,"1,000-5,000",2947,5567041,2.24
2015-04-30,1-999,4831,670594,0.27
2015-04-30,"10,001-15,000",348,4156804,1.67
2015-04-30,"100,001-200,000",77,10593008,4.27
2015-04-30,"15,001-20,000",150,2713604,1.09
2015-04-30,"20,001-30,000",190,4622201,1.86
2015-04-30,"200,001-400,000",35,9058552,3.65
2015-04-30,"30,001-40,000",79,2759058,1.11
2015-04-30,"40,001-50,000",61,2807695,1.13
2015-04-30,"400,001-600,000",18,8903734,3.59
2015-04-30,"5,001-10,000",586,4198258,1.69
2015-04-30,"50,001-100,000",172,12225250,4.93
2015-04-30,"600,001-800,000",4,2955483,1.19
2015-04-30,"800,001-1,000,000",3,2733406,1.1
2015-04-30,"more than 1,000,001",34,173804414,70.14
2015-04-30,total,9535,247769102,100.0
2015-05-08,"1,000-5,000",2950,5581220,2.25
2015-05-08,1-999,4827,667693,0.26
2015-05-08,"10,001-15,000",353,4207577,1.69
2015-05-08,"100,001-200,000",80,10905764,4.4
2015-05-08,"15,001-20,000",144,2606667,1.05
2015-05-08,"20,001-30,000",194,4691737,1.89
2015-05-08,"200,001-400,000",34,8644432,3.48
2015-05-08,"30,001-40,000",79,2745590,1.1
2015-05-08,"40,001-50,000",63,2906433,1.17
2015-05-08,"400,001-600,000",19,9469854,3.82
