date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",37481,90551534,6.6
2015-01-30,1-999,39830,9840174,0.71
2015-01-30,"10,001-15,000",3163,39650163,2.89
2015-01-30,"100,001-200,000",479,69909848,5.09
2015-01-30,"15,001-20,000",2413,45015381,3.28
2015-01-30,"20,001-30,000",1943,49941503,3.64
2015-01-30,"200,001-400,000",201,58007611,4.22
2015-01-30,"30,001-40,000",949,34135008,2.48
2015-01-30,"40,001-50,000",648,30593553,2.23
2015-01-30,"400,001-600,000",76,37627899,2.74
2015-01-30,"5,001-10,000",9980,79750461,5.81
2015-01-30,"50,001-100,000",1117,83444451,6.08
2015-01-30,"600,001-800,000",27,18769743,1.36
2015-01-30,"800,001-1,000,000",14,12883598,0.93
2015-01-30,"more than 1,000,001",79,711572319,51.87
2015-01-30,total,98400,1371693246,100.0
2015-02-26,"1,000-5,000",37143,89999875,6.56
2015-02-26,1-999,39823,9796433,0.71
2015-02-26,"10,001-15,000",3186,39909399,2.9
2015-02-26,"100,001-200,000",490,71376600,5.2
2015-02-26,"15,001-20,000",2454,45776079,3.33
2015-02-26,"20,001-30,000",1983,50937001,3.71
2015-02-26,"200,001-400,000",203,57917870,4.22
2015-02-26,"30,001-40,000",945,33972586,2.47
2015-02-26,"40,001-50,000",649,30613456,2.23
2015-02-26,"400,001-600,000",79,39461453,2.87
2015-02-26,"5,001-10,000",10056,80328839,5.85
2015-02-26,"50,001-100,000",1145,84935033,6.19
2015-02-26,"600,001-800,000",25,17434367,1.27
2015-02-26,"800,001-1,000,000",16,14896624,1.08
2015-02-26,"more than 1,000,001",77,704337631,51.34
2015-02-26,total,98274,1371693246,100.0
2015-03-31,"1,000-5,000",36165,87491224,6.42
2015-03-31,1-999,40869,9750118,0.71
2015-03-31,"10,001-15,000",3075,38481841,2.82
2015-03-31,"100,001-200,000",490,71478962,5.24
2015-03-31,"15,001-20,000",2365,44054504,3.23
2015-03-31,"20,001-30,000",1928,49587008,3.64
2015-03-31,"200,001-400,000",204,57554677,4.22
2015-03-31,"30,001-40,000",931,33359696,2.44
2015-03-31,"40,001-50,000",601,28229891,2.07
2015-03-31,"400,001-600,000",78,38404010,2.82
2015-03-31,"5,001-10,000",9679,77035612,5.65
2015-03-31,"50,001-100,000",1089,81044987,5.95
2015-03-31,"600,001-800,000",29,20013080,1.46
2015-03-31,"800,001-1,000,000",20,18586885,1.36
2015-03-31,"more than 1,000,001",78,706620751,51.89
2015-03-31,total,97601,1361693246,100.0
2015-04-30,"1,000-5,000",35849,86638979,6.36
2015-04-30,1-999,41431,9681150,0.71
2015-04-30,"10,001-15,000",3064,38353039,2.81
2015-04-30,"100,001-200,000",478,69712517,5.11
2015-04-30,"15,001-20,000",2352,43763337,3.21
2015-04-30,"20,001-30,000",1941,49930076,3.66
2015-04-30,"200,001-400,000",217,61047660,4.48
2015-04-30,"30,001-40,000",916,32818949,2.41
2015-04-30,"40,001-50,000",600,28291245,2.07
2015-04-30,"400,001-600,000",81,39872166,2.92
2015-04-30,"5,001-10,000",9541,75981839,5.57
2015-04-30,"50,001-100,000",1107,82630678,6.06
2015-04-30,"600,001-800,000",27,18696325,1.37
2015-04-30,"800,001-1,000,000",16,14775429,1.08
2015-04-30,"more than 1,000,001",79,709499857,52.1
2015-04-30,total,97699,1361693246,100.0
2015-05-08,"1,000-5,000",35740,86268354,6.33
2015-05-08,1-999,41460,9679449,0.71
2015-05-08,"10,001-15,000",2994,37487642,2.75
2015-05-08,"100,001-200,000",465,67351017,4.94
2015-05-08,"15,001-20,000",2320,43185281,3.17
2015-05-08,"20,001-30,000",1873,48242844,3.54
2015-05-08,"200,001-400,000",203,57681691,4.23
2015-05-08,"30,001-40,000",909,32565753,2.39
2015-05-08,"40,001-50,000",583,27488921,2.01
2015-05-08,"400,001-600,000",77,37998898,2.79
2015-05-08,"5,001-10,000",9465,75484298,5.54
2015-05-08,"50,001-100,000",1058,79075829,5.8
2015-05-08,"600,001-800,000",32,22148409,1.62
2015-05-08,"800,001-1,000,000",18,16607429,1.21
2015-05-08,"more than 1,000,001",79,720427431,52.9
2015-05-08,total,97276,1361693246,100.0
2015-05-15,"1,000-5,000",35404,85349627,6.26
2015-05-15,1-999,41424,9659789,0.7
2015-05-15,"10,001-15,000",2976,37246285,2.73
2015-05-15,"100,001-200,000",451,65492976,4.8
2015-05-15,"15,001-20,000",2242,41690179,3.06
2015-05-15,"20,001-30,000",1871,48220070,3.54
2015-05-15,"200,001-400,000",202,57961430,4.25
2015-05-15,"30,001-40,000",889,31847280,2.33
2015-05-15,"40,001-50,000",575,27111190,1.99
2015-05-15,"400,001-600,000",69,33832898,2.48
2015-05-15,"5,001-10,000",9331,74209752,5.44
2015-05-15,"50,001-100,000",1047,77903201,5.72
2015-05-15,"600,001-800,000",37,25918455,1.9
2015-05-15,"800,001-1,000,000",17,16066598,1.17
2015-05-15,"more than 1,000,001",82,729183516,53.54
2015-05-15,total,96617,1361693246,100.0
2015-05-22,"1,000-5,000",35191,84887380,6.23
2015-05-22,1-999,41450,9631120,0.7
2015-05-22,"10,001-15,000",2953,36971426,2.71
2015-05-22,"100,001-200,000",449,65425465,4.8
2015-05-22,"15,001-20,000",2254,41939925,3.07
2015-05-22,"20,001-30,000",1870,48153015,3.53
2015-05-22,"200,001-400,000",210,60810476,4.46
2015-05-22,"30,001-40,000",890,31871812,2.34
2015-05-22,"40,001-50,000",580,27333680,2.0
2015-05-22,"400,001-600,000",68,33349898,2.44
2015-05-22,"5,001-10,000",9317,74109136,5.44
2015-05-22,"50,001-100,000",1052,78156671,5.73
2015-05-22,"600,001-800,000",36,25294409,1.85
2015-05-22,"800,001-1,000,000",16,15092598,1.1
2015-05-22,"more than 1,000,001",81,728666235,53.51
2015-05-22,total,96417,1361693246,100.0
2015-05-29,"1,000-5,000",34990,84393057,6.19
2015-05-29,1-999,41437,9614454,0.7
2015-05-29,"10,001-15,000",2968,37207945,2.73
2015-05-29,"100,001-200,000",450,65362223,4.8
2015-05-29,"15,001-20,000",2239,41638272,3.05
2015-05-29,"20,001-30,000",1861,47790026,3.5
2015-05-29,"200,001-400,000",209,60210876,4.42
2015-05-29,"30,001-40,000",880,31500918,2.31
2015-05-29,"40,001-50,000",586,27653652,2.03
2015-05-29,"400,001-600,000",74,36329498,2.66
2015-05-29,"5,001-10,000",9251,73499033,5.39
2015-05-29,"50,001-100,000",1055,78365040,5.75
2015-05-29,"600,001-800,000",33,23129409,1.69
2015-05-29,"800,001-1,000,000",18,16914598,1.24
2015-05-29,"more than 1,000,001",78,728084245,53.46
2015-05-29,total,96129,1361693246,100.0
2015-06-05,"1,000-5,000",35071,84682030,6.21
