date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",6712,16064673,3.99
2015-01-30,1-999,4668,753531,0.18
2015-01-30,"10,001-15,000",996,12275467,3.04
2015-01-30,"100,001-200,000",225,31268546,7.76
2015-01-30,"15,001-20,000",611,11129756,2.76
2015-01-30,"20,001-30,000",612,15365571,3.81
2015-01-30,"200,001-400,000",102,29206111,7.25
2015-01-30,"30,001-40,000",340,12049174,2.99
2015-01-30,"40,001-50,000",183,8462687,2.1
2015-01-30,"400,001-600,000",25,12343740,3.06
2015-01-30,"5,001-10,000",2265,17295658,4.29
2015-01-30,"50,001-100,000",434,30125029,7.48
2015-01-30,"600,001-800,000",14,9842884,2.44
2015-01-30,"800,001-1,000,000",13,11763233,2.92
2015-01-30,"more than 1,000,001",35,184553940,45.85
2015-01-30,total,17235,402500000,100.0
2015-02-26,"1,000-5,000",6660,15903815,3.95
2015-02-26,1-999,4715,752471,0.18
2015-02-26,"10,001-15,000",989,12187330,3.02
2015-02-26,"100,001-200,000",223,30959390,7.69
2015-02-26,"15,001-20,000",604,10999623,2.73
2015-02-26,"20,001-30,000",614,15425724,3.83
2015-02-26,"200,001-400,000",101,28690200,7.12
2015-02-26,"30,001-40,000",332,11754081,2.92
2015-02-26,"40,001-50,000",183,8474252,2.1
2015-02-26,"400,001-600,000",24,11746122,2.91
2015-02-26,"5,001-10,000",2259,17277948,4.29
2015-02-26,"50,001-100,000",438,30532369,7.58
2015-02-26,"600,001-800,000",14,9690502,2.4
2015-02-26,"800,001-1,000,000",13,11737589,2.91
2015-02-26,"more than 1,000,001",36,186368584,46.3
2015-02-26,total,17205,402500000,100.0
2015-03-31,"1,000-5,000",6834,16300494,4.04
2015-03-31,1-999,5381,772824,0.19
2015-03-31,"10,001-15,000",928,11376031,2.82
2015-03-31,"100,001-200,000",209,28915559,7.18
2015-03-31,"15,001-20,000",607,11118961,2.76
2015-03-31,"20,001-30,000",597,15031634,3.73
2015-03-31,"200,001-400,000",106,30246341,7.51
2015-03-31,"30,001-40,000",332,11752019,2.91
2015-03-31,"40,001-50,000",178,8282113,2.05
2015-03-31,"400,001-600,000",25,12240715,3.04
2015-03-31,"5,001-10,000",2293,17734958,4.4
2015-03-31,"50,001-100,000",452,31733137,7.88
2015-03-31,"600,001-800,000",17,11634726,2.89
2015-03-31,"800,001-1,000,000",10,8973722,2.22
2015-03-31,"more than 1,000,001",38,186386766,46.3
2015-03-31,total,18007,402500000,100.0
2015-04-30,"1,000-5,000",6593,15767736,3.91
2015-04-30,1-999,5651,794229,0.19
2015-04-30,"10,001-15,000",912,11217690,2.78
2015-04-30,"100,001-200,000",215,30152684,7.49
2015-04-30,"15,001-20,000",586,10650471,2.64
2015-04-30,"20,001-30,000",593,15016376,3.73
2015-04-30,"200,001-400,000",114,32008404,7.95
2015-04-30,"30,001-40,000",323,11438671,2.84
2015-04-30,"40,001-50,000",187,8713536,2.16
2015-04-30,"400,001-600,000",27,13281326,3.29
2015-04-30,"5,001-10,000",2216,17049815,4.23
2015-04-30,"50,001-100,000",449,31421435,7.8
2015-04-30,"600,001-800,000",18,12306544,3.05
2015-04-30,"800,001-1,000,000",12,10830961,2.69
2015-04-30,"more than 1,000,001",36,181850122,45.18
2015-04-30,total,17932,402500000,100.0
2015-05-08,"1,000-5,000",6582,15767133,3.91
2015-05-08,1-999,5644,788448,0.19
2015-05-08,"10,001-15,000",907,11164629,2.77
2015-05-08,"100,001-200,000",209,29367247,7.29
2015-05-08,"15,001-20,000",583,10625930,2.63
2015-05-08,"20,001-30,000",596,15105786,3.75
2015-05-08,"200,001-400,000",115,31966686,7.94
2015-05-08,"30,001-40,000",322,11410529,2.83
2015-05-08,"40,001-50,000",193,8982057,2.23
2015-05-08,"400,001-600,000",31,15033664,3.73
2015-05-08,"5,001-10,000",2220,17079136,4.24
2015-05-08,"50,001-100,000",449,31435128,7.8
2015-05-08,"600,001-800,000",15,10358148,2.57
2015-05-08,"800,001-1,000,000",12,10870961,2.7
2015-05-08,"more than 1,000,001",37,182544518,45.35
2015-05-08,total,17915,402500000,100.0
2015-05-15,"1,000-5,000",6545,15669314,3.89
2015-05-15,1-999,5660,787475,0.19
2015-05-15,"10,001-15,000",901,11082268,2.75
2015-05-15,"100,001-200,000",210,29335247,7.28
2015-05-15,"15,001-20,000",587,10681393,2.65
2015-05-15,"20,001-30,000",611,15478258,3.84
