date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",7023,14239129,5.61
2015-01-30,1-999,7392,739333,0.29
2015-01-30,"10,001-15,000",301,3782121,1.49
2015-01-30,"100,001-200,000",66,9215349,3.63
2015-01-30,"15,001-20,000",179,3256837,1.28
2015-01-30,"20,001-30,000",168,4241664,1.67
2015-01-30,"200,001-400,000",49,13417727,5.28
2015-01-30,"30,001-40,000",83,2948929,1.16
2015-01-30,"40,001-50,000",50,2297449,0.9
2015-01-30,"400,001-600,000",15,6928740,2.73
2015-01-30,"5,001-10,000",1014,7943073,3.13
2015-01-30,"50,001-100,000",108,7765715,3.06
2015-01-30,"600,001-800,000",10,6961429,2.74
2015-01-30,"800,001-1,000,000",13,11428232,4.5
2015-01-30,"more than 1,000,001",34,158570448,62.49
2015-01-30,total,16505,253736175,100.0
2015-02-26,"1,000-5,000",6982,14184097,5.59
2015-02-26,1-999,7438,736671,0.29
2015-02-26,"10,001-15,000",302,3793130,1.49
2015-02-26,"100,001-200,000",64,8839349,3.48
2015-02-26,"15,001-20,000",184,3354353,1.32
2015-02-26,"20,001-30,000",166,4189487,1.65
2015-02-26,"200,001-400,000",51,13936391,5.49
2015-02-26,"30,001-40,000",83,2948929,1.16
2015-02-26,"40,001-50,000",51,2378138,0.93
2015-02-26,"400,001-600,000",16,7535490,2.96
2015-02-26,"5,001-10,000",1003,7843252,3.09
2015-02-26,"50,001-100,000",109,7784993,3.06
2015-02-26,"600,001-800,000",8,5556429,2.18
2015-02-26,"800,001-1,000,000",14,12274735,4.83
2015-02-26,"more than 1,000,001",34,158380731,62.41
2015-02-26,total,16505,253736175,100.0
2015-03-31,"1,000-5,000",6861,13911624,5.48
2015-03-31,1-999,7592,730333,0.28
2015-03-31,"10,001-15,000",304,3804067,1.49
2015-03-31,"100,001-200,000",64,8850154,3.48
2015-03-31,"15,001-20,000",182,3324518,1.31
2015-03-31,"20,001-30,000",166,4177954,1.64
2015-03-31,"200,001-400,000",54,14930102,5.88
2015-03-31,"30,001-40,000",86,3042785,1.19
2015-03-31,"40,001-50,000",53,2457823,0.96
2015-03-31,"400,001-600,000",13,6269490,2.47
2015-03-31,"5,001-10,000",992,7741702,3.05
2015-03-31,"50,001-100,000",107,7673738,3.02
2015-03-31,"600,001-800,000",9,6234429,2.45
2015-03-31,"800,001-1,000,000",12,10415232,4.1
2015-03-31,"more than 1,000,001",35,160172224,63.12
2015-03-31,total,16530,253736175,100.0
2015-04-30,"1,000-5,000",6773,13801480,5.43
2015-04-30,1-999,8367,728393,0.28
2015-04-30,"10,001-15,000",303,3786593,1.49
2015-04-30,"100,001-200,000",65,8960154,3.53
2015-04-30,"15,001-20,000",185,3381040,1.33
2015-04-30,"20,001-30,000",166,4164852,1.64
2015-04-30,"200,001-400,000",55,15182102,5.98
2015-04-30,"30,001-40,000",94,3334785,1.31
2015-04-30,"40,001-50,000",52,2405823,0.94
2015-04-30,"400,001-600,000",14,6868490,2.7
2015-04-30,"5,001-10,000",969,7596018,2.99
2015-04-30,"50,001-100,000",106,7634738,3.0
2015-04-30,"600,001-800,000",9,6289932,2.47
2015-04-30,"800,001-1,000,000",11,9528932,3.75
2015-04-30,"more than 1,000,001",35,160072843,63.08
2015-04-30,total,17204,253736175,100.0
2015-05-08,"1,000-5,000",6731,13692266,5.39
2015-05-08,1-999,8339,730858,0.28
2015-05-08,"10,001-15,000",309,3859822,1.52
2015-05-08,"100,001-200,000",64,8797154,3.46
2015-05-08,"15,001-20,000",189,3462811,1.36
2015-05-08,"20,001-30,000",164,4125651,1.62
2015-05-08,"200,001-400,000",57,15618102,6.15
2015-05-08,"30,001-40,000",94,3341985,1.31
2015-05-08,"40,001-50,000",51,2355823,0.92
2015-05-08,"400,001-600,000",13,6277490,2.47
2015-05-08,"5,001-10,000",964,7549768,2.97
2015-05-08,"50,001-100,000",102,7345738,2.89
2015-05-08,"600,001-800,000",10,6953429,2.74
2015-05-08,"800,001-1,000,000",11,9583435,3.77
2015-05-08,"more than 1,000,001",35,160041843,63.07
2015-05-08,total,17133,253736175,100.0
2015-05-15,"1,000-5,000",6707,13635597,5.37
2015-05-15,1-999,8342,728724,0.28
2015-05-15,"10,001-15,000",311,3878802,1.52
2015-05-15,"100,001-200,000",66,9106154,3.58
2015-05-15,"15,001-20,000",192,3519811,1.38
2015-05-15,"20,001-30,000",162,4061604,1.6
2015-05-15,"200,001-400,000",53,14459102,5.69
2015-05-15,"30,001-40,000",94,3328281,1.31
2015-05-15,"40,001-50,000",50,2316823,0.91
2015-05-15,"400,001-600,000",14,6645490,2.61
2015-05-15,"5,001-10,000",968,7565653,2.98
2015-05-15,"50,001-100,000",104,7439938,2.93
2015-05-15,"600,001-800,000",11,7602932,2.99
2015-05-15,"800,001-1,000,000",12,10533932,4.15
2015-05-15,"more than 1,000,001",34,158913332,62.62
2015-05-15,total,17120,253736175,100.0
2015-05-22,"1,000-5,000",6721,13635983,5.37
2015-05-22,1-999,8419,728703,0.28
2015-05-22,"10,001-15,000",312,3887021,1.53
2015-05-22,"100,001-200,000",65,8950154,3.52
2015-05-22,"15,001-20,000",191,3501201,1.37
2015-05-22,"20,001-30,000",166,4146604,1.63
2015-05-22,"200,001-400,000",52,14179102,5.58
2015-05-22,"30,001-40,000",94,3332903,1.31
2015-05-22,"40,001-50,000",51,2357201,0.92
2015-05-22,"400,001-600,000",14,6623490,2.61
2015-05-22,"5,001-10,000",987,7714827,3.04
2015-05-22,"50,001-100,000",105,7589938,2.99
2015-05-22,"600,001-800,000",11,7620932,3.0
2015-05-22,"800,001-1,000,000",12,10564932,4.16
2015-05-22,"more than 1,000,001",34,158903184,62.62
2015-05-22,total,17234,253736175,100.0
2015-05-29,"1,000-5,000",6732,13648167,5.37
2015-05-29,1-999,8394,727249,0.28
2015-05-29,"10,001-15,000",310,3865981,1.52
2015-05-29,"100,001-200,000",64,8820154,3.47
2015-05-29,"15,001-20,000",193,3542430,1.39
2015-05-29,"20,001-30,000",169,4226415,1.66
2015-05-29,"200,001-400,000",51,13956102,5.5
2015-05-29,"30,001-40,000",94,3341390,1.31
2015-05-29,"40,001-50,000",53,2437714,0.96
2015-05-29,"400,001-600,000",14,6625490,2.61
2015-05-29,"5,001-10,000",989,7737827,3.04
2015-05-29,"50,001-100,000",106,7685208,3.02
2015-05-29,"600,001-800,000",11,7627932,3.0
2015-05-29,"800,001-1,000,000",11,9607932,3.78
2015-05-29,"more than 1,000,001",35,159886184,63.01
2015-05-29,total,17226,253736175,100.0
2015-06-05,"1,000-5,000",6751,13697847,5.39
2015-06-05,1-999,8390,727833,0.28
2015-06-05,"10,001-15,000",310,3865535,1.52
2015-06-05,"100,001-200,000",63,8693154,3.42
2015-06-05,"15,001-20,000",194,3556201,1.4
2015-06-05,"20,001-30,000",169,4208440,1.65
2015-06-05,"200,001-400,000",52,14260102,5.62
2015-06-05,"30,001-40,000",95,3386343,1.33
2015-06-05,"40,001-50,000",53,2438714,0.96
2015-06-05,"400,001-600,000",15,7286490,2.87
2015-06-05,"5,001-10,000",998,7809134,3.07
2015-06-05,"50,001-100,000",106,7703334,3.03
2015-06-05,"600,001-800,000",9,6220429,2.45
2015-06-05,"800,001-1,000,000",10,8746932,3.44
2015-06-05,"more than 1,000,001",36,161135687,63.5
2015-06-05,total,17251,253736175,100.0
2015-06-12,"1,000-5,000",6755,13758989,5.42
2015-06-12,1-999,8392,727706,0.28
2015-06-12,"10,001-15,000",312,3897630,1.53
2015-06-12,"100,001-200,000",64,8870154,3.49
2015-06-12,"15,001-20,000",198,3629492,1.43
