date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",1496,2611926,0.47
2015-01-30,1-999,3008,369254,0.06
2015-01-30,"10,001-15,000",66,820156,0.15
2015-01-30,"100,001-200,000",67,9343954,1.71
2015-01-30,"15,001-20,000",42,755893,0.13
2015-01-30,"20,001-30,000",62,1555376,0.28
2015-01-30,"200,001-400,000",49,14174128,2.59
2015-01-30,"30,001-40,000",53,1840943,0.33
2015-01-30,"40,001-50,000",29,1290698,0.23
2015-01-30,"400,001-600,000",29,14392424,2.63
2015-01-30,"5,001-10,000",166,1312335,0.24
2015-01-30,"50,001-100,000",99,6945552,1.27
2015-01-30,"600,001-800,000",16,11198972,2.05
2015-01-30,"800,001-1,000,000",12,11147406,2.04
2015-01-30,"more than 1,000,001",53,468420167,85.76
2015-01-30,total,5247,546179184,100.0
2015-02-26,"1,000-5,000",1242,2153904,0.39
2015-02-26,1-999,2993,368126,0.06
2015-02-26,"10,001-15,000",71,896346,0.16
2015-02-26,"100,001-200,000",65,9174050,1.67
2015-02-26,"15,001-20,000",38,689529,0.12
2015-02-26,"20,001-30,000",56,1381346,0.25
2015-02-26,"200,001-400,000",51,14752947,2.7
2015-02-26,"30,001-40,000",58,2009289,0.36
2015-02-26,"40,001-50,000",30,1347943,0.24
2015-02-26,"400,001-600,000",34,16925136,3.09
2015-02-26,"5,001-10,000",157,1224238,0.22
2015-02-26,"50,001-100,000",98,6828796,1.25
2015-02-26,"600,001-800,000",16,11119216,2.03
2015-02-26,"800,001-1,000,000",11,10303406,1.88
2015-02-26,"more than 1,000,001",52,467004912,85.5
2015-02-26,total,4972,546179184,100.0
2015-03-31,"1,000-5,000",1174,2055999,0.37
2015-03-31,1-999,3014,372324,0.06
2015-03-31,"10,001-15,000",72,913654,0.16
2015-03-31,"100,001-200,000",62,8579287,1.57
2015-03-31,"15,001-20,000",41,746643,0.13
2015-03-31,"20,001-30,000",57,1425159,0.26
2015-03-31,"200,001-400,000",52,14848130,2.71
2015-03-31,"30,001-40,000",53,1842829,0.33
2015-03-31,"40,001-50,000",29,1295959,0.23
2015-03-31,"400,001-600,000",39,19309074,3.53
2015-03-31,"5,001-10,000",152,1184130,0.21
2015-03-31,"50,001-100,000",99,7002257,1.28
2015-03-31,"600,001-800,000",15,10277275,1.88
2015-03-31,"800,001-1,000,000",10,9336406,1.7
2015-03-31,"more than 1,000,001",52,466990058,85.5
2015-03-31,total,4921,546179184,100.0
2015-04-30,"1,000-5,000",1018,1796192,0.32
2015-04-30,1-999,2994,368867,0.06
2015-04-30,"10,001-15,000",72,918789,0.16
2015-04-30,"100,001-200,000",62,8587322,1.57
2015-04-30,"15,001-20,000",42,772929,0.14
2015-04-30,"20,001-30,000",55,1371159,0.25
2015-04-30,"200,001-400,000",47,13718186,2.51
2015-04-30,"30,001-40,000",48,1659183,0.3
2015-04-30,"40,001-50,000",26,1134683,0.2
2015-04-30,"400,001-600,000",41,20415975,3.73
2015-04-30,"5,001-10,000",157,1208548,0.22
2015-04-30,"50,001-100,000",109,7770027,1.42
2015-04-30,"600,001-800,000",16,11101275,2.03
2015-04-30,"800,001-1,000,000",11,10070872,1.84
2015-04-30,"more than 1,000,001",51,465285177,85.18
2015-04-30,total,4749,546179184,100.0
2015-05-08,"1,000-5,000",997,1780832,0.32
2015-05-08,1-999,3002,367526,0.06
2015-05-08,"10,001-15,000",71,903100,0.16
2015-05-08,"100,001-200,000",62,8737565,1.59
2015-05-08,"15,001-20,000",37,676929,0.12
2015-05-08,"20,001-30,000",60,1497159,0.27
2015-05-08,"200,001-400,000",45,13005971,2.38
2015-05-08,"30,001-40,000",48,1645981,0.3
2015-05-08,"40,001-50,000",27,1197616,0.21
2015-05-08,"400,001-600,000",41,20320090,3.72
2015-05-08,"5,001-10,000",153,1189082,0.21
2015-05-08,"50,001-100,000",111,7997398,1.46
2015-05-08,"600,001-800,000",17,11741216,2.14
2015-05-08,"800,001-1,000,000",11,10209872,1.86
2015-05-08,"more than 1,000,001",51,464908847,85.12
